,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.21543097496032715,1.0,1.0,383.0,TB,2021_08_15
220,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.21600008010864258,1.0,2.0,384.0,TB,2021_08_15
221,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.23229503631591797,1.0,4.0,386.0,TB,2021_08_15
222,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.1991119384765625,1.0,5.0,387.0,TB,2021_08_15
223,1R,Low,1.0,1.0,0.0,4.0,1.0,Observer,0.46785783767700195,0.0,7.0,389.0,TB,2021_08_15
224,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor-incongruent,1.0820600986480713,1.0,0.0,394.0,TB,2021_08_15
225,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.33204221725463867,1.0,7.0,401.0,TB,2021_08_15
226,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.08228898048400879,1.0,8.0,402.0,TB,2021_08_15
227,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,0.48334407806396484,0.0,9.0,403.0,TB,2021_08_15
228,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor-incongruent,0.3493509292602539,1.0,0.0,406.0,TB,2021_08_15
229,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.16444897651672363,1.0,1.0,407.0,TB,2021_08_15
230,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor-incongruent,0.19833707809448242,1.0,6.0,412.0,TB,2021_08_15
231,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,1.2324278354644775,1.0,7.0,413.0,TB,2021_08_15
232,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.45029211044311523,1.0,8.0,414.0,TB,2021_08_15
233,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.23296785354614258,1.0,9.0,415.0,TB,2021_08_15
234,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.26560306549072266,1.0,10.0,416.0,TB,2021_08_15
235,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.6659681797027588,1.0,11.0,417.0,TB,2021_08_15
236,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer-incongruent,0.31459712982177734,1.0,20.0,426.0,TB,2021_08_15
237,1R,Low,5.0,5.0,0.0,4.0,1.0,Observer,0.19882798194885254,0.0,21.0,427.0,TB,2021_08_15
238,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,1.1985538005828857,1.0,0.0,431.0,TB,2021_08_15
239,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.2989058494567871,1.0,1.0,432.0,TB,2021_08_15
240,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,1.050785779953003,1.0,2.0,433.0,TB,2021_08_15
241,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.7486958503723145,1.0,3.0,434.0,TB,2021_08_15
242,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.31592392921447754,1.0,5.0,436.0,TB,2021_08_15
243,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.4826827049255371,1.0,6.0,437.0,TB,2021_08_15
244,1R,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.016179323196411133,1.0,7.0,438.0,TB,2021_08_15
245,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.050230979919433594,1.0,0.0,442.0,TB,2021_08_15
246,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.9329640865325928,1.0,1.0,443.0,TB,2021_08_15
247,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.7815539836883545,1.0,2.0,444.0,TB,2021_08_15
248,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.04949307441711426,1.0,3.0,445.0,TB,2021_08_15
249,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,1.1659009456634521,1.0,5.0,447.0,TB,2021_08_15
250,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.28122711181640625,1.0,6.0,448.0,TB,2021_08_15
251,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.09850597381591797,1.0,8.0,450.0,TB,2021_08_15
252,1R,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.04982495307922363,1.0,11.0,453.0,TB,2021_08_15
253,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor-incongruent,0.0,1.0,0.0,455.0,TB,2021_08_15
254,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.41587400436401367,1.0,1.0,456.0,TB,2021_08_15
255,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2984657287597656,1.0,2.0,457.0,TB,2021_08_15
256,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.18248915672302246,1.0,3.0,458.0,TB,2021_08_15
257,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.45004916191101074,1.0,6.0,461.0,TB,2021_08_15
258,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.33257603645324707,1.0,7.0,462.0,TB,2021_08_15
259,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.49889707565307617,1.0,8.0,463.0,TB,2021_08_15
260,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.34843993186950684,1.0,9.0,464.0,TB,2021_08_15
261,1R,Low,5.0,5.0,0.0,4.0,1.0,Observer,0.44992613792419434,0.0,10.0,465.0,TB,2021_08_15
262,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.8818581104278564,1.0,0.0,468.0,TB,2021_08_15
263,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.0,1.0,2.0,470.0,TB,2021_08_15
264,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.05028390884399414,1.0,3.0,471.0,TB,2021_08_15
265,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.08235502243041992,1.0,4.0,472.0,TB,2021_08_15
266,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3652322292327881,1.0,5.0,473.0,TB,2021_08_15
267,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.2319650650024414,1.0,8.0,476.0,TB,2021_08_15
268,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.6484460830688477,1.0,9.0,477.0,TB,2021_08_15
269,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.11627602577209473,1.0,10.0,478.0,TB,2021_08_15
270,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.18114089965820312,1.0,11.0,479.0,TB,2021_08_15
271,1R,Low,6.0,6.0,0.0,4.0,1.0,Observer,0.23319578170776367,0.0,12.0,480.0,TB,2021_08_15
272,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor-incongruent,0.29891395568847656,1.0,0.0,482.0,TB,2021_08_15
273,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.44882678985595703,1.0,2.0,484.0,TB,2021_08_15
274,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.0989990234375,1.0,3.0,485.0,TB,2021_08_15
275,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.48261213302612305,1.0,4.0,486.0,TB,2021_08_15
276,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.3148770332336426,1.0,5.0,487.0,TB,2021_08_15
277,1R,Low,4.0,4.0,0.0,2.0,1.0,Observer,0.41620469093322754,0.0,11.0,493.0,TB,2021_08_15
278,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.13238787651062012,1.0,0.0,498.0,TB,2021_08_15
279,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3000612258911133,1.0,2.0,500.0,TB,2021_08_15
280,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.7156410217285156,1.0,3.0,501.0,TB,2021_08_15
281,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor-incongruent,0.1829369068145752,1.0,6.0,504.0,TB,2021_08_15
282,1R,Low,4.0,4.0,0.0,3.0,1.0,Actor,0.29850172996520996,0.0,7.0,505.0,TB,2021_08_15
283,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.43356800079345703,1.0,0.0,509.0,TB,2021_08_15
284,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,1.5485892295837402,1.0,1.0,510.0,TB,2021_08_15
285,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.5150361061096191,1.0,2.0,511.0,TB,2021_08_15
286,1R,Low,1.0,1.0,0.0,3.0,1.0,Observer,0.7652390003204346,0.0,7.0,516.0,TB,2021_08_15
287,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.5326189994812012,1.0,0.0,522.0,TB,2021_08_15
0,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,0.5157930850982666,0.0,9.0,11.0,TB,2021_08_15
1,1NR,Med,9.0,9.0,1.0,1.0,1.0,Observer,0.5986449718475342,1.0,12.0,14.0,TB,2021_08_15
2,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.33227014541625977,1.0,2.0,17.0,TB,2021_08_15
3,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.6490082740783691,1.0,5.0,20.0,TB,2021_08_15
4,1NR,Med,9.0,9.0,1.0,1.0,1.0,Observer,0.5163722038269043,1.0,11.0,26.0,TB,2021_08_15
5,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,1.2657580375671387,1.0,1.0,34.0,TB,2021_08_15
6,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.28224611282348633,0.0,5.0,38.0,TB,2021_08_15
7,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.3510119915008545,1.0,1.0,42.0,TB,2021_08_15
8,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.4841320514678955,0.0,7.0,48.0,TB,2021_08_15
9,1NR,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.7824978828430176,1.0,1.0,53.0,TB,2021_08_15
10,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.9822268486022949,0.0,9.0,61.0,TB,2021_08_15
11,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.23166894912719727,1.0,10.0,73.0,TB,2021_08_15
12,1NR,Low,4.0,4.0,1.0,1.0,1.0,Observer,1.9650230407714844,1.0,12.0,75.0,TB,2021_08_15
13,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.03206801414489746,1.0,2.0,78.0,TB,2021_08_15
14,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.23170733451843262,1.0,7.0,83.0,TB,2021_08_15
15,1NR,Med,9.0,9.0,1.0,1.0,1.0,Observer,0.8660888671875,1.0,13.0,89.0,TB,2021_08_15
16,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.6313652992248535,1.0,2.0,93.0,TB,2021_08_15
17,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.1819448471069336,1.0,6.0,97.0,TB,2021_08_15
18,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,1.4485740661621094,0.0,10.0,101.0,TB,2021_08_15
19,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.5478079319000244,1.0,7.0,110.0,TB,2021_08_15
20,1NR,High,13.0,13.0,0.0,4.0,1.0,Observer,0.2985658645629883,0.0,10.0,113.0,TB,2021_08_15
21,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.06559371948242188,1.0,1.0,116.0,TB,2021_08_15
22,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.5001053810119629,1.0,4.0,119.0,TB,2021_08_15
23,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.01593184471130371,0.0,10.0,125.0,TB,2021_08_15
24,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.6645350456237793,1.0,2.0,131.0,TB,2021_08_15
25,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.7658240795135498,1.0,5.0,134.0,TB,2021_08_15
26,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.21515798568725586,1.0,7.0,136.0,TB,2021_08_15
27,1NR,High,13.0,13.0,1.0,1.0,1.0,Actor,0.832482099533081,1.0,9.0,138.0,TB,2021_08_15
28,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.665510892868042,1.0,3.0,143.0,TB,2021_08_15
29,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.4987349510192871,1.0,6.0,146.0,TB,2021_08_15
30,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.9321441650390625,1.0,2.0,154.0,TB,2021_08_15
31,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.3325357437133789,1.0,4.0,156.0,TB,2021_08_15
32,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3334341049194336,1.0,6.0,158.0,TB,2021_08_15
33,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.19882488250732422,1.0,9.0,161.0,TB,2021_08_15
34,1NR,High,12.0,12.0,1.0,1.0,1.0,Observer,0.7318642139434814,1.0,14.0,166.0,TB,2021_08_15
35,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.5151221752166748,1.0,4.0,172.0,TB,2021_08_15
36,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.46514010429382324,1.0,4.0,183.0,TB,2021_08_15
37,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,2.1985249519348145,1.0,6.0,185.0,TB,2021_08_15
38,1NR,Med,9.0,9.0,1.0,1.0,0.0,Actor,0.29926204681396484,0.0,15.0,194.0,TB,2021_08_15
39,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.4650700092315674,1.0,3.0,201.0,TB,2021_08_15
40,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.5992939472198486,1.0,8.0,206.0,TB,2021_08_15
41,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.1648850440979004,1.0,1.0,210.0,TB,2021_08_15
42,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.0,1.0,8.0,217.0,TB,2021_08_15
43,1NR,Low,6.0,6.0,1.0,2.0,0.0,Actor,0.600074052810669,0.0,11.0,220.0,TB,2021_08_15
44,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0,1.0,2.0,227.0,TB,2021_08_15
45,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.5164899826049805,1.0,5.0,230.0,TB,2021_08_15
46,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.21482014656066895,1.0,12.0,237.0,TB,2021_08_15
47,1NR,High,15.0,15.0,0.0,4.0,0.0,Observer,0.2821190357208252,1.0,2.0,243.0,TB,2021_08_15
48,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.4823276996612549,1.0,6.0,247.0,TB,2021_08_15
49,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.8654110431671143,1.0,9.0,250.0,TB,2021_08_15
50,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,0.5492441654205322,1.0,12.0,253.0,TB,2021_08_15
51,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.9995260238647461,1.0,1.0,256.0,TB,2021_08_15
52,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.2992279529571533,0.0,9.0,264.0,TB,2021_08_15
53,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.615293025970459,1.0,5.0,270.0,TB,2021_08_15
54,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.565026044845581,1.0,7.0,272.0,TB,2021_08_15
55,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.1650559902191162,1.0,10.0,275.0,TB,2021_08_15
56,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.5653963088989258,1.0,1.0,284.0,TB,2021_08_15
57,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.1990211009979248,1.0,6.0,289.0,TB,2021_08_15
58,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.048291683197021484,1.0,8.0,291.0,TB,2021_08_15
59,1NR,High,14.0,14.0,1.0,2.0,1.0,Actor,1.7819170951843262,1.0,11.0,294.0,TB,2021_08_15
60,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.4986000061035156,1.0,1.0,296.0,TB,2021_08_15
61,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.18097209930419922,1.0,7.0,302.0,TB,2021_08_15
62,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.19831562042236328,0.0,11.0,306.0,TB,2021_08_15
63,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.3322420120239258,1.0,1.0,309.0,TB,2021_08_15
64,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.5326128005981445,1.0,3.0,311.0,TB,2021_08_15
65,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.3142259120941162,0.0,9.0,317.0,TB,2021_08_15
66,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.4663679599761963,1.0,5.0,324.0,TB,2021_08_15
67,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.39954304695129395,1.0,8.0,327.0,TB,2021_08_15
68,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.3490180969238281,1.0,2.0,333.0,TB,2021_08_15
69,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.11530590057373047,1.0,5.0,336.0,TB,2021_08_15
70,1NR,Med,11.0,11.0,1.0,3.0,0.0,Observer,0.1829230785369873,0.0,13.0,344.0,TB,2021_08_15
71,1NR,Low,8.0,8.0,1.0,2.0,0.0,Actor,0.36596107482910156,0.0,16.0,347.0,TB,2021_08_15
72,1NR,Med,11.0,11.0,1.0,1.0,1.0,Observer,0.24921822547912598,1.0,19.0,350.0,TB,2021_08_15
73,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,1.0313808917999268,1.0,1.0,352.0,TB,2021_08_15
74,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.24962401390075684,1.0,6.0,357.0,TB,2021_08_15
75,1NR,Med,9.0,9.0,1.0,1.0,0.0,Actor,1.0317459106445312,0.0,11.0,362.0,TB,2021_08_15
76,1NR,Med,10.0,10.0,1.0,1.0,1.0,Observer,0.29843688011169434,1.0,15.0,366.0,TB,2021_08_15
77,1NR,High,15.0,15.0,1.0,3.0,1.0,Actor,0.0819389820098877,1.0,11.0,378.0,TB,2021_08_15
78,1NR,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.4149000644683838,1.0,3.0,385.0,TB,2021_08_15
79,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0,1.0,6.0,388.0,TB,2021_08_15
80,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,1.448638916015625,0.0,8.0,390.0,TB,2021_08_15
81,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.349017858505249,1.0,1.0,395.0,TB,2021_08_15
82,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.5151760578155518,0.0,10.0,404.0,TB,2021_08_15
83,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.8483109474182129,1.0,2.0,408.0,TB,2021_08_15
84,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.1996448040008545,1.0,12.0,418.0,TB,2021_08_15
85,1NR,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.06553316116333008,0.0,22.0,428.0,TB,2021_08_15
86,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.34960293769836426,1.0,4.0,435.0,TB,2021_08_15
87,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.19852805137634277,0.0,8.0,439.0,TB,2021_08_15
88,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,446.0,TB,2021_08_15
89,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,1.1824336051940918,1.0,7.0,449.0,TB,2021_08_15
90,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,0.1992790699005127,0.0,9.0,451.0,TB,2021_08_15
91,1NR,Med,11.0,11.0,1.0,1.0,1.0,Actor,0.05042600631713867,1.0,12.0,454.0,TB,2021_08_15
92,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.9323878288269043,1.0,4.0,459.0,TB,2021_08_15
93,1NR,High,13.0,13.0,1.0,2.0,1.0,Actor,0.1649610996246338,1.0,11.0,466.0,TB,2021_08_15
94,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,1.4650697708129883,1.0,1.0,469.0,TB,2021_08_15
95,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.28247904777526855,1.0,6.0,474.0,TB,2021_08_15
96,1NR,Med,10.0,10.0,1.0,1.0,1.0,Observer,1.7331781387329102,1.0,13.0,481.0,TB,2021_08_15
97,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.8158929347991943,1.0,1.0,483.0,TB,2021_08_15
98,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.7818708419799805,1.0,6.0,488.0,TB,2021_08_15
99,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,0.399310827255249,1.0,12.0,494.0,TB,2021_08_15
100,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.49809789657592773,1.0,1.0,499.0,TB,2021_08_15
101,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.06573987007141113,1.0,4.0,502.0,TB,2021_08_15
102,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.4992787837982178,0.0,8.0,506.0,TB,2021_08_15
103,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,1.5158588886260986,1.0,3.0,512.0,TB,2021_08_15
104,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.6151731014251709,0.0,8.0,517.0,TB,2021_08_15
105,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.748741865158081,1.0,1.0,523.0,TB,2021_08_15
0,2NR,Med,11.0,21.0,0.0,3.0,0.0,Actor,0.3316638469696045,1.0,6.0,21.0,TB,2021_08_15
1,2NR,Low,7.0,17.0,0.0,2.0,1.0,Actor,0.3994009494781494,0.0,6.0,39.0,TB,2021_08_15
2,2NR,Med,9.0,21.0,0.0,3.0,1.0,Actor,0.3487112522125244,0.0,8.0,49.0,TB,2021_08_15
3,2NR,High,15.0,25.0,1.0,2.0,1.0,Observer,0.8318498134613037,1.0,10.0,62.0,TB,2021_08_15
4,2NR,Med,11.0,20.0,1.0,2.0,1.0,Observer-incongruent,0.11583805084228516,1.0,14.0,90.0,TB,2021_08_15
5,2NR,Low,8.0,19.0,0.0,4.0,0.0,Observer,0.31479501724243164,1.0,3.0,94.0,TB,2021_08_15
6,2NR,Med,10.0,19.0,1.0,1.0,0.0,Observer,0.4664347171783447,0.0,7.0,98.0,TB,2021_08_15
7,2NR,Med,9.0,20.0,1.0,1.0,1.0,Observer,0.9323520660400391,1.0,11.0,102.0,TB,2021_08_15
8,2NR,Med,10.0,23.0,0.0,3.0,1.0,Actor,0.915755033493042,0.0,11.0,114.0,TB,2021_08_15
9,2NR,Med,11.0,19.0,0.0,4.0,0.0,Actor,0.49862098693847656,1.0,2.0,117.0,TB,2021_08_15
10,2NR,High,12.0,20.0,0.0,4.0,0.0,Actor,0.48195815086364746,1.0,5.0,120.0,TB,2021_08_15
11,2NR,Med,9.0,21.0,1.0,1.0,1.0,Actor,1.2661759853363037,1.0,11.0,126.0,TB,2021_08_15
12,2NR,Med,10.0,19.0,0.0,4.0,0.0,Actor,0.3998708724975586,1.0,3.0,132.0,TB,2021_08_15
13,2NR,High,12.0,25.0,1.0,2.0,1.0,Observer-incongruent,0.0,1.0,10.0,139.0,TB,2021_08_15
14,2NR,Med,11.0,22.0,0.0,2.0,0.0,Observer,0.46539902687072754,1.0,7.0,147.0,TB,2021_08_15
15,2NR,High,13.0,25.0,1.0,2.0,1.0,Observer-incongruent,0.4651510715484619,1.0,15.0,167.0,TB,2021_08_15
16,2NR,Med,9.0,21.0,0.0,4.0,0.0,Observer,0.5325682163238525,1.0,5.0,173.0,TB,2021_08_15
17,2NR,Med,9.0,20.0,0.0,2.0,0.0,Observer,0.6658611297607422,1.0,7.0,186.0,TB,2021_08_15
18,2NR,High,14.0,25.0,0.0,4.0,0.0,Observer,0.41544032096862793,1.0,4.0,202.0,TB,2021_08_15
19,2NR,Med,9.0,20.0,0.0,4.0,1.0,Actor,1.1001360416412354,0.0,9.0,207.0,TB,2021_08_15
20,2NR,Med,11.0,17.0,1.0,2.0,0.0,Observer-incongruent,0.0,0.0,12.0,221.0,TB,2021_08_15
21,2NR,Med,9.0,17.0,1.0,1.0,0.0,Observer,0.1504662036895752,0.0,13.0,238.0,TB,2021_08_15
22,2NR,Low,7.0,19.0,1.0,2.0,1.0,Observer-incongruent,0.3659169673919678,1.0,13.0,254.0,TB,2021_08_15
23,2NR,Low,6.0,18.0,1.0,1.0,0.0,Actor,0.2822141647338867,0.0,11.0,276.0,TB,2021_08_15
24,2NR,Low,8.0,16.0,0.0,4.0,0.0,Observer,0.6318337917327881,1.0,2.0,285.0,TB,2021_08_15
25,2NR,Med,10.0,18.0,0.0,4.0,0.0,Observer,0.2678380012512207,1.0,2.0,297.0,TB,2021_08_15
26,2NR,Med,11.0,19.0,0.0,4.0,0.0,Observer,0.21599578857421875,1.0,8.0,303.0,TB,2021_08_15
27,2NR,Med,11.0,21.0,1.0,1.0,1.0,Observer,0.08209681510925293,1.0,12.0,307.0,TB,2021_08_15
28,2NR,High,12.0,23.0,1.0,1.0,1.0,Observer,0.4158048629760742,1.0,10.0,318.0,TB,2021_08_15
29,2NR,Med,9.0,19.0,1.0,2.0,0.0,Actor,0.08258795738220215,0.0,9.0,328.0,TB,2021_08_15
30,2NR,High,12.0,22.0,1.0,1.0,0.0,Actor,0.5318970680236816,0.0,6.0,337.0,TB,2021_08_15
31,2NR,High,13.0,23.0,1.0,1.0,1.0,Observer,0.9990239143371582,1.0,9.0,391.0,TB,2021_08_15
32,2NR,Low,8.0,18.0,0.0,4.0,0.0,Observer,0.5991978645324707,1.0,2.0,396.0,TB,2021_08_15
33,2NR,Med,11.0,20.0,1.0,1.0,1.0,Observer,0.6657800674438477,1.0,11.0,405.0,TB,2021_08_15
34,2NR,Low,7.0,15.0,0.0,4.0,0.0,Actor,0.5655303001403809,1.0,3.0,409.0,TB,2021_08_15
35,2NR,Med,9.0,17.0,1.0,1.0,0.0,Observer,0.28246474266052246,0.0,13.0,419.0,TB,2021_08_15
36,2NR,Low,8.0,14.0,0.0,1.0,1.0,Observer,0.39909887313842773,0.0,23.0,429.0,TB,2021_08_15
37,2NR,Low,8.0,18.0,1.0,2.0,1.0,Observer,0.0993959903717041,1.0,9.0,440.0,TB,2021_08_15
38,2NR,Med,10.0,18.0,0.0,4.0,0.0,Actor,0.41532182693481445,1.0,5.0,460.0,TB,2021_08_15
39,2NR,High,12.0,19.0,0.0,4.0,0.0,Observer,0.28372812271118164,1.0,7.0,475.0,TB,2021_08_15
40,2NR,High,12.0,20.0,0.0,4.0,0.0,Observer,0.5325682163238525,1.0,7.0,489.0,TB,2021_08_15
41,2NR,Med,9.0,19.0,0.0,4.0,0.0,Observer,0.730910062789917,1.0,5.0,503.0,TB,2021_08_15
42,2NR,Low,8.0,16.0,0.0,3.0,1.0,Observer,0.5493812561035156,0.0,9.0,507.0,TB,2021_08_15
