,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
221,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor,0.1500539779663086,0.0,7.0,429.0,TB,2021_08_29
222,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.6335008144378662,1.0,0.0,434.0,TB,2021_08_29
223,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.6657431125640869,1.0,1.0,435.0,TB,2021_08_29
224,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.38141536712646484,1.0,2.0,436.0,TB,2021_08_29
225,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.7493958473205566,1.0,4.0,438.0,TB,2021_08_29
226,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.18319988250732422,1.0,6.0,440.0,TB,2021_08_29
227,1R,Low,4.0,4.0,0.0,4.0,1.0,Actor-incongruent,0.09972500801086426,0.0,9.0,443.0,TB,2021_08_29
228,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.2657351493835449,1.0,0.0,446.0,TB,2021_08_29
229,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.11672711372375488,1.0,1.0,447.0,TB,2021_08_29
230,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,449.0,TB,2021_08_29
231,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer-incongruent,0.9486651420593262,1.0,5.0,451.0,TB,2021_08_29
232,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.281843900680542,1.0,6.0,452.0,TB,2021_08_29
233,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.266772985458374,1.0,7.0,453.0,TB,2021_08_29
234,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.2658822536468506,1.0,9.0,455.0,TB,2021_08_29
235,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer-incongruent,0.18201971054077148,1.0,0.0,459.0,TB,2021_08_29
236,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.10011577606201172,1.0,1.0,460.0,TB,2021_08_29
237,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,1.1980068683624268,1.0,2.0,461.0,TB,2021_08_29
238,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.032737016677856445,1.0,6.0,465.0,TB,2021_08_29
239,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.08428788185119629,1.0,7.0,466.0,TB,2021_08_29
240,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor,0.2659151554107666,1.0,8.0,467.0,TB,2021_08_29
241,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.0,1.0,9.0,468.0,TB,2021_08_29
242,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor-incongruent,0.24924802780151367,1.0,0.0,472.0,TB,2021_08_29
243,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.21580886840820312,1.0,5.0,477.0,TB,2021_08_29
244,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.16542410850524902,1.0,6.0,478.0,TB,2021_08_29
245,1R,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.0,1.0,7.0,479.0,TB,2021_08_29
246,1R,Low,1.0,1.0,0.0,3.0,1.0,Observer,0.0,0.0,10.0,482.0,TB,2021_08_29
247,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.6149499416351318,1.0,0.0,486.0,TB,2021_08_29
248,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.6660921573638916,1.0,3.0,489.0,TB,2021_08_29
249,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,490.0,TB,2021_08_29
250,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.16676998138427734,1.0,5.0,491.0,TB,2021_08_29
251,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.0,1.0,6.0,492.0,TB,2021_08_29
252,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.5815489292144775,1.0,7.0,493.0,TB,2021_08_29
253,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.131850004196167,1.0,0.0,497.0,TB,2021_08_29
254,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.08237290382385254,1.0,2.0,499.0,TB,2021_08_29
255,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.06478381156921387,1.0,3.0,500.0,TB,2021_08_29
256,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.03111410140991211,1.0,4.0,501.0,TB,2021_08_29
257,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor-incongruent,0.165269136428833,1.0,8.0,505.0,TB,2021_08_29
258,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.033171892166137695,1.0,9.0,506.0,TB,2021_08_29
259,1R,Low,1.0,1.0,0.0,4.0,1.0,Observer,0.04933786392211914,0.0,10.0,507.0,TB,2021_08_29
260,1R,High,12.0,12.0,0.0,4.0,0.0,Observer-incongruent,0.19916796684265137,1.0,0.0,510.0,TB,2021_08_29
261,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.29979705810546875,1.0,1.0,511.0,TB,2021_08_29
262,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.1811058521270752,1.0,2.0,512.0,TB,2021_08_29
263,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.06532812118530273,1.0,4.0,514.0,TB,2021_08_29
264,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.0,1.0,5.0,515.0,TB,2021_08_29
265,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.0,1.0,6.0,516.0,TB,2021_08_29
266,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.1154179573059082,1.0,7.0,517.0,TB,2021_08_29
267,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.38151097297668457,1.0,0.0,521.0,TB,2021_08_29
268,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.08336901664733887,1.0,2.0,523.0,TB,2021_08_29
0,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.0,1.0,2.0,8.0,TB,2021_08_29
1,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.01576399803161621,0.0,6.0,12.0,TB,2021_08_29
2,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.18192481994628906,1.0,8.0,22.0,TB,2021_08_29
3,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.21545910835266113,1.0,1.0,27.0,TB,2021_08_29
4,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.1824932098388672,1.0,5.0,31.0,TB,2021_08_29
5,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.11475300788879395,1.0,7.0,33.0,TB,2021_08_29
6,1NR,High,15.0,15.0,0.0,4.0,0.0,Observer,0.04934215545654297,1.0,1.0,40.0,TB,2021_08_29
7,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.16613411903381348,1.0,6.0,45.0,TB,2021_08_29
8,1NR,Med,9.0,9.0,1.0,1.0,0.0,Observer,0.41675710678100586,0.0,10.0,49.0,TB,2021_08_29
9,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.6646590232849121,1.0,2.0,53.0,TB,2021_08_29
10,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,1.2152118682861328,1.0,6.0,57.0,TB,2021_08_29
11,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,0.0,0.0,9.0,60.0,TB,2021_08_29
12,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.44928693771362305,1.0,7.0,72.0,TB,2021_08_29
13,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.033171892166137695,0.0,10.0,75.0,TB,2021_08_29
14,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.2650947570800781,1.0,2.0,81.0,TB,2021_08_29
15,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.015265941619873047,0.0,8.0,87.0,TB,2021_08_29
16,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,1.5325970649719238,1.0,2.0,94.0,TB,2021_08_29
17,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,1.5494656562805176,0.0,8.0,100.0,TB,2021_08_29
18,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.131972074508667,1.0,6.0,108.0,TB,2021_08_29
19,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.33242177963256836,1.0,9.0,111.0,TB,2021_08_29
20,1NR,Low,8.0,8.0,1.0,1.0,0.0,Observer,0.0994260311126709,0.0,12.0,114.0,TB,2021_08_29
21,1NR,Med,10.0,10.0,1.0,2.0,1.0,Actor,0.5655860900878906,1.0,15.0,117.0,TB,2021_08_29
22,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,2.232354164123535,1.0,2.0,123.0,TB,2021_08_29
23,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.41506314277648926,1.0,5.0,126.0,TB,2021_08_29
24,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.28336095809936523,0.0,7.0,128.0,TB,2021_08_29
25,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.34885311126708984,1.0,1.0,131.0,TB,2021_08_29
26,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,1.2484421730041504,1.0,3.0,133.0,TB,2021_08_29
27,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.26521778106689453,1.0,7.0,137.0,TB,2021_08_29
28,1NR,Low,5.0,5.0,0.0,3.0,1.0,Observer,0.9322969913482666,0.0,10.0,140.0,TB,2021_08_29
29,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,146.0,TB,2021_08_29
30,1NR,Low,4.0,4.0,0.0,4.0,0.0,Observer,2.0004067420959473,1.0,4.0,149.0,TB,2021_08_29
31,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.08333992958068848,0.0,6.0,151.0,TB,2021_08_29
32,1NR,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.09932494163513184,1.0,6.0,161.0,TB,2021_08_29
33,1NR,Low,6.0,6.0,0.0,2.0,1.0,Observer,0.017788171768188477,0.0,10.0,165.0,TB,2021_08_29
34,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,1.5657610893249512,1.0,1.0,168.0,TB,2021_08_29
35,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.2148449420928955,1.0,5.0,172.0,TB,2021_08_29
36,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,0.4318349361419678,1.0,8.0,188.0,TB,2021_08_29
37,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.4161050319671631,1.0,2.0,191.0,TB,2021_08_29
38,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.0,1.0,5.0,194.0,TB,2021_08_29
39,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.28154897689819336,1.0,10.0,199.0,TB,2021_08_29
40,1NR,Low,7.0,7.0,1.0,2.0,0.0,Actor,0.16473126411437988,0.0,14.0,203.0,TB,2021_08_29
41,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.0,1.0,6.0,211.0,TB,2021_08_29
42,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.0821199417114258,1.0,8.0,213.0,TB,2021_08_29
43,1NR,Low,8.0,8.0,1.0,1.0,1.0,Actor,1.0162131786346436,1.0,11.0,216.0,TB,2021_08_29
44,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.016808032989501953,1.0,2.0,220.0,TB,2021_08_29
45,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.14856719970703125,1.0,5.0,223.0,TB,2021_08_29
46,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.19863510131835938,0.0,10.0,228.0,TB,2021_08_29
47,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.08324098587036133,1.0,1.0,235.0,TB,2021_08_29
48,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.48178935050964355,1.0,5.0,239.0,TB,2021_08_29
49,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.3989131450653076,0.0,7.0,241.0,TB,2021_08_29
50,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.3986670970916748,1.0,5.0,249.0,TB,2021_08_29
51,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.615710973739624,0.0,9.0,253.0,TB,2021_08_29
52,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.5841610431671143,1.0,1.0,256.0,TB,2021_08_29
53,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.6822199821472168,1.0,3.0,258.0,TB,2021_08_29
54,1NR,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.24909305572509766,1.0,6.0,261.0,TB,2021_08_29
55,1NR,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.1650712490081787,0.0,12.0,267.0,TB,2021_08_29
56,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4330930709838867,1.0,6.0,280.0,TB,2021_08_29
57,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.06536602973937988,1.0,2.0,287.0,TB,2021_08_29
58,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.29821205139160156,1.0,8.0,293.0,TB,2021_08_29
59,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.7818679809570312,0.0,11.0,296.0,TB,2021_08_29
60,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,2.682454824447632,1.0,1.0,299.0,TB,2021_08_29
61,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.5495519638061523,1.0,3.0,301.0,TB,2021_08_29
62,1NR,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.0,1.0,7.0,305.0,TB,2021_08_29
63,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,0.381821870803833,1.0,9.0,307.0,TB,2021_08_29
64,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.1825239658355713,1.0,2.0,312.0,TB,2021_08_29
65,1NR,High,13.0,13.0,0.0,4.0,1.0,Observer,0.3818848133087158,0.0,8.0,318.0,TB,2021_08_29
66,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.0,0.0,5.0,328.0,TB,2021_08_29
67,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,334.0,TB,2021_08_29
68,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.049607038497924805,1.0,11.0,342.0,TB,2021_08_29
69,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.13340210914611816,0.0,13.0,344.0,TB,2021_08_29
70,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.7000889778137207,0.0,4.0,355.0,TB,2021_08_29
71,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.6831557750701904,1.0,4.0,362.0,TB,2021_08_29
72,1NR,High,13.0,13.0,0.0,4.0,1.0,Actor,0.600024938583374,0.0,9.0,367.0,TB,2021_08_29
73,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.1994941234588623,1.0,3.0,372.0,TB,2021_08_29
74,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.06534409523010254,1.0,6.0,375.0,TB,2021_08_29
75,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.06663084030151367,1.0,9.0,378.0,TB,2021_08_29
76,1NR,High,15.0,15.0,1.0,1.0,1.0,Observer,0.0,1.0,13.0,382.0,TB,2021_08_29
77,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,2.9319489002227783,1.0,1.0,384.0,TB,2021_08_29
78,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.4659409523010254,1.0,8.0,391.0,TB,2021_08_29
79,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.032877206802368164,0.0,10.0,393.0,TB,2021_08_29
80,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,400.0,TB,2021_08_29
81,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,1.06618070602417,0.0,8.0,405.0,TB,2021_08_29
82,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.06644415855407715,1.0,1.0,410.0,TB,2021_08_29
83,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.0,1.0,7.0,416.0,TB,2021_08_29
84,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.3335890769958496,0.0,10.0,419.0,TB,2021_08_29
85,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.26560211181640625,0.0,8.0,430.0,TB,2021_08_29
86,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.7164809703826904,1.0,3.0,437.0,TB,2021_08_29
87,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.39903807640075684,1.0,5.0,439.0,TB,2021_08_29
88,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.08331704139709473,1.0,7.0,441.0,TB,2021_08_29
89,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.29913806915283203,0.0,10.0,444.0,TB,2021_08_29
90,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,448.0,TB,2021_08_29
91,1NR,Low,8.0,8.0,1.0,4.0,0.0,Observer,0.06439328193664551,0.0,4.0,450.0,TB,2021_08_29
92,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2992980480194092,1.0,8.0,454.0,TB,2021_08_29
93,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,0.06587409973144531,0.0,10.0,456.0,TB,2021_08_29
94,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.5158112049102783,1.0,3.0,462.0,TB,2021_08_29
95,1NR,Low,8.0,8.0,1.0,1.0,0.0,Observer,0.0,0.0,10.0,469.0,TB,2021_08_29
96,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.03348088264465332,1.0,1.0,473.0,TB,2021_08_29
97,1NR,High,13.0,13.0,1.0,1.0,0.0,Actor,0.0,0.0,8.0,480.0,TB,2021_08_29
98,1NR,Med,11.0,11.0,1.0,2.0,1.0,Observer,0.6165239810943604,1.0,11.0,483.0,TB,2021_08_29
99,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.2991788387298584,1.0,1.0,487.0,TB,2021_08_29
100,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.21396589279174805,0.0,8.0,494.0,TB,2021_08_29
101,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.19944310188293457,1.0,1.0,498.0,TB,2021_08_29
102,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.2484569549560547,1.0,5.0,502.0,TB,2021_08_29
103,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.06633591651916504,0.0,11.0,508.0,TB,2021_08_29
104,1NR,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.6160740852355957,1.0,3.0,513.0,TB,2021_08_29
105,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.5818319320678711,1.0,8.0,518.0,TB,2021_08_29
106,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.3662700653076172,1.0,1.0,522.0,TB,2021_08_29
0,2NR,Med,11.0,21.0,1.0,1.0,1.0,Observer,0.3663461208343506,1.0,7.0,13.0,TB,2021_08_29
1,2NR,Med,10.0,20.0,0.0,4.0,0.0,Actor,0.2998671531677246,1.0,2.0,28.0,TB,2021_08_29
2,2NR,Med,9.0,17.0,1.0,1.0,0.0,Observer,0.11580014228820801,0.0,8.0,34.0,TB,2021_08_29
3,2NR,Low,7.0,22.0,0.0,4.0,0.0,Actor-incongruent,1.7484800815582275,1.0,2.0,41.0,TB,2021_08_29
4,2NR,Med,11.0,20.0,1.0,1.0,0.0,Actor,0.433025598526001,0.0,7.0,46.0,TB,2021_08_29
5,2NR,Med,10.0,19.0,1.0,2.0,1.0,Observer-incongruent,0.03395700454711914,1.0,11.0,50.0,TB,2021_08_29
6,2NR,Med,10.0,22.0,0.0,4.0,0.0,Observer,0.31517601013183594,1.0,3.0,54.0,TB,2021_08_29
7,2NR,Med,11.0,19.0,1.0,2.0,1.0,Actor,0.09960317611694336,1.0,11.0,76.0,TB,2021_08_29
8,2NR,Med,9.0,18.0,1.0,1.0,1.0,Actor,0.8990991115570068,1.0,9.0,88.0,TB,2021_08_29
9,2NR,Med,11.0,22.0,0.0,4.0,0.0,Actor,0.03294706344604492,1.0,3.0,95.0,TB,2021_08_29
10,2NR,Med,11.0,24.0,1.0,1.0,1.0,Actor,0.28316593170166016,1.0,9.0,101.0,TB,2021_08_29
11,2NR,Low,7.0,16.0,0.0,3.0,0.0,Observer,0.26567602157592773,1.0,7.0,109.0,TB,2021_08_29
12,2NR,High,12.0,22.0,1.0,3.0,1.0,Observer-incongruent,0.08261299133300781,1.0,16.0,118.0,TB,2021_08_29
13,2NR,Low,8.0,18.0,0.0,4.0,0.0,Observer,0.04883623123168945,1.0,3.0,124.0,TB,2021_08_29
14,2NR,Med,9.0,16.0,0.0,3.0,1.0,Actor,0.08333516120910645,0.0,8.0,129.0,TB,2021_08_29
15,2NR,Med,11.0,21.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,134.0,TB,2021_08_29
16,2NR,High,12.0,17.0,1.0,2.0,1.0,Observer,0.0,1.0,11.0,141.0,TB,2021_08_29
17,2NR,Low,7.0,18.0,0.0,4.0,0.0,Observer,0.11580419540405273,1.0,2.0,147.0,TB,2021_08_29
18,2NR,Med,9.0,17.0,0.0,3.0,1.0,Actor,0.0,0.0,7.0,152.0,TB,2021_08_29
19,2NR,Low,6.0,12.0,1.0,2.0,1.0,Actor,0.599311113357544,1.0,11.0,166.0,TB,2021_08_29
20,2NR,Low,7.0,14.0,0.0,4.0,0.0,Observer,0.7493691444396973,1.0,2.0,169.0,TB,2021_08_29
21,2NR,Low,8.0,18.0,0.0,4.0,0.0,Observer,0.3836700916290283,1.0,6.0,173.0,TB,2021_08_29
22,2NR,High,12.0,24.0,0.0,4.0,0.0,Actor,0.13189697265625,1.0,3.0,192.0,TB,2021_08_29
23,2NR,High,12.0,24.0,0.0,4.0,0.0,Observer,0.06630992889404297,1.0,6.0,195.0,TB,2021_08_29
24,2NR,High,14.0,22.0,1.0,2.0,1.0,Observer-incongruent,1.299109697341919,1.0,12.0,217.0,TB,2021_08_29
25,2NR,Med,10.0,20.0,0.0,4.0,0.0,Actor,2.231218099594116,1.0,6.0,224.0,TB,2021_08_29
26,2NR,High,15.0,26.0,0.0,3.0,1.0,Actor,0.4326481819152832,0.0,11.0,229.0,TB,2021_08_29
27,2NR,Med,10.0,21.0,1.0,1.0,1.0,Actor,0.36456918716430664,1.0,8.0,242.0,TB,2021_08_29
28,2NR,Med,9.0,20.0,1.0,1.0,1.0,Observer,0.0,1.0,10.0,254.0,TB,2021_08_29
29,2NR,Med,9.0,22.0,0.0,4.0,0.0,Observer,0.06739497184753418,1.0,4.0,259.0,TB,2021_08_29
30,2NR,Med,11.0,19.0,1.0,1.0,1.0,Observer,1.2317981719970703,1.0,13.0,268.0,TB,2021_08_29
31,2NR,Med,10.0,23.0,1.0,1.0,1.0,Actor,0.08165526390075684,1.0,12.0,297.0,TB,2021_08_29
32,2NR,High,13.0,25.0,1.0,1.0,1.0,Observer-incongruent,0.19878196716308594,1.0,10.0,308.0,TB,2021_08_29
33,2NR,High,15.0,28.0,1.0,2.0,1.0,Actor,0.016425132751464844,1.0,9.0,319.0,TB,2021_08_29
34,2NR,Med,9.0,17.0,0.0,4.0,1.0,Observer,0.4151740074157715,0.0,6.0,329.0,TB,2021_08_29
35,2NR,Med,11.0,22.0,0.0,3.0,0.0,Actor,0.16736674308776855,1.0,4.0,335.0,TB,2021_08_29
36,2NR,Low,8.0,20.0,1.0,2.0,1.0,Observer,0.015631914138793945,1.0,14.0,345.0,TB,2021_08_29
37,2NR,Med,9.0,18.0,0.0,3.0,1.0,Actor,1.64841890335083,0.0,5.0,356.0,TB,2021_08_29
38,2NR,Med,10.0,23.0,0.0,4.0,1.0,Observer,0.3321099281311035,0.0,10.0,368.0,TB,2021_08_29
39,2NR,Med,9.0,21.0,0.0,4.0,0.0,Actor,0.24848103523254395,1.0,4.0,373.0,TB,2021_08_29
40,2NR,Med,10.0,20.0,0.0,3.0,0.0,Observer,0.0,1.0,7.0,376.0,TB,2021_08_29
41,2NR,High,12.0,24.0,1.0,2.0,0.0,Observer,0.28262782096862793,0.0,10.0,379.0,TB,2021_08_29
42,2NR,Low,8.0,19.0,0.0,3.0,1.0,Actor,0.6495938301086426,0.0,11.0,394.0,TB,2021_08_29
43,2NR,Med,10.0,20.0,1.0,1.0,1.0,Actor,0.0,1.0,9.0,406.0,TB,2021_08_29
44,2NR,Low,8.0,17.0,0.0,4.0,0.0,Actor,0.1478579044342041,1.0,2.0,411.0,TB,2021_08_29
45,2NR,High,12.0,22.0,0.0,3.0,0.0,Actor,0.017307043075561523,1.0,8.0,417.0,TB,2021_08_29
46,2NR,Med,11.0,23.0,1.0,1.0,1.0,Actor,0.050373077392578125,1.0,11.0,420.0,TB,2021_08_29
47,2NR,Med,11.0,20.0,0.0,4.0,1.0,Actor,0.11614322662353516,0.0,9.0,431.0,TB,2021_08_29
48,2NR,Low,8.0,16.0,0.0,2.0,0.0,Actor,0.6665890216827393,1.0,8.0,442.0,TB,2021_08_29
49,2NR,Low,8.0,17.0,1.0,2.0,1.0,Actor,0.21535897254943848,1.0,11.0,445.0,TB,2021_08_29
50,2NR,Med,11.0,23.0,0.0,4.0,1.0,Actor,0.16527581214904785,0.0,11.0,457.0,TB,2021_08_29
51,2NR,Med,10.0,20.0,0.0,4.0,0.0,Observer,0.2826669216156006,1.0,4.0,463.0,TB,2021_08_29
52,2NR,High,13.0,23.0,0.0,4.0,0.0,Actor,0.2657310962677002,1.0,2.0,474.0,TB,2021_08_29
53,2NR,High,12.0,21.0,0.0,4.0,0.0,Actor,0.6814248561859131,1.0,6.0,503.0,TB,2021_08_29
54,2NR,Med,9.0,20.0,0.0,3.0,1.0,Actor,0.2502450942993164,0.0,12.0,509.0,TB,2021_08_29
55,2NR,Med,9.0,19.0,1.0,2.0,1.0,Actor,0.4659912586212158,1.0,9.0,519.0,TB,2021_08_29
0,3NR,Med,9.0,27.0,1.0,2.0,1.0,Observer-incongruent,0.3486168384552002,1.0,10.0,89.0,TB,2021_08_29
1,3NR,High,12.0,30.0,1.0,1.0,0.0,Actor-incongruent,13.667141199111938,0.0,7.0,174.0,TB,2021_08_29
2,3NR,Med,9.0,30.0,1.0,2.0,1.0,Observer-incongruent,0.18323087692260742,1.0,9.0,243.0,TB,2021_08_29
3,3NR,Med,10.0,32.0,1.0,1.0,0.0,Actor-incongruent,0.03345894813537598,0.0,5.0,336.0,TB,2021_08_29
4,3NR,Med,11.0,29.0,0.0,3.0,1.0,Observer,0.28192901611328125,0.0,6.0,357.0,TB,2021_08_29
5,3NR,High,12.0,32.0,1.0,1.0,1.0,Observer-incongruent,0.46601295471191406,1.0,10.0,407.0,TB,2021_08_29
6,3NR,Med,11.0,34.0,1.0,2.0,1.0,Observer-incongruent,0.5493259429931641,1.0,12.0,421.0,TB,2021_08_29
7,3NR,Low,8.0,28.0,1.0,1.0,1.0,Actor-incongruent,0.0,1.0,10.0,432.0,TB,2021_08_29
8,3NR,High,12.0,35.0,0.0,3.0,1.0,Actor,0.0,0.0,12.0,458.0,TB,2021_08_29
