,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.36725878715515137,1.0,6.0,397.0,RC,2021_09_03
220,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3336677551269531,1.0,7.0,398.0,RC,2021_09_03
221,1R,Low,5.0,5.0,0.0,4.0,1.0,Observer,0.40013599395751953,0.0,8.0,399.0,RC,2021_09_03
222,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.14960002899169922,1.0,0.0,402.0,RC,2021_09_03
223,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.33269500732421875,1.0,1.0,403.0,RC,2021_09_03
224,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3994929790496826,1.0,3.0,405.0,RC,2021_09_03
225,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,1.0335490703582764,1.0,4.0,406.0,RC,2021_09_03
226,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.35079407691955566,1.0,5.0,407.0,RC,2021_09_03
227,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.39931392669677734,1.0,9.0,411.0,RC,2021_09_03
228,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer-incongruent,0.16757702827453613,1.0,0.0,419.0,RC,2021_09_03
229,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.3339998722076416,1.0,1.0,420.0,RC,2021_09_03
230,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.11736226081848145,1.0,3.0,422.0,RC,2021_09_03
231,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.383774995803833,1.0,4.0,423.0,RC,2021_09_03
232,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.21653199195861816,1.0,5.0,424.0,RC,2021_09_03
233,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.4668290615081787,1.0,6.0,425.0,RC,2021_09_03
234,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.3665637969970703,1.0,7.0,426.0,RC,2021_09_03
235,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.6164340972900391,1.0,0.0,429.0,RC,2021_09_03
236,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.34992313385009766,1.0,1.0,430.0,RC,2021_09_03
237,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.4340641498565674,1.0,2.0,431.0,RC,2021_09_03
238,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.4167931079864502,1.0,3.0,432.0,RC,2021_09_03
239,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.31549692153930664,1.0,5.0,434.0,RC,2021_09_03
240,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.23260283470153809,1.0,6.0,435.0,RC,2021_09_03
241,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.24976372718811035,1.0,7.0,436.0,RC,2021_09_03
242,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.4005732536315918,1.0,8.0,437.0,RC,2021_09_03
243,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3171060085296631,1.0,10.0,439.0,RC,2021_09_03
244,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.0,1.0,11.0,440.0,RC,2021_09_03
245,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.33392882347106934,1.0,0.0,448.0,RC,2021_09_03
246,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.567291259765625,1.0,1.0,449.0,RC,2021_09_03
247,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.4166378974914551,1.0,2.0,450.0,RC,2021_09_03
248,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.09955906867980957,1.0,3.0,451.0,RC,2021_09_03
249,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.334395170211792,1.0,4.0,452.0,RC,2021_09_03
250,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.7499408721923828,1.0,5.0,453.0,RC,2021_09_03
251,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.26670002937316895,1.0,6.0,454.0,RC,2021_09_03
252,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.31774377822875977,1.0,7.0,455.0,RC,2021_09_03
253,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.23294377326965332,1.0,8.0,456.0,RC,2021_09_03
254,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.36652517318725586,1.0,9.0,457.0,RC,2021_09_03
255,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.400054931640625,1.0,10.0,458.0,RC,2021_09_03
256,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.1323859691619873,1.0,11.0,459.0,RC,2021_09_03
257,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.43401479721069336,1.0,12.0,460.0,RC,2021_09_03
258,1R,Low,5.0,5.0,0.0,4.0,1.0,Actor,0.9331471920013428,0.0,13.0,461.0,RC,2021_09_03
259,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor-incongruent,0.33412909507751465,1.0,0.0,463.0,RC,2021_09_03
260,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.6499347686767578,1.0,2.0,465.0,RC,2021_09_03
261,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.5841929912567139,1.0,3.0,466.0,RC,2021_09_03
262,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4506998062133789,1.0,4.0,467.0,RC,2021_09_03
263,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.3173789978027344,1.0,6.0,469.0,RC,2021_09_03
264,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.13355779647827148,1.0,8.0,471.0,RC,2021_09_03
265,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.6001567840576172,1.0,9.0,472.0,RC,2021_09_03
266,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.999337911605835,1.0,10.0,473.0,RC,2021_09_03
267,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.5665931701660156,0.0,11.0,474.0,RC,2021_09_03
268,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.38306403160095215,1.0,0.0,478.0,RC,2021_09_03
269,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.6340968608856201,1.0,1.0,479.0,RC,2021_09_03
270,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.5339221954345703,1.0,2.0,480.0,RC,2021_09_03
271,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.2994720935821533,1.0,3.0,481.0,RC,2021_09_03
272,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3333721160888672,1.0,4.0,482.0,RC,2021_09_03
273,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.8339829444885254,1.0,5.0,483.0,RC,2021_09_03
274,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.10081887245178223,1.0,6.0,484.0,RC,2021_09_03
275,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.41707801818847656,1.0,7.0,485.0,RC,2021_09_03
276,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor-incongruent,0.31693387031555176,1.0,0.0,487.0,RC,2021_09_03
277,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.26635217666625977,1.0,1.0,488.0,RC,2021_09_03
278,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.4991331100463867,1.0,3.0,490.0,RC,2021_09_03
279,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3502516746520996,1.0,4.0,491.0,RC,2021_09_03
280,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.23350906372070312,1.0,5.0,492.0,RC,2021_09_03
281,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.45006895065307617,1.0,7.0,494.0,RC,2021_09_03
282,1R,High,13.0,13.0,0.0,4.0,0.0,Observer-incongruent,0.3335611820220947,1.0,9.0,496.0,RC,2021_09_03
283,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.24927115440368652,1.0,13.0,500.0,RC,2021_09_03
284,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.4490339756011963,1.0,0.0,507.0,RC,2021_09_03
285,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.41614413261413574,1.0,1.0,508.0,RC,2021_09_03
286,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.41686201095581055,1.0,3.0,510.0,RC,2021_09_03
287,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.36759138107299805,1.0,4.0,511.0,RC,2021_09_03
288,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.534160852432251,1.0,5.0,512.0,RC,2021_09_03
289,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.5003738403320312,1.0,8.0,515.0,RC,2021_09_03
290,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.3671228885650635,1.0,0.0,520.0,RC,2021_09_03
291,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.500446081161499,1.0,1.0,521.0,RC,2021_09_03
292,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.2169971466064453,1.0,3.0,523.0,RC,2021_09_03
0,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.5321168899536133,1.0,6.0,7.0,RC,2021_09_03
1,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,1.099059820175171,1.0,8.0,9.0,RC,2021_09_03
2,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.5817499160766602,1.0,10.0,11.0,RC,2021_09_03
3,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.5489158630371094,0.0,15.0,16.0,RC,2021_09_03
4,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.6826179027557373,1.0,2.0,21.0,RC,2021_09_03
5,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.7163279056549072,1.0,7.0,26.0,RC,2021_09_03
6,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.531383752822876,1.0,9.0,28.0,RC,2021_09_03
7,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.9833440780639648,1.0,17.0,36.0,RC,2021_09_03
8,1NR,High,14.0,14.0,1.0,1.0,0.0,Observer,1.216170072555542,0.0,4.0,46.0,RC,2021_09_03
9,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.665520191192627,1.0,1.0,53.0,RC,2021_09_03
10,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.5648698806762695,1.0,4.0,56.0,RC,2021_09_03
11,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,1.3808610439300537,1.0,7.0,59.0,RC,2021_09_03
12,1NR,Med,9.0,9.0,1.0,1.0,0.0,Actor,1.9988079071044922,0.0,10.0,62.0,RC,2021_09_03
13,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.4657900333404541,0.0,14.0,66.0,RC,2021_09_03
14,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.4491851329803467,1.0,2.0,71.0,RC,2021_09_03
15,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.6824607849121094,1.0,4.0,73.0,RC,2021_09_03
16,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,1.1984748840332031,1.0,6.0,75.0,RC,2021_09_03
17,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.36614418029785156,1.0,4.0,82.0,RC,2021_09_03
18,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.6327857971191406,1.0,11.0,89.0,RC,2021_09_03
19,1NR,Low,4.0,4.0,0.0,3.0,1.0,Observer,0.9981670379638672,0.0,13.0,91.0,RC,2021_09_03
20,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.8496489524841309,1.0,2.0,95.0,RC,2021_09_03
21,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,1.1149680614471436,1.0,6.0,99.0,RC,2021_09_03
22,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.5984289646148682,0.0,9.0,102.0,RC,2021_09_03
23,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.28145575523376465,1.0,2.0,106.0,RC,2021_09_03
24,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.5810699462890625,1.0,5.0,109.0,RC,2021_09_03
25,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.4149901866912842,0.0,9.0,113.0,RC,2021_09_03
26,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.3160848617553711,1.0,2.0,117.0,RC,2021_09_03
27,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.3993821144104004,0.0,8.0,123.0,RC,2021_09_03
28,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,1.6160471439361572,1.0,5.0,129.0,RC,2021_09_03
29,1NR,Low,7.0,7.0,1.0,1.0,0.0,Actor,1.3661391735076904,0.0,1.0,142.0,RC,2021_09_03
30,1NR,High,14.0,14.0,0.0,3.0,1.0,Observer,2.000194787979126,0.0,7.0,148.0,RC,2021_09_03
31,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.7826480865478516,1.0,1.0,151.0,RC,2021_09_03
32,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,1.0151660442352295,0.0,10.0,160.0,RC,2021_09_03
33,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.0986196994781494,1.0,5.0,169.0,RC,2021_09_03
34,1NR,Med,10.0,10.0,1.0,1.0,1.0,Actor,1.1331677436828613,1.0,9.0,173.0,RC,2021_09_03
35,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.448580265045166,1.0,1.0,176.0,RC,2021_09_03
36,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.4490480422973633,1.0,5.0,180.0,RC,2021_09_03
37,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.6814539432525635,0.0,9.0,184.0,RC,2021_09_03
38,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer-incongruent,0.31690311431884766,1.0,3.0,190.0,RC,2021_09_03
39,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.781836986541748,1.0,6.0,193.0,RC,2021_09_03
40,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,1.6164748668670654,0.0,11.0,198.0,RC,2021_09_03
41,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,1.099276065826416,1.0,2.0,202.0,RC,2021_09_03
42,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.516758918762207,1.0,6.0,206.0,RC,2021_09_03
43,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.9321141242980957,1.0,8.0,208.0,RC,2021_09_03
44,1NR,Low,6.0,6.0,0.0,1.0,1.0,Actor,0.4331238269805908,0.0,10.0,210.0,RC,2021_09_03
45,1NR,High,15.0,15.0,0.0,2.0,0.0,Actor,32.7984561920166,1.0,1.0,214.0,RC,2021_09_03
46,1NR,High,14.0,14.0,1.0,1.0,0.0,Actor,0.3653120994567871,0.0,4.0,217.0,RC,2021_09_03
47,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,4.231487989425659,0.0,8.0,221.0,RC,2021_09_03
48,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.5338537693023682,1.0,1.0,223.0,RC,2021_09_03
49,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.4173429012298584,1.0,9.0,231.0,RC,2021_09_03
50,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,0.4499330520629883,0.0,17.0,239.0,RC,2021_09_03
51,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.5661756992340088,0.0,4.0,249.0,RC,2021_09_03
52,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,1.3496921062469482,1.0,2.0,254.0,RC,2021_09_03
53,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,2.0008630752563477,1.0,4.0,256.0,RC,2021_09_03
54,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.9677331447601318,1.0,7.0,259.0,RC,2021_09_03
55,1NR,Low,5.0,5.0,0.0,1.0,0.0,Actor,1.3335199356079102,1.0,10.0,262.0,RC,2021_09_03
56,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,1.834110975265503,1.0,12.0,264.0,RC,2021_09_03
57,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,0.5159358978271484,0.0,14.0,266.0,RC,2021_09_03
58,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,2.148303985595703,1.0,4.0,272.0,RC,2021_09_03
59,1NR,High,13.0,13.0,0.0,1.0,1.0,Observer,0.899090051651001,0.0,10.0,278.0,RC,2021_09_03
60,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.9159350395202637,1.0,2.0,282.0,RC,2021_09_03
61,1NR,High,14.0,14.0,1.0,1.0,0.0,Actor,1.3671741485595703,0.0,8.0,288.0,RC,2021_09_03
62,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,1.2670609951019287,0.0,11.0,291.0,RC,2021_09_03
63,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.2502889633178711,1.0,1.0,295.0,RC,2021_09_03
64,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.565748929977417,1.0,4.0,298.0,RC,2021_09_03
65,1NR,Low,7.0,7.0,1.0,1.0,0.0,Actor,1.600412130355835,0.0,6.0,300.0,RC,2021_09_03
66,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,3.733760118484497,1.0,6.0,308.0,RC,2021_09_03
67,1NR,Med,9.0,9.0,1.0,1.0,1.0,Actor,0.5503890514373779,1.0,11.0,313.0,RC,2021_09_03
68,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.8008148670196533,1.0,1.0,316.0,RC,2021_09_03
69,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,1.3998830318450928,1.0,6.0,321.0,RC,2021_09_03
70,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,1.6491949558258057,0.0,8.0,323.0,RC,2021_09_03
71,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3326749801635742,1.0,1.0,326.0,RC,2021_09_03
72,1NR,High,13.0,13.0,1.0,1.0,0.0,Actor,1.7500600814819336,0.0,3.0,328.0,RC,2021_09_03
73,1NR,Low,7.0,7.0,0.0,1.0,1.0,Observer,0.4343528747558594,0.0,10.0,335.0,RC,2021_09_03
74,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.7329239845275879,1.0,3.0,357.0,RC,2021_09_03
75,1NR,High,14.0,14.0,1.0,1.0,0.0,Observer,0.6164710521697998,0.0,6.0,360.0,RC,2021_09_03
76,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.5508441925048828,1.0,1.0,366.0,RC,2021_09_03
77,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.8337621688842773,1.0,6.0,371.0,RC,2021_09_03
78,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.6648299694061279,1.0,1.0,375.0,RC,2021_09_03
79,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.6159329414367676,1.0,10.0,384.0,RC,2021_09_03
80,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,1.3323273658752441,1.0,12.0,386.0,RC,2021_09_03
81,1NR,Low,8.0,8.0,0.0,2.0,1.0,Observer,0.38292884826660156,0.0,14.0,388.0,RC,2021_09_03
82,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.5162360668182373,1.0,3.0,394.0,RC,2021_09_03
83,1NR,Low,8.0,8.0,0.0,2.0,1.0,Observer,1.2333250045776367,0.0,9.0,400.0,RC,2021_09_03
84,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.31608080863952637,1.0,2.0,404.0,RC,2021_09_03
85,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.45100998878479004,1.0,6.0,408.0,RC,2021_09_03
86,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,2.533651828765869,1.0,10.0,412.0,RC,2021_09_03
87,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,2.05088210105896,1.0,2.0,421.0,RC,2021_09_03
88,1NR,Low,7.0,7.0,0.0,3.0,1.0,Observer,1.0500750541687012,0.0,8.0,427.0,RC,2021_09_03
89,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,2.449064254760742,1.0,4.0,433.0,RC,2021_09_03
90,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,1.0174200534820557,1.0,9.0,438.0,RC,2021_09_03
91,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,1.032928705215454,1.0,12.0,441.0,RC,2021_09_03
92,1NR,Med,10.0,10.0,1.0,1.0,1.0,Actor,0.4006178379058838,1.0,14.0,462.0,RC,2021_09_03
93,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.0,1.0,1.0,464.0,RC,2021_09_03
94,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.6332259178161621,1.0,5.0,468.0,RC,2021_09_03
95,1NR,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.6843259334564209,1.0,7.0,470.0,RC,2021_09_03
96,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,1.065877914428711,0.0,12.0,475.0,RC,2021_09_03
97,1NR,High,15.0,15.0,1.0,1.0,1.0,Actor,0.4007711410522461,1.0,8.0,486.0,RC,2021_09_03
98,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,1.0505869388580322,1.0,2.0,489.0,RC,2021_09_03
99,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.30084800720214844,1.0,6.0,493.0,RC,2021_09_03
100,1NR,High,13.0,13.0,1.0,1.0,0.0,Observer,0.34871339797973633,0.0,8.0,495.0,RC,2021_09_03
101,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,1.0166878700256348,1.0,10.0,497.0,RC,2021_09_03
102,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,1.7660548686981201,1.0,14.0,501.0,RC,2021_09_03
103,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.36627197265625,1.0,2.0,509.0,RC,2021_09_03
104,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.36703014373779297,1.0,6.0,513.0,RC,2021_09_03
105,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.4505908489227295,0.0,9.0,516.0,RC,2021_09_03
106,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,1.1828100681304932,1.0,2.0,522.0,RC,2021_09_03
0,2NR,Low,7.0,17.0,0.0,2.0,0.0,Observer,1.0490477085113525,1.0,3.0,22.0,RC,2021_09_03
1,2NR,Med,11.0,22.0,0.0,1.0,0.0,Actor,1.198570966720581,1.0,5.0,57.0,RC,2021_09_03
2,2NR,Med,10.0,20.0,1.0,1.0,1.0,Actor-incongruent,0.31557512283325195,1.0,15.0,67.0,RC,2021_09_03
3,2NR,Med,9.0,18.0,0.0,1.0,0.0,Actor,2.015479803085327,1.0,7.0,76.0,RC,2021_09_03
4,2NR,Med,11.0,15.0,0.0,1.0,1.0,Observer,1.6650917530059814,0.0,14.0,92.0,RC,2021_09_03
5,2NR,Med,11.0,23.0,0.0,1.0,0.0,Observer,0.8141970634460449,1.0,3.0,96.0,RC,2021_09_03
6,2NR,Med,9.0,19.0,1.0,1.0,1.0,Observer,1.5494649410247803,1.0,10.0,103.0,RC,2021_09_03
7,2NR,Low,7.0,16.0,0.0,2.0,0.0,Observer,0.5321648120880127,1.0,3.0,107.0,RC,2021_09_03
8,2NR,Med,11.0,21.0,1.0,1.0,1.0,Observer,0.39901208877563477,1.0,10.0,114.0,RC,2021_09_03
9,2NR,Med,9.0,17.0,1.0,1.0,0.0,Observer,0.532757043838501,0.0,6.0,130.0,RC,2021_09_03
10,2NR,High,13.0,27.0,1.0,1.0,1.0,Observer,0.6000099182128906,1.0,8.0,149.0,RC,2021_09_03
11,2NR,Med,11.0,23.0,1.0,1.0,1.0,Observer,0.532426118850708,1.0,11.0,161.0,RC,2021_09_03
12,2NR,Med,10.0,20.0,0.0,1.0,0.0,Actor,0.31507110595703125,1.0,6.0,170.0,RC,2021_09_03
13,2NR,Low,8.0,19.0,1.0,1.0,0.0,Actor,0.7331299781799316,0.0,6.0,181.0,RC,2021_09_03
14,2NR,Low,7.0,16.0,0.0,1.0,1.0,Actor,1.7151319980621338,0.0,10.0,185.0,RC,2021_09_03
15,2NR,Med,10.0,21.0,0.0,1.0,0.0,Observer,1.648909091949463,1.0,7.0,194.0,RC,2021_09_03
16,2NR,Med,10.0,20.0,1.0,1.0,1.0,Observer,0.516503095626831,1.0,12.0,199.0,RC,2021_09_03
17,2NR,Med,10.0,16.0,1.0,4.0,1.0,Actor,1.1832218170166016,1.0,11.0,211.0,RC,2021_09_03
18,2NR,Med,9.0,19.0,0.0,1.0,0.0,Actor,0.5842607021331787,1.0,2.0,224.0,RC,2021_09_03
19,2NR,Low,8.0,19.0,1.0,1.0,1.0,Actor-incongruent,0.6173689365386963,1.0,18.0,240.0,RC,2021_09_03
20,2NR,Low,8.0,17.0,0.0,2.0,1.0,Observer,0.1999051570892334,0.0,5.0,250.0,RC,2021_09_03
21,2NR,High,14.0,22.0,1.0,1.0,1.0,Actor-incongruent,0.21627187728881836,1.0,15.0,267.0,RC,2021_09_03
22,2NR,Med,10.0,23.0,1.0,1.0,1.0,Actor,0.2499980926513672,1.0,11.0,279.0,RC,2021_09_03
23,2NR,High,12.0,21.0,1.0,1.0,1.0,Actor,0.46721792221069336,1.0,12.0,292.0,RC,2021_09_03
24,2NR,Med,11.0,19.0,1.0,1.0,0.0,Actor,0.6335952281951904,0.0,2.0,296.0,RC,2021_09_03
25,2NR,Low,8.0,15.0,1.0,1.0,1.0,Observer-incongruent,0.8991801738739014,1.0,7.0,301.0,RC,2021_09_03
26,2NR,Med,10.0,19.0,1.0,1.0,1.0,Observer-incongruent,0.6672570705413818,1.0,12.0,314.0,RC,2021_09_03
27,2NR,Med,10.0,20.0,1.0,4.0,0.0,Observer,0.23395895957946777,0.0,2.0,317.0,RC,2021_09_03
28,2NR,Low,5.0,13.0,1.0,1.0,1.0,Actor,1.4668982028961182,1.0,9.0,324.0,RC,2021_09_03
29,2NR,Low,8.0,15.0,1.0,1.0,1.0,Observer,1.6334378719329834,1.0,11.0,336.0,RC,2021_09_03
30,2NR,Med,9.0,21.0,0.0,2.0,0.0,Observer,1.517552137374878,1.0,2.0,367.0,RC,2021_09_03
31,2NR,Med,10.0,19.0,1.0,1.0,1.0,Observer,0.4343879222869873,1.0,7.0,372.0,RC,2021_09_03
32,2NR,High,13.0,21.0,0.0,1.0,1.0,Actor,0.5339012145996094,0.0,15.0,389.0,RC,2021_09_03
33,2NR,High,14.0,22.0,1.0,1.0,1.0,Actor,0.35078883171081543,1.0,10.0,401.0,RC,2021_09_03
34,2NR,Med,9.0,21.0,1.0,1.0,0.0,Observer,1.4502389430999756,0.0,7.0,409.0,RC,2021_09_03
35,2NR,Med,11.0,18.0,1.0,1.0,1.0,Actor,2.1155648231506348,1.0,9.0,428.0,RC,2021_09_03
36,2NR,Med,10.0,19.0,0.0,1.0,1.0,Observer,1.4498050212860107,0.0,13.0,476.0,RC,2021_09_03
37,2NR,Low,7.0,17.0,1.0,1.0,0.0,Observer,0.48250389099121094,0.0,11.0,498.0,RC,2021_09_03
