,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor-incongruent,0.3173491954803467,1.0,0.0,380.0,RC,2021_10_10
220,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.3839700222015381,1.0,1.0,381.0,RC,2021_10_10
221,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.450268030166626,1.0,2.0,382.0,RC,2021_10_10
222,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.3326389789581299,1.0,4.0,384.0,RC,2021_10_10
223,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.35124802589416504,1.0,5.0,385.0,RC,2021_10_10
224,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3675401210784912,1.0,6.0,386.0,RC,2021_10_10
225,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.16748785972595215,1.0,8.0,388.0,RC,2021_10_10
226,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.1842038631439209,1.0,9.0,389.0,RC,2021_10_10
227,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.15115809440612793,1.0,0.0,396.0,RC,2021_10_10
228,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.38411498069763184,1.0,1.0,397.0,RC,2021_10_10
229,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.316666841506958,1.0,2.0,398.0,RC,2021_10_10
230,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.45010900497436523,1.0,3.0,399.0,RC,2021_10_10
231,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.8174200057983398,1.0,4.0,400.0,RC,2021_10_10
232,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.13390088081359863,1.0,5.0,401.0,RC,2021_10_10
233,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.333416223526001,1.0,6.0,402.0,RC,2021_10_10
234,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.25074100494384766,1.0,8.0,404.0,RC,2021_10_10
235,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.4331347942352295,1.0,0.0,408.0,RC,2021_10_10
236,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.46660399436950684,1.0,4.0,412.0,RC,2021_10_10
237,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0,1.0,6.0,414.0,RC,2021_10_10
238,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.45082998275756836,1.0,7.0,415.0,RC,2021_10_10
239,1R,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.33434176445007324,0.0,8.0,416.0,RC,2021_10_10
240,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor-incongruent,0.11660599708557129,1.0,0.0,419.0,RC,2021_10_10
241,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.4166836738586426,1.0,1.0,420.0,RC,2021_10_10
242,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3003208637237549,1.0,3.0,422.0,RC,2021_10_10
243,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.35082173347473145,1.0,6.0,425.0,RC,2021_10_10
244,1R,Low,5.0,5.0,0.0,4.0,1.0,Actor,0.2675158977508545,0.0,8.0,427.0,RC,2021_10_10
245,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.2998640537261963,1.0,0.0,430.0,RC,2021_10_10
246,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3668098449707031,1.0,1.0,431.0,RC,2021_10_10
247,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.41744494438171387,1.0,3.0,433.0,RC,2021_10_10
248,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.36731696128845215,1.0,9.0,439.0,RC,2021_10_10
249,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.4007899761199951,1.0,10.0,440.0,RC,2021_10_10
250,1R,Low,5.0,5.0,0.0,4.0,1.0,Observer,0.26701903343200684,0.0,11.0,441.0,RC,2021_10_10
251,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.4508087635040283,1.0,0.0,445.0,RC,2021_10_10
252,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3338968753814697,1.0,1.0,446.0,RC,2021_10_10
253,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3996872901916504,1.0,2.0,447.0,RC,2021_10_10
254,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.41748595237731934,1.0,3.0,448.0,RC,2021_10_10
255,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.2662351131439209,1.0,4.0,449.0,RC,2021_10_10
256,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3998551368713379,1.0,5.0,450.0,RC,2021_10_10
257,1R,Low,1.0,1.0,0.0,4.0,1.0,Observer-incongruent,0.30034828186035156,0.0,7.0,452.0,RC,2021_10_10
258,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.16762685775756836,1.0,0.0,457.0,RC,2021_10_10
259,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.23407316207885742,1.0,1.0,458.0,RC,2021_10_10
260,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.4330167770385742,1.0,3.0,460.0,RC,2021_10_10
261,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.38250017166137695,1.0,5.0,462.0,RC,2021_10_10
262,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3842167854309082,1.0,6.0,463.0,RC,2021_10_10
263,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.2670290470123291,1.0,7.0,464.0,RC,2021_10_10
264,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.30002903938293457,1.0,0.0,468.0,RC,2021_10_10
265,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.39986276626586914,1.0,3.0,471.0,RC,2021_10_10
266,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3833658695220947,1.0,4.0,472.0,RC,2021_10_10
267,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.34937500953674316,1.0,5.0,473.0,RC,2021_10_10
268,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.6841039657592773,1.0,6.0,474.0,RC,2021_10_10
269,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.38408708572387695,1.0,7.0,475.0,RC,2021_10_10
270,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.4822499752044678,1.0,8.0,476.0,RC,2021_10_10
271,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.4496760368347168,1.0,10.0,478.0,RC,2021_10_10
272,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.499985933303833,1.0,11.0,479.0,RC,2021_10_10
273,1R,Low,8.0,8.0,0.0,4.0,1.0,Actor-incongruent,0.34850263595581055,0.0,14.0,482.0,RC,2021_10_10
274,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer-incongruent,0.2673649787902832,1.0,0.0,485.0,RC,2021_10_10
275,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.4154970645904541,1.0,1.0,486.0,RC,2021_10_10
276,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.4672379493713379,1.0,2.0,487.0,RC,2021_10_10
277,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.43424105644226074,1.0,4.0,489.0,RC,2021_10_10
278,1R,High,14.0,14.0,0.0,4.0,0.0,Actor,0.4674501419067383,1.0,5.0,490.0,RC,2021_10_10
279,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3178403377532959,1.0,7.0,492.0,RC,2021_10_10
280,1R,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.46637415885925293,0.0,10.0,495.0,RC,2021_10_10
281,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer-incongruent,0.4504508972167969,1.0,0.0,499.0,RC,2021_10_10
282,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.3832569122314453,1.0,3.0,502.0,RC,2021_10_10
283,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.25075292587280273,1.0,4.0,503.0,RC,2021_10_10
284,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.20010089874267578,1.0,5.0,504.0,RC,2021_10_10
285,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.3674907684326172,1.0,6.0,505.0,RC,2021_10_10
286,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.349520206451416,1.0,7.0,506.0,RC,2021_10_10
287,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.39862775802612305,1.0,0.0,512.0,RC,2021_10_10
288,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.46615123748779297,1.0,2.0,514.0,RC,2021_10_10
289,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.5331618785858154,1.0,6.0,518.0,RC,2021_10_10
290,1R,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.2172563076019287,0.0,7.0,519.0,RC,2021_10_10
291,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.3489809036254883,1.0,0.0,523.0,RC,2021_10_10
0,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.28179287910461426,1.0,9.0,10.0,RC,2021_10_10
1,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.2155749797821045,1.0,1.0,13.0,RC,2021_10_10
2,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.21535420417785645,1.0,4.0,16.0,RC,2021_10_10
3,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.3661530017852783,1.0,9.0,21.0,RC,2021_10_10
4,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.5660889148712158,0.0,14.0,26.0,RC,2021_10_10
5,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.4342918395996094,1.0,3.0,31.0,RC,2021_10_10
6,1NR,High,13.0,13.0,1.0,1.0,0.0,Actor,0.31658005714416504,0.0,9.0,37.0,RC,2021_10_10
7,1NR,High,15.0,15.0,1.0,2.0,1.0,Actor,0.28206825256347656,1.0,12.0,40.0,RC,2021_10_10
8,1NR,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.36670899391174316,1.0,2.0,43.0,RC,2021_10_10
9,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.3324129581451416,0.0,9.0,50.0,RC,2021_10_10
10,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.5322470664978027,1.0,1.0,56.0,RC,2021_10_10
11,1NR,Low,5.0,5.0,1.0,1.0,0.0,Observer,0.44944310188293457,0.0,3.0,58.0,RC,2021_10_10
12,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.5818610191345215,1.0,9.0,64.0,RC,2021_10_10
13,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.2647228240966797,1.0,1.0,69.0,RC,2021_10_10
14,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4172959327697754,1.0,4.0,72.0,RC,2021_10_10
15,1NR,High,14.0,14.0,1.0,1.0,1.0,Actor,0.26664185523986816,1.0,10.0,78.0,RC,2021_10_10
16,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.26706790924072266,1.0,3.0,83.0,RC,2021_10_10
17,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3331949710845947,1.0,8.0,88.0,RC,2021_10_10
18,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,1.2000200748443604,1.0,4.0,95.0,RC,2021_10_10
19,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,1.000816822052002,1.0,8.0,99.0,RC,2021_10_10
20,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,1.2840449810028076,0.0,10.0,101.0,RC,2021_10_10
21,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.5340759754180908,1.0,5.0,109.0,RC,2021_10_10
22,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.06669211387634277,1.0,9.0,113.0,RC,2021_10_10
23,1NR,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.8842611312866211,0.0,12.0,116.0,RC,2021_10_10
24,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.2498629093170166,1.0,9.0,128.0,RC,2021_10_10
25,1NR,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.21678900718688965,1.0,4.0,138.0,RC,2021_10_10
26,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.43395471572875977,1.0,1.0,146.0,RC,2021_10_10
27,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,1.483849048614502,1.0,4.0,149.0,RC,2021_10_10
28,1NR,Med,9.0,9.0,1.0,1.0,0.0,Actor,1.9504809379577637,0.0,8.0,153.0,RC,2021_10_10
29,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.6007819175720215,0.0,10.0,155.0,RC,2021_10_10
30,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.3994929790496826,1.0,5.0,165.0,RC,2021_10_10
31,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,2.3487629890441895,1.0,8.0,168.0,RC,2021_10_10
32,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.29992008209228516,1.0,3.0,177.0,RC,2021_10_10
33,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.5176141262054443,1.0,8.0,182.0,RC,2021_10_10
34,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.316727876663208,0.0,11.0,185.0,RC,2021_10_10
35,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.4163658618927002,1.0,1.0,189.0,RC,2021_10_10
36,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.2498307228088379,1.0,4.0,192.0,RC,2021_10_10
37,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.5997509956359863,1.0,5.0,201.0,RC,2021_10_10
38,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,1.0998680591583252,1.0,11.0,207.0,RC,2021_10_10
39,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.5492668151855469,1.0,2.0,211.0,RC,2021_10_10
40,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,0.9501991271972656,0.0,13.0,222.0,RC,2021_10_10
41,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.3332691192626953,1.0,2.0,226.0,RC,2021_10_10
42,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3675081729888916,1.0,6.0,230.0,RC,2021_10_10
43,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.11755013465881348,1.0,13.0,237.0,RC,2021_10_10
44,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.49967098236083984,0.0,16.0,240.0,RC,2021_10_10
45,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.31666016578674316,1.0,1.0,243.0,RC,2021_10_10
46,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,2.0484540462493896,1.0,7.0,249.0,RC,2021_10_10
47,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.23294305801391602,0.0,15.0,270.0,RC,2021_10_10
48,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,1.433978796005249,1.0,2.0,277.0,RC,2021_10_10
49,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.866588830947876,1.0,6.0,281.0,RC,2021_10_10
50,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,2.100515127182007,1.0,1.0,286.0,RC,2021_10_10
51,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.634192943572998,1.0,3.0,288.0,RC,2021_10_10
52,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,1.4340932369232178,1.0,11.0,296.0,RC,2021_10_10
53,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.0,0.0,14.0,299.0,RC,2021_10_10
54,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,1.5006351470947266,1.0,7.0,308.0,RC,2021_10_10
55,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.43410778045654297,1.0,2.0,315.0,RC,2021_10_10
56,1NR,High,12.0,12.0,1.0,1.0,0.0,Observer,1.9160311222076416,0.0,5.0,318.0,RC,2021_10_10
57,1NR,Med,10.0,10.0,1.0,2.0,1.0,Actor,3.983055830001831,1.0,10.0,323.0,RC,2021_10_10
58,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.497854232788086,1.0,7.0,331.0,RC,2021_10_10
59,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,1.21647310256958,0.0,15.0,339.0,RC,2021_10_10
60,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,1.5675420761108398,1.0,3.0,344.0,RC,2021_10_10
61,1NR,High,15.0,15.0,1.0,2.0,0.0,Observer,0.8159470558166504,0.0,5.0,346.0,RC,2021_10_10
62,1NR,Low,8.0,8.0,1.0,1.0,0.0,Observer,12.100036859512329,0.0,8.0,349.0,RC,2021_10_10
63,1NR,Low,6.0,6.0,0.0,4.0,1.0,Observer,0.950657844543457,0.0,13.0,354.0,RC,2021_10_10
64,1NR,High,15.0,15.0,0.0,1.0,0.0,Actor,0.3167839050292969,1.0,2.0,360.0,RC,2021_10_10
65,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,1.200895071029663,1.0,4.0,362.0,RC,2021_10_10
66,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,0.24999403953552246,0.0,7.0,365.0,RC,2021_10_10
67,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,1.2013378143310547,1.0,1.0,368.0,RC,2021_10_10
68,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.44971418380737305,1.0,7.0,374.0,RC,2021_10_10
69,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.5324881076812744,0.0,11.0,378.0,RC,2021_10_10
70,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.2669229507446289,1.0,3.0,383.0,RC,2021_10_10
71,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.9840199947357178,1.0,7.0,387.0,RC,2021_10_10
72,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.2673797607421875,0.0,10.0,390.0,RC,2021_10_10
73,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.28258299827575684,1.0,7.0,403.0,RC,2021_10_10
74,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.8319129943847656,0.0,9.0,405.0,RC,2021_10_10
75,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.6007111072540283,1.0,1.0,409.0,RC,2021_10_10
76,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,1.4676368236541748,1.0,5.0,413.0,RC,2021_10_10
77,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,1.3995699882507324,0.0,9.0,417.0,RC,2021_10_10
78,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,1.150831937789917,1.0,2.0,421.0,RC,2021_10_10
79,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,1.4828307628631592,0.0,4.0,423.0,RC,2021_10_10
80,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.2174217700958252,1.0,7.0,426.0,RC,2021_10_10
81,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,2.1001789569854736,0.0,9.0,428.0,RC,2021_10_10
82,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.9006881713867188,1.0,2.0,432.0,RC,2021_10_10
83,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.7485389709472656,1.0,4.0,434.0,RC,2021_10_10
84,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,0.4503188133239746,0.0,12.0,442.0,RC,2021_10_10
85,1NR,High,15.0,15.0,1.0,1.0,0.0,Actor,0.36666107177734375,0.0,6.0,451.0,RC,2021_10_10
86,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,0.5840377807617188,1.0,8.0,453.0,RC,2021_10_10
87,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.36619067192077637,1.0,2.0,459.0,RC,2021_10_10
88,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.8175079822540283,1.0,4.0,461.0,RC,2021_10_10
89,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,1.3999176025390625,1.0,8.0,465.0,RC,2021_10_10
90,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.6340720653533936,1.0,1.0,469.0,RC,2021_10_10
91,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.11707901954650879,1.0,9.0,477.0,RC,2021_10_10
92,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,1.3665359020233154,1.0,12.0,480.0,RC,2021_10_10
93,1NR,High,14.0,14.0,0.0,4.0,1.0,Observer,1.1668717861175537,0.0,15.0,483.0,RC,2021_10_10
94,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.43326425552368164,1.0,3.0,488.0,RC,2021_10_10
95,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.26659202575683594,1.0,6.0,491.0,RC,2021_10_10
96,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.33412885665893555,1.0,8.0,493.0,RC,2021_10_10
97,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.7505369186401367,0.0,11.0,496.0,RC,2021_10_10
98,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.33351802825927734,1.0,1.0,500.0,RC,2021_10_10
99,1NR,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.4334750175476074,0.0,8.0,507.0,RC,2021_10_10
100,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.48372697830200195,1.0,1.0,513.0,RC,2021_10_10
101,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3815121650695801,1.0,3.0,515.0,RC,2021_10_10
102,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.8328969478607178,0.0,8.0,520.0,RC,2021_10_10
0,2NR,High,12.0,22.0,1.0,1.0,1.0,Observer,0.2000877857208252,1.0,10.0,11.0,RC,2021_10_10
1,2NR,Med,11.0,24.0,1.0,1.0,0.0,Actor,0.38175296783447266,0.0,5.0,17.0,RC,2021_10_10
2,2NR,Med,10.0,21.0,1.0,1.0,1.0,Actor-incongruent,0.05092501640319824,1.0,15.0,27.0,RC,2021_10_10
3,2NR,Low,8.0,17.0,0.0,1.0,0.0,Actor,0.28189682960510254,1.0,4.0,32.0,RC,2021_10_10
4,2NR,High,13.0,25.0,1.0,1.0,1.0,Observer,0.31758785247802734,1.0,10.0,51.0,RC,2021_10_10
5,2NR,Med,9.0,20.0,0.0,3.0,0.0,Observer,0.46606993675231934,1.0,2.0,70.0,RC,2021_10_10
6,2NR,Med,9.0,18.0,1.0,1.0,0.0,Actor,0.4168519973754883,0.0,5.0,73.0,RC,2021_10_10
7,2NR,High,13.0,27.0,1.0,2.0,1.0,Observer-incongruent,0.34954285621643066,1.0,11.0,79.0,RC,2021_10_10
8,2NR,Low,7.0,17.0,0.0,2.0,0.0,Actor,0.33330202102661133,1.0,4.0,84.0,RC,2021_10_10
9,2NR,Med,10.0,18.0,1.0,1.0,1.0,Actor-incongruent,0.3331320285797119,1.0,9.0,89.0,RC,2021_10_10
10,2NR,High,13.0,24.0,1.0,1.0,1.0,Actor-incongruent,0.5160820484161377,1.0,11.0,102.0,RC,2021_10_10
11,2NR,High,12.0,19.0,1.0,1.0,1.0,Actor,0.7164947986602783,1.0,13.0,117.0,RC,2021_10_10
12,2NR,Med,11.0,22.0,1.0,1.0,0.0,Actor-incongruent,0.03400397300720215,0.0,10.0,129.0,RC,2021_10_10
13,2NR,High,15.0,21.0,1.0,1.0,0.0,Observer,0.40056395530700684,0.0,5.0,139.0,RC,2021_10_10
14,2NR,Med,9.0,20.0,0.0,1.0,1.0,Actor,1.350217342376709,0.0,11.0,156.0,RC,2021_10_10
15,2NR,Low,8.0,21.0,1.0,1.0,0.0,Actor,1.5006299018859863,0.0,9.0,169.0,RC,2021_10_10
16,2NR,Med,10.0,18.0,0.0,1.0,1.0,Actor,0.4165151119232178,0.0,12.0,186.0,RC,2021_10_10
17,2NR,Med,9.0,17.0,0.0,3.0,0.0,Actor,1.716676950454712,1.0,2.0,190.0,RC,2021_10_10
18,2NR,Med,10.0,21.0,1.0,1.0,0.0,Observer,0.9177210330963135,0.0,5.0,193.0,RC,2021_10_10
19,2NR,Low,8.0,20.0,0.0,1.0,1.0,Actor,1.4333281517028809,0.0,12.0,208.0,RC,2021_10_10
20,2NR,Med,11.0,23.0,1.0,2.0,1.0,Actor,0.6830971240997314,1.0,14.0,223.0,RC,2021_10_10
21,2NR,Med,9.0,19.0,1.0,1.0,1.0,Observer,1.7674190998077393,1.0,17.0,241.0,RC,2021_10_10
22,2NR,Low,6.0,17.0,0.0,1.0,0.0,Observer,1.4826080799102783,1.0,2.0,244.0,RC,2021_10_10
23,2NR,Med,9.0,22.0,1.0,1.0,0.0,Actor,0.3674938678741455,0.0,8.0,250.0,RC,2021_10_10
24,2NR,Med,9.0,19.0,1.0,1.0,1.0,Observer,0.8496310710906982,1.0,16.0,271.0,RC,2021_10_10
25,2NR,Med,11.0,18.0,0.0,1.0,0.0,Actor,1.8162810802459717,1.0,3.0,278.0,RC,2021_10_10
26,2NR,Med,9.0,19.0,0.0,4.0,1.0,Actor,0.482741117477417,0.0,7.0,282.0,RC,2021_10_10
27,2NR,Med,9.0,19.0,1.0,2.0,0.0,Actor,3.6508941650390625,0.0,4.0,289.0,RC,2021_10_10
28,2NR,Med,11.0,20.0,0.0,4.0,1.0,Observer,1.2499961853027344,0.0,15.0,300.0,RC,2021_10_10
29,2NR,High,14.0,24.0,1.0,2.0,1.0,Actor,0.18369221687316895,1.0,8.0,309.0,RC,2021_10_10
30,2NR,Med,11.0,18.0,0.0,2.0,0.0,Observer,0.5341458320617676,1.0,3.0,316.0,RC,2021_10_10
31,2NR,Med,11.0,23.0,1.0,1.0,0.0,Observer-incongruent,0.34941530227661133,0.0,6.0,319.0,RC,2021_10_10
32,2NR,High,14.0,25.0,1.0,2.0,1.0,Actor-incongruent,0.233123779296875,1.0,16.0,340.0,RC,2021_10_10
33,2NR,High,12.0,18.0,0.0,3.0,1.0,Actor,1.1837131977081299,0.0,14.0,355.0,RC,2021_10_10
34,2NR,Med,10.0,23.0,1.0,1.0,1.0,Actor,0.06659770011901855,1.0,8.0,366.0,RC,2021_10_10
35,2NR,Med,9.0,18.0,1.0,1.0,1.0,Observer,0.11747097969055176,1.0,12.0,379.0,RC,2021_10_10
36,2NR,Low,8.0,18.0,1.0,1.0,1.0,Observer,0.43379712104797363,1.0,11.0,391.0,RC,2021_10_10
37,2NR,Med,11.0,19.0,1.0,1.0,1.0,Actor,1.1503639221191406,1.0,10.0,406.0,RC,2021_10_10
38,2NR,High,13.0,22.0,1.0,1.0,0.0,Actor,1.916689157485962,0.0,2.0,410.0,RC,2021_10_10
39,2NR,Med,11.0,23.0,1.0,1.0,1.0,Actor-incongruent,0.5664048194885254,1.0,10.0,418.0,RC,2021_10_10
40,2NR,Med,10.0,18.0,1.0,1.0,1.0,Observer,0.683129072189331,1.0,10.0,429.0,RC,2021_10_10
41,2NR,High,12.0,25.0,1.0,1.0,0.0,Observer,0.26654696464538574,0.0,5.0,435.0,RC,2021_10_10
