,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.43279480934143066,1.0,4.0,408.0,RC,2021_08_21
220,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.13400006294250488,1.0,5.0,409.0,RC,2021_08_21
221,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4495561122894287,1.0,7.0,411.0,RC,2021_08_21
222,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.24924993515014648,1.0,8.0,412.0,RC,2021_08_21
223,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor-incongruent,0.2673370838165283,1.0,11.0,415.0,RC,2021_08_21
224,1R,Low,4.0,4.0,0.0,4.0,1.0,Actor,0.33319807052612305,0.0,12.0,416.0,RC,2021_08_21
225,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.450685977935791,1.0,0.0,421.0,RC,2021_08_21
226,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.24904584884643555,1.0,2.0,423.0,RC,2021_08_21
227,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.23378467559814453,1.0,4.0,425.0,RC,2021_08_21
228,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.4166250228881836,1.0,5.0,426.0,RC,2021_08_21
229,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.5006239414215088,1.0,0.0,432.0,RC,2021_08_21
230,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.38316893577575684,1.0,2.0,434.0,RC,2021_08_21
231,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.565648078918457,1.0,3.0,435.0,RC,2021_08_21
232,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.23381996154785156,1.0,5.0,437.0,RC,2021_08_21
233,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.06661605834960938,1.0,6.0,438.0,RC,2021_08_21
234,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.16751909255981445,1.0,7.0,439.0,RC,2021_08_21
235,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.3999302387237549,0.0,9.0,441.0,RC,2021_08_21
236,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer-incongruent,0.4336099624633789,1.0,0.0,447.0,RC,2021_08_21
237,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.1838841438293457,1.0,1.0,448.0,RC,2021_08_21
238,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.6670241355895996,1.0,2.0,449.0,RC,2021_08_21
239,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.2007451057434082,1.0,4.0,451.0,RC,2021_08_21
240,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.0,1.0,7.0,454.0,RC,2021_08_21
241,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.1506037712097168,1.0,0.0,460.0,RC,2021_08_21
242,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.28239011764526367,1.0,1.0,461.0,RC,2021_08_21
243,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3998451232910156,1.0,3.0,463.0,RC,2021_08_21
244,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.30017900466918945,1.0,4.0,464.0,RC,2021_08_21
245,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.26696205139160156,1.0,5.0,465.0,RC,2021_08_21
246,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0,1.0,6.0,466.0,RC,2021_08_21
247,1R,Low,5.0,5.0,0.0,4.0,1.0,Actor,0.3822140693664551,0.0,7.0,467.0,RC,2021_08_21
248,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.45038414001464844,1.0,0.0,471.0,RC,2021_08_21
249,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.5001718997955322,1.0,1.0,472.0,RC,2021_08_21
250,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.15080595016479492,1.0,2.0,473.0,RC,2021_08_21
251,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.367506742477417,1.0,3.0,474.0,RC,2021_08_21
252,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.4173409938812256,1.0,4.0,475.0,RC,2021_08_21
253,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.3176698684692383,1.0,5.0,476.0,RC,2021_08_21
254,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3825857639312744,1.0,6.0,477.0,RC,2021_08_21
255,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.6172409057617188,1.0,7.0,478.0,RC,2021_08_21
256,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.13288187980651855,1.0,8.0,479.0,RC,2021_08_21
257,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor-incongruent,0.483828067779541,1.0,11.0,482.0,RC,2021_08_21
258,1R,Low,1.0,1.0,0.0,4.0,1.0,Observer,0.3177938461303711,0.0,12.0,483.0,RC,2021_08_21
259,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.31679487228393555,1.0,0.0,487.0,RC,2021_08_21
260,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.1162252426147461,1.0,1.0,488.0,RC,2021_08_21
261,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.0,1.0,2.0,489.0,RC,2021_08_21
262,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.2661869525909424,1.0,3.0,490.0,RC,2021_08_21
263,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.03458809852600098,1.0,4.0,491.0,RC,2021_08_21
264,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3333008289337158,1.0,6.0,493.0,RC,2021_08_21
265,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.199782133102417,1.0,7.0,494.0,RC,2021_08_21
266,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.5324239730834961,1.0,0.0,501.0,RC,2021_08_21
267,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,502.0,RC,2021_08_21
268,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.23406291007995605,1.0,2.0,503.0,RC,2021_08_21
269,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.08419394493103027,1.0,3.0,504.0,RC,2021_08_21
270,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.5658299922943115,1.0,4.0,505.0,RC,2021_08_21
271,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer-incongruent,0.45041775703430176,1.0,7.0,508.0,RC,2021_08_21
272,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.3334462642669678,1.0,8.0,509.0,RC,2021_08_21
273,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.0666508674621582,1.0,9.0,510.0,RC,2021_08_21
274,1R,Low,7.0,7.0,0.0,4.0,1.0,Actor,1.965696096420288,0.0,10.0,511.0,RC,2021_08_21
275,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3332948684692383,1.0,0.0,513.0,RC,2021_08_21
276,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.6665477752685547,1.0,1.0,514.0,RC,2021_08_21
277,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.8331279754638672,1.0,3.0,516.0,RC,2021_08_21
278,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.35098767280578613,1.0,9.0,522.0,RC,2021_08_21
279,1R,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.46573376655578613,0.0,10.0,523.0,RC,2021_08_21
0,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.6140310764312744,1.0,1.0,2.0,RC,2021_08_21
1,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.4172999858856201,1.0,4.0,5.0,RC,2021_08_21
2,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.3651587963104248,1.0,11.0,12.0,RC,2021_08_21
3,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,0.3652150630950928,0.0,14.0,15.0,RC,2021_08_21
4,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.4322202205657959,1.0,5.0,22.0,RC,2021_08_21
5,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.43210387229919434,0.0,8.0,25.0,RC,2021_08_21
6,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.3817777633666992,1.0,1.0,28.0,RC,2021_08_21
7,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,1.6501269340515137,0.0,10.0,37.0,RC,2021_08_21
8,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.06608223915100098,1.0,3.0,42.0,RC,2021_08_21
9,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.4491689205169678,1.0,6.0,45.0,RC,2021_08_21
10,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.0,1.0,9.0,48.0,RC,2021_08_21
11,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.3651461601257324,0.0,11.0,50.0,RC,2021_08_21
12,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.3654971122741699,1.0,1.0,52.0,RC,2021_08_21
13,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.16547703742980957,1.0,8.0,59.0,RC,2021_08_21
14,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.4656870365142822,0.0,11.0,62.0,RC,2021_08_21
15,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.33217406272888184,1.0,1.0,65.0,RC,2021_08_21
16,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,1.0816459655761719,1.0,5.0,69.0,RC,2021_08_21
17,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.44896697998046875,1.0,10.0,74.0,RC,2021_08_21
18,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.3323099613189697,0.0,12.0,76.0,RC,2021_08_21
19,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.31575822830200195,1.0,1.0,79.0,RC,2021_08_21
20,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.2660050392150879,1.0,4.0,82.0,RC,2021_08_21
21,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.3645920753479004,0.0,10.0,88.0,RC,2021_08_21
22,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.3149540424346924,1.0,3.0,93.0,RC,2021_08_21
23,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.3159341812133789,1.0,5.0,95.0,RC,2021_08_21
24,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.40066099166870117,1.0,7.0,97.0,RC,2021_08_21
25,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.49999403953552246,1.0,4.0,103.0,RC,2021_08_21
26,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.5665309429168701,1.0,8.0,107.0,RC,2021_08_21
27,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.8326230049133301,1.0,10.0,109.0,RC,2021_08_21
28,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,0.8661923408508301,0.0,16.0,115.0,RC,2021_08_21
29,1NR,High,15.0,15.0,1.0,1.0,1.0,Actor,0.3490722179412842,1.0,19.0,118.0,RC,2021_08_21
30,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.8333399295806885,1.0,2.0,121.0,RC,2021_08_21
31,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.4325120449066162,0.0,13.0,132.0,RC,2021_08_21
32,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.9156937599182129,1.0,2.0,139.0,RC,2021_08_21
33,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,2.432772159576416,0.0,7.0,144.0,RC,2021_08_21
34,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,1.732332706451416,1.0,2.0,148.0,RC,2021_08_21
35,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.33303070068359375,1.0,6.0,152.0,RC,2021_08_21
36,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.6482317447662354,0.0,9.0,155.0,RC,2021_08_21
37,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.19973111152648926,1.0,1.0,158.0,RC,2021_08_21
38,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.5155341625213623,1.0,9.0,166.0,RC,2021_08_21
39,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.9154980182647705,0.0,14.0,171.0,RC,2021_08_21
40,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.1492087841033936,1.0,2.0,180.0,RC,2021_08_21
41,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.4822361469268799,0.0,4.0,182.0,RC,2021_08_21
42,1NR,High,15.0,15.0,0.0,1.0,0.0,Actor,3.299021005630493,1.0,4.0,196.0,RC,2021_08_21
43,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.38257884979248047,1.0,7.0,199.0,RC,2021_08_21
44,1NR,High,15.0,15.0,1.0,1.0,1.0,Observer,2.2491910457611084,1.0,10.0,202.0,RC,2021_08_21
45,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,1.1149418354034424,1.0,1.0,204.0,RC,2021_08_21
46,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.5483760833740234,1.0,4.0,207.0,RC,2021_08_21
47,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.3657081127166748,1.0,6.0,209.0,RC,2021_08_21
48,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.3984677791595459,1.0,8.0,211.0,RC,2021_08_21
49,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.5664138793945312,0.0,11.0,214.0,RC,2021_08_21
50,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.016397953033447266,1.0,2.0,218.0,RC,2021_08_21
51,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.2812480926513672,1.0,4.0,220.0,RC,2021_08_21
52,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.7320239543914795,1.0,9.0,225.0,RC,2021_08_21
53,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.38153910636901855,1.0,11.0,227.0,RC,2021_08_21
54,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,0.7829508781433105,0.0,14.0,230.0,RC,2021_08_21
55,1NR,Low,5.0,5.0,0.0,3.0,0.0,Actor,0.4310159683227539,1.0,2.0,238.0,RC,2021_08_21
56,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.26708221435546875,0.0,8.0,244.0,RC,2021_08_21
57,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.7156209945678711,0.0,6.0,254.0,RC,2021_08_21
58,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.8814311027526855,1.0,3.0,261.0,RC,2021_08_21
59,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,1.999894142150879,1.0,5.0,263.0,RC,2021_08_21
60,1NR,High,14.0,14.0,1.0,1.0,1.0,Actor,1.833184003829956,1.0,9.0,267.0,RC,2021_08_21
61,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.33397483825683594,1.0,1.0,271.0,RC,2021_08_21
62,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.366415023803711,1.0,3.0,273.0,RC,2021_08_21
63,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.9323289394378662,1.0,7.0,277.0,RC,2021_08_21
64,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4834592342376709,1.0,1.0,280.0,RC,2021_08_21
65,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.4671947956085205,1.0,6.0,285.0,RC,2021_08_21
66,1NR,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.6339478492736816,1.0,12.0,291.0,RC,2021_08_21
67,1NR,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.3007340431213379,1.0,1.0,296.0,RC,2021_08_21
68,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,3.1987478733062744,1.0,7.0,302.0,RC,2021_08_21
69,1NR,Low,7.0,7.0,0.0,1.0,1.0,Actor,2.2011666297912598,0.0,11.0,306.0,RC,2021_08_21
70,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,1.2999870777130127,1.0,2.0,314.0,RC,2021_08_21
71,1NR,High,14.0,14.0,0.0,3.0,1.0,Actor,0.7987911701202393,0.0,5.0,317.0,RC,2021_08_21
72,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.566683292388916,1.0,1.0,325.0,RC,2021_08_21
73,1NR,Low,7.0,7.0,0.0,1.0,1.0,Observer,0.4996178150177002,0.0,7.0,331.0,RC,2021_08_21
74,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,1.9339699745178223,1.0,4.0,343.0,RC,2021_08_21
75,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.917335033416748,0.0,6.0,345.0,RC,2021_08_21
76,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.6163909435272217,1.0,1.0,348.0,RC,2021_08_21
77,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.31666111946105957,1.0,6.0,353.0,RC,2021_08_21
78,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.4994199275970459,0.0,11.0,358.0,RC,2021_08_21
79,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.5833449363708496,0.0,9.0,370.0,RC,2021_08_21
80,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.38245201110839844,1.0,3.0,377.0,RC,2021_08_21
81,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.46570301055908203,1.0,5.0,379.0,RC,2021_08_21
82,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.6656248569488525,0.0,9.0,383.0,RC,2021_08_21
83,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.5166282653808594,1.0,1.0,387.0,RC,2021_08_21
84,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.15080904960632324,1.0,5.0,391.0,RC,2021_08_21
85,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.5668270587921143,1.0,7.0,393.0,RC,2021_08_21
86,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.43353700637817383,1.0,15.0,401.0,RC,2021_08_21
87,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.4161200523376465,1.0,1.0,405.0,RC,2021_08_21
88,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.9492650032043457,1.0,6.0,410.0,RC,2021_08_21
89,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.1999800205230713,1.0,9.0,413.0,RC,2021_08_21
90,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,0.6165802478790283,0.0,13.0,417.0,RC,2021_08_21
91,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.0986480712890625,1.0,1.0,422.0,RC,2021_08_21
92,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.36613893508911133,1.0,3.0,424.0,RC,2021_08_21
93,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.13313603401184082,1.0,6.0,427.0,RC,2021_08_21
94,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3171112537384033,1.0,1.0,433.0,RC,2021_08_21
95,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.31691908836364746,1.0,4.0,436.0,RC,2021_08_21
96,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.3503270149230957,1.0,8.0,440.0,RC,2021_08_21
97,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.2821841239929199,0.0,10.0,442.0,RC,2021_08_21
98,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3500857353210449,1.0,3.0,450.0,RC,2021_08_21
99,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.5329632759094238,1.0,5.0,452.0,RC,2021_08_21
100,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.5676631927490234,0.0,8.0,455.0,RC,2021_08_21
101,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.4006009101867676,1.0,2.0,462.0,RC,2021_08_21
102,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.04959416389465332,0.0,8.0,468.0,RC,2021_08_21
103,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.6996009349822998,1.0,9.0,480.0,RC,2021_08_21
104,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.3831768035888672,0.0,13.0,484.0,RC,2021_08_21
105,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.1997239589691162,1.0,5.0,492.0,RC,2021_08_21
106,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.43364906311035156,1.0,8.0,495.0,RC,2021_08_21
107,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.38308095932006836,1.0,5.0,506.0,RC,2021_08_21
108,1NR,High,15.0,15.0,1.0,1.0,1.0,Observer,0.3993499279022217,1.0,11.0,512.0,RC,2021_08_21
109,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.3999507427215576,1.0,2.0,515.0,RC,2021_08_21
110,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.6662120819091797,1.0,4.0,517.0,RC,2021_08_21
0,2NR,Low,7.0,14.0,0.0,2.0,1.0,Actor,0.44935083389282227,0.0,15.0,16.0,RC,2021_08_21
1,2NR,High,14.0,24.0,1.0,2.0,1.0,Actor,0.4842677116394043,1.0,9.0,26.0,RC,2021_08_21
2,2NR,Low,8.0,19.0,1.0,2.0,1.0,Actor-incongruent,0.18215107917785645,1.0,11.0,38.0,RC,2021_08_21
3,2NR,Med,9.0,18.0,1.0,2.0,1.0,Actor-incongruent,0.26662588119506836,1.0,12.0,63.0,RC,2021_08_21
4,2NR,High,15.0,24.0,0.0,1.0,0.0,Observer,0.38179612159729004,1.0,2.0,80.0,RC,2021_08_21
5,2NR,Med,10.0,22.0,0.0,2.0,0.0,Actor,0.4829738140106201,1.0,5.0,83.0,RC,2021_08_21
6,2NR,High,15.0,25.0,1.0,2.0,1.0,Observer,0.03178596496582031,1.0,11.0,89.0,RC,2021_08_21
7,2NR,Low,7.0,17.0,0.0,2.0,1.0,Actor,0.0,0.0,8.0,98.0,RC,2021_08_21
8,2NR,Med,10.0,19.0,0.0,2.0,0.0,Observer,0.5333938598632812,1.0,5.0,104.0,RC,2021_08_21
9,2NR,Med,11.0,19.0,1.0,2.0,0.0,Observer,0.2814929485321045,0.0,11.0,110.0,RC,2021_08_21
10,2NR,High,13.0,25.0,1.0,1.0,0.0,Observer,0.6334378719329834,0.0,3.0,122.0,RC,2021_08_21
11,2NR,Med,10.0,20.0,1.0,1.0,1.0,Actor,1.715074062347412,1.0,14.0,133.0,RC,2021_08_21
12,2NR,Med,11.0,22.0,1.0,1.0,0.0,Observer,0.4159386157989502,0.0,3.0,140.0,RC,2021_08_21
13,2NR,High,13.0,24.0,1.0,1.0,1.0,Observer,0.3819129467010498,1.0,8.0,145.0,RC,2021_08_21
14,2NR,Med,9.0,19.0,1.0,1.0,0.0,Observer,0.48144006729125977,0.0,3.0,149.0,RC,2021_08_21
15,2NR,Med,10.0,20.0,1.0,1.0,1.0,Observer,0.4169888496398926,1.0,10.0,156.0,RC,2021_08_21
16,2NR,Med,10.0,20.0,0.0,3.0,0.0,Actor,1.0493600368499756,1.0,2.0,159.0,RC,2021_08_21
17,2NR,Med,9.0,16.0,0.0,2.0,0.0,Observer,1.215709924697876,1.0,10.0,167.0,RC,2021_08_21
18,2NR,Med,10.0,19.0,0.0,1.0,1.0,Observer,0.6318650245666504,0.0,15.0,172.0,RC,2021_08_21
19,2NR,Med,11.0,24.0,0.0,2.0,1.0,Actor,1.8988761901855469,0.0,5.0,183.0,RC,2021_08_21
20,2NR,Med,10.0,21.0,1.0,1.0,0.0,Observer,0.3984649181365967,0.0,9.0,212.0,RC,2021_08_21
21,2NR,Med,11.0,21.0,1.0,1.0,1.0,Observer,0.9662811756134033,1.0,12.0,215.0,RC,2021_08_21
22,2NR,High,12.0,21.0,1.0,1.0,1.0,Actor-incongruent,0.2666947841644287,1.0,15.0,231.0,RC,2021_08_21
23,2NR,Low,8.0,18.0,0.0,1.0,1.0,Actor,0.9824240207672119,0.0,9.0,245.0,RC,2021_08_21
24,2NR,Med,11.0,23.0,0.0,1.0,1.0,Actor,1.5321018695831299,0.0,7.0,255.0,RC,2021_08_21
25,2NR,Med,11.0,19.0,1.0,1.0,1.0,Observer,1.3502399921417236,1.0,8.0,278.0,RC,2021_08_21
26,2NR,Med,10.0,15.0,1.0,1.0,1.0,Observer,4.098701000213623,1.0,13.0,292.0,RC,2021_08_21
27,2NR,Low,7.0,13.0,0.0,2.0,0.0,Actor,1.1656379699707031,1.0,2.0,297.0,RC,2021_08_21
28,2NR,Low,7.0,17.0,1.0,1.0,0.0,Observer,3.665210008621216,0.0,8.0,303.0,RC,2021_08_21
29,2NR,High,12.0,19.0,0.0,1.0,1.0,Observer,3.782881736755371,0.0,12.0,307.0,RC,2021_08_21
30,2NR,Low,6.0,20.0,0.0,1.0,1.0,Observer,2.4828317165374756,0.0,6.0,318.0,RC,2021_08_21
31,2NR,Med,11.0,20.0,1.0,1.0,0.0,Observer,0.5999629497528076,0.0,2.0,326.0,RC,2021_08_21
32,2NR,Low,7.0,14.0,0.0,1.0,1.0,Actor,3.698697090148926,0.0,8.0,332.0,RC,2021_08_21
33,2NR,Med,9.0,20.0,1.0,1.0,1.0,Observer,0.45016002655029297,1.0,7.0,346.0,RC,2021_08_21
34,2NR,Low,7.0,17.0,0.0,3.0,1.0,Actor,1.0341410636901855,0.0,12.0,359.0,RC,2021_08_21
35,2NR,Low,8.0,16.0,0.0,1.0,1.0,Actor,1.1998190879821777,0.0,10.0,371.0,RC,2021_08_21
36,2NR,Med,11.0,21.0,0.0,1.0,1.0,Observer,0.5498127937316895,0.0,10.0,384.0,RC,2021_08_21
37,2NR,Med,9.0,20.0,0.0,2.0,0.0,Actor,0.40026116371154785,1.0,2.0,406.0,RC,2021_08_21
38,2NR,Med,9.0,17.0,0.0,1.0,0.0,Actor,0.6996448040008545,1.0,10.0,414.0,RC,2021_08_21
39,2NR,Med,9.0,21.0,0.0,1.0,1.0,Actor,0.682279109954834,0.0,14.0,418.0,RC,2021_08_21
40,2NR,Med,9.0,18.0,0.0,1.0,1.0,Observer,0.44915199279785156,0.0,7.0,428.0,RC,2021_08_21
41,2NR,High,14.0,24.0,1.0,1.0,1.0,Observer,0.44933104515075684,1.0,11.0,443.0,RC,2021_08_21
42,2NR,Med,11.0,21.0,0.0,1.0,0.0,Observer,0.5674340724945068,1.0,6.0,453.0,RC,2021_08_21
43,2NR,Low,8.0,16.0,0.0,1.0,1.0,Observer,0.3831019401550293,0.0,9.0,456.0,RC,2021_08_21
44,2NR,Med,9.0,19.0,0.0,1.0,1.0,Actor,0.5323450565338135,0.0,9.0,469.0,RC,2021_08_21
45,2NR,High,13.0,21.0,0.0,1.0,0.0,Actor,0.7996890544891357,1.0,10.0,481.0,RC,2021_08_21
46,2NR,Med,9.0,19.0,0.0,1.0,1.0,Observer,0.2831001281738281,0.0,14.0,485.0,RC,2021_08_21
