,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.4165151119232178,1.0,1.0,432.0,RC,2021_10_09
220,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.2315809726715088,1.0,2.0,433.0,RC,2021_10_09
221,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.4333078861236572,1.0,3.0,434.0,RC,2021_10_09
222,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.38252687454223633,1.0,4.0,435.0,RC,2021_10_09
223,1R,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.36551594734191895,0.0,5.0,436.0,RC,2021_10_09
224,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.3648059368133545,1.0,0.0,445.0,RC,2021_10_09
225,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.39900708198547363,1.0,1.0,446.0,RC,2021_10_09
226,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.0995020866394043,1.0,2.0,447.0,RC,2021_10_09
227,1R,Low,4.0,4.0,0.0,4.0,1.0,Actor,0.3497138023376465,0.0,4.0,449.0,RC,2021_10_09
228,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.3324856758117676,1.0,0.0,453.0,RC,2021_10_09
229,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.29920005798339844,1.0,1.0,454.0,RC,2021_10_09
230,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.16621637344360352,1.0,4.0,457.0,RC,2021_10_09
231,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3162229061126709,1.0,6.0,459.0,RC,2021_10_09
232,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.24939703941345215,1.0,7.0,460.0,RC,2021_10_09
233,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.4667551517486572,1.0,8.0,461.0,RC,2021_10_09
234,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,0.5829980373382568,0.0,10.0,463.0,RC,2021_10_09
235,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.44974207878112793,1.0,0.0,468.0,RC,2021_10_09
236,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.5669410228729248,1.0,1.0,469.0,RC,2021_10_09
237,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.49846982955932617,1.0,3.0,471.0,RC,2021_10_09
238,1R,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.5651330947875977,0.0,6.0,474.0,RC,2021_10_09
239,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.39861297607421875,1.0,0.0,477.0,RC,2021_10_09
240,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.39954185485839844,1.0,1.0,478.0,RC,2021_10_09
241,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3651390075683594,1.0,7.0,484.0,RC,2021_10_09
242,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.41550183296203613,1.0,8.0,485.0,RC,2021_10_09
243,1R,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.4827878475189209,0.0,9.0,486.0,RC,2021_10_09
244,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.34981703758239746,1.0,0.0,492.0,RC,2021_10_09
245,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.34943294525146484,1.0,1.0,493.0,RC,2021_10_09
246,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.5167570114135742,1.0,2.0,494.0,RC,2021_10_09
247,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.2323322296142578,1.0,0.0,501.0,RC,2021_10_09
248,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.06561088562011719,1.0,2.0,503.0,RC,2021_10_09
249,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.2989389896392822,1.0,4.0,505.0,RC,2021_10_09
250,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.19818496704101562,1.0,5.0,506.0,RC,2021_10_09
251,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3314969539642334,1.0,6.0,507.0,RC,2021_10_09
252,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.0,1.0,7.0,508.0,RC,2021_10_09
253,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.4168541431427002,1.0,0.0,515.0,RC,2021_10_09
254,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor-incongruent,0.3315551280975342,1.0,3.0,518.0,RC,2021_10_09
255,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3994438648223877,1.0,4.0,519.0,RC,2021_10_09
256,1R,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.2662968635559082,0.0,5.0,520.0,RC,2021_10_09
0,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.3984346389770508,1.0,1.0,3.0,RC,2021_10_09
1,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.5498189926147461,0.0,10.0,12.0,RC,2021_10_09
2,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.1173398494720459,1.0,3.0,18.0,RC,2021_10_09
3,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,1.3315179347991943,0.0,9.0,24.0,RC,2021_10_09
4,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.3661177158355713,1.0,1.0,27.0,RC,2021_10_09
5,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.882277250289917,1.0,7.0,33.0,RC,2021_10_09
6,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.43146800994873047,0.0,12.0,38.0,RC,2021_10_09
7,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.0,1.0,6.0,48.0,RC,2021_10_09
8,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.21636390686035156,0.0,9.0,51.0,RC,2021_10_09
9,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.38199520111083984,1.0,2.0,56.0,RC,2021_10_09
10,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.24857306480407715,1.0,7.0,61.0,RC,2021_10_09
11,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.749021053314209,0.0,9.0,63.0,RC,2021_10_09
12,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.16532206535339355,1.0,1.0,66.0,RC,2021_10_09
13,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.18270301818847656,1.0,5.0,70.0,RC,2021_10_09
14,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.6162397861480713,1.0,7.0,72.0,RC,2021_10_09
15,1NR,Med,11.0,11.0,1.0,1.0,1.0,Actor,0.2992517948150635,1.0,9.0,74.0,RC,2021_10_09
16,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.13135290145874023,1.0,1.0,76.0,RC,2021_10_09
17,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.1824190616607666,1.0,4.0,79.0,RC,2021_10_09
18,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.36600399017333984,0.0,11.0,86.0,RC,2021_10_09
19,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.44986772537231445,1.0,2.0,89.0,RC,2021_10_09
20,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.3156299591064453,1.0,8.0,95.0,RC,2021_10_09
21,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,0.8496081829071045,0.0,13.0,100.0,RC,2021_10_09
22,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.0,1.0,2.0,104.0,RC,2021_10_09
23,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,1.0158939361572266,1.0,5.0,107.0,RC,2021_10_09
24,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.14873290061950684,1.0,8.0,110.0,RC,2021_10_09
25,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,0.6823360919952393,0.0,10.0,112.0,RC,2021_10_09
26,1NR,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.6325559616088867,1.0,1.0,115.0,RC,2021_10_09
27,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.30016016960144043,0.0,9.0,123.0,RC,2021_10_09
28,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.24956297874450684,1.0,1.0,126.0,RC,2021_10_09
29,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.19899606704711914,1.0,4.0,129.0,RC,2021_10_09
30,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.2832300662994385,0.0,10.0,135.0,RC,2021_10_09
31,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.41569995880126953,1.0,1.0,139.0,RC,2021_10_09
32,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.06593918800354004,0.0,7.0,145.0,RC,2021_10_09
33,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.31652188301086426,1.0,1.0,148.0,RC,2021_10_09
34,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.8165760040283203,1.0,3.0,150.0,RC,2021_10_09
35,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.633357048034668,1.0,9.0,156.0,RC,2021_10_09
36,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.5321547985076904,1.0,1.0,159.0,RC,2021_10_09
37,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.5664768218994141,1.0,4.0,162.0,RC,2021_10_09
38,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.6983342170715332,1.0,9.0,167.0,RC,2021_10_09
39,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.7814440727233887,1.0,7.0,178.0,RC,2021_10_09
40,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.5833301544189453,1.0,9.0,180.0,RC,2021_10_09
41,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.2821619510650635,0.0,11.0,182.0,RC,2021_10_09
42,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.44919300079345703,1.0,4.0,194.0,RC,2021_10_09
43,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.6155908107757568,0.0,6.0,196.0,RC,2021_10_09
44,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.19869279861450195,1.0,2.0,205.0,RC,2021_10_09
45,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.9156980514526367,0.0,4.0,207.0,RC,2021_10_09
46,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,1.3837230205535889,1.0,2.0,212.0,RC,2021_10_09
47,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.5158340930938721,1.0,6.0,216.0,RC,2021_10_09
48,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.29899001121520996,1.0,11.0,221.0,RC,2021_10_09
49,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.8648359775543213,0.0,14.0,224.0,RC,2021_10_09
50,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.14875197410583496,0.0,7.0,234.0,RC,2021_10_09
51,1NR,High,14.0,14.0,1.0,1.0,0.0,Actor,0.31534624099731445,0.0,5.0,243.0,RC,2021_10_09
52,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,1.4663491249084473,0.0,9.0,247.0,RC,2021_10_09
53,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.6156430244445801,1.0,2.0,257.0,RC,2021_10_09
54,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.14942312240600586,0.0,4.0,259.0,RC,2021_10_09
55,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,1.4167931079864502,1.0,1.0,262.0,RC,2021_10_09
56,1NR,High,13.0,13.0,0.0,1.0,0.0,Observer,2.131924867630005,1.0,6.0,267.0,RC,2021_10_09
57,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.8828599452972412,1.0,9.0,270.0,RC,2021_10_09
58,1NR,Med,9.0,9.0,1.0,1.0,1.0,Observer,0.14809799194335938,1.0,13.0,274.0,RC,2021_10_09
59,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.23098087310791016,1.0,3.0,278.0,RC,2021_10_09
60,1NR,Low,8.0,8.0,1.0,1.0,0.0,Observer,0.9651777744293213,0.0,7.0,282.0,RC,2021_10_09
61,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,1.9992058277130127,1.0,11.0,286.0,RC,2021_10_09
62,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.43247103691101074,1.0,3.0,294.0,RC,2021_10_09
63,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.8149571418762207,0.0,6.0,297.0,RC,2021_10_09
64,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.5983989238739014,1.0,2.0,303.0,RC,2021_10_09
65,1NR,High,14.0,14.0,1.0,1.0,0.0,Actor,0.9496860504150391,0.0,4.0,305.0,RC,2021_10_09
66,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.39984822273254395,1.0,4.0,315.0,RC,2021_10_09
67,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.44849300384521484,1.0,6.0,317.0,RC,2021_10_09
68,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.14868807792663574,1.0,8.0,319.0,RC,2021_10_09
69,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.9497940540313721,0.0,11.0,322.0,RC,2021_10_09
70,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.6169707775115967,1.0,1.0,326.0,RC,2021_10_09
71,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.8979589939117432,1.0,5.0,330.0,RC,2021_10_09
72,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.5322670936584473,0.0,9.0,334.0,RC,2021_10_09
73,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,1.0654208660125732,1.0,1.0,339.0,RC,2021_10_09
74,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.8663661479949951,1.0,6.0,344.0,RC,2021_10_09
75,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,1.583380937576294,0.0,8.0,346.0,RC,2021_10_09
76,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.7987058162689209,1.0,2.0,351.0,RC,2021_10_09
77,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.3819310665130615,1.0,4.0,353.0,RC,2021_10_09
78,1NR,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.09981274604797363,1.0,9.0,358.0,RC,2021_10_09
79,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.0,0.0,16.0,365.0,RC,2021_10_09
80,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.19904804229736328,1.0,1.0,369.0,RC,2021_10_09
81,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3321659564971924,1.0,4.0,372.0,RC,2021_10_09
82,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.5656812191009521,1.0,6.0,374.0,RC,2021_10_09
83,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,1.4657809734344482,1.0,8.0,376.0,RC,2021_10_09
84,1NR,High,12.0,12.0,1.0,1.0,1.0,Observer,0.34987807273864746,1.0,12.0,380.0,RC,2021_10_09
85,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.0,1.0,6.0,387.0,RC,2021_10_09
86,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.31682372093200684,1.0,9.0,390.0,RC,2021_10_09
87,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.398881196975708,1.0,15.0,396.0,RC,2021_10_09
88,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.282059907913208,1.0,18.0,399.0,RC,2021_10_09
89,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.2485969066619873,1.0,1.0,409.0,RC,2021_10_09
90,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.333507776260376,0.0,7.0,415.0,RC,2021_10_09
91,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.03196096420288086,1.0,1.0,418.0,RC,2021_10_09
92,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.6991958618164062,1.0,4.0,421.0,RC,2021_10_09
93,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.3325488567352295,0.0,6.0,437.0,RC,2021_10_09
94,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.5482070446014404,1.0,3.0,448.0,RC,2021_10_09
95,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.31542205810546875,0.0,5.0,450.0,RC,2021_10_09
96,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.2324068546295166,1.0,2.0,455.0,RC,2021_10_09
97,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.3829028606414795,1.0,5.0,458.0,RC,2021_10_09
98,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.3168911933898926,1.0,9.0,462.0,RC,2021_10_09
99,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.39878201484680176,0.0,11.0,464.0,RC,2021_10_09
100,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.04893803596496582,1.0,2.0,470.0,RC,2021_10_09
101,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3827509880065918,1.0,4.0,472.0,RC,2021_10_09
102,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,2.3659310340881348,0.0,7.0,475.0,RC,2021_10_09
103,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.3317420482635498,1.0,2.0,479.0,RC,2021_10_09
104,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.049527883529663086,0.0,10.0,487.0,RC,2021_10_09
105,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.0341029167175293,1.0,3.0,495.0,RC,2021_10_09
106,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,1.3161969184875488,1.0,1.0,502.0,RC,2021_10_09
107,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,504.0,RC,2021_10_09
108,1NR,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.39838409423828125,0.0,8.0,509.0,RC,2021_10_09
109,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.06603598594665527,1.0,1.0,516.0,RC,2021_10_09
110,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.3994920253753662,0.0,6.0,521.0,RC,2021_10_09
0,2NR,Med,11.0,21.0,0.0,2.0,0.0,Actor,0.6820218563079834,1.0,4.0,19.0,RC,2021_10_09
1,2NR,Med,10.0,23.0,1.0,2.0,1.0,Observer,0.3480091094970703,1.0,10.0,25.0,RC,2021_10_09
2,2NR,High,12.0,22.0,0.0,3.0,0.0,Actor,0.6333320140838623,1.0,2.0,28.0,RC,2021_10_09
3,2NR,Med,11.0,20.0,0.0,2.0,1.0,Observer,0.28111791610717773,0.0,13.0,39.0,RC,2021_10_09
4,2NR,Med,11.0,20.0,0.0,3.0,0.0,Actor,0.33258700370788574,1.0,7.0,49.0,RC,2021_10_09
5,2NR,Med,11.0,20.0,1.0,1.0,1.0,Actor-incongruent,0.38304805755615234,1.0,10.0,52.0,RC,2021_10_09
6,2NR,Med,11.0,19.0,0.0,2.0,0.0,Observer,0.50003981590271,1.0,3.0,57.0,RC,2021_10_09
7,2NR,Low,6.0,16.0,1.0,1.0,1.0,Actor-incongruent,0.2500300407409668,1.0,10.0,64.0,RC,2021_10_09
8,2NR,Low,8.0,17.0,0.0,4.0,0.0,Observer,0.3142080307006836,1.0,2.0,67.0,RC,2021_10_09
9,2NR,High,13.0,27.0,0.0,1.0,0.0,Actor,0.4487597942352295,1.0,5.0,80.0,RC,2021_10_09
10,2NR,High,13.0,23.0,0.0,3.0,0.0,Actor,0.0,1.0,3.0,90.0,RC,2021_10_09
11,2NR,High,13.0,25.0,1.0,2.0,1.0,Actor,0.2992372512817383,1.0,14.0,101.0,RC,2021_10_09
12,2NR,Med,10.0,19.0,0.0,1.0,0.0,Actor,0.6668100357055664,1.0,6.0,108.0,RC,2021_10_09
13,2NR,Low,8.0,20.0,0.0,1.0,1.0,Actor,0.7340118885040283,0.0,11.0,113.0,RC,2021_10_09
14,2NR,Med,10.0,15.0,0.0,4.0,0.0,Actor,1.2495050430297852,1.0,2.0,116.0,RC,2021_10_09
15,2NR,High,12.0,23.0,1.0,1.0,1.0,Observer,0.08309817314147949,1.0,10.0,124.0,RC,2021_10_09
16,2NR,Med,9.0,19.0,0.0,2.0,0.0,Observer,1.0659692287445068,1.0,5.0,130.0,RC,2021_10_09
17,2NR,Med,11.0,20.0,0.0,3.0,1.0,Observer,0.43110203742980957,0.0,11.0,136.0,RC,2021_10_09
18,2NR,High,14.0,26.0,1.0,1.0,1.0,Actor,0.0659019947052002,1.0,8.0,146.0,RC,2021_10_09
19,2NR,Low,8.0,20.0,0.0,2.0,0.0,Actor,0.34967923164367676,1.0,4.0,151.0,RC,2021_10_09
20,2NR,Low,8.0,17.0,0.0,3.0,1.0,Observer,1.5338029861450195,0.0,10.0,157.0,RC,2021_10_09
21,2NR,Med,9.0,18.0,0.0,2.0,0.0,Actor,0.314464807510376,1.0,5.0,163.0,RC,2021_10_09
22,2NR,Med,11.0,21.0,1.0,1.0,0.0,Actor,0.5328519344329834,0.0,10.0,168.0,RC,2021_10_09
23,2NR,Low,8.0,19.0,0.0,4.0,1.0,Actor,0.39913201332092285,0.0,12.0,183.0,RC,2021_10_09
24,2NR,Low,7.0,17.0,0.0,2.0,1.0,Actor,0.39963603019714355,0.0,7.0,197.0,RC,2021_10_09
25,2NR,Med,11.0,22.0,0.0,1.0,1.0,Observer,0.9648239612579346,0.0,5.0,208.0,RC,2021_10_09
26,2NR,High,13.0,21.0,1.0,1.0,0.0,Actor,0.3159511089324951,0.0,3.0,213.0,RC,2021_10_09
27,2NR,Med,10.0,20.0,0.0,1.0,1.0,Observer,0.41503310203552246,0.0,15.0,225.0,RC,2021_10_09
28,2NR,High,13.0,25.0,1.0,1.0,1.0,Actor,0.6168379783630371,1.0,8.0,235.0,RC,2021_10_09
29,2NR,Med,9.0,19.0,0.0,1.0,1.0,Observer,0.3002660274505615,0.0,10.0,248.0,RC,2021_10_09
30,2NR,Med,11.0,23.0,1.0,1.0,1.0,Observer,0.9653711318969727,1.0,5.0,260.0,RC,2021_10_09
31,2NR,High,12.0,20.0,0.0,1.0,0.0,Observer,0.4989001750946045,1.0,2.0,263.0,RC,2021_10_09
32,2NR,Med,9.0,22.0,1.0,1.0,0.0,Actor,0.18199706077575684,0.0,7.0,268.0,RC,2021_10_09
33,2NR,Med,9.0,22.0,1.0,1.0,0.0,Actor,0.44793009757995605,0.0,10.0,271.0,RC,2021_10_09
34,2NR,Med,9.0,21.0,0.0,3.0,0.0,Actor,0.15027689933776855,1.0,4.0,279.0,RC,2021_10_09
35,2NR,High,13.0,24.0,1.0,1.0,1.0,Actor,0.048536062240600586,1.0,7.0,298.0,RC,2021_10_09
36,2NR,Med,9.0,21.0,1.0,1.0,0.0,Actor,0.01666426658630371,0.0,9.0,320.0,RC,2021_10_09
37,2NR,Med,11.0,19.0,1.0,1.0,1.0,Actor,0.19888591766357422,1.0,12.0,323.0,RC,2021_10_09
38,2NR,High,13.0,25.0,1.0,1.0,1.0,Observer,1.282837152481079,1.0,10.0,335.0,RC,2021_10_09
39,2NR,Med,9.0,16.0,0.0,3.0,0.0,Observer,0.11626482009887695,1.0,2.0,340.0,RC,2021_10_09
40,2NR,Med,10.0,18.0,1.0,1.0,1.0,Actor,0.6490828990936279,1.0,9.0,347.0,RC,2021_10_09
41,2NR,Med,10.0,17.0,0.0,1.0,1.0,Actor,0.46560215950012207,0.0,17.0,366.0,RC,2021_10_09
42,2NR,Low,8.0,18.0,0.0,4.0,0.0,Observer,0.21587395668029785,1.0,2.0,370.0,RC,2021_10_09
43,2NR,Low,6.0,18.0,1.0,1.0,0.0,Observer,0.8483259677886963,0.0,9.0,377.0,RC,2021_10_09
44,2NR,Low,7.0,16.0,1.0,1.0,0.0,Actor,0.3329160213470459,0.0,19.0,400.0,RC,2021_10_09
45,2NR,High,13.0,24.0,1.0,1.0,1.0,Actor,0.34983301162719727,1.0,8.0,416.0,RC,2021_10_09
46,2NR,Med,9.0,20.0,0.0,1.0,0.0,Actor,1.483206033706665,1.0,2.0,419.0,RC,2021_10_09
47,2NR,Low,8.0,16.0,0.0,4.0,0.0,Actor,0.3983631134033203,1.0,5.0,422.0,RC,2021_10_09
48,2NR,Med,9.0,20.0,0.0,4.0,1.0,Observer,0.3157203197479248,0.0,7.0,438.0,RC,2021_10_09
49,2NR,Med,9.0,16.0,0.0,1.0,1.0,Actor,0.3157491683959961,0.0,6.0,451.0,RC,2021_10_09
50,2NR,High,14.0,25.0,0.0,2.0,0.0,Actor,1.0818870067596436,1.0,3.0,456.0,RC,2021_10_09
51,2NR,Med,10.0,21.0,0.0,2.0,1.0,Actor,0.3494400978088379,0.0,12.0,465.0,RC,2021_10_09
52,2NR,High,13.0,23.0,0.0,3.0,0.0,Observer,0.516556978225708,1.0,5.0,473.0,RC,2021_10_09
53,2NR,Low,8.0,19.0,1.0,1.0,1.0,Actor,0.09845280647277832,1.0,8.0,476.0,RC,2021_10_09
54,2NR,High,13.0,25.0,0.0,4.0,0.0,Observer,0.5829110145568848,1.0,3.0,480.0,RC,2021_10_09
55,2NR,High,13.0,23.0,0.0,4.0,1.0,Actor,0.3143937587738037,0.0,11.0,488.0,RC,2021_10_09
56,2NR,Low,8.0,15.0,0.0,4.0,0.0,Observer,0.46600914001464844,1.0,4.0,496.0,RC,2021_10_09
57,2NR,Low,8.0,15.0,0.0,3.0,1.0,Actor,0.3497941493988037,0.0,9.0,510.0,RC,2021_10_09
58,2NR,Low,7.0,17.0,0.0,4.0,0.0,Actor,0.5000219345092773,1.0,2.0,517.0,RC,2021_10_09
59,2NR,High,12.0,22.0,1.0,1.0,1.0,Actor,0.26611900329589844,1.0,7.0,522.0,RC,2021_10_09
0,3NR,Med,9.0,26.0,0.0,4.0,0.0,Actor,0.3328399658203125,1.0,3.0,68.0,RC,2021_10_09
1,3NR,Med,9.0,29.0,1.0,1.0,0.0,Actor,0.4157719612121582,0.0,5.0,152.0,RC,2021_10_09
2,3NR,Low,8.0,26.0,0.0,3.0,0.0,Actor,2.0326907634735107,1.0,6.0,164.0,RC,2021_10_09
3,3NR,Low,8.0,27.0,0.0,3.0,1.0,Actor,1.0150210857391357,0.0,13.0,184.0,RC,2021_10_09
4,3NR,High,12.0,29.0,0.0,1.0,1.0,Actor,1.215825080871582,0.0,8.0,198.0,RC,2021_10_09
5,3NR,High,12.0,34.0,1.0,2.0,1.0,Actor,0.8155868053436279,1.0,6.0,209.0,RC,2021_10_09
6,3NR,Med,9.0,29.0,1.0,1.0,1.0,Observer,0.39934611320495605,1.0,16.0,226.0,RC,2021_10_09
7,3NR,Low,8.0,27.0,1.0,1.0,1.0,Actor,0.1821448802947998,1.0,11.0,249.0,RC,2021_10_09
8,3NR,High,12.0,33.0,1.0,1.0,0.0,Actor,0.0,0.0,5.0,280.0,RC,2021_10_09
9,3NR,Med,11.0,30.0,1.0,4.0,1.0,Observer-incongruent,0.5649290084838867,1.0,13.0,324.0,RC,2021_10_09
