,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.0988473892211914,1.0,8.0,444.0,TB,2021_08_14
220,1R,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.04853487014770508,1.0,9.0,445.0,TB,2021_08_14
221,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.2981550693511963,1.0,0.0,447.0,TB,2021_08_14
222,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.18267607688903809,1.0,1.0,448.0,TB,2021_08_14
223,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.0,1.0,2.0,449.0,TB,2021_08_14
224,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.19871902465820312,1.0,5.0,452.0,TB,2021_08_14
225,1R,Low,6.0,6.0,0.0,3.0,0.0,Observer,3.3324270248413086,1.0,6.0,453.0,TB,2021_08_14
226,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.5320839881896973,1.0,7.0,454.0,TB,2021_08_14
227,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.1988658905029297,1.0,9.0,456.0,TB,2021_08_14
228,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor,0.0,1.0,10.0,457.0,TB,2021_08_14
229,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.06577205657958984,1.0,11.0,458.0,TB,2021_08_14
230,1R,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.13201427459716797,1.0,12.0,459.0,TB,2021_08_14
231,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.33277297019958496,1.0,13.0,460.0,TB,2021_08_14
232,1R,Low,3.0,3.0,0.0,4.0,1.0,Observer,0.16495394706726074,0.0,14.0,461.0,TB,2021_08_14
233,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.3819460868835449,1.0,0.0,466.0,TB,2021_08_14
234,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.9483182430267334,1.0,2.0,468.0,TB,2021_08_14
235,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.18110990524291992,1.0,3.0,469.0,TB,2021_08_14
236,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.5668790340423584,1.0,4.0,470.0,TB,2021_08_14
237,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.5321471691131592,1.0,5.0,471.0,TB,2021_08_14
238,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.2994058132171631,1.0,6.0,472.0,TB,2021_08_14
239,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.19897127151489258,1.0,7.0,473.0,TB,2021_08_14
240,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.41680312156677246,1.0,8.0,474.0,TB,2021_08_14
241,1R,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.5484850406646729,0.0,9.0,475.0,TB,2021_08_14
242,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.41536998748779297,1.0,0.0,480.0,TB,2021_08_14
243,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,481.0,TB,2021_08_14
244,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.11488795280456543,1.0,2.0,482.0,TB,2021_08_14
245,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.8313961029052734,1.0,4.0,484.0,TB,2021_08_14
246,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.949174165725708,1.0,5.0,485.0,TB,2021_08_14
247,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,1.015244960784912,1.0,7.0,487.0,TB,2021_08_14
248,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.03293895721435547,1.0,8.0,488.0,TB,2021_08_14
249,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,0.7658131122589111,0.0,10.0,490.0,TB,2021_08_14
250,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.8315808773040771,1.0,0.0,496.0,TB,2021_08_14
251,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.3151581287384033,1.0,3.0,499.0,TB,2021_08_14
252,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.33191394805908203,1.0,4.0,500.0,TB,2021_08_14
253,1R,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.7315046787261963,0.0,5.0,501.0,TB,2021_08_14
254,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.8158209323883057,1.0,0.0,505.0,TB,2021_08_14
255,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,506.0,TB,2021_08_14
256,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.2828500270843506,1.0,3.0,508.0,TB,2021_08_14
257,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.5001480579376221,1.0,4.0,509.0,TB,2021_08_14
258,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.09889411926269531,1.0,5.0,510.0,TB,2021_08_14
259,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,1.2661700248718262,1.0,6.0,511.0,TB,2021_08_14
260,1R,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.09822773933410645,0.0,7.0,512.0,TB,2021_08_14
261,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.48316407203674316,1.0,0.0,516.0,TB,2021_08_14
262,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.25015807151794434,1.0,1.0,517.0,TB,2021_08_14
263,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.14873194694519043,1.0,2.0,518.0,TB,2021_08_14
264,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.38301825523376465,1.0,3.0,519.0,TB,2021_08_14
265,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.2824668884277344,1.0,4.0,520.0,TB,2021_08_14
266,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.4826540946960449,1.0,6.0,522.0,TB,2021_08_14
267,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,2.5824990272521973,1.0,7.0,523.0,TB,2021_08_14
0,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,1.5658891201019287,1.0,1.0,4.0,TB,2021_08_14
1,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.5479927062988281,1.0,4.0,7.0,TB,2021_08_14
2,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.13237500190734863,0.0,7.0,10.0,TB,2021_08_14
3,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.28203606605529785,1.0,3.0,16.0,TB,2021_08_14
4,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,2.648238182067871,1.0,7.0,20.0,TB,2021_08_14
5,1NR,Low,8.0,8.0,1.0,1.0,1.0,Observer,0.0819540023803711,1.0,9.0,22.0,TB,2021_08_14
6,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.45023488998413086,1.0,3.0,27.0,TB,2021_08_14
7,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.46570611000061035,1.0,5.0,29.0,TB,2021_08_14
8,1NR,Med,10.0,10.0,1.0,2.0,1.0,Actor,2.0994107723236084,1.0,10.0,34.0,TB,2021_08_14
9,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,1.3998210430145264,1.0,2.0,38.0,TB,2021_08_14
10,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.04928278923034668,1.0,5.0,41.0,TB,2021_08_14
11,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.3818628787994385,1.0,7.0,43.0,TB,2021_08_14
12,1NR,Med,10.0,10.0,1.0,1.0,1.0,Observer,0.0,1.0,13.0,49.0,TB,2021_08_14
13,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.7315311431884766,1.0,1.0,53.0,TB,2021_08_14
14,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.4822418689727783,1.0,3.0,55.0,TB,2021_08_14
15,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.44835805892944336,1.0,9.0,61.0,TB,2021_08_14
16,1NR,Low,5.0,5.0,1.0,1.0,1.0,Actor,0.71523118019104,1.0,14.0,66.0,TB,2021_08_14
17,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,1.3811030387878418,1.0,1.0,68.0,TB,2021_08_14
18,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.5830979347229004,1.0,5.0,72.0,TB,2021_08_14
19,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.1335599422454834,0.0,10.0,77.0,TB,2021_08_14
20,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.19865703582763672,1.0,2.0,81.0,TB,2021_08_14
21,1NR,Med,11.0,11.0,1.0,2.0,0.0,Actor,0.5324010848999023,0.0,11.0,90.0,TB,2021_08_14
22,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.44951391220092773,1.0,2.0,100.0,TB,2021_08_14
23,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,1.0661859512329102,1.0,5.0,103.0,TB,2021_08_14
24,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.18169426918029785,1.0,7.0,105.0,TB,2021_08_14
25,1NR,High,14.0,14.0,1.0,1.0,1.0,Observer,0.33178210258483887,1.0,10.0,108.0,TB,2021_08_14
26,1NR,Low,8.0,8.0,0.0,2.0,1.0,Observer,0.04921698570251465,0.0,11.0,122.0,TB,2021_08_14
27,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.44913721084594727,1.0,2.0,128.0,TB,2021_08_14
28,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.49871206283569336,1.0,4.0,130.0,TB,2021_08_14
29,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.06632208824157715,0.0,7.0,133.0,TB,2021_08_14
30,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.7983899116516113,0.0,7.0,144.0,TB,2021_08_14
31,1NR,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.4488370418548584,1.0,1.0,147.0,TB,2021_08_14
32,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.3161430358886719,1.0,7.0,153.0,TB,2021_08_14
33,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,1.2817583084106445,0.0,9.0,155.0,TB,2021_08_14
34,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.7815959453582764,1.0,3.0,160.0,TB,2021_08_14
35,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,1.915719985961914,1.0,5.0,162.0,TB,2021_08_14
36,1NR,Low,7.0,7.0,1.0,1.0,1.0,Actor,1.848479986190796,1.0,10.0,167.0,TB,2021_08_14
37,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.4317338466644287,1.0,1.0,170.0,TB,2021_08_14
38,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.24902701377868652,1.0,8.0,177.0,TB,2021_08_14
39,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.5328259468078613,1.0,12.0,181.0,TB,2021_08_14
40,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,0.21664786338806152,1.0,14.0,183.0,TB,2021_08_14
41,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.39914393424987793,1.0,3.0,189.0,TB,2021_08_14
42,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.01647210121154785,1.0,9.0,195.0,TB,2021_08_14
43,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.1494898796081543,1.0,4.0,204.0,TB,2021_08_14
44,1NR,Med,11.0,11.0,1.0,1.0,1.0,Actor,0.3836328983306885,1.0,12.0,212.0,TB,2021_08_14
45,1NR,High,15.0,15.0,0.0,4.0,0.0,Observer,0.24855279922485352,1.0,1.0,215.0,TB,2021_08_14
46,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.016694068908691406,1.0,9.0,223.0,TB,2021_08_14
47,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,1.2331631183624268,1.0,1.0,228.0,TB,2021_08_14
48,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.0,1.0,5.0,232.0,TB,2021_08_14
49,1NR,Low,8.0,8.0,1.0,1.0,1.0,Actor,0.38376283645629883,1.0,11.0,238.0,TB,2021_08_14
50,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.46685004234313965,1.0,4.0,244.0,TB,2021_08_14
51,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,1.0480067729949951,1.0,7.0,247.0,TB,2021_08_14
52,1NR,Low,8.0,8.0,1.0,2.0,1.0,Observer,0.9486558437347412,1.0,15.0,255.0,TB,2021_08_14
53,1NR,High,15.0,15.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,261.0,TB,2021_08_14
54,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.38309597969055176,1.0,1.0,270.0,TB,2021_08_14
55,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.0,1.0,5.0,274.0,TB,2021_08_14
56,1NR,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.4321150779724121,1.0,8.0,277.0,TB,2021_08_14
57,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.4996967315673828,1.0,3.0,286.0,TB,2021_08_14
58,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.9152472019195557,1.0,5.0,288.0,TB,2021_08_14
59,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.0990149974822998,0.0,8.0,291.0,TB,2021_08_14
60,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.4153761863708496,1.0,2.0,296.0,TB,2021_08_14
61,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.16527009010314941,0.0,8.0,302.0,TB,2021_08_14
62,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,1.8816490173339844,1.0,1.0,305.0,TB,2021_08_14
63,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,1.3010749816894531,1.0,3.0,307.0,TB,2021_08_14
64,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,2.081936836242676,1.0,6.0,310.0,TB,2021_08_14
65,1NR,Low,7.0,7.0,1.0,1.0,1.0,Actor,2.3489811420440674,1.0,10.0,314.0,TB,2021_08_14
66,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.8171370029449463,1.0,3.0,319.0,TB,2021_08_14
67,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,1.1324872970581055,1.0,5.0,321.0,TB,2021_08_14
68,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.6655478477478027,1.0,7.0,323.0,TB,2021_08_14
69,1NR,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.7497200965881348,1.0,11.0,327.0,TB,2021_08_14
70,1NR,Med,10.0,10.0,1.0,1.0,1.0,Actor,0.4487640857696533,1.0,15.0,331.0,TB,2021_08_14
71,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.230787992477417,1.0,5.0,340.0,TB,2021_08_14
72,1NR,High,12.0,12.0,1.0,1.0,0.0,Actor,0.531378984451294,0.0,10.0,345.0,TB,2021_08_14
73,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,6.165721893310547,0.0,1.0,349.0,TB,2021_08_14
74,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.016503095626831055,1.0,6.0,354.0,TB,2021_08_14
75,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,1.4987049102783203,1.0,5.0,365.0,TB,2021_08_14
76,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.23348689079284668,1.0,8.0,368.0,TB,2021_08_14
77,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.0,0.0,10.0,370.0,TB,2021_08_14
78,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.5321810245513916,1.0,2.0,374.0,TB,2021_08_14
79,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,1.9987168312072754,1.0,4.0,376.0,TB,2021_08_14
80,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.31610798835754395,1.0,6.0,378.0,TB,2021_08_14
81,1NR,Med,10.0,10.0,1.0,1.0,1.0,Observer,0.38275980949401855,1.0,11.0,383.0,TB,2021_08_14
82,1NR,High,14.0,14.0,0.0,4.0,1.0,Observer,0.08375215530395508,0.0,3.0,394.0,TB,2021_08_14
83,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.2323441505432129,1.0,2.0,399.0,TB,2021_08_14
84,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.0,1.0,8.0,405.0,TB,2021_08_14
85,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,1.9824719429016113,0.0,10.0,407.0,TB,2021_08_14
86,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.36658191680908203,1.0,2.0,413.0,TB,2021_08_14
87,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.5333390235900879,1.0,4.0,415.0,TB,2021_08_14
88,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.4485292434692383,0.0,8.0,419.0,TB,2021_08_14
89,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,1.0822699069976807,1.0,4.0,427.0,TB,2021_08_14
90,1NR,Low,8.0,8.0,1.0,1.0,0.0,Actor,0.7653439044952393,0.0,8.0,431.0,TB,2021_08_14
91,1NR,Low,6.0,6.0,1.0,1.0,0.0,Actor,2.3984930515289307,0.0,11.0,434.0,TB,2021_08_14
92,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.016826868057250977,1.0,1.0,437.0,TB,2021_08_14
93,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.8991570472717285,1.0,5.0,441.0,TB,2021_08_14
94,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.0,1.0,7.0,443.0,TB,2021_08_14
95,1NR,Low,8.0,8.0,1.0,1.0,1.0,Observer,0.01555013656616211,1.0,10.0,446.0,TB,2021_08_14
96,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.5982060432434082,1.0,3.0,450.0,TB,2021_08_14
97,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.0,1.0,8.0,455.0,TB,2021_08_14
98,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.5823488235473633,0.0,15.0,462.0,TB,2021_08_14
99,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.6814532279968262,1.0,1.0,467.0,TB,2021_08_14
100,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.5984721183776855,0.0,10.0,476.0,TB,2021_08_14
101,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.6818530559539795,1.0,3.0,483.0,TB,2021_08_14
102,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.9141068458557129,1.0,6.0,486.0,TB,2021_08_14
103,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,1.214643955230713,1.0,9.0,489.0,TB,2021_08_14
104,1NR,Low,5.0,5.0,0.0,3.0,1.0,Actor,0.5655090808868408,0.0,11.0,491.0,TB,2021_08_14
105,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,497.0,TB,2021_08_14
106,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.5824439525604248,0.0,6.0,502.0,TB,2021_08_14
107,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.017196178436279297,1.0,2.0,507.0,TB,2021_08_14
108,1NR,Low,6.0,6.0,0.0,4.0,1.0,Actor,1.9807050228118896,0.0,8.0,513.0,TB,2021_08_14
109,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.016269207000732422,1.0,5.0,521.0,TB,2021_08_14
0,2NR,Med,9.0,21.0,0.0,4.0,0.0,Observer,0.4484999179840088,1.0,5.0,8.0,TB,2021_08_14
1,2NR,Med,9.0,19.0,1.0,1.0,1.0,Actor,0.06514573097229004,1.0,8.0,11.0,TB,2021_08_14
2,2NR,Med,9.0,17.0,1.0,2.0,1.0,Observer-incongruent,0.24885106086730957,1.0,10.0,23.0,TB,2021_08_14
3,2NR,Med,9.0,21.0,1.0,1.0,0.0,Actor,0.4161872863769531,0.0,6.0,30.0,TB,2021_08_14
4,2NR,Low,8.0,18.0,1.0,2.0,1.0,Observer-incongruent,0.0,1.0,11.0,35.0,TB,2021_08_14
5,2NR,Med,9.0,19.0,1.0,2.0,1.0,Observer-incongruent,0.21564960479736328,1.0,14.0,50.0,TB,2021_08_14
6,2NR,Low,8.0,20.0,0.0,4.0,0.0,Actor,0.2986748218536377,1.0,4.0,56.0,TB,2021_08_14
7,2NR,Med,9.0,20.0,1.0,1.0,1.0,Actor,0.3479762077331543,1.0,11.0,78.0,TB,2021_08_14
8,2NR,Med,11.0,22.0,0.0,4.0,0.0,Actor,0.5820877552032471,1.0,3.0,82.0,TB,2021_08_14
9,2NR,Low,5.0,16.0,1.0,2.0,0.0,Actor,1.2487061023712158,0.0,8.0,106.0,TB,2021_08_14
10,2NR,Med,9.0,17.0,1.0,1.0,1.0,Observer,0.5650780200958252,1.0,12.0,123.0,TB,2021_08_14
11,2NR,Med,11.0,19.0,0.0,4.0,1.0,Observer,1.4152812957763672,0.0,8.0,134.0,TB,2021_08_14
12,2NR,Med,10.0,21.0,0.0,4.0,1.0,Observer,0.5318870544433594,0.0,8.0,145.0,TB,2021_08_14
13,2NR,High,12.0,17.0,0.0,4.0,0.0,Actor,0.5323269367218018,1.0,2.0,148.0,TB,2021_08_14
14,2NR,Low,8.0,18.0,1.0,1.0,1.0,Observer,2.881110906600952,1.0,10.0,156.0,TB,2021_08_14
15,2NR,Med,10.0,18.0,0.0,3.0,0.0,Actor,0.16569304466247559,1.0,6.0,163.0,TB,2021_08_14
16,2NR,Low,8.0,15.0,1.0,1.0,1.0,Observer-incongruent,0.0,1.0,11.0,168.0,TB,2021_08_14
17,2NR,Low,6.0,18.0,0.0,4.0,0.0,Observer,0.0,1.0,2.0,171.0,TB,2021_08_14
18,2NR,Med,10.0,18.0,0.0,4.0,0.0,Actor,0.3319559097290039,1.0,4.0,190.0,TB,2021_08_14
19,2NR,Low,8.0,21.0,1.0,1.0,0.0,Observer,1.7992851734161377,0.0,10.0,196.0,TB,2021_08_14
20,2NR,Med,9.0,20.0,0.0,4.0,0.0,Actor,1.182732105255127,1.0,5.0,205.0,TB,2021_08_14
21,2NR,Med,9.0,20.0,1.0,1.0,1.0,Observer-incongruent,0.21665477752685547,1.0,13.0,213.0,TB,2021_08_14
22,2NR,Med,9.0,24.0,0.0,4.0,0.0,Observer,0.7655820846557617,1.0,2.0,216.0,TB,2021_08_14
23,2NR,Med,11.0,21.0,1.0,1.0,0.0,Actor,1.1981968879699707,0.0,10.0,224.0,TB,2021_08_14
24,2NR,Med,11.0,20.0,0.0,4.0,0.0,Observer,0.6003198623657227,1.0,6.0,233.0,TB,2021_08_14
25,2NR,Med,9.0,17.0,1.0,2.0,1.0,Observer-incongruent,0.9150679111480713,1.0,12.0,239.0,TB,2021_08_14
26,2NR,Med,11.0,19.0,1.0,2.0,1.0,Observer-incongruent,0.3003561496734619,1.0,16.0,256.0,TB,2021_08_14
27,2NR,Med,10.0,25.0,0.0,4.0,0.0,Actor,1.281430959701538,1.0,2.0,262.0,TB,2021_08_14
28,2NR,Med,9.0,17.0,0.0,4.0,0.0,Observer,0.0,1.0,2.0,271.0,TB,2021_08_14
29,2NR,Med,11.0,17.0,1.0,2.0,0.0,Actor,0.4321432113647461,0.0,9.0,278.0,TB,2021_08_14
30,2NR,High,13.0,23.0,0.0,3.0,0.0,Actor,0.3164060115814209,1.0,6.0,289.0,TB,2021_08_14
31,2NR,Low,5.0,12.0,1.0,2.0,1.0,Observer,0.015982866287231445,1.0,9.0,292.0,TB,2021_08_14
32,2NR,Med,10.0,22.0,0.0,4.0,0.0,Actor,0.3825547695159912,1.0,3.0,297.0,TB,2021_08_14
33,2NR,Low,7.0,16.0,1.0,1.0,1.0,Actor,2.0002310276031494,1.0,9.0,303.0,TB,2021_08_14
34,2NR,Med,10.0,21.0,0.0,2.0,0.0,Actor,0.19920992851257324,1.0,7.0,311.0,TB,2021_08_14
35,2NR,Low,8.0,15.0,1.0,1.0,1.0,Observer-incongruent,0.7818312644958496,1.0,11.0,315.0,TB,2021_08_14
36,2NR,High,13.0,23.0,1.0,1.0,1.0,Observer-incongruent,0.06503725051879883,1.0,16.0,332.0,TB,2021_08_14
37,2NR,Low,8.0,22.0,0.0,3.0,0.0,Actor,0.4654879570007324,1.0,6.0,341.0,TB,2021_08_14
38,2NR,Low,6.0,16.0,0.0,3.0,0.0,Actor,0.8162260055541992,1.0,7.0,355.0,TB,2021_08_14
39,2NR,Med,11.0,24.0,0.0,4.0,0.0,Observer,0.016278743743896484,1.0,6.0,366.0,TB,2021_08_14
40,2NR,Med,9.0,18.0,1.0,1.0,1.0,Observer,0.7660760879516602,1.0,11.0,371.0,TB,2021_08_14
41,2NR,Med,9.0,21.0,0.0,2.0,0.0,Actor,0.7146651744842529,1.0,7.0,379.0,TB,2021_08_14
42,2NR,High,14.0,24.0,1.0,1.0,1.0,Observer-incongruent,0.09938383102416992,1.0,12.0,384.0,TB,2021_08_14
43,2NR,High,15.0,29.0,0.0,3.0,1.0,Observer,2.8157851696014404,0.0,4.0,395.0,TB,2021_08_14
44,2NR,Med,10.0,22.0,0.0,4.0,0.0,Actor,0.44866013526916504,1.0,3.0,400.0,TB,2021_08_14
45,2NR,Med,9.0,19.0,1.0,1.0,1.0,Actor,0.5986077785491943,1.0,11.0,408.0,TB,2021_08_14
46,2NR,High,13.0,24.0,0.0,3.0,1.0,Observer,0.6319549083709717,0.0,9.0,420.0,TB,2021_08_14
47,2NR,Med,10.0,16.0,1.0,1.0,1.0,Observer-incongruent,0.2328197956085205,1.0,12.0,435.0,TB,2021_08_14
48,2NR,Low,8.0,21.0,0.0,4.0,0.0,Observer,0.3486900329589844,1.0,4.0,451.0,TB,2021_08_14
49,2NR,High,15.0,24.0,1.0,1.0,1.0,Observer,2.1165502071380615,1.0,16.0,463.0,TB,2021_08_14
50,2NR,High,12.0,20.0,0.0,2.0,1.0,Observer,0.6157121658325195,0.0,11.0,477.0,TB,2021_08_14
51,2NR,High,12.0,17.0,0.0,2.0,1.0,Actor,0.9144749641418457,0.0,12.0,492.0,TB,2021_08_14
52,2NR,Low,8.0,16.0,0.0,4.0,0.0,Actor,0.5824422836303711,1.0,2.0,498.0,TB,2021_08_14
53,2NR,High,14.0,26.0,0.0,3.0,1.0,Observer,0.13199782371520996,0.0,7.0,503.0,TB,2021_08_14
54,2NR,High,12.0,18.0,0.0,2.0,1.0,Observer,0.9317898750305176,0.0,9.0,514.0,TB,2021_08_14
0,3NR,Med,10.0,29.0,1.0,1.0,1.0,Observer-incongruent,0.4984130859375,1.0,9.0,12.0,TB,2021_08_14
1,3NR,Med,10.0,32.0,0.0,4.0,0.0,Observer,0.49872612953186035,1.0,4.0,83.0,TB,2021_08_14
2,3NR,Med,9.0,28.0,0.0,3.0,1.0,Observer,0.3494760990142822,0.0,9.0,135.0,TB,2021_08_14
3,3NR,Low,8.0,25.0,0.0,4.0,0.0,Observer,1.4655561447143555,1.0,3.0,149.0,TB,2021_08_14
4,3NR,Med,11.0,29.0,0.0,4.0,0.0,Actor,0.41516709327697754,1.0,3.0,172.0,TB,2021_08_14
