,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
177,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9831380844116211,1.0,4.0,0.9995086214593248,0.0,0.0,249.0,Offenbach,20230123
178,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9835479259490967,1.0,5.0,1.0,0.0,0.0,250.0,Offenbach,20230123
179,1R,Low,2.0,2.0,0.0,1.0,Observer,1.0169751644134521,-1.0,6.0,1.0,0.0,0.0,251.0,Offenbach,20230123
180,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9833400249481201,1.0,0.0,0.9994251672251032,0.0,0.0,255.0,Offenbach,20230123
181,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9830589294433594,1.0,1.0,1.0,0.0,0.0,256.0,Offenbach,20230123
182,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0999109745025635,1.0,3.0,0.4210596249566871,0.5734569840240555,0.0,258.0,Offenbach,20230123
183,1R,Low,6.0,6.0,0.0,0.0,Actor,1.2649462223052979,1.0,4.0,0.9847952191225038,0.0082569092864189,0.0,259.0,Offenbach,20230123
184,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1497011184692383,1.0,5.0,0.9684542414481946,0.021844832513869,0.0,260.0,Offenbach,20230123
185,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.9169211387634277,-1.0,7.0,0.3341095085516721,0.6899809391162884,0.0,262.0,Offenbach,20230123
186,1R,Low,2.0,2.0,1.0,1.0,Observer-incongruent,1.3167688846588135,1.0,8.0,0.0,0.9615384615384616,0.0,263.0,Offenbach,20230123
187,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,0.983651876449585,1.0,0.0,1.0,0.0,0.0,264.0,Offenbach,20230123
188,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9997808933258057,1.0,2.0,0.9994707079609172,0.227359123739972,0.0,266.0,Offenbach,20230123
189,1R,Low,6.0,6.0,0.0,0.0,Observer,2.150973081588745,1.0,3.0,0.6382142088613254,0.4822335129016157,0.0,267.0,Offenbach,20230123
190,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0830988883972168,1.0,5.0,1.0,0.0,0.0,269.0,Offenbach,20230123
191,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0502941608428955,1.0,6.0,0.8488143946419641,0.1583302044269167,0.0,270.0,Offenbach,20230123
192,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9834690093994141,1.0,10.0,1.0,0.0,0.0,274.0,Offenbach,20230123
193,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0497658252716064,1.0,11.0,0.9990361778902632,0.0,0.0,275.0,Offenbach,20230123
194,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2336509227752686,1.0,13.0,0.6452023736726609,0.0,0.0,277.0,Offenbach,20230123
195,1R,Low,1.0,1.0,0.0,1.0,Actor,1.116771936416626,-1.0,14.0,1.0,0.0,0.0,278.0,Offenbach,20230123
196,1R,Low,5.0,5.0,0.0,0.0,Observer,1.183048963546753,1.0,0.0,0.7699061962678991,0.2115336331330118,0.0,282.0,Offenbach,20230123
197,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9823379516601562,1.0,1.0,1.0,0.0,0.0,283.0,Offenbach,20230123
198,1R,High,13.0,13.0,0.0,0.0,Observer,1.2499439716339111,1.0,2.0,0.5857788889954272,0.4842938947084215,0.0,284.0,Offenbach,20230123
199,1R,Low,1.0,1.0,0.0,0.0,Observer,1.250500202178955,1.0,3.0,0.8141529693750233,0.0145384458816968,0.0,285.0,Offenbach,20230123
200,1R,Low,5.0,5.0,0.0,0.0,Observer,1.04998779296875,1.0,4.0,0.6047804335742079,0.4163424124513619,0.0,286.0,Offenbach,20230123
201,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9832549095153809,1.0,5.0,0.3844064324954069,0.4997756447080506,0.0,287.0,Offenbach,20230123
202,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3825538158416748,1.0,6.0,0.6253902999864132,0.493393802900489,0.0,288.0,Offenbach,20230123
203,1R,Low,6.0,6.0,0.0,1.0,Observer,1.0665371417999268,-1.0,7.0,0.4825069630323808,0.432322948121937,0.0,289.0,Offenbach,20230123
204,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.3169200420379639,1.0,0.0,0.9998806726768242,0.0,0.0,292.0,Offenbach,20230123
205,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2333197593688965,1.0,2.0,0.998458294501637,0.0,0.0,294.0,Offenbach,20230123
206,1R,Low,2.0,2.0,0.0,0.0,Observer,1.033085823059082,1.0,3.0,1.0,0.0,0.0,295.0,Offenbach,20230123
207,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2665657997131348,1.0,4.0,1.0,0.2450980392156862,0.0,296.0,Offenbach,20230123
208,1R,Med,10.0,10.0,0.0,0.0,Actor,1.3675949573516846,1.0,5.0,0.9997996791258056,0.0,0.0,297.0,Offenbach,20230123
209,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1332340240478516,1.0,6.0,1.0,0.0,0.0,298.0,Offenbach,20230123
210,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3332722187042236,1.0,7.0,1.0,0.0,0.0,299.0,Offenbach,20230123
211,1R,Low,4.0,4.0,0.0,1.0,Observer,1.067141056060791,-1.0,8.0,0.9996933156076124,0.0,0.0,300.0,Offenbach,20230123
212,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.4836342334747314,1.0,0.0,1.0,0.0,0.0,304.0,Offenbach,20230123
213,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0502042770385742,1.0,2.0,0.636614230874924,0.3055748308199635,0.0,306.0,Offenbach,20230123
214,1R,Low,1.0,1.0,0.0,0.0,Actor,1.050175428390503,1.0,3.0,0.9083137422543373,0.1090866994374081,0.0,307.0,Offenbach,20230123
215,1R,Low,1.0,1.0,0.0,0.0,Actor,1.033055067062378,1.0,4.0,0.928406466512702,0.0946882217090069,0.0,308.0,Offenbach,20230123
216,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1830570697784424,1.0,5.0,0.999486160437427,0.0,0.0,309.0,Offenbach,20230123
217,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9827053546905518,1.0,6.0,0.6656717637414716,0.4037287231356218,0.0,310.0,Offenbach,20230123
218,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9825489521026611,1.0,7.0,0.7136719844569169,0.3272213936921926,0.0,311.0,Offenbach,20230123
219,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1327400207519531,1.0,8.0,1.0,0.0,0.0,312.0,Offenbach,20230123
220,1R,Low,3.0,3.0,0.0,1.0,Actor,0.9832661151885986,-1.0,9.0,0.9999704077808586,0.0,0.0,313.0,Offenbach,20230123
221,1R,Low,8.0,8.0,0.0,0.0,Observer-incongruent,1.1498398780822754,1.0,0.0,0.7642357061768957,0.3674272216431378,0.0,315.0,Offenbach,20230123
222,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1329631805419922,1.0,1.0,0.9996970890529848,0.0,0.0,316.0,Offenbach,20230123
223,1R,Low,7.0,7.0,0.0,0.0,Actor,1.4503750801086426,1.0,2.0,0.9997655886842692,0.0,0.0,317.0,Offenbach,20230123
224,1R,Low,6.0,6.0,0.0,0.0,Observer,1.2326359748840332,1.0,5.0,0.5729551993423757,0.4845869297163995,0.0,320.0,Offenbach,20230123
225,1R,Low,1.0,1.0,0.0,0.0,Observer,1.08343505859375,1.0,6.0,0.9988596709328196,0.0,0.0,321.0,Offenbach,20230123
226,1R,Med,9.0,9.0,0.0,0.0,Actor,1.2169570922851562,1.0,7.0,0.9999118571608638,0.0,0.0,322.0,Offenbach,20230123
227,1R,Low,1.0,1.0,0.0,0.0,Observer,1.132972002029419,1.0,8.0,0.999664273150794,0.1728742728005132,0.0,323.0,Offenbach,20230123
228,1R,Low,7.0,7.0,1.0,0.0,Observer,1.0834879875183105,-1.0,9.0,0.9999833509536816,0.4106764785047379,0.0,324.0,Offenbach,20230123
229,1R,Low,8.0,8.0,1.0,0.0,Observer-incongruent,1.1167747974395752,-1.0,10.0,0.4319790301441678,0.5349934469200525,0.0,325.0,Offenbach,20230123
230,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,2.049607992172241,1.0,13.0,0.7598852366945188,0.2359501974624066,0.0,328.0,Offenbach,20230123
231,1R,Low,1.0,1.0,0.0,1.0,Observer,1.2834398746490479,-1.0,14.0,1.0,0.0,0.0,329.0,Offenbach,20230123
232,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1172370910644531,1.0,0.0,0.999760595443925,0.0,0.0,332.0,Offenbach,20230123
233,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1330549716949463,1.0,1.0,1.0,0.0,0.0,333.0,Offenbach,20230123
234,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1825878620147705,1.0,2.0,0.9849500521362496,0.0400205438791252,0.0,334.0,Offenbach,20230123
235,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0497541427612305,1.0,4.0,0.6024050156937237,0.3184688936470004,0.0,336.0,Offenbach,20230123
236,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9831089973449707,1.0,5.0,0.9998973569057286,0.0,0.0,337.0,Offenbach,20230123
237,1R,Low,4.0,4.0,0.0,0.0,Actor,1.066838026046753,1.0,6.0,0.9999681060833984,0.0,0.0,338.0,Offenbach,20230123
238,1R,Low,3.0,3.0,0.0,0.0,Actor,1.4342310428619385,1.0,7.0,1.0,0.0,0.0,339.0,Offenbach,20230123
239,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1994140148162842,1.0,8.0,0.6994196223646887,0.1841250925420752,0.0,340.0,Offenbach,20230123
240,1R,Low,4.0,4.0,0.0,1.0,Actor-incongruent,1.1335411071777344,-1.0,13.0,0.999823475450466,0.0,0.0,345.0,Offenbach,20230123
241,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9835619926452637,1.0,0.0,1.0,0.0,0.0,348.0,Offenbach,20230123
242,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3507030010223389,1.0,1.0,0.7492665572290544,0.1146710748584236,0.0,349.0,Offenbach,20230123
243,1R,Low,1.0,1.0,0.0,0.0,Actor,1.5498428344726562,1.0,2.0,1.0,0.0,0.0,350.0,Offenbach,20230123
244,1R,Low,5.0,5.0,0.0,0.0,Observer,1.300440788269043,1.0,4.0,0.9997360470272868,0.2486595607053705,0.0,352.0,Offenbach,20230123
245,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,1.2161641120910645,-1.0,6.0,0.3650011705210741,0.5548737006049432,0.0,354.0,Offenbach,20230123
246,1R,Med,10.0,10.0,1.0,0.0,Observer-incongruent,0.9834079742431641,-1.0,7.0,0.4409993831046429,0.323245621123822,0.0,355.0,Offenbach,20230123
247,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.3338229656219482,-1.0,8.0,0.5365140104562134,0.2259365616552247,0.0,356.0,Offenbach,20230123
248,1R,Low,2.0,2.0,0.0,1.0,Observer-incongruent,1.000098705291748,-1.0,11.0,0.6464666231027351,0.3061106820745924,0.0,359.0,Offenbach,20230123
249,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0164926052093506,1.0,0.0,0.9996242908703092,0.0,0.0,363.0,Offenbach,20230123
250,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1167950630187988,1.0,3.0,0.8305271055433225,0.1744804843578409,0.0,366.0,Offenbach,20230123
251,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1830329895019531,1.0,4.0,1.0,0.0,0.0,367.0,Offenbach,20230123
252,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1005580425262451,1.0,5.0,1.0,0.0,0.0,368.0,Offenbach,20230123
253,1R,Low,7.0,7.0,0.0,1.0,Observer,1.3665919303894043,-1.0,7.0,0.2334420022769399,0.7586140098838197,0.0,370.0,Offenbach,20230123
254,1R,Low,3.0,3.0,0.0,0.0,Actor,1.199577808380127,1.0,0.0,0.9997766101806308,0.0,0.0,380.0,Offenbach,20230123
255,1R,Low,1.0,1.0,0.0,0.0,Actor,0.983356237411499,1.0,2.0,1.0,0.0,0.0,382.0,Offenbach,20230123
256,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9829189777374268,1.0,3.0,1.0,0.0,0.0,383.0,Offenbach,20230123
257,1R,Med,11.0,11.0,0.0,0.0,Observer,1.033362865447998,1.0,4.0,0.6344521767162354,0.3602602108036615,0.0,384.0,Offenbach,20230123
258,1R,Med,9.0,9.0,0.0,1.0,Observer,1.216399908065796,-1.0,5.0,0.5720317225131913,0.515438392183528,0.0,385.0,Offenbach,20230123
259,1R,Med,9.0,9.0,1.0,0.0,Observer,1.5665168762207031,-1.0,0.0,0.332612469624361,0.5329608464120354,0.0,390.0,Offenbach,20230123
260,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.283332109451294,-1.0,1.0,0.0,1.0,0.0,391.0,Offenbach,20230123
261,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2842388153076172,1.0,3.0,0.6656050510549582,0.2751819413595525,0.0,393.0,Offenbach,20230123
262,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0006299018859863,1.0,4.0,0.5494146118119979,0.4670024200401982,0.0,394.0,Offenbach,20230123
263,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9996068477630615,1.0,5.0,0.9998254494677328,0.0,0.0,395.0,Offenbach,20230123
264,1R,Med,10.0,10.0,0.0,0.0,Actor,1.333484172821045,1.0,0.0,0.9999891541306216,0.0,0.0,400.0,Offenbach,20230123
265,1R,Med,10.0,10.0,0.0,0.0,Actor,0.999474048614502,1.0,1.0,1.0,0.0,0.0,401.0,Offenbach,20230123
266,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1331489086151123,1.0,4.0,0.9991764635248176,0.0,0.0,404.0,Offenbach,20230123
267,1R,Low,2.0,2.0,0.0,0.0,Actor,1.4174880981445312,1.0,5.0,1.0,0.0,0.0,405.0,Offenbach,20230123
268,1R,Low,2.0,2.0,0.0,0.0,Actor,1.4328768253326416,1.0,6.0,0.9998671696038064,0.0,0.0,406.0,Offenbach,20230123
269,1R,Low,2.0,2.0,1.0,0.0,Actor,1.8663749694824219,-1.0,0.0,0.9997452878260824,0.0,0.0,410.0,Offenbach,20230123
270,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9999089241027832,1.0,2.0,0.7076830024879457,0.3785798308674713,0.0,412.0,Offenbach,20230123
271,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9835629463195801,1.0,3.0,0.413999760763905,0.3795335710822871,0.0,413.0,Offenbach,20230123
272,1R,Low,3.0,3.0,0.0,0.0,Actor,1.5160651206970215,1.0,4.0,0.9998666209373958,0.0,0.0,414.0,Offenbach,20230123
273,1R,Low,6.0,6.0,1.0,0.0,Observer,11.282871007919312,-1.0,6.0,0.4805721681258688,0.519301960050049,0.0,416.0,Offenbach,20230123
274,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.583643913269043,-1.0,7.0,0.0,1.0,0.0,417.0,Offenbach,20230123
275,1R,Low,3.0,3.0,0.0,0.0,Actor,1.4170420169830322,1.0,11.0,0.9869767441860464,0.0976744186046511,0.0,421.0,Offenbach,20230123
276,1R,Low,4.0,4.0,0.0,0.0,Actor,1.3505122661590576,1.0,12.0,0.9653660632173784,0.0396110440491056,0.0,422.0,Offenbach,20230123
277,1R,Low,6.0,6.0,0.0,0.0,Observer,2.0159239768981934,1.0,13.0,0.354344877225082,0.6413758838588861,0.0,423.0,Offenbach,20230123
278,1R,Low,5.0,5.0,0.0,0.0,Observer,1.6834759712219238,1.0,14.0,0.3001352253089362,0.547644000152744,0.0,424.0,Offenbach,20230123
279,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1997997760772705,1.0,15.0,0.533029044723879,0.4358548489029037,0.0,425.0,Offenbach,20230123
280,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1672589778900146,1.0,0.0,1.0,0.0,0.0,429.0,Offenbach,20230123
281,1R,Low,3.0,3.0,0.0,0.0,Actor,1.3504140377044678,1.0,1.0,0.9995155978881924,0.0,0.0,430.0,Offenbach,20230123
282,1R,Low,7.0,7.0,0.0,0.0,Actor,0.983914852142334,1.0,2.0,0.9999254653815268,0.0,0.0,431.0,Offenbach,20230123
283,1R,Med,10.0,10.0,0.0,1.0,Observer,0.9835090637207031,-1.0,9.0,0.9895457516099164,0.0,0.0,438.0,Offenbach,20230123
284,1R,Low,1.0,1.0,0.0,0.0,Observer,1.00016188621521,1.0,0.0,1.0,0.0,0.0,441.0,Offenbach,20230123
285,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0162758827209473,1.0,1.0,0.9998461074762068,0.0,0.0,442.0,Offenbach,20230123
286,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0665318965911865,1.0,2.0,1.0,0.0,0.0,443.0,Offenbach,20230123
287,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0661499500274658,1.0,3.0,0.5033533356865514,0.5121779032827392,0.0,444.0,Offenbach,20230123
288,1R,High,13.0,13.0,0.0,0.0,Observer,1.0998997688293457,1.0,4.0,0.298143008937453,0.698338903557103,0.0,445.0,Offenbach,20230123
289,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0998940467834473,1.0,5.0,0.9744812688935788,0.0,0.0,446.0,Offenbach,20230123
290,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0001270771026611,1.0,6.0,1.0,0.0,0.0,447.0,Offenbach,20230123
291,1R,Low,7.0,7.0,0.0,0.0,Observer,1.183264970779419,1.0,7.0,0.5916296508125256,0.4024889113820074,0.0,448.0,Offenbach,20230123
292,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1998341083526611,1.0,0.0,0.9999034692754604,0.0,0.0,457.0,Offenbach,20230123
293,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.416092872619629,1.0,2.0,0.999664313298412,0.0801210608685533,0.0,459.0,Offenbach,20230123
294,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.116868019104004,1.0,3.0,1.0,0.0,0.0,460.0,Offenbach,20230123
295,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.2163240909576416,1.0,4.0,1.0,0.0,0.0,461.0,Offenbach,20230123
296,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,1.083470106124878,1.0,6.0,0.945307696454564,0.0497645243111615,0.0,463.0,Offenbach,20230123
297,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0323481559753418,1.0,0.0,0.7149220489977728,0.3140311804008908,0.0,472.0,Offenbach,20230123
298,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9837477207183838,1.0,1.0,1.0,0.0,0.0,473.0,Offenbach,20230123
299,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0163278579711914,1.0,2.0,0.9957120288873844,0.0024825095915143,0.0,474.0,Offenbach,20230123
300,1R,Low,3.0,3.0,1.0,0.0,Observer,2.0495307445526123,-1.0,4.0,0.1552806471008679,0.5769186085718376,0.0,476.0,Offenbach,20230123
301,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,2.4830217361450195,-1.0,7.0,0.0,0.9993642177043486,0.0,479.0,Offenbach,20230123
302,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0002529621124268,1.0,10.0,0.4587408481200768,0.5149018489202316,0.0,482.0,Offenbach,20230123
303,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0499768257141113,1.0,11.0,0.3863781799497429,0.5466385885036503,0.0,483.0,Offenbach,20230123
304,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9836740493774414,1.0,12.0,0.9997996344748618,0.0,0.0,484.0,Offenbach,20230123
305,1R,Low,8.0,8.0,0.0,1.0,Actor,1.0992941856384277,-1.0,13.0,0.9900116930706128,0.0,0.0,485.0,Offenbach,20230123
306,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.1165142059326172,1.0,0.0,0.999763101166672,0.0,0.0,487.0,Offenbach,20230123
307,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0667049884796143,1.0,1.0,0.999919412039191,0.0,0.0,488.0,Offenbach,20230123
308,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1337049007415771,1.0,2.0,0.9787458710652844,0.1486702588959925,0.0,489.0,Offenbach,20230123
309,1R,Low,8.0,8.0,0.0,0.0,Observer,1.033479928970337,1.0,3.0,0.8257976074621143,0.2923691412116747,0.0,490.0,Offenbach,20230123
310,1R,Low,6.0,6.0,0.0,0.0,Observer,1.116624116897583,1.0,4.0,0.8712738668386137,0.1203608931347033,0.0,491.0,Offenbach,20230123
311,1R,Low,1.0,1.0,0.0,0.0,Actor,1.099919080734253,1.0,5.0,1.0,0.0,0.0,492.0,Offenbach,20230123
312,1R,Low,5.0,5.0,0.0,0.0,Observer,1.53348708152771,1.0,6.0,0.6513192560133544,0.172503767417196,0.0,493.0,Offenbach,20230123
313,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9999542236328125,1.0,7.0,1.0,0.0,0.0,494.0,Offenbach,20230123
314,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3000140190124512,1.0,8.0,0.9998603328262694,0.0,0.0,495.0,Offenbach,20230123
315,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1334788799285889,1.0,9.0,0.9992499103134518,0.0,0.0,496.0,Offenbach,20230123
316,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0503029823303223,1.0,10.0,0.9999494293949402,0.0,0.0,497.0,Offenbach,20230123
317,1R,Med,10.0,10.0,0.0,1.0,Actor,1.2667090892791748,-1.0,11.0,0.9999972543712484,0.0,0.0,498.0,Offenbach,20230123
318,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1168608665466309,1.0,0.0,1.0,0.0,0.0,501.0,Offenbach,20230123
319,1R,Low,2.0,2.0,0.0,0.0,Actor,1.016200065612793,1.0,1.0,1.0,0.0,0.0,502.0,Offenbach,20230123
320,1R,Low,6.0,6.0,0.0,0.0,Observer,1.150305986404419,1.0,2.0,0.3478971008574928,0.5569620253164557,0.0,503.0,Offenbach,20230123
321,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1828298568725586,1.0,4.0,1.0,0.0,0.0,505.0,Offenbach,20230123
322,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0828039646148682,1.0,5.0,0.5964859847676846,0.3270043711042966,0.0,506.0,Offenbach,20230123
323,1R,Low,2.0,2.0,0.0,0.0,Actor,1.08359694480896,1.0,6.0,1.0,0.0,0.0,507.0,Offenbach,20230123
324,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0329053401947021,1.0,7.0,0.9999617906261468,0.0040456984111644,0.0,508.0,Offenbach,20230123
325,1R,Low,1.0,1.0,0.0,1.0,Actor,1.0828099250793457,-1.0,12.0,1.0,0.0,0.0,513.0,Offenbach,20230123
326,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1827950477600098,1.0,0.0,0.6622247265417714,0.1558745335865865,0.0,515.0,Offenbach,20230123
327,1R,Low,4.0,4.0,0.0,0.0,Observer,1.299769639968872,1.0,1.0,0.812628300417198,0.0,0.0,516.0,Offenbach,20230123
328,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9994978904724121,1.0,2.0,0.9999917119862344,0.0,0.0,517.0,Offenbach,20230123
329,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0167629718780518,1.0,3.0,0.999685187275376,0.0,0.0,518.0,Offenbach,20230123
330,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3169772624969482,1.0,4.0,0.9998316934811308,0.0,0.0,519.0,Offenbach,20230123
331,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0330402851104736,1.0,5.0,0.9999652102750554,0.0,0.0,520.0,Offenbach,20230123
332,1R,Med,11.0,11.0,0.0,0.0,Observer,1.3010900020599365,1.0,6.0,0.6926798406701208,0.3901118711787097,0.0,521.0,Offenbach,20230123
333,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2159380912780762,1.0,7.0,0.7913341189455865,0.2772244256175969,0.0,522.0,Offenbach,20230123
334,1R,Low,6.0,6.0,0.0,1.0,Actor-incongruent,1.099862813949585,-1.0,11.0,1.0,0.0,0.0,526.0,Offenbach,20230123
335,1R,Low,6.0,6.0,0.0,0.0,Observer,1.099757194519043,1.0,0.0,0.572773711497309,0.3416628545287609,0.0,530.0,Offenbach,20230123
336,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0667738914489746,1.0,1.0,0.575982914563309,0.2568648246056431,0.0,531.0,Offenbach,20230123
337,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1163311004638672,1.0,2.0,0.9999896741950134,0.0,0.0,532.0,Offenbach,20230123
338,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0839529037475586,1.0,4.0,0.9999210896255674,0.0,0.0,534.0,Offenbach,20230123
339,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9832940101623535,1.0,5.0,0.9993684546563164,0.0,0.0,535.0,Offenbach,20230123
340,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9832727909088135,1.0,6.0,0.4727331109405671,0.4214460281498452,0.0,536.0,Offenbach,20230123
341,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9998598098754883,1.0,7.0,0.6580858488230102,0.2196608078496423,0.0,537.0,Offenbach,20230123
342,1R,Med,11.0,11.0,0.0,0.0,Actor-incongruent,1.0832760334014893,1.0,0.0,1.0,0.0,0.0,539.0,Offenbach,20230123
343,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9992008209228516,1.0,1.0,1.0,0.0,0.0,540.0,Offenbach,20230123
344,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9826548099517822,1.0,2.0,0.830028328611898,0.0868744098205854,0.0,541.0,Offenbach,20230123
345,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.2000699043273926,1.0,7.0,1.0,0.0007230657989877,0.0,546.0,Offenbach,20230123
346,1R,Low,7.0,7.0,0.0,0.0,Actor,1.3337421417236328,1.0,8.0,0.9999140293185445,0.0,0.0,547.0,Offenbach,20230123
347,1R,Med,9.0,9.0,0.0,0.0,Observer,1.3829891681671143,1.0,9.0,0.8891759977031295,0.1693942004019523,0.0,548.0,Offenbach,20230123
348,1R,Low,2.0,2.0,0.0,1.0,Actor,1.0337378978729248,-1.0,10.0,0.9995602456870404,0.0,0.0,549.0,Offenbach,20230123
349,1R,High,12.0,12.0,0.0,0.0,Actor-incongruent,1.166309118270874,1.0,0.0,0.9485447909294178,0.0589703772138659,0.0,552.0,Offenbach,20230123
350,1R,Low,2.0,2.0,0.0,0.0,Actor,0.983299970626831,1.0,1.0,1.0,0.0,0.0,553.0,Offenbach,20230123
351,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0174689292907715,1.0,3.0,1.0,0.0,0.0,555.0,Offenbach,20230123
352,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0667970180511475,1.0,4.0,0.5140374736860406,0.4796571805534112,0.0,556.0,Offenbach,20230123
353,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9832570552825928,1.0,5.0,0.129771692209948,0.8464213357574223,0.0,557.0,Offenbach,20230123
354,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9995238780975342,1.0,6.0,0.9963985594237696,0.0180072028811524,0.0,558.0,Offenbach,20230123
355,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9831750392913818,1.0,7.0,0.3485612014803335,0.612225318243675,0.0,559.0,Offenbach,20230123
