,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
186,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9831862449645996,1.0,10.0,1.0,0.0,0.0,272.0,Lalo,20230208
187,1R,Low,6.0,6.0,0.0,0.0,Observer,1.015657901763916,1.0,11.0,0.991259435836313,0.0,0.0,273.0,Lalo,20230208
188,1R,Low,5.0,5.0,0.0,1.0,Actor,1.0498580932617188,-1.0,12.0,0.5401146078883942,0.0,0.0,274.0,Lalo,20230208
189,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9829950332641602,1.0,0.0,1.0,0.0,0.0,277.0,Lalo,20230208
190,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9837889671325684,1.0,2.0,1.0,0.0,0.0,279.0,Lalo,20230208
191,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9841301441192627,1.0,3.0,0.9988357130214036,0.0,0.0,280.0,Lalo,20230208
192,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9826443195343018,1.0,4.0,1.0,0.0,0.0,281.0,Lalo,20230208
193,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0164117813110352,1.0,5.0,0.9602272727272728,0.1420454545454545,0.0,282.0,Lalo,20230208
194,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0331871509552002,1.0,6.0,0.9999132444708462,0.0,0.0,283.0,Lalo,20230208
195,1R,Low,5.0,5.0,0.0,0.0,Actor,0.98276686668396,1.0,7.0,0.9999225012775984,0.0,0.0,284.0,Lalo,20230208
196,1R,Med,9.0,9.0,0.0,0.0,Observer,1.183683156967163,1.0,8.0,0.5250938545954191,0.1618113993013074,0.0,285.0,Lalo,20230208
197,1R,Low,5.0,5.0,0.0,0.0,Actor,1.182464838027954,1.0,0.0,0.988584959825614,0.0,0.0,289.0,Lalo,20230208
198,1R,Low,1.0,1.0,0.0,0.0,Actor,2.750223159790039,1.0,1.0,1.0,0.0,0.0,290.0,Lalo,20230208
199,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1994297504425049,1.0,2.0,0.99982607777452,0.0,0.0,291.0,Lalo,20230208
200,1R,Low,4.0,4.0,0.0,0.0,Observer,2.2835891246795654,1.0,3.0,0.9712941814914128,0.0,0.0,292.0,Lalo,20230208
201,1R,Low,4.0,4.0,0.0,0.0,Observer,1.4833400249481201,1.0,9.0,0.8913743914953346,0.0,0.0,298.0,Lalo,20230208
202,1R,Low,3.0,3.0,0.0,1.0,Observer,1.116941213607788,-1.0,11.0,0.9999661847668346,0.0,0.0,300.0,Lalo,20230208
203,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9832258224487305,1.0,0.0,0.7938962652446993,0.2203876067556263,0.0,303.0,Lalo,20230208
204,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9834768772125244,1.0,1.0,0.9352551984877128,0.0685255198487712,0.0,304.0,Lalo,20230208
205,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9825599193572998,1.0,2.0,0.9970852562545542,0.0366771921301918,0.0,305.0,Lalo,20230208
206,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0168349742889404,1.0,3.0,1.0,0.0,0.0,306.0,Lalo,20230208
207,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9999558925628662,1.0,4.0,1.0,0.0,0.0,307.0,Lalo,20230208
208,1R,Med,10.0,10.0,0.0,0.0,Observer,1.6499111652374268,1.0,5.0,0.9717747381167844,0.0297108019992028,0.0,308.0,Lalo,20230208
209,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9993948936462402,1.0,7.0,1.0,0.0,0.0,310.0,Lalo,20230208
210,1R,Low,1.0,1.0,0.0,0.0,Observer,3.5659210681915283,1.0,8.0,1.0,0.0,0.0,311.0,Lalo,20230208
211,1R,Low,5.0,5.0,0.0,1.0,Actor,1.0002098083496094,-1.0,9.0,1.0,0.0,0.0,312.0,Lalo,20230208
212,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.200408697128296,1.0,0.0,0.9994615061235748,0.0,0.0,314.0,Lalo,20230208
213,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9842503070831299,1.0,1.0,0.884263976266144,0.0,0.0,315.0,Lalo,20230208
214,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9999637603759766,1.0,2.0,0.99978790361404,0.0,0.0,316.0,Lalo,20230208
215,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9833149909973145,1.0,3.0,0.99989326008525,0.0,0.0,317.0,Lalo,20230208
216,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0505728721618652,1.0,4.0,1.0,0.0,0.0,318.0,Lalo,20230208
217,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0331361293792725,1.0,5.0,0.9318867825326972,0.0,0.0,319.0,Lalo,20230208
218,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9827940464019775,1.0,6.0,0.9994874751990858,0.0,0.0,320.0,Lalo,20230208
219,1R,Low,2.0,2.0,0.0,0.0,Observer,1.050178050994873,1.0,7.0,0.859617620185866,0.0,0.0,321.0,Lalo,20230208
220,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0498607158660889,1.0,8.0,0.9998274843933442,0.0,0.0,322.0,Lalo,20230208
221,1R,Low,7.0,7.0,0.0,0.0,Observer-incongruent,1.0498859882354736,1.0,0.0,0.904162633107454,0.1019683768957728,0.0,324.0,Lalo,20230208
222,1R,Low,2.0,2.0,0.0,0.0,Observer,4.86623215675354,1.0,1.0,0.9998485868805456,0.0039158560843885,0.0,325.0,Lalo,20230208
223,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0342540740966797,1.0,3.0,1.0,0.0,0.0,327.0,Lalo,20230208
224,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0000219345092773,1.0,6.0,1.0,0.0,0.0,330.0,Lalo,20230208
225,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1332790851593018,1.0,7.0,0.9964112759914536,0.0064307647787185,0.0,331.0,Lalo,20230208
226,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,0.9830279350280762,1.0,11.0,0.9184912730122744,0.0957903657844571,0.0,335.0,Lalo,20230208
227,1R,Low,6.0,6.0,0.0,0.0,Observer,1.5497369766235352,1.0,12.0,1.0,0.0,0.0,336.0,Lalo,20230208
228,1R,Low,8.0,8.0,0.0,1.0,Observer,1.0005109310150146,-1.0,13.0,0.7354936843384986,0.2508800542896964,0.0,337.0,Lalo,20230208
229,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0838942527770996,1.0,0.0,0.999746197318244,0.0,0.0,340.0,Lalo,20230208
230,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3668920993804932,1.0,1.0,1.0,0.0,0.0,341.0,Lalo,20230208
231,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0157709121704102,1.0,2.0,0.9884762754647156,0.0,0.0,342.0,Lalo,20230208
232,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1826601028442383,1.0,3.0,1.0,0.0,0.0,343.0,Lalo,20230208
233,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9997141361236572,1.0,4.0,0.9993552838019072,0.0,0.0,344.0,Lalo,20230208
234,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0000510215759277,1.0,6.0,1.0,0.0,0.0,346.0,Lalo,20230208
235,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9835259914398193,1.0,7.0,1.0,0.0,0.0,347.0,Lalo,20230208
236,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1004228591918945,1.0,0.0,1.0,0.3171428571428571,0.0,352.0,Lalo,20230208
237,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9824550151824951,1.0,1.0,1.0,0.0,0.0,353.0,Lalo,20230208
238,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,2.1501638889312744,1.0,3.0,0.4764919745909514,0.5456812202164868,0.0,355.0,Lalo,20230208
239,1R,Low,4.0,4.0,0.0,0.0,Observer,1.5003788471221924,1.0,4.0,0.9999473495804306,0.0,0.0,356.0,Lalo,20230208
240,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9819679260253906,1.0,5.0,1.0,0.0,0.0,357.0,Lalo,20230208
241,1R,Low,5.0,5.0,0.0,0.0,Observer,2.0336110591888428,1.0,6.0,0.9795003832849868,0.0,0.0,358.0,Lalo,20230208
242,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0000858306884766,1.0,7.0,1.0,0.0,0.0,359.0,Lalo,20230208
243,1R,Low,5.0,5.0,0.0,0.0,Observer,1.8501672744750977,1.0,8.0,0.9381632749546162,0.2105527263270027,0.0,360.0,Lalo,20230208
244,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9989817142486572,1.0,9.0,0.999939615434731,0.0,0.0,361.0,Lalo,20230208
245,1R,Low,1.0,1.0,0.0,0.0,Observer,3.816009044647217,1.0,10.0,0.9387448381089843,0.2037677001165047,0.0,362.0,Lalo,20230208
246,1R,Low,7.0,7.0,0.0,1.0,Actor,0.9993438720703125,-1.0,11.0,1.0,0.0,0.0,363.0,Lalo,20230208
247,1R,Med,10.0,10.0,0.0,0.0,Observer-incongruent,1.3499510288238525,1.0,0.0,0.9571658972800684,0.0406722179028098,0.0,365.0,Lalo,20230208
248,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9837799072265625,1.0,2.0,1.0,0.0,0.0,367.0,Lalo,20230208
249,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1824190616607666,1.0,3.0,0.9066901957413176,0.0,0.0,368.0,Lalo,20230208
250,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0839438438415527,1.0,4.0,0.9979023218474312,0.0,0.0,369.0,Lalo,20230208
251,1R,Low,2.0,2.0,0.0,0.0,Actor,2.7833189964294434,1.0,5.0,0.9999616356334572,0.0,0.0,370.0,Lalo,20230208
252,1R,Low,1.0,1.0,0.0,0.0,Actor,1.4664051532745361,1.0,6.0,1.0,0.0,0.0,371.0,Lalo,20230208
253,1R,Low,1.0,1.0,0.0,0.0,Observer,1.316896915435791,1.0,9.0,0.9987478063005693,0.0,0.0,374.0,Lalo,20230208
254,1R,Low,3.0,3.0,0.0,1.0,Observer,2.882946252822876,-1.0,10.0,0.999705016156363,0.0,0.0,375.0,Lalo,20230208
255,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0167210102081299,1.0,0.0,0.9986661334292316,0.0,0.0,378.0,Lalo,20230208
256,1R,Low,3.0,3.0,0.0,0.0,Actor,3.799872636795044,1.0,1.0,0.9663618578709988,0.0,0.0,379.0,Lalo,20230208
257,1R,Low,1.0,1.0,0.0,0.0,Observer,1.7497661113739014,1.0,2.0,0.999339744893226,0.0,0.0,380.0,Lalo,20230208
258,1R,Low,4.0,4.0,0.0,0.0,Observer,1.4831416606903076,1.0,3.0,0.9257142857142856,0.0785714285714285,0.0,381.0,Lalo,20230208
259,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9995648860931396,1.0,4.0,0.9997015083864844,0.0,0.0,382.0,Lalo,20230208
260,1R,Low,6.0,6.0,0.0,0.0,Observer,1.7507960796356201,1.0,5.0,0.9419058485254364,0.1958889233110717,0.0,383.0,Lalo,20230208
261,1R,Low,1.0,1.0,0.0,0.0,Observer,1.266610860824585,1.0,6.0,0.947845804988662,0.0600907029478458,0.0,384.0,Lalo,20230208
262,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0673611164093018,1.0,7.0,0.6508644743166129,0.4649995156633535,0.0,385.0,Lalo,20230208
263,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9835870265960693,1.0,8.0,1.0,0.0,0.0,386.0,Lalo,20230208
264,1R,Low,5.0,5.0,0.0,0.0,Observer,2.0002310276031494,1.0,9.0,0.7485309675385269,0.3913347209070839,0.0,387.0,Lalo,20230208
265,1R,Low,1.0,1.0,0.0,1.0,Observer,1.050055980682373,-1.0,10.0,1.0,0.0,0.0,388.0,Lalo,20230208
266,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.1163551807403564,1.0,0.0,0.9307796387676052,0.0724416308718259,0.0,391.0,Lalo,20230208
267,1R,Low,3.0,3.0,0.0,0.0,Actor,1.5327458381652832,1.0,1.0,0.9996453481736725,0.0,0.0,392.0,Lalo,20230208
268,1R,Low,7.0,7.0,0.0,0.0,Observer,1.583786964416504,1.0,2.0,1.0,0.0,0.0,393.0,Lalo,20230208
269,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1662178039550781,1.0,4.0,0.8775992438563327,0.0,0.0,395.0,Lalo,20230208
270,1R,Low,7.0,7.0,0.0,0.0,Observer,1.2837519645690918,1.0,5.0,0.9999547272206516,0.0079047804523371,0.0,396.0,Lalo,20230208
271,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9836640357971191,1.0,11.0,0.999822395788173,0.0,0.0,402.0,Lalo,20230208
272,1R,Low,8.0,8.0,0.0,1.0,Observer,1.4503862857818604,-1.0,12.0,0.9850774668795372,0.0,0.0,403.0,Lalo,20230208
273,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0338900089263916,1.0,0.0,0.9999035118440976,0.4477766620231073,0.0,407.0,Lalo,20230208
274,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9825499057769775,1.0,1.0,1.0,0.0,0.0,408.0,Lalo,20230208
275,1R,Low,5.0,5.0,0.0,0.0,Observer,2.767221212387085,1.0,2.0,1.0,0.0,0.0,409.0,Lalo,20230208
276,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9999659061431885,1.0,3.0,0.9996371088079896,0.0,0.0,410.0,Lalo,20230208
277,1R,Low,3.0,3.0,0.0,0.0,Actor,2.6007232666015625,1.0,4.0,0.9988008806274632,0.0802670169616759,0.0,411.0,Lalo,20230208
278,1R,Low,7.0,7.0,0.0,0.0,Actor,1.200145959854126,1.0,5.0,0.9999483172611418,0.0,0.0,412.0,Lalo,20230208
279,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1342451572418213,1.0,6.0,1.0,0.0,0.0,413.0,Lalo,20230208
280,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9835100173950195,1.0,7.0,0.9999366405031868,0.0,0.0,414.0,Lalo,20230208
281,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.8001580238342285,1.0,0.0,0.820403825717322,0.1923485653560042,0.0,417.0,Lalo,20230208
282,1R,Low,5.0,5.0,0.0,0.0,Actor,1.299710988998413,1.0,1.0,1.0,0.0,0.0,418.0,Lalo,20230208
283,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9832308292388916,1.0,2.0,1.0,0.0,0.0,419.0,Lalo,20230208
284,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9834291934967041,1.0,3.0,1.0,0.0,0.0,420.0,Lalo,20230208
285,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9995970726013184,1.0,5.0,0.8064000320534251,0.2019135383524128,0.0,422.0,Lalo,20230208
286,1R,Low,7.0,7.0,0.0,0.0,Observer,1.2343862056732178,1.0,9.0,1.0,0.0,0.0,426.0,Lalo,20230208
287,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0830698013305664,1.0,10.0,1.0,0.0,0.0,427.0,Lalo,20230208
288,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0164642333984375,1.0,11.0,0.830157857515493,0.0,0.0,428.0,Lalo,20230208
289,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0831170082092285,1.0,12.0,0.9999481934497214,0.0,0.0,429.0,Lalo,20230208
290,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1164441108703613,1.0,13.0,0.9999963603775076,0.0,0.0,430.0,Lalo,20230208
291,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3005471229553223,1.0,14.0,1.0,0.0,0.0,431.0,Lalo,20230208
292,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0000839233398438,1.0,0.0,,,0.0,435.0,Lalo,20230208
293,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9829361438751221,1.0,2.0,,,0.0,437.0,Lalo,20230208
294,1R,Med,9.0,9.0,0.0,0.0,Actor,0.98394775390625,1.0,3.0,,,0.0,438.0,Lalo,20230208
295,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0002169609069824,1.0,6.0,,,0.0,441.0,Lalo,20230208
296,1R,Low,6.0,6.0,0.0,0.0,Observer,1.749344825744629,1.0,7.0,,,0.0,442.0,Lalo,20230208
297,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1496329307556152,1.0,8.0,,,0.0,443.0,Lalo,20230208
298,1R,Low,2.0,2.0,0.0,1.0,Observer,1.4172940254211426,-1.0,9.0,,,0.0,444.0,Lalo,20230208
299,1R,Low,1.0,1.0,0.0,0.0,Observer,1.6513237953186035,1.0,0.0,,,0.0,448.0,Lalo,20230208
300,1R,Low,1.0,1.0,0.0,0.0,Actor,1.6991429328918457,1.0,2.0,,,0.0,450.0,Lalo,20230208
301,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9834301471710205,1.0,4.0,,,0.0,452.0,Lalo,20230208
302,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.2178561687469482,1.0,6.0,,,0.0,454.0,Lalo,20230208
303,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.015721082687378,1.0,7.0,,,0.0,455.0,Lalo,20230208
304,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9998972415924072,1.0,0.0,,,0.0,460.0,Lalo,20230208
305,1R,Low,5.0,5.0,0.0,0.0,Actor,2.915863037109375,1.0,1.0,,,0.0,461.0,Lalo,20230208
306,1R,Low,6.0,6.0,0.0,0.0,Observer,1.000028133392334,1.0,2.0,,,0.0,462.0,Lalo,20230208
307,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1996002197265625,1.0,3.0,,,0.0,463.0,Lalo,20230208
308,1R,Low,5.0,5.0,0.0,0.0,Observer,1.4665439128875732,1.0,4.0,,,0.0,464.0,Lalo,20230208
309,1R,Low,6.0,6.0,0.0,0.0,Observer,1.2842109203338623,1.0,5.0,,,0.0,465.0,Lalo,20230208
310,1R,Low,6.0,6.0,0.0,0.0,Observer,1.5001881122589111,1.0,6.0,,,0.0,466.0,Lalo,20230208
311,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9830939769744873,-1.0,7.0,,,0.0,467.0,Lalo,20230208
312,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.8169488906860352,1.0,0.0,,,0.0,470.0,Lalo,20230208
313,1R,Low,1.0,1.0,0.0,0.0,Observer,2.250324010848999,1.0,2.0,,,0.0,472.0,Lalo,20230208
314,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0164210796356201,1.0,3.0,,,0.0,473.0,Lalo,20230208
315,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.000046968460083,1.0,0.0,,,0.0,479.0,Lalo,20230208
316,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.999351978302002,1.0,1.0,,,0.0,480.0,Lalo,20230208
317,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,1.6001489162445068,1.0,3.0,,,0.0,482.0,Lalo,20230208
318,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0339930057525635,1.0,5.0,,,0.0,484.0,Lalo,20230208
319,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0501830577850342,1.0,7.0,,,0.0,486.0,Lalo,20230208
320,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0170090198516846,1.0,8.0,,,0.0,487.0,Lalo,20230208
321,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0003938674926758,1.0,9.0,,,0.0,488.0,Lalo,20230208
322,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1821718215942383,1.0,10.0,,,0.0,489.0,Lalo,20230208
323,1R,Low,1.0,1.0,0.0,0.0,Observer,1.016538143157959,1.0,11.0,,,0.0,490.0,Lalo,20230208
324,1R,Med,10.0,10.0,0.0,1.0,Actor,0.9827661514282227,-1.0,12.0,,,0.0,491.0,Lalo,20230208
325,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,1.0331099033355713,1.0,0.0,,,0.0,493.0,Lalo,20230208
326,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9835150241851807,1.0,1.0,,,0.0,494.0,Lalo,20230208
327,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9834070205688477,1.0,2.0,,,0.0,495.0,Lalo,20230208
328,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0161190032958984,1.0,3.0,,,0.0,496.0,Lalo,20230208
329,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9999973773956299,1.0,4.0,,,0.0,497.0,Lalo,20230208
330,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9835340976715088,1.0,5.0,,,0.0,498.0,Lalo,20230208
331,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9831218719482422,1.0,6.0,,,0.0,499.0,Lalo,20230208
332,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0671250820159912,1.0,7.0,,,0.0,500.0,Lalo,20230208
333,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9822158813476562,1.0,8.0,,,0.0,501.0,Lalo,20230208
334,1R,Low,2.0,2.0,0.0,1.0,Observer,1.549790859222412,-1.0,9.0,,,0.0,502.0,Lalo,20230208
335,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9998290538787842,1.0,0.0,,,0.0,506.0,Lalo,20230208
336,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9829800128936768,1.0,1.0,,,0.0,507.0,Lalo,20230208
337,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9830801486968994,1.0,2.0,,,0.0,508.0,Lalo,20230208
338,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0007331371307373,1.0,3.0,,,0.0,509.0,Lalo,20230208
339,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9831347465515137,1.0,4.0,,,0.0,510.0,Lalo,20230208
340,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9833528995513916,1.0,5.0,,,0.0,511.0,Lalo,20230208
341,1R,Low,8.0,8.0,0.0,1.0,Actor-incongruent,0.9836888313293457,-1.0,8.0,,,0.0,514.0,Lalo,20230208
342,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.0327141284942627,1.0,0.0,,,0.0,515.0,Lalo,20230208
343,1R,Low,3.0,3.0,0.0,0.0,Observer,1.016693115234375,1.0,1.0,,,0.0,516.0,Lalo,20230208
344,1R,Low,6.0,6.0,0.0,0.0,Actor,1.016007900238037,1.0,2.0,,,0.0,517.0,Lalo,20230208
345,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9827592372894287,1.0,3.0,,,0.0,518.0,Lalo,20230208
346,1R,Low,1.0,1.0,0.0,0.0,Actor,1.082758903503418,1.0,6.0,,,0.0,521.0,Lalo,20230208
347,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.0001780986785889,1.0,12.0,,,0.0,527.0,Lalo,20230208
348,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9830000400543213,1.0,13.0,,,0.0,528.0,Lalo,20230208
349,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9838531017303467,1.0,14.0,,,0.0,529.0,Lalo,20230208
350,1R,High,12.0,12.0,0.0,0.0,Actor,0.9833526611328125,1.0,15.0,,,0.0,530.0,Lalo,20230208
351,1R,Med,9.0,9.0,0.0,0.0,Observer,1.131875991821289,1.0,16.0,,,0.0,531.0,Lalo,20230208
352,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.1164233684539795,1.0,18.0,,,0.0,533.0,Lalo,20230208
353,1R,Low,3.0,3.0,0.0,0.0,Observer,1.016326904296875,1.0,19.0,,,0.0,534.0,Lalo,20230208
354,1R,Low,6.0,6.0,0.0,1.0,Observer,0.9991490840911865,-1.0,20.0,,,0.0,535.0,Lalo,20230208
355,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0661098957061768,1.0,0.0,,,0.0,539.0,Lalo,20230208
356,1R,Low,2.0,2.0,0.0,0.0,Observer,1.216580867767334,1.0,1.0,,,0.0,540.0,Lalo,20230208
357,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9836359024047852,1.0,2.0,,,0.0,541.0,Lalo,20230208
358,1R,Low,3.0,3.0,0.0,0.0,Observer,2.2501890659332275,1.0,3.0,,,0.0,542.0,Lalo,20230208
359,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9827461242675781,1.0,5.0,,,0.0,544.0,Lalo,20230208
360,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9997470378875732,1.0,6.0,,,0.0,545.0,Lalo,20230208
361,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9822981357574463,1.0,7.0,,,0.0,546.0,Lalo,20230208
362,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.0669958591461182,1.0,0.0,,,0.0,554.0,Lalo,20230208
363,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,0.9833660125732422,1.0,1.0,,,0.0,555.0,Lalo,20230208
364,1R,Med,9.0,9.0,0.0,0.0,Actor,1.048779010772705,1.0,3.0,,,0.0,557.0,Lalo,20230208
365,1R,Low,1.0,1.0,0.0,0.0,Observer,2.9834179878234863,1.0,4.0,,,0.0,558.0,Lalo,20230208
366,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0008819103240967,1.0,5.0,,,0.0,559.0,Lalo,20230208
367,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9828858375549316,1.0,6.0,,,0.0,560.0,Lalo,20230208
368,1R,Low,3.0,3.0,0.0,0.0,Actor,1.3997278213500977,1.0,7.0,,,0.0,561.0,Lalo,20230208
369,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0170249938964844,1.0,8.0,,,0.0,562.0,Lalo,20230208
370,1R,Low,1.0,1.0,0.0,0.0,Actor,1.000760793685913,1.0,9.0,,,0.0,563.0,Lalo,20230208
371,1R,Low,1.0,1.0,0.0,1.0,Observer,1.0825879573822021,-1.0,10.0,,,0.0,564.0,Lalo,20230208
372,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.983055830001831,1.0,0.0,,,0.0,567.0,Lalo,20230208
373,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0001120567321777,1.0,1.0,,,0.0,568.0,Lalo,20230208
374,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9839560985565186,1.0,2.0,,,0.0,569.0,Lalo,20230208
375,1R,Low,3.0,3.0,0.0,0.0,Observer,1.617037057876587,1.0,3.0,,,0.0,570.0,Lalo,20230208
376,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9990599155426025,1.0,4.0,,,0.0,571.0,Lalo,20230208
377,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9831411838531494,1.0,6.0,,,0.0,573.0,Lalo,20230208
378,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9995310306549072,1.0,8.0,,,0.0,575.0,Lalo,20230208
379,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2164349555969238,1.0,0.0,,,0.0,584.0,Lalo,20230208
380,1R,Low,8.0,8.0,0.0,0.0,Actor,0.98337721824646,1.0,1.0,,,0.0,585.0,Lalo,20230208
381,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0492560863494873,1.0,2.0,,,0.0,586.0,Lalo,20230208
382,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9832401275634766,1.0,3.0,,,0.0,587.0,Lalo,20230208
383,1R,Low,8.0,8.0,0.0,0.0,Observer,0.982731819152832,1.0,4.0,,,0.0,588.0,Lalo,20230208
