,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
214,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0163757801055908,1.0,2.0,,,0.0,306.0,Lalo,20230307
215,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9831020832061768,1.0,4.0,,,0.0,308.0,Lalo,20230307
216,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9995441436767578,1.0,5.0,,,0.0,309.0,Lalo,20230307
217,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9990599155426025,1.0,6.0,,,0.0,310.0,Lalo,20230307
218,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1335117816925049,1.0,7.0,,,0.0,311.0,Lalo,20230307
219,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9992198944091797,1.0,12.0,,,0.0,316.0,Lalo,20230307
220,1R,Low,5.0,5.0,0.0,1.0,Actor,1.116654872894287,-1.0,13.0,,,0.0,317.0,Lalo,20230307
221,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0496339797973633,1.0,0.0,,,0.0,320.0,Lalo,20230307
222,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1002349853515625,1.0,1.0,,,0.0,321.0,Lalo,20230307
223,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0331249237060547,1.0,3.0,,,0.0,323.0,Lalo,20230307
224,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9826891422271729,1.0,4.0,,,0.0,324.0,Lalo,20230307
225,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0167412757873535,1.0,5.0,,,0.0,325.0,Lalo,20230307
226,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9996621608734131,1.0,6.0,,,0.0,326.0,Lalo,20230307
227,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0171692371368408,1.0,7.0,,,0.0,327.0,Lalo,20230307
228,1R,Low,2.0,2.0,0.0,0.0,Observer,1.4666697978973389,1.0,8.0,,,0.0,328.0,Lalo,20230307
229,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0006341934204102,1.0,9.0,,,0.0,329.0,Lalo,20230307
230,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9832901954650879,-1.0,10.0,,,0.0,330.0,Lalo,20230307
231,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9997527599334717,1.0,0.0,,,0.0,333.0,Lalo,20230307
232,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0163002014160156,1.0,1.0,,,0.0,334.0,Lalo,20230307
233,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9845077991485596,1.0,2.0,,,0.0,335.0,Lalo,20230307
234,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9836318492889404,1.0,3.0,,,0.0,336.0,Lalo,20230307
235,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1171960830688477,1.0,4.0,,,0.0,337.0,Lalo,20230307
236,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834978580474854,1.0,5.0,,,0.0,338.0,Lalo,20230307
237,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0328888893127441,1.0,6.0,,,0.0,339.0,Lalo,20230307
238,1R,Low,7.0,7.0,0.0,0.0,Observer,0.98307204246521,1.0,7.0,,,0.0,340.0,Lalo,20230307
239,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0669879913330078,1.0,8.0,,,0.0,341.0,Lalo,20230307
240,1R,Low,5.0,5.0,0.0,0.0,Observer,1.050130844116211,1.0,9.0,,,0.0,342.0,Lalo,20230307
241,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.266550064086914,1.0,12.0,,,0.0,345.0,Lalo,20230307
242,1R,Low,6.0,6.0,1.0,1.0,Observer,1.000067949295044,1.0,13.0,,,0.0,346.0,Lalo,20230307
243,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.0162358283996582,1.0,0.0,,,0.0,347.0,Lalo,20230307
244,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0496861934661865,1.0,1.0,,,0.0,348.0,Lalo,20230307
245,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0331690311431885,1.0,3.0,,,0.0,350.0,Lalo,20230307
246,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0170559883117676,1.0,4.0,,,0.0,351.0,Lalo,20230307
247,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0831518173217773,1.0,5.0,,,0.0,352.0,Lalo,20230307
248,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9837338924407959,1.0,6.0,,,0.0,353.0,Lalo,20230307
249,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0335900783538818,1.0,7.0,,,0.0,354.0,Lalo,20230307
250,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9828460216522217,1.0,8.0,,,0.0,355.0,Lalo,20230307
251,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0164101123809814,1.0,9.0,,,0.0,356.0,Lalo,20230307
252,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9822919368743896,1.0,10.0,,,0.0,357.0,Lalo,20230307
253,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0160081386566162,1.0,11.0,,,0.0,358.0,Lalo,20230307
254,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0001919269561768,1.0,0.0,,,0.0,361.0,Lalo,20230307
255,1R,Low,1.0,1.0,1.0,0.0,Observer,1.2666590213775635,-1.0,3.0,,,0.0,364.0,Lalo,20230307
256,1R,Low,2.0,2.0,0.0,1.0,Observer,1.7986738681793213,-1.0,9.0,,,0.0,370.0,Lalo,20230307
257,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0004701614379883,1.0,0.0,,,0.0,373.0,Lalo,20230307
258,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9833312034606934,1.0,3.0,,,0.0,376.0,Lalo,20230307
259,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9999768733978271,1.0,4.0,,,0.0,377.0,Lalo,20230307
260,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0327539443969727,1.0,5.0,,,0.0,378.0,Lalo,20230307
261,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0004301071166992,1.0,6.0,,,0.0,379.0,Lalo,20230307
262,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2332031726837158,1.0,7.0,,,0.0,380.0,Lalo,20230307
263,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0332889556884766,1.0,8.0,,,0.0,381.0,Lalo,20230307
264,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0165929794311523,1.0,9.0,,,0.0,382.0,Lalo,20230307
265,1R,Low,7.0,7.0,0.0,0.0,Observer-incongruent,1.065507173538208,1.0,0.0,,,0.0,384.0,Lalo,20230307
266,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9832923412322998,1.0,1.0,,,0.0,385.0,Lalo,20230307
267,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9826149940490723,1.0,2.0,,,0.0,386.0,Lalo,20230307
268,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,0.9824073314666748,1.0,7.0,,,0.0,391.0,Lalo,20230307
269,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,1.0323331356048584,1.0,8.0,,,0.0,392.0,Lalo,20230307
270,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0492908954620361,1.0,10.0,,,0.0,394.0,Lalo,20230307
271,1R,Low,7.0,7.0,0.0,0.0,Observer,0.983051061630249,1.0,11.0,,,0.0,395.0,Lalo,20230307
272,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0501039028167725,1.0,0.0,,,0.0,399.0,Lalo,20230307
273,1R,Low,6.0,6.0,0.0,0.0,Observer,0.98319411277771,1.0,1.0,,,0.0,400.0,Lalo,20230307
274,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0160582065582275,1.0,2.0,,,0.0,401.0,Lalo,20230307
275,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0162348747253418,1.0,3.0,,,0.0,402.0,Lalo,20230307
276,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0328309535980225,1.0,4.0,,,0.0,403.0,Lalo,20230307
277,1R,Low,6.0,6.0,0.0,0.0,Observer,1.033113718032837,1.0,6.0,,,0.0,405.0,Lalo,20230307
278,1R,Low,4.0,4.0,0.0,1.0,Actor-incongruent,1.0169761180877686,-1.0,11.0,,,0.0,410.0,Lalo,20230307
279,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0159509181976318,1.0,0.0,,,0.0,415.0,Lalo,20230307
280,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9829561710357666,1.0,1.0,,,0.0,416.0,Lalo,20230307
281,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9999730587005615,1.0,2.0,,,0.0,417.0,Lalo,20230307
282,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9831240177154541,1.0,3.0,,,0.0,418.0,Lalo,20230307
283,1R,Low,1.0,1.0,0.0,0.0,Observer,1.9826760292053223,1.0,4.0,,,0.0,419.0,Lalo,20230307
284,1R,Low,2.0,2.0,0.0,0.0,Actor,1.4497489929199219,1.0,5.0,,,0.0,420.0,Lalo,20230307
285,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0328140258789062,1.0,7.0,,,0.0,422.0,Lalo,20230307
286,1R,Low,2.0,2.0,0.0,1.0,Actor,0.9838089942932129,-1.0,8.0,,,0.0,423.0,Lalo,20230307
287,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.0165801048278809,1.0,0.0,,,0.0,425.0,Lalo,20230307
288,1R,Low,7.0,7.0,0.0,0.0,Observer,0.983130931854248,1.0,1.0,,,0.0,426.0,Lalo,20230307
289,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0849428176879883,1.0,4.0,,,0.0,429.0,Lalo,20230307
290,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0164618492126465,1.0,5.0,,,0.0,430.0,Lalo,20230307
291,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0335206985473633,1.0,6.0,,,0.0,431.0,Lalo,20230307
292,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0163350105285645,1.0,7.0,,,0.0,432.0,Lalo,20230307
293,1R,Low,2.0,2.0,0.0,0.0,Actor,1.03383207321167,1.0,8.0,,,0.0,433.0,Lalo,20230307
294,1R,Low,8.0,8.0,0.0,0.0,Actor,1.066673755645752,1.0,9.0,,,0.0,434.0,Lalo,20230307
295,1R,Low,1.0,1.0,0.0,0.0,Actor,1.032808780670166,1.0,10.0,,,0.0,435.0,Lalo,20230307
296,1R,Low,3.0,3.0,0.0,1.0,Observer,1.016442060470581,-1.0,11.0,,,0.0,436.0,Lalo,20230307
297,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9993758201599121,1.0,0.0,,,0.0,439.0,Lalo,20230307
298,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1166801452636719,1.0,1.0,,,0.0,440.0,Lalo,20230307
299,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9839088916778564,1.0,2.0,,,0.0,441.0,Lalo,20230307
300,1R,Med,9.0,9.0,0.0,0.0,Observer,1.016507863998413,1.0,3.0,,,0.0,442.0,Lalo,20230307
301,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9832971096038818,1.0,4.0,,,0.0,443.0,Lalo,20230307
302,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9828531742095947,1.0,5.0,,,0.0,444.0,Lalo,20230307
303,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0166268348693848,1.0,6.0,,,0.0,445.0,Lalo,20230307
304,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9833662509918213,1.0,7.0,,,0.0,446.0,Lalo,20230307
305,1R,Low,7.0,7.0,0.0,1.0,Observer,1.2335479259490967,-1.0,8.0,,,0.0,447.0,Lalo,20230307
306,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9831531047821045,1.0,0.0,,,0.0,449.0,Lalo,20230307
307,1R,Low,2.0,2.0,0.0,0.0,Actor,0.982975959777832,1.0,3.0,,,0.0,452.0,Lalo,20230307
308,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0497117042541504,1.0,4.0,,,0.0,453.0,Lalo,20230307
309,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0162267684936523,1.0,5.0,,,0.0,454.0,Lalo,20230307
310,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1505389213562012,1.0,6.0,,,0.0,455.0,Lalo,20230307
311,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,0.9839260578155518,1.0,8.0,,,0.0,457.0,Lalo,20230307
312,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9831521511077881,-1.0,9.0,,,0.0,458.0,Lalo,20230307
313,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9833872318267822,1.0,0.0,,,0.0,460.0,Lalo,20230307
314,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0158209800720215,1.0,1.0,,,0.0,461.0,Lalo,20230307
315,1R,Low,3.0,3.0,0.0,0.0,Actor,1.000243902206421,1.0,2.0,,,0.0,462.0,Lalo,20230307
316,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0331487655639648,1.0,3.0,,,0.0,463.0,Lalo,20230307
317,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9999990463256836,1.0,4.0,,,0.0,464.0,Lalo,20230307
318,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9838073253631592,1.0,6.0,,,0.0,466.0,Lalo,20230307
319,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9825170040130615,1.0,7.0,,,0.0,467.0,Lalo,20230307
320,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0170567035675049,1.0,8.0,,,0.0,468.0,Lalo,20230307
321,1R,Med,10.0,10.0,0.0,1.0,Observer,1.0000419616699219,-1.0,10.0,,,0.0,470.0,Lalo,20230307
322,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0164461135864258,1.0,0.0,,,0.0,473.0,Lalo,20230307
323,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9833111763000488,1.0,1.0,,,0.0,474.0,Lalo,20230307
324,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0334680080413818,1.0,2.0,,,0.0,475.0,Lalo,20230307
325,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0498991012573242,1.0,3.0,,,0.0,476.0,Lalo,20230307
326,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9825589656829834,1.0,4.0,,,0.0,477.0,Lalo,20230307
327,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0165271759033203,1.0,5.0,,,0.0,478.0,Lalo,20230307
328,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0167369842529297,1.0,6.0,,,0.0,479.0,Lalo,20230307
329,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9828150272369385,1.0,7.0,,,0.0,480.0,Lalo,20230307
330,1R,Low,2.0,2.0,0.0,1.0,Observer,1.2997989654541016,-1.0,8.0,,,0.0,481.0,Lalo,20230307
331,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9991240501403809,1.0,0.0,,,0.0,484.0,Lalo,20230307
332,1R,Med,11.0,11.0,0.0,0.0,Observer,1.1668930053710938,1.0,1.0,,,0.0,485.0,Lalo,20230307
333,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9999020099639893,1.0,2.0,,,0.0,486.0,Lalo,20230307
334,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9999790191650391,1.0,3.0,,,0.0,487.0,Lalo,20230307
335,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0660910606384277,1.0,5.0,,,0.0,489.0,Lalo,20230307
336,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9834511280059814,1.0,6.0,,,0.0,490.0,Lalo,20230307
337,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0165350437164307,1.0,7.0,,,0.0,491.0,Lalo,20230307
338,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9825921058654785,1.0,8.0,,,0.0,492.0,Lalo,20230307
339,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0160009860992432,1.0,9.0,,,0.0,493.0,Lalo,20230307
340,1R,Low,2.0,2.0,0.0,1.0,Observer,2.599785089492798,-1.0,10.0,,,0.0,494.0,Lalo,20230307
341,1R,Low,5.0,5.0,0.0,0.0,Actor,0.983184814453125,1.0,0.0,,,0.0,496.0,Lalo,20230307
342,1R,Med,10.0,10.0,0.0,0.0,Observer,1.00068998336792,1.0,2.0,,,0.0,498.0,Lalo,20230307
343,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0169041156768799,1.0,3.0,,,0.0,499.0,Lalo,20230307
344,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0160503387451172,1.0,4.0,,,0.0,500.0,Lalo,20230307
345,1R,Low,5.0,5.0,1.0,0.0,Observer,1.1166880130767822,-1.0,5.0,,,0.0,501.0,Lalo,20230307
346,1R,Low,8.0,8.0,1.0,0.0,Observer-incongruent,1.2164289951324463,-1.0,6.0,,,0.0,502.0,Lalo,20230307
347,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,2.0664420127868652,1.0,8.0,,,0.0,504.0,Lalo,20230307
348,1R,Low,2.0,2.0,0.0,1.0,Observer,20.681946992874146,-1.0,9.0,,,0.0,505.0,Lalo,20230307
349,1R,Low,2.0,2.0,1.0,0.0,Observer,1.366072177886963,-1.0,0.0,1.0,0.0,0.0,507.0,Lalo,20230307
350,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9831860065460205,1.0,3.0,1.0,0.0,0.0,510.0,Lalo,20230307
351,1R,Low,7.0,7.0,0.0,0.0,Actor,1.016411304473877,1.0,4.0,0.999897925583675,0.0,0.0,511.0,Lalo,20230307
352,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0678081512451172,1.0,5.0,0.9998333611071196,0.0,0.0,512.0,Lalo,20230307
353,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9823012351989746,1.0,6.0,1.0,0.0,0.0,513.0,Lalo,20230307
354,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0332858562469482,1.0,7.0,0.9999309476597428,0.0,0.0,514.0,Lalo,20230307
355,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.033860206604004,1.0,0.0,0.8584254143646409,0.149171270718232,0.0,521.0,Lalo,20230307
356,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.034073829650879,1.0,2.0,0.911344137273594,0.0934223069590085,0.0,523.0,Lalo,20230307
357,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0333590507507324,1.0,5.0,1.0,0.0,0.0,526.0,Lalo,20230307
358,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0323669910430908,1.0,6.0,0.999835721037178,0.0,0.0,527.0,Lalo,20230307
359,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0496702194213867,1.0,0.0,1.0,0.0,0.0,531.0,Lalo,20230307
360,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1328110694885254,1.0,1.0,1.0,0.0,0.0,532.0,Lalo,20230307
361,1R,Low,1.0,1.0,0.0,0.0,Observer,1.7503559589385986,1.0,2.0,0.9995054666440756,0.0,0.0,533.0,Lalo,20230307
362,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0503020286560059,1.0,3.0,0.9424083769633508,0.0,0.0,534.0,Lalo,20230307
363,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9996631145477295,1.0,4.0,0.9997289783445824,0.0,0.0,535.0,Lalo,20230307
364,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0161240100860596,1.0,5.0,1.0,0.0,0.0,536.0,Lalo,20230307
365,1R,Low,6.0,6.0,0.0,0.0,Observer,0.999791145324707,1.0,6.0,0.9839838295272932,0.0,0.0,537.0,Lalo,20230307
366,1R,Low,4.0,4.0,0.0,0.0,Actor,0.999669075012207,1.0,7.0,1.0,0.0,0.0,538.0,Lalo,20230307
367,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,0.9833836555480957,1.0,9.0,0.8831756478815302,0.1192924722336487,0.0,540.0,Lalo,20230307
368,1R,Low,3.0,3.0,0.0,1.0,Actor-incongruent,1.3844959735870361,-1.0,10.0,0.8743169398907104,0.1320582877959927,0.0,541.0,Lalo,20230307
369,1R,Low,7.0,7.0,0.0,0.0,Observer-incongruent,1.1001942157745361,1.0,0.0,0.8381860424397182,0.2345371860017576,0.0,542.0,Lalo,20230307
370,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0167901515960693,1.0,1.0,0.9991419134014006,0.0,0.0,543.0,Lalo,20230307
371,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2335810661315918,1.0,2.0,0.9989222763594924,0.0,0.0,544.0,Lalo,20230307
372,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9833571910858154,1.0,3.0,0.8812685235460926,0.2051838400049332,0.0,545.0,Lalo,20230307
373,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9840681552886963,1.0,4.0,0.9998015516604252,0.0,0.0,546.0,Lalo,20230307
374,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9831728935241699,1.0,5.0,0.999973379216448,0.0,0.0,547.0,Lalo,20230307
375,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0499529838562012,1.0,6.0,0.9999028499748736,0.0787528390554774,0.0,548.0,Lalo,20230307
376,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9834198951721191,1.0,7.0,1.0,0.0635584361279531,0.0,549.0,Lalo,20230307
377,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0007197856903076,1.0,8.0,0.999976342353699,0.0,0.0,550.0,Lalo,20230307
378,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0160062313079834,1.0,9.0,1.0,0.0,0.0,551.0,Lalo,20230307
379,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0835258960723877,1.0,10.0,1.0,0.0,0.0,552.0,Lalo,20230307
380,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0163190364837646,1.0,0.0,0.9998240494268736,0.0,0.0,555.0,Lalo,20230307
381,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9831347465515137,1.0,1.0,0.9998365991468404,0.0,0.0,556.0,Lalo,20230307
382,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0009961128234863,1.0,2.0,1.0,0.0,0.0,557.0,Lalo,20230307
383,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2333309650421143,1.0,3.0,1.0,0.0,0.0,558.0,Lalo,20230307
384,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9837250709533691,1.0,5.0,0.9992384887994968,0.0,0.0,560.0,Lalo,20230307
385,1R,Low,3.0,3.0,0.0,0.0,Observer,1.6164939403533936,1.0,6.0,1.0,0.0,0.0,561.0,Lalo,20230307
386,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9833278656005859,1.0,7.0,0.7056083938436232,0.272194221600537,0.0,562.0,Lalo,20230307
387,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0002002716064453,1.0,8.0,1.0,0.0,0.0,563.0,Lalo,20230307
388,1R,High,12.0,12.0,0.0,0.0,Actor,1.0499053001403809,1.0,9.0,1.0,0.0,0.0,564.0,Lalo,20230307
389,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9999849796295166,1.0,10.0,0.9999622732379424,0.0,0.0,565.0,Lalo,20230307
390,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9823079109191895,1.0,11.0,1.0,0.0,0.0,566.0,Lalo,20230307
391,1R,Med,9.0,9.0,0.0,0.0,Observer,2.4831790924072266,1.0,12.0,0.9999362174608992,0.0,0.0,567.0,Lalo,20230307
392,1R,Low,4.0,4.0,0.0,1.0,Observer,0.9997379779815674,-1.0,13.0,1.0,0.0,0.0,568.0,Lalo,20230307
393,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9831750392913818,1.0,0.0,0.8230838325662573,0.1865420930950379,0.0,570.0,Lalo,20230307
394,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1006288528442383,1.0,1.0,0.9998316210507634,0.0,0.0,571.0,Lalo,20230307
395,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0172626972198486,1.0,2.0,0.9998406539265622,0.0,0.0,572.0,Lalo,20230307
396,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0001378059387207,1.0,4.0,0.9997159897552834,0.3489268470736784,0.0,574.0,Lalo,20230307
397,1R,Low,5.0,5.0,0.0,0.0,Observer,1.049854040145874,1.0,5.0,1.0,0.1733333333333333,0.0,575.0,Lalo,20230307
398,1R,Low,3.0,3.0,0.0,0.0,Observer,1.299800157546997,1.0,6.0,0.9857230466153766,0.0,0.0,576.0,Lalo,20230307
399,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9834527969360352,1.0,7.0,0.7522340115830577,0.4201667452085547,0.0,577.0,Lalo,20230307
400,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9832520484924316,1.0,8.0,0.9999163468972132,0.0,0.0,578.0,Lalo,20230307
401,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9992730617523193,1.0,9.0,1.0,0.0,0.0,579.0,Lalo,20230307
402,1R,High,12.0,12.0,0.0,0.0,Observer,2.2997560501098633,1.0,10.0,0.9897479260125414,0.1217701680625666,0.0,580.0,Lalo,20230307
403,1R,Low,3.0,3.0,0.0,0.0,Actor,1.033864974975586,1.0,11.0,0.9999951117790008,0.0,0.0,581.0,Lalo,20230307
404,1R,Med,9.0,9.0,0.0,0.0,Actor,1.015718936920166,1.0,0.0,1.0,0.0,0.0,585.0,Lalo,20230307
405,1R,High,13.0,13.0,0.0,0.0,Observer,0.9830420017242432,1.0,1.0,1.0,0.0,0.0,586.0,Lalo,20230307
406,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9830241203308105,1.0,2.0,0.9983798221765444,0.0,0.0,587.0,Lalo,20230307
407,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0496771335601807,1.0,5.0,0.9995897664861852,0.0,0.0,590.0,Lalo,20230307
408,1R,Low,1.0,1.0,0.0,0.0,Observer,1.5840089321136475,1.0,6.0,1.0,0.0,0.0,591.0,Lalo,20230307
409,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9834458827972412,1.0,7.0,1.0,0.0,0.0,592.0,Lalo,20230307
410,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9999408721923828,1.0,8.0,1.0,0.0,0.0,593.0,Lalo,20230307
411,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0166761875152588,1.0,9.0,0.999953231569052,0.0,0.0,594.0,Lalo,20230307
412,1R,Low,7.0,7.0,0.0,1.0,Actor,1.0166728496551514,-1.0,10.0,1.0,0.0,0.0,595.0,Lalo,20230307
413,1R,Low,3.0,3.0,0.0,0.0,Actor,1.017056941986084,1.0,0.0,0.999427813771783,0.0,0.0,599.0,Lalo,20230307
414,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2161309719085693,1.0,2.0,0.9995737944271637,0.0,0.0,601.0,Lalo,20230307
415,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0850539207458496,1.0,3.0,0.9998360462115002,0.0,0.0,602.0,Lalo,20230307
416,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9828979969024658,1.0,4.0,0.9990844990451522,0.0,0.0,603.0,Lalo,20230307
417,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0159947872161865,1.0,5.0,1.0,0.0,0.0,604.0,Lalo,20230307
418,1R,Low,7.0,7.0,0.0,0.0,Observer,1.184607982635498,1.0,6.0,1.0,0.0,0.0,605.0,Lalo,20230307
