,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
218,1R,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.21457815170288086,1.0,6.0,411.0,KL,2021_10_12
219,1R,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.7007811069488525,0.0,7.0,412.0,KL,2021_10_12
220,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.3812100887298584,1.0,0.0,415.0,KL,2021_10_12
221,1R,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.3479800224304199,1.0,4.0,419.0,KL,2021_10_12
222,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer-incongruent,0.13219380378723145,1.0,0.0,429.0,KL,2021_10_12
223,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.4492969512939453,1.0,1.0,430.0,KL,2021_10_12
224,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer-incongruent,0.0,1.0,0.0,444.0,KL,2021_10_12
225,1R,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.41492509841918945,1.0,1.0,445.0,KL,2021_10_12
226,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.23153400421142578,1.0,2.0,446.0,KL,2021_10_12
227,1R,Med,10.0,10.0,0.0,3.0,0.0,Observer-incongruent,0.26465296745300293,1.0,0.0,450.0,KL,2021_10_12
228,1R,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.548814058303833,1.0,1.0,451.0,KL,2021_10_12
229,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.8157591819763184,1.0,3.0,453.0,KL,2021_10_12
230,1R,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.4976770877838135,1.0,4.0,454.0,KL,2021_10_12
231,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.6652019023895264,1.0,5.0,455.0,KL,2021_10_12
232,1R,Low,2.0,2.0,0.0,2.0,0.0,Observer,0.3818957805633545,1.0,6.0,456.0,KL,2021_10_12
233,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.43227505683898926,1.0,7.0,457.0,KL,2021_10_12
234,1R,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.34888625144958496,1.0,8.0,458.0,KL,2021_10_12
235,1R,High,12.0,12.0,0.0,2.0,0.0,Actor,0.5156700611114502,1.0,9.0,459.0,KL,2021_10_12
236,1R,Low,1.0,1.0,0.0,1.0,0.0,Observer,0.49988412857055664,1.0,0.0,463.0,KL,2021_10_12
237,1R,Low,1.0,1.0,0.0,1.0,0.0,Observer,0.36557984352111816,1.0,2.0,465.0,KL,2021_10_12
238,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.48360300064086914,1.0,4.0,467.0,KL,2021_10_12
239,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.2992849349975586,1.0,8.0,471.0,KL,2021_10_12
240,1R,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.21569490432739258,0.0,9.0,472.0,KL,2021_10_12
241,1R,Low,8.0,8.0,0.0,3.0,0.0,Observer-incongruent,0.033628225326538086,1.0,0.0,475.0,KL,2021_10_12
242,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.7490048408508301,1.0,3.0,478.0,KL,2021_10_12
243,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer,0.2982649803161621,1.0,4.0,479.0,KL,2021_10_12
244,1R,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.3495519161224365,1.0,6.0,481.0,KL,2021_10_12
245,1R,Low,5.0,5.0,0.0,1.0,0.0,Actor,0.38184404373168945,1.0,7.0,482.0,KL,2021_10_12
246,1R,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.21596813201904297,1.0,8.0,483.0,KL,2021_10_12
247,1R,Low,2.0,2.0,0.0,1.0,0.0,Observer,0.28286290168762207,1.0,10.0,485.0,KL,2021_10_12
248,1R,Low,2.0,2.0,0.0,1.0,1.0,Observer,0.24877381324768066,0.0,11.0,486.0,KL,2021_10_12
249,1R,Low,5.0,5.0,0.0,3.0,0.0,Actor-incongruent,0.3143889904022217,1.0,0.0,490.0,KL,2021_10_12
250,1R,High,14.0,14.0,0.0,3.0,0.0,Actor,0.43215203285217285,1.0,1.0,491.0,KL,2021_10_12
251,1R,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.0,1.0,2.0,492.0,KL,2021_10_12
252,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.43236613273620605,1.0,3.0,493.0,KL,2021_10_12
253,1R,Low,2.0,2.0,0.0,2.0,0.0,Actor,0.5326159000396729,1.0,5.0,495.0,KL,2021_10_12
254,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.6316161155700684,1.0,6.0,496.0,KL,2021_10_12
255,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.34883999824523926,1.0,7.0,497.0,KL,2021_10_12
256,1R,Low,1.0,1.0,0.0,2.0,1.0,Actor,0.5002498626708984,0.0,8.0,498.0,KL,2021_10_12
257,1R,Low,8.0,8.0,0.0,3.0,0.0,Observer-incongruent,0.29831814765930176,1.0,0.0,502.0,KL,2021_10_12
258,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.13232016563415527,1.0,1.0,503.0,KL,2021_10_12
259,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.0,1.0,5.0,507.0,KL,2021_10_12
260,1R,Low,5.0,5.0,0.0,2.0,0.0,Actor,0.0,1.0,8.0,510.0,KL,2021_10_12
261,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer,0.3493046760559082,1.0,9.0,511.0,KL,2021_10_12
262,1R,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.382796049118042,1.0,10.0,512.0,KL,2021_10_12
263,1R,Low,5.0,5.0,0.0,2.0,0.0,Actor,0.21616888046264648,1.0,12.0,514.0,KL,2021_10_12
264,1R,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.4484529495239258,1.0,13.0,515.0,KL,2021_10_12
265,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.21488475799560547,1.0,14.0,516.0,KL,2021_10_12
266,1R,Low,4.0,4.0,0.0,2.0,1.0,Observer,0.36569690704345703,0.0,15.0,517.0,KL,2021_10_12
0,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.5336430072784424,1.0,4.0,6.0,KL,2021_10_12
1,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.7494728565216064,1.0,7.0,9.0,KL,2021_10_12
2,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,1.3323142528533936,0.0,10.0,12.0,KL,2021_10_12
3,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.5146698951721191,1.0,3.0,20.0,KL,2021_10_12
4,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.8816561698913574,1.0,9.0,26.0,KL,2021_10_12
5,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.48354005813598633,1.0,5.0,34.0,KL,2021_10_12
6,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.38231992721557617,1.0,8.0,37.0,KL,2021_10_12
7,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.6828758716583252,0.0,11.0,40.0,KL,2021_10_12
8,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.433107852935791,1.0,1.0,47.0,KL,2021_10_12
9,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.16546297073364258,1.0,1.0,54.0,KL,2021_10_12
10,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.29912495613098145,1.0,3.0,56.0,KL,2021_10_12
11,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.38170790672302246,1.0,6.0,59.0,KL,2021_10_12
12,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,1.9164659976959229,0.0,9.0,62.0,KL,2021_10_12
13,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.7824320793151855,1.0,6.0,70.0,KL,2021_10_12
14,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.3316628932952881,1.0,8.0,72.0,KL,2021_10_12
15,1NR,High,14.0,14.0,1.0,3.0,0.0,Observer,0.432114839553833,0.0,11.0,75.0,KL,2021_10_12
16,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.4819817543029785,1.0,3.0,86.0,KL,2021_10_12
17,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.7985618114471436,1.0,7.0,90.0,KL,2021_10_12
18,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.5481791496276855,1.0,9.0,92.0,KL,2021_10_12
19,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.2645759582519531,0.0,11.0,94.0,KL,2021_10_12
20,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.48351311683654785,1.0,4.0,99.0,KL,2021_10_12
21,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.36625099182128906,1.0,8.0,103.0,KL,2021_10_12
22,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.38215208053588867,0.0,15.0,110.0,KL,2021_10_12
23,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.4813840389251709,1.0,1.0,114.0,KL,2021_10_12
24,1NR,High,14.0,14.0,1.0,1.0,0.0,Actor,0.2640659809112549,0.0,8.0,121.0,KL,2021_10_12
25,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.3158261775970459,1.0,1.0,125.0,KL,2021_10_12
26,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.2312638759613037,1.0,4.0,128.0,KL,2021_10_12
27,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.3979630470275879,1.0,6.0,130.0,KL,2021_10_12
28,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,0.3650329113006592,0.0,11.0,135.0,KL,2021_10_12
29,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.3986780643463135,1.0,7.0,145.0,KL,2021_10_12
30,1NR,High,14.0,14.0,1.0,4.0,1.0,Observer,0.44917988777160645,1.0,11.0,159.0,KL,2021_10_12
31,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.2660088539123535,1.0,1.0,162.0,KL,2021_10_12
32,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.6828153133392334,1.0,4.0,165.0,KL,2021_10_12
33,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.9160652160644531,0.0,9.0,170.0,KL,2021_10_12
34,1NR,High,15.0,15.0,1.0,1.0,0.0,Observer-incongruent,0.5147719383239746,0.0,1.0,175.0,KL,2021_10_12
35,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.43178391456604004,1.0,6.0,180.0,KL,2021_10_12
36,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.6991119384765625,0.0,13.0,187.0,KL,2021_10_12
37,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.44887804985046387,1.0,1.0,191.0,KL,2021_10_12
38,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.7982711791992188,1.0,4.0,194.0,KL,2021_10_12
39,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.3652956485748291,1.0,6.0,196.0,KL,2021_10_12
40,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.38155078887939453,0.0,9.0,199.0,KL,2021_10_12
41,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.26471996307373047,1.0,2.0,203.0,KL,2021_10_12
42,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.33163976669311523,1.0,6.0,207.0,KL,2021_10_12
43,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.28093409538269043,0.0,9.0,210.0,KL,2021_10_12
44,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.3655381202697754,1.0,2.0,215.0,KL,2021_10_12
45,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,0.2820868492126465,0.0,8.0,221.0,KL,2021_10_12
46,1NR,High,14.0,14.0,0.0,1.0,0.0,Actor,0.46555185317993164,1.0,3.0,225.0,KL,2021_10_12
47,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,1.0321969985961914,1.0,5.0,227.0,KL,2021_10_12
48,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.6992843151092529,1.0,9.0,231.0,KL,2021_10_12
49,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.5821521282196045,0.0,11.0,233.0,KL,2021_10_12
50,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.43227124214172363,1.0,3.0,237.0,KL,2021_10_12
51,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.1821599006652832,0.0,9.0,243.0,KL,2021_10_12
52,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,0.36669015884399414,0.0,7.0,255.0,KL,2021_10_12
53,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.5167789459228516,1.0,6.0,263.0,KL,2021_10_12
54,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.4825119972229004,1.0,1.0,268.0,KL,2021_10_12
55,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,0.5985369682312012,0.0,11.0,278.0,KL,2021_10_12
56,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.36589694023132324,1.0,2.0,284.0,KL,2021_10_12
57,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.43291378021240234,1.0,5.0,287.0,KL,2021_10_12
58,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.6491022109985352,1.0,9.0,291.0,KL,2021_10_12
59,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.3981800079345703,1.0,16.0,298.0,KL,2021_10_12
60,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.23144865036010742,0.0,19.0,301.0,KL,2021_10_12
61,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,1.4826269149780273,0.0,2.0,306.0,KL,2021_10_12
62,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.3153841495513916,1.0,5.0,309.0,KL,2021_10_12
63,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,0.6152980327606201,0.0,8.0,312.0,KL,2021_10_12
64,1NR,High,13.0,13.0,0.0,1.0,0.0,Observer,0.41584014892578125,1.0,2.0,316.0,KL,2021_10_12
65,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.3664569854736328,1.0,5.0,319.0,KL,2021_10_12
66,1NR,Low,8.0,8.0,0.0,2.0,1.0,Observer,0.49910807609558105,0.0,9.0,323.0,KL,2021_10_12
67,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.48261594772338867,1.0,4.0,330.0,KL,2021_10_12
68,1NR,High,15.0,15.0,1.0,1.0,1.0,Observer,1.3328919410705566,1.0,10.0,336.0,KL,2021_10_12
69,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.4994809627532959,1.0,1.0,339.0,KL,2021_10_12
70,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.565075159072876,1.0,4.0,342.0,KL,2021_10_12
71,1NR,Med,11.0,11.0,1.0,1.0,1.0,Observer,0.5665018558502197,1.0,9.0,347.0,KL,2021_10_12
72,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.23302388191223145,1.0,4.0,352.0,KL,2021_10_12
73,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.016077041625976562,1.0,9.0,357.0,KL,2021_10_12
74,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,0.4985520839691162,0.0,14.0,362.0,KL,2021_10_12
75,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.5656688213348389,1.0,1.0,369.0,KL,2021_10_12
76,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.2977919578552246,1.0,3.0,378.0,KL,2021_10_12
77,1NR,Med,10.0,10.0,1.0,1.0,0.0,Actor,0.41489624977111816,0.0,6.0,381.0,KL,2021_10_12
78,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.4993441104888916,1.0,9.0,384.0,KL,2021_10_12
79,1NR,Med,9.0,9.0,1.0,1.0,1.0,Actor,1.2318878173828125,1.0,11.0,386.0,KL,2021_10_12
80,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.4147181510925293,1.0,4.0,391.0,KL,2021_10_12
81,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.5650007724761963,1.0,12.0,399.0,KL,2021_10_12
82,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,0.45009732246398926,0.0,1.0,406.0,KL,2021_10_12
83,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.41574907302856445,1.0,3.0,408.0,KL,2021_10_12
84,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.33261799812316895,0.0,8.0,413.0,KL,2021_10_12
85,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.36695098876953125,1.0,1.0,416.0,KL,2021_10_12
86,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,2.248166084289551,1.0,5.0,420.0,KL,2021_10_12
87,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.29912686347961426,1.0,2.0,431.0,KL,2021_10_12
88,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.6332821846008301,0.0,3.0,447.0,KL,2021_10_12
89,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.5645508766174316,1.0,2.0,452.0,KL,2021_10_12
90,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,1.0320940017700195,0.0,10.0,460.0,KL,2021_10_12
91,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.5490477085113525,1.0,1.0,464.0,KL,2021_10_12
92,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.41509509086608887,1.0,3.0,466.0,KL,2021_10_12
93,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.41429805755615234,1.0,5.0,468.0,KL,2021_10_12
94,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.2642230987548828,0.0,10.0,473.0,KL,2021_10_12
95,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.4488508701324463,1.0,1.0,476.0,KL,2021_10_12
96,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.46707987785339355,1.0,5.0,480.0,KL,2021_10_12
97,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.6156280040740967,1.0,9.0,484.0,KL,2021_10_12
98,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.248366117477417,0.0,12.0,487.0,KL,2021_10_12
99,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.4988727569580078,1.0,4.0,494.0,KL,2021_10_12
100,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.365037202835083,0.0,9.0,499.0,KL,2021_10_12
101,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.3491041660308838,1.0,2.0,504.0,KL,2021_10_12
102,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.31575894355773926,1.0,6.0,508.0,KL,2021_10_12
103,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.35074305534362793,1.0,11.0,513.0,KL,2021_10_12
104,1NR,High,15.0,15.0,1.0,1.0,1.0,Actor,0.4329688549041748,1.0,16.0,518.0,KL,2021_10_12
0,2NR,High,14.0,24.0,1.0,3.0,1.0,Actor-incongruent,0.34839820861816406,1.0,11.0,13.0,KL,2021_10_12
1,2NR,Med,9.0,18.0,0.0,2.0,0.0,Actor,0.5152561664581299,1.0,4.0,21.0,KL,2021_10_12
2,2NR,Low,7.0,15.0,0.0,1.0,1.0,Observer,0.7820467948913574,0.0,10.0,27.0,KL,2021_10_12
3,2NR,Med,10.0,21.0,0.0,2.0,0.0,Observer,0.3826639652252197,1.0,9.0,38.0,KL,2021_10_12
4,2NR,High,12.0,22.0,1.0,1.0,1.0,Observer,0.6316921710968018,1.0,12.0,41.0,KL,2021_10_12
5,2NR,High,12.0,23.0,1.0,1.0,0.0,Observer,1.5316388607025146,0.0,2.0,48.0,KL,2021_10_12
6,2NR,Med,10.0,21.0,1.0,1.0,1.0,Observer,0.44975781440734863,1.0,10.0,63.0,KL,2021_10_12
7,2NR,High,14.0,26.0,0.0,1.0,0.0,Actor,0.3821721076965332,1.0,5.0,100.0,KL,2021_10_12
8,2NR,Low,8.0,20.0,1.0,1.0,0.0,Actor,1.1654400825500488,0.0,9.0,104.0,KL,2021_10_12
9,2NR,Low,8.0,18.0,0.0,1.0,1.0,Actor,0.39829206466674805,0.0,16.0,111.0,KL,2021_10_12
10,2NR,Med,9.0,17.0,0.0,2.0,0.0,Observer,0.4648010730743408,1.0,2.0,115.0,KL,2021_10_12
11,2NR,Med,10.0,18.0,0.0,1.0,1.0,Observer,0.4325273036956787,0.0,12.0,136.0,KL,2021_10_12
12,2NR,Med,9.0,19.0,0.0,1.0,1.0,Actor,0.3160881996154785,0.0,8.0,146.0,KL,2021_10_12
13,2NR,High,12.0,26.0,1.0,3.0,1.0,Observer-incongruent,0.48225998878479004,1.0,12.0,160.0,KL,2021_10_12
14,2NR,Med,9.0,19.0,0.0,1.0,1.0,Actor,0.4481351375579834,0.0,10.0,171.0,KL,2021_10_12
15,2NR,Low,8.0,18.0,0.0,2.0,1.0,Observer,0.782362699508667,0.0,14.0,188.0,KL,2021_10_12
16,2NR,High,13.0,22.0,0.0,2.0,1.0,Actor,0.9642999172210693,0.0,10.0,200.0,KL,2021_10_12
17,2NR,Med,11.0,18.0,0.0,2.0,0.0,Actor,0.44899511337280273,1.0,3.0,204.0,KL,2021_10_12
18,2NR,Med,11.0,23.0,0.0,2.0,1.0,Observer,0.49857616424560547,0.0,10.0,211.0,KL,2021_10_12
19,2NR,High,13.0,23.0,0.0,2.0,0.0,Observer,0.533595085144043,1.0,3.0,216.0,KL,2021_10_12
20,2NR,High,12.0,21.0,1.0,1.0,0.0,Actor,0.6172327995300293,0.0,4.0,238.0,KL,2021_10_12
21,2NR,High,12.0,22.0,0.0,1.0,1.0,Actor,0.4500441551208496,0.0,10.0,244.0,KL,2021_10_12
22,2NR,High,14.0,27.0,1.0,1.0,1.0,Observer,0.4331068992614746,1.0,8.0,256.0,KL,2021_10_12
23,2NR,Med,11.0,20.0,1.0,1.0,0.0,Actor,0.7502009868621826,0.0,7.0,264.0,KL,2021_10_12
24,2NR,Med,9.0,22.0,0.0,1.0,0.0,Actor,0.06590390205383301,1.0,2.0,269.0,KL,2021_10_12
25,2NR,Med,11.0,23.0,1.0,1.0,1.0,Observer,0.36498594284057617,1.0,12.0,279.0,KL,2021_10_12
26,2NR,High,12.0,21.0,0.0,2.0,0.0,Observer,0.382296085357666,1.0,6.0,288.0,KL,2021_10_12
27,2NR,Med,9.0,18.0,1.0,1.0,0.0,Actor,1.1483139991760254,0.0,10.0,292.0,KL,2021_10_12
28,2NR,Med,10.0,20.0,0.0,1.0,1.0,Observer,0.41484880447387695,0.0,20.0,302.0,KL,2021_10_12
29,2NR,High,12.0,21.0,1.0,1.0,1.0,Actor,0.21553993225097656,1.0,9.0,313.0,KL,2021_10_12
30,2NR,Med,9.0,17.0,0.0,1.0,1.0,Actor,0.5648996829986572,0.0,10.0,324.0,KL,2021_10_12
31,2NR,Med,10.0,20.0,0.0,1.0,0.0,Observer,0.3475379943847656,1.0,5.0,331.0,KL,2021_10_12
32,2NR,Med,10.0,20.0,0.0,1.0,0.0,Observer,0.5324568748474121,1.0,2.0,340.0,KL,2021_10_12
33,2NR,High,12.0,23.0,0.0,2.0,0.0,Actor,1.0655479431152344,1.0,5.0,353.0,KL,2021_10_12
34,2NR,Med,10.0,18.0,1.0,1.0,1.0,Actor,0.5325469970703125,1.0,15.0,363.0,KL,2021_10_12
35,2NR,High,12.0,19.0,0.0,1.0,0.0,Actor,0.6316931247711182,1.0,2.0,370.0,KL,2021_10_12
36,2NR,High,12.0,20.0,0.0,1.0,0.0,Actor,0.23127031326293945,1.0,4.0,379.0,KL,2021_10_12
37,2NR,Med,10.0,19.0,1.0,1.0,0.0,Observer,0.7815508842468262,0.0,13.0,400.0,KL,2021_10_12
38,2NR,High,13.0,23.0,1.0,1.0,1.0,Actor,0.5991387367248535,1.0,9.0,414.0,KL,2021_10_12
39,2NR,Med,11.0,22.0,0.0,2.0,0.0,Observer,0.5160820484161377,1.0,2.0,417.0,KL,2021_10_12
40,2NR,Med,9.0,21.0,1.0,1.0,0.0,Actor-incongruent,0.2156057357788086,0.0,6.0,421.0,KL,2021_10_12
41,2NR,Med,11.0,21.0,1.0,1.0,0.0,Actor,0.18064475059509277,0.0,3.0,432.0,KL,2021_10_12
42,2NR,Med,11.0,22.0,0.0,1.0,1.0,Actor,0.6987431049346924,0.0,4.0,448.0,KL,2021_10_12
43,2NR,Med,11.0,20.0,1.0,1.0,1.0,Actor,0.415485143661499,1.0,11.0,461.0,KL,2021_10_12
44,2NR,Med,10.0,19.0,1.0,1.0,0.0,Actor,0.865401029586792,0.0,6.0,469.0,KL,2021_10_12
45,2NR,High,12.0,21.0,0.0,1.0,1.0,Actor,0.3148171901702881,0.0,11.0,474.0,KL,2021_10_12
46,2NR,Med,11.0,21.0,0.0,1.0,0.0,Actor,0.3824460506439209,1.0,2.0,477.0,KL,2021_10_12
47,2NR,High,14.0,24.0,1.0,1.0,1.0,Actor,0.4496269226074219,1.0,13.0,488.0,KL,2021_10_12
48,2NR,Med,10.0,20.0,0.0,1.0,1.0,Actor,0.49927210807800293,0.0,10.0,500.0,KL,2021_10_12
49,2NR,High,14.0,24.0,1.0,2.0,0.0,Observer,0.3834221363067627,0.0,3.0,505.0,KL,2021_10_12
50,2NR,High,12.0,27.0,1.0,2.0,1.0,Observer-incongruent,0.4317612648010254,1.0,17.0,519.0,KL,2021_10_12
0,3NR,High,12.0,27.0,0.0,1.0,1.0,Actor,0.48312807083129883,0.0,11.0,28.0,KL,2021_10_12
1,3NR,Low,6.0,29.0,1.0,1.0,0.0,Observer-incongruent,0.7155439853668213,0.0,3.0,49.0,KL,2021_10_12
2,3NR,High,14.0,32.0,1.0,1.0,1.0,Actor-incongruent,0.19891786575317383,1.0,17.0,112.0,KL,2021_10_12
3,3NR,Low,8.0,25.0,0.0,2.0,0.0,Observer,0.3988180160522461,1.0,3.0,116.0,KL,2021_10_12
4,3NR,High,15.0,33.0,1.0,2.0,1.0,Actor,0.31485414505004883,1.0,13.0,137.0,KL,2021_10_12
5,3NR,Med,10.0,29.0,1.0,1.0,1.0,Actor-incongruent,0.13174223899841309,1.0,9.0,147.0,KL,2021_10_12
6,3NR,High,13.0,32.0,1.0,1.0,1.0,Actor-incongruent,0.3314778804779053,1.0,11.0,172.0,KL,2021_10_12
7,3NR,Med,9.0,27.0,1.0,1.0,1.0,Actor,0.9496068954467773,1.0,15.0,189.0,KL,2021_10_12
8,3NR,Med,9.0,32.0,1.0,1.0,1.0,Actor,0.39876604080200195,1.0,11.0,212.0,KL,2021_10_12
9,3NR,Med,11.0,34.0,0.0,2.0,0.0,Observer,0.43234705924987793,1.0,4.0,217.0,KL,2021_10_12
10,3NR,Med,11.0,33.0,0.0,1.0,1.0,Actor-incongruent,0.6173648834228516,0.0,11.0,245.0,KL,2021_10_12
11,3NR,High,14.0,36.0,1.0,1.0,0.0,Actor,0.5148007869720459,0.0,3.0,270.0,KL,2021_10_12
12,3NR,Low,6.0,29.0,1.0,1.0,1.0,Observer-incongruent,0.3657248020172119,1.0,13.0,280.0,KL,2021_10_12
