,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
218,1R,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.26607275009155273,1.0,3.0,438.0,KL,2021_09_23
219,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer,0.41564106941223145,1.0,5.0,440.0,KL,2021_09_23
220,1R,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.3652968406677246,1.0,6.0,441.0,KL,2021_09_23
221,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.31555819511413574,1.0,7.0,442.0,KL,2021_09_23
222,1R,Low,1.0,1.0,0.0,1.0,0.0,Observer,0.5991060733795166,1.0,9.0,444.0,KL,2021_09_23
223,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.2995436191558838,1.0,0.0,448.0,KL,2021_09_23
224,1R,Low,8.0,8.0,0.0,2.0,0.0,Observer-incongruent,0.3648488521575928,1.0,2.0,450.0,KL,2021_09_23
225,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor,0.3814971446990967,1.0,3.0,451.0,KL,2021_09_23
226,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.46536993980407715,1.0,4.0,452.0,KL,2021_09_23
227,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.4490540027618408,1.0,5.0,453.0,KL,2021_09_23
228,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.5502820014953613,1.0,6.0,454.0,KL,2021_09_23
229,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.21437501907348633,1.0,8.0,456.0,KL,2021_09_23
230,1R,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.565284013748169,0.0,9.0,457.0,KL,2021_09_23
231,1R,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.29816102981567383,1.0,0.0,461.0,KL,2021_09_23
232,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.315845251083374,1.0,2.0,463.0,KL,2021_09_23
233,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.7492008209228516,1.0,3.0,464.0,KL,2021_09_23
234,1R,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.5666978359222412,1.0,4.0,465.0,KL,2021_09_23
235,1R,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.24839401245117188,1.0,0.0,470.0,KL,2021_09_23
236,1R,Low,2.0,2.0,0.0,2.0,0.0,Actor,0.2986018657684326,1.0,1.0,471.0,KL,2021_09_23
237,1R,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.53277587890625,1.0,2.0,472.0,KL,2021_09_23
238,1R,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.4322669506072998,1.0,5.0,475.0,KL,2021_09_23
239,1R,Low,3.0,3.0,0.0,2.0,0.0,Actor,0.3317229747772217,1.0,8.0,478.0,KL,2021_09_23
240,1R,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.049179792404174805,1.0,0.0,481.0,KL,2021_09_23
241,1R,Low,5.0,5.0,0.0,2.0,0.0,Observer-incongruent,0.23212528228759766,1.0,3.0,484.0,KL,2021_09_23
242,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.3663620948791504,1.0,4.0,485.0,KL,2021_09_23
243,1R,Low,1.0,1.0,0.0,1.0,0.0,Actor,0.4660160541534424,1.0,6.0,487.0,KL,2021_09_23
244,1R,Low,3.0,3.0,0.0,2.0,0.0,Actor,0.24892377853393555,1.0,7.0,488.0,KL,2021_09_23
245,1R,Low,4.0,4.0,0.0,1.0,0.0,Actor,0.38207483291625977,1.0,8.0,489.0,KL,2021_09_23
246,1R,Low,6.0,6.0,0.0,1.0,0.0,Observer,0.5328056812286377,1.0,10.0,491.0,KL,2021_09_23
247,1R,Low,4.0,4.0,0.0,1.0,0.0,Actor,0.8148829936981201,1.0,11.0,492.0,KL,2021_09_23
248,1R,Low,3.0,3.0,0.0,1.0,0.0,Observer,0.36571717262268066,1.0,0.0,495.0,KL,2021_09_23
249,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.933018684387207,1.0,1.0,496.0,KL,2021_09_23
250,1R,Med,10.0,10.0,0.0,3.0,0.0,Actor,2.5320892333984375,1.0,2.0,497.0,KL,2021_09_23
251,1R,High,13.0,13.0,0.0,1.0,0.0,Observer,0.4822101593017578,1.0,5.0,500.0,KL,2021_09_23
252,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer,1.7490077018737793,1.0,6.0,501.0,KL,2021_09_23
253,1R,Low,5.0,5.0,0.0,1.0,0.0,Actor,0.348905086517334,1.0,7.0,502.0,KL,2021_09_23
254,1R,Low,5.0,5.0,0.0,1.0,0.0,Actor,0.282088041305542,1.0,8.0,503.0,KL,2021_09_23
255,1R,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.1313002109527588,1.0,9.0,504.0,KL,2021_09_23
256,1R,Low,2.0,2.0,0.0,1.0,0.0,Actor,0.09874796867370605,1.0,10.0,505.0,KL,2021_09_23
257,1R,Low,1.0,1.0,0.0,2.0,1.0,Actor,0.4655578136444092,0.0,11.0,506.0,KL,2021_09_23
258,1R,High,13.0,13.0,0.0,2.0,0.0,Observer,0.5997707843780518,1.0,0.0,512.0,KL,2021_09_23
259,1R,Low,5.0,5.0,0.0,2.0,0.0,Actor,0.017297983169555664,1.0,2.0,514.0,KL,2021_09_23
260,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.033241987228393555,1.0,3.0,515.0,KL,2021_09_23
261,1R,Low,2.0,2.0,0.0,2.0,0.0,Observer,0.18218493461608887,1.0,4.0,516.0,KL,2021_09_23
262,1R,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.41576218605041504,0.0,5.0,517.0,KL,2021_09_23
263,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.23246002197265625,1.0,0.0,520.0,KL,2021_09_23
264,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor,0.7825469970703125,1.0,2.0,522.0,KL,2021_09_23
265,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.39872193336486816,1.0,3.0,523.0,KL,2021_09_23
0,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.6314139366149902,1.0,3.0,6.0,KL,2021_09_23
1,1NR,High,13.0,13.0,1.0,1.0,1.0,Observer,0.4976470470428467,1.0,7.0,10.0,KL,2021_09_23
2,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.6991050243377686,1.0,3.0,14.0,KL,2021_09_23
3,1NR,Med,11.0,11.0,1.0,1.0,0.0,Observer,0.5487630367279053,0.0,8.0,19.0,KL,2021_09_23
4,1NR,High,12.0,12.0,1.0,2.0,1.0,Observer,0.2988119125366211,1.0,11.0,22.0,KL,2021_09_23
5,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.3662300109863281,1.0,1.0,24.0,KL,2021_09_23
6,1NR,High,13.0,13.0,1.0,2.0,0.0,Actor,1.3153352737426758,0.0,7.0,30.0,KL,2021_09_23
7,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.900641918182373,1.0,3.0,37.0,KL,2021_09_23
8,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,1.198512077331543,1.0,6.0,40.0,KL,2021_09_23
9,1NR,Med,11.0,11.0,1.0,2.0,1.0,Observer,0.2827332019805908,1.0,11.0,45.0,KL,2021_09_23
10,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.4486417770385742,1.0,1.0,55.0,KL,2021_09_23
11,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.0324549674987793,1.0,3.0,61.0,KL,2021_09_23
12,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.46550583839416504,1.0,7.0,65.0,KL,2021_09_23
13,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.43161988258361816,1.0,10.0,68.0,KL,2021_09_23
14,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.24833297729492188,1.0,1.0,77.0,KL,2021_09_23
15,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.5652439594268799,1.0,4.0,80.0,KL,2021_09_23
16,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.39977216720581055,0.0,10.0,86.0,KL,2021_09_23
17,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.3833298683166504,1.0,9.0,97.0,KL,2021_09_23
18,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,0.43177294731140137,0.0,11.0,99.0,KL,2021_09_23
19,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.383450984954834,1.0,14.0,102.0,KL,2021_09_23
20,1NR,High,14.0,14.0,1.0,1.0,0.0,Actor,0.3312079906463623,0.0,5.0,112.0,KL,2021_09_23
21,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,0.46527791023254395,0.0,10.0,117.0,KL,2021_09_23
22,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.4830620288848877,1.0,2.0,122.0,KL,2021_09_23
23,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.6483089923858643,1.0,8.0,128.0,KL,2021_09_23
24,1NR,Med,11.0,11.0,1.0,1.0,1.0,Observer,0.5327210426330566,1.0,12.0,132.0,KL,2021_09_23
25,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.3344128131866455,1.0,2.0,137.0,KL,2021_09_23
26,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.2823457717895508,1.0,4.0,139.0,KL,2021_09_23
27,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.616295337677002,1.0,10.0,145.0,KL,2021_09_23
28,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.34821105003356934,1.0,3.0,153.0,KL,2021_09_23
29,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.465623140335083,1.0,6.0,156.0,KL,2021_09_23
30,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,0.2644071578979492,0.0,8.0,158.0,KL,2021_09_23
31,1NR,High,12.0,12.0,1.0,1.0,1.0,Observer,0.348160982131958,1.0,12.0,162.0,KL,2021_09_23
32,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.5655307769775391,1.0,1.0,164.0,KL,2021_09_23
33,1NR,Med,10.0,10.0,1.0,1.0,0.0,Observer,1.3667681217193604,0.0,8.0,171.0,KL,2021_09_23
34,1NR,Med,10.0,10.0,1.0,1.0,1.0,Observer,5.866613149642944,1.0,11.0,174.0,KL,2021_09_23
35,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.48213815689086914,1.0,2.0,179.0,KL,2021_09_23
36,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,1.3330130577087402,0.0,11.0,188.0,KL,2021_09_23
37,1NR,High,13.0,13.0,1.0,2.0,0.0,Actor,0.7318868637084961,0.0,1.0,192.0,KL,2021_09_23
38,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.0,1.0,6.0,197.0,KL,2021_09_23
39,1NR,High,14.0,14.0,1.0,1.0,1.0,Actor,0.34912776947021484,1.0,12.0,203.0,KL,2021_09_23
40,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.29874181747436523,1.0,2.0,206.0,KL,2021_09_23
41,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.3477649688720703,1.0,7.0,211.0,KL,2021_09_23
42,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.6163971424102783,1.0,9.0,213.0,KL,2021_09_23
43,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.3652341365814209,1.0,11.0,215.0,KL,2021_09_23
44,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,1.1322581768035889,0.0,13.0,217.0,KL,2021_09_23
45,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,0.43208861351013184,0.0,2.0,223.0,KL,2021_09_23
46,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.43163275718688965,1.0,2.0,232.0,KL,2021_09_23
47,1NR,Med,11.0,11.0,1.0,1.0,0.0,Observer,0.14893579483032227,0.0,5.0,235.0,KL,2021_09_23
48,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.5477399826049805,0.0,10.0,240.0,KL,2021_09_23
49,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.4334399700164795,1.0,3.0,246.0,KL,2021_09_23
50,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.39891791343688965,1.0,6.0,249.0,KL,2021_09_23
51,1NR,Low,7.0,7.0,0.0,1.0,1.0,Observer,0.3832559585571289,0.0,9.0,252.0,KL,2021_09_23
52,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.3661329746246338,1.0,1.0,256.0,KL,2021_09_23
53,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.34890103340148926,1.0,4.0,259.0,KL,2021_09_23
54,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,1.3159592151641846,0.0,8.0,263.0,KL,2021_09_23
55,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.3830080032348633,0.0,2.0,274.0,KL,2021_09_23
56,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.0,1.0,1.0,280.0,KL,2021_09_23
57,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.4156031608581543,1.0,5.0,284.0,KL,2021_09_23
58,1NR,Low,8.0,8.0,0.0,1.0,1.0,Observer,0.7158372402191162,0.0,10.0,289.0,KL,2021_09_23
59,1NR,Low,7.0,7.0,0.0,1.0,0.0,Observer,0.3999021053314209,1.0,4.0,297.0,KL,2021_09_23
60,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.2661750316619873,0.0,7.0,300.0,KL,2021_09_23
61,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.44842100143432617,1.0,6.0,309.0,KL,2021_09_23
62,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.8665909767150879,1.0,8.0,311.0,KL,2021_09_23
63,1NR,High,12.0,12.0,1.0,1.0,0.0,Actor,0.4159128665924072,0.0,11.0,314.0,KL,2021_09_23
64,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.36676597595214844,1.0,1.0,320.0,KL,2021_09_23
65,1NR,Low,6.0,6.0,0.0,1.0,0.0,Observer,0.43244004249572754,1.0,6.0,325.0,KL,2021_09_23
66,1NR,Low,6.0,6.0,0.0,1.0,1.0,Actor,0.382584810256958,0.0,12.0,331.0,KL,2021_09_23
67,1NR,High,12.0,12.0,1.0,1.0,0.0,Observer,0.36572909355163574,0.0,1.0,334.0,KL,2021_09_23
68,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.49906015396118164,1.0,4.0,337.0,KL,2021_09_23
69,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.3324551582336426,1.0,6.0,339.0,KL,2021_09_23
70,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.0324549674987793,1.0,8.0,341.0,KL,2021_09_23
71,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,1.565566062927246,1.0,10.0,343.0,KL,2021_09_23
72,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.4487571716308594,0.0,14.0,347.0,KL,2021_09_23
73,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.3488140106201172,1.0,1.0,352.0,KL,2021_09_23
74,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.8324530124664307,1.0,6.0,357.0,KL,2021_09_23
75,1NR,High,13.0,13.0,0.0,1.0,1.0,Observer,0.8826942443847656,0.0,8.0,359.0,KL,2021_09_23
76,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.5495460033416748,1.0,1.0,361.0,KL,2021_09_23
77,1NR,High,14.0,14.0,1.0,1.0,0.0,Actor,0.23170995712280273,0.0,5.0,365.0,KL,2021_09_23
78,1NR,High,12.0,12.0,1.0,1.0,0.0,Actor,0.516840934753418,0.0,9.0,369.0,KL,2021_09_23
79,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.3646719455718994,1.0,1.0,372.0,KL,2021_09_23
80,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.3665130138397217,1.0,4.0,375.0,KL,2021_09_23
81,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.4153859615325928,1.0,8.0,379.0,KL,2021_09_23
82,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.4157068729400635,1.0,1.0,387.0,KL,2021_09_23
83,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.33069610595703125,1.0,4.0,390.0,KL,2021_09_23
84,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.29957079887390137,1.0,7.0,393.0,KL,2021_09_23
85,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.39854001998901367,1.0,9.0,395.0,KL,2021_09_23
86,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,0.31541872024536133,1.0,11.0,397.0,KL,2021_09_23
87,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.3318667411804199,1.0,4.0,402.0,KL,2021_09_23
88,1NR,Low,7.0,7.0,0.0,1.0,0.0,Observer,0.8667697906494141,1.0,8.0,406.0,KL,2021_09_23
89,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.1816866397857666,1.0,2.0,411.0,KL,2021_09_23
90,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.4479548931121826,1.0,4.0,413.0,KL,2021_09_23
91,1NR,Low,7.0,7.0,0.0,1.0,1.0,Observer,0.24839401245117188,0.0,13.0,422.0,KL,2021_09_23
92,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.43300700187683105,1.0,2.0,426.0,KL,2021_09_23
93,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.8157470226287842,1.0,5.0,429.0,KL,2021_09_23
94,1NR,Low,7.0,7.0,0.0,1.0,0.0,Observer,0.23165607452392578,1.0,7.0,431.0,KL,2021_09_23
95,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,0.3655087947845459,0.0,9.0,433.0,KL,2021_09_23
96,1NR,Med,10.0,10.0,1.0,1.0,0.0,Observer,0.764456033706665,0.0,1.0,436.0,KL,2021_09_23
97,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.18166804313659668,1.0,4.0,439.0,KL,2021_09_23
98,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.18360018730163574,1.0,8.0,443.0,KL,2021_09_23
99,1NR,Med,11.0,11.0,1.0,2.0,0.0,Observer,0.33144617080688477,0.0,10.0,445.0,KL,2021_09_23
100,1NR,Med,10.0,10.0,1.0,1.0,0.0,Actor,2.0804238319396973,0.0,1.0,449.0,KL,2021_09_23
101,1NR,Low,7.0,7.0,0.0,1.0,0.0,Observer,0.516618013381958,1.0,7.0,455.0,KL,2021_09_23
102,1NR,Med,11.0,11.0,1.0,1.0,1.0,Actor,0.5325310230255127,1.0,10.0,458.0,KL,2021_09_23
103,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.44948410987854004,1.0,1.0,462.0,KL,2021_09_23
104,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.2989330291748047,1.0,5.0,466.0,KL,2021_09_23
105,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.7148191928863525,1.0,3.0,473.0,KL,2021_09_23
106,1NR,Med,9.0,9.0,1.0,1.0,0.0,Observer,1.2981781959533691,0.0,6.0,476.0,KL,2021_09_23
107,1NR,Med,11.0,11.0,1.0,1.0,0.0,Observer,0.9494919776916504,0.0,9.0,479.0,KL,2021_09_23
108,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.16650080680847168,1.0,1.0,482.0,KL,2021_09_23
109,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.3813166618347168,1.0,5.0,486.0,KL,2021_09_23
110,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.5148038864135742,1.0,9.0,490.0,KL,2021_09_23
111,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.5311179161071777,1.0,12.0,493.0,KL,2021_09_23
112,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.8491048812866211,1.0,3.0,498.0,KL,2021_09_23
113,1NR,High,14.0,14.0,1.0,2.0,1.0,Observer,0.39921116828918457,1.0,12.0,507.0,KL,2021_09_23
114,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.29908299446105957,1.0,1.0,513.0,KL,2021_09_23
115,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.33167219161987305,0.0,6.0,518.0,KL,2021_09_23
116,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.565911054611206,1.0,1.0,521.0,KL,2021_09_23
0,2NR,Med,10.0,21.0,0.0,1.0,0.0,Observer,1.481806993484497,1.0,4.0,7.0,KL,2021_09_23
1,2NR,High,13.0,23.0,1.0,2.0,0.0,Actor,0.39901113510131836,0.0,2.0,25.0,KL,2021_09_23
2,2NR,High,12.0,25.0,1.0,2.0,0.0,Observer-incongruent,0.5321879386901855,0.0,8.0,31.0,KL,2021_09_23
3,2NR,Low,8.0,20.0,1.0,1.0,1.0,Observer,0.4992241859436035,1.0,2.0,56.0,KL,2021_09_23
4,2NR,Med,11.0,20.0,1.0,1.0,0.0,Observer,0.01656508445739746,0.0,11.0,69.0,KL,2021_09_23
5,2NR,Low,8.0,17.0,1.0,1.0,0.0,Actor,0.34898805618286133,0.0,5.0,81.0,KL,2021_09_23
6,2NR,High,13.0,23.0,1.0,1.0,1.0,Observer,0.4824681282043457,1.0,11.0,87.0,KL,2021_09_23
7,2NR,High,12.0,21.0,1.0,1.0,1.0,Observer,0.0,1.0,15.0,103.0,KL,2021_09_23
8,2NR,Low,7.0,18.0,1.0,1.0,1.0,Actor,0.23262619972229004,1.0,11.0,118.0,KL,2021_09_23
9,2NR,Low,8.0,17.0,1.0,1.0,0.0,Observer,0.13456487655639648,0.0,11.0,146.0,KL,2021_09_23
10,2NR,Low,6.0,17.0,0.0,1.0,0.0,Observer,0.6992239952087402,1.0,3.0,180.0,KL,2021_09_23
11,2NR,Low,6.0,16.0,1.0,1.0,1.0,Observer,0.3498570919036865,1.0,12.0,189.0,KL,2021_09_23
12,2NR,Med,11.0,23.0,1.0,1.0,0.0,Observer,1.0816199779510498,0.0,7.0,198.0,KL,2021_09_23
13,2NR,Med,9.0,19.0,1.0,1.0,1.0,Actor-incongruent,0.29936790466308594,1.0,14.0,218.0,KL,2021_09_23
14,2NR,Low,7.0,18.0,1.0,1.0,0.0,Observer-incongruent,0.3478968143463135,0.0,3.0,224.0,KL,2021_09_23
15,2NR,Low,8.0,19.0,0.0,1.0,1.0,Observer,0.5158257484436035,0.0,11.0,241.0,KL,2021_09_23
16,2NR,Low,8.0,18.0,0.0,1.0,0.0,Actor,0.41716814041137695,1.0,7.0,250.0,KL,2021_09_23
17,2NR,Low,8.0,18.0,0.0,1.0,1.0,Actor,0.41617894172668457,0.0,9.0,264.0,KL,2021_09_23
18,2NR,Low,7.0,18.0,0.0,1.0,1.0,Observer,0.29827380180358887,0.0,3.0,275.0,KL,2021_09_23
19,2NR,Med,9.0,18.0,0.0,1.0,0.0,Actor,0.14804577827453613,1.0,2.0,281.0,KL,2021_09_23
20,2NR,Med,10.0,18.0,1.0,1.0,1.0,Observer,0.3990757465362549,1.0,11.0,290.0,KL,2021_09_23
21,2NR,Med,9.0,16.0,0.0,1.0,0.0,Actor,0.11581182479858398,1.0,5.0,298.0,KL,2021_09_23
22,2NR,Med,10.0,20.0,0.0,1.0,1.0,Actor,0.11593890190124512,0.0,8.0,301.0,KL,2021_09_23
23,2NR,Med,9.0,15.0,1.0,1.0,1.0,Observer,0.549083948135376,1.0,13.0,332.0,KL,2021_09_23
24,2NR,Low,5.0,15.0,0.0,1.0,1.0,Observer,0.43210887908935547,0.0,15.0,348.0,KL,2021_09_23
25,2NR,Med,10.0,19.0,0.0,1.0,0.0,Actor,0.9491598606109619,1.0,2.0,353.0,KL,2021_09_23
26,2NR,Low,8.0,20.0,1.0,2.0,1.0,Observer-incongruent,0.41506218910217285,1.0,10.0,370.0,KL,2021_09_23
27,2NR,Med,11.0,22.0,1.0,1.0,0.0,Actor,0.432020902633667,0.0,9.0,380.0,KL,2021_09_23
28,2NR,Med,10.0,21.0,0.0,1.0,0.0,Observer,0.31545305252075195,1.0,5.0,403.0,KL,2021_09_23
29,2NR,Med,10.0,17.0,1.0,1.0,0.0,Observer,0.3835880756378174,0.0,9.0,407.0,KL,2021_09_23
30,2NR,Low,8.0,15.0,1.0,1.0,1.0,Actor-incongruent,0.3824501037597656,1.0,14.0,423.0,KL,2021_09_23
31,2NR,Low,7.0,15.0,1.0,1.0,1.0,Actor-incongruent,0.48261094093322754,1.0,10.0,434.0,KL,2021_09_23
32,2NR,Med,9.0,19.0,0.0,1.0,0.0,Actor,0.24841713905334473,1.0,6.0,467.0,KL,2021_09_23
33,2NR,Low,8.0,20.0,0.0,1.0,0.0,Actor,0.6656277179718018,1.0,4.0,474.0,KL,2021_09_23
34,2NR,High,14.0,23.0,1.0,2.0,0.0,Actor,0.38236498832702637,0.0,2.0,483.0,KL,2021_09_23
35,2NR,Med,9.0,18.0,1.0,1.0,1.0,Actor,0.36661195755004883,1.0,13.0,494.0,KL,2021_09_23
36,2NR,Med,9.0,18.0,0.0,1.0,0.0,Actor,0.38260984420776367,1.0,4.0,499.0,KL,2021_09_23
37,2NR,Med,11.0,22.0,1.0,1.0,1.0,Actor,0.44904232025146484,1.0,7.0,519.0,KL,2021_09_23
0,3NR,Med,9.0,29.0,1.0,1.0,1.0,Observer-incongruent,0.58329176902771,1.0,3.0,57.0,KL,2021_09_23
1,3NR,Med,10.0,28.0,1.0,1.0,1.0,Observer-incongruent,0.39996838569641113,1.0,12.0,119.0,KL,2021_09_23
2,3NR,Low,8.0,25.0,0.0,1.0,0.0,Observer,0.38184499740600586,1.0,4.0,181.0,KL,2021_09_23
3,3NR,High,12.0,28.0,1.0,2.0,1.0,Observer-incongruent,0.3498878479003906,1.0,13.0,190.0,KL,2021_09_23
4,3NR,High,13.0,32.0,1.0,1.0,1.0,Actor,0.3141810894012451,1.0,12.0,242.0,KL,2021_09_23
5,3NR,Med,9.0,27.0,1.0,1.0,1.0,Actor-incongruent,0.3152191638946533,1.0,10.0,265.0,KL,2021_09_23
6,3NR,High,12.0,30.0,1.0,1.0,1.0,Observer,1.3820459842681885,1.0,4.0,276.0,KL,2021_09_23
7,3NR,Med,11.0,31.0,1.0,1.0,1.0,Actor,0.49800586700439453,1.0,9.0,302.0,KL,2021_09_23
8,3NR,Med,9.0,24.0,0.0,1.0,1.0,Actor,3.3490521907806396,0.0,16.0,349.0,KL,2021_09_23
9,3NR,High,15.0,34.0,1.0,1.0,0.0,Actor,0.24847912788391113,0.0,7.0,468.0,KL,2021_09_23
0,4NR,High,13.0,37.0,1.0,1.0,1.0,Actor-incongruent,0.2471630573272705,1.0,17.0,350.0,KL,2021_09_23
