,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
220,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.4488556385040283,1.0,1.0,397.0,LD,2021_09_09
221,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.14854907989501953,1.0,3.0,399.0,LD,2021_09_09
222,1R,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.015356063842773438,1.0,4.0,400.0,LD,2021_09_09
223,1R,Low,7.0,7.0,0.0,2.0,0.0,Actor,1.2488720417022705,1.0,5.0,401.0,LD,2021_09_09
224,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.2827599048614502,1.0,6.0,402.0,LD,2021_09_09
225,1R,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.016210317611694336,1.0,7.0,403.0,LD,2021_09_09
226,1R,Low,3.0,3.0,0.0,2.0,0.0,Actor,0.10003900527954102,1.0,8.0,404.0,LD,2021_09_09
227,1R,Low,3.0,3.0,0.0,2.0,0.0,Actor,0.26608705520629883,1.0,10.0,406.0,LD,2021_09_09
228,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer-incongruent,0.7314128875732422,1.0,0.0,408.0,LD,2021_09_09
229,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.08189606666564941,1.0,1.0,409.0,LD,2021_09_09
230,1R,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.41526293754577637,1.0,2.0,410.0,LD,2021_09_09
231,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.09982180595397949,1.0,4.0,412.0,LD,2021_09_09
232,1R,Low,5.0,5.0,0.0,2.0,0.0,Actor,0.01729583740234375,1.0,5.0,413.0,LD,2021_09_09
233,1R,Low,2.0,2.0,0.0,2.0,0.0,Observer,0.0,1.0,6.0,414.0,LD,2021_09_09
234,1R,Low,2.0,2.0,0.0,2.0,0.0,Observer,0.3155388832092285,1.0,7.0,415.0,LD,2021_09_09
235,1R,Low,5.0,5.0,0.0,2.0,0.0,Observer,0.13341784477233887,1.0,8.0,416.0,LD,2021_09_09
236,1R,Low,4.0,4.0,1.0,1.0,0.0,Observer,2.2147910594940186,0.0,13.0,421.0,LD,2021_09_09
237,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor-incongruent,0.01739811897277832,1.0,0.0,430.0,LD,2021_09_09
238,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.11449122428894043,1.0,2.0,432.0,LD,2021_09_09
239,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor,0.0,1.0,3.0,433.0,LD,2021_09_09
240,1R,Low,6.0,6.0,0.0,1.0,0.0,Actor,0.04939579963684082,1.0,0.0,438.0,LD,2021_09_09
241,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.19878506660461426,1.0,2.0,440.0,LD,2021_09_09
242,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.1833651065826416,1.0,4.0,442.0,LD,2021_09_09
243,1R,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.2997570037841797,1.0,5.0,443.0,LD,2021_09_09
244,1R,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.03358578681945801,1.0,6.0,444.0,LD,2021_09_09
245,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor-incongruent,0.032620906829833984,1.0,10.0,448.0,LD,2021_09_09
246,1R,Low,3.0,3.0,0.0,2.0,1.0,Actor,0.16551995277404785,0.0,12.0,450.0,LD,2021_09_09
247,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.0,1.0,0.0,455.0,LD,2021_09_09
248,1R,Low,5.0,5.0,0.0,2.0,0.0,Observer,0.19951391220092773,1.0,2.0,457.0,LD,2021_09_09
249,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer,0.29862213134765625,1.0,4.0,459.0,LD,2021_09_09
250,1R,Low,5.0,5.0,0.0,2.0,0.0,Observer,0.33321189880371094,1.0,5.0,460.0,LD,2021_09_09
251,1R,Low,3.0,3.0,0.0,2.0,1.0,Observer,0.04927468299865723,0.0,6.0,461.0,LD,2021_09_09
252,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.2657170295715332,1.0,0.0,464.0,LD,2021_09_09
253,1R,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.1492321491241455,1.0,1.0,465.0,LD,2021_09_09
254,1R,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.017398834228515625,1.0,2.0,466.0,LD,2021_09_09
255,1R,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.016668319702148438,1.0,4.0,468.0,LD,2021_09_09
256,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.13207173347473145,1.0,5.0,469.0,LD,2021_09_09
257,1R,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.2489299774169922,1.0,7.0,471.0,LD,2021_09_09
258,1R,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.14915990829467773,1.0,8.0,472.0,LD,2021_09_09
259,1R,Low,5.0,5.0,0.0,1.0,0.0,Observer-incongruent,0.315716028213501,1.0,10.0,474.0,LD,2021_09_09
260,1R,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.01729607582092285,1.0,11.0,475.0,LD,2021_09_09
261,1R,Low,2.0,2.0,0.0,1.0,0.0,Observer,0.0,1.0,12.0,476.0,LD,2021_09_09
262,1R,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.1495680809020996,1.0,13.0,477.0,LD,2021_09_09
263,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.3153507709503174,1.0,14.0,478.0,LD,2021_09_09
264,1R,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.0990903377532959,1.0,15.0,479.0,LD,2021_09_09
265,1R,Low,2.0,2.0,0.0,2.0,0.0,Observer,0.0,1.0,16.0,480.0,LD,2021_09_09
266,1R,Low,7.0,7.0,0.0,2.0,1.0,Observer,0.21572208404541016,0.0,17.0,481.0,LD,2021_09_09
267,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor-incongruent,0.23311591148376465,1.0,0.0,487.0,LD,2021_09_09
268,1R,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.016920804977416992,1.0,2.0,489.0,LD,2021_09_09
269,1R,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.1324291229248047,1.0,3.0,490.0,LD,2021_09_09
270,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.36441612243652344,1.0,4.0,491.0,LD,2021_09_09
271,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.0,1.0,10.0,497.0,LD,2021_09_09
272,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer-incongruent,0.1978130340576172,1.0,0.0,499.0,LD,2021_09_09
273,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.23205804824829102,1.0,1.0,500.0,LD,2021_09_09
274,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.3164529800415039,1.0,2.0,501.0,LD,2021_09_09
275,1R,Low,5.0,5.0,0.0,3.0,0.0,Actor,0.13259482383728027,1.0,3.0,502.0,LD,2021_09_09
276,1R,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.2164747714996338,1.0,5.0,504.0,LD,2021_09_09
277,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.33226704597473145,1.0,6.0,505.0,LD,2021_09_09
278,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.3321232795715332,1.0,7.0,506.0,LD,2021_09_09
279,1R,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.14882206916809082,1.0,8.0,507.0,LD,2021_09_09
280,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.498887300491333,1.0,9.0,508.0,LD,2021_09_09
281,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.4654216766357422,1.0,10.0,509.0,LD,2021_09_09
282,1R,Low,1.0,1.0,0.0,2.0,1.0,Observer,0.6648941040039062,0.0,11.0,510.0,LD,2021_09_09
283,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.39946603775024414,1.0,0.0,513.0,LD,2021_09_09
284,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.13242888450622559,1.0,1.0,514.0,LD,2021_09_09
285,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.16576409339904785,1.0,2.0,515.0,LD,2021_09_09
286,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.21584701538085938,1.0,4.0,517.0,LD,2021_09_09
287,1R,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.016146183013916016,1.0,5.0,518.0,LD,2021_09_09
288,1R,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.24825215339660645,1.0,6.0,519.0,LD,2021_09_09
289,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.06651902198791504,1.0,8.0,521.0,LD,2021_09_09
290,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.049957990646362305,1.0,9.0,522.0,LD,2021_09_09
291,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.1319570541381836,1.0,10.0,523.0,LD,2021_09_09
0,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.41533398628234863,1.0,10.0,10.0,LD,2021_09_09
1,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.41588616371154785,0.0,13.0,13.0,LD,2021_09_09
2,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.03268790245056152,1.0,4.0,18.0,LD,2021_09_09
3,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.5158967971801758,1.0,8.0,22.0,LD,2021_09_09
4,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.2829630374908447,1.0,1.0,26.0,LD,2021_09_09
5,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.3657567501068115,1.0,7.0,32.0,LD,2021_09_09
6,1NR,Low,8.0,8.0,0.0,1.0,1.0,Observer,0.48172426223754883,0.0,10.0,35.0,LD,2021_09_09
7,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.4998199939727783,1.0,4.0,41.0,LD,2021_09_09
8,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,54.0,LD,2021_09_09
9,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.032785892486572266,1.0,2.0,61.0,LD,2021_09_09
10,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.29840087890625,1.0,7.0,66.0,LD,2021_09_09
11,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.382335901260376,0.0,11.0,70.0,LD,2021_09_09
12,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.3491652011871338,1.0,10.0,82.0,LD,2021_09_09
13,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.3329579830169678,0.0,13.0,85.0,LD,2021_09_09
14,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.28191208839416504,1.0,1.0,89.0,LD,2021_09_09
15,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.43305516242980957,0.0,8.0,96.0,LD,2021_09_09
16,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.36586809158325195,1.0,1.0,99.0,LD,2021_09_09
17,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,102.0,LD,2021_09_09
18,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,1.0150549411773682,0.0,9.0,107.0,LD,2021_09_09
19,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.2318720817565918,1.0,1.0,113.0,LD,2021_09_09
20,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.36476874351501465,1.0,3.0,115.0,LD,2021_09_09
21,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.7316141128540039,0.0,6.0,118.0,LD,2021_09_09
22,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.04941296577453613,1.0,2.0,123.0,LD,2021_09_09
23,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.39897680282592773,1.0,4.0,125.0,LD,2021_09_09
24,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.049816131591796875,1.0,6.0,127.0,LD,2021_09_09
25,1NR,High,13.0,13.0,0.0,1.0,1.0,Observer,0.36568498611450195,0.0,9.0,130.0,LD,2021_09_09
26,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.06585502624511719,1.0,1.0,132.0,LD,2021_09_09
27,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.0,1.0,9.0,140.0,LD,2021_09_09
28,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.5313620567321777,0.0,11.0,142.0,LD,2021_09_09
29,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.33134007453918457,1.0,1.0,145.0,LD,2021_09_09
30,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.7824578285217285,1.0,3.0,147.0,LD,2021_09_09
31,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.49883532524108887,1.0,6.0,150.0,LD,2021_09_09
32,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.050002098083496094,1.0,1.0,156.0,LD,2021_09_09
33,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.448803186416626,1.0,3.0,158.0,LD,2021_09_09
34,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.21588993072509766,1.0,10.0,165.0,LD,2021_09_09
35,1NR,Low,8.0,8.0,1.0,1.0,1.0,Actor,0.8470358848571777,1.0,12.0,167.0,LD,2021_09_09
36,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3992500305175781,1.0,1.0,171.0,LD,2021_09_09
37,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.016719818115234375,0.0,9.0,179.0,LD,2021_09_09
38,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.9833672046661377,0.0,3.0,190.0,LD,2021_09_09
39,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.08278203010559082,1.0,5.0,199.0,LD,2021_09_09
40,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.2315809726715088,0.0,10.0,204.0,LD,2021_09_09
41,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.4170191287994385,1.0,2.0,208.0,LD,2021_09_09
42,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.5984530448913574,1.0,6.0,212.0,LD,2021_09_09
43,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.23227214813232422,0.0,10.0,216.0,LD,2021_09_09
44,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.18325304985046387,1.0,2.0,220.0,LD,2021_09_09
45,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.09873676300048828,1.0,4.0,222.0,LD,2021_09_09
46,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,1.6812381744384766,0.0,13.0,231.0,LD,2021_09_09
47,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.18225312232971191,1.0,2.0,236.0,LD,2021_09_09
48,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.4492061138153076,1.0,4.0,238.0,LD,2021_09_09
49,1NR,High,14.0,14.0,1.0,1.0,1.0,Actor,1.4316339492797852,1.0,9.0,243.0,LD,2021_09_09
50,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.03395676612854004,1.0,1.0,245.0,LD,2021_09_09
51,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.43163204193115234,1.0,7.0,251.0,LD,2021_09_09
52,1NR,Low,5.0,5.0,0.0,2.0,0.0,Observer,0.28267621994018555,1.0,9.0,253.0,LD,2021_09_09
53,1NR,Low,7.0,7.0,1.0,1.0,1.0,Actor,0.6823568344116211,1.0,11.0,255.0,LD,2021_09_09
54,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2496929168701172,1.0,1.0,258.0,LD,2021_09_09
55,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.3652012348175049,1.0,6.0,263.0,LD,2021_09_09
56,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.0,0.0,9.0,266.0,LD,2021_09_09
57,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.19850778579711914,1.0,2.0,272.0,LD,2021_09_09
58,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.9653456211090088,0.0,7.0,277.0,LD,2021_09_09
59,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.3666810989379883,1.0,8.0,288.0,LD,2021_09_09
60,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.21466684341430664,0.0,11.0,291.0,LD,2021_09_09
61,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,296.0,LD,2021_09_09
62,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.03329205513000488,1.0,4.0,299.0,LD,2021_09_09
63,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.7314820289611816,0.0,10.0,305.0,LD,2021_09_09
64,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.31467127799987793,1.0,3.0,311.0,LD,2021_09_09
65,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.33223986625671387,1.0,5.0,313.0,LD,2021_09_09
66,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.04903602600097656,0.0,8.0,316.0,LD,2021_09_09
67,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.1988532543182373,1.0,8.0,326.0,LD,2021_09_09
68,1NR,Low,8.0,8.0,0.0,1.0,1.0,Observer,0.0,0.0,14.0,332.0,LD,2021_09_09
69,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.7314889430999756,1.0,1.0,337.0,LD,2021_09_09
70,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.6332831382751465,1.0,3.0,339.0,LD,2021_09_09
71,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.05050492286682129,0.0,7.0,343.0,LD,2021_09_09
72,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,7.748408079147339,1.0,4.0,349.0,LD,2021_09_09
73,1NR,Low,8.0,8.0,0.0,1.0,1.0,Observer,0.6994078159332275,0.0,8.0,353.0,LD,2021_09_09
74,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.231644868850708,1.0,4.0,359.0,LD,2021_09_09
75,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.2650032043457031,0.0,10.0,365.0,LD,2021_09_09
76,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.05026698112487793,1.0,1.0,367.0,LD,2021_09_09
77,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.3314533233642578,1.0,6.0,372.0,LD,2021_09_09
78,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,0.26581501960754395,0.0,12.0,378.0,LD,2021_09_09
79,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3314669132232666,1.0,2.0,382.0,LD,2021_09_09
80,1NR,Med,9.0,9.0,1.0,1.0,0.0,Actor,0.0,0.0,9.0,389.0,LD,2021_09_09
81,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.0,1.0,12.0,392.0,LD,2021_09_09
82,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.6997828483581543,0.0,14.0,394.0,LD,2021_09_09
83,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.43331193923950195,1.0,2.0,398.0,LD,2021_09_09
84,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.2649250030517578,1.0,9.0,405.0,LD,2021_09_09
85,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.8989498615264893,0.0,11.0,407.0,LD,2021_09_09
86,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.1326141357421875,1.0,3.0,411.0,LD,2021_09_09
87,1NR,High,12.0,12.0,1.0,1.0,0.0,Actor,1.2652428150177002,0.0,9.0,417.0,LD,2021_09_09
88,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.6821408271789551,1.0,1.0,431.0,LD,2021_09_09
89,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.34896373748779297,1.0,4.0,434.0,LD,2021_09_09
90,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.1990978717803955,1.0,1.0,439.0,LD,2021_09_09
91,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.7155411243438721,1.0,3.0,441.0,LD,2021_09_09
92,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.41574883460998535,1.0,7.0,445.0,LD,2021_09_09
93,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.11523699760437012,1.0,11.0,449.0,LD,2021_09_09
94,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.31545495986938477,0.0,13.0,451.0,LD,2021_09_09
95,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.1325688362121582,1.0,1.0,456.0,LD,2021_09_09
96,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.19920897483825684,1.0,3.0,458.0,LD,2021_09_09
97,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.14907288551330566,0.0,7.0,462.0,LD,2021_09_09
98,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.3487870693206787,1.0,3.0,467.0,LD,2021_09_09
99,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.5156400203704834,1.0,6.0,470.0,LD,2021_09_09
100,1NR,Med,9.0,9.0,1.0,1.0,0.0,Actor,0.5655529499053955,0.0,9.0,473.0,LD,2021_09_09
101,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.6157641410827637,0.0,18.0,482.0,LD,2021_09_09
102,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,1.4147791862487793,1.0,1.0,488.0,LD,2021_09_09
103,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.03220510482788086,1.0,5.0,492.0,LD,2021_09_09
104,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.9488468170166016,0.0,11.0,498.0,LD,2021_09_09
105,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.15009713172912598,1.0,4.0,503.0,LD,2021_09_09
106,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.09860086441040039,0.0,12.0,511.0,LD,2021_09_09
107,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.032907962799072266,1.0,3.0,516.0,LD,2021_09_09
108,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.08292603492736816,1.0,7.0,520.0,LD,2021_09_09
0,2NR,Med,11.0,20.0,0.0,2.0,0.0,Actor,0.580805778503418,1.0,11.0,11.0,LD,2021_09_09
1,2NR,Low,8.0,19.0,0.0,2.0,0.0,Actor,0.03355860710144043,1.0,5.0,19.0,LD,2021_09_09
2,2NR,Low,8.0,18.0,0.0,1.0,0.0,Observer,0.36539602279663086,1.0,9.0,23.0,LD,2021_09_09
3,2NR,High,13.0,20.0,0.0,3.0,0.0,Observer,0.21510887145996094,1.0,2.0,27.0,LD,2021_09_09
4,2NR,High,13.0,21.0,1.0,1.0,1.0,Observer,0.2988119125366211,1.0,11.0,36.0,LD,2021_09_09
5,2NR,Low,8.0,15.0,0.0,2.0,0.0,Observer,0.3164341449737549,1.0,5.0,42.0,LD,2021_09_09
6,2NR,Low,8.0,16.0,0.0,3.0,0.0,Actor,0.2653200626373291,1.0,3.0,55.0,LD,2021_09_09
7,2NR,High,15.0,25.0,1.0,1.0,1.0,Actor,0.0,1.0,12.0,71.0,LD,2021_09_09
8,2NR,Low,8.0,18.0,1.0,1.0,1.0,Actor,0.1492748260498047,1.0,14.0,86.0,LD,2021_09_09
9,2NR,Med,10.0,19.0,0.0,3.0,0.0,Observer,0.39810895919799805,1.0,2.0,90.0,LD,2021_09_09
10,2NR,High,15.0,25.0,1.0,1.0,1.0,Observer,0.08376026153564453,1.0,9.0,97.0,LD,2021_09_09
11,2NR,High,12.0,25.0,0.0,3.0,0.0,Actor,0.2660520076751709,1.0,5.0,103.0,LD,2021_09_09
12,2NR,Med,10.0,19.0,0.0,1.0,1.0,Observer,0.33322715759277344,0.0,10.0,108.0,LD,2021_09_09
13,2NR,Low,6.0,19.0,0.0,1.0,1.0,Observer,0.11690187454223633,0.0,7.0,119.0,LD,2021_09_09
14,2NR,Med,9.0,19.0,1.0,1.0,1.0,Actor,0.29824399948120117,1.0,12.0,143.0,LD,2021_09_09
15,2NR,Med,10.0,20.0,1.0,1.0,0.0,Actor,0.032887935638427734,0.0,7.0,151.0,LD,2021_09_09
16,2NR,High,12.0,23.0,0.0,2.0,1.0,Actor,0.1157829761505127,0.0,10.0,180.0,LD,2021_09_09
17,2NR,Med,9.0,21.0,0.0,2.0,1.0,Actor,0.3668200969696045,0.0,4.0,191.0,LD,2021_09_09
18,2NR,High,13.0,22.0,0.0,2.0,1.0,Observer,0.31557798385620117,0.0,11.0,205.0,LD,2021_09_09
19,2NR,Med,9.0,19.0,1.0,1.0,1.0,Actor-incongruent,0.05032801628112793,1.0,11.0,217.0,LD,2021_09_09
20,2NR,Med,10.0,20.0,0.0,3.0,0.0,Observer,0.19742727279663086,1.0,5.0,223.0,LD,2021_09_09
21,2NR,Med,11.0,21.0,1.0,1.0,1.0,Actor,0.14871501922607422,1.0,14.0,232.0,LD,2021_09_09
22,2NR,Low,8.0,15.0,1.0,1.0,1.0,Observer-incongruent,0.09931802749633789,1.0,12.0,256.0,LD,2021_09_09
23,2NR,Med,9.0,17.0,0.0,2.0,1.0,Observer,0.4501168727874756,0.0,10.0,267.0,LD,2021_09_09
24,2NR,Low,8.0,20.0,0.0,2.0,1.0,Actor,0.31682515144348145,0.0,8.0,278.0,LD,2021_09_09
25,2NR,Low,8.0,17.0,0.0,1.0,1.0,Observer,0.8977458477020264,0.0,12.0,292.0,LD,2021_09_09
26,2NR,High,12.0,23.0,0.0,2.0,0.0,Actor,0.5315282344818115,1.0,5.0,300.0,LD,2021_09_09
27,2NR,Med,10.0,20.0,0.0,2.0,1.0,Observer,0.7975797653198242,0.0,11.0,306.0,LD,2021_09_09
28,2NR,Low,8.0,18.0,1.0,1.0,1.0,Actor,0.03299093246459961,1.0,9.0,317.0,LD,2021_09_09
29,2NR,Med,9.0,18.0,0.0,1.0,0.0,Observer,0.2657010555267334,1.0,9.0,327.0,LD,2021_09_09
30,2NR,Med,10.0,18.0,0.0,1.0,1.0,Actor,0.2989637851715088,0.0,15.0,333.0,LD,2021_09_09
31,2NR,Low,7.0,15.0,0.0,3.0,0.0,Actor,0.2487659454345703,1.0,4.0,340.0,LD,2021_09_09
32,2NR,High,13.0,23.0,1.0,1.0,1.0,Observer,0.6493668556213379,1.0,8.0,344.0,LD,2021_09_09
33,2NR,Med,10.0,18.0,0.0,2.0,1.0,Actor,0.6321430206298828,0.0,9.0,354.0,LD,2021_09_09
34,2NR,Low,6.0,14.0,0.0,2.0,0.0,Actor,0.0,1.0,2.0,368.0,LD,2021_09_09
35,2NR,Med,10.0,22.0,0.0,1.0,1.0,Actor-incongruent,0.04927396774291992,0.0,13.0,379.0,LD,2021_09_09
36,2NR,Low,8.0,18.0,0.0,3.0,0.0,Observer,0.14939284324645996,1.0,3.0,383.0,LD,2021_09_09
37,2NR,Med,10.0,20.0,1.0,1.0,1.0,Actor,0.13309097290039062,1.0,15.0,395.0,LD,2021_09_09
