,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
222,1R,Low,2.0,2.0,0.0,2.0,0.0,Actor,0.19860005378723145,1.0,3.0,469.0,LD,2021_10_16
223,1R,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.29975199699401855,1.0,4.0,470.0,LD,2021_10_16
224,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor-incongruent,0.01717400550842285,1.0,7.0,473.0,LD,2021_10_16
225,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer-incongruent,0.14934086799621582,1.0,9.0,475.0,LD,2021_10_16
226,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.09940910339355469,1.0,0.0,477.0,LD,2021_10_16
227,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,478.0,LD,2021_10_16
228,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor,0.6678390502929688,1.0,3.0,480.0,LD,2021_10_16
229,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.2150580883026123,1.0,4.0,481.0,LD,2021_10_16
230,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.23186302185058594,1.0,5.0,482.0,LD,2021_10_16
231,1R,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.2988409996032715,1.0,7.0,484.0,LD,2021_10_16
232,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.29854273796081543,1.0,8.0,485.0,LD,2021_10_16
233,1R,Low,2.0,2.0,0.0,2.0,0.0,Observer,0.2806260585784912,1.0,9.0,486.0,LD,2021_10_16
234,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.23400282859802246,1.0,0.0,491.0,LD,2021_10_16
235,1R,Low,2.0,2.0,0.0,2.0,0.0,Actor,0.04971504211425781,1.0,2.0,493.0,LD,2021_10_16
236,1R,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.0332181453704834,1.0,4.0,495.0,LD,2021_10_16
237,1R,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.0,1.0,5.0,496.0,LD,2021_10_16
238,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.11584687232971191,1.0,6.0,497.0,LD,2021_10_16
239,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.0,1.0,7.0,498.0,LD,2021_10_16
240,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.11640691757202148,1.0,9.0,500.0,LD,2021_10_16
241,1R,Low,4.0,4.0,0.0,2.0,1.0,Actor,0.01660299301147461,0.0,10.0,501.0,LD,2021_10_16
242,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.19904804229736328,1.0,0.0,504.0,LD,2021_10_16
243,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.3318948745727539,1.0,1.0,505.0,LD,2021_10_16
244,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.0,1.0,2.0,506.0,LD,2021_10_16
245,1R,Low,5.0,5.0,0.0,3.0,0.0,Actor,0.3482530117034912,1.0,3.0,507.0,LD,2021_10_16
246,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.033296823501586914,1.0,4.0,508.0,LD,2021_10_16
247,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.017245054244995117,1.0,6.0,510.0,LD,2021_10_16
248,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.0,1.0,8.0,512.0,LD,2021_10_16
249,1R,Low,1.0,1.0,0.0,2.0,1.0,Actor,0.10013270378112793,0.0,9.0,513.0,LD,2021_10_16
250,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.06589794158935547,1.0,0.0,517.0,LD,2021_10_16
251,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.11541318893432617,1.0,1.0,518.0,LD,2021_10_16
252,1R,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.0,1.0,2.0,519.0,LD,2021_10_16
253,1R,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.09898924827575684,1.0,3.0,520.0,LD,2021_10_16
254,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,1.1482739448547363,1.0,4.0,521.0,LD,2021_10_16
255,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.0,1.0,5.0,522.0,LD,2021_10_16
0,1NR,High,13.0,13.0,1.0,1.0,0.0,Actor,0.6479859352111816,0.0,6.0,6.0,LD,2021_10_16
1,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.198685884475708,1.0,3.0,15.0,LD,2021_10_16
2,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.43433594703674316,1.0,8.0,20.0,LD,2021_10_16
3,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.3319401741027832,1.0,13.0,25.0,LD,2021_10_16
4,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,1.1318931579589844,1.0,15.0,27.0,LD,2021_10_16
5,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.0,0.0,18.0,30.0,LD,2021_10_16
6,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.19801998138427734,1.0,1.0,41.0,LD,2021_10_16
7,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.049063920974731445,1.0,5.0,45.0,LD,2021_10_16
8,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,1.2991511821746826,0.0,11.0,51.0,LD,2021_10_16
9,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.0,1.0,5.0,60.0,LD,2021_10_16
10,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.36583709716796875,1.0,9.0,64.0,LD,2021_10_16
11,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.7829868793487549,0.0,12.0,67.0,LD,2021_10_16
12,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.0,1.0,5.0,74.0,LD,2021_10_16
13,1NR,High,15.0,15.0,1.0,1.0,1.0,Actor,0.2489941120147705,1.0,9.0,78.0,LD,2021_10_16
14,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.05039691925048828,1.0,1.0,82.0,LD,2021_10_16
15,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.26647186279296875,1.0,3.0,84.0,LD,2021_10_16
16,1NR,Low,8.0,8.0,0.0,1.0,1.0,Observer,0.13313722610473633,0.0,8.0,89.0,LD,2021_10_16
17,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.2670729160308838,1.0,1.0,93.0,LD,2021_10_16
18,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.0,1.0,4.0,96.0,LD,2021_10_16
19,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.23278307914733887,1.0,7.0,99.0,LD,2021_10_16
20,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.0,1.0,10.0,102.0,LD,2021_10_16
21,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,0.33403801918029785,0.0,15.0,107.0,LD,2021_10_16
22,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.0,1.0,1.0,112.0,LD,2021_10_16
23,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.1995248794555664,1.0,4.0,115.0,LD,2021_10_16
24,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.3154277801513672,1.0,6.0,117.0,LD,2021_10_16
25,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.6656560897827148,0.0,8.0,119.0,LD,2021_10_16
26,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.3821098804473877,1.0,6.0,127.0,LD,2021_10_16
27,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.0,1.0,1.0,142.0,LD,2021_10_16
28,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,0.29846620559692383,0.0,9.0,150.0,LD,2021_10_16
29,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.4161720275878906,1.0,2.0,153.0,LD,2021_10_16
30,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.0,0.0,10.0,161.0,LD,2021_10_16
31,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.23321866989135742,1.0,28.0,179.0,LD,2021_10_16
32,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.016537189483642578,1.0,33.0,184.0,LD,2021_10_16
33,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.0,0.0,35.0,186.0,LD,2021_10_16
34,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.01596999168395996,1.0,2.0,190.0,LD,2021_10_16
35,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.19884800910949707,1.0,8.0,196.0,LD,2021_10_16
36,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,0.10000896453857422,0.0,10.0,198.0,LD,2021_10_16
37,1NR,Med,10.0,10.0,1.0,1.0,1.0,Actor,0.8649473190307617,1.0,6.0,209.0,LD,2021_10_16
38,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.2316138744354248,1.0,2.0,221.0,LD,2021_10_16
39,1NR,Low,7.0,7.0,0.0,2.0,1.0,Observer,0.0,0.0,5.0,224.0,LD,2021_10_16
40,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.11551189422607422,0.0,4.0,235.0,LD,2021_10_16
41,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.7334363460540771,1.0,2.0,240.0,LD,2021_10_16
42,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.34929800033569336,0.0,7.0,245.0,LD,2021_10_16
43,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.3327808380126953,1.0,5.0,252.0,LD,2021_10_16
44,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.08225297927856445,0.0,11.0,258.0,LD,2021_10_16
45,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.1492171287536621,1.0,1.0,262.0,LD,2021_10_16
46,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.03289389610290527,1.0,5.0,266.0,LD,2021_10_16
47,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.01606011390686035,1.0,7.0,268.0,LD,2021_10_16
48,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.4324951171875,1.0,3.0,274.0,LD,2021_10_16
49,1NR,Med,9.0,9.0,1.0,1.0,0.0,Actor,0.06655597686767578,0.0,7.0,278.0,LD,2021_10_16
50,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.30008602142333984,1.0,5.0,289.0,LD,2021_10_16
51,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.06618118286132812,1.0,3.0,295.0,LD,2021_10_16
52,1NR,High,15.0,15.0,1.0,1.0,0.0,Actor,0.8981831073760986,0.0,6.0,298.0,LD,2021_10_16
53,1NR,High,12.0,12.0,1.0,1.0,0.0,Actor,0.0,0.0,8.0,300.0,LD,2021_10_16
54,1NR,Low,7.0,7.0,0.0,1.0,1.0,Actor,0.0,0.0,12.0,304.0,LD,2021_10_16
55,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.2651669979095459,1.0,3.0,309.0,LD,2021_10_16
56,1NR,Med,10.0,10.0,1.0,1.0,0.0,Actor,0.33173394203186035,0.0,9.0,315.0,LD,2021_10_16
57,1NR,High,12.0,12.0,1.0,1.0,0.0,Actor,0.6985642910003662,0.0,16.0,322.0,LD,2021_10_16
58,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,0.397662878036499,0.0,20.0,326.0,LD,2021_10_16
59,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,0.2661159038543701,0.0,1.0,332.0,LD,2021_10_16
60,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.28328394889831543,1.0,4.0,335.0,LD,2021_10_16
61,1NR,Low,8.0,8.0,0.0,2.0,1.0,Observer,0.11575484275817871,0.0,6.0,337.0,LD,2021_10_16
62,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.666860818862915,1.0,2.0,342.0,LD,2021_10_16
63,1NR,Med,10.0,10.0,1.0,1.0,1.0,Observer-incongruent,0.398540735244751,1.0,10.0,350.0,LD,2021_10_16
64,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.0,1.0,2.0,354.0,LD,2021_10_16
65,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.0,1.0,6.0,358.0,LD,2021_10_16
66,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,1.6155483722686768,1.0,8.0,360.0,LD,2021_10_16
67,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.3658621311187744,1.0,1.0,363.0,LD,2021_10_16
68,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.3494689464569092,1.0,5.0,367.0,LD,2021_10_16
69,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.11576080322265625,1.0,7.0,369.0,LD,2021_10_16
70,1NR,Med,9.0,9.0,1.0,1.0,0.0,Observer,0.0,0.0,9.0,371.0,LD,2021_10_16
71,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.20104408264160156,1.0,2.0,380.0,LD,2021_10_16
72,1NR,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.2989218235015869,1.0,8.0,386.0,LD,2021_10_16
73,1NR,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.4319579601287842,1.0,4.0,397.0,LD,2021_10_16
74,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.1664588451385498,0.0,6.0,399.0,LD,2021_10_16
75,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.26583409309387207,0.0,5.0,410.0,LD,2021_10_16
76,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.11672282218933105,1.0,1.0,413.0,LD,2021_10_16
77,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.3145408630371094,1.0,3.0,415.0,LD,2021_10_16
78,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.0,1.0,7.0,419.0,LD,2021_10_16
79,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor-incongruent,0.44938015937805176,0.0,10.0,422.0,LD,2021_10_16
80,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.06585979461669922,1.0,2.0,426.0,LD,2021_10_16
81,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.3151512145996094,1.0,4.0,428.0,LD,2021_10_16
82,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,0.18166613578796387,0.0,9.0,433.0,LD,2021_10_16
83,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.4150102138519287,1.0,2.0,437.0,LD,2021_10_16
84,1NR,High,15.0,15.0,1.0,1.0,1.0,Actor,0.26682114601135254,1.0,11.0,446.0,LD,2021_10_16
85,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.0,1.0,2.0,449.0,LD,2021_10_16
86,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.0668637752532959,1.0,14.0,461.0,LD,2021_10_16
87,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.5166110992431641,0.0,16.0,463.0,LD,2021_10_16
88,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.06637907028198242,1.0,2.0,468.0,LD,2021_10_16
89,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.01734018325805664,1.0,5.0,471.0,LD,2021_10_16
90,1NR,Low,8.0,8.0,1.0,1.0,0.0,Observer,0.0,0.0,8.0,474.0,LD,2021_10_16
91,1NR,Med,11.0,11.0,1.0,1.0,1.0,Observer,0.3498260974884033,1.0,10.0,476.0,LD,2021_10_16
92,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.24877405166625977,1.0,2.0,479.0,LD,2021_10_16
93,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.08234190940856934,1.0,6.0,483.0,LD,2021_10_16
94,1NR,High,12.0,12.0,1.0,1.0,0.0,Observer,0.0,0.0,10.0,487.0,LD,2021_10_16
95,1NR,High,15.0,15.0,0.0,3.0,0.0,Actor,1.4983391761779785,1.0,1.0,492.0,LD,2021_10_16
96,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.0,1.0,3.0,494.0,LD,2021_10_16
97,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.34908127784729004,1.0,8.0,499.0,LD,2021_10_16
98,1NR,Low,7.0,7.0,0.0,2.0,1.0,Observer,2.5649919509887695,0.0,11.0,502.0,LD,2021_10_16
99,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.11521482467651367,1.0,5.0,509.0,LD,2021_10_16
100,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.4154338836669922,1.0,7.0,511.0,LD,2021_10_16
101,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.03311800956726074,0.0,10.0,514.0,LD,2021_10_16
102,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.04803299903869629,1.0,6.0,523.0,LD,2021_10_16
0,2NR,Med,11.0,21.0,0.0,2.0,0.0,Actor,0.3476572036743164,1.0,4.0,16.0,LD,2021_10_16
1,2NR,Med,10.0,18.0,0.0,1.0,0.0,Observer,1.4324657917022705,1.0,9.0,21.0,LD,2021_10_16
2,2NR,Low,7.0,16.0,0.0,2.0,1.0,Observer,0.24893712997436523,0.0,19.0,31.0,LD,2021_10_16
3,2NR,High,12.0,23.0,0.0,3.0,0.0,Actor,0.4155089855194092,1.0,2.0,42.0,LD,2021_10_16
4,2NR,Med,10.0,21.0,0.0,1.0,1.0,Observer,0.3654160499572754,0.0,12.0,52.0,LD,2021_10_16
5,2NR,High,13.0,23.0,1.0,1.0,1.0,Actor,0.33192896842956543,1.0,13.0,68.0,LD,2021_10_16
6,2NR,Med,10.0,23.0,0.0,2.0,0.0,Actor,0.08197498321533203,1.0,4.0,85.0,LD,2021_10_16
7,2NR,High,12.0,20.0,1.0,1.0,1.0,Actor,0.1672356128692627,1.0,9.0,90.0,LD,2021_10_16
8,2NR,Low,7.0,16.0,0.0,1.0,0.0,Observer,1.1665198802947998,1.0,5.0,97.0,LD,2021_10_16
9,2NR,High,13.0,21.0,1.0,1.0,0.0,Actor,0.43193817138671875,0.0,11.0,103.0,LD,2021_10_16
10,2NR,Med,9.0,21.0,0.0,1.0,1.0,Actor,0.28267478942871094,0.0,16.0,108.0,LD,2021_10_16
11,2NR,High,14.0,26.0,1.0,1.0,1.0,Observer,0.3983919620513916,1.0,9.0,120.0,LD,2021_10_16
12,2NR,High,12.0,24.0,0.0,2.0,0.0,Observer,0.24873113632202148,1.0,7.0,128.0,LD,2021_10_16
13,2NR,Med,10.0,21.0,1.0,1.0,1.0,Observer,0.9141371250152588,1.0,11.0,162.0,LD,2021_10_16
14,2NR,High,14.0,26.0,1.0,1.0,1.0,Observer,1.8146591186523438,1.0,36.0,187.0,LD,2021_10_16
15,2NR,High,12.0,23.0,0.0,3.0,0.0,Observer,0.0,1.0,3.0,191.0,LD,2021_10_16
16,2NR,Med,11.0,20.0,1.0,1.0,1.0,Observer,0.4655590057373047,1.0,11.0,199.0,LD,2021_10_16
17,2NR,Med,11.0,18.0,0.0,1.0,1.0,Actor,0.19774794578552246,0.0,6.0,225.0,LD,2021_10_16
18,2NR,Med,9.0,19.0,0.0,1.0,1.0,Observer,0.3661990165710449,0.0,5.0,236.0,LD,2021_10_16
19,2NR,High,12.0,22.0,1.0,1.0,1.0,Actor,0.2995150089263916,1.0,8.0,246.0,LD,2021_10_16
20,2NR,Med,9.0,21.0,0.0,1.0,0.0,Actor,0.6317479610443115,1.0,6.0,253.0,LD,2021_10_16
21,2NR,High,12.0,21.0,0.0,2.0,1.0,Observer,0.11699295043945312,0.0,12.0,259.0,LD,2021_10_16
22,2NR,Low,8.0,18.0,1.0,1.0,1.0,Actor,0.664912223815918,1.0,8.0,269.0,LD,2021_10_16
23,2NR,High,13.0,24.0,0.0,2.0,0.0,Observer,0.23351693153381348,1.0,4.0,275.0,LD,2021_10_16
24,2NR,High,12.0,24.0,0.0,2.0,0.0,Actor,0.0,1.0,6.0,290.0,LD,2021_10_16
25,2NR,High,12.0,19.0,1.0,1.0,1.0,Observer,0.016379117965698242,1.0,13.0,305.0,LD,2021_10_16
26,2NR,Med,11.0,23.0,0.0,1.0,1.0,Observer,0.0,0.0,21.0,327.0,LD,2021_10_16
27,2NR,Low,7.0,15.0,1.0,1.0,1.0,Actor,0.3826942443847656,1.0,7.0,338.0,LD,2021_10_16
28,2NR,Med,10.0,18.0,0.0,1.0,0.0,Actor,0.2153780460357666,1.0,3.0,343.0,LD,2021_10_16
29,2NR,Low,7.0,17.0,1.0,1.0,1.0,Observer-incongruent,0.03222775459289551,1.0,11.0,351.0,LD,2021_10_16
30,2NR,Low,7.0,15.0,0.0,2.0,0.0,Actor,0.0,1.0,3.0,355.0,LD,2021_10_16
31,2NR,Med,10.0,19.0,1.0,1.0,1.0,Actor,0.33231687545776367,1.0,9.0,361.0,LD,2021_10_16
32,2NR,Low,8.0,18.0,0.0,2.0,0.0,Observer,0.41531896591186523,1.0,3.0,381.0,LD,2021_10_16
33,2NR,Low,7.0,11.0,0.0,1.0,1.0,Actor,0.3660469055175781,0.0,9.0,387.0,LD,2021_10_16
34,2NR,High,12.0,24.0,1.0,2.0,1.0,Observer,0.18150806427001953,1.0,7.0,400.0,LD,2021_10_16
35,2NR,Med,10.0,19.0,0.0,1.0,1.0,Actor,0.3490281105041504,0.0,6.0,411.0,LD,2021_10_16
36,2NR,Med,10.0,20.0,1.0,1.0,1.0,Observer,0.08254408836364746,1.0,11.0,423.0,LD,2021_10_16
37,2NR,Med,10.0,22.0,0.0,1.0,0.0,Observer,0.0,1.0,5.0,429.0,LD,2021_10_16
38,2NR,Med,11.0,19.0,1.0,1.0,1.0,Observer,0.18202805519104004,1.0,10.0,434.0,LD,2021_10_16
39,2NR,High,12.0,24.0,0.0,2.0,0.0,Observer,0.29822421073913574,1.0,3.0,438.0,LD,2021_10_16
40,2NR,High,12.0,23.0,0.0,2.0,0.0,Actor,0.099945068359375,1.0,3.0,450.0,LD,2021_10_16
41,2NR,Med,9.0,20.0,1.0,1.0,1.0,Observer,0.0,1.0,17.0,464.0,LD,2021_10_16
42,2NR,Med,11.0,19.0,0.0,1.0,0.0,Observer,0.0491330623626709,1.0,6.0,472.0,LD,2021_10_16
43,2NR,Med,11.0,18.0,1.0,1.0,1.0,Observer,0.6313621997833252,1.0,12.0,503.0,LD,2021_10_16
44,2NR,High,15.0,26.0,1.0,1.0,1.0,Actor,0.13351106643676758,1.0,11.0,515.0,LD,2021_10_16
0,3NR,Med,9.0,30.0,1.0,1.0,0.0,Observer,0.39907002449035645,0.0,5.0,17.0,LD,2021_10_16
1,3NR,Med,11.0,27.0,1.0,1.0,1.0,Observer,0.2654719352722168,1.0,20.0,32.0,LD,2021_10_16
2,3NR,Med,9.0,30.0,1.0,1.0,1.0,Observer,0.18253111839294434,1.0,17.0,109.0,LD,2021_10_16
3,3NR,Med,10.0,34.0,1.0,1.0,0.0,Actor-incongruent,0.0,0.0,8.0,129.0,LD,2021_10_16
4,3NR,Med,9.0,28.0,1.0,1.0,1.0,Actor,0.1826329231262207,1.0,6.0,237.0,LD,2021_10_16
5,3NR,Med,11.0,32.0,1.0,1.0,0.0,Actor,0.33226490020751953,0.0,7.0,254.0,LD,2021_10_16
6,3NR,High,15.0,36.0,1.0,1.0,1.0,Observer,0.0,1.0,13.0,260.0,LD,2021_10_16
7,3NR,Low,8.0,26.0,1.0,1.0,1.0,Observer-incongruent,0.3985557556152344,1.0,9.0,270.0,LD,2021_10_16
8,3NR,Med,10.0,34.0,1.0,1.0,1.0,Actor-incongruent,0.4986858367919922,1.0,7.0,291.0,LD,2021_10_16
9,3NR,Med,10.0,33.0,1.0,1.0,1.0,Actor-incongruent,0.0,1.0,22.0,328.0,LD,2021_10_16
10,3NR,Low,8.0,23.0,1.0,1.0,1.0,Observer-incongruent,0.2332289218902588,1.0,8.0,339.0,LD,2021_10_16
11,3NR,High,14.0,25.0,1.0,1.0,1.0,Observer,0.13270306587219238,1.0,10.0,388.0,LD,2021_10_16
12,3NR,High,12.0,36.0,1.0,1.0,0.0,Observer,0.6990289688110352,0.0,4.0,439.0,LD,2021_10_16
13,3NR,Med,10.0,33.0,0.0,1.0,0.0,Actor,0.2657039165496826,1.0,4.0,451.0,LD,2021_10_16
14,3NR,Med,10.0,30.0,1.0,1.0,1.0,Observer-incongruent,0.0,1.0,18.0,465.0,LD,2021_10_16
