,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
131,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13272380828857422, 0.5667779445648193]","[3.0, 4.0]","[0.6336460113525391, 0.9833898544311523]","[1.0, 1.0]",1.0,1.0,5.849570989608765,1634601504.598003,0,-1,1,-1,0.8,0.0,15,12,0,132,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,2.0,6
132,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.1651670932769775, 0.2653062343597412]","[3.0, 2.0]","[2.3485071659088135, 1.6321930885314941]","[1.0, 1.0]",1.0,1.0,5.499755859375,1634601514.064485,0,-1,1,-1,1.0,1.0,15,15,0,133,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,3.0,7
133,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03293919563293457, 0.3645949363708496]","[2.0, 2.0]","[0.33169007301330566, 0.5818231105804443]","[1.0, 1.0]",1.0,1.0,2.9330050945281982,1634601521.397845,1,-1,0,-1,1.0,1.0,2,2,0,134,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,4.0,8
134,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06631922721862793, 0.36535096168518066]","[2.0, 2.0]","[0.2644491195678711, 0.5986728668212891]","[1.0, 1.0]",1.0,1.0,3.316054105758667,1634601525.9978828,0,-1,1,-1,0.25,1.0,4,1,0,135,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,5.0,9
135,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2160661220550537, 0.017117023468017578]","[2.0, 2.0]","[0.4325408935546875, 0.6493058204650879]","[1.0, 1.0]",1.0,1.0,5.582196235656738,1634601531.1477928,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,136,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,6.0,10
136,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3822200298309326, 1.0657336711883545]","[2.0, 1.0]","[0.5485999584197998, 1.4488458633422852]","[1.0, 1.0]",1.0,1.0,5.849631071090698,1634601539.047621,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,137,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,7.0,11
137,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.31606316566467285, 1.0987129211425781]","[1.0, 1.0]","[0.5828700065612793, 1.7326250076293945]","[0.0, 0.0]",0.0,0.0,5.582981109619141,1634601547.930752,1,1,0,1,0.7333333333333333,0.0,15,11,0,138,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 0]","[1, 13]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,3NR,8.0,12
138,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5658390522003174, 0.7822010517120361]","[1.0, 1.0]","[0.6987712383270264, 1.982483148574829]","[1.0, 0.0]",1.0,0.0,5.58282995223999,1634601556.78075,1,1,0,-1,1.0,0.0,15,15,0,139,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,9.0,13
139,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23105788230895996, 0.44834303855895996]","[1.0, 1.0]","[0.4974987506866455, 0.7475478649139404]","[1.0, 1.0]",1.0,1.0,3.100545883178711,1634601564.146527,0,1,1,1,1.0,1.0,3,3,0,140,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,0.0,1
140,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6999409198760986, 0.6999409198760986]","[4.0, 3.0]","[1.4493958950042725, 1.3995599746704102]","[1.0, 1.0]",1.0,1.0,2.8988969326019287,1634601569.4138129,1,1,0,1,1.0,1.0,2,2,0,141,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,1.0,2
141,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19975686073303223, 0.6330950260162354]","[4.0, 3.0]","[0.332827091217041, 0.9326438903808594]","[1.0, 1.0]",1.0,1.0,4.49974799156189,1634601573.980439,0,1,1,1,0.7,1.0,10,7,0,142,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,2.0,3
142,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01611495018005371, 0.032965898513793945]","[3.0, 3.0]","[0.16421723365783691, 0.3982532024383545]","[1.0, 1.0]",1.0,1.0,5.099613904953003,1634601580.0469792,0,1,1,1,0.7692307692307693,1.0,13,10,0,143,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,4
143,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.33086514472961426]","[2.0, 3.0]","[0.2984020709991455, 0.63089919090271]","[1.0, 1.0]",1.0,1.0,3.08376693725586,1634601586.862832,0,1,1,1,1.0,1.0,3,3,0,144,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,5
144,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4820067882537842]","[2.0, 2.0]","[0.431973934173584, 0.6978130340576172]","[1.0, 1.0]",1.0,1.0,4.10047173500061,1634601591.5127082,0,1,1,1,0.875,1.0,8,7,0,145,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,6
145,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1827700138092041, 0.5329771041870117]","[2.0, 2.0]","[0.49969911575317383, 0.7993800640106201]","[1.0, 1.0]",1.0,1.0,2.749594211578369,1634601597.180171,0,1,1,1,1.0,1.0,1,1,0,146,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,7
146,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0658879280090332, 0.5652549266815186]","[2.0, 2.0]","[0.26442790031433105, 1.298494815826416]","[1.0, 1.0]",1.0,1.0,2.948782205581665,1634601602.280136,0,1,1,1,1.0,1.0,2,2,0,147,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,8
147,"[1.0, 1.0]",1.0,1.0,1.0,"[0.049041032791137695, 0.4312608242034912]","[2.0, 2.0]","[0.4312608242034912, 0.8487310409545898]","[1.0, 1.0]",1.0,1.0,3.88281774520874,1634601606.93017,1,1,0,1,0.7142857142857143,1.0,7,5,0,148,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,9
148,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6006510257720947, 0.9343490600585938]","[2.0, 2.0]","[0.7332489490509033, 1.2172999382019043]","[1.0, 1.0]",1.0,1.0,5.583045959472656,1634601612.36321,1,1,0,1,0.7333333333333333,0.0,15,11,0,149,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,9.0,10
149,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3826279640197754, 0.5501718521118164]","[1.0, 1.0]","[0.600106954574585, 0.8998730182647705]","[1.0, 1.0]",1.0,1.0,5.849688768386841,1634601619.629764,0,1,1,1,0.8,0.0,15,12,0,150,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,10.0,11
150,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4666249752044678, 0.7166938781738281]","[1.0, 1.0]","[0.7166938781738281, 1.216606855392456]","[1.0, 1.0]",1.0,1.0,4.499792098999023,1634601627.529717,1,-1,0,-1,0.5,1.0,10,5,0,151,"[0, 0]","[0, 0]","[0, 0]","[15, 14]","[15, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[15, 14]","[0, 0]",1R,1R,0.0,1
151,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03380393981933594, 0.43304014205932617]","[4.0, 3.0]","[0.41643524169921875, 1.0164721012115479]","[1.0, 1.0]",1.0,1.0,3.9162709712982178,1634601633.929759,1,-1,0,-1,1.0,1.0,7,7,0,152,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]",1R,1R,1.0,2
152,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09993100166320801, 0.2492690086364746]","[4.0, 3.0]","[0.3658778667449951, 0.4994499683380127]","[1.0, 1.0]",1.0,1.0,5.582637071609497,1634601639.496568,1,-1,0,-1,0.6,0.0,15,9,0,153,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]",1NR,1NR,2.0,3
153,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18290114402770996, 0.46567440032958984]","[3.0, 2.0]","[0.3491373062133789, 0.7147362232208252]","[1.0, 1.0]",1.0,1.0,5.584037065505981,1634601646.811851,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,154,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",2NR,2NR,3.0,4
154,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11604595184326172, 0.43300509452819824]","[2.0, 1.0]","[0.44916582107543945, 0.6833539009094238]","[1.0, 1.0]",1.0,1.0,5.49945592880249,1634601653.862887,1,-1,0,-1,0.6,1.0,15,9,0,155,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,4.0,5
155,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06647109985351562, 0.4829080104827881]","[2.0, 1.0]","[0.28275108337402344, 1.1661410331726074]","[1.0, 1.0]",1.0,1.0,4.299651861190796,1634601661.446008,1,-1,0,-1,1.0,1.0,9,9,0,156,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,5.0,6
156,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.017708778381347656, 0.1995067596435547]","[2.0, 2.0]","[0.24940085411071777, 0.5327558517456055]","[1.0, 1.0]",1.0,1.0,3.49874210357666,1634601667.396131,1,-1,0,-1,0.8,1.0,5,4,0,157,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,6.0,7
157,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.16526412963867188]","[2.0, 3.0]","[0.24851202964782715, 0.7152099609375]","[1.0, 1.0]",1.0,1.0,4.682895183563232,1634601672.679252,1,-1,0,-1,1.0,1.0,11,11,0,158,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,7.0,8
158,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.5651540756225586, 0.21531295776367188]","[1.0, 2.0]","[2.298460006713867, 0.8984918594360352]","[1.0, 1.0]",1.0,1.0,4.315943956375122,1634601680.862483,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,159,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,8.0,9
159,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09919500350952148, 1.1485300064086914]","[2.0, 2.0]","[0.3316349983215332, 1.5492010116577148]","[1.0, 1.0]",1.0,1.0,3.499508857727051,1634601687.712477,0,-1,1,-1,0.8,1.0,5,4,0,160,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,9.0,10
160,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04967308044433594, 0.26503777503967285]","[2.0, 2.0]","[0.3483290672302246, 0.6651248931884766]","[1.0, 1.0]",1.0,1.0,3.316395998001098,1634601692.912308,0,-1,1,-1,1.0,1.0,4,4,0,161,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,10.0,11
161,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11572790145874023, 0.615222692489624]","[2.0, 2.0]","[0.24851679801940918, 1.2151219844818115]","[1.0, 1.0]",1.0,1.0,3.699702024459839,1634601698.545494,0,-1,1,-1,0.6666666666666666,1.0,6,4,0,162,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,11.0,12
162,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.349167823791504, 0.48246073722839355]","[2.0, 2.0]","[1.4490668773651123, 0.8154370784759521]","[1.0, 1.0]",1.0,1.0,3.299727201461792,1634601704.862134,1,-1,0,-1,0.75,1.0,4,3,0,163,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1R,1R,12.0,13
163,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.44904303550720215]","[2.0, 2.0]","[1.2165708541870117, 0.8164339065551758]","[0.0, 0.0]",0.0,0.0,5.582046985626221,1634601710.21218,1,-1,0,-1,0.6,0.0,15,9,0,164,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NR,1NR,13.0,1
164,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.2338581085205078, 0.5664713382720947]","[1.0, 1.0]","[0.36720800399780273, 0.7836601734161377]","[0.0, 1.0]",0.0,1.0,5.5830559730529785,1634601717.345247,1,1,0,-1,0.6,0.0,15,9,0,165,"[1, 0]","[1, 0]","[0, 0]","[1, 14]","[1, 0]","[0, 14]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,14.0,2
165,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1653730869293213, 0.5313971042633057]","[1.0, 1.0]","[0.33231210708618164, 0.8153960704803467]","[1.0, 1.0]",1.0,1.0,5.8495728969573975,1634601724.97853,0,1,1,1,0.6,0.0,15,9,0,166,"[0, 0]","[0, 0]","[0, 0]","[9, 13]","[0, 0]","[9, 13]","[0, 0]","[0, 0]","[0, 0]","[9, 13]","[0, 0]","[9, 13]",1NRO,3NR,15.0,3
166,"[1.0, 1.0]",1.0,1.0,1.0,"[0.065673828125, 1.3989841938018799]","[1.0, 1.0]","[0.36534810066223145, 1.748871088027954]","[1.0, 1.0]",1.0,1.0,3.532875061035156,1634601733.511758,1,1,0,1,0.8,1.0,5,4,0,167,"[0, 0]","[0, 0]","[0, 0]","[8, 12]","[0, 0]","[8, 12]","[0, 0]","[0, 0]","[0, 0]","[8, 12]","[0, 0]","[8, 12]",1R,1R,0.0,4
167,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2673299312591553, 0.6337568759918213]","[4.0, 3.0]","[0.8328607082366943, 1.1335809230804443]","[1.0, 1.0]",1.0,1.0,5.582987070083618,1634601738.961622,1,1,0,1,0.8666666666666667,0.0,15,13,0,168,"[0, 0]","[0, 0]","[0, 0]","[7, 11]","[0, 0]","[7, 11]","[0, 0]","[0, 0]","[0, 0]","[7, 11]","[0, 0]","[7, 11]",1NR,1NR,1.0,5
168,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.8828721046447754]","[3.0, 1.0]","[0.4159679412841797, 1.0824241638183594]","[1.0, 1.0]",1.0,1.0,4.315598726272583,1634601746.5115771,1,1,0,1,0.7777777777777778,1.0,9,7,0,169,"[0, 0]","[0, 0]","[0, 0]","[6, 10]","[0, 0]","[6, 10]","[0, 0]","[0, 0]","[0, 0]","[6, 10]","[0, 0]","[6, 10]",1R,1R,2.0,6
169,"[1.0, 1.0]",1.0,1.0,1.0,"[1.5313940048217773, 0.1653439998626709]","[3.0, 1.0]","[1.5985331535339355, 0.9820008277893066]","[1.0, 1.0]",1.0,1.0,3.099699020385742,1634601753.6115031,1,1,0,1,1.0,1.0,3,3,0,170,"[0, 0]","[0, 0]","[0, 0]","[5, 9]","[0, 0]","[5, 9]","[0, 0]","[0, 0]","[0, 0]","[5, 9]","[0, 0]","[5, 9]",1R,1R,3.0,7
170,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.5661258697509766]","[3.0, 2.0]","[0.4499979019165039, 0.9822378158569336]","[1.0, 1.0]",1.0,1.0,2.9000210762023926,1634601758.577442,1,1,0,1,1.0,1.0,2,2,0,171,"[0, 0]","[0, 0]","[0, 0]","[4, 8]","[0, 0]","[4, 8]","[0, 0]","[0, 0]","[0, 0]","[4, 8]","[0, 0]","[4, 8]",1R,1R,4.0,8
171,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0822839736938477, 0.2328660488128662]","[3.0, 2.0]","[1.0822839736938477, 0.5825967788696289]","[1.0, 1.0]",1.0,1.0,2.899716854095459,1634601763.761294,1,1,0,1,0.5,1.0,2,1,0,172,"[0, 0]","[0, 0]","[0, 0]","[3, 7]","[0, 0]","[3, 7]","[0, 0]","[0, 0]","[0, 0]","[3, 7]","[0, 0]","[3, 7]",1R,1R,5.0,9
172,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06608986854553223, 0.19891095161437988]","[2.0, 3.0]","[0.33228373527526855, 0.5822317600250244]","[1.0, 1.0]",1.0,1.0,5.84958815574646,1634601768.344636,0,1,1,1,0.6666666666666666,0.0,15,10,0,173,"[0, 0]","[0, 0]","[0, 0]","[2, 6]","[0, 0]","[2, 6]","[0, 0]","[0, 0]","[0, 0]","[2, 6]","[0, 0]","[2, 6]",1NR,1NR,6.0,10
173,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1318650245666504, 0.2814760208129883]","[2.0, 1.0]","[0.3306691646575928, 0.4981961250305176]","[1.0, 1.0]",1.0,1.0,5.849617958068848,1634601775.861185,0,1,1,1,0.6,0.0,15,9,0,174,"[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 0]","[1, 5]","[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 0]","[1, 5]",2NR,2NR,7.0,11
174,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.0661768913269043, 1.282099962234497]","[1.0, 1.0]","[0.2489011287689209, 1.565852165222168]","[0.0, 1.0]",0.0,1.0,2.899406671524048,1634601784.5113332,0,-1,1,1,1.0,1.0,2,2,0,175,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 0]","[0, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]",1R,1R,8.0,12
175,"[-1.0, 1.0]",-1.0,1.0,1.0,"[3.548353910446167, 4.949250936508179]","[1.0, 1.0]","[4.182568073272705, 5.482539892196655]","[0.0, 1.0]",0.0,1.0,5.099575042724609,1634601914.026182,0,-1,1,1,0.6923076923076923,1.0,13,9,0,176,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,9.0,13
176,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.14984607696533203, 0.5165848731994629]","[4.0, 4.0]","[0.733104944229126, 1.0831718444824219]","[0.0, 0.0]",0.0,0.0,5.582917213439941,1634601921.192679,1,1,0,1,0.6666666666666666,0.0,15,10,0,177,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,10.0,1
177,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.6327710151672363]","[3.0, 2.0]","[0.332794189453125, 1.899306058883667]","[0.0, 0.0]",0.0,0.0,5.582967042922974,1634601929.609243,1,1,0,1,0.9333333333333332,0.0,15,14,0,178,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,11.0,2
178,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.6657171249389648, 1.1490449905395508]","[2.0, 1.0]","[1.8989851474761963, 1.7489502429962158]","[0.0, 1.0]",0.0,1.0,5.58301305770874,1634601938.209116,1,-1,0,1,0.8,0.0,15,12,0,179,"[1, 0]","[0, 0]","[1, 0]","[1, 14]","[0, 14]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,12.0,3
179,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.183912992477417, 0.9840080738067627]","[1.0, 1.0]","[0.3833000659942627, 1.484117031097412]","[1.0, 1.0]",1.0,1.0,3.4830851554870605,1634601945.875656,1,-1,0,-1,0.8,1.0,5,4,0,180,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1R,1R,0.0,4
180,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03285789489746094, 0.13147211074829102]","[4.0, 4.0]","[0.19840192794799805, 0.7647278308868408]","[1.0, 1.0]",1.0,1.0,3.766410112380981,1634601951.258849,0,-1,1,-1,0.6666666666666666,1.0,6,4,0,181,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,1.0,5
181,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21515107154846191, 0.11526703834533691]","[4.0, 4.0]","[0.21515107154846191, 0.415179967880249]","[1.0, 1.0]",1.0,1.0,5.849686145782471,1634601956.5090098,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,182,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1NR,1NR,2.0,6
182,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016048908233642578, 1.3835499286651611]","[2.0, 3.0]","[0.48311805725097656, 2.316399097442627]","[1.0, 1.0]",1.0,1.0,2.68302583694458,1634601965.492036,0,-1,1,-1,1.0,1.0,1,1,0,183,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,3.0,7
183,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.6652369499206543]","[2.0, 3.0]","[0.2817258834838867, 0.9647128582000732]","[1.0, 1.0]",1.0,1.0,2.9000608921051025,1634601970.241795,0,-1,1,-1,0.5,1.0,2,1,0,184,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,4.0,8
184,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13285493850708008, 0.4830660820007324]","[2.0, 3.0]","[0.6662781238555908, 0.8652551174163818]","[1.0, 1.0]",1.0,1.0,5.583832979202271,1634601974.724431,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,185,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1NR,1NR,5.0,9
185,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13187408447265625, 0.33170318603515625]","[1.0, 1.0]","[0.4652581214904785, 0.965062141418457]","[1.0, 1.0]",1.0,1.0,5.482994079589844,1634601982.425262,1,-1,0,-1,0.7333333333333333,1.0,15,11,0,186,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,6.0,10
186,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08253002166748047, 0.36494016647338867]","[2.0, 2.0]","[0.31505799293518066, 0.8485450744628906]","[1.0, 1.0]",1.0,1.0,3.7162368297576895,1634601989.90858,0,-1,1,-1,0.5,1.0,6,3,0,187,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,7.0,11
