,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
217,1R,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.9143962860107422,1.0,4.0,457.0,KL,2021_08_16
218,1R,Low,4.0,4.0,0.0,1.0,0.0,Actor,1.1666920185089111,1.0,5.0,458.0,KL,2021_08_16
219,1R,Low,4.0,4.0,0.0,1.0,1.0,Actor,1.082531213760376,0.0,6.0,459.0,KL,2021_08_16
220,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer-incongruent,0.699307918548584,1.0,0.0,464.0,KL,2021_08_16
221,1R,Med,10.0,10.0,0.0,2.0,0.0,Observer,1.0656607151031494,1.0,1.0,465.0,KL,2021_08_16
222,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.7983870506286621,1.0,2.0,466.0,KL,2021_08_16
223,1R,Low,3.0,3.0,0.0,1.0,0.0,Actor,0.6984357833862305,1.0,3.0,467.0,KL,2021_08_16
224,1R,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.8826389312744141,1.0,5.0,469.0,KL,2021_08_16
225,1R,High,12.0,12.0,0.0,1.0,0.0,Actor,0.715742826461792,1.0,6.0,470.0,KL,2021_08_16
226,1R,Low,1.0,1.0,0.0,2.0,1.0,Observer,1.016206979751587,0.0,7.0,471.0,KL,2021_08_16
227,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer-incongruent,0.5146467685699463,1.0,0.0,474.0,KL,2021_08_16
228,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.6816942691802979,1.0,1.0,475.0,KL,2021_08_16
229,1R,Low,5.0,5.0,0.0,2.0,0.0,Observer,0.7340402603149414,1.0,2.0,476.0,KL,2021_08_16
230,1R,Low,4.0,4.0,0.0,2.0,1.0,Observer-incongruent,0.7164068222045898,0.0,8.0,482.0,KL,2021_08_16
231,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,1.0997779369354248,1.0,0.0,485.0,KL,2021_08_16
232,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor,0.6661407947540283,1.0,8.0,493.0,KL,2021_08_16
233,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor,0.7830100059509277,0.0,9.0,494.0,KL,2021_08_16
234,1R,Med,11.0,11.0,0.0,2.0,0.0,Observer-incongruent,0.6643030643463135,1.0,0.0,499.0,KL,2021_08_16
235,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,1.0320713520050049,1.0,2.0,501.0,KL,2021_08_16
236,1R,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.5647871494293213,1.0,3.0,502.0,KL,2021_08_16
237,1R,Low,2.0,2.0,0.0,3.0,1.0,Actor,0.5642852783203125,0.0,6.0,505.0,KL,2021_08_16
238,1R,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.5990550518035889,1.0,0.0,508.0,KL,2021_08_16
239,1R,Low,8.0,8.0,0.0,2.0,0.0,Observer-incongruent,0.6317980289459229,1.0,3.0,511.0,KL,2021_08_16
240,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.5316181182861328,1.0,4.0,512.0,KL,2021_08_16
241,1R,Med,10.0,10.0,0.0,1.0,0.0,Observer,1.0150172710418701,1.0,6.0,514.0,KL,2021_08_16
242,1R,Low,2.0,2.0,0.0,2.0,0.0,Observer,0.6486201286315918,1.0,7.0,515.0,KL,2021_08_16
243,1R,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.5981318950653076,1.0,10.0,518.0,KL,2021_08_16
244,1R,Low,5.0,5.0,0.0,2.0,0.0,Actor-incongruent,0.6151928901672363,1.0,12.0,520.0,KL,2021_08_16
245,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.7152619361877441,1.0,13.0,521.0,KL,2021_08_16
246,1R,Low,6.0,6.0,0.0,3.0,1.0,Observer,0.7814910411834717,0.0,14.0,522.0,KL,2021_08_16
0,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,2.3980040550231934,1.0,5.0,5.0,KL,2021_08_16
1,1NR,Med,9.0,9.0,1.0,1.0,0.0,Observer,0.5158061981201172,0.0,8.0,8.0,KL,2021_08_16
2,1NR,High,14.0,14.0,0.0,1.0,1.0,Observer,0.5986089706420898,0.0,16.0,16.0,KL,2021_08_16
3,1NR,High,12.0,12.0,1.0,1.0,0.0,Actor,0.5972700119018555,0.0,4.0,22.0,KL,2021_08_16
4,1NR,High,13.0,13.0,1.0,1.0,0.0,Actor,1.115433931350708,0.0,1.0,34.0,KL,2021_08_16
5,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.38373303413391113,1.0,4.0,37.0,KL,2021_08_16
6,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,1.0981628894805908,1.0,6.0,39.0,KL,2021_08_16
7,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.7324950695037842,1.0,1.0,44.0,KL,2021_08_16
8,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,1.1818797588348389,1.0,4.0,47.0,KL,2021_08_16
9,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.6976590156555176,1.0,7.0,50.0,KL,2021_08_16
10,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.5820450782775879,1.0,14.0,57.0,KL,2021_08_16
11,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.48157596588134766,0.0,16.0,59.0,KL,2021_08_16
12,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.41535520553588867,1.0,1.0,66.0,KL,2021_08_16
13,1NR,Med,10.0,10.0,1.0,1.0,0.0,Actor,0.5657882690429688,0.0,3.0,68.0,KL,2021_08_16
14,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,1.1481969356536865,0.0,6.0,71.0,KL,2021_08_16
15,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.8811390399932861,1.0,6.0,80.0,KL,2021_08_16
16,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.6155383586883545,0.0,10.0,84.0,KL,2021_08_16
17,1NR,Low,8.0,8.0,1.0,1.0,0.0,Observer,1.1659338474273682,0.0,2.0,89.0,KL,2021_08_16
18,1NR,Low,6.0,6.0,1.0,1.0,0.0,Observer,2.11592698097229,0.0,6.0,93.0,KL,2021_08_16
19,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.5992391109466553,1.0,10.0,97.0,KL,2021_08_16
20,1NR,Med,10.0,10.0,1.0,1.0,1.0,Observer,1.433009147644043,1.0,16.0,103.0,KL,2021_08_16
21,1NR,High,14.0,14.0,0.0,1.0,0.0,Observer,0.7494020462036133,1.0,4.0,110.0,KL,2021_08_16
22,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,0.46514415740966797,0.0,8.0,114.0,KL,2021_08_16
23,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,1.848327875137329,1.0,4.0,121.0,KL,2021_08_16
24,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.897669792175293,1.0,3.0,129.0,KL,2021_08_16
25,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.6160790920257568,1.0,8.0,134.0,KL,2021_08_16
26,1NR,High,14.0,14.0,0.0,1.0,1.0,Actor,0.5810191631317139,0.0,11.0,137.0,KL,2021_08_16
27,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.6316759586334229,0.0,3.0,148.0,KL,2021_08_16
28,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,1.1660528182983398,1.0,3.0,157.0,KL,2021_08_16
29,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.7495162487030029,1.0,6.0,160.0,KL,2021_08_16
30,1NR,Low,8.0,8.0,1.0,1.0,0.0,Observer,1.0321478843688965,0.0,6.0,170.0,KL,2021_08_16
31,1NR,Low,7.0,7.0,1.0,1.0,1.0,Observer,4.49903678894043,1.0,10.0,174.0,KL,2021_08_16
32,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.38119983673095703,1.0,2.0,177.0,KL,2021_08_16
33,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.7824497222900391,1.0,9.0,184.0,KL,2021_08_16
34,1NR,Low,7.0,7.0,0.0,1.0,1.0,Actor,0.46479010581970215,0.0,11.0,186.0,KL,2021_08_16
35,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.6148951053619385,1.0,3.0,194.0,KL,2021_08_16
36,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,2.0005440711975098,1.0,5.0,196.0,KL,2021_08_16
37,1NR,High,14.0,14.0,1.0,1.0,0.0,Actor,0.5829901695251465,0.0,7.0,198.0,KL,2021_08_16
38,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,1.381457805633545,1.0,4.0,207.0,KL,2021_08_16
39,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.764970064163208,1.0,8.0,211.0,KL,2021_08_16
40,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,1.1991610527038574,1.0,10.0,213.0,KL,2021_08_16
41,1NR,High,14.0,14.0,0.0,1.0,1.0,Actor,0.5325040817260742,0.0,12.0,215.0,KL,2021_08_16
42,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.5991103649139404,1.0,3.0,219.0,KL,2021_08_16
43,1NR,Med,9.0,9.0,1.0,1.0,0.0,Actor,2.1646459102630615,0.0,7.0,223.0,KL,2021_08_16
44,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.7992668151855469,1.0,1.0,232.0,KL,2021_08_16
45,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.532642126083374,1.0,4.0,235.0,KL,2021_08_16
46,1NR,Low,7.0,7.0,0.0,2.0,1.0,Observer,0.5985081195831299,0.0,7.0,238.0,KL,2021_08_16
47,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.615175724029541,1.0,1.0,244.0,KL,2021_08_16
48,1NR,High,13.0,13.0,1.0,1.0,1.0,Observer,0.3650188446044922,1.0,6.0,249.0,KL,2021_08_16
49,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.8150458335876465,1.0,4.0,254.0,KL,2021_08_16
50,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.23202991485595703,1.0,6.0,256.0,KL,2021_08_16
51,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,0.9500582218170166,0.0,10.0,260.0,KL,2021_08_16
52,1NR,Med,10.0,10.0,1.0,1.0,0.0,Actor,0.6484942436218262,0.0,2.0,268.0,KL,2021_08_16
53,1NR,Med,10.0,10.0,1.0,1.0,0.0,Actor,0.39932990074157715,0.0,5.0,271.0,KL,2021_08_16
54,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.5487370491027832,1.0,2.0,276.0,KL,2021_08_16
55,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.8988499641418457,1.0,6.0,280.0,KL,2021_08_16
56,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.8490428924560547,0.0,10.0,284.0,KL,2021_08_16
57,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.5485010147094727,1.0,5.0,292.0,KL,2021_08_16
58,1NR,Med,10.0,10.0,1.0,1.0,0.0,Actor,2.6659040451049805,0.0,7.0,294.0,KL,2021_08_16
59,1NR,High,12.0,12.0,1.0,1.0,1.0,Observer,0.16637682914733887,1.0,9.0,296.0,KL,2021_08_16
60,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.7484889030456543,1.0,1.0,299.0,KL,2021_08_16
61,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.8484070301055908,1.0,6.0,304.0,KL,2021_08_16
62,1NR,High,14.0,14.0,0.0,1.0,0.0,Actor,0.1648719310760498,1.0,9.0,307.0,KL,2021_08_16
63,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,0.49915122985839844,0.0,6.0,316.0,KL,2021_08_16
64,1NR,Med,9.0,9.0,1.0,1.0,1.0,Observer,0.28296589851379395,1.0,11.0,321.0,KL,2021_08_16
65,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.4156680107116699,1.0,1.0,323.0,KL,2021_08_16
66,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.5327911376953125,1.0,4.0,326.0,KL,2021_08_16
67,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.7167017459869385,1.0,7.0,329.0,KL,2021_08_16
68,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.9807970523834229,0.0,10.0,332.0,KL,2021_08_16
69,1NR,Low,7.0,7.0,1.0,1.0,0.0,Observer,1.1148247718811035,0.0,4.0,341.0,KL,2021_08_16
70,1NR,Low,5.0,5.0,1.0,1.0,1.0,Actor,1.1979329586029053,1.0,6.0,343.0,KL,2021_08_16
71,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.38242387771606445,1.0,5.0,352.0,KL,2021_08_16
72,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,0.7484772205352783,0.0,7.0,354.0,KL,2021_08_16
73,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.7152788639068604,1.0,3.0,362.0,KL,2021_08_16
74,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,0.532606840133667,0.0,4.0,375.0,KL,2021_08_16
75,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,1.2489440441131592,1.0,3.0,385.0,KL,2021_08_16
76,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,2.149176836013794,1.0,6.0,388.0,KL,2021_08_16
77,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.5487370491027832,1.0,1.0,392.0,KL,2021_08_16
78,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.7313652038574219,1.0,5.0,396.0,KL,2021_08_16
79,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.5816130638122559,0.0,8.0,399.0,KL,2021_08_16
80,1NR,High,12.0,12.0,1.0,1.0,0.0,Actor,1.7976629734039307,0.0,6.0,409.0,KL,2021_08_16
81,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.5995621681213379,1.0,1.0,413.0,KL,2021_08_16
82,1NR,Low,7.0,7.0,0.0,1.0,0.0,Observer,0.764923095703125,1.0,5.0,417.0,KL,2021_08_16
83,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,1.4651236534118652,0.0,10.0,422.0,KL,2021_08_16
84,1NR,Low,7.0,7.0,1.0,1.0,1.0,Observer,0.5822880268096924,1.0,7.0,432.0,KL,2021_08_16
85,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,2.081847906112671,1.0,2.0,436.0,KL,2021_08_16
86,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,1.1326451301574707,1.0,9.0,443.0,KL,2021_08_16
87,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,0.7984652519226074,0.0,14.0,448.0,KL,2021_08_16
88,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,0.5145690441131592,1.0,7.0,460.0,KL,2021_08_16
89,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.8001589775085449,1.0,4.0,468.0,KL,2021_08_16
90,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.5472612380981445,0.0,8.0,472.0,KL,2021_08_16
91,1NR,Med,10.0,10.0,1.0,1.0,0.0,Observer,1.2987959384918213,0.0,3.0,477.0,KL,2021_08_16
92,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,0.7832660675048828,0.0,9.0,483.0,KL,2021_08_16
93,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.39716625213623047,1.0,1.0,486.0,KL,2021_08_16
94,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.6652538776397705,0.0,10.0,495.0,KL,2021_08_16
95,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,1.2317087650299072,1.0,1.0,500.0,KL,2021_08_16
96,1NR,Med,10.0,10.0,1.0,1.0,0.0,Observer,0.5318217277526855,0.0,4.0,503.0,KL,2021_08_16
97,1NR,Low,7.0,7.0,1.0,1.0,1.0,Actor,0.5823979377746582,1.0,7.0,506.0,KL,2021_08_16
98,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.9492573738098145,1.0,1.0,509.0,KL,2021_08_16
99,1NR,High,14.0,14.0,0.0,1.0,0.0,Observer,0.5645978450775146,1.0,5.0,513.0,KL,2021_08_16
100,1NR,Med,11.0,11.0,1.0,1.0,0.0,Observer,0.831622838973999,0.0,8.0,516.0,KL,2021_08_16
101,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor-incongruent,0.9491801261901855,1.0,11.0,519.0,KL,2021_08_16
102,1NR,High,14.0,14.0,0.0,1.0,1.0,Actor,0.8818821907043457,0.0,15.0,523.0,KL,2021_08_16
0,2NR,Med,9.0,23.0,1.0,2.0,1.0,Actor-incongruent,1.4144952297210693,1.0,17.0,17.0,KL,2021_08_16
1,2NR,High,12.0,24.0,1.0,2.0,0.0,Observer-incongruent,0.6151061058044434,0.0,5.0,23.0,KL,2021_08_16
2,2NR,High,12.0,24.0,1.0,1.0,1.0,Observer-incongruent,0.9661271572113037,1.0,7.0,40.0,KL,2021_08_16
3,2NR,Med,10.0,21.0,0.0,1.0,0.0,Actor,1.0821850299835205,1.0,2.0,45.0,KL,2021_08_16
4,2NR,Med,10.0,23.0,0.0,1.0,0.0,Actor,1.064574956893921,1.0,5.0,48.0,KL,2021_08_16
5,2NR,Low,8.0,21.0,0.0,1.0,0.0,Actor,0.9823460578918457,1.0,8.0,51.0,KL,2021_08_16
6,2NR,Med,11.0,21.0,0.0,1.0,1.0,Observer,1.082016944885254,0.0,17.0,60.0,KL,2021_08_16
7,2NR,Low,7.0,15.0,0.0,1.0,1.0,Observer,0.9990048408508301,0.0,7.0,72.0,KL,2021_08_16
8,2NR,Med,10.0,21.0,0.0,1.0,1.0,Actor,0.5486428737640381,0.0,11.0,85.0,KL,2021_08_16
9,2NR,Med,11.0,25.0,0.0,1.0,0.0,Actor,0.6658458709716797,1.0,5.0,111.0,KL,2021_08_16
10,2NR,Med,9.0,18.0,0.0,1.0,1.0,Observer,0.7155072689056396,0.0,9.0,115.0,KL,2021_08_16
11,2NR,Low,7.0,19.0,1.0,1.0,0.0,Actor,0.6832270622253418,0.0,5.0,122.0,KL,2021_08_16
12,2NR,Low,8.0,16.0,0.0,1.0,0.0,Observer,0.5979208946228027,1.0,4.0,130.0,KL,2021_08_16
13,2NR,Med,9.0,23.0,0.0,1.0,1.0,Observer,0.6168198585510254,0.0,12.0,138.0,KL,2021_08_16
14,2NR,Low,8.0,17.0,0.0,1.0,1.0,Actor,0.5647590160369873,0.0,4.0,149.0,KL,2021_08_16
15,2NR,Med,9.0,22.0,0.0,1.0,1.0,Actor,0.8482089042663574,0.0,7.0,161.0,KL,2021_08_16
16,2NR,Med,9.0,16.0,0.0,1.0,1.0,Actor,0.5495188236236572,0.0,12.0,187.0,KL,2021_08_16
17,2NR,High,12.0,26.0,1.0,1.0,1.0,Observer-incongruent,0.8147518634796143,1.0,8.0,199.0,KL,2021_08_16
18,2NR,Med,9.0,19.0,0.0,1.0,0.0,Actor,0.5996212959289551,1.0,5.0,208.0,KL,2021_08_16
19,2NR,Low,4.0,17.0,1.0,1.0,0.0,Observer,3.099498987197876,0.0,4.0,220.0,KL,2021_08_16
20,2NR,Med,9.0,16.0,0.0,1.0,1.0,Observer,0.5826060771942139,0.0,8.0,239.0,KL,2021_08_16
21,2NR,Med,11.0,18.0,1.0,1.0,0.0,Observer,1.1150999069213867,0.0,2.0,245.0,KL,2021_08_16
22,2NR,Med,10.0,22.0,0.0,1.0,1.0,Observer,0.5818250179290771,0.0,11.0,261.0,KL,2021_08_16
23,2NR,Low,8.0,18.0,0.0,1.0,0.0,Actor,0.4983208179473877,1.0,3.0,277.0,KL,2021_08_16
24,2NR,Med,9.0,20.0,0.0,1.0,0.0,Actor,0.700040340423584,1.0,7.0,281.0,KL,2021_08_16
25,2NR,Med,10.0,21.0,0.0,1.0,1.0,Actor,0.8324170112609863,0.0,11.0,285.0,KL,2021_08_16
26,2NR,Med,10.0,22.0,1.0,1.0,1.0,Observer-incongruent,0.582597017288208,1.0,10.0,297.0,KL,2021_08_16
27,2NR,Med,10.0,20.0,1.0,1.0,1.0,Observer,0.43262720108032227,1.0,11.0,333.0,KL,2021_08_16
28,2NR,Med,9.0,18.0,0.0,1.0,1.0,Actor,0.9323387145996094,0.0,8.0,355.0,KL,2021_08_16
29,2NR,Low,8.0,17.0,1.0,1.0,0.0,Observer,1.6330077648162842,0.0,4.0,363.0,KL,2021_08_16
30,2NR,Low,8.0,19.0,1.0,1.0,1.0,Observer,0.01585698127746582,1.0,5.0,376.0,KL,2021_08_16
31,2NR,Med,10.0,18.0,0.0,1.0,0.0,Observer,0.5322139263153076,1.0,2.0,393.0,KL,2021_08_16
32,2NR,Med,11.0,21.0,0.0,1.0,0.0,Actor,0.5983920097351074,1.0,6.0,397.0,KL,2021_08_16
33,2NR,High,15.0,25.0,0.0,1.0,1.0,Actor,0.9485187530517578,0.0,9.0,400.0,KL,2021_08_16
34,2NR,Low,8.0,15.0,0.0,1.0,0.0,Observer,1.299252986907959,1.0,6.0,418.0,KL,2021_08_16
35,2NR,Low,8.0,17.0,0.0,1.0,1.0,Observer,2.3333511352539062,0.0,11.0,423.0,KL,2021_08_16
36,2NR,Med,9.0,16.0,1.0,1.0,1.0,Observer-incongruent,0.5325360298156738,1.0,8.0,433.0,KL,2021_08_16
37,2NR,High,12.0,22.0,0.0,1.0,0.0,Actor,0.6316540241241455,1.0,3.0,437.0,KL,2021_08_16
38,2NR,Med,11.0,21.0,1.0,1.0,0.0,Actor-incongruent,1.515071153640747,0.0,10.0,444.0,KL,2021_08_16
39,2NR,Low,8.0,21.0,0.0,1.0,1.0,Observer,0.8651957511901855,0.0,15.0,449.0,KL,2021_08_16
40,2NR,Med,11.0,23.0,1.0,1.0,1.0,Observer-incongruent,0.699193000793457,1.0,8.0,461.0,KL,2021_08_16
41,2NR,High,13.0,22.0,0.0,1.0,1.0,Observer,1.0152080059051514,0.0,9.0,473.0,KL,2021_08_16
42,2NR,High,12.0,23.0,1.0,1.0,1.0,Actor-incongruent,0.8981001377105713,1.0,10.0,484.0,KL,2021_08_16
43,2NR,Low,7.0,17.0,0.0,1.0,0.0,Observer,0.5317020416259766,1.0,2.0,487.0,KL,2021_08_16
44,2NR,Med,11.0,21.0,0.0,1.0,1.0,Actor,0.9505040645599365,0.0,11.0,496.0,KL,2021_08_16
45,2NR,High,12.0,19.0,1.0,1.0,1.0,Observer-incongruent,0.9332747459411621,1.0,8.0,507.0,KL,2021_08_16
46,2NR,High,12.0,23.0,1.0,1.0,0.0,Actor,0.6155860424041748,0.0,2.0,510.0,KL,2021_08_16
0,3NR,Med,9.0,30.0,0.0,1.0,0.0,Actor,0.8483917713165283,1.0,9.0,52.0,KL,2021_08_16
1,3NR,Med,10.0,25.0,1.0,1.0,1.0,Observer,0.566565990447998,1.0,8.0,73.0,KL,2021_08_16
2,3NR,Med,11.0,32.0,0.0,1.0,1.0,Actor,0.8165388107299805,0.0,12.0,86.0,KL,2021_08_16
3,3NR,High,12.0,30.0,0.0,1.0,1.0,Observer,0.43292713165283203,0.0,10.0,116.0,KL,2021_08_16
4,3NR,Med,11.0,27.0,0.0,1.0,0.0,Actor,0.7656998634338379,1.0,5.0,131.0,KL,2021_08_16
5,3NR,High,13.0,36.0,0.0,1.0,1.0,Actor,0.9318499565124512,0.0,13.0,139.0,KL,2021_08_16
6,3NR,Med,11.0,28.0,1.0,1.0,1.0,Observer,0.664996862411499,1.0,5.0,150.0,KL,2021_08_16
7,3NR,High,13.0,35.0,0.0,1.0,1.0,Actor-incongruent,0.9155619144439697,0.0,8.0,162.0,KL,2021_08_16
8,3NR,High,12.0,28.0,0.0,1.0,1.0,Actor,0.9813797473907471,0.0,13.0,188.0,KL,2021_08_16
9,3NR,Low,6.0,32.0,0.0,1.0,1.0,Observer-incongruent,0.41539621353149414,0.0,9.0,200.0,KL,2021_08_16
10,3NR,Med,10.0,26.0,0.0,1.0,1.0,Actor,0.5155041217803955,0.0,9.0,240.0,KL,2021_08_16
11,3NR,High,12.0,34.0,0.0,1.0,1.0,Observer,0.5988223552703857,0.0,12.0,262.0,KL,2021_08_16
12,3NR,Med,11.0,29.0,0.0,1.0,0.0,Observer,0.9664440155029297,1.0,4.0,278.0,KL,2021_08_16
13,3NR,Med,10.0,30.0,0.0,1.0,0.0,Observer,0.748521089553833,1.0,8.0,282.0,KL,2021_08_16
14,3NR,Low,8.0,29.0,0.0,1.0,1.0,Actor,0.6818339824676514,0.0,12.0,286.0,KL,2021_08_16
15,3NR,Med,10.0,28.0,0.0,1.0,1.0,Observer,0.9327418804168701,0.0,9.0,356.0,KL,2021_08_16
16,3NR,Med,10.0,27.0,1.0,1.0,1.0,Observer-incongruent,0.6646988391876221,1.0,5.0,364.0,KL,2021_08_16
17,3NR,Med,9.0,28.0,1.0,1.0,1.0,Observer-incongruent,0.7988817691802979,1.0,6.0,377.0,KL,2021_08_16
18,3NR,High,12.0,30.0,0.0,1.0,0.0,Observer,0.8160059452056885,1.0,3.0,394.0,KL,2021_08_16
19,3NR,Med,11.0,28.0,0.0,1.0,1.0,Actor-incongruent,1.082474946975708,0.0,12.0,424.0,KL,2021_08_16
20,3NR,Med,11.0,32.0,0.0,1.0,1.0,Observer,1.0815298557281494,0.0,16.0,450.0,KL,2021_08_16
21,3NR,High,12.0,35.0,1.0,1.0,1.0,Observer-incongruent,0.5657007694244385,1.0,9.0,462.0,KL,2021_08_16
22,3NR,High,13.0,30.0,1.0,1.0,0.0,Actor,1.76505708694458,0.0,3.0,488.0,KL,2021_08_16
23,3NR,High,12.0,33.0,0.0,1.0,1.0,Actor-incongruent,0.6145310401916504,0.0,12.0,497.0,KL,2021_08_16
0,4NR,Med,10.0,45.0,0.0,1.0,1.0,Actor-incongruent,0.5661180019378662,0.0,9.0,163.0,KL,2021_08_16
1,4NR,Med,10.0,38.0,0.0,1.0,1.0,Actor-incongruent,0.4150271415710449,0.0,14.0,189.0,KL,2021_08_16
2,4NR,High,12.0,44.0,1.0,1.0,1.0,Actor-incongruent,0.667313814163208,1.0,10.0,201.0,KL,2021_08_16
3,4NR,High,12.0,38.0,0.0,1.0,1.0,Actor-incongruent,0.6310162544250488,0.0,10.0,241.0,KL,2021_08_16
4,4NR,High,13.0,47.0,0.0,1.0,1.0,Actor-incongruent,0.7332439422607422,0.0,13.0,263.0,KL,2021_08_16
5,4NR,High,12.0,40.0,1.0,1.0,1.0,Observer,1.0989489555358887,1.0,10.0,357.0,KL,2021_08_16
6,4NR,High,12.0,40.0,1.0,1.0,1.0,Observer-incongruent,1.1170439720153809,1.0,7.0,378.0,KL,2021_08_16
7,4NR,Med,9.0,41.0,0.0,1.0,1.0,Actor-incongruent,0.6149029731750488,0.0,17.0,451.0,KL,2021_08_16
8,4NR,Med,10.0,40.0,1.0,1.0,0.0,Observer-incongruent,1.3651690483093262,0.0,4.0,489.0,KL,2021_08_16
