,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.28366899490356445,1.0,3.0,381.0,KL,2021_10_13
220,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.39902591705322266,1.0,5.0,383.0,KL,2021_10_13
221,1R,Low,8.0,8.0,0.0,1.0,1.0,Observer,0.16417503356933594,0.0,7.0,385.0,KL,2021_10_13
222,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.23211908340454102,1.0,0.0,388.0,KL,2021_10_13
223,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.08251595497131348,1.0,1.0,389.0,KL,2021_10_13
224,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.09900903701782227,1.0,2.0,390.0,KL,2021_10_13
225,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,1.2341396808624268,1.0,4.0,392.0,KL,2021_10_13
226,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.3322582244873047,1.0,5.0,393.0,KL,2021_10_13
227,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.3322780132293701,1.0,6.0,394.0,KL,2021_10_13
228,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.3832089900970459,1.0,7.0,395.0,KL,2021_10_13
229,1R,High,12.0,12.0,0.0,2.0,0.0,Observer,0.48258376121520996,1.0,8.0,396.0,KL,2021_10_13
230,1R,Low,4.0,4.0,0.0,2.0,1.0,Actor,0.31548213958740234,0.0,9.0,397.0,KL,2021_10_13
231,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.0,1.0,0.0,399.0,KL,2021_10_13
232,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor,0.06586194038391113,1.0,2.0,401.0,KL,2021_10_13
233,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.5838949680328369,1.0,4.0,403.0,KL,2021_10_13
234,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.5327849388122559,1.0,5.0,404.0,KL,2021_10_13
235,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.3998692035675049,1.0,6.0,405.0,KL,2021_10_13
236,1R,Low,2.0,2.0,0.0,2.0,0.0,Actor,0.7825076580047607,1.0,7.0,406.0,KL,2021_10_13
237,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor-incongruent,0.30053210258483887,1.0,9.0,408.0,KL,2021_10_13
238,1R,Low,5.0,5.0,0.0,3.0,0.0,Observer-incongruent,0.3493530750274658,1.0,0.0,410.0,KL,2021_10_13
239,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.2991912364959717,1.0,1.0,411.0,KL,2021_10_13
240,1R,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.3484508991241455,1.0,2.0,412.0,KL,2021_10_13
241,1R,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.3480677604675293,1.0,3.0,413.0,KL,2021_10_13
242,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.6500000953674316,1.0,4.0,414.0,KL,2021_10_13
243,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.41526103019714355,1.0,5.0,415.0,KL,2021_10_13
244,1R,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.5499110221862793,1.0,8.0,418.0,KL,2021_10_13
245,1R,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.5163428783416748,1.0,9.0,419.0,KL,2021_10_13
246,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.5325868129730225,1.0,10.0,420.0,KL,2021_10_13
247,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.41607189178466797,1.0,11.0,421.0,KL,2021_10_13
248,1R,High,12.0,12.0,0.0,1.0,0.0,Observer,0.4324789047241211,1.0,13.0,423.0,KL,2021_10_13
249,1R,Low,3.0,3.0,0.0,1.0,1.0,Observer,0.44986891746520996,0.0,14.0,424.0,KL,2021_10_13
250,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.29892420768737793,1.0,0.0,427.0,KL,2021_10_13
251,1R,Low,3.0,3.0,0.0,2.0,0.0,Actor,0.8001859188079834,1.0,2.0,429.0,KL,2021_10_13
252,1R,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.31549882888793945,1.0,4.0,431.0,KL,2021_10_13
253,1R,Low,6.0,6.0,0.0,1.0,0.0,Observer,0.3988640308380127,1.0,6.0,433.0,KL,2021_10_13
254,1R,Low,5.0,5.0,0.0,3.0,0.0,Observer-incongruent,0.03352713584899902,1.0,0.0,437.0,KL,2021_10_13
255,1R,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.7489590644836426,1.0,1.0,438.0,KL,2021_10_13
256,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.31612491607666016,1.0,2.0,439.0,KL,2021_10_13
257,1R,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.1660599708557129,1.0,4.0,441.0,KL,2021_10_13
258,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.450390100479126,1.0,5.0,442.0,KL,2021_10_13
259,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.5987510681152344,1.0,6.0,443.0,KL,2021_10_13
260,1R,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.23291921615600586,1.0,7.0,444.0,KL,2021_10_13
261,1R,Low,4.0,4.0,0.0,2.0,1.0,Actor-incongruent,0.3009788990020752,0.0,9.0,446.0,KL,2021_10_13
262,1R,Low,5.0,5.0,0.0,2.0,0.0,Observer,0.5984289646148682,1.0,0.0,450.0,KL,2021_10_13
263,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor,0.08301901817321777,1.0,1.0,451.0,KL,2021_10_13
264,1R,Low,3.0,3.0,0.0,2.0,0.0,Actor,0.1320171356201172,1.0,3.0,453.0,KL,2021_10_13
265,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.28227996826171875,1.0,5.0,455.0,KL,2021_10_13
266,1R,Low,5.0,5.0,0.0,1.0,1.0,Actor,0.699958086013794,0.0,7.0,457.0,KL,2021_10_13
267,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.06655621528625488,1.0,0.0,460.0,KL,2021_10_13
268,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.5998129844665527,1.0,3.0,463.0,KL,2021_10_13
269,1R,Low,5.0,5.0,0.0,3.0,0.0,Actor,0.44743800163269043,1.0,4.0,464.0,KL,2021_10_13
270,1R,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.49998903274536133,1.0,5.0,465.0,KL,2021_10_13
271,1R,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.6664021015167236,1.0,6.0,466.0,KL,2021_10_13
272,1R,High,12.0,12.0,0.0,3.0,0.0,Actor,0.09897303581237793,1.0,7.0,467.0,KL,2021_10_13
273,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.4987630844116211,1.0,8.0,468.0,KL,2021_10_13
274,1R,Low,5.0,5.0,0.0,2.0,0.0,Observer,0.4997410774230957,1.0,10.0,470.0,KL,2021_10_13
275,1R,Low,2.0,2.0,0.0,2.0,1.0,Observer-incongruent,0.3985867500305176,0.0,16.0,476.0,KL,2021_10_13
276,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.29990482330322266,1.0,0.0,479.0,KL,2021_10_13
277,1R,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.26618218421936035,1.0,1.0,480.0,KL,2021_10_13
278,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.3667590618133545,1.0,2.0,481.0,KL,2021_10_13
279,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.3488020896911621,1.0,3.0,482.0,KL,2021_10_13
280,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.33284878730773926,1.0,5.0,484.0,KL,2021_10_13
281,1R,Low,3.0,3.0,0.0,2.0,0.0,Actor,0.016559123992919922,1.0,7.0,486.0,KL,2021_10_13
282,1R,Low,1.0,1.0,0.0,1.0,1.0,Actor,0.46474504470825195,0.0,9.0,488.0,KL,2021_10_13
283,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.33141469955444336,1.0,0.0,492.0,KL,2021_10_13
284,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.016785860061645508,1.0,1.0,493.0,KL,2021_10_13
285,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.3654789924621582,1.0,2.0,494.0,KL,2021_10_13
286,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.01621866226196289,1.0,3.0,495.0,KL,2021_10_13
287,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer,0.24862217903137207,1.0,4.0,496.0,KL,2021_10_13
288,1R,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.19843006134033203,1.0,5.0,497.0,KL,2021_10_13
289,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.3151240348815918,1.0,6.0,498.0,KL,2021_10_13
290,1R,Low,4.0,4.0,0.0,2.0,1.0,Actor,0.45043301582336426,0.0,7.0,499.0,KL,2021_10_13
291,1R,Low,2.0,2.0,0.0,2.0,0.0,Observer,0.18279314041137695,1.0,0.0,505.0,KL,2021_10_13
292,1R,Low,5.0,5.0,0.0,2.0,0.0,Actor,0.199721097946167,1.0,1.0,506.0,KL,2021_10_13
293,1R,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.9827601909637451,1.0,2.0,507.0,KL,2021_10_13
294,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.082550048828125,1.0,4.0,509.0,KL,2021_10_13
295,1R,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.3150138854980469,1.0,5.0,510.0,KL,2021_10_13
296,1R,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.5321590900421143,0.0,7.0,512.0,KL,2021_10_13
297,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.19959235191345215,1.0,0.0,515.0,KL,2021_10_13
298,1R,Low,5.0,5.0,0.0,3.0,0.0,Actor,0.21564292907714844,1.0,2.0,517.0,KL,2021_10_13
299,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.2823936939239502,1.0,3.0,518.0,KL,2021_10_13
300,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.31523585319519043,1.0,4.0,519.0,KL,2021_10_13
301,1R,Low,8.0,8.0,0.0,1.0,0.0,Observer-incongruent,0.2487659454345703,1.0,6.0,521.0,KL,2021_10_13
302,1R,Low,5.0,5.0,0.0,2.0,0.0,Observer,0.2487812042236328,1.0,8.0,523.0,KL,2021_10_13
0,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.5667550563812256,1.0,6.0,6.0,KL,2021_10_13
1,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.36519598960876465,1.0,9.0,9.0,KL,2021_10_13
2,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.7999141216278076,1.0,11.0,11.0,KL,2021_10_13
3,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.1983940601348877,0.0,13.0,13.0,KL,2021_10_13
4,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.48340797424316406,1.0,3.0,18.0,KL,2021_10_13
5,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.4159250259399414,1.0,6.0,21.0,KL,2021_10_13
6,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.21566486358642578,1.0,3.0,28.0,KL,2021_10_13
7,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.05068087577819824,1.0,6.0,31.0,KL,2021_10_13
8,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.34903597831726074,1.0,8.0,33.0,KL,2021_10_13
9,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.3671882152557373,1.0,10.0,35.0,KL,2021_10_13
10,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.4325721263885498,0.0,14.0,39.0,KL,2021_10_13
11,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.44905614852905273,1.0,1.0,42.0,KL,2021_10_13
12,1NR,High,15.0,15.0,1.0,1.0,0.0,Actor,0.08237218856811523,0.0,3.0,44.0,KL,2021_10_13
13,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,2.532866954803467,1.0,9.0,50.0,KL,2021_10_13
14,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.38162994384765625,1.0,2.0,60.0,KL,2021_10_13
15,1NR,Low,8.0,8.0,0.0,1.0,1.0,Observer,0.34836506843566895,0.0,9.0,67.0,KL,2021_10_13
16,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.8486728668212891,1.0,1.0,70.0,KL,2021_10_13
17,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.0987100601196289,1.0,6.0,75.0,KL,2021_10_13
18,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.4994029998779297,1.0,9.0,78.0,KL,2021_10_13
19,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.1491377353668213,1.0,1.0,83.0,KL,2021_10_13
20,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.1835770606994629,1.0,3.0,85.0,KL,2021_10_13
21,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.5831332206726074,1.0,10.0,92.0,KL,2021_10_13
22,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.44916605949401855,0.0,13.0,95.0,KL,2021_10_13
23,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.4984099864959717,1.0,4.0,101.0,KL,2021_10_13
24,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.5987989902496338,1.0,7.0,104.0,KL,2021_10_13
25,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,0.5156071186065674,0.0,10.0,107.0,KL,2021_10_13
26,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,1.1156039237976074,1.0,1.0,109.0,KL,2021_10_13
27,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.6486871242523193,1.0,5.0,113.0,KL,2021_10_13
28,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,0.6317272186279297,0.0,11.0,119.0,KL,2021_10_13
29,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.4819819927215576,1.0,1.0,121.0,KL,2021_10_13
30,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.5157859325408936,1.0,6.0,126.0,KL,2021_10_13
31,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.2655060291290283,1.0,11.0,131.0,KL,2021_10_13
32,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.4154839515686035,1.0,3.0,138.0,KL,2021_10_13
33,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.2650330066680908,1.0,7.0,142.0,KL,2021_10_13
34,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,1.149332046508789,0.0,11.0,146.0,KL,2021_10_13
35,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.4328310489654541,1.0,4.0,152.0,KL,2021_10_13
36,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.3999600410461426,1.0,6.0,154.0,KL,2021_10_13
37,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.29964685440063477,1.0,4.0,167.0,KL,2021_10_13
38,1NR,High,14.0,14.0,0.0,1.0,0.0,Actor,0.5984530448913574,1.0,6.0,169.0,KL,2021_10_13
39,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.5820558071136475,0.0,9.0,172.0,KL,2021_10_13
40,1NR,High,14.0,14.0,0.0,1.0,0.0,Actor,2.682446241378784,1.0,4.0,181.0,KL,2021_10_13
41,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.2989490032196045,0.0,7.0,184.0,KL,2021_10_13
42,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,1.7999470233917236,1.0,3.0,195.0,KL,2021_10_13
43,1NR,Low,8.0,8.0,0.0,1.0,1.0,Observer,0.748676061630249,0.0,5.0,197.0,KL,2021_10_13
44,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,1.065382719039917,1.0,3.0,203.0,KL,2021_10_13
45,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.9488918781280518,0.0,9.0,209.0,KL,2021_10_13
46,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.39865779876708984,0.0,5.0,219.0,KL,2021_10_13
47,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.716796875,1.0,4.0,227.0,KL,2021_10_13
48,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.3000149726867676,1.0,6.0,229.0,KL,2021_10_13
49,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.38260889053344727,0.0,9.0,232.0,KL,2021_10_13
50,1NR,Low,5.0,5.0,0.0,2.0,0.0,Observer,0.46523189544677734,1.0,5.0,239.0,KL,2021_10_13
51,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.3316359519958496,1.0,8.0,242.0,KL,2021_10_13
52,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,0.3158130645751953,0.0,12.0,246.0,KL,2021_10_13
53,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,0.26519012451171875,0.0,10.0,258.0,KL,2021_10_13
54,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.29821300506591797,1.0,1.0,264.0,KL,2021_10_13
55,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.6827247142791748,1.0,4.0,267.0,KL,2021_10_13
56,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.3985412120819092,0.0,6.0,269.0,KL,2021_10_13
57,1NR,Low,8.0,8.0,1.0,1.0,0.0,Observer,0.43192195892333984,0.0,12.0,283.0,KL,2021_10_13
58,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.29819321632385254,1.0,1.0,290.0,KL,2021_10_13
59,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,1.0334031581878662,1.0,7.0,296.0,KL,2021_10_13
60,1NR,High,13.0,13.0,1.0,1.0,1.0,Actor,1.1309738159179688,1.0,10.0,299.0,KL,2021_10_13
61,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.2316420078277588,1.0,3.0,304.0,KL,2021_10_13
62,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.21589875221252441,0.0,11.0,312.0,KL,2021_10_13
63,1NR,High,13.0,13.0,0.0,1.0,0.0,Observer,0.41577982902526855,1.0,5.0,320.0,KL,2021_10_13
64,1NR,Med,10.0,10.0,1.0,1.0,1.0,Observer,0.09964919090270996,1.0,9.0,324.0,KL,2021_10_13
65,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.14920401573181152,1.0,4.0,333.0,KL,2021_10_13
66,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,0.3820791244506836,0.0,8.0,337.0,KL,2021_10_13
67,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.06599211692810059,1.0,1.0,340.0,KL,2021_10_13
68,1NR,Med,9.0,9.0,1.0,1.0,1.0,Actor,4.650035858154297,1.0,10.0,349.0,KL,2021_10_13
69,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.34919309616088867,1.0,10.0,360.0,KL,2021_10_13
70,1NR,High,12.0,12.0,1.0,1.0,1.0,Observer,0.34902191162109375,1.0,13.0,363.0,KL,2021_10_13
71,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.34790921211242676,1.0,1.0,365.0,KL,2021_10_13
72,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.9663228988647461,1.0,3.0,367.0,KL,2021_10_13
73,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,1.0987849235534668,0.0,11.0,375.0,KL,2021_10_13
74,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.41652894020080566,1.0,4.0,382.0,KL,2021_10_13
75,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.43279218673706055,1.0,6.0,384.0,KL,2021_10_13
76,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,0.7164871692657471,0.0,8.0,386.0,KL,2021_10_13
77,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.416766881942749,1.0,3.0,391.0,KL,2021_10_13
78,1NR,High,12.0,12.0,1.0,1.0,1.0,Observer,0.7322030067443848,1.0,10.0,398.0,KL,2021_10_13
79,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.46599698066711426,1.0,1.0,400.0,KL,2021_10_13
80,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.09897899627685547,1.0,3.0,402.0,KL,2021_10_13
81,1NR,High,13.0,13.0,0.0,1.0,0.0,Observer,0.4491720199584961,1.0,8.0,407.0,KL,2021_10_13
82,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,0.6820309162139893,0.0,10.0,409.0,KL,2021_10_13
83,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.2981870174407959,1.0,6.0,416.0,KL,2021_10_13
84,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.44863390922546387,1.0,12.0,422.0,KL,2021_10_13
85,1NR,High,13.0,13.0,1.0,1.0,1.0,Observer,0.5998950004577637,1.0,15.0,425.0,KL,2021_10_13
86,1NR,Low,7.0,7.0,0.0,1.0,0.0,Observer,0.2983708381652832,1.0,1.0,428.0,KL,2021_10_13
87,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.7993941307067871,1.0,3.0,430.0,KL,2021_10_13
88,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.29803919792175293,1.0,5.0,432.0,KL,2021_10_13
89,1NR,Med,11.0,11.0,1.0,1.0,0.0,Observer,1.082916259765625,0.0,7.0,434.0,KL,2021_10_13
90,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.3988349437713623,1.0,3.0,440.0,KL,2021_10_13
91,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.3502960205078125,1.0,8.0,445.0,KL,2021_10_13
92,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,0.34862208366394043,0.0,10.0,447.0,KL,2021_10_13
93,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.16545581817626953,1.0,2.0,452.0,KL,2021_10_13
94,1NR,Low,6.0,6.0,0.0,1.0,0.0,Actor,0.03148698806762695,1.0,4.0,454.0,KL,2021_10_13
95,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.4491100311279297,1.0,6.0,456.0,KL,2021_10_13
96,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,0.3645319938659668,0.0,8.0,458.0,KL,2021_10_13
97,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.5500450134277344,1.0,1.0,461.0,KL,2021_10_13
98,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.2829172611236572,1.0,9.0,469.0,KL,2021_10_13
99,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.36554598808288574,1.0,11.0,471.0,KL,2021_10_13
100,1NR,Med,11.0,11.0,1.0,1.0,1.0,Observer,0.16569113731384277,1.0,17.0,477.0,KL,2021_10_13
101,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.38314390182495117,1.0,4.0,483.0,KL,2021_10_13
102,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.7168409824371338,1.0,6.0,485.0,KL,2021_10_13
103,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.33182287216186523,1.0,8.0,487.0,KL,2021_10_13
104,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.43233418464660645,0.0,10.0,489.0,KL,2021_10_13
105,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.4315652847290039,0.0,8.0,500.0,KL,2021_10_13
106,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.048306941986083984,1.0,3.0,508.0,KL,2021_10_13
107,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.46483898162841797,1.0,6.0,511.0,KL,2021_10_13
108,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.44821596145629883,0.0,8.0,513.0,KL,2021_10_13
109,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.3825349807739258,1.0,1.0,516.0,KL,2021_10_13
110,1NR,High,14.0,14.0,1.0,2.0,0.0,Actor,0.41557884216308594,0.0,5.0,520.0,KL,2021_10_13
111,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.615487813949585,1.0,7.0,522.0,KL,2021_10_13
0,2NR,Med,10.0,21.0,1.0,1.0,1.0,Actor-incongruent,0.2995309829711914,1.0,14.0,14.0,KL,2021_10_13
1,2NR,High,14.0,26.0,1.0,1.0,0.0,Observer,0.4324510097503662,0.0,7.0,22.0,KL,2021_10_13
2,2NR,Med,9.0,18.0,0.0,1.0,0.0,Actor,0.2994239330291748,1.0,4.0,29.0,KL,2021_10_13
3,2NR,Med,10.0,19.0,0.0,1.0,0.0,Actor,0.666085958480835,1.0,11.0,36.0,KL,2021_10_13
4,2NR,High,15.0,24.0,1.0,2.0,1.0,Observer,0.41631603240966797,1.0,15.0,40.0,KL,2021_10_13
5,2NR,Med,9.0,21.0,0.0,1.0,0.0,Actor,0.382673978805542,1.0,3.0,61.0,KL,2021_10_13
6,2NR,High,13.0,21.0,0.0,1.0,1.0,Observer,0.7657170295715332,0.0,10.0,68.0,KL,2021_10_13
7,2NR,Med,10.0,19.0,0.0,1.0,1.0,Actor,0.3995828628540039,0.0,10.0,79.0,KL,2021_10_13
8,2NR,Low,8.0,18.0,1.0,1.0,0.0,Actor-incongruent,0.249068021774292,0.0,4.0,86.0,KL,2021_10_13
9,2NR,Med,10.0,20.0,1.0,1.0,1.0,Actor,0.8335108757019043,1.0,14.0,96.0,KL,2021_10_13
10,2NR,Med,10.0,22.0,0.0,1.0,0.0,Observer,0.43290209770202637,1.0,5.0,102.0,KL,2021_10_13
11,2NR,Med,9.0,18.0,0.0,1.0,0.0,Actor,0.14873290061950684,1.0,2.0,122.0,KL,2021_10_13
12,2NR,High,14.0,25.0,1.0,1.0,0.0,Actor,0.399522066116333,0.0,7.0,127.0,KL,2021_10_13
13,2NR,Low,8.0,19.0,0.0,1.0,0.0,Actor,0.482180118560791,1.0,12.0,132.0,KL,2021_10_13
14,2NR,Med,10.0,20.0,0.0,1.0,0.0,Actor,0.2992057800292969,1.0,4.0,139.0,KL,2021_10_13
15,2NR,Low,8.0,20.0,0.0,1.0,1.0,Observer,0.6146459579467773,0.0,12.0,147.0,KL,2021_10_13
16,2NR,High,12.0,20.0,1.0,1.0,0.0,Actor,1.4825940132141113,0.0,7.0,155.0,KL,2021_10_13
17,2NR,High,12.0,23.0,0.0,2.0,1.0,Actor,0.632692813873291,0.0,10.0,173.0,KL,2021_10_13
18,2NR,High,13.0,23.0,1.0,1.0,1.0,Actor,1.465627908706665,1.0,8.0,185.0,KL,2021_10_13
19,2NR,Med,11.0,19.0,1.0,1.0,1.0,Observer,0.43270015716552734,1.0,6.0,198.0,KL,2021_10_13
20,2NR,Low,8.0,19.0,0.0,1.0,1.0,Actor,0.2994420528411865,0.0,10.0,210.0,KL,2021_10_13
21,2NR,High,12.0,25.0,0.0,1.0,1.0,Observer,0.3147850036621094,0.0,6.0,220.0,KL,2021_10_13
22,2NR,Med,11.0,20.0,0.0,1.0,1.0,Observer,0.2815518379211426,0.0,10.0,233.0,KL,2021_10_13
