,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
217,1R,Low,4.0,4.0,0.0,1.0,0.0,Observer-incongruent,0.7663230895996094,1.0,7.0,428.0,KL,2021_08_15
218,1R,Low,4.0,4.0,0.0,1.0,1.0,Actor,1.0814342498779297,0.0,8.0,429.0,KL,2021_08_15
219,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.7319180965423584,1.0,0.0,432.0,KL,2021_08_15
220,1R,High,12.0,12.0,0.0,2.0,0.0,Actor,0.815673828125,1.0,1.0,433.0,KL,2021_08_15
221,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.8654580116271973,1.0,2.0,434.0,KL,2021_08_15
222,1R,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.5836629867553711,1.0,3.0,435.0,KL,2021_08_15
223,1R,Low,3.0,3.0,0.0,2.0,0.0,Actor,0.6327171325683594,1.0,4.0,436.0,KL,2021_08_15
224,1R,Low,5.0,5.0,1.0,1.0,0.0,Actor,1.2326490879058838,0.0,6.0,438.0,KL,2021_08_15
225,1R,Low,1.0,1.0,0.0,1.0,0.0,Observer-incongruent,1.4992339611053467,1.0,7.0,439.0,KL,2021_08_15
226,1R,Low,7.0,7.0,0.0,1.0,1.0,Observer,0.6992571353912354,0.0,8.0,440.0,KL,2021_08_15
227,1R,Low,2.0,2.0,0.0,1.0,0.0,Actor,1.1487419605255127,1.0,0.0,443.0,KL,2021_08_15
228,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.7488648891448975,1.0,1.0,444.0,KL,2021_08_15
229,1R,Low,3.0,3.0,0.0,1.0,0.0,Actor,0.43242812156677246,1.0,2.0,445.0,KL,2021_08_15
230,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.9999001026153564,1.0,3.0,446.0,KL,2021_08_15
231,1R,Low,1.0,1.0,1.0,1.0,0.0,Actor,0.9490680694580078,0.0,5.0,448.0,KL,2021_08_15
232,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer-incongruent,1.2991340160369873,1.0,0.0,455.0,KL,2021_08_15
233,1R,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.6324620246887207,1.0,4.0,459.0,KL,2021_08_15
234,1R,Low,5.0,5.0,0.0,1.0,0.0,Observer,0.8326797485351562,1.0,5.0,460.0,KL,2021_08_15
235,1R,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.5825581550598145,1.0,6.0,461.0,KL,2021_08_15
236,1R,Low,5.0,5.0,0.0,1.0,0.0,Observer,1.3991889953613281,1.0,7.0,462.0,KL,2021_08_15
237,1R,Low,6.0,6.0,0.0,2.0,0.0,Observer-incongruent,0.5816829204559326,1.0,0.0,473.0,KL,2021_08_15
238,1R,Low,5.0,5.0,0.0,3.0,0.0,Actor,1.5157089233398438,1.0,3.0,476.0,KL,2021_08_15
239,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.5650832653045654,1.0,4.0,477.0,KL,2021_08_15
240,1R,Low,5.0,5.0,0.0,2.0,0.0,Actor,0.39925694465637207,1.0,5.0,478.0,KL,2021_08_15
241,1R,Low,7.0,7.0,0.0,1.0,0.0,Observer,0.6151371002197266,1.0,6.0,479.0,KL,2021_08_15
242,1R,Low,7.0,7.0,0.0,2.0,1.0,Actor-incongruent,0.5992090702056885,0.0,11.0,484.0,KL,2021_08_15
243,1R,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.6152031421661377,1.0,0.0,488.0,KL,2021_08_15
244,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.6330368518829346,1.0,1.0,489.0,KL,2021_08_15
245,1R,Low,3.0,3.0,0.0,2.0,0.0,Actor,0.9671719074249268,1.0,2.0,490.0,KL,2021_08_15
246,1R,Low,1.0,1.0,0.0,1.0,0.0,Actor,0.6327476501464844,1.0,4.0,492.0,KL,2021_08_15
247,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer,0.6324748992919922,1.0,5.0,493.0,KL,2021_08_15
248,1R,Low,1.0,1.0,0.0,1.0,0.0,Actor,0.7822389602661133,1.0,6.0,494.0,KL,2021_08_15
249,1R,Low,3.0,3.0,0.0,1.0,0.0,Observer,1.2667160034179688,1.0,7.0,495.0,KL,2021_08_15
250,1R,Low,2.0,2.0,1.0,1.0,0.0,Observer-incongruent,2.382552146911621,0.0,9.0,497.0,KL,2021_08_15
251,1R,Low,5.0,5.0,0.0,1.0,0.0,Observer-incongruent,1.6495451927185059,1.0,0.0,507.0,KL,2021_08_15
252,1R,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.5172431468963623,1.0,1.0,508.0,KL,2021_08_15
253,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.31621289253234863,1.0,2.0,509.0,KL,2021_08_15
254,1R,Low,2.0,2.0,0.0,2.0,1.0,Observer,0.41566896438598633,0.0,3.0,510.0,KL,2021_08_15
255,1R,High,14.0,14.0,0.0,3.0,0.0,Actor-incongruent,0.4993422031402588,1.0,0.0,512.0,KL,2021_08_15
256,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.43239593505859375,1.0,1.0,513.0,KL,2021_08_15
257,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer,0.8652727603912354,1.0,2.0,514.0,KL,2021_08_15
258,1R,Low,1.0,1.0,0.0,1.0,0.0,Actor,0.8318819999694824,1.0,3.0,515.0,KL,2021_08_15
259,1R,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.48116612434387207,1.0,4.0,516.0,KL,2021_08_15
260,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.7807421684265137,1.0,5.0,517.0,KL,2021_08_15
261,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.6324441432952881,1.0,6.0,518.0,KL,2021_08_15
262,1R,Low,6.0,6.0,0.0,1.0,0.0,Actor,0.6651740074157715,1.0,7.0,519.0,KL,2021_08_15
263,1R,Low,2.0,2.0,0.0,1.0,0.0,Actor,0.5657789707183838,1.0,8.0,520.0,KL,2021_08_15
264,1R,Low,3.0,3.0,0.0,2.0,1.0,Actor,0.4660050868988037,0.0,9.0,521.0,KL,2021_08_15
265,1R,Low,5.0,5.0,0.0,2.0,0.0,Actor,1.2494230270385742,1.0,0.0,523.0,KL,2021_08_15
0,1NR,Low,8.0,8.0,1.0,2.0,1.0,Actor,2.1316661834716797,1.0,4.0,10.0,KL,2021_08_15
1,1NR,High,15.0,15.0,0.0,3.0,0.0,Observer,1.5826458930969238,1.0,1.0,12.0,KL,2021_08_15
2,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,1.1997549533843994,1.0,5.0,16.0,KL,2021_08_15
3,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.7648971080780029,1.0,8.0,19.0,KL,2021_08_15
4,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,0.38089799880981445,0.0,3.0,26.0,KL,2021_08_15
5,1NR,High,12.0,12.0,1.0,2.0,0.0,Actor,1.8650829792022705,0.0,7.0,30.0,KL,2021_08_15
6,1NR,Med,10.0,10.0,1.0,2.0,0.0,Observer,0.46639227867126465,0.0,9.0,32.0,KL,2021_08_15
7,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,1.1321241855621338,1.0,13.0,36.0,KL,2021_08_15
8,1NR,Med,11.0,11.0,1.0,2.0,1.0,Observer,0.798734188079834,1.0,17.0,40.0,KL,2021_08_15
9,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.39859890937805176,1.0,4.0,47.0,KL,2021_08_15
10,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.5157639980316162,0.0,11.0,54.0,KL,2021_08_15
11,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,1.1989998817443848,1.0,1.0,59.0,KL,2021_08_15
12,1NR,Med,10.0,10.0,1.0,2.0,0.0,Observer,0.8659911155700684,0.0,3.0,61.0,KL,2021_08_15
13,1NR,Med,11.0,11.0,1.0,1.0,1.0,Observer,0.49840378761291504,1.0,7.0,65.0,KL,2021_08_15
14,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.8819139003753662,1.0,1.0,68.0,KL,2021_08_15
15,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,1.8484148979187012,1.0,3.0,70.0,KL,2021_08_15
16,1NR,Med,10.0,10.0,1.0,2.0,0.0,Actor,1.115812063217163,0.0,5.0,72.0,KL,2021_08_15
17,1NR,Med,10.0,10.0,1.0,1.0,1.0,Observer,0.44957804679870605,1.0,8.0,75.0,KL,2021_08_15
18,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,1.5318729877471924,1.0,1.0,77.0,KL,2021_08_15
19,1NR,Med,10.0,10.0,1.0,2.0,0.0,Actor,1.1158618927001953,0.0,5.0,81.0,KL,2021_08_15
20,1NR,Med,10.0,10.0,1.0,1.0,1.0,Observer,0.6818380355834961,1.0,11.0,87.0,KL,2021_08_15
21,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.7655951976776123,1.0,1.0,89.0,KL,2021_08_15
22,1NR,Med,11.0,11.0,1.0,1.0,1.0,Actor,1.1820149421691895,1.0,10.0,98.0,KL,2021_08_15
23,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,1.6145899295806885,1.0,3.0,102.0,KL,2021_08_15
24,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.5988709926605225,0.0,12.0,111.0,KL,2021_08_15
25,1NR,High,13.0,13.0,1.0,1.0,0.0,Observer,0.48241090774536133,0.0,2.0,117.0,KL,2021_08_15
26,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,0.6822080612182617,0.0,5.0,120.0,KL,2021_08_15
27,1NR,Med,11.0,11.0,1.0,1.0,1.0,Observer,1.0985369682312012,1.0,8.0,123.0,KL,2021_08_15
28,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.46640706062316895,1.0,1.0,125.0,KL,2021_08_15
29,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,1.0324389934539795,1.0,3.0,127.0,KL,2021_08_15
30,1NR,Med,10.0,10.0,1.0,2.0,0.0,Observer,0.5155749320983887,0.0,6.0,130.0,KL,2021_08_15
31,1NR,High,15.0,15.0,0.0,1.0,1.0,Actor,0.5157370567321777,0.0,16.0,140.0,KL,2021_08_15
32,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.598607063293457,1.0,2.0,145.0,KL,2021_08_15
33,1NR,Low,8.0,8.0,1.0,2.0,0.0,Observer-incongruent,0.5825552940368652,0.0,6.0,149.0,KL,2021_08_15
34,1NR,Med,10.0,10.0,1.0,1.0,0.0,Observer,0.6989531517028809,0.0,2.0,159.0,KL,2021_08_15
35,1NR,Med,11.0,11.0,1.0,1.0,0.0,Observer,0.6490380764007568,0.0,10.0,167.0,KL,2021_08_15
36,1NR,High,13.0,13.0,1.0,1.0,1.0,Actor,1.9324517250061035,1.0,14.0,171.0,KL,2021_08_15
37,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.7321112155914307,1.0,3.0,177.0,KL,2021_08_15
38,1NR,Low,7.0,7.0,0.0,1.0,0.0,Observer,0.6321871280670166,1.0,6.0,180.0,KL,2021_08_15
39,1NR,Med,11.0,11.0,1.0,2.0,1.0,Actor,0.4158339500427246,1.0,9.0,183.0,KL,2021_08_15
40,1NR,Med,10.0,10.0,1.0,2.0,0.0,Actor,0.5824720859527588,0.0,5.0,189.0,KL,2021_08_15
41,1NR,Low,7.0,7.0,0.0,2.0,1.0,Observer,1.0665438175201416,0.0,10.0,194.0,KL,2021_08_15
42,1NR,Med,9.0,9.0,1.0,1.0,0.0,Actor,0.998140811920166,0.0,2.0,200.0,KL,2021_08_15
43,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,0.4651832580566406,0.0,8.0,206.0,KL,2021_08_15
44,1NR,Low,8.0,8.0,1.0,1.0,0.0,Actor,0.8984589576721191,0.0,6.0,214.0,KL,2021_08_15
45,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.6150379180908203,1.0,2.0,219.0,KL,2021_08_15
46,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.5985438823699951,1.0,5.0,222.0,KL,2021_08_15
47,1NR,High,14.0,14.0,1.0,2.0,1.0,Observer,1.015604019165039,1.0,12.0,229.0,KL,2021_08_15
48,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.615044116973877,1.0,6.0,236.0,KL,2021_08_15
49,1NR,Low,5.0,5.0,0.0,1.0,0.0,Actor,0.6984586715698242,1.0,2.0,242.0,KL,2021_08_15
50,1NR,Med,10.0,10.0,1.0,2.0,0.0,Observer,0.5984811782836914,0.0,9.0,249.0,KL,2021_08_15
51,1NR,Med,9.0,9.0,1.0,1.0,0.0,Actor,0.8987820148468018,0.0,3.0,259.0,KL,2021_08_15
52,1NR,Med,10.0,10.0,1.0,1.0,0.0,Actor,0.7482409477233887,0.0,6.0,262.0,KL,2021_08_15
53,1NR,High,13.0,13.0,1.0,1.0,1.0,Observer,0.8320760726928711,1.0,11.0,267.0,KL,2021_08_15
54,1NR,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.6651060581207275,1.0,1.0,270.0,KL,2021_08_15
55,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,1.1826419830322266,1.0,4.0,273.0,KL,2021_08_15
56,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.6149032115936279,1.0,1.0,280.0,KL,2021_08_15
57,1NR,Med,11.0,11.0,1.0,2.0,0.0,Observer,0.4979691505432129,0.0,7.0,286.0,KL,2021_08_15
58,1NR,Med,11.0,11.0,1.0,1.0,0.0,Observer,0.8157107830047607,0.0,1.0,293.0,KL,2021_08_15
59,1NR,Med,11.0,11.0,1.0,2.0,1.0,Observer,0.7655289173126221,1.0,10.0,302.0,KL,2021_08_15
60,1NR,High,12.0,12.0,1.0,2.0,0.0,Observer,1.3994009494781494,0.0,3.0,308.0,KL,2021_08_15
61,1NR,Med,9.0,9.0,1.0,2.0,0.0,Actor,0.7646200656890869,0.0,8.0,313.0,KL,2021_08_15
62,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.5500569343566895,1.0,3.0,320.0,KL,2021_08_15
63,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.6658928394317627,1.0,9.0,326.0,KL,2021_08_15
64,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,1.3815882205963135,1.0,2.0,333.0,KL,2021_08_15
65,1NR,Low,7.0,7.0,1.0,2.0,0.0,Actor,2.849585771560669,0.0,5.0,336.0,KL,2021_08_15
66,1NR,Low,8.0,8.0,1.0,1.0,0.0,Observer,0.5651247501373291,0.0,11.0,342.0,KL,2021_08_15
67,1NR,Med,10.0,10.0,1.0,1.0,0.0,Observer,0.6493170261383057,0.0,1.0,351.0,KL,2021_08_15
68,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.9997220039367676,1.0,8.0,358.0,KL,2021_08_15
69,1NR,High,12.0,12.0,1.0,2.0,0.0,Observer,0.7989029884338379,0.0,10.0,360.0,KL,2021_08_15
70,1NR,High,12.0,12.0,1.0,2.0,0.0,Observer,0.5318338871002197,0.0,12.0,362.0,KL,2021_08_15
71,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.7156920433044434,1.0,1.0,366.0,KL,2021_08_15
72,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.8331730365753174,1.0,4.0,369.0,KL,2021_08_15
73,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.5976462364196777,1.0,6.0,371.0,KL,2021_08_15
74,1NR,Med,9.0,9.0,1.0,1.0,1.0,Observer,0.8145620822906494,1.0,11.0,376.0,KL,2021_08_15
75,1NR,Med,11.0,11.0,1.0,3.0,0.0,Observer,0.565047025680542,0.0,7.0,384.0,KL,2021_08_15
76,1NR,Med,10.0,10.0,1.0,2.0,0.0,Observer,0.4319469928741455,0.0,13.0,390.0,KL,2021_08_15
77,1NR,Med,9.0,9.0,1.0,4.0,0.0,Observer,0.4651918411254883,0.0,15.0,392.0,KL,2021_08_15
78,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.5325541496276855,1.0,21.0,398.0,KL,2021_08_15
79,1NR,High,15.0,15.0,1.0,2.0,0.0,Observer,0.5993380546569824,0.0,26.0,403.0,KL,2021_08_15
80,1NR,High,12.0,12.0,1.0,2.0,0.0,Observer,0.8817980289459229,0.0,1.0,408.0,KL,2021_08_15
81,1NR,Low,7.0,7.0,1.0,1.0,0.0,Actor,1.1161599159240723,0.0,5.0,412.0,KL,2021_08_15
82,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.548130989074707,1.0,8.0,415.0,KL,2021_08_15
83,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,0.5659208297729492,0.0,12.0,419.0,KL,2021_08_15
84,1NR,Low,8.0,8.0,1.0,2.0,0.0,Actor,1.1988842487335205,0.0,6.0,427.0,KL,2021_08_15
85,1NR,Med,10.0,10.0,1.0,2.0,1.0,Actor,0.4659547805786133,1.0,9.0,430.0,KL,2021_08_15
86,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.9666118621826172,1.0,5.0,437.0,KL,2021_08_15
87,1NR,Med,10.0,10.0,1.0,1.0,1.0,Observer,0.8653430938720703,1.0,9.0,441.0,KL,2021_08_15
88,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.6149897575378418,1.0,4.0,447.0,KL,2021_08_15
89,1NR,Low,8.0,8.0,1.0,1.0,0.0,Observer,0.44864511489868164,0.0,1.0,456.0,KL,2021_08_15
90,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.7145590782165527,1.0,8.0,463.0,KL,2021_08_15
91,1NR,High,12.0,12.0,1.0,1.0,0.0,Actor,0.41597890853881836,0.0,1.0,474.0,KL,2021_08_15
92,1NR,Med,9.0,9.0,1.0,1.0,0.0,Observer,1.0150132179260254,0.0,7.0,480.0,KL,2021_08_15
93,1NR,Med,10.0,10.0,1.0,1.0,1.0,Observer,0.5161669254302979,1.0,12.0,485.0,KL,2021_08_15
94,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.7481329441070557,1.0,3.0,491.0,KL,2021_08_15
95,1NR,Med,10.0,10.0,1.0,1.0,0.0,Observer,0.5153689384460449,0.0,8.0,496.0,KL,2021_08_15
96,1NR,Med,11.0,11.0,1.0,2.0,0.0,Observer-incongruent,0.4983959197998047,0.0,10.0,498.0,KL,2021_08_15
97,1NR,Med,10.0,10.0,1.0,2.0,1.0,Actor,0.4834601879119873,1.0,4.0,511.0,KL,2021_08_15
98,1NR,Med,9.0,9.0,1.0,1.0,1.0,Actor,0.4830000400543213,1.0,10.0,522.0,KL,2021_08_15
0,2NR,High,12.0,21.0,1.0,1.0,0.0,Actor-incongruent,0.6153619289398193,0.0,9.0,20.0,KL,2021_08_15
1,2NR,High,13.0,24.0,1.0,1.0,1.0,Observer-incongruent,0.716343879699707,1.0,18.0,41.0,KL,2021_08_15
2,2NR,Low,7.0,17.0,1.0,1.0,0.0,Actor,1.4491159915924072,0.0,5.0,48.0,KL,2021_08_15
3,2NR,Med,11.0,21.0,1.0,3.0,1.0,Actor,1.4645049571990967,1.0,12.0,55.0,KL,2021_08_15
4,2NR,High,12.0,23.0,0.0,1.0,0.0,Observer,0.9493968486785889,1.0,2.0,78.0,KL,2021_08_15
5,2NR,Low,7.0,17.0,1.0,1.0,0.0,Observer,0.7327961921691895,0.0,2.0,90.0,KL,2021_08_15
6,2NR,Med,11.0,22.0,1.0,1.0,0.0,Actor,0.8158719539642334,0.0,4.0,103.0,KL,2021_08_15
7,2NR,Med,11.0,18.0,1.0,1.0,1.0,Actor,0.866264820098877,1.0,13.0,112.0,KL,2021_08_15
8,2NR,Med,11.0,26.0,1.0,1.0,1.0,Actor,1.1657769680023193,1.0,17.0,141.0,KL,2021_08_15
9,2NR,Low,7.0,14.0,0.0,2.0,1.0,Actor,0.8820538520812988,0.0,11.0,195.0,KL,2021_08_15
10,2NR,Med,11.0,19.0,1.0,1.0,1.0,Actor,1.3477602005004883,1.0,9.0,207.0,KL,2021_08_15
11,2NR,Med,11.0,23.0,1.0,2.0,0.0,Observer,0.7990798950195312,0.0,7.0,237.0,KL,2021_08_15
12,2NR,Med,11.0,19.0,1.0,2.0,0.0,Observer,0.8160121440887451,0.0,5.0,274.0,KL,2021_08_15
13,2NR,Med,11.0,21.0,1.0,1.0,0.0,Observer,0.48208117485046387,0.0,2.0,281.0,KL,2021_08_15
14,2NR,Low,8.0,19.0,1.0,2.0,1.0,Observer-incongruent,0.7980289459228516,1.0,11.0,303.0,KL,2021_08_15
15,2NR,Med,9.0,19.0,1.0,2.0,0.0,Actor,1.3325908184051514,0.0,4.0,321.0,KL,2021_08_15
16,2NR,High,12.0,21.0,0.0,2.0,1.0,Actor,1.0492582321166992,0.0,10.0,327.0,KL,2021_08_15
17,2NR,Med,9.0,19.0,1.0,1.0,0.0,Actor,0.6826999187469482,0.0,9.0,416.0,KL,2021_08_15
18,2NR,Med,10.0,23.0,1.0,2.0,1.0,Actor-incongruent,1.016016960144043,1.0,13.0,420.0,KL,2021_08_15
19,2NR,Low,6.0,16.0,1.0,2.0,1.0,Observer-incongruent,0.748244047164917,1.0,10.0,431.0,KL,2021_08_15
20,2NR,Med,9.0,19.0,1.0,2.0,1.0,Observer-incongruent,0.832819938659668,1.0,10.0,442.0,KL,2021_08_15
21,2NR,Low,8.0,15.0,1.0,2.0,0.0,Observer,0.9489147663116455,0.0,9.0,464.0,KL,2021_08_15
22,2NR,High,12.0,21.0,1.0,1.0,0.0,Observer-incongruent,0.5488870143890381,0.0,8.0,481.0,KL,2021_08_15
23,2NR,High,12.0,22.0,1.0,1.0,1.0,Observer-incongruent,0.6486852169036865,1.0,13.0,486.0,KL,2021_08_15
0,3NR,Low,7.0,33.0,1.0,1.0,1.0,Observer-incongruent,1.3324038982391357,1.0,18.0,142.0,KL,2021_08_15
1,3NR,Med,10.0,24.0,0.0,2.0,1.0,Actor-incongruent,0.5991148948669434,0.0,12.0,196.0,KL,2021_08_15
2,3NR,Med,10.0,31.0,1.0,1.0,1.0,Actor-incongruent,1.4662389755249023,1.0,11.0,328.0,KL,2021_08_15
3,3NR,High,13.0,35.0,1.0,1.0,1.0,Observer-incongruent,0.4985792636871338,1.0,14.0,487.0,KL,2021_08_15
0,4NR,Low,8.0,32.0,0.0,1.0,1.0,Actor-incongruent,0.5150909423828125,0.0,13.0,197.0,KL,2021_08_15
