,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
221,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.0988919734954834,1.0,1.0,424.0,LD,2021_09_02
222,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.650702953338623,1.0,2.0,425.0,LD,2021_09_02
223,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.0,1.0,3.0,426.0,LD,2021_09_02
224,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.1158449649810791,1.0,5.0,428.0,LD,2021_09_02
225,1R,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.1318521499633789,1.0,6.0,429.0,LD,2021_09_02
226,1R,Low,5.0,5.0,0.0,2.0,0.0,Actor,0.01700592041015625,1.0,7.0,430.0,LD,2021_09_02
227,1R,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.01720404624938965,1.0,8.0,431.0,LD,2021_09_02
228,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.03306388854980469,1.0,9.0,432.0,LD,2021_09_02
229,1R,Low,3.0,3.0,0.0,1.0,1.0,Observer,0.4148542881011963,0.0,10.0,433.0,LD,2021_09_02
230,1R,High,14.0,14.0,0.0,4.0,0.0,Actor-incongruent,0.08223509788513184,1.0,0.0,437.0,LD,2021_09_02
231,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.2825188636779785,1.0,1.0,438.0,LD,2021_09_02
232,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.21502900123596191,1.0,2.0,439.0,LD,2021_09_02
233,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.06611084938049316,1.0,3.0,440.0,LD,2021_09_02
234,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.7149128913879395,1.0,4.0,441.0,LD,2021_09_02
235,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.0,1.0,5.0,442.0,LD,2021_09_02
236,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor-incongruent,0.0,0.0,7.0,444.0,LD,2021_09_02
237,1R,Low,4.0,4.0,1.0,4.0,0.0,Observer-incongruent,0.2997090816497803,0.0,0.0,446.0,LD,2021_09_02
238,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer-incongruent,0.7661850452423096,1.0,1.0,447.0,LD,2021_09_02
239,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.016675949096679688,1.0,2.0,448.0,LD,2021_09_02
240,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor-incongruent,0.0,1.0,4.0,450.0,LD,2021_09_02
241,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer,1.1153628826141357,1.0,5.0,451.0,LD,2021_09_02
242,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.16525006294250488,1.0,6.0,452.0,LD,2021_09_02
243,1R,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.08230018615722656,1.0,7.0,453.0,LD,2021_09_02
244,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.04895496368408203,1.0,8.0,454.0,LD,2021_09_02
245,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.01632094383239746,1.0,9.0,455.0,LD,2021_09_02
246,1R,Low,5.0,5.0,0.0,2.0,1.0,Actor,0.032736778259277344,0.0,10.0,456.0,LD,2021_09_02
247,1R,Low,1.0,1.0,0.0,1.0,0.0,Observer,0.765261173248291,1.0,0.0,459.0,LD,2021_09_02
248,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.03348994255065918,1.0,1.0,460.0,LD,2021_09_02
249,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,461.0,LD,2021_09_02
250,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.033638715744018555,1.0,3.0,462.0,LD,2021_09_02
251,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.1323990821838379,1.0,4.0,463.0,LD,2021_09_02
252,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.21662282943725586,1.0,6.0,465.0,LD,2021_09_02
253,1R,Low,3.0,3.0,0.0,2.0,0.0,Actor,0.1484830379486084,1.0,7.0,466.0,LD,2021_09_02
254,1R,Low,4.0,4.0,0.0,2.0,1.0,Observer,0.21538090705871582,0.0,8.0,467.0,LD,2021_09_02
255,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.015897035598754883,1.0,0.0,473.0,LD,2021_09_02
256,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,474.0,LD,2021_09_02
257,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.09945225715637207,1.0,2.0,475.0,LD,2021_09_02
258,1R,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.11655879020690918,1.0,4.0,477.0,LD,2021_09_02
259,1R,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.3157200813293457,1.0,0.0,482.0,LD,2021_09_02
260,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.39809584617614746,1.0,1.0,483.0,LD,2021_09_02
261,1R,High,12.0,12.0,0.0,3.0,0.0,Actor,0.08357787132263184,1.0,3.0,485.0,LD,2021_09_02
262,1R,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.11509895324707031,1.0,4.0,486.0,LD,2021_09_02
263,1R,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.01599907875061035,1.0,5.0,487.0,LD,2021_09_02
264,1R,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.0,1.0,6.0,488.0,LD,2021_09_02
265,1R,Low,7.0,7.0,0.0,2.0,0.0,Actor,1.8655421733856201,1.0,7.0,489.0,LD,2021_09_02
266,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.016226768493652344,1.0,8.0,490.0,LD,2021_09_02
267,1R,High,12.0,12.0,0.0,2.0,0.0,Actor,0.40012598037719727,1.0,9.0,491.0,LD,2021_09_02
268,1R,Low,6.0,6.0,0.0,1.0,1.0,Actor,0.13213896751403809,0.0,13.0,495.0,LD,2021_09_02
269,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.017045974731445312,1.0,0.0,499.0,LD,2021_09_02
270,1R,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.14975404739379883,1.0,2.0,501.0,LD,2021_09_02
271,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.13219189643859863,1.0,3.0,502.0,LD,2021_09_02
272,1R,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.0,1.0,4.0,503.0,LD,2021_09_02
273,1R,Low,3.0,3.0,0.0,2.0,0.0,Actor,0.13288378715515137,1.0,5.0,504.0,LD,2021_09_02
274,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer,0.08292889595031738,1.0,6.0,505.0,LD,2021_09_02
275,1R,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.01726698875427246,1.0,8.0,507.0,LD,2021_09_02
276,1R,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.33179283142089844,1.0,9.0,508.0,LD,2021_09_02
277,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor-incongruent,0.0,1.0,0.0,513.0,LD,2021_09_02
278,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.06546688079833984,1.0,1.0,514.0,LD,2021_09_02
279,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.08327293395996094,1.0,2.0,515.0,LD,2021_09_02
280,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.06728100776672363,1.0,3.0,516.0,LD,2021_09_02
281,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.1488661766052246,1.0,4.0,517.0,LD,2021_09_02
282,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor-incongruent,0.0,1.0,10.0,523.0,LD,2021_09_02
0,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.39963197708129883,1.0,2.0,4.0,LD,2021_09_02
1,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.19833779335021973,1.0,4.0,6.0,LD,2021_09_02
2,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.31554675102233887,1.0,8.0,10.0,LD,2021_09_02
3,1NR,Low,7.0,7.0,1.0,1.0,0.0,Actor,0.18210721015930176,0.0,11.0,13.0,LD,2021_09_02
4,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.38080382347106934,1.0,8.0,23.0,LD,2021_09_02
5,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.4331529140472412,1.0,2.0,32.0,LD,2021_09_02
6,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.36508703231811523,1.0,6.0,36.0,LD,2021_09_02
7,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.2326526641845703,1.0,2.0,43.0,LD,2021_09_02
8,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.36606597900390625,1.0,6.0,47.0,LD,2021_09_02
9,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.24829792976379395,1.0,8.0,49.0,LD,2021_09_02
10,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.0,0.0,12.0,53.0,LD,2021_09_02
11,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,57.0,LD,2021_09_02
12,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.09933733940124512,1.0,4.0,60.0,LD,2021_09_02
13,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.21592926979064941,0.0,10.0,66.0,LD,2021_09_02
14,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,71.0,LD,2021_09_02
15,1NR,Low,8.0,8.0,0.0,1.0,1.0,Observer,0.29923486709594727,0.0,9.0,79.0,LD,2021_09_02
16,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,83.0,LD,2021_09_02
17,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,0.04959678649902344,0.0,8.0,90.0,LD,2021_09_02
18,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.0161588191986084,1.0,1.0,94.0,LD,2021_09_02
19,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.01617288589477539,1.0,5.0,98.0,LD,2021_09_02
20,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.0164639949798584,0.0,8.0,101.0,LD,2021_09_02
21,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.28197693824768066,1.0,1.0,103.0,LD,2021_09_02
22,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.2657947540283203,1.0,4.0,106.0,LD,2021_09_02
23,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.01626110076904297,1.0,6.0,108.0,LD,2021_09_02
24,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.08296012878417969,0.0,10.0,112.0,LD,2021_09_02
25,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.2324538230895996,1.0,3.0,119.0,LD,2021_09_02
26,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.3655543327331543,1.0,5.0,121.0,LD,2021_09_02
27,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,1.8660237789154053,0.0,10.0,126.0,LD,2021_09_02
28,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.43246006965637207,1.0,3.0,136.0,LD,2021_09_02
29,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,1.049443006515503,0.0,6.0,139.0,LD,2021_09_02
30,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.11519885063171387,1.0,1.0,143.0,LD,2021_09_02
31,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.7159249782562256,1.0,3.0,145.0,LD,2021_09_02
32,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.165985107421875,1.0,6.0,148.0,LD,2021_09_02
33,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,0.4156970977783203,0.0,11.0,153.0,LD,2021_09_02
34,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.0,1.0,4.0,158.0,LD,2021_09_02
35,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.24846696853637695,1.0,6.0,160.0,LD,2021_09_02
36,1NR,Med,9.0,9.0,1.0,1.0,0.0,Observer,0.049506187438964844,0.0,13.0,167.0,LD,2021_09_02
37,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.23152494430541992,1.0,5.0,178.0,LD,2021_09_02
38,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.016429901123046875,0.0,7.0,180.0,LD,2021_09_02
39,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.0,1.0,1.0,185.0,LD,2021_09_02
40,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.08259367942810059,1.0,6.0,190.0,LD,2021_09_02
41,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.4314548969268799,0.0,10.0,194.0,LD,2021_09_02
42,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.14898991584777832,1.0,3.0,200.0,LD,2021_09_02
43,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.03275179862976074,0.0,8.0,205.0,LD,2021_09_02
44,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer-incongruent,0.0,1.0,1.0,207.0,LD,2021_09_02
45,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.0,1.0,6.0,212.0,LD,2021_09_02
46,1NR,Med,10.0,10.0,1.0,1.0,0.0,Observer,4.782301902770996,0.0,8.0,214.0,LD,2021_09_02
47,1NR,High,14.0,14.0,0.0,1.0,1.0,Actor,0.13206815719604492,0.0,11.0,217.0,LD,2021_09_02
48,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,1.5987141132354736,1.0,7.0,226.0,LD,2021_09_02
49,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,2.515413999557495,1.0,14.0,233.0,LD,2021_09_02
50,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,0.6991381645202637,0.0,16.0,235.0,LD,2021_09_02
51,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.815565824508667,1.0,1.0,238.0,LD,2021_09_02
52,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.2157440185546875,1.0,5.0,242.0,LD,2021_09_02
53,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.0,1.0,7.0,244.0,LD,2021_09_02
54,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.28212499618530273,1.0,1.0,247.0,LD,2021_09_02
55,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,0.0,0.0,8.0,254.0,LD,2021_09_02
56,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.16582298278808594,1.0,11.0,257.0,LD,2021_09_02
57,1NR,Med,9.0,9.0,1.0,1.0,1.0,Actor,0.11549782752990723,1.0,13.0,259.0,LD,2021_09_02
58,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.6489279270172119,1.0,1.0,262.0,LD,2021_09_02
59,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.016520023345947266,1.0,11.0,272.0,LD,2021_09_02
60,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.21501612663269043,1.0,6.0,285.0,LD,2021_09_02
61,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.1320500373840332,1.0,1.0,289.0,LD,2021_09_02
62,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,3.3167529106140137,1.0,7.0,295.0,LD,2021_09_02
63,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.4996800422668457,0.0,14.0,302.0,LD,2021_09_02
64,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.23145008087158203,1.0,2.0,306.0,LD,2021_09_02
65,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.016428709030151367,1.0,5.0,309.0,LD,2021_09_02
66,1NR,Low,7.0,7.0,0.0,1.0,1.0,Actor,0.01689600944519043,0.0,11.0,315.0,LD,2021_09_02
67,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,1.7658040523529053,1.0,11.0,330.0,LD,2021_09_02
68,1NR,High,13.0,13.0,0.0,1.0,1.0,Observer,0.26630306243896484,0.0,18.0,337.0,LD,2021_09_02
69,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.0,1.0,2.0,342.0,LD,2021_09_02
70,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.5147168636322021,1.0,4.0,344.0,LD,2021_09_02
71,1NR,Low,6.0,6.0,0.0,1.0,0.0,Actor,0.7491147518157959,1.0,12.0,352.0,LD,2021_09_02
72,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.09893107414245605,0.0,16.0,356.0,LD,2021_09_02
73,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,360.0,LD,2021_09_02
74,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.0,1.0,6.0,364.0,LD,2021_09_02
75,1NR,Med,9.0,9.0,1.0,1.0,1.0,Observer,2.0821619033813477,1.0,10.0,368.0,LD,2021_09_02
76,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.0,1.0,1.0,371.0,LD,2021_09_02
77,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,1.3988261222839355,1.0,3.0,373.0,LD,2021_09_02
78,1NR,High,12.0,12.0,1.0,1.0,0.0,Actor,0.13120698928833008,0.0,11.0,381.0,LD,2021_09_02
79,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.03281903266906738,1.0,3.0,387.0,LD,2021_09_02
80,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.1824498176574707,1.0,7.0,391.0,LD,2021_09_02
81,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,1.0991120338439941,1.0,9.0,393.0,LD,2021_09_02
82,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.0,1.0,11.0,395.0,LD,2021_09_02
83,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.13344907760620117,0.0,15.0,399.0,LD,2021_09_02
84,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.2166457176208496,1.0,5.0,405.0,LD,2021_09_02
85,1NR,Low,8.0,8.0,0.0,1.0,1.0,Observer,0.0,0.0,10.0,410.0,LD,2021_09_02
86,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.915416955947876,1.0,1.0,414.0,LD,2021_09_02
87,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.017194032669067383,1.0,5.0,418.0,LD,2021_09_02
88,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.18186688423156738,0.0,8.0,421.0,LD,2021_09_02
89,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.01602911949157715,1.0,4.0,427.0,LD,2021_09_02
90,1NR,Low,8.0,8.0,0.0,1.0,1.0,Observer,0.5997018814086914,0.0,11.0,434.0,LD,2021_09_02
91,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.2990279197692871,1.0,6.0,443.0,LD,2021_09_02
92,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.0,0.0,8.0,445.0,LD,2021_09_02
93,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.09878301620483398,1.0,3.0,449.0,LD,2021_09_02
94,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.016559839248657227,0.0,11.0,457.0,LD,2021_09_02
95,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.0994880199432373,1.0,5.0,464.0,LD,2021_09_02
96,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.2820699214935303,0.0,9.0,468.0,LD,2021_09_02
97,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.9160330295562744,1.0,3.0,476.0,LD,2021_09_02
98,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.06546831130981445,1.0,5.0,478.0,LD,2021_09_02
99,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.06603693962097168,1.0,2.0,484.0,LD,2021_09_02
100,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.016824722290039062,1.0,10.0,492.0,LD,2021_09_02
101,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.4657900333404541,0.0,14.0,496.0,LD,2021_09_02
102,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.016983985900878906,1.0,1.0,500.0,LD,2021_09_02
103,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.01647496223449707,1.0,7.0,506.0,LD,2021_09_02
104,1NR,High,14.0,14.0,1.0,1.0,0.0,Observer,0.3155179023742676,0.0,10.0,509.0,LD,2021_09_02
105,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.09891819953918457,1.0,5.0,518.0,LD,2021_09_02
0,2NR,High,15.0,23.0,1.0,1.0,0.0,Observer,0.3818230628967285,0.0,9.0,24.0,LD,2021_09_02
1,2NR,High,12.0,22.0,0.0,1.0,0.0,Actor,0.8490819931030273,1.0,7.0,37.0,LD,2021_09_02
2,2NR,High,13.0,21.0,1.0,1.0,0.0,Actor,0.0,0.0,9.0,50.0,LD,2021_09_02
3,2NR,Low,6.0,15.0,0.0,1.0,1.0,Observer,0.11556482315063477,0.0,13.0,54.0,LD,2021_09_02
4,2NR,Med,9.0,21.0,1.0,1.0,1.0,Actor-incongruent,0.5157859325408936,1.0,11.0,67.0,LD,2021_09_02
5,2NR,High,13.0,25.0,0.0,3.0,0.0,Observer,0.11625218391418457,1.0,2.0,72.0,LD,2021_09_02
6,2NR,Low,7.0,15.0,1.0,1.0,1.0,Observer,0.19878458976745605,1.0,10.0,80.0,LD,2021_09_02
7,2NR,Med,11.0,19.0,0.0,1.0,1.0,Observer,0.0,0.0,9.0,91.0,LD,2021_09_02
8,2NR,Med,9.0,16.0,0.0,3.0,0.0,Actor,0.11498093605041504,1.0,2.0,95.0,LD,2021_09_02
9,2NR,Med,10.0,18.0,0.0,1.0,0.0,Actor,0.8492839336395264,1.0,6.0,99.0,LD,2021_09_02
10,2NR,High,15.0,25.0,1.0,1.0,1.0,Actor-incongruent,0.2163078784942627,1.0,11.0,113.0,LD,2021_09_02
11,2NR,Med,9.0,18.0,0.0,1.0,1.0,Actor,0.9156780242919922,0.0,7.0,140.0,LD,2021_09_02
12,2NR,High,12.0,22.0,0.0,1.0,0.0,Actor-incongruent,0.46559596061706543,1.0,7.0,149.0,LD,2021_09_02
13,2NR,Med,11.0,23.0,0.0,2.0,1.0,Actor,0.4829130172729492,0.0,8.0,181.0,LD,2021_09_02
14,2NR,Med,11.0,20.0,0.0,1.0,0.0,Observer,0.04958534240722656,1.0,2.0,186.0,LD,2021_09_02
15,2NR,Med,9.0,16.0,1.0,2.0,1.0,Actor,0.0168759822845459,1.0,11.0,195.0,LD,2021_09_02
16,2NR,Med,10.0,21.0,0.0,2.0,0.0,Observer,0.03387308120727539,1.0,4.0,201.0,LD,2021_09_02
17,2NR,High,12.0,26.0,1.0,1.0,1.0,Actor-incongruent,0.0,1.0,12.0,218.0,LD,2021_09_02
18,2NR,High,13.0,25.0,1.0,1.0,1.0,Actor-incongruent,0.2822301387786865,1.0,17.0,236.0,LD,2021_09_02
19,2NR,Low,8.0,17.0,1.0,1.0,1.0,Observer-incongruent,0.36570096015930176,1.0,14.0,260.0,LD,2021_09_02
20,2NR,Low,7.0,16.0,0.0,3.0,0.0,Actor,0.43218421936035156,1.0,2.0,263.0,LD,2021_09_02
21,2NR,Low,5.0,13.0,0.0,2.0,1.0,Observer,0.015559911727905273,0.0,7.0,286.0,LD,2021_09_02
22,2NR,High,13.0,23.0,1.0,1.0,1.0,Actor,0.0,1.0,15.0,303.0,LD,2021_09_02
23,2NR,Med,9.0,18.0,0.0,3.0,0.0,Actor,0.16567301750183105,1.0,3.0,307.0,LD,2021_09_02
24,2NR,Low,7.0,14.0,0.0,1.0,1.0,Actor,0.0,0.0,12.0,316.0,LD,2021_09_02
25,2NR,Low,6.0,19.0,0.0,1.0,1.0,Observer,0.0,0.0,19.0,338.0,LD,2021_09_02
26,2NR,Med,10.0,16.0,1.0,1.0,0.0,Actor,0.0827798843383789,0.0,13.0,353.0,LD,2021_09_02
27,2NR,Med,11.0,21.0,0.0,3.0,1.0,Actor,0.46443796157836914,0.0,17.0,357.0,LD,2021_09_02
28,2NR,Low,7.0,18.0,0.0,2.0,0.0,Observer,0.26561903953552246,1.0,6.0,406.0,LD,2021_09_02
29,2NR,Med,10.0,18.0,1.0,1.0,1.0,Observer,0.01619887351989746,1.0,11.0,411.0,LD,2021_09_02
30,2NR,Low,8.0,20.0,1.0,1.0,1.0,Actor-incongruent,0.016180992126464844,1.0,9.0,422.0,LD,2021_09_02
31,2NR,Low,6.0,14.0,1.0,1.0,1.0,Actor-incongruent,0.5175509452819824,1.0,12.0,435.0,LD,2021_09_02
32,2NR,High,15.0,26.0,1.0,1.0,1.0,Actor,0.33255481719970703,1.0,12.0,458.0,LD,2021_09_02
33,2NR,Med,10.0,23.0,0.0,1.0,1.0,Actor-incongruent,0.016848325729370117,0.0,10.0,469.0,LD,2021_09_02
34,2NR,Med,10.0,22.0,1.0,2.0,0.0,Actor-incongruent,0.0,0.0,6.0,479.0,LD,2021_09_02
35,2NR,Med,9.0,16.0,1.0,1.0,1.0,Actor-incongruent,0.3994762897491455,1.0,15.0,497.0,LD,2021_09_02
0,3NR,High,12.0,34.0,1.0,1.0,1.0,Actor,0.3658721446990967,1.0,8.0,38.0,LD,2021_09_02
1,3NR,Med,10.0,25.0,1.0,1.0,1.0,Actor-incongruent,0.0,1.0,14.0,55.0,LD,2021_09_02
2,3NR,Med,10.0,35.0,1.0,2.0,0.0,Actor-incongruent,0.7827248573303223,0.0,3.0,73.0,LD,2021_09_02
3,3NR,Med,11.0,26.0,1.0,1.0,1.0,Observer-incongruent,0.0,1.0,11.0,81.0,LD,2021_09_02
4,3NR,High,13.0,32.0,1.0,1.0,1.0,Actor-incongruent,0.4984009265899658,1.0,10.0,92.0,LD,2021_09_02
5,3NR,Med,10.0,28.0,1.0,1.0,1.0,Actor-incongruent,0.3166337013244629,1.0,8.0,141.0,LD,2021_09_02
6,3NR,Med,11.0,34.0,0.0,2.0,1.0,Actor,0.0830080509185791,0.0,9.0,182.0,LD,2021_09_02
7,3NR,High,13.0,26.0,1.0,1.0,1.0,Actor-incongruent,0.18247032165527344,1.0,8.0,287.0,LD,2021_09_02
8,3NR,Low,6.0,20.0,1.0,1.0,1.0,Actor-incongruent,0.0,1.0,13.0,317.0,LD,2021_09_02
9,3NR,High,12.0,31.0,0.0,1.0,1.0,Observer,0.1155710220336914,0.0,20.0,339.0,LD,2021_09_02
10,3NR,High,12.0,30.0,1.0,1.0,0.0,Actor-incongruent,0.1826460361480713,0.0,7.0,407.0,LD,2021_09_02
11,3NR,Low,6.0,24.0,1.0,1.0,1.0,Observer-incongruent,0.6824610233306885,1.0,12.0,412.0,LD,2021_09_02
0,4NR,Low,8.0,42.0,1.0,1.0,1.0,Actor,0.06655406951904297,1.0,10.0,183.0,LD,2021_09_02
