,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
222,1R,Low,2.0,2.0,0.0,2.0,1.0,Observer,0.08374500274658203,0.0,5.0,392.0,LD,2021_10_18
223,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.11580300331115723,1.0,0.0,396.0,LD,2021_10_18
224,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.3328890800476074,1.0,1.0,397.0,LD,2021_10_18
225,1R,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.0,1.0,2.0,398.0,LD,2021_10_18
226,1R,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.24969792366027832,1.0,3.0,399.0,LD,2021_10_18
227,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.0,1.0,5.0,401.0,LD,2021_10_18
228,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.13384580612182617,1.0,6.0,402.0,LD,2021_10_18
229,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer,0.11618995666503906,1.0,7.0,403.0,LD,2021_10_18
230,1R,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.09897923469543457,1.0,8.0,404.0,LD,2021_10_18
231,1R,Low,2.0,2.0,0.0,2.0,0.0,Observer,0.0985877513885498,1.0,9.0,405.0,LD,2021_10_18
232,1R,Low,5.0,5.0,0.0,2.0,0.0,Actor,0.0655679702758789,1.0,10.0,406.0,LD,2021_10_18
233,1R,Low,1.0,1.0,0.0,2.0,1.0,Observer,0.01754903793334961,0.0,11.0,407.0,LD,2021_10_18
234,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer-incongruent,0.050386905670166016,1.0,0.0,409.0,LD,2021_10_18
235,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,1.4825983047485352,1.0,1.0,410.0,LD,2021_10_18
236,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.11521100997924805,1.0,3.0,412.0,LD,2021_10_18
237,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.03217005729675293,1.0,4.0,413.0,LD,2021_10_18
238,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.0660400390625,1.0,10.0,419.0,LD,2021_10_18
239,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.0,1.0,0.0,424.0,LD,2021_10_18
240,1R,Low,2.0,2.0,0.0,2.0,0.0,Observer,0.24906301498413086,1.0,3.0,427.0,LD,2021_10_18
241,1R,High,14.0,14.0,0.0,2.0,0.0,Observer,0.0,1.0,4.0,428.0,LD,2021_10_18
242,1R,Low,2.0,2.0,0.0,2.0,0.0,Actor,0.183135986328125,1.0,5.0,429.0,LD,2021_10_18
243,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.19820213317871094,1.0,6.0,430.0,LD,2021_10_18
244,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.032958269119262695,1.0,7.0,431.0,LD,2021_10_18
245,1R,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.0822908878326416,1.0,8.0,432.0,LD,2021_10_18
246,1R,Low,3.0,3.0,0.0,2.0,0.0,Actor,0.14908719062805176,1.0,9.0,433.0,LD,2021_10_18
247,1R,Low,2.0,2.0,0.0,2.0,1.0,Observer,0.11642026901245117,0.0,10.0,434.0,LD,2021_10_18
248,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.04977107048034668,1.0,0.0,440.0,LD,2021_10_18
249,1R,Low,5.0,5.0,0.0,1.0,1.0,Observer,0.18172502517700195,0.0,5.0,445.0,LD,2021_10_18
250,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor-incongruent,0.03418302536010742,1.0,0.0,448.0,LD,2021_10_18
251,1R,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.11729001998901367,1.0,1.0,449.0,LD,2021_10_18
252,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.04941987991333008,1.0,2.0,450.0,LD,2021_10_18
253,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.0,1.0,4.0,452.0,LD,2021_10_18
254,1R,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.033071041107177734,1.0,5.0,453.0,LD,2021_10_18
255,1R,Low,5.0,5.0,0.0,2.0,0.0,Observer,0.0,1.0,6.0,454.0,LD,2021_10_18
256,1R,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.05046796798706055,1.0,7.0,455.0,LD,2021_10_18
257,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.16673827171325684,1.0,0.0,459.0,LD,2021_10_18
258,1R,Low,5.0,5.0,0.0,2.0,0.0,Observer,0.04928302764892578,1.0,2.0,461.0,LD,2021_10_18
259,1R,Low,3.0,3.0,0.0,2.0,0.0,Actor,0.1644132137298584,1.0,3.0,462.0,LD,2021_10_18
260,1R,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.016446828842163086,1.0,4.0,463.0,LD,2021_10_18
261,1R,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.16591405868530273,1.0,5.0,464.0,LD,2021_10_18
262,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.13145804405212402,1.0,8.0,467.0,LD,2021_10_18
263,1R,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.09863901138305664,1.0,9.0,468.0,LD,2021_10_18
264,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.10021305084228516,1.0,10.0,469.0,LD,2021_10_18
265,1R,Low,2.0,2.0,0.0,2.0,0.0,Actor,0.0,1.0,11.0,470.0,LD,2021_10_18
266,1R,Low,5.0,5.0,0.0,2.0,0.0,Observer,0.215134859085083,1.0,12.0,471.0,LD,2021_10_18
267,1R,Low,4.0,4.0,0.0,2.0,1.0,Actor-incongruent,0.21549487113952637,0.0,15.0,474.0,LD,2021_10_18
268,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer-incongruent,0.16550087928771973,1.0,0.0,481.0,LD,2021_10_18
269,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.44870805740356445,1.0,1.0,482.0,LD,2021_10_18
270,1R,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.0,1.0,3.0,484.0,LD,2021_10_18
271,1R,Low,7.0,7.0,0.0,2.0,1.0,Observer,0.0,0.0,5.0,486.0,LD,2021_10_18
272,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.1819441318511963,1.0,0.0,493.0,LD,2021_10_18
273,1R,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.08204007148742676,1.0,1.0,494.0,LD,2021_10_18
274,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.1998751163482666,1.0,2.0,495.0,LD,2021_10_18
275,1R,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.19882702827453613,1.0,3.0,496.0,LD,2021_10_18
276,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,1.598273754119873,1.0,0.0,501.0,LD,2021_10_18
277,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.13239502906799316,1.0,2.0,503.0,LD,2021_10_18
278,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.14933991432189941,1.0,4.0,505.0,LD,2021_10_18
279,1R,Low,5.0,5.0,0.0,2.0,0.0,Observer,1.3971889019012451,1.0,5.0,506.0,LD,2021_10_18
280,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.0,1.0,6.0,507.0,LD,2021_10_18
281,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.03363680839538574,1.0,8.0,509.0,LD,2021_10_18
282,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.08367300033569336,1.0,9.0,510.0,LD,2021_10_18
283,1R,Low,2.0,2.0,0.0,1.0,0.0,Observer,0.049067020416259766,1.0,10.0,511.0,LD,2021_10_18
284,1R,Low,1.0,1.0,0.0,1.0,0.0,Actor,0.015802860260009766,1.0,11.0,512.0,LD,2021_10_18
285,1R,Low,5.0,5.0,0.0,1.0,1.0,Observer,0.08183932304382324,0.0,12.0,513.0,LD,2021_10_18
286,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor-incongruent,0.0,1.0,0.0,515.0,LD,2021_10_18
287,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer,0.0,1.0,1.0,516.0,LD,2021_10_18
288,1R,Low,5.0,5.0,0.0,2.0,0.0,Actor,0.06634092330932617,1.0,3.0,518.0,LD,2021_10_18
289,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer,0.16512298583984375,1.0,5.0,520.0,LD,2021_10_18
290,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.017405033111572266,1.0,6.0,521.0,LD,2021_10_18
291,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.18270516395568848,1.0,7.0,522.0,LD,2021_10_18
292,1R,High,12.0,12.0,0.0,2.0,0.0,Observer,0.21518301963806152,1.0,8.0,523.0,LD,2021_10_18
0,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.18185186386108398,1.0,5.0,5.0,LD,2021_10_18
1,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.3321969509124756,1.0,7.0,7.0,LD,2021_10_18
2,1NR,Low,7.0,7.0,0.0,1.0,1.0,Observer,0.3982880115509033,0.0,12.0,12.0,LD,2021_10_18
3,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.2827582359313965,1.0,5.0,21.0,LD,2021_10_18
4,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.04902195930480957,1.0,9.0,25.0,LD,2021_10_18
5,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.2656986713409424,0.0,16.0,32.0,LD,2021_10_18
6,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.19955205917358398,1.0,3.0,39.0,LD,2021_10_18
7,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.08230400085449219,1.0,6.0,42.0,LD,2021_10_18
8,1NR,High,12.0,12.0,1.0,1.0,0.0,Actor,0.49858689308166504,0.0,8.0,44.0,LD,2021_10_18
9,1NR,Low,8.0,8.0,1.0,1.0,0.0,Actor,0.6651780605316162,0.0,10.0,46.0,LD,2021_10_18
10,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.11530804634094238,1.0,3.0,52.0,LD,2021_10_18
11,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.34973788261413574,1.0,7.0,56.0,LD,2021_10_18
12,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.6492559909820557,0.0,10.0,59.0,LD,2021_10_18
13,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.14871597290039062,1.0,2.0,63.0,LD,2021_10_18
14,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.04957389831542969,1.0,7.0,68.0,LD,2021_10_18
15,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.0,0.0,11.0,72.0,LD,2021_10_18
16,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,75.0,LD,2021_10_18
17,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.28284382820129395,1.0,6.0,89.0,LD,2021_10_18
18,1NR,Low,6.0,6.0,0.0,1.0,1.0,Actor,0.25001025199890137,0.0,12.0,95.0,LD,2021_10_18
19,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.16458892822265625,1.0,4.0,103.0,LD,2021_10_18
20,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.4168117046356201,1.0,7.0,106.0,LD,2021_10_18
21,1NR,Low,8.0,8.0,0.0,2.0,1.0,Observer,0.0,0.0,10.0,109.0,LD,2021_10_18
22,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.24915599822998047,1.0,7.0,120.0,LD,2021_10_18
23,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,2.1651670932769775,1.0,2.0,131.0,LD,2021_10_18
24,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.3822200298309326,1.0,6.0,135.0,LD,2021_10_18
25,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.3826279640197754,1.0,9.0,148.0,LD,2021_10_18
26,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.18290114402770996,1.0,2.0,152.0,LD,2021_10_18
27,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.2338581085205078,0.0,13.0,163.0,LD,2021_10_18
28,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.0,1.0,1.0,167.0,LD,2021_10_18
29,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.1318650245666504,1.0,6.0,172.0,LD,2021_10_18
30,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.0,0.0,10.0,176.0,LD,2021_10_18
31,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.016048908233642578,1.0,2.0,181.0,LD,2021_10_18
32,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.13187408447265625,1.0,5.0,184.0,LD,2021_10_18
33,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,0.05087995529174805,0.0,10.0,189.0,LD,2021_10_18
34,1NR,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.0655670166015625,1.0,4.0,196.0,LD,2021_10_18
35,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.0,1.0,7.0,199.0,LD,2021_10_18
36,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,0.29938316345214844,0.0,9.0,201.0,LD,2021_10_18
37,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.282167911529541,1.0,6.0,209.0,LD,2021_10_18
38,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,1.331801176071167,1.0,11.0,214.0,LD,2021_10_18
39,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.16681385040283203,0.0,13.0,216.0,LD,2021_10_18
40,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.0,1.0,2.0,220.0,LD,2021_10_18
41,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.28112220764160156,1.0,4.0,222.0,LD,2021_10_18
42,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,1.981673002243042,0.0,9.0,227.0,LD,2021_10_18
43,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.1322932243347168,1.0,1.0,229.0,LD,2021_10_18
44,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.0,1.0,4.0,232.0,LD,2021_10_18
45,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,1.1484839916229248,1.0,10.0,238.0,LD,2021_10_18
46,1NR,Low,6.0,6.0,0.0,1.0,1.0,Observer,0.08210897445678711,0.0,12.0,240.0,LD,2021_10_18
47,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.18190693855285645,1.0,1.0,246.0,LD,2021_10_18
48,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.1661062240600586,0.0,6.0,251.0,LD,2021_10_18
49,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.29831981658935547,1.0,4.0,260.0,LD,2021_10_18
50,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,0.06558680534362793,0.0,6.0,262.0,LD,2021_10_18
51,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.0,1.0,3.0,267.0,LD,2021_10_18
52,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.3646221160888672,1.0,7.0,271.0,LD,2021_10_18
53,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,0.4159719944000244,0.0,13.0,277.0,LD,2021_10_18
54,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.31502604484558105,1.0,1.0,279.0,LD,2021_10_18
55,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.15014910697937012,1.0,5.0,283.0,LD,2021_10_18
56,1NR,Med,9.0,9.0,1.0,1.0,1.0,Actor,0.06604814529418945,1.0,11.0,289.0,LD,2021_10_18
57,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.231673002243042,1.0,1.0,291.0,LD,2021_10_18
58,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.9647660255432129,1.0,3.0,293.0,LD,2021_10_18
59,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.032614946365356445,1.0,7.0,297.0,LD,2021_10_18
60,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,0.19873785972595215,1.0,2.0,302.0,LD,2021_10_18
61,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.4652237892150879,1.0,6.0,306.0,LD,2021_10_18
62,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.016569137573242188,0.0,11.0,311.0,LD,2021_10_18
63,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.032260894775390625,1.0,2.0,317.0,LD,2021_10_18
64,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.09942078590393066,1.0,6.0,321.0,LD,2021_10_18
65,1NR,High,12.0,12.0,1.0,1.0,0.0,Observer,0.2651982307434082,0.0,9.0,324.0,LD,2021_10_18
66,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.0492861270904541,1.0,2.0,328.0,LD,2021_10_18
67,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.415114164352417,1.0,12.0,338.0,LD,2021_10_18
68,1NR,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.03351402282714844,1.0,14.0,340.0,LD,2021_10_18
69,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.03196907043457031,1.0,16.0,342.0,LD,2021_10_18
70,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.3318619728088379,1.0,2.0,346.0,LD,2021_10_18
71,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.01597428321838379,1.0,7.0,351.0,LD,2021_10_18
72,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.29953598976135254,1.0,9.0,353.0,LD,2021_10_18
73,1NR,High,15.0,15.0,0.0,2.0,1.0,Observer,0.0824739933013916,0.0,11.0,355.0,LD,2021_10_18
74,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.21520709991455078,1.0,3.0,361.0,LD,2021_10_18
75,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.03278636932373047,1.0,5.0,363.0,LD,2021_10_18
76,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.4662361145019531,1.0,7.0,365.0,LD,2021_10_18
77,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.09819960594177246,1.0,9.0,367.0,LD,2021_10_18
78,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,0.4495420455932617,1.0,11.0,369.0,LD,2021_10_18
79,1NR,Low,6.0,6.0,0.0,1.0,0.0,Observer,0.016206979751586914,1.0,2.0,374.0,LD,2021_10_18
80,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.38238525390625,1.0,5.0,377.0,LD,2021_10_18
81,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,0.39857983589172363,0.0,10.0,382.0,LD,2021_10_18
82,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.15036582946777344,1.0,2.0,389.0,LD,2021_10_18
83,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.033499956130981445,0.0,6.0,393.0,LD,2021_10_18
84,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.08356189727783203,1.0,4.0,400.0,LD,2021_10_18
85,1NR,High,13.0,13.0,0.0,1.0,1.0,Observer,0.1490309238433838,0.0,12.0,408.0,LD,2021_10_18
86,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,1.147536039352417,1.0,2.0,411.0,LD,2021_10_18
87,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.0,1.0,5.0,414.0,LD,2021_10_18
88,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,0.11537909507751465,0.0,11.0,420.0,LD,2021_10_18
89,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.23312091827392578,1.0,1.0,425.0,LD,2021_10_18
90,1NR,High,13.0,13.0,1.0,1.0,1.0,Actor,0.21567606925964355,1.0,11.0,435.0,LD,2021_10_18
91,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.3987159729003906,1.0,1.0,441.0,LD,2021_10_18
92,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.36681604385375977,0.0,6.0,446.0,LD,2021_10_18
93,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.13339805603027344,1.0,3.0,451.0,LD,2021_10_18
94,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,0.7661759853363037,0.0,8.0,456.0,LD,2021_10_18
95,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.01630115509033203,1.0,1.0,460.0,LD,2021_10_18
96,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.1647019386291504,1.0,6.0,465.0,LD,2021_10_18
97,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.19874787330627441,1.0,13.0,472.0,LD,2021_10_18
98,1NR,High,14.0,14.0,1.0,1.0,1.0,Actor,0.2812659740447998,1.0,16.0,475.0,LD,2021_10_18
99,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.06569075584411621,1.0,2.0,483.0,LD,2021_10_18
100,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.3669421672821045,1.0,4.0,485.0,LD,2021_10_18
101,1NR,High,13.0,13.0,0.0,1.0,1.0,Observer,3.598832130432129,0.0,6.0,487.0,LD,2021_10_18
102,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.23193717002868652,1.0,4.0,497.0,LD,2021_10_18
103,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.13222575187683105,1.0,1.0,502.0,LD,2021_10_18
104,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.2492978572845459,1.0,3.0,504.0,LD,2021_10_18
105,1NR,Low,6.0,6.0,0.0,1.0,0.0,Actor,0.04864096641540527,1.0,7.0,508.0,LD,2021_10_18
106,1NR,Med,11.0,11.0,1.0,1.0,1.0,Actor,0.0,1.0,13.0,514.0,LD,2021_10_18
107,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.06451892852783203,1.0,2.0,517.0,LD,2021_10_18
108,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.24887704849243164,1.0,4.0,519.0,LD,2021_10_18
0,2NR,High,12.0,22.0,0.0,1.0,0.0,Observer,0.0,1.0,8.0,8.0,LD,2021_10_18
1,2NR,Low,8.0,15.0,1.0,1.0,1.0,Observer,0.7824480533599854,1.0,13.0,13.0,LD,2021_10_18
2,2NR,High,15.0,22.0,1.0,1.0,0.0,Observer,0.3974170684814453,0.0,10.0,26.0,LD,2021_10_18
3,2NR,Med,9.0,19.0,0.0,1.0,1.0,Observer,0.34791016578674316,0.0,17.0,33.0,LD,2021_10_18
4,2NR,Low,7.0,16.0,0.0,2.0,0.0,Observer,0.3819389343261719,1.0,4.0,53.0,LD,2021_10_18
5,2NR,Low,8.0,20.0,1.0,1.0,0.0,Observer,0.19850516319274902,0.0,8.0,57.0,LD,2021_10_18
6,2NR,Low,7.0,18.0,1.0,1.0,1.0,Observer,0.016410112380981445,1.0,11.0,60.0,LD,2021_10_18
7,2NR,High,12.0,23.0,1.0,2.0,1.0,Observer,0.032895803451538086,1.0,12.0,73.0,LD,2021_10_18
8,2NR,High,15.0,24.0,0.0,3.0,0.0,Observer,0.08290576934814453,1.0,2.0,76.0,LD,2021_10_18
9,2NR,High,13.0,19.0,0.0,1.0,1.0,Observer,0.21414566040039062,0.0,13.0,96.0,LD,2021_10_18
10,2NR,Med,9.0,17.0,1.0,1.0,1.0,Actor,0.581963062286377,1.0,11.0,110.0,LD,2021_10_18
11,2NR,Med,10.0,19.0,1.0,1.0,0.0,Observer,0.13238191604614258,0.0,8.0,121.0,LD,2021_10_18
12,2NR,Med,11.0,21.0,1.0,1.0,0.0,Observer,0.31606316566467285,0.0,7.0,136.0,LD,2021_10_18
13,2NR,High,12.0,23.0,1.0,1.0,1.0,Observer,0.4666249752044678,1.0,10.0,149.0,LD,2021_10_18
14,2NR,Med,11.0,20.0,0.0,2.0,0.0,Actor,0.11604595184326172,1.0,3.0,153.0,LD,2021_10_18
15,2NR,Med,9.0,18.0,1.0,1.0,1.0,Actor-incongruent,0.1653730869293213,1.0,14.0,164.0,LD,2021_10_18
16,2NR,Med,9.0,19.0,1.0,1.0,0.0,Observer,0.0661768913269043,0.0,7.0,173.0,LD,2021_10_18
17,2NR,High,14.0,24.0,0.0,2.0,1.0,Actor,1.6657171249389648,0.0,11.0,177.0,LD,2021_10_18
18,2NR,Med,9.0,18.0,1.0,1.0,1.0,Actor,0.18181514739990234,1.0,11.0,190.0,LD,2021_10_18
19,2NR,Med,11.0,23.0,1.0,1.0,1.0,Observer,0.04904985427856445,1.0,10.0,202.0,LD,2021_10_18
20,2NR,Low,8.0,19.0,1.0,1.0,1.0,Observer,1.0831780433654785,1.0,14.0,217.0,LD,2021_10_18
21,2NR,Low,8.0,20.0,0.0,2.0,0.0,Actor,0.016630172729492188,1.0,5.0,223.0,LD,2021_10_18
22,2NR,High,12.0,18.0,1.0,1.0,1.0,Observer,0.09862303733825684,1.0,13.0,241.0,LD,2021_10_18
23,2NR,High,12.0,23.0,0.0,3.0,0.0,Observer,0.11522912979125977,1.0,2.0,247.0,LD,2021_10_18
24,2NR,Med,11.0,24.0,0.0,1.0,1.0,Actor,0.04905867576599121,0.0,7.0,252.0,LD,2021_10_18
25,2NR,Med,9.0,22.0,1.0,1.0,1.0,Actor,0.31537485122680664,1.0,7.0,263.0,LD,2021_10_18
26,2NR,Med,9.0,21.0,0.0,1.0,0.0,Actor,0.24834990501403809,1.0,4.0,294.0,LD,2021_10_18
27,2NR,Low,8.0,19.0,1.0,1.0,0.0,Actor,0.09878206253051758,0.0,8.0,298.0,LD,2021_10_18
28,2NR,Low,7.0,18.0,0.0,2.0,0.0,Observer,0.08246922492980957,1.0,7.0,307.0,LD,2021_10_18
29,2NR,Med,9.0,17.0,0.0,2.0,1.0,Actor,0.23196911811828613,0.0,12.0,312.0,LD,2021_10_18
30,2NR,High,12.0,20.0,0.0,2.0,0.0,Actor,0.0,1.0,3.0,329.0,LD,2021_10_18
31,2NR,High,12.0,21.0,1.0,1.0,1.0,Actor,0.566763162612915,1.0,17.0,343.0,LD,2021_10_18
32,2NR,Med,11.0,26.0,0.0,1.0,1.0,Observer,0.0,0.0,12.0,356.0,LD,2021_10_18
33,2NR,Low,6.0,18.0,1.0,1.0,1.0,Observer-incongruent,0.0,1.0,12.0,370.0,LD,2021_10_18
34,2NR,Med,11.0,19.0,1.0,1.0,1.0,Observer,0.06667494773864746,1.0,11.0,383.0,LD,2021_10_18
35,2NR,Med,9.0,18.0,0.0,2.0,1.0,Observer,0.08041596412658691,0.0,7.0,394.0,LD,2021_10_18
36,2NR,Med,11.0,20.0,0.0,1.0,0.0,Actor,1.0649950504302979,1.0,6.0,415.0,LD,2021_10_18
37,2NR,Low,8.0,16.0,1.0,1.0,1.0,Observer,0.2153620719909668,1.0,12.0,421.0,LD,2021_10_18
38,2NR,Med,11.0,21.0,0.0,2.0,0.0,Observer,0.0,1.0,2.0,426.0,LD,2021_10_18
39,2NR,High,12.0,25.0,1.0,1.0,1.0,Observer-incongruent,0.23241806030273438,1.0,12.0,436.0,LD,2021_10_18
40,2NR,Med,9.0,20.0,1.0,1.0,1.0,Observer,0.09859418869018555,1.0,7.0,447.0,LD,2021_10_18
