,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,4.0,4.0,0.0,2.0,1.0,Observer,0.3000760078430176,0.0,6.0,459.0,LD,2021_08_16
220,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor-incongruent,0.1489887237548828,1.0,0.0,464.0,LD,2021_08_16
221,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.34891271591186523,1.0,1.0,465.0,LD,2021_08_16
222,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,466.0,LD,2021_08_16
223,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.06504487991333008,1.0,3.0,467.0,LD,2021_08_16
224,1R,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.09912395477294922,1.0,5.0,469.0,LD,2021_08_16
225,1R,High,12.0,12.0,0.0,2.0,0.0,Observer,0.549091100692749,1.0,6.0,470.0,LD,2021_08_16
226,1R,Low,1.0,1.0,0.0,2.0,1.0,Actor,0.0,0.0,7.0,471.0,LD,2021_08_16
227,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor-incongruent,0.2313547134399414,1.0,0.0,474.0,LD,2021_08_16
228,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.31598997116088867,1.0,1.0,475.0,LD,2021_08_16
229,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,476.0,LD,2021_08_16
230,1R,Low,4.0,4.0,0.0,1.0,1.0,Actor-incongruent,0.08320498466491699,0.0,8.0,482.0,LD,2021_08_16
231,1R,Low,2.0,2.0,0.0,1.0,0.0,Actor,0.667335033416748,1.0,0.0,485.0,LD,2021_08_16
232,1R,Low,3.0,3.0,0.0,1.0,0.0,Observer,0.1826338768005371,1.0,8.0,493.0,LD,2021_08_16
233,1R,Low,1.0,1.0,0.0,1.0,1.0,Observer,0.3665452003479004,0.0,9.0,494.0,LD,2021_08_16
234,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor-incongruent,0.03272199630737305,1.0,0.0,499.0,LD,2021_08_16
235,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.332200288772583,1.0,2.0,501.0,LD,2021_08_16
236,1R,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.11515617370605469,1.0,3.0,502.0,LD,2021_08_16
237,1R,Low,2.0,2.0,0.0,2.0,1.0,Observer,0.16510224342346191,0.0,6.0,505.0,LD,2021_08_16
238,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.0336918830871582,1.0,0.0,508.0,LD,2021_08_16
239,1R,Low,8.0,8.0,0.0,2.0,0.0,Actor-incongruent,0.0,1.0,3.0,511.0,LD,2021_08_16
240,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.015984773635864258,1.0,4.0,512.0,LD,2021_08_16
241,1R,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.13183999061584473,1.0,6.0,514.0,LD,2021_08_16
242,1R,Low,2.0,2.0,0.0,2.0,0.0,Actor,0.016781091690063477,1.0,7.0,515.0,LD,2021_08_16
243,1R,Med,9.0,9.0,1.0,1.0,0.0,Observer,0.44921374320983887,0.0,10.0,518.0,LD,2021_08_16
244,1R,Low,5.0,5.0,0.0,2.0,0.0,Observer-incongruent,0.01627206802368164,1.0,12.0,520.0,LD,2021_08_16
245,1R,Low,4.0,4.0,0.0,1.0,0.0,Actor,0.14849495887756348,1.0,13.0,521.0,LD,2021_08_16
246,1R,Low,6.0,6.0,0.0,1.0,1.0,Actor,0.5655159950256348,0.0,14.0,522.0,LD,2021_08_16
0,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.39829301834106445,1.0,5.0,5.0,LD,2021_08_16
1,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.5991630554199219,1.0,8.0,8.0,LD,2021_08_16
2,1NR,High,14.0,14.0,1.0,1.0,1.0,Actor,0.015563011169433594,1.0,16.0,16.0,LD,2021_08_16
3,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.23152589797973633,1.0,4.0,22.0,LD,2021_08_16
4,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.1315901279449463,1.0,1.0,34.0,LD,2021_08_16
5,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.4829130172729492,1.0,4.0,37.0,LD,2021_08_16
6,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.4819657802581787,0.0,6.0,39.0,LD,2021_08_16
7,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.11519312858581543,1.0,1.0,44.0,LD,2021_08_16
8,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.08240485191345215,1.0,4.0,47.0,LD,2021_08_16
9,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.8819029331207275,1.0,7.0,50.0,LD,2021_08_16
10,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.7653987407684326,1.0,14.0,57.0,LD,2021_08_16
11,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.48157596588134766,0.0,16.0,59.0,LD,2021_08_16
12,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.09909915924072266,1.0,1.0,66.0,LD,2021_08_16
13,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.48257017135620117,1.0,3.0,68.0,LD,2021_08_16
14,1NR,Low,8.0,8.0,0.0,2.0,1.0,Observer,0.36489081382751465,0.0,6.0,71.0,LD,2021_08_16
15,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.5153679847717285,1.0,6.0,80.0,LD,2021_08_16
16,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.03316307067871094,0.0,10.0,84.0,LD,2021_08_16
17,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.29927611351013184,1.0,2.0,89.0,LD,2021_08_16
18,1NR,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.2494068145751953,1.0,6.0,93.0,LD,2021_08_16
19,1NR,High,13.0,13.0,1.0,1.0,0.0,Actor,1.0483670234680176,0.0,10.0,97.0,LD,2021_08_16
20,1NR,Med,10.0,10.0,1.0,1.0,1.0,Actor,0.7497680187225342,1.0,16.0,103.0,LD,2021_08_16
21,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.21642589569091797,1.0,4.0,110.0,LD,2021_08_16
22,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.0,0.0,8.0,114.0,LD,2021_08_16
23,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.16525912284851074,1.0,4.0,121.0,LD,2021_08_16
24,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.08236074447631836,1.0,3.0,129.0,LD,2021_08_16
25,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.4827141761779785,1.0,8.0,134.0,LD,2021_08_16
26,1NR,High,14.0,14.0,0.0,2.0,1.0,Observer,0.39829087257385254,0.0,11.0,137.0,LD,2021_08_16
27,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.1819782257080078,0.0,3.0,148.0,LD,2021_08_16
28,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.6332359313964844,1.0,3.0,157.0,LD,2021_08_16
29,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.0,1.0,6.0,160.0,LD,2021_08_16
30,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.23202085494995117,1.0,6.0,170.0,LD,2021_08_16
31,1NR,Low,7.0,7.0,0.0,1.0,1.0,Actor,1.881742000579834,0.0,10.0,174.0,LD,2021_08_16
32,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.24782371520996094,1.0,2.0,177.0,LD,2021_08_16
33,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.2659428119659424,1.0,9.0,184.0,LD,2021_08_16
34,1NR,Low,7.0,7.0,0.0,2.0,1.0,Observer,0.4483158588409424,0.0,11.0,186.0,LD,2021_08_16
35,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.39818787574768066,1.0,3.0,194.0,LD,2021_08_16
36,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.21672701835632324,1.0,5.0,196.0,LD,2021_08_16
37,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,0.46580934524536133,1.0,7.0,198.0,LD,2021_08_16
38,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.3310239315032959,1.0,4.0,207.0,LD,2021_08_16
39,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.34850478172302246,1.0,8.0,211.0,LD,2021_08_16
40,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.28258800506591797,1.0,10.0,213.0,LD,2021_08_16
41,1NR,High,14.0,14.0,1.0,1.0,1.0,Observer,0.34926915168762207,1.0,12.0,215.0,LD,2021_08_16
42,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.2991170883178711,1.0,3.0,219.0,LD,2021_08_16
43,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.3816039562225342,1.0,7.0,223.0,LD,2021_08_16
44,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.1994009017944336,1.0,1.0,232.0,LD,2021_08_16
45,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.5663909912109375,1.0,4.0,235.0,LD,2021_08_16
46,1NR,Low,7.0,7.0,0.0,1.0,1.0,Actor,0.3321108818054199,0.0,7.0,238.0,LD,2021_08_16
47,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3986537456512451,1.0,1.0,244.0,LD,2021_08_16
48,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.2982468605041504,0.0,6.0,249.0,LD,2021_08_16
49,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,254.0,LD,2021_08_16
50,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.4652059078216553,1.0,6.0,256.0,LD,2021_08_16
51,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.09953498840332031,0.0,10.0,260.0,LD,2021_08_16
52,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.382061243057251,1.0,2.0,268.0,LD,2021_08_16
53,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.21589183807373047,1.0,5.0,271.0,LD,2021_08_16
54,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.01657700538635254,1.0,2.0,276.0,LD,2021_08_16
55,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.0,1.0,6.0,280.0,LD,2021_08_16
56,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.1991410255432129,0.0,10.0,284.0,LD,2021_08_16
57,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.2485032081604004,1.0,5.0,292.0,LD,2021_08_16
58,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.16606903076171875,1.0,7.0,294.0,LD,2021_08_16
59,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,1.816208839416504,0.0,9.0,296.0,LD,2021_08_16
60,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.049404144287109375,1.0,1.0,299.0,LD,2021_08_16
61,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.0,1.0,6.0,304.0,LD,2021_08_16
62,1NR,High,14.0,14.0,1.0,1.0,0.0,Observer,0.36548709869384766,0.0,9.0,307.0,LD,2021_08_16
63,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.21605825424194336,1.0,6.0,316.0,LD,2021_08_16
64,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.2660956382751465,0.0,11.0,321.0,LD,2021_08_16
65,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,323.0,LD,2021_08_16
66,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.2996549606323242,1.0,4.0,326.0,LD,2021_08_16
67,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.31697511672973633,1.0,7.0,329.0,LD,2021_08_16
68,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.5319321155548096,0.0,10.0,332.0,LD,2021_08_16
69,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.2657747268676758,1.0,4.0,341.0,LD,2021_08_16
70,1NR,Low,5.0,5.0,0.0,2.0,1.0,Observer,0.4144270420074463,0.0,6.0,343.0,LD,2021_08_16
71,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.36611485481262207,1.0,5.0,352.0,LD,2021_08_16
72,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.26546311378479004,0.0,7.0,354.0,LD,2021_08_16
73,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.3485572338104248,1.0,3.0,362.0,LD,2021_08_16
74,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.366077184677124,0.0,4.0,375.0,LD,2021_08_16
75,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.41643309593200684,1.0,3.0,385.0,LD,2021_08_16
76,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.3485748767852783,0.0,6.0,388.0,LD,2021_08_16
77,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,392.0,LD,2021_08_16
78,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.23172998428344727,1.0,5.0,396.0,LD,2021_08_16
79,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.43170714378356934,0.0,8.0,399.0,LD,2021_08_16
80,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.04853487014770508,1.0,6.0,409.0,LD,2021_08_16
81,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.08359885215759277,1.0,1.0,413.0,LD,2021_08_16
82,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.04883718490600586,1.0,5.0,417.0,LD,2021_08_16
83,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,1.1323657035827637,0.0,10.0,422.0,LD,2021_08_16
84,1NR,Low,7.0,7.0,0.0,1.0,1.0,Actor,0.2988898754119873,0.0,7.0,432.0,LD,2021_08_16
85,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.36518096923828125,1.0,2.0,436.0,LD,2021_08_16
86,1NR,Med,10.0,10.0,1.0,1.0,0.0,Actor,0.39931678771972656,0.0,9.0,443.0,LD,2021_08_16
87,1NR,High,13.0,13.0,0.0,1.0,1.0,Observer,0.5481901168823242,0.0,14.0,448.0,LD,2021_08_16
88,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.2983870506286621,0.0,7.0,460.0,LD,2021_08_16
89,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.01751089096069336,1.0,4.0,468.0,LD,2021_08_16
90,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.5818002223968506,0.0,8.0,472.0,LD,2021_08_16
91,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.0,1.0,3.0,477.0,LD,2021_08_16
92,1NR,Med,11.0,11.0,1.0,1.0,1.0,Actor,0.4831869602203369,1.0,9.0,483.0,LD,2021_08_16
93,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.016307353973388672,1.0,1.0,486.0,LD,2021_08_16
94,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.26511096954345703,0.0,10.0,495.0,LD,2021_08_16
95,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.43207287788391113,1.0,1.0,500.0,LD,2021_08_16
96,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.3151581287384033,1.0,4.0,503.0,LD,2021_08_16
97,1NR,Low,7.0,7.0,0.0,1.0,1.0,Observer,0.23247790336608887,0.0,7.0,506.0,LD,2021_08_16
98,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.2991042137145996,1.0,1.0,509.0,LD,2021_08_16
99,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.08230400085449219,1.0,5.0,513.0,LD,2021_08_16
100,1NR,Med,11.0,11.0,1.0,2.0,0.0,Actor,0.36588501930236816,0.0,8.0,516.0,LD,2021_08_16
101,1NR,Med,11.0,11.0,1.0,1.0,0.0,Observer-incongruent,0.4318830966949463,0.0,11.0,519.0,LD,2021_08_16
102,1NR,High,14.0,14.0,0.0,1.0,1.0,Observer,0.41509294509887695,0.0,15.0,523.0,LD,2021_08_16
0,2NR,Med,9.0,23.0,1.0,1.0,1.0,Observer-incongruent,0.6144659519195557,1.0,17.0,17.0,LD,2021_08_16
1,2NR,High,12.0,24.0,1.0,1.0,0.0,Actor-incongruent,0.03191494941711426,0.0,5.0,23.0,LD,2021_08_16
2,2NR,High,12.0,24.0,1.0,1.0,1.0,Actor-incongruent,0.48194122314453125,1.0,7.0,40.0,LD,2021_08_16
3,2NR,Med,10.0,21.0,0.0,3.0,0.0,Observer,0.06583499908447266,1.0,2.0,45.0,LD,2021_08_16
4,2NR,Med,10.0,23.0,0.0,3.0,0.0,Observer,2.8818249702453613,1.0,5.0,48.0,LD,2021_08_16
5,2NR,Low,8.0,21.0,0.0,2.0,0.0,Observer,0.3490140438079834,1.0,8.0,51.0,LD,2021_08_16
6,2NR,Med,11.0,21.0,1.0,1.0,1.0,Actor,0.21482181549072266,1.0,17.0,60.0,LD,2021_08_16
7,2NR,Low,7.0,15.0,0.0,1.0,1.0,Actor,0.39920568466186523,0.0,7.0,72.0,LD,2021_08_16
8,2NR,Med,10.0,21.0,0.0,1.0,1.0,Observer,0.6485409736633301,0.0,11.0,85.0,LD,2021_08_16
9,2NR,Med,11.0,25.0,0.0,1.0,0.0,Observer,0.13314414024353027,1.0,5.0,111.0,LD,2021_08_16
10,2NR,Med,9.0,18.0,0.0,1.0,1.0,Actor,0.5157063007354736,0.0,9.0,115.0,LD,2021_08_16
11,2NR,Low,7.0,19.0,0.0,2.0,0.0,Observer,0.4832890033721924,1.0,5.0,122.0,LD,2021_08_16
12,2NR,Low,8.0,16.0,0.0,2.0,0.0,Actor,0.01646900177001953,1.0,4.0,130.0,LD,2021_08_16
13,2NR,Med,9.0,23.0,0.0,1.0,1.0,Actor,0.06657576560974121,0.0,12.0,138.0,LD,2021_08_16
14,2NR,Low,8.0,17.0,0.0,2.0,1.0,Observer,0.3983421325683594,0.0,4.0,149.0,LD,2021_08_16
15,2NR,Med,9.0,22.0,1.0,1.0,1.0,Observer,2.4657390117645264,1.0,7.0,161.0,LD,2021_08_16
16,2NR,Med,9.0,16.0,0.0,2.0,1.0,Observer,0.9162797927856445,0.0,12.0,187.0,LD,2021_08_16
17,2NR,High,12.0,26.0,0.0,2.0,1.0,Actor-incongruent,0.3483550548553467,0.0,8.0,199.0,LD,2021_08_16
18,2NR,Med,9.0,19.0,0.0,2.0,0.0,Observer,0.2987220287322998,1.0,5.0,208.0,LD,2021_08_16
19,2NR,Low,4.0,17.0,0.0,3.0,0.0,Actor,0.882688045501709,1.0,4.0,220.0,LD,2021_08_16
20,2NR,Med,9.0,16.0,0.0,1.0,1.0,Actor,0.5826060771942139,0.0,8.0,239.0,LD,2021_08_16
21,2NR,Med,11.0,18.0,0.0,3.0,0.0,Actor,0.46527600288391113,1.0,2.0,245.0,LD,2021_08_16
22,2NR,Med,10.0,22.0,0.0,1.0,1.0,Actor,0.2817649841308594,0.0,11.0,261.0,LD,2021_08_16
23,2NR,Low,8.0,18.0,0.0,3.0,0.0,Observer,0.4151597023010254,1.0,3.0,277.0,LD,2021_08_16
24,2NR,Med,9.0,20.0,0.0,1.0,0.0,Observer,0.08312129974365234,1.0,7.0,281.0,LD,2021_08_16
25,2NR,Med,10.0,21.0,0.0,1.0,1.0,Observer,0.6992158889770508,0.0,11.0,285.0,LD,2021_08_16
26,2NR,Med,10.0,22.0,1.0,1.0,1.0,Actor-incongruent,0.33269810676574707,1.0,10.0,297.0,LD,2021_08_16
27,2NR,Med,10.0,20.0,1.0,1.0,1.0,Actor,0.0,1.0,11.0,333.0,LD,2021_08_16
28,2NR,Med,9.0,18.0,0.0,3.0,1.0,Observer,0.049382686614990234,0.0,8.0,355.0,LD,2021_08_16
29,2NR,Low,8.0,17.0,0.0,2.0,0.0,Actor,0.21625900268554688,1.0,4.0,363.0,LD,2021_08_16
30,2NR,Low,8.0,19.0,0.0,3.0,1.0,Actor,0.01585698127746582,0.0,5.0,376.0,LD,2021_08_16
31,2NR,Med,10.0,18.0,0.0,3.0,0.0,Actor,0.016458988189697266,1.0,2.0,393.0,LD,2021_08_16
32,2NR,Med,11.0,21.0,1.0,1.0,0.0,Observer,0.4483191967010498,0.0,6.0,397.0,LD,2021_08_16
33,2NR,High,15.0,25.0,1.0,1.0,1.0,Observer,1.6157057285308838,1.0,9.0,400.0,LD,2021_08_16
34,2NR,Low,8.0,15.0,0.0,2.0,0.0,Actor,0.216080904006958,1.0,6.0,418.0,LD,2021_08_16
35,2NR,Low,8.0,17.0,1.0,1.0,1.0,Actor,0.5159821510314941,1.0,11.0,423.0,LD,2021_08_16
36,2NR,Med,9.0,16.0,1.0,1.0,1.0,Actor-incongruent,0.4157688617706299,1.0,8.0,433.0,LD,2021_08_16
37,2NR,High,12.0,22.0,0.0,3.0,0.0,Observer,0.11418318748474121,1.0,3.0,437.0,LD,2021_08_16
38,2NR,Med,11.0,21.0,1.0,1.0,0.0,Observer-incongruent,0.281217098236084,0.0,10.0,444.0,LD,2021_08_16
39,2NR,Low,8.0,21.0,0.0,1.0,1.0,Actor,0.7318205833435059,0.0,15.0,449.0,LD,2021_08_16
40,2NR,Med,11.0,23.0,0.0,1.0,1.0,Actor-incongruent,0.41593289375305176,0.0,8.0,461.0,LD,2021_08_16
41,2NR,High,13.0,22.0,1.0,1.0,1.0,Actor,0.31475305557250977,1.0,9.0,473.0,LD,2021_08_16
42,2NR,High,12.0,23.0,1.0,1.0,1.0,Observer-incongruent,0.38126707077026367,1.0,10.0,484.0,LD,2021_08_16
43,2NR,Low,7.0,17.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,487.0,LD,2021_08_16
44,2NR,Med,11.0,21.0,1.0,1.0,1.0,Observer,0.2672841548919678,1.0,11.0,496.0,LD,2021_08_16
45,2NR,High,12.0,19.0,1.0,1.0,1.0,Actor-incongruent,0.38333892822265625,1.0,8.0,507.0,LD,2021_08_16
46,2NR,High,12.0,23.0,0.0,3.0,0.0,Observer,0.29944491386413574,1.0,2.0,510.0,LD,2021_08_16
0,3NR,Med,9.0,30.0,1.0,1.0,0.0,Observer,0.3818068504333496,0.0,9.0,52.0,LD,2021_08_16
1,3NR,Med,10.0,25.0,1.0,1.0,1.0,Actor,0.06742382049560547,1.0,8.0,73.0,LD,2021_08_16
2,3NR,Med,11.0,32.0,1.0,1.0,1.0,Observer,0.3993220329284668,1.0,12.0,86.0,LD,2021_08_16
3,3NR,High,12.0,30.0,1.0,1.0,1.0,Actor,1.3326642513275146,1.0,10.0,116.0,LD,2021_08_16
4,3NR,Med,11.0,27.0,0.0,2.0,0.0,Observer,0.26629209518432617,1.0,5.0,131.0,LD,2021_08_16
5,3NR,High,13.0,36.0,1.0,1.0,1.0,Observer,0.032733917236328125,1.0,13.0,139.0,LD,2021_08_16
6,3NR,Med,11.0,28.0,0.0,2.0,1.0,Actor,0.4150850772857666,0.0,5.0,150.0,LD,2021_08_16
7,3NR,High,13.0,35.0,1.0,1.0,1.0,Observer-incongruent,0.44959163665771484,1.0,8.0,162.0,LD,2021_08_16
8,3NR,High,12.0,28.0,1.0,1.0,1.0,Observer,0.44893479347229004,1.0,13.0,188.0,LD,2021_08_16
9,3NR,Low,6.0,32.0,1.0,1.0,1.0,Actor-incongruent,1.2155351638793945,1.0,9.0,200.0,LD,2021_08_16
10,3NR,Med,10.0,26.0,1.0,1.0,1.0,Observer,0.49947595596313477,1.0,9.0,240.0,LD,2021_08_16
11,3NR,High,12.0,34.0,1.0,1.0,1.0,Actor,0.048876047134399414,1.0,12.0,262.0,LD,2021_08_16
12,3NR,Med,11.0,29.0,0.0,3.0,0.0,Actor,0.017102956771850586,1.0,4.0,278.0,LD,2021_08_16
13,3NR,Med,10.0,30.0,0.0,1.0,0.0,Actor,0.016464948654174805,1.0,8.0,282.0,LD,2021_08_16
14,3NR,Low,8.0,29.0,1.0,1.0,1.0,Observer,1.4488708972930908,1.0,12.0,286.0,LD,2021_08_16
15,3NR,Med,10.0,28.0,0.0,2.0,1.0,Actor,0.5331368446350098,0.0,9.0,356.0,LD,2021_08_16
16,3NR,Med,10.0,27.0,1.0,1.0,1.0,Actor-incongruent,1.965132713317871,1.0,5.0,364.0,LD,2021_08_16
17,3NR,Med,9.0,28.0,0.0,2.0,1.0,Actor-incongruent,0.31552791595458984,0.0,6.0,377.0,LD,2021_08_16
18,3NR,High,12.0,30.0,0.0,2.0,0.0,Actor,0.3493499755859375,1.0,3.0,394.0,LD,2021_08_16
19,3NR,Med,11.0,28.0,1.0,1.0,1.0,Observer-incongruent,0.34899091720581055,1.0,12.0,424.0,LD,2021_08_16
20,3NR,Med,11.0,32.0,1.0,1.0,1.0,Actor,0.24882793426513672,1.0,16.0,450.0,LD,2021_08_16
21,3NR,High,12.0,35.0,1.0,1.0,1.0,Actor-incongruent,0.38260889053344727,1.0,9.0,462.0,LD,2021_08_16
22,3NR,High,13.0,30.0,0.0,3.0,0.0,Observer,0.43292999267578125,1.0,3.0,488.0,LD,2021_08_16
23,3NR,High,12.0,33.0,1.0,1.0,1.0,Observer-incongruent,0.0,1.0,12.0,497.0,LD,2021_08_16
0,4NR,Med,10.0,45.0,1.0,1.0,1.0,Observer-incongruent,0.18253612518310547,1.0,9.0,163.0,LD,2021_08_16
1,4NR,Med,10.0,38.0,1.0,1.0,1.0,Observer-incongruent,0.4816741943359375,1.0,14.0,189.0,LD,2021_08_16
2,4NR,High,12.0,44.0,1.0,1.0,1.0,Observer-incongruent,0.300091028213501,1.0,10.0,201.0,LD,2021_08_16
3,4NR,High,12.0,38.0,1.0,1.0,1.0,Observer-incongruent,0.46431517601013184,1.0,10.0,241.0,LD,2021_08_16
4,4NR,High,13.0,47.0,1.0,1.0,1.0,Observer-incongruent,0.43323183059692383,1.0,13.0,263.0,LD,2021_08_16
5,4NR,High,12.0,40.0,0.0,2.0,1.0,Actor,0.06553483009338379,0.0,10.0,357.0,LD,2021_08_16
6,4NR,High,12.0,40.0,1.0,1.0,1.0,Actor-incongruent,0.3168351650238037,1.0,7.0,378.0,LD,2021_08_16
7,4NR,Med,9.0,41.0,1.0,1.0,1.0,Observer-incongruent,0.0,1.0,17.0,451.0,LD,2021_08_16
8,4NR,Med,10.0,40.0,0.0,3.0,0.0,Actor-incongruent,0.08315896987915039,1.0,4.0,489.0,LD,2021_08_16
