,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
221,1R,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.34830474853515625,0.0,7.0,385.0,LD,2021_10_13
222,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.16579198837280273,1.0,0.0,388.0,LD,2021_10_13
223,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.2313699722290039,1.0,1.0,389.0,LD,2021_10_13
224,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.03231692314147949,1.0,2.0,390.0,LD,2021_10_13
225,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.7674729824066162,1.0,4.0,392.0,LD,2021_10_13
226,1R,Low,2.0,2.0,0.0,2.0,0.0,Actor,0.26563405990600586,1.0,5.0,393.0,LD,2021_10_13
227,1R,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.3155338764190674,1.0,6.0,394.0,LD,2021_10_13
228,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.09996795654296875,1.0,7.0,395.0,LD,2021_10_13
229,1R,High,12.0,12.0,0.0,2.0,0.0,Actor,0.1327507495880127,1.0,8.0,396.0,LD,2021_10_13
230,1R,Low,4.0,4.0,0.0,2.0,1.0,Observer,0.24896788597106934,0.0,9.0,397.0,LD,2021_10_13
231,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.1322319507598877,1.0,0.0,399.0,LD,2021_10_13
232,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.0,1.0,2.0,401.0,LD,2021_10_13
233,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.017493009567260742,1.0,4.0,403.0,LD,2021_10_13
234,1R,Low,2.0,2.0,0.0,2.0,0.0,Observer,0.18264293670654297,1.0,5.0,404.0,LD,2021_10_13
235,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.2000412940979004,1.0,6.0,405.0,LD,2021_10_13
236,1R,Low,2.0,2.0,0.0,2.0,0.0,Observer,0.13257503509521484,1.0,7.0,406.0,LD,2021_10_13
237,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer-incongruent,0.1005859375,1.0,9.0,408.0,LD,2021_10_13
238,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor-incongruent,0.31601834297180176,1.0,0.0,410.0,LD,2021_10_13
239,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,411.0,LD,2021_10_13
240,1R,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.2486417293548584,1.0,2.0,412.0,LD,2021_10_13
241,1R,Low,5.0,5.0,0.0,2.0,0.0,Actor,0.06557393074035645,1.0,3.0,413.0,LD,2021_10_13
242,1R,Low,3.0,3.0,0.0,2.0,0.0,Actor,0.15059614181518555,1.0,4.0,414.0,LD,2021_10_13
243,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.1325240135192871,1.0,5.0,415.0,LD,2021_10_13
244,1R,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.4501030445098877,1.0,8.0,418.0,LD,2021_10_13
245,1R,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.24987292289733887,1.0,9.0,419.0,LD,2021_10_13
246,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.18285894393920898,1.0,10.0,420.0,LD,2021_10_13
247,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.03297114372253418,1.0,11.0,421.0,LD,2021_10_13
248,1R,High,12.0,12.0,0.0,2.0,0.0,Actor,0.21555495262145996,1.0,13.0,423.0,LD,2021_10_13
249,1R,Low,3.0,3.0,0.0,2.0,1.0,Actor,0.06687211990356445,0.0,14.0,424.0,LD,2021_10_13
250,1R,Low,1.0,1.0,0.0,1.0,0.0,Observer,0.18199825286865234,1.0,0.0,427.0,LD,2021_10_13
251,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.1166839599609375,1.0,2.0,429.0,LD,2021_10_13
252,1R,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.3656158447265625,1.0,4.0,431.0,LD,2021_10_13
253,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.24901199340820312,1.0,6.0,433.0,LD,2021_10_13
254,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor-incongruent,0.1659069061279297,1.0,0.0,437.0,LD,2021_10_13
255,1R,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.2657139301300049,1.0,1.0,438.0,LD,2021_10_13
256,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.1660149097442627,1.0,2.0,439.0,LD,2021_10_13
257,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.06585884094238281,1.0,4.0,441.0,LD,2021_10_13
258,1R,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.2500791549682617,1.0,5.0,442.0,LD,2021_10_13
259,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.0991518497467041,1.0,6.0,443.0,LD,2021_10_13
260,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.0502469539642334,1.0,7.0,444.0,LD,2021_10_13
261,1R,Low,4.0,4.0,0.0,2.0,1.0,Observer-incongruent,0.017471790313720703,0.0,9.0,446.0,LD,2021_10_13
262,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.11559200286865234,1.0,0.0,450.0,LD,2021_10_13
263,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.08301901817321777,1.0,1.0,451.0,LD,2021_10_13
264,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer,0.415147066116333,1.0,3.0,453.0,LD,2021_10_13
265,1R,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.049298763275146484,1.0,5.0,455.0,LD,2021_10_13
266,1R,Low,5.0,5.0,0.0,2.0,1.0,Observer,0.11659121513366699,0.0,7.0,457.0,LD,2021_10_13
267,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.03369712829589844,1.0,0.0,460.0,LD,2021_10_13
268,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.16653108596801758,1.0,3.0,463.0,LD,2021_10_13
269,1R,Low,5.0,5.0,0.0,2.0,0.0,Observer,0.06575298309326172,1.0,4.0,464.0,LD,2021_10_13
270,1R,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.15002870559692383,1.0,5.0,465.0,LD,2021_10_13
271,1R,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.14960098266601562,1.0,6.0,466.0,LD,2021_10_13
272,1R,High,12.0,12.0,0.0,2.0,0.0,Observer,0.11574888229370117,1.0,7.0,467.0,LD,2021_10_13
273,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.2153301239013672,1.0,8.0,468.0,LD,2021_10_13
274,1R,Low,5.0,5.0,0.0,2.0,0.0,Actor,0.23280692100524902,1.0,10.0,470.0,LD,2021_10_13
275,1R,Low,2.0,2.0,0.0,2.0,1.0,Actor-incongruent,0.21535277366638184,0.0,16.0,476.0,LD,2021_10_13
276,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.31633710861206055,1.0,0.0,479.0,LD,2021_10_13
277,1R,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.0,1.0,1.0,480.0,LD,2021_10_13
278,1R,Low,2.0,2.0,0.0,2.0,0.0,Observer,0.46677303314208984,1.0,2.0,481.0,LD,2021_10_13
279,1R,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.3154129981994629,1.0,3.0,482.0,LD,2021_10_13
280,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.08326196670532227,1.0,5.0,484.0,LD,2021_10_13
281,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer,0.04952812194824219,1.0,7.0,486.0,LD,2021_10_13
282,1R,Low,1.0,1.0,0.0,2.0,1.0,Observer,0.04852128028869629,0.0,9.0,488.0,LD,2021_10_13
283,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.08150076866149902,1.0,0.0,492.0,LD,2021_10_13
284,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.08298707008361816,1.0,1.0,493.0,LD,2021_10_13
285,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.21531915664672852,1.0,2.0,494.0,LD,2021_10_13
286,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.1159369945526123,1.0,3.0,495.0,LD,2021_10_13
287,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.0,1.0,4.0,496.0,LD,2021_10_13
288,1R,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.23246002197265625,1.0,5.0,497.0,LD,2021_10_13
289,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.0,1.0,6.0,498.0,LD,2021_10_13
290,1R,Low,4.0,4.0,0.0,2.0,1.0,Observer,0.3842930793762207,0.0,7.0,499.0,LD,2021_10_13
291,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.0993959903717041,1.0,0.0,505.0,LD,2021_10_13
292,1R,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.3156931400299072,1.0,1.0,506.0,LD,2021_10_13
293,1R,Low,5.0,5.0,0.0,3.0,0.0,Actor,0.0,1.0,2.0,507.0,LD,2021_10_13
294,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.09926199913024902,1.0,4.0,509.0,LD,2021_10_13
295,1R,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.0,1.0,5.0,510.0,LD,2021_10_13
296,1R,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.06595110893249512,0.0,7.0,512.0,LD,2021_10_13
297,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.14864611625671387,1.0,0.0,515.0,LD,2021_10_13
298,1R,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.24878287315368652,1.0,2.0,517.0,LD,2021_10_13
299,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.0,1.0,3.0,518.0,LD,2021_10_13
300,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.0,1.0,4.0,519.0,LD,2021_10_13
301,1R,Low,8.0,8.0,0.0,2.0,0.0,Actor-incongruent,0.19899225234985352,1.0,6.0,521.0,LD,2021_10_13
302,1R,Low,5.0,5.0,0.0,2.0,0.0,Actor,0.2487812042236328,1.0,8.0,523.0,LD,2021_10_13
0,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.1002192497253418,1.0,6.0,6.0,LD,2021_10_13
1,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.0,1.0,9.0,9.0,LD,2021_10_13
2,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.31675219535827637,1.0,11.0,11.0,LD,2021_10_13
3,1NR,Med,11.0,11.0,1.0,1.0,1.0,Observer,0.3975207805633545,1.0,13.0,13.0,LD,2021_10_13
4,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.017373085021972656,1.0,3.0,18.0,LD,2021_10_13
5,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.7825372219085693,1.0,6.0,21.0,LD,2021_10_13
6,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.3165550231933594,1.0,3.0,28.0,LD,2021_10_13
7,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.2506589889526367,1.0,6.0,31.0,LD,2021_10_13
8,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.16558003425598145,1.0,8.0,33.0,LD,2021_10_13
9,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.6169600486755371,1.0,10.0,35.0,LD,2021_10_13
10,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,0.0828101634979248,0.0,14.0,39.0,LD,2021_10_13
11,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.24811410903930664,1.0,1.0,42.0,LD,2021_10_13
12,1NR,High,15.0,15.0,0.0,2.0,0.0,Observer,0.0,1.0,3.0,44.0,LD,2021_10_13
13,1NR,Med,10.0,10.0,1.0,1.0,0.0,Actor,0.9160089492797852,0.0,9.0,50.0,LD,2021_10_13
14,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.3149080276489258,1.0,2.0,60.0,LD,2021_10_13
15,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,0.9150450229644775,0.0,9.0,67.0,LD,2021_10_13
16,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.299116849899292,1.0,1.0,70.0,LD,2021_10_13
17,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.016360044479370117,1.0,6.0,75.0,LD,2021_10_13
18,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.23365402221679688,1.0,9.0,78.0,LD,2021_10_13
19,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.6324737071990967,1.0,1.0,83.0,LD,2021_10_13
20,1NR,Med,10.0,10.0,1.0,1.0,0.0,Observer,0.35094594955444336,0.0,3.0,85.0,LD,2021_10_13
21,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.1334390640258789,1.0,10.0,92.0,LD,2021_10_13
22,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.5996689796447754,0.0,13.0,95.0,LD,2021_10_13
23,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.14889192581176758,1.0,4.0,101.0,LD,2021_10_13
24,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.6311960220336914,1.0,7.0,104.0,LD,2021_10_13
25,1NR,Med,9.0,9.0,1.0,1.0,1.0,Actor,0.24897193908691406,1.0,10.0,107.0,LD,2021_10_13
26,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.24884510040283203,1.0,1.0,109.0,LD,2021_10_13
27,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.015764236450195312,1.0,5.0,113.0,LD,2021_10_13
28,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,0.7657783031463623,1.0,11.0,119.0,LD,2021_10_13
29,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.0,1.0,1.0,121.0,LD,2021_10_13
30,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.29911208152770996,1.0,6.0,126.0,LD,2021_10_13
31,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.0,1.0,11.0,131.0,LD,2021_10_13
32,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.16573500633239746,1.0,3.0,138.0,LD,2021_10_13
33,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.16513895988464355,1.0,7.0,142.0,LD,2021_10_13
34,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,1.382385015487671,0.0,11.0,146.0,LD,2021_10_13
35,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.3329019546508789,1.0,4.0,152.0,LD,2021_10_13
36,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.6665310859680176,1.0,6.0,154.0,LD,2021_10_13
37,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.23313093185424805,1.0,4.0,167.0,LD,2021_10_13
38,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,0.3149888515472412,1.0,6.0,169.0,LD,2021_10_13
39,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.6656358242034912,0.0,9.0,172.0,LD,2021_10_13
40,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,0.31514406204223633,1.0,4.0,181.0,LD,2021_10_13
41,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.0,0.0,7.0,184.0,LD,2021_10_13
42,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.0838010311126709,1.0,3.0,195.0,LD,2021_10_13
43,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,0.6319921016693115,0.0,5.0,197.0,LD,2021_10_13
44,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.2319810390472412,1.0,3.0,203.0,LD,2021_10_13
45,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.13277220726013184,0.0,9.0,209.0,LD,2021_10_13
46,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.4989738464355469,0.0,5.0,219.0,LD,2021_10_13
47,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.0,1.0,4.0,227.0,LD,2021_10_13
48,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.40032315254211426,1.0,6.0,229.0,LD,2021_10_13
49,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.4161500930786133,0.0,9.0,232.0,LD,2021_10_13
50,1NR,Low,5.0,5.0,0.0,2.0,0.0,Actor,0.26502084732055664,1.0,5.0,239.0,LD,2021_10_13
51,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.4148368835449219,1.0,8.0,242.0,LD,2021_10_13
52,1NR,Low,8.0,8.0,0.0,2.0,1.0,Observer,0.13267922401428223,0.0,12.0,246.0,LD,2021_10_13
53,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.14825201034545898,0.0,10.0,258.0,LD,2021_10_13
54,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.16513705253601074,1.0,1.0,264.0,LD,2021_10_13
55,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.03354382514953613,1.0,4.0,267.0,LD,2021_10_13
56,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.331679105758667,0.0,6.0,269.0,LD,2021_10_13
57,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.5321218967437744,1.0,12.0,283.0,LD,2021_10_13
58,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.08211112022399902,1.0,1.0,290.0,LD,2021_10_13
59,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.1659071445465088,1.0,7.0,296.0,LD,2021_10_13
60,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.13213300704956055,0.0,10.0,299.0,LD,2021_10_13
61,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.2824230194091797,1.0,3.0,304.0,LD,2021_10_13
62,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.0,0.0,11.0,312.0,LD,2021_10_13
63,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,1.2824749946594238,1.0,5.0,320.0,LD,2021_10_13
64,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.0,0.0,9.0,324.0,LD,2021_10_13
65,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.18259501457214355,1.0,4.0,333.0,LD,2021_10_13
66,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.0,0.0,8.0,337.0,LD,2021_10_13
67,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.36571192741394043,1.0,1.0,340.0,LD,2021_10_13
68,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,2.099942922592163,0.0,10.0,349.0,LD,2021_10_13
69,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.14914608001708984,1.0,10.0,360.0,LD,2021_10_13
70,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,0.08322405815124512,1.0,13.0,363.0,LD,2021_10_13
71,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.39863109588623047,1.0,1.0,365.0,LD,2021_10_13
72,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.0,1.0,3.0,367.0,LD,2021_10_13
73,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.2820582389831543,0.0,11.0,375.0,LD,2021_10_13
74,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.3165600299835205,1.0,4.0,382.0,LD,2021_10_13
75,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.3650031089782715,1.0,6.0,384.0,LD,2021_10_13
76,1NR,High,12.0,12.0,1.0,1.0,1.0,Observer,0.5333821773529053,1.0,8.0,386.0,LD,2021_10_13
77,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.21656298637390137,1.0,3.0,391.0,LD,2021_10_13
78,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,0.3487691879272461,1.0,10.0,398.0,LD,2021_10_13
79,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.016331911087036133,1.0,1.0,400.0,LD,2021_10_13
80,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,4.130528211593628,1.0,3.0,402.0,LD,2021_10_13
81,1NR,High,13.0,13.0,1.0,1.0,0.0,Actor,0.26605796813964844,0.0,8.0,407.0,LD,2021_10_13
82,1NR,Low,8.0,8.0,1.0,1.0,1.0,Observer,0.09814310073852539,1.0,10.0,409.0,LD,2021_10_13
83,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.1488640308380127,1.0,6.0,416.0,LD,2021_10_13
84,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.0,1.0,12.0,422.0,LD,2021_10_13
85,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.16649818420410156,0.0,15.0,425.0,LD,2021_10_13
86,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.4151167869567871,1.0,1.0,428.0,LD,2021_10_13
87,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.13253116607666016,1.0,3.0,430.0,LD,2021_10_13
88,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.36553120613098145,1.0,5.0,432.0,LD,2021_10_13
89,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.2327721118927002,1.0,7.0,434.0,LD,2021_10_13
90,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.017176151275634766,1.0,3.0,440.0,LD,2021_10_13
91,1NR,Med,11.0,11.0,1.0,1.0,0.0,Observer,0.4334261417388916,0.0,8.0,445.0,LD,2021_10_13
92,1NR,Med,11.0,11.0,1.0,1.0,1.0,Actor,0.5154390335083008,1.0,10.0,447.0,LD,2021_10_13
93,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.03284096717834473,1.0,2.0,452.0,LD,2021_10_13
94,1NR,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.1816089153289795,1.0,4.0,454.0,LD,2021_10_13
95,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.08192801475524902,1.0,6.0,456.0,LD,2021_10_13
96,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,0.38188695907592773,1.0,8.0,458.0,LD,2021_10_13
97,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.26662206649780273,1.0,1.0,461.0,LD,2021_10_13
98,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.0,1.0,9.0,469.0,LD,2021_10_13
99,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.26554203033447266,1.0,11.0,471.0,LD,2021_10_13
100,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,1.2655458450317383,0.0,17.0,477.0,LD,2021_10_13
101,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.16679811477661133,1.0,4.0,483.0,LD,2021_10_13
102,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.06703615188598633,1.0,6.0,485.0,LD,2021_10_13
103,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.6652240753173828,1.0,8.0,487.0,LD,2021_10_13
104,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,0.13256192207336426,0.0,10.0,489.0,LD,2021_10_13
105,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,0.08209514617919922,0.0,8.0,500.0,LD,2021_10_13
106,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,5.497539281845093,1.0,3.0,508.0,LD,2021_10_13
107,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,2.114727020263672,1.0,6.0,511.0,LD,2021_10_13
108,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.06574797630310059,0.0,8.0,513.0,LD,2021_10_13
109,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.0989377498626709,1.0,1.0,516.0,LD,2021_10_13
110,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,0.06576180458068848,1.0,5.0,520.0,LD,2021_10_13
111,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.23224592208862305,1.0,7.0,522.0,LD,2021_10_13
0,2NR,Med,10.0,21.0,1.0,1.0,1.0,Observer-incongruent,0.13329410552978516,1.0,14.0,14.0,LD,2021_10_13
1,2NR,High,14.0,26.0,1.0,1.0,0.0,Actor,0.08263993263244629,0.0,7.0,22.0,LD,2021_10_13
2,2NR,Med,9.0,18.0,0.0,2.0,0.0,Observer,0.531940221786499,1.0,4.0,29.0,LD,2021_10_13
3,2NR,Med,10.0,19.0,1.0,1.0,0.0,Observer,0.03300976753234863,0.0,11.0,36.0,LD,2021_10_13
4,2NR,High,15.0,24.0,1.0,1.0,1.0,Actor,0.2155139446258545,1.0,15.0,40.0,LD,2021_10_13
5,2NR,Med,9.0,21.0,0.0,1.0,0.0,Observer,0.9819240570068359,1.0,3.0,61.0,LD,2021_10_13
6,2NR,High,13.0,21.0,1.0,1.0,1.0,Actor,0.09955406188964844,1.0,10.0,68.0,LD,2021_10_13
7,2NR,Med,10.0,19.0,0.0,2.0,1.0,Observer,0.5662679672241211,0.0,10.0,79.0,LD,2021_10_13
8,2NR,Low,8.0,18.0,1.0,1.0,0.0,Observer-incongruent,0.41500210762023926,0.0,4.0,86.0,LD,2021_10_13
9,2NR,Med,10.0,20.0,1.0,1.0,1.0,Observer,0.31689000129699707,1.0,14.0,96.0,LD,2021_10_13
10,2NR,Med,10.0,22.0,0.0,2.0,0.0,Actor,0.366408109664917,1.0,5.0,102.0,LD,2021_10_13
11,2NR,Med,9.0,18.0,0.0,2.0,0.0,Observer,0.29894089698791504,1.0,2.0,122.0,LD,2021_10_13
12,2NR,High,14.0,25.0,0.0,1.0,0.0,Observer,0.36609506607055664,1.0,7.0,127.0,LD,2021_10_13
13,2NR,Low,8.0,19.0,1.0,1.0,0.0,Observer,0.6488850116729736,0.0,12.0,132.0,LD,2021_10_13
14,2NR,Med,10.0,20.0,0.0,2.0,0.0,Observer,0.19969987869262695,1.0,4.0,139.0,LD,2021_10_13
15,2NR,Low,8.0,20.0,1.0,1.0,1.0,Actor,0.14866209030151367,1.0,12.0,147.0,LD,2021_10_13
16,2NR,High,12.0,20.0,1.0,1.0,0.0,Observer,0.6665680408477783,0.0,7.0,155.0,LD,2021_10_13
17,2NR,High,12.0,23.0,1.0,1.0,1.0,Observer,0.016818761825561523,1.0,10.0,173.0,LD,2021_10_13
18,2NR,High,13.0,23.0,0.0,1.0,1.0,Observer,0.9654860496520996,0.0,8.0,185.0,LD,2021_10_13
19,2NR,Med,11.0,19.0,0.0,2.0,1.0,Actor,0.016129016876220703,0.0,6.0,198.0,LD,2021_10_13
20,2NR,Low,8.0,19.0,1.0,1.0,1.0,Observer,0.3160569667816162,1.0,10.0,210.0,LD,2021_10_13
21,2NR,High,12.0,25.0,1.0,1.0,1.0,Actor,0.1814877986907959,1.0,6.0,220.0,LD,2021_10_13
22,2NR,Med,11.0,20.0,1.0,1.0,1.0,Actor,1.1651508808135986,1.0,10.0,233.0,LD,2021_10_13
23,2NR,Med,9.0,14.0,1.0,1.0,0.0,Actor,0.766563892364502,0.0,6.0,240.0,LD,2021_10_13
24,2NR,High,15.0,23.0,1.0,1.0,1.0,Observer,0.2318267822265625,1.0,13.0,247.0,LD,2021_10_13
25,2NR,High,12.0,24.0,0.0,2.0,1.0,Actor,0.23351407051086426,0.0,11.0,259.0,LD,2021_10_13
