,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
180,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9998118877410889,1.0,1.0,1.0,0.0,0.0,259.0,Offenbach,20221223
181,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9997560977935791,1.0,2.0,0.421535888720248,0.6361552952016346,0.0,260.0,Offenbach,20221223
182,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9835529327392578,1.0,4.0,1.0,0.0,0.0,262.0,Offenbach,20221223
183,1R,Low,7.0,7.0,0.0,0.0,Actor,1.182995080947876,1.0,5.0,0.9791516894320632,0.02372393961179,0.0,263.0,Offenbach,20221223
184,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1497652530670166,1.0,6.0,0.2888761477539452,0.6905820374284064,0.0,264.0,Offenbach,20221223
185,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9998548030853271,1.0,7.0,0.4769081849792074,0.3573979390996198,0.0,265.0,Offenbach,20221223
186,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9829831123352051,1.0,0.0,1.0,0.0,0.0,268.0,Offenbach,20221223
187,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9839000701904297,1.0,1.0,0.9999531936791736,0.0,0.0,269.0,Offenbach,20221223
188,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0005168914794922,1.0,2.0,0.5198187995469988,0.4705549263873159,0.0,270.0,Offenbach,20221223
189,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0991559028625488,1.0,4.0,1.0,0.0,0.0,272.0,Offenbach,20221223
190,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0000460147857666,1.0,5.0,0.9996382524509602,0.0,0.0,273.0,Offenbach,20221223
191,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9835898876190186,1.0,6.0,1.0,0.0,0.0,274.0,Offenbach,20221223
192,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0488708019256592,1.0,7.0,0.6462180572925278,0.3211169877791476,0.0,275.0,Offenbach,20221223
193,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9832818508148193,1.0,8.0,0.546530612244898,0.0,0.0,276.0,Offenbach,20221223
194,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1322331428527832,1.0,9.0,0.7508493771234428,0.4841449603624009,0.0,277.0,Offenbach,20221223
195,1R,Low,5.0,5.0,0.0,1.0,Actor,1.0665910243988037,-1.0,10.0,0.999792972157984,0.0,0.0,278.0,Offenbach,20221223
196,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0328319072723389,1.0,0.0,0.5319298568569445,0.4232422659126169,0.0,280.0,Offenbach,20221223
197,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9834370613098145,1.0,1.0,1.0,0.0,0.0,281.0,Offenbach,20221223
198,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1166441440582275,1.0,2.0,1.0,0.0,0.0,282.0,Offenbach,20221223
199,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9835529327392578,1.0,3.0,0.756383712905452,0.1601104209799862,0.0,283.0,Offenbach,20221223
200,1R,Low,2.0,2.0,0.0,0.0,Observer,0.983665943145752,1.0,4.0,0.5214849324583466,0.488994940609601,0.0,284.0,Offenbach,20221223
201,1R,High,12.0,12.0,0.0,0.0,Actor,1.0498831272125244,1.0,5.0,0.9999693608568054,0.0,0.0,285.0,Offenbach,20221223
202,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,1.150029182434082,1.0,0.0,0.9912264108826968,0.0,0.0,295.0,Offenbach,20221223
203,1R,Low,6.0,6.0,0.0,0.0,Actor,1.000079870223999,1.0,1.0,0.9999101446709352,0.0,0.0,296.0,Offenbach,20221223
204,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0165390968322754,1.0,3.0,0.7083721778857635,0.3429912360980159,0.0,298.0,Offenbach,20221223
205,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9839470386505127,1.0,4.0,0.9998068258225496,0.0,0.0,299.0,Offenbach,20221223
206,1R,Low,2.0,2.0,0.0,0.0,Observer,1.050201654434204,1.0,5.0,0.7410394265232975,0.0,0.0,300.0,Offenbach,20221223
207,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9998047351837158,1.0,8.0,0.7888422564955772,0.2400509891443919,0.0,303.0,Offenbach,20221223
208,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0833070278167725,1.0,9.0,0.545679333077811,0.3972267196156223,0.0,304.0,Offenbach,20221223
209,1R,Low,1.0,1.0,0.0,1.0,Actor,1.0825316905975342,-1.0,10.0,0.9997018900906548,0.0,0.0,305.0,Offenbach,20221223
210,1R,Low,1.0,1.0,0.0,0.0,Actor,1.117163896560669,1.0,0.0,0.9997791337715606,0.0,0.0,308.0,Offenbach,20221223
211,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0497417449951172,1.0,1.0,1.0,0.0,0.0,309.0,Offenbach,20221223
212,1R,Low,5.0,5.0,0.0,0.0,Observer,1.033581018447876,1.0,2.0,0.5469870447899243,0.4211990832702901,0.0,310.0,Offenbach,20221223
213,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0006649494171143,1.0,3.0,1.0,0.0,0.0,311.0,Offenbach,20221223
214,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9828107357025146,1.0,4.0,0.5743514413885203,0.3966109697567787,0.0,312.0,Offenbach,20221223
215,1R,Low,5.0,5.0,0.0,0.0,Actor,1.316802740097046,1.0,5.0,0.9999433780683664,0.0,0.0,313.0,Offenbach,20221223
216,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9831023216247559,1.0,6.0,0.9999489503032302,0.0,0.0,314.0,Offenbach,20221223
217,1R,High,13.0,13.0,0.0,0.0,Observer,1.1500279903411865,1.0,0.0,0.5425765950281223,0.5000364629713147,0.0,320.0,Offenbach,20221223
218,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2169110774993896,1.0,1.0,0.7523239216927565,0.2229363547768443,0.0,321.0,Offenbach,20221223
219,1R,Low,2.0,2.0,0.0,0.0,Actor,0.983299732208252,1.0,2.0,1.0,0.0,0.0,322.0,Offenbach,20221223
220,1R,Low,2.0,2.0,0.0,0.0,Actor,1.033092975616455,1.0,3.0,0.9997672110688286,0.0,0.0,323.0,Offenbach,20221223
221,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9832131862640381,1.0,5.0,1.0,0.0,0.0,325.0,Offenbach,20221223
222,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0672369003295898,1.0,6.0,0.5566670589611528,0.2230198893723857,0.0,326.0,Offenbach,20221223
223,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9829649925231934,1.0,7.0,0.6362979031091829,0.0010845986984815,0.0,327.0,Offenbach,20221223
224,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0997779369354248,1.0,8.0,0.4624628955219624,0.4763154707334497,0.0,328.0,Offenbach,20221223
225,1R,Low,3.0,3.0,1.0,1.0,Observer,1.249892234802246,1.0,9.0,1.0,0.1992084432717678,0.0,329.0,Offenbach,20221223
226,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,2.916132688522339,1.0,0.0,0.9519803820654624,0.0525748534474022,0.0,331.0,Offenbach,20221223
227,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9999401569366455,1.0,1.0,0.9996765752287532,0.0,0.0,332.0,Offenbach,20221223
228,1R,Low,2.0,2.0,0.0,0.0,Observer,1.049590826034546,1.0,2.0,0.8975937582700103,0.1176333700296879,0.0,333.0,Offenbach,20221223
229,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9835720062255859,1.0,3.0,0.9998232048299672,0.0,0.0,334.0,Offenbach,20221223
230,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0338239669799805,1.0,4.0,0.9998578882194704,0.0,0.0,335.0,Offenbach,20221223
231,1R,Low,4.0,4.0,0.0,0.0,Actor,1.2169060707092285,1.0,5.0,1.0,0.0,0.0,336.0,Offenbach,20221223
232,1R,Low,1.0,1.0,0.0,0.0,Observer,1.016157865524292,1.0,6.0,0.9449037726939368,0.0138956437160873,0.0,337.0,Offenbach,20221223
233,1R,High,12.0,12.0,0.0,0.0,Observer,0.9826581478118896,1.0,7.0,0.6727244079840006,0.566185360411526,0.0,338.0,Offenbach,20221223
234,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9826610088348389,1.0,8.0,0.9999546109981912,0.0,0.0,339.0,Offenbach,20221223
235,1R,Low,3.0,3.0,0.0,1.0,Actor,0.9828329086303711,-1.0,9.0,1.0,0.0,0.0,340.0,Offenbach,20221223
236,1R,Low,3.0,3.0,0.0,0.0,Observer,0.982982873916626,1.0,0.0,0.7044500437396883,0.2464527903271655,0.0,343.0,Offenbach,20221223
237,1R,Low,1.0,1.0,0.0,0.0,Observer,1.000499963760376,1.0,1.0,0.9993455266529028,0.0,0.0,344.0,Offenbach,20221223
238,1R,Med,10.0,10.0,0.0,0.0,Actor,0.983180046081543,1.0,2.0,1.0,0.0,0.0,345.0,Offenbach,20221223
239,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0670278072357178,1.0,3.0,0.6125031266531915,0.3564154319642356,0.0,346.0,Offenbach,20221223
240,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9835777282714844,1.0,4.0,0.9999814970553156,0.1484347534691484,0.0,347.0,Offenbach,20221223
241,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.1500511169433594,1.0,6.0,0.9997111945513774,0.0,0.0,349.0,Offenbach,20221223
242,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.1996276378631592,1.0,8.0,1.0,0.0,0.0,351.0,Offenbach,20221223
243,1R,Med,11.0,11.0,0.0,0.0,Actor,1.1997087001800537,1.0,9.0,0.9999539732383708,0.0,0.0,352.0,Offenbach,20221223
244,1R,Low,1.0,1.0,0.0,1.0,Observer,1.1327500343322754,-1.0,10.0,1.0,0.0,0.0,353.0,Offenbach,20221223
245,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9832377433776855,1.0,0.0,0.468954572504791,0.3121073861001993,0.0,355.0,Offenbach,20221223
246,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0659351348876953,1.0,1.0,1.0,0.0,0.0,356.0,Offenbach,20221223
247,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0504958629608154,1.0,2.0,0.9998393473942748,0.0,0.0,357.0,Offenbach,20221223
248,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0168230533599854,1.0,3.0,0.5163249413691892,0.3028758189574004,0.0,358.0,Offenbach,20221223
249,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9840362071990967,1.0,4.0,0.5188704481940529,0.3815011237766771,0.0,359.0,Offenbach,20221223
250,1R,Low,2.0,2.0,0.0,0.0,Observer,1.099900722503662,1.0,5.0,0.36348049721182,0.5623660522899857,0.0,360.0,Offenbach,20221223
251,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0667610168457031,1.0,6.0,0.9987492515115448,0.0,0.0,361.0,Offenbach,20221223
252,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1163990497589111,1.0,7.0,0.999546502063197,0.0,0.0,362.0,Offenbach,20221223
253,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9826309680938721,1.0,8.0,0.999925772660742,0.0,0.0,363.0,Offenbach,20221223
254,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1158061027526855,1.0,9.0,1.0,0.0,0.0,364.0,Offenbach,20221223
255,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0500941276550293,1.0,10.0,1.0,0.0,0.0,365.0,Offenbach,20221223
256,1R,Low,4.0,4.0,0.0,1.0,Observer,2.5492939949035645,-1.0,11.0,0.5893894039109282,0.3882035977682556,0.0,366.0,Offenbach,20221223
257,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9835519790649414,1.0,0.0,0.9998501907950264,0.0,0.0,370.0,Offenbach,20221223
258,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9842827320098877,1.0,2.0,1.0,0.0,0.0,372.0,Offenbach,20221223
259,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1839938163757324,1.0,3.0,1.0,0.0,0.0,373.0,Offenbach,20221223
260,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0329420566558838,1.0,4.0,0.9995965868169135,0.0,0.0,374.0,Offenbach,20221223
261,1R,Low,1.0,1.0,0.0,1.0,Observer-incongruent,1.333395004272461,-1.0,8.0,0.5300361535556138,0.490688491501267,0.0,378.0,Offenbach,20221223
262,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0334830284118652,1.0,0.0,0.999934490190588,0.0,0.0,380.0,Offenbach,20221223
263,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9834921360015869,1.0,1.0,0.5484987971368364,0.3223194552577154,0.0,381.0,Offenbach,20221223
264,1R,Med,9.0,9.0,0.0,0.0,Actor,2.816192150115967,1.0,2.0,0.999913177702018,0.0,0.0,382.0,Offenbach,20221223
265,1R,Low,1.0,1.0,0.0,0.0,Observer,1.000185251235962,1.0,3.0,0.7440281174987732,0.225744894741105,0.0,383.0,Offenbach,20221223
266,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9993231296539307,1.0,5.0,0.8353771793142969,0.1749070969189309,0.0,385.0,Offenbach,20221223
267,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9829311370849609,1.0,6.0,0.9267139479905436,0.0799054373522458,0.0,386.0,Offenbach,20221223
268,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1162891387939453,1.0,7.0,0.9996329061472676,0.0,0.0,387.0,Offenbach,20221223
269,1R,Low,3.0,3.0,0.0,0.0,Actor,1.099350929260254,1.0,8.0,1.0,0.0,0.0,388.0,Offenbach,20221223
270,1R,Low,6.0,6.0,0.0,0.0,Observer,1.3331308364868164,1.0,9.0,0.5339105475150138,0.4490630796933224,0.0,389.0,Offenbach,20221223
271,1R,Low,3.0,3.0,1.0,0.0,Observer,1.016341209411621,-1.0,10.0,0.4434023774199906,0.54056036344972,0.0,390.0,Offenbach,20221223
272,1R,Low,1.0,1.0,1.0,1.0,Observer-incongruent,0.9837861061096191,1.0,11.0,0.0,0.993264300813088,0.0,391.0,Offenbach,20221223
273,1R,Low,1.0,1.0,0.0,0.0,Actor,1.13348388671875,1.0,0.0,0.9995792417184058,0.0,0.0,393.0,Offenbach,20221223
274,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0330018997192383,1.0,1.0,1.0,0.0,0.0,394.0,Offenbach,20221223
275,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9836843013763428,1.0,2.0,0.9994272212151492,0.0,0.0,395.0,Offenbach,20221223
276,1R,Low,7.0,7.0,0.0,0.0,Actor,1.116868019104004,1.0,3.0,1.0,0.0,0.0,396.0,Offenbach,20221223
277,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9835216999053955,1.0,4.0,1.0,0.0,0.0,397.0,Offenbach,20221223
278,1R,Low,1.0,1.0,0.0,0.0,Observer,1.016028881072998,1.0,5.0,0.9991858485598656,0.0,0.0,398.0,Offenbach,20221223
279,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9832460880279541,1.0,6.0,0.9997110522825448,0.0,0.0,399.0,Offenbach,20221223
280,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9830751419067383,1.0,7.0,1.0,0.0,0.0,400.0,Offenbach,20221223
281,1R,Low,8.0,8.0,0.0,0.0,Actor,1.300358772277832,1.0,9.0,0.9999104993816452,0.0,0.0,402.0,Offenbach,20221223
282,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1165690422058105,1.0,10.0,1.0,0.0,0.0,403.0,Offenbach,20221223
283,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0671477317810059,1.0,11.0,1.0,0.0,0.0,404.0,Offenbach,20221223
284,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9841568470001221,1.0,12.0,0.9980478000474317,0.0,0.0,405.0,Offenbach,20221223
285,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0836670398712158,1.0,13.0,1.0,0.0,0.0,406.0,Offenbach,20221223
286,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9990427494049072,1.0,14.0,0.7267626250304953,0.2512808001951696,0.0,407.0,Offenbach,20221223
287,1R,Low,4.0,4.0,1.0,1.0,Observer,1.3163890838623047,1.0,15.0,0.6494671901289961,0.3735277621985418,0.0,408.0,Offenbach,20221223
288,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,1.2335102558135986,1.0,0.0,0.968765251342118,0.0363591996095656,0.0,412.0,Offenbach,20221223
289,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9835410118103027,1.0,1.0,1.0,0.0,0.0,413.0,Offenbach,20221223
290,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9834458827972412,1.0,2.0,0.4835589941985161,0.5131291485200081,0.0,414.0,Offenbach,20221223
291,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0666348934173584,1.0,3.0,1.0,0.0,0.0,415.0,Offenbach,20221223
292,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1328740119934082,1.0,4.0,0.3683310351742118,0.4924629714765566,0.0,416.0,Offenbach,20221223
293,1R,Low,4.0,4.0,1.0,0.0,Observer,1.299955129623413,-1.0,5.0,0.256033192406854,0.2250841251928386,0.0,417.0,Offenbach,20221223
294,1R,Low,6.0,6.0,1.0,0.0,Observer-incongruent,1.0333948135375977,-1.0,6.0,0.1491897044804575,0.2831267874165872,0.0,418.0,Offenbach,20221223
295,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.2171001434326172,-1.0,7.0,0.0,0.8056002589917746,0.0,419.0,Offenbach,20221223
296,1R,Low,3.0,3.0,1.0,0.0,Observer,1.100255012512207,-1.0,0.0,0.9999382109612496,0.0,0.0,422.0,Offenbach,20221223
297,1R,Low,7.0,7.0,1.0,0.0,Observer-incongruent,0.9831328392028809,-1.0,1.0,0.5940308087291399,0.2548138639281129,0.0,423.0,Offenbach,20221223
298,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0830671787261963,1.0,3.0,1.0,0.0,0.0,425.0,Offenbach,20221223
299,1R,Low,3.0,3.0,0.0,0.0,Actor,1.16768217086792,1.0,4.0,1.0,0.0,0.0,426.0,Offenbach,20221223
300,1R,High,13.0,13.0,0.0,0.0,Observer,1.067126750946045,1.0,5.0,0.5915946318325842,0.6601610767940993,0.0,427.0,Offenbach,20221223
301,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.216407060623169,-1.0,7.0,0.4056976791049577,0.4236092764164348,0.0,429.0,Offenbach,20221223
302,1R,Low,1.0,1.0,0.0,0.0,Actor,0.983435869216919,1.0,9.0,1.0,0.0,0.0,431.0,Offenbach,20221223
303,1R,Low,3.0,3.0,0.0,0.0,Observer,0.983313798904419,1.0,10.0,0.9995960413897116,0.4012715291600275,0.0,432.0,Offenbach,20221223
304,1R,Med,10.0,10.0,0.0,0.0,Observer,1.016951084136963,1.0,11.0,0.760074968385868,0.1791573290243648,0.0,433.0,Offenbach,20221223
305,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0501439571380615,1.0,12.0,0.6918084418823255,0.3295192841597392,0.0,434.0,Offenbach,20221223
306,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.1002743244171143,1.0,0.0,0.9998342948760682,0.0,0.0,439.0,Offenbach,20221223
307,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1328010559082031,1.0,1.0,1.0,0.0,0.0,440.0,Offenbach,20221223
308,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9827768802642822,1.0,2.0,0.695822454308094,0.3185378590078329,0.0,441.0,Offenbach,20221223
309,1R,Low,5.0,5.0,0.0,0.0,Actor,0.982313871383667,1.0,3.0,0.9999505095452864,0.0,0.0,442.0,Offenbach,20221223
310,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0993237495422363,1.0,4.0,0.5815972222222222,0.0373263888888888,0.0,443.0,Offenbach,20221223
311,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0001440048217773,1.0,5.0,0.3931781845253279,0.5590321089711152,0.0,444.0,Offenbach,20221223
312,1R,Low,1.0,1.0,0.0,0.0,Observer,0.982903003692627,1.0,6.0,0.5388037302110755,0.4213606542416064,0.0,445.0,Offenbach,20221223
313,1R,Low,5.0,5.0,0.0,1.0,Observer,1.0996267795562744,-1.0,7.0,0.4958932795750511,0.4963696419953921,0.0,446.0,Offenbach,20221223
314,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9837710857391357,1.0,0.0,0.999190972253146,0.0,0.0,451.0,Offenbach,20221223
315,1R,Low,6.0,6.0,0.0,0.0,Observer,1.167128086090088,1.0,1.0,0.599741768883511,0.4519044544870373,0.0,452.0,Offenbach,20221223
316,1R,Low,8.0,8.0,0.0,0.0,Actor,1.099858045578003,1.0,2.0,0.9918338572777918,0.0,0.0,453.0,Offenbach,20221223
317,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1501739025115967,1.0,3.0,0.9097594805464584,0.2972198512361204,0.0,454.0,Offenbach,20221223
318,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0830581188201904,1.0,4.0,0.9998394471180004,0.0,0.0,455.0,Offenbach,20221223
319,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0003917217254639,1.0,5.0,0.9998817191460584,0.0,0.0,456.0,Offenbach,20221223
320,1R,High,12.0,12.0,0.0,1.0,Observer,1.0165202617645264,-1.0,6.0,0.4392998159093954,0.5259168441567829,0.0,457.0,Offenbach,20221223
321,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9824531078338623,1.0,0.0,0.985787880990732,0.0174151276046712,0.0,459.0,Offenbach,20221223
322,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9827480316162109,1.0,1.0,0.3708934727652401,0.6445034116904172,0.0,460.0,Offenbach,20221223
323,1R,Med,10.0,10.0,0.0,0.0,Actor,1.4833979606628418,1.0,2.0,1.0,0.0,0.0,461.0,Offenbach,20221223
324,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0502219200134277,1.0,3.0,0.9998576919954728,0.0,0.0,462.0,Offenbach,20221223
325,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9839222431182861,1.0,4.0,0.89133252580161,0.6244225112071718,0.0,463.0,Offenbach,20221223
326,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0327649116516113,1.0,5.0,0.9998583953211034,0.0,0.0,464.0,Offenbach,20221223
327,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0830671787261963,1.0,6.0,1.0,0.0,0.0,465.0,Offenbach,20221223
328,1R,Low,4.0,4.0,0.0,0.0,Actor,1.067012071609497,1.0,7.0,1.0,0.0,0.0,466.0,Offenbach,20221223
329,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1831741333007812,1.0,8.0,1.0,0.0,0.0,467.0,Offenbach,20221223
330,1R,Low,4.0,4.0,0.0,1.0,Observer,0.9831228256225586,-1.0,9.0,0.4742871800450804,0.2649272769009206,0.0,468.0,Offenbach,20221223
331,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9831118583679199,1.0,0.0,1.0,0.0,0.0,470.0,Offenbach,20221223
332,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0829620361328125,1.0,1.0,0.6329655213179118,0.0902624629330355,0.0,471.0,Offenbach,20221223
333,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9839479923248291,1.0,3.0,0.9999632938848908,0.0,0.0,473.0,Offenbach,20221223
334,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0998389720916748,1.0,4.0,1.0,0.0,0.0,474.0,Offenbach,20221223
335,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9993681907653809,1.0,5.0,0.9998784461568428,0.0,0.0,475.0,Offenbach,20221223
336,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9833230972290039,1.0,6.0,0.9997598393069907,0.0,0.0,476.0,Offenbach,20221223
337,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9834520816802979,1.0,7.0,0.4648714902539086,0.2924641958204019,0.0,477.0,Offenbach,20221223
338,1R,Low,7.0,7.0,0.0,0.0,Observer,1.2503249645233154,1.0,8.0,0.5482942868886149,0.4632141389231402,0.0,478.0,Offenbach,20221223
339,1R,Low,6.0,6.0,0.0,1.0,Actor-incongruent,1.0003061294555664,-1.0,11.0,0.9841536614645858,0.017767106842737,0.0,481.0,Offenbach,20221223
340,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.2664799690246582,1.0,0.0,0.6709601927814902,0.3691441891081555,0.0,484.0,Offenbach,20221223
341,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2334492206573486,1.0,1.0,0.4736646730507646,0.4898664827929437,0.0,485.0,Offenbach,20221223
342,1R,Low,2.0,2.0,1.0,0.0,Observer,1.5665509700775146,-1.0,2.0,0.4061372252091747,0.3123432023469662,0.0,486.0,Offenbach,20221223
343,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0166020393371582,1.0,7.0,0.9999535355546332,0.0,0.0,491.0,Offenbach,20221223
344,1R,Low,5.0,5.0,0.0,1.0,Observer,0.9837148189544678,-1.0,8.0,0.5032805676174879,0.6725471748488389,0.0,492.0,Offenbach,20221223
345,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9825992584228516,1.0,0.0,0.5523012552301255,0.4490934449093445,0.0,495.0,Offenbach,20221223
346,1R,High,12.0,12.0,0.0,0.0,Observer,1.0841760635375977,1.0,1.0,0.7478498827208757,0.0543393275996872,0.0,496.0,Offenbach,20221223
347,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1338849067687988,1.0,2.0,1.0,0.0,0.0,497.0,Offenbach,20221223
348,1R,High,12.0,12.0,0.0,0.0,Observer,1.0164868831634521,1.0,3.0,0.7578986465316061,0.19616692341243,0.0,498.0,Offenbach,20221223
349,1R,Low,5.0,5.0,0.0,0.0,Observer,1.116811752319336,1.0,5.0,0.6145783706526917,0.4068604097189138,0.0,500.0,Offenbach,20221223
350,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0332159996032715,1.0,6.0,1.0,0.0,0.0,501.0,Offenbach,20221223
351,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0001320838928223,1.0,7.0,0.6289434009007573,0.4743698303356147,0.0,502.0,Offenbach,20221223
352,1R,Low,4.0,4.0,0.0,1.0,Observer,1.0003859996795654,-1.0,8.0,0.7174840226931104,0.0,0.0,503.0,Offenbach,20221223
353,1R,Low,4.0,4.0,0.0,0.0,Actor,2.999979019165039,1.0,0.0,1.0,0.0,0.0,505.0,Offenbach,20221223
354,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1335906982421875,1.0,1.0,1.0,0.0,0.0,506.0,Offenbach,20221223
355,1R,High,12.0,12.0,0.0,0.0,Actor,1.232926845550537,1.0,2.0,0.9998828825544006,0.0,0.0,507.0,Offenbach,20221223
356,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2337088584899902,1.0,3.0,1.0,0.0,0.0,508.0,Offenbach,20221223
357,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0656311511993408,1.0,4.0,0.6501305483028721,0.3642297650130548,0.0,509.0,Offenbach,20221223
358,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9830169677734375,1.0,5.0,0.9998642394892197,0.0,0.0,510.0,Offenbach,20221223
359,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0499892234802246,1.0,6.0,0.7196552830485113,0.4940298970879521,0.0,511.0,Offenbach,20221223
