,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
118,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620507830.9436808, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665692806243896,1620507835.2424269,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
119,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620507837.8091102, 0.0]","[1.0, 1.0]",1.0,1.0,2.0666069984436035,1620507840.32565,1,1,0,1,1.0,1.0,6,6,0,"[0, 0]"
120,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620507842.0753472, 0.0]","[1.0, 1.0]",1.0,1.0,1.3499188423156738,1620507843.8757231,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
121,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620507843.7434301, 0.0]","[1.0, 1.0]",1.0,1.0,2.2665748596191406,1620507846.442213,1,1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
122,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620507846.1601083, 0.0]","[1.0, 1.0]",1.0,1.0,3.4163877964019775,1620507850.008888,1,1,0,1,0.38461538461538464,1.0,13,5,0,"[0, 0]"
123,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620507852.5252628, 0.0]","[1.0, 1.0]",1.0,1.0,1.6166410446166992,1620507854.575404,1,1,0,1,1.0,1.0,4,4,0,"[0, 0]"
124,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620507853.3424957, 0.0]","[1.0, 1.0]",1.0,1.0,3.866260290145874,1620507857.625521,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
125,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620507858.4263217, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665852546691895,1620507862.9417448,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
126,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620507866.9095824, 0.0]","[1.0, 1.0]",1.0,1.0,0.9502406120300293,1620507868.3249762,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
127,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620507868.1254733, 0.0]","[1.0, 1.0]",1.0,1.0,1.7836477756500244,1620507870.3748102,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
128,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620507869.126222, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665859699249268,1620507873.42491,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
129,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620507874.1758132, 0.0]","[1.0, 1.0]",1.0,1.0,3.883364677429199,1620507878.8583171,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
130,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620507879.759226, 0.0]","[1.0, 1.0]",1.0,1.0,3.86655592918396,1620507884.074881,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
131,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620507887.3257499, 0.0]","[1.0, 1.0]",1.0,1.0,1.3656830787658691,1620507889.308138,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
132,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620507887.8928308, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667190074920654,1620507892.2746592,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
133,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620507893.476156, 0.0]","[1.0, 1.0]",1.0,1.0,3.866689920425415,1620507897.774461,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
134,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620507901.4583302, 0.0]","[1.0, 1.0]",1.0,1.0,0.9493587017059326,1620507902.9411871,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
135,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620507901.1261158, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666579723358154,1620507905.4244869,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
136,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620507908.0080519, 0.0]","[1.0, 1.0]",1.0,1.0,2.066473960876465,1620507910.641192,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
137,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620507909.7585697, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834521770477295,1620507914.2241778,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
138,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620507915.342558, 0.0]","[0.0, 0.0]",0.0,0.0,3.866528034210205,1620507920.007614,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
139,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620507920.924324, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667118549346924,1620507926.1072671,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
140,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620507929.2921143, 0.0]","[1.0, 1.0]",1.0,1.0,1.5831007957458496,1620507931.307393,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
141,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620507930.074611, 0.0]","[1.0, 1.0]",1.0,1.0,3.867526054382324,1620507934.356441,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
142,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620507937.8405368, 0.0]","[1.0, 1.0]",1.0,1.0,1.1832900047302246,1620507939.457217,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
143,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620507940.6064172, 0.0]","[1.0, 1.0]",1.0,1.0,0.966606855392456,1620507941.990498,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
144,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620507942.6749978, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666299819946289,1620507944.073806,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
145,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620507944.5401828, 0.0]","[1.0, 1.0]",1.0,1.0,1.1666719913482666,1620507946.156912,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
146,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620507946.889556, 0.0]","[1.0, 1.0]",1.0,1.0,1.3668601512908936,1620507948.673471,1,1,0,1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
147,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620507948.657209, 0.0]","[1.0, 1.0]",1.0,1.0,2.166675090789795,1620507951.256876,1,1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
148,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620507950.5239878, 0.0]","[0.0, 0.0]",0.0,0.0,3.867230176925659,1620507954.8401659,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
149,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620507955.590056, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666040897369385,1620507960.140008,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
150,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620507961.1583223, 0.0]","[0.0, 0.0]",0.0,0.0,3.866501808166504,1620507965.856812,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
151,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620507969.3902433, 0.0]","[1.0, 1.0]",1.0,1.0,1.2000229358673096,1620507971.940063,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
152,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620507970.2906878, 0.0]","[1.0, 1.0]",1.0,1.0,3.8826730251312256,1620507974.623051,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
153,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620507975.373862, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666388988494873,1620507979.856462,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
154,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620507980.940728, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665690422058105,1620507985.473065,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
155,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620507986.4918802, 0.0]","[1.0, 1.0]",1.0,1.0,3.8823928833007812,1620507990.873085,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
156,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620507993.989841, 0.0]","[1.0, 1.0]",1.0,1.0,1.9668610095977783,1620507996.522644,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
157,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620507995.674479, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666510581970215,1620508000.155966,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
158,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620508001.2561412, 0.0]","[0.0, 0.0]",0.0,0.0,3.867504835128784,1620508005.588484,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
159,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508008.806759, 0.0]","[1.0, 1.0]",1.0,1.0,1.383173942565918,1620508010.605885,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
160,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508008.888653, 0.0]","[1.0, 1.0]",1.0,1.0,3.867311954498291,1620508013.188399,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
161,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508013.9565341, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667449951171875,1620508018.63891,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
162,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508021.190346, 0.0]","[1.0, 1.0]",1.0,1.0,2.1996521949768066,1620508023.822325,1,1,0,1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
163,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508024.9733303, 0.0]","[1.0, 1.0]",1.0,1.0,1.983252763748169,1620508027.388915,1,1,0,1,0.3333333333333333,1.0,6,2,0,"[0, 0]"
164,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508026.1385071, 0.0]","[1.0, 1.0]",1.0,1.0,3.866689920425415,1620508030.488852,1,1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
165,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508031.205982, 0.0]","[1.0, 1.0]",1.0,1.0,3.866788148880005,1620508036.171926,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
166,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620508037.290782, 0.0]","[0.0, 0.0]",0.0,0.0,3.8659210205078125,1620508041.855196,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
167,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508044.372802, 0.0]","[1.0, 1.0]",1.0,1.0,2.366403102874756,1620508047.57191,1,1,0,1,0.875,1.0,8,7,0,"[0, 0]"
168,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508049.439648, 0.0]","[1.0, 1.0]",1.0,1.0,1.3665270805358887,1620508051.2385259,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
169,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508049.505972, 0.0]","[1.0, 1.0]",1.0,1.0,3.866744041442871,1620508053.804982,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
170,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620508054.571444, 0.0]","[0.0, 0.0]",0.0,0.0,3.866834878921509,1620508059.021512,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
171,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620508060.139765, 0.0]","[0.0, 0.0]",0.0,0.0,3.866694927215576,1620508064.438169,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
172,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620508065.204963, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833611011505127,1620508069.5046248,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
173,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620508070.2890892, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665518760681152,1620508074.5880241,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
174,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620508075.3548372, 0.0]","[0.0, 0.0]",0.0,0.0,3.866581916809082,1620508079.704627,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
175,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508080.404406, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665618896484375,1620508084.821171,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
176,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508085.9890997, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667471408843994,1620508090.3376908,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
177,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508091.054944, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666679859161377,1620508095.354302,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
178,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620508096.121988, 0.0]","[0.0, 0.0]",0.0,0.0,3.883112907409668,1620508100.4542332,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
179,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508102.6540241, 0.0]","[1.0, 1.0]",1.0,1.0,2.4169068336486816,1620508105.787112,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
180,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508105.271053, 0.0]","[1.0, 1.0]",1.0,1.0,3.866760015487671,1620508109.587352,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
181,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508110.3374903, 0.0]","[1.0, 1.0]",1.0,1.0,3.866652727127075,1620508115.0538082,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
182,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508118.205062, 0.0]","[1.0, 1.0]",1.0,1.0,1.5664701461791992,1620508120.2039418,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
183,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508121.8717442, 0.0]","[1.0, 1.0]",1.0,1.0,0.966850996017456,1620508123.620369,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
184,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508121.538, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667409420013428,1620508125.8370519,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
185,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620508126.5883617, 0.0]","[0.0, 0.0]",0.0,0.0,3.882822036743164,1620508131.120354,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
186,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508134.6382468, 0.0]","[1.0, 1.0]",1.0,1.0,1.400111198425293,1620508136.470059,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
187,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508136.2537045, 0.0]","[1.0, 1.0]",1.0,1.0,2.349971294403076,1620508139.070011,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
188,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508140.803308, 0.0]","[1.0, 1.0]",1.0,1.0,1.367704153060913,1620508142.619031,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
189,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620508140.8709912, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667068481445312,1620508145.186562,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
190,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620508145.920147, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666210174560547,1620508150.219981,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
191,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620508150.9872088, 0.0]","[0.0, 0.0]",0.0,0.0,3.86660099029541,1620508155.303139,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
192,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620508156.053047, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664000034332275,1620508160.386445,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
193,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508161.1369529, 0.0]","[1.0, 1.0]",1.0,1.0,3.8662869930267334,1620508165.469481,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
194,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508168.286032, 0.0]","[1.0, 1.0]",1.0,1.0,1.7834651470184326,1620508170.502754,1,1,0,1,0.4,1.0,5,2,0,"[0, 0]"
195,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508172.1872058, 0.0]","[1.0, 1.0]",1.0,1.0,0.9499630928039551,1620508173.586058,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
196,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508171.3202848, 0.0]","[1.0, 1.0]",1.0,1.0,3.866497039794922,1620508175.669534,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
197,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508178.3027334, 0.0]","[1.0, 1.0]",1.0,1.0,1.9665496349334717,1620508180.7027252,1,1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
198,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508182.31852, 0.0]","[1.0, 1.0]",1.0,1.0,1.0005009174346924,1620508183.768654,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
199,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508183.385906, 0.0]","[1.0, 1.0]",1.0,1.0,1.983083963394165,1620508185.85279,1,1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
200,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620508305.1013217, 0.0]","[0.0, 0.0]",0.0,0.0,3.8672072887420654,1620508309.4169369,1,1,0,1,0.06666666666666667,0.0,15,1,0,"[0, 0]"
201,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508310.150456, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833749294281006,1620508315.016717,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
202,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508316.23476, 0.0]","[1.0, 1.0]",1.0,1.0,3.866837978363037,1620508320.799975,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
203,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620508321.818053, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666670322418213,1620508326.116628,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
204,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620508326.900142, 0.0]","[0.0, 0.0]",0.0,0.0,3.866583824157715,1620508331.316654,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
205,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620508332.467815, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667550086975098,1620508337.0663419,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
206,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508340.9342299, 0.0]","[1.0, 1.0]",1.0,1.0,0.9835159778594971,1620508342.599628,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508343.449834, 0.0]","[1.0, 1.0]",1.0,1.0,1.0334420204162598,1620508345.0161989,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
208,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508343.1666317, 0.0]","[1.0, 1.0]",1.0,1.0,3.8832831382751465,1620508347.4827409,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
209,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508348.2170038, 0.0]","[1.0, 1.0]",1.0,1.0,3.8831350803375244,1620508352.9162428,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
210,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508354.317254, 0.0]","[1.0, 1.0]",1.0,1.0,3.366637945175171,1620508358.199334,1,-1,0,-1,0.46153846153846156,1.0,13,6,0,"[0, 0]"
211,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508361.551619, 0.0]","[1.0, 1.0]",1.0,1.0,1.1991808414459229,1620508364.015865,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
212,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508362.5334227, 0.0]","[1.0, 1.0]",1.0,1.0,3.800009250640869,1620508366.9990988,1,-1,0,-1,0.8,1.0,15,12,0,"[0, 0]"
213,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620508368.050535, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667550086975098,1620508372.732352,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
214,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620508373.6160107, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832502365112305,1620508377.9324548,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
215,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508378.699828, 0.0]","[1.0, 1.0]",1.0,1.0,3.865936279296875,1620508382.998921,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
216,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508385.482839, 0.0]","[1.0, 1.0]",1.0,1.0,2.1503050327301025,1620508388.2820191,1,1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
217,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508390.232955, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666988849639893,1620508391.632055,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
218,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508389.3989642, 0.0]","[1.0, 1.0]",1.0,1.0,3.866602897644043,1620508393.715345,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
219,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508394.448125, 0.0]","[1.0, 1.0]",1.0,1.0,3.866666078567505,1620508398.831865,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
220,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508400.0174289, 0.0]","[1.0, 1.0]",1.0,1.0,3.865997076034546,1620508404.731777,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
221,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508407.6661398, 0.0]","[1.0, 1.0]",1.0,1.0,1.7999532222747803,1620508410.0317209,1,1,0,1,0.6,1.0,5,3,0,"[0, 0]"
222,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508408.6650321, 0.0]","[1.0, 1.0]",1.0,1.0,3.8670029640197754,1620508412.981227,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
223,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620508414.649215, 0.0]","[1.0, 1.0]",1.0,1.0,2.950065851211548,1620508418.448142,1,1,0,1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
224,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620508418.2984388, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666491508483887,1620508422.648233,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
225,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620508423.364886, 0.0]","[0.0, 0.0]",0.0,0.0,3.866584062576294,1620508427.764801,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
226,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620508428.9327, 0.0]","[0.0, 0.0]",0.0,0.0,3.866806983947754,1620508433.2312992,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
227,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620508433.998272, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832828998565674,1620508439.0478232,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
228,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508440.0825307, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665220737457275,1620508444.364554,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508445.1485, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668432235717773,1620508449.7975428,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
230,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508453.615406, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667820930480957,1620508455.4474509,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
231,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620508453.2637978, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667900562286377,1620508457.56406,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508458.348566, 0.0]","[1.0, 1.0]",1.0,1.0,3.866542100906372,1620508462.647421,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508463.4146988, 0.0]","[1.0, 1.0]",1.0,1.0,3.866760015487671,1620508467.730628,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
234,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620508468.4816067, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664052486419678,1620508473.0306659,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
235,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620508474.048294, 0.0]","[0.0, 0.0]",0.0,0.0,3.866611957550049,1620508478.33056,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
236,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620508479.11392, 0.0]","[0.0, 0.0]",0.0,0.0,3.867361068725586,1620508484.1302989,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
