,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
220,1R,Low,6.0,6.0,0.0,2.0,1.0,Actor,0.06647109985351562,0.0,10.0,443.0,CK,2021_10_21
221,1R,Low,7.0,7.0,0.0,2.0,0.0,Actor,3.0817039012908936,1.0,0.0,446.0,CK,2021_10_21
222,1R,Low,2.0,2.0,0.0,2.0,0.0,Observer,0.3654458522796631,1.0,1.0,447.0,CK,2021_10_21
223,1R,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.5151078701019287,1.0,2.0,448.0,CK,2021_10_21
224,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer,0.09776115417480469,1.0,3.0,449.0,CK,2021_10_21
225,1R,Low,5.0,5.0,0.0,2.0,0.0,Observer,0.21532297134399414,1.0,4.0,450.0,CK,2021_10_21
226,1R,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.3652331829071045,1.0,5.0,451.0,CK,2021_10_21
227,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.36549806594848633,1.0,6.0,452.0,CK,2021_10_21
228,1R,Low,1.0,1.0,0.0,2.0,1.0,Observer,0.16595888137817383,0.0,8.0,454.0,CK,2021_10_21
229,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer-incongruent,0.36983394622802734,1.0,0.0,457.0,CK,2021_10_21
230,1R,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.26482081413269043,1.0,1.0,458.0,CK,2021_10_21
231,1R,High,13.0,13.0,0.0,2.0,0.0,Actor,0.4659600257873535,1.0,4.0,461.0,CK,2021_10_21
232,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.48357391357421875,1.0,5.0,462.0,CK,2021_10_21
233,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer,0.03192591667175293,1.0,6.0,463.0,CK,2021_10_21
234,1R,Low,5.0,5.0,0.0,2.0,0.0,Observer,1.4656429290771484,1.0,8.0,465.0,CK,2021_10_21
235,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.0,1.0,0.0,471.0,CK,2021_10_21
236,1R,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.1320960521697998,1.0,2.0,473.0,CK,2021_10_21
237,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.3833012580871582,1.0,4.0,475.0,CK,2021_10_21
238,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer,0.13100695610046387,1.0,5.0,476.0,CK,2021_10_21
239,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer,0.29895806312561035,1.0,6.0,477.0,CK,2021_10_21
240,1R,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.3150959014892578,0.0,7.0,478.0,CK,2021_10_21
241,1R,Low,5.0,5.0,0.0,1.0,0.0,Observer,0.21599602699279785,1.0,0.0,482.0,CK,2021_10_21
242,1R,Low,3.0,3.0,0.0,1.0,0.0,Observer,0.33278703689575195,1.0,1.0,483.0,CK,2021_10_21
243,1R,Low,3.0,3.0,0.0,1.0,0.0,Actor,0.4149487018585205,1.0,4.0,486.0,CK,2021_10_21
244,1R,Low,1.0,1.0,0.0,1.0,0.0,Observer,0.4491922855377197,1.0,6.0,488.0,CK,2021_10_21
245,1R,Low,1.0,1.0,0.0,1.0,0.0,Actor,0.3655381202697754,1.0,0.0,492.0,CK,2021_10_21
246,1R,Low,6.0,6.0,0.0,1.0,0.0,Actor,0.349811315536499,1.0,6.0,498.0,CK,2021_10_21
247,1R,Low,3.0,3.0,0.0,1.0,0.0,Observer,0.0,1.0,7.0,499.0,CK,2021_10_21
248,1R,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.0,1.0,8.0,500.0,CK,2021_10_21
249,1R,Low,4.0,4.0,0.0,1.0,0.0,Observer,0.0,1.0,10.0,502.0,CK,2021_10_21
250,1R,High,14.0,14.0,0.0,1.0,0.0,Observer,0.21501517295837402,1.0,11.0,503.0,CK,2021_10_21
251,1R,Low,4.0,4.0,0.0,1.0,0.0,Actor,0.2155148983001709,1.0,12.0,504.0,CK,2021_10_21
252,1R,Low,1.0,1.0,0.0,1.0,0.0,Observer,0.3320789337158203,1.0,14.0,506.0,CK,2021_10_21
253,1R,Low,6.0,6.0,0.0,1.0,0.0,Actor,0.2992570400238037,1.0,15.0,507.0,CK,2021_10_21
254,1R,Low,4.0,4.0,0.0,1.0,0.0,Observer,0.13265299797058105,1.0,16.0,508.0,CK,2021_10_21
255,1R,Low,5.0,5.0,0.0,1.0,0.0,Observer,0.0,1.0,17.0,509.0,CK,2021_10_21
256,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer-incongruent,0.23191285133361816,1.0,20.0,512.0,CK,2021_10_21
257,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.3829309940338135,1.0,22.0,514.0,CK,2021_10_21
258,1R,Low,6.0,6.0,0.0,2.0,1.0,Observer,0.1813821792602539,0.0,23.0,515.0,CK,2021_10_21
259,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.6166338920593262,1.0,0.0,519.0,CK,2021_10_21
260,1R,Low,5.0,5.0,0.0,2.0,0.0,Actor,0.26572394371032715,1.0,1.0,520.0,CK,2021_10_21
261,1R,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.3999488353729248,1.0,2.0,521.0,CK,2021_10_21
262,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.131666898727417,1.0,3.0,522.0,CK,2021_10_21
0,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.3150792121887207,0.0,6.0,10.0,CK,2021_10_21
1,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.3491652011871338,1.0,4.0,17.0,CK,2021_10_21
2,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.3504829406738281,1.0,6.0,19.0,CK,2021_10_21
3,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.14936208724975586,0.0,10.0,23.0,CK,2021_10_21
4,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.19993329048156738,1.0,1.0,28.0,CK,2021_10_21
5,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.0319058895111084,1.0,3.0,30.0,CK,2021_10_21
6,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.0,0.0,7.0,34.0,CK,2021_10_21
7,1NR,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.24773097038269043,1.0,2.0,41.0,CK,2021_10_21
8,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.31531500816345215,1.0,4.0,43.0,CK,2021_10_21
9,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.24908113479614258,0.0,6.0,45.0,CK,2021_10_21
10,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.23145699501037598,1.0,1.0,51.0,CK,2021_10_21
11,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.16592001914978027,0.0,5.0,55.0,CK,2021_10_21
12,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.4826622009277344,1.0,2.0,63.0,CK,2021_10_21
13,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,1.2315750122070312,1.0,4.0,65.0,CK,2021_10_21
14,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.0,0.0,7.0,68.0,CK,2021_10_21
15,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,0.0,1.0,3.0,75.0,CK,2021_10_21
16,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.0,1.0,6.0,78.0,CK,2021_10_21
17,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.13184690475463867,0.0,10.0,82.0,CK,2021_10_21
18,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,1.8658769130706787,1.0,2.0,88.0,CK,2021_10_21
19,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.3314971923828125,1.0,6.0,92.0,CK,2021_10_21
20,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.2990541458129883,0.0,8.0,94.0,CK,2021_10_21
21,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.24924683570861816,1.0,2.0,99.0,CK,2021_10_21
22,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,1.5310430526733398,1.0,4.0,101.0,CK,2021_10_21
23,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.28239011764526367,1.0,6.0,103.0,CK,2021_10_21
24,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.09922194480895996,1.0,8.0,105.0,CK,2021_10_21
25,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.24854493141174316,0.0,10.0,107.0,CK,2021_10_21
26,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.032733917236328125,1.0,2.0,112.0,CK,2021_10_21
27,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.46552276611328125,1.0,4.0,114.0,CK,2021_10_21
28,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.0,1.0,7.0,117.0,CK,2021_10_21
29,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,1.0483171939849854,0.0,9.0,119.0,CK,2021_10_21
30,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.0,1.0,5.0,126.0,CK,2021_10_21
31,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.3491241931915283,0.0,12.0,133.0,CK,2021_10_21
32,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.4488048553466797,1.0,1.0,137.0,CK,2021_10_21
33,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.28179311752319336,1.0,3.0,139.0,CK,2021_10_21
34,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.46560192108154297,1.0,6.0,142.0,CK,2021_10_21
35,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.43173789978027344,0.0,8.0,144.0,CK,2021_10_21
36,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.06598782539367676,1.0,1.0,151.0,CK,2021_10_21
37,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.36530399322509766,0.0,6.0,156.0,CK,2021_10_21
38,1NR,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.45000410079956055,1.0,3.0,166.0,CK,2021_10_21
39,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.06547784805297852,1.0,5.0,168.0,CK,2021_10_21
40,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.33202385902404785,0.0,7.0,170.0,CK,2021_10_21
41,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.0,0.0,7.0,180.0,CK,2021_10_21
42,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,1.116407871246338,1.0,4.0,187.0,CK,2021_10_21
43,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.0,1.0,2.0,197.0,CK,2021_10_21
44,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.08217287063598633,1.0,7.0,202.0,CK,2021_10_21
45,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.24892520904541016,0.0,10.0,205.0,CK,2021_10_21
46,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.0,1.0,2.0,209.0,CK,2021_10_21
47,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.3477349281311035,1.0,5.0,212.0,CK,2021_10_21
48,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.14886808395385742,1.0,10.0,217.0,CK,2021_10_21
49,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.34865784645080566,0.0,14.0,221.0,CK,2021_10_21
50,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,1.415877103805542,1.0,4.0,228.0,CK,2021_10_21
51,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.9656798839569092,0.0,10.0,234.0,CK,2021_10_21
52,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.4326968193054199,1.0,2.0,239.0,CK,2021_10_21
53,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.4166531562805176,0.0,9.0,246.0,CK,2021_10_21
54,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.46587586402893066,1.0,2.0,252.0,CK,2021_10_21
55,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.33163905143737793,1.0,5.0,255.0,CK,2021_10_21
56,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.4485940933227539,0.0,8.0,258.0,CK,2021_10_21
57,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.39997100830078125,1.0,6.0,267.0,CK,2021_10_21
58,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.18150591850280762,1.0,9.0,270.0,CK,2021_10_21
59,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.36603498458862305,1.0,12.0,273.0,CK,2021_10_21
60,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.6501832008361816,0.0,15.0,276.0,CK,2021_10_21
61,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.09930300712585449,1.0,1.0,280.0,CK,2021_10_21
62,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.49917101860046387,1.0,5.0,284.0,CK,2021_10_21
63,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.3313119411468506,0.0,9.0,288.0,CK,2021_10_21
64,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.16577601432800293,1.0,1.0,291.0,CK,2021_10_21
65,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.3153078556060791,1.0,7.0,297.0,CK,2021_10_21
66,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.43103909492492676,0.0,10.0,300.0,CK,2021_10_21
67,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.2656991481781006,1.0,4.0,307.0,CK,2021_10_21
68,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.6156759262084961,1.0,2.0,316.0,CK,2021_10_21
69,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.6488068103790283,1.0,4.0,318.0,CK,2021_10_21
70,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.5151100158691406,1.0,8.0,322.0,CK,2021_10_21
71,1NR,Med,11.0,11.0,1.0,2.0,1.0,Observer,0.44918298721313477,1.0,11.0,325.0,CK,2021_10_21
72,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.41521716117858887,1.0,2.0,328.0,CK,2021_10_21
73,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.18191099166870117,1.0,5.0,331.0,CK,2021_10_21
74,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.3666820526123047,0.0,11.0,337.0,CK,2021_10_21
75,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,1.0168509483337402,1.0,1.0,341.0,CK,2021_10_21
76,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.365710973739624,1.0,5.0,345.0,CK,2021_10_21
77,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.33174586296081543,1.0,8.0,348.0,CK,2021_10_21
78,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.08225679397583008,1.0,3.0,353.0,CK,2021_10_21
79,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.4009377956390381,1.0,7.0,357.0,CK,2021_10_21
80,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.3493781089782715,0.0,11.0,361.0,CK,2021_10_21
81,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.5156049728393555,1.0,1.0,367.0,CK,2021_10_21
82,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.39867186546325684,1.0,5.0,371.0,CK,2021_10_21
83,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.36579203605651855,1.0,7.0,373.0,CK,2021_10_21
84,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.465548038482666,1.0,10.0,376.0,CK,2021_10_21
85,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.5142490863800049,0.0,15.0,381.0,CK,2021_10_21
86,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.31610870361328125,1.0,1.0,387.0,CK,2021_10_21
87,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.2493278980255127,1.0,5.0,391.0,CK,2021_10_21
88,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.7010061740875244,1.0,1.0,397.0,CK,2021_10_21
89,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.016051054000854492,1.0,7.0,403.0,CK,2021_10_21
90,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.06640481948852539,0.0,10.0,406.0,CK,2021_10_21
91,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,0.33161115646362305,1.0,1.0,409.0,CK,2021_10_21
92,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.46511173248291016,1.0,13.0,421.0,CK,2021_10_21
93,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.1817939281463623,1.0,15.0,423.0,CK,2021_10_21
94,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.0,1.0,18.0,426.0,CK,2021_10_21
95,1NR,High,15.0,15.0,1.0,2.0,1.0,Actor,0.4491698741912842,1.0,23.0,431.0,CK,2021_10_21
96,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.4662821292877197,1.0,6.0,439.0,CK,2021_10_21
97,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.264890193939209,0.0,11.0,444.0,CK,2021_10_21
98,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.0817711353302002,1.0,7.0,453.0,CK,2021_10_21
99,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.28232502937316895,0.0,9.0,455.0,CK,2021_10_21
100,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.43341612815856934,1.0,2.0,459.0,CK,2021_10_21
101,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.0,1.0,7.0,464.0,CK,2021_10_21
102,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.29922008514404297,0.0,9.0,466.0,CK,2021_10_21
103,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.06541013717651367,1.0,1.0,472.0,CK,2021_10_21
104,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.26749277114868164,1.0,3.0,474.0,CK,2021_10_21
105,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.3149399757385254,0.0,8.0,479.0,CK,2021_10_21
106,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.0,1.0,2.0,484.0,CK,2021_10_21
107,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.36440610885620117,1.0,5.0,487.0,CK,2021_10_21
108,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.5669193267822266,1.0,7.0,489.0,CK,2021_10_21
109,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.1811838150024414,1.0,1.0,493.0,CK,2021_10_21
110,1NR,Low,6.0,6.0,0.0,1.0,0.0,Observer,0.16605114936828613,1.0,9.0,501.0,CK,2021_10_21
111,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.16718387603759766,1.0,13.0,505.0,CK,2021_10_21
112,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.28244996070861816,1.0,18.0,510.0,CK,2021_10_21
113,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.3979480266571045,0.0,24.0,516.0,CK,2021_10_21
114,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.19849610328674316,1.0,4.0,523.0,CK,2021_10_21
0,2NR,High,13.0,21.0,0.0,2.0,1.0,Observer,0.4496121406555176,0.0,7.0,11.0,CK,2021_10_21
1,2NR,Med,9.0,21.0,0.0,2.0,1.0,Observer,0.28217124938964844,0.0,11.0,24.0,CK,2021_10_21
2,2NR,Med,10.0,20.0,0.0,2.0,1.0,Observer,0.29858994483947754,0.0,8.0,35.0,CK,2021_10_21
3,2NR,High,15.0,26.0,1.0,2.0,1.0,Actor,0.5004661083221436,1.0,7.0,46.0,CK,2021_10_21
4,2NR,High,12.0,20.0,0.0,2.0,1.0,Observer,0.06559586524963379,0.0,6.0,56.0,CK,2021_10_21
5,2NR,Med,10.0,19.0,0.0,2.0,1.0,Actor,0.43255186080932617,0.0,8.0,69.0,CK,2021_10_21
6,2NR,Med,11.0,23.0,0.0,2.0,1.0,Observer,0.1651749610900879,0.0,11.0,83.0,CK,2021_10_21
7,2NR,High,13.0,23.0,0.0,1.0,0.0,Observer,0.2981538772583008,1.0,3.0,89.0,CK,2021_10_21
8,2NR,Med,9.0,22.0,1.0,1.0,1.0,Observer,0.0,1.0,9.0,95.0,CK,2021_10_21
9,2NR,High,12.0,23.0,0.0,2.0,1.0,Observer,0.04863715171813965,0.0,11.0,108.0,CK,2021_10_21
10,2NR,Med,9.0,17.0,0.0,2.0,0.0,Observer,1.2646629810333252,1.0,5.0,115.0,CK,2021_10_21
11,2NR,High,14.0,24.0,1.0,2.0,1.0,Observer,1.2495269775390625,1.0,10.0,120.0,CK,2021_10_21
12,2NR,High,15.0,25.0,0.0,3.0,1.0,Observer,0.1985490322113037,0.0,13.0,134.0,CK,2021_10_21
13,2NR,High,12.0,24.0,0.0,2.0,0.0,Observer,0.0821378231048584,1.0,4.0,140.0,CK,2021_10_21
14,2NR,Med,11.0,22.0,0.0,2.0,1.0,Observer,0.6668140888214111,0.0,9.0,145.0,CK,2021_10_21
15,2NR,High,12.0,22.0,0.0,2.0,1.0,Actor,0.03309488296508789,0.0,7.0,157.0,CK,2021_10_21
16,2NR,Med,10.0,20.0,0.0,2.0,1.0,Actor,0.31563425064086914,0.0,8.0,171.0,CK,2021_10_21
17,2NR,Med,11.0,20.0,0.0,2.0,1.0,Observer,1.131946086883545,0.0,8.0,181.0,CK,2021_10_21
18,2NR,High,15.0,28.0,0.0,2.0,0.0,Actor,0.7492308616638184,1.0,5.0,188.0,CK,2021_10_21
19,2NR,High,13.0,22.0,0.0,3.0,0.0,Actor,0.1315300464630127,1.0,3.0,198.0,CK,2021_10_21
20,2NR,Med,10.0,21.0,1.0,2.0,1.0,Actor-incongruent,0.2649879455566406,1.0,11.0,206.0,CK,2021_10_21
21,2NR,Med,10.0,21.0,1.0,2.0,1.0,Actor,0.3660299777984619,1.0,15.0,222.0,CK,2021_10_21
22,2NR,High,14.0,26.0,1.0,2.0,1.0,Observer,0.2815821170806885,1.0,11.0,235.0,CK,2021_10_21
23,2NR,Med,11.0,18.0,0.0,2.0,0.0,Actor,0.5493969917297363,1.0,3.0,240.0,CK,2021_10_21
24,2NR,Med,10.0,17.0,0.0,2.0,1.0,Actor,0.3149559497833252,0.0,10.0,247.0,CK,2021_10_21
25,2NR,Low,8.0,18.0,0.0,2.0,0.0,Observer,0.31648778915405273,1.0,3.0,253.0,CK,2021_10_21
26,2NR,Low,8.0,17.0,1.0,2.0,1.0,Actor-incongruent,0.6326966285705566,1.0,9.0,259.0,CK,2021_10_21
27,2NR,Med,10.0,21.0,0.0,2.0,0.0,Observer,0.2977428436279297,1.0,7.0,268.0,CK,2021_10_21
28,2NR,Med,10.0,18.0,0.0,2.0,0.0,Actor,0.49978208541870117,1.0,10.0,271.0,CK,2021_10_21
29,2NR,Med,10.0,22.0,0.0,2.0,1.0,Observer,0.4168672561645508,0.0,16.0,277.0,CK,2021_10_21
30,2NR,Med,10.0,21.0,0.0,1.0,1.0,Observer,0.5165417194366455,0.0,10.0,289.0,CK,2021_10_21
31,2NR,Med,11.0,23.0,0.0,3.0,0.0,Actor,0.8486790657043457,1.0,2.0,292.0,CK,2021_10_21
32,2NR,Med,10.0,21.0,0.0,1.0,0.0,Actor,0.41523098945617676,1.0,8.0,298.0,CK,2021_10_21
33,2NR,Low,8.0,19.0,0.0,1.0,1.0,Actor,0.4644808769226074,0.0,11.0,301.0,CK,2021_10_21
34,2NR,Low,8.0,20.0,0.0,1.0,0.0,Actor,0.7151830196380615,1.0,5.0,308.0,CK,2021_10_21
35,2NR,Low,7.0,15.0,0.0,2.0,0.0,Actor,0.5157170295715332,1.0,9.0,323.0,CK,2021_10_21
36,2NR,Med,10.0,20.0,0.0,2.0,0.0,Observer,0.0,1.0,3.0,329.0,CK,2021_10_21
37,2NR,Med,11.0,24.0,0.0,2.0,0.0,Observer,0.5320680141448975,1.0,6.0,332.0,CK,2021_10_21
38,2NR,Med,10.0,18.0,0.0,2.0,1.0,Actor,0.3319058418273926,0.0,12.0,338.0,CK,2021_10_21
39,2NR,Med,9.0,21.0,0.0,3.0,0.0,Observer,0.5333850383758545,1.0,2.0,342.0,CK,2021_10_21
40,2NR,Med,10.0,20.0,1.0,2.0,1.0,Actor,2.148223876953125,1.0,9.0,349.0,CK,2021_10_21
41,2NR,Low,8.0,19.0,0.0,2.0,1.0,Actor,0.19986200332641602,0.0,12.0,362.0,CK,2021_10_21
42,2NR,High,12.0,23.0,0.0,2.0,0.0,Actor,0.8151707649230957,1.0,2.0,368.0,CK,2021_10_21
43,2NR,Med,10.0,22.0,0.0,2.0,0.0,Actor,0.44864416122436523,1.0,11.0,377.0,CK,2021_10_21
44,2NR,High,14.0,27.0,0.0,2.0,1.0,Observer,0.43179893493652344,0.0,16.0,382.0,CK,2021_10_21
45,2NR,High,12.0,24.0,0.0,2.0,0.0,Actor,0.0991981029510498,1.0,2.0,388.0,CK,2021_10_21
46,2NR,Med,11.0,23.0,0.0,2.0,0.0,Actor,0.31609511375427246,1.0,6.0,392.0,CK,2021_10_21
47,2NR,Med,9.0,19.0,1.0,2.0,1.0,Actor,0.5331151485443115,1.0,11.0,407.0,CK,2021_10_21
48,2NR,Med,11.0,25.0,0.0,1.0,0.0,Actor,0.31648874282836914,1.0,2.0,410.0,CK,2021_10_21
49,2NR,Med,10.0,21.0,0.0,1.0,0.0,Actor,0.5317859649658203,1.0,19.0,427.0,CK,2021_10_21
50,2NR,Med,11.0,26.0,1.0,2.0,1.0,Observer-incongruent,0.3987572193145752,1.0,24.0,432.0,CK,2021_10_21
51,2NR,Med,10.0,21.0,1.0,2.0,1.0,Actor,0.24863314628601074,1.0,12.0,445.0,CK,2021_10_21
52,2NR,Med,11.0,20.0,0.0,2.0,1.0,Observer,0.4494812488555908,0.0,10.0,456.0,CK,2021_10_21
53,2NR,Med,11.0,21.0,0.0,2.0,0.0,Observer,0.1813979148864746,1.0,3.0,460.0,CK,2021_10_21
54,2NR,High,12.0,23.0,0.0,2.0,1.0,Actor,0.28182029724121094,0.0,10.0,467.0,CK,2021_10_21
55,2NR,Low,7.0,17.0,0.0,1.0,1.0,Actor,0.7328450679779053,0.0,9.0,480.0,CK,2021_10_21
56,2NR,Med,11.0,22.0,0.0,1.0,0.0,Observer,0.09839200973510742,1.0,3.0,485.0,CK,2021_10_21
57,2NR,Med,11.0,19.0,1.0,1.0,1.0,Actor,0.2651689052581787,1.0,8.0,490.0,CK,2021_10_21
58,2NR,Med,10.0,20.0,0.0,1.0,0.0,Actor,0.11523985862731934,1.0,2.0,494.0,CK,2021_10_21
59,2NR,Med,11.0,20.0,1.0,1.0,0.0,Actor,0.2987680435180664,0.0,19.0,511.0,CK,2021_10_21
60,2NR,High,12.0,23.0,0.0,2.0,1.0,Actor,0.23176288604736328,0.0,25.0,517.0,CK,2021_10_21
0,3NR,Med,11.0,32.0,1.0,2.0,1.0,Actor,0.28346824645996094,1.0,8.0,12.0,CK,2021_10_21
