,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4497542381286621,1.0,1.0,422.0,AP,2021_09_08
220,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.6007874011993408,1.0,3.0,424.0,AP,2021_09_08
221,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4827089309692383,1.0,4.0,425.0,AP,2021_09_08
222,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.6508169174194336,1.0,6.0,427.0,AP,2021_09_08
223,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.13304781913757324,1.0,8.0,429.0,AP,2021_09_08
224,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.0,1.0,9.0,430.0,AP,2021_09_08
225,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.4331369400024414,1.0,10.0,431.0,AP,2021_09_08
226,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.44989514350891113,1.0,0.0,436.0,AP,2021_09_08
227,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.5838742256164551,1.0,1.0,437.0,AP,2021_09_08
228,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.21679210662841797,1.0,3.0,439.0,AP,2021_09_08
229,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.13348031044006348,1.0,8.0,444.0,AP,2021_09_08
230,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.21727705001831055,1.0,0.0,448.0,AP,2021_09_08
231,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.04983115196228027,1.0,1.0,449.0,AP,2021_09_08
232,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.2675669193267822,1.0,2.0,450.0,AP,2021_09_08
233,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.7676270008087158,1.0,3.0,451.0,AP,2021_09_08
234,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.6661717891693115,1.0,4.0,452.0,AP,2021_09_08
235,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,1.916417121887207,1.0,5.0,453.0,AP,2021_09_08
236,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.30109286308288574,1.0,6.0,454.0,AP,2021_09_08
237,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,3.450592041015625,1.0,7.0,455.0,AP,2021_09_08
238,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.43376803398132324,1.0,8.0,456.0,AP,2021_09_08
239,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.31735706329345703,1.0,9.0,457.0,AP,2021_09_08
240,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.2327289581298828,1.0,10.0,458.0,AP,2021_09_08
241,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.23412704467773438,1.0,11.0,459.0,AP,2021_09_08
242,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.5167171955108643,0.0,14.0,462.0,AP,2021_09_08
243,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4833531379699707,1.0,0.0,466.0,AP,2021_09_08
244,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.5337233543395996,1.0,3.0,469.0,AP,2021_09_08
245,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3339111804962158,1.0,0.0,477.0,AP,2021_09_08
246,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,478.0,AP,2021_09_08
247,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3666539192199707,1.0,2.0,479.0,AP,2021_09_08
248,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.10076403617858887,1.0,3.0,480.0,AP,2021_09_08
249,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.4331638813018799,1.0,4.0,481.0,AP,2021_09_08
250,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,2.9833872318267822,1.0,5.0,482.0,AP,2021_09_08
251,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.76656174659729,1.0,6.0,483.0,AP,2021_09_08
252,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,2.500145196914673,1.0,7.0,484.0,AP,2021_09_08
253,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,0.7164030075073242,0.0,8.0,485.0,AP,2021_09_08
254,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.23410987854003906,1.0,0.0,490.0,AP,2021_09_08
255,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.18257784843444824,1.0,1.0,491.0,AP,2021_09_08
256,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.4173901081085205,1.0,8.0,498.0,AP,2021_09_08
257,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.4665038585662842,1.0,9.0,499.0,AP,2021_09_08
258,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,0.2500150203704834,0.0,10.0,500.0,AP,2021_09_08
259,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer-incongruent,0.0667579174041748,1.0,0.0,508.0,AP,2021_09_08
260,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.6664459705352783,1.0,1.0,509.0,AP,2021_09_08
261,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.6659469604492188,1.0,2.0,510.0,AP,2021_09_08
262,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.6168880462646484,1.0,3.0,511.0,AP,2021_09_08
263,1R,Low,1.0,1.0,0.0,4.0,1.0,Observer,0.8833448886871338,0.0,4.0,512.0,AP,2021_09_08
264,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.7325961589813232,1.0,0.0,517.0,AP,2021_09_08
265,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3999900817871094,1.0,1.0,518.0,AP,2021_09_08
266,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.13286399841308594,1.0,2.0,519.0,AP,2021_09_08
267,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.8005011081695557,1.0,4.0,521.0,AP,2021_09_08
268,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.867711067199707,1.0,5.0,522.0,AP,2021_09_08
0,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.549260139465332,1.0,1.0,1.0,AP,2021_09_08
1,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.8332979679107666,1.0,3.0,3.0,AP,2021_09_08
2,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.3668019771575928,1.0,5.0,5.0,AP,2021_09_08
3,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.4497988224029541,1.0,10.0,10.0,AP,2021_09_08
4,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.9495878219604492,1.0,13.0,13.0,AP,2021_09_08
5,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.5820698738098145,1.0,4.0,19.0,AP,2021_09_08
6,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.0,1.0,7.0,22.0,AP,2021_09_08
7,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.4005589485168457,0.0,14.0,29.0,AP,2021_09_08
8,1NR,High,15.0,15.0,0.0,3.0,0.0,Actor,0.2995619773864746,1.0,3.0,36.0,AP,2021_09_08
9,1NR,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.0829627513885498,1.0,6.0,39.0,AP,2021_09_08
10,1NR,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.16714906692504883,0.0,10.0,43.0,AP,2021_09_08
11,1NR,High,15.0,15.0,0.0,4.0,0.0,Actor,0.44957900047302246,1.0,3.0,48.0,AP,2021_09_08
12,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.5666313171386719,1.0,5.0,50.0,AP,2021_09_08
13,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.7158567905426025,1.0,8.0,53.0,AP,2021_09_08
14,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.050147056579589844,1.0,5.0,61.0,AP,2021_09_08
15,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.6497852802276611,1.0,7.0,63.0,AP,2021_09_08
16,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,0.43327903747558594,0.0,9.0,65.0,AP,2021_09_08
17,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.28273797035217285,1.0,2.0,72.0,AP,2021_09_08
18,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.5331697463989258,1.0,5.0,75.0,AP,2021_09_08
19,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,1.3825609683990479,0.0,7.0,77.0,AP,2021_09_08
20,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3656291961669922,1.0,1.0,80.0,AP,2021_09_08
21,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.08310103416442871,0.0,9.0,88.0,AP,2021_09_08
22,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.44995903968811035,1.0,2.0,95.0,AP,2021_09_08
23,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.41692399978637695,0.0,6.0,99.0,AP,2021_09_08
24,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.1992368698120117,1.0,1.0,102.0,AP,2021_09_08
25,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,2.215808629989624,1.0,5.0,106.0,AP,2021_09_08
26,1NR,High,14.0,14.0,0.0,4.0,1.0,Observer,1.1327879428863525,0.0,11.0,112.0,AP,2021_09_08
27,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.1661362648010254,1.0,3.0,120.0,AP,2021_09_08
28,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,1.4495599269866943,0.0,8.0,125.0,AP,2021_09_08
29,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.5007369518280029,1.0,3.0,132.0,AP,2021_09_08
30,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.29990696907043457,1.0,6.0,135.0,AP,2021_09_08
31,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.8341860771179199,0.0,9.0,138.0,AP,2021_09_08
32,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.6321449279785156,1.0,6.0,147.0,AP,2021_09_08
33,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.5483520030975342,0.0,9.0,150.0,AP,2021_09_08
34,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,153.0,AP,2021_09_08
35,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.284088134765625,1.0,3.0,155.0,AP,2021_09_08
36,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.5340240001678467,1.0,5.0,157.0,AP,2021_09_08
37,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.7340919971466064,0.0,9.0,161.0,AP,2021_09_08
38,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.48421692848205566,1.0,3.0,167.0,AP,2021_09_08
39,1NR,Med,11.0,11.0,1.0,2.0,1.0,Actor,0.46621012687683105,1.0,11.0,175.0,AP,2021_09_08
40,1NR,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.5159668922424316,1.0,1.0,177.0,AP,2021_09_08
41,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.050679922103881836,1.0,7.0,183.0,AP,2021_09_08
42,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.516819953918457,1.0,12.0,188.0,AP,2021_09_08
43,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.6999402046203613,0.0,14.0,190.0,AP,2021_09_08
44,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.08252477645874023,1.0,6.0,199.0,AP,2021_09_08
45,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,1.1996748447418213,0.0,10.0,203.0,AP,2021_09_08
46,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.0,0.0,11.0,216.0,AP,2021_09_08
47,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.5167570114135742,1.0,1.0,220.0,AP,2021_09_08
48,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.4999101161956787,0.0,9.0,228.0,AP,2021_09_08
49,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.46619701385498047,1.0,1.0,231.0,AP,2021_09_08
50,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.7667479515075684,1.0,4.0,234.0,AP,2021_09_08
51,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.4495100975036621,1.0,7.0,237.0,AP,2021_09_08
52,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.7665858268737793,1.0,2.0,242.0,AP,2021_09_08
53,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.36762118339538574,1.0,6.0,246.0,AP,2021_09_08
54,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.5491089820861816,1.0,9.0,249.0,AP,2021_09_08
55,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.46765995025634766,0.0,11.0,251.0,AP,2021_09_08
56,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.5499048233032227,1.0,2.0,255.0,AP,2021_09_08
57,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.6658768653869629,1.0,4.0,257.0,AP,2021_09_08
58,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3009352684020996,1.0,1.0,269.0,AP,2021_09_08
59,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.3165810108184814,1.0,3.0,271.0,AP,2021_09_08
60,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.9333250522613525,0.0,6.0,274.0,AP,2021_09_08
61,1NR,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,282.0,AP,2021_09_08
62,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.38297295570373535,1.0,1.0,295.0,AP,2021_09_08
63,1NR,High,13.0,13.0,0.0,4.0,1.0,Actor,0.5659067630767822,0.0,6.0,300.0,AP,2021_09_08
64,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.5163478851318359,1.0,5.0,309.0,AP,2021_09_08
65,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.5010628700256348,1.0,7.0,311.0,AP,2021_09_08
66,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.06718301773071289,1.0,2.0,318.0,AP,2021_09_08
67,1NR,Med,11.0,11.0,1.0,2.0,0.0,Actor,0.9323110580444336,0.0,8.0,324.0,AP,2021_09_08
68,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.04906201362609863,1.0,2.0,329.0,AP,2021_09_08
69,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.6825637817382812,1.0,7.0,334.0,AP,2021_09_08
70,1NR,High,14.0,14.0,1.0,2.0,1.0,Actor,0.5169210433959961,1.0,10.0,337.0,AP,2021_09_08
71,1NR,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.48392295837402344,0.0,7.0,348.0,AP,2021_09_08
72,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.24849510192871094,1.0,2.0,352.0,AP,2021_09_08
73,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.3993551731109619,1.0,4.0,354.0,AP,2021_09_08
74,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.01722097396850586,1.0,6.0,356.0,AP,2021_09_08
75,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.08315920829772949,1.0,9.0,359.0,AP,2021_09_08
76,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.10089111328125,1.0,1.0,362.0,AP,2021_09_08
77,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3824899196624756,1.0,4.0,365.0,AP,2021_09_08
78,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.6162829399108887,1.0,8.0,369.0,AP,2021_09_08
79,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.36722898483276367,0.0,12.0,373.0,AP,2021_09_08
80,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.13361668586730957,0.0,8.0,384.0,AP,2021_09_08
81,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.0996701717376709,1.0,2.0,389.0,AP,2021_09_08
82,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.16662383079528809,1.0,6.0,393.0,AP,2021_09_08
83,1NR,High,15.0,15.0,1.0,2.0,1.0,Observer,0.5325579643249512,1.0,8.0,395.0,AP,2021_09_08
84,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.38396573066711426,1.0,1.0,397.0,AP,2021_09_08
85,1NR,High,15.0,15.0,1.0,2.0,0.0,Actor,1.9662652015686035,0.0,8.0,404.0,AP,2021_09_08
86,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.2166149616241455,1.0,1.0,409.0,AP,2021_09_08
87,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.016722917556762695,1.0,7.0,415.0,AP,2021_09_08
88,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,2.200047731399536,0.0,11.0,419.0,AP,2021_09_08
89,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,2.0988540649414062,1.0,2.0,423.0,AP,2021_09_08
90,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,3.40044903755188,1.0,5.0,426.0,AP,2021_09_08
91,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.01754474639892578,1.0,7.0,428.0,AP,2021_09_08
92,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,0.7337331771850586,0.0,11.0,432.0,AP,2021_09_08
93,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.04996490478515625,1.0,2.0,438.0,AP,2021_09_08
94,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.9147820472717285,1.0,4.0,440.0,AP,2021_09_08
95,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.8656809329986572,1.0,9.0,445.0,AP,2021_09_08
96,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.44886183738708496,1.0,12.0,460.0,AP,2021_09_08
97,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.34934186935424805,0.0,15.0,463.0,AP,2021_09_08
98,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,1.4173109531402588,1.0,1.0,467.0,AP,2021_09_08
99,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.9166240692138672,1.0,4.0,470.0,AP,2021_09_08
100,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,2.3161780834198,0.0,9.0,486.0,AP,2021_09_08
101,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.5835361480712891,1.0,2.0,492.0,AP,2021_09_08
102,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.48293519020080566,0.0,11.0,501.0,AP,2021_09_08
103,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.4993479251861572,0.0,5.0,513.0,AP,2021_09_08
104,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,520.0,AP,2021_09_08
105,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,0.4990363121032715,0.0,6.0,523.0,AP,2021_09_08
0,2NR,Med,9.0,18.0,0.0,4.0,0.0,Actor,0.6481938362121582,1.0,6.0,6.0,AP,2021_09_08
1,2NR,Med,11.0,22.0,1.0,2.0,1.0,Actor,0.7499711513519287,1.0,14.0,14.0,AP,2021_09_08
2,2NR,High,12.0,22.0,0.0,3.0,0.0,Actor,0.8005630970001221,1.0,8.0,23.0,AP,2021_09_08
3,2NR,High,13.0,23.0,0.0,3.0,1.0,Actor,0.4164752960205078,0.0,15.0,30.0,AP,2021_09_08
4,2NR,Med,10.0,15.0,0.0,3.0,0.0,Observer,1.1664519309997559,1.0,7.0,40.0,AP,2021_09_08
5,2NR,Low,7.0,16.0,1.0,2.0,1.0,Observer,0.2668328285217285,1.0,11.0,44.0,AP,2021_09_08
6,2NR,Med,10.0,20.0,1.0,2.0,1.0,Observer,0.3325376510620117,1.0,9.0,54.0,AP,2021_09_08
7,2NR,High,13.0,20.0,1.0,2.0,1.0,Observer,0.9820122718811035,1.0,10.0,66.0,AP,2021_09_08
8,2NR,High,13.0,25.0,1.0,2.0,1.0,Observer,0.4165472984313965,1.0,8.0,78.0,AP,2021_09_08
9,2NR,Low,7.0,15.0,0.0,3.0,0.0,Actor,1.4186229705810547,1.0,2.0,81.0,AP,2021_09_08
10,2NR,Low,8.0,19.0,0.0,2.0,1.0,Observer,0.34926700592041016,0.0,10.0,89.0,AP,2021_09_08
11,2NR,Med,11.0,23.0,0.0,3.0,1.0,Actor,0.6324207782745361,0.0,7.0,100.0,AP,2021_09_08
12,2NR,High,12.0,22.0,0.0,2.0,0.0,Actor,0.5998620986938477,1.0,2.0,103.0,AP,2021_09_08
13,2NR,Med,10.0,24.0,0.0,2.0,1.0,Actor,0.733137845993042,0.0,12.0,113.0,AP,2021_09_08
14,2NR,Med,10.0,20.0,0.0,3.0,0.0,Actor,0.5831348896026611,1.0,4.0,121.0,AP,2021_09_08
15,2NR,Med,9.0,18.0,0.0,2.0,1.0,Actor,0.7674131393432617,0.0,9.0,126.0,AP,2021_09_08
16,2NR,Med,9.0,20.0,0.0,3.0,0.0,Observer,0.8650021553039551,1.0,7.0,136.0,AP,2021_09_08
17,2NR,High,12.0,24.0,1.0,2.0,1.0,Actor-incongruent,0.11632728576660156,1.0,10.0,139.0,AP,2021_09_08
18,2NR,High,13.0,25.0,1.0,2.0,0.0,Actor,1.8160572052001953,0.0,7.0,148.0,AP,2021_09_08
19,2NR,Low,7.0,18.0,1.0,2.0,1.0,Observer,0.38269519805908203,1.0,10.0,151.0,AP,2021_09_08
20,2NR,Med,9.0,20.0,1.0,2.0,1.0,Observer,0.5673472881317139,1.0,10.0,162.0,AP,2021_09_08
21,2NR,High,12.0,22.0,0.0,3.0,0.0,Observer,0.36637425422668457,1.0,4.0,168.0,AP,2021_09_08
22,2NR,High,12.0,18.0,0.0,2.0,0.0,Observer,0.46646785736083984,1.0,2.0,178.0,AP,2021_09_08
23,2NR,Med,10.0,20.0,1.0,2.0,1.0,Actor,0.9669158458709717,1.0,15.0,191.0,AP,2021_09_08
24,2NR,Med,9.0,15.0,1.0,2.0,0.0,Observer,0.0,0.0,7.0,200.0,AP,2021_09_08
25,2NR,Med,11.0,22.0,1.0,2.0,1.0,Actor,0.48418092727661133,1.0,11.0,204.0,AP,2021_09_08
26,2NR,Med,11.0,22.0,1.0,2.0,1.0,Observer,0.7494800090789795,1.0,12.0,217.0,AP,2021_09_08
27,2NR,Low,8.0,19.0,1.0,2.0,1.0,Actor,2.8494250774383545,1.0,10.0,229.0,AP,2021_09_08
28,2NR,Med,9.0,20.0,0.0,4.0,0.0,Observer,0.8996481895446777,1.0,2.0,232.0,AP,2021_09_08
29,2NR,Med,11.0,19.0,0.0,2.0,1.0,Observer,0.05071711540222168,0.0,8.0,238.0,AP,2021_09_08
30,2NR,Med,11.0,20.0,1.0,2.0,1.0,Actor,0.2999379634857178,1.0,12.0,252.0,AP,2021_09_08
31,2NR,Med,9.0,17.0,1.0,2.0,0.0,Observer,0.5495657920837402,0.0,5.0,258.0,AP,2021_09_08
32,2NR,Med,11.0,18.0,1.0,2.0,1.0,Actor,0.1170496940612793,1.0,7.0,275.0,AP,2021_09_08
33,2NR,Low,8.0,13.0,0.0,3.0,0.0,Actor,1.0491588115692139,1.0,5.0,283.0,AP,2021_09_08
34,2NR,Med,10.0,23.0,0.0,3.0,1.0,Observer,1.2651309967041016,0.0,7.0,301.0,AP,2021_09_08
35,2NR,High,13.0,25.0,1.0,2.0,1.0,Actor,0.20027995109558105,1.0,8.0,312.0,AP,2021_09_08
36,2NR,High,13.0,22.0,0.0,3.0,0.0,Actor,0.7653670310974121,1.0,3.0,319.0,AP,2021_09_08
37,2NR,Low,8.0,16.0,0.0,2.0,0.0,Observer,0.6175317764282227,1.0,3.0,330.0,AP,2021_09_08
38,2NR,Med,9.0,20.0,0.0,3.0,0.0,Actor,0.03221297264099121,1.0,8.0,335.0,AP,2021_09_08
39,2NR,Low,8.0,22.0,1.0,2.0,1.0,Observer-incongruent,0.0,1.0,11.0,338.0,AP,2021_09_08
40,2NR,Med,9.0,18.0,1.0,1.0,1.0,Actor,3.882572650909424,1.0,8.0,349.0,AP,2021_09_08
41,2NR,High,14.0,22.0,1.0,2.0,1.0,Actor,0.6672048568725586,1.0,10.0,360.0,AP,2021_09_08
42,2NR,Med,10.0,22.0,0.0,3.0,0.0,Observer,0.4158060550689697,1.0,2.0,363.0,AP,2021_09_08
43,2NR,Med,10.0,17.0,0.0,3.0,0.0,Actor,1.3338291645050049,1.0,5.0,366.0,AP,2021_09_08
44,2NR,High,12.0,20.0,1.0,2.0,0.0,Observer,0.8493161201477051,0.0,9.0,370.0,AP,2021_09_08
45,2NR,Med,11.0,20.0,0.0,2.0,1.0,Observer,1.066032886505127,0.0,13.0,374.0,AP,2021_09_08
46,2NR,High,12.0,24.0,1.0,2.0,1.0,Observer,0.5334842205047607,1.0,9.0,385.0,AP,2021_09_08
47,2NR,Med,10.0,22.0,0.0,4.0,0.0,Actor,0.16535305976867676,1.0,2.0,410.0,AP,2021_09_08
48,2NR,Med,9.0,20.0,1.0,2.0,0.0,Actor,0.31604790687561035,0.0,8.0,416.0,AP,2021_09_08
49,2NR,Med,11.0,22.0,1.0,2.0,1.0,Actor,0.3162679672241211,1.0,12.0,420.0,AP,2021_09_08
50,2NR,Low,8.0,20.0,0.0,4.0,1.0,Observer,0.7328016757965088,0.0,12.0,433.0,AP,2021_09_08
51,2NR,Med,9.0,20.0,0.0,3.0,0.0,Actor,0.1342473030090332,1.0,5.0,441.0,AP,2021_09_08
52,2NR,High,12.0,20.0,1.0,2.0,1.0,Actor,0.3989980220794678,1.0,10.0,446.0,AP,2021_09_08
53,2NR,Low,6.0,20.0,0.0,2.0,0.0,Observer,0.5836977958679199,1.0,13.0,461.0,AP,2021_09_08
54,2NR,Low,8.0,20.0,0.0,3.0,1.0,Observer,0.1840519905090332,0.0,16.0,464.0,AP,2021_09_08
55,2NR,High,13.0,23.0,0.0,2.0,0.0,Actor,0.8664779663085938,1.0,2.0,468.0,AP,2021_09_08
56,2NR,High,13.0,24.0,0.0,2.0,0.0,Actor,0.5995817184448242,1.0,5.0,471.0,AP,2021_09_08
57,2NR,High,12.0,19.0,1.0,2.0,1.0,Actor,1.3999097347259521,1.0,10.0,487.0,AP,2021_09_08
58,2NR,High,13.0,21.0,0.0,3.0,0.0,Actor,0.4664919376373291,1.0,3.0,493.0,AP,2021_09_08
59,2NR,High,13.0,25.0,0.0,4.0,1.0,Observer,4.066102743148804,0.0,12.0,502.0,AP,2021_09_08
60,2NR,Med,11.0,22.0,0.0,3.0,1.0,Observer,0.6991920471191406,0.0,6.0,514.0,AP,2021_09_08
0,3NR,High,13.0,31.0,0.0,2.0,0.0,Observer,0.8002290725708008,1.0,7.0,7.0,AP,2021_09_08
1,3NR,Low,7.0,29.0,0.0,3.0,0.0,Observer,0.6002240180969238,1.0,9.0,24.0,AP,2021_09_08
