,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
221,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.11592674255371094,1.0,4.0,414.0,AP,2021_09_14
222,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.18332290649414062,1.0,5.0,415.0,AP,2021_09_14
223,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.29975414276123047,1.0,6.0,416.0,AP,2021_09_14
224,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.0655510425567627,1.0,7.0,417.0,AP,2021_09_14
225,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.5815610885620117,1.0,9.0,419.0,AP,2021_09_14
226,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.6667778491973877,1.0,0.0,423.0,AP,2021_09_14
227,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.24809503555297852,1.0,3.0,426.0,AP,2021_09_14
228,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.06574487686157227,1.0,4.0,427.0,AP,2021_09_14
229,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.0,1.0,7.0,430.0,AP,2021_09_14
230,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.19840574264526367,1.0,8.0,431.0,AP,2021_09_14
231,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor,0.39925193786621094,0.0,9.0,432.0,AP,2021_09_14
232,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.41541194915771484,1.0,0.0,435.0,AP,2021_09_14
233,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4668588638305664,1.0,1.0,436.0,AP,2021_09_14
234,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.06552672386169434,1.0,3.0,438.0,AP,2021_09_14
235,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.06554770469665527,1.0,5.0,440.0,AP,2021_09_14
236,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.4151601791381836,1.0,6.0,441.0,AP,2021_09_14
237,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.4657618999481201,1.0,7.0,442.0,AP,2021_09_14
238,1R,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.3990058898925781,0.0,9.0,444.0,AP,2021_09_14
239,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.433544397354126,1.0,0.0,448.0,AP,2021_09_14
240,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.16593098640441895,1.0,2.0,450.0,AP,2021_09_14
241,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,1.6485812664031982,1.0,3.0,451.0,AP,2021_09_14
242,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.24857330322265625,1.0,5.0,453.0,AP,2021_09_14
243,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.03374004364013672,1.0,7.0,455.0,AP,2021_09_14
244,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.11552190780639648,1.0,8.0,456.0,AP,2021_09_14
245,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.2003178596496582,1.0,0.0,467.0,AP,2021_09_14
246,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.23298311233520508,1.0,1.0,468.0,AP,2021_09_14
247,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,469.0,AP,2021_09_14
248,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.348844051361084,1.0,5.0,472.0,AP,2021_09_14
249,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.2156820297241211,1.0,6.0,473.0,AP,2021_09_14
250,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3669610023498535,1.0,7.0,474.0,AP,2021_09_14
251,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.28179287910461426,1.0,8.0,475.0,AP,2021_09_14
252,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.5995349884033203,1.0,9.0,476.0,AP,2021_09_14
253,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.3822438716888428,0.0,10.0,477.0,AP,2021_09_14
254,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.44836997985839844,1.0,0.0,481.0,AP,2021_09_14
255,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3663499355316162,1.0,1.0,482.0,AP,2021_09_14
256,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.39892077445983887,1.0,2.0,483.0,AP,2021_09_14
257,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.23227596282958984,1.0,3.0,484.0,AP,2021_09_14
258,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,485.0,AP,2021_09_14
259,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.21575403213500977,1.0,6.0,487.0,AP,2021_09_14
260,1R,Low,4.0,4.0,0.0,4.0,1.0,Actor,0.26548314094543457,0.0,7.0,488.0,AP,2021_09_14
261,1R,High,13.0,13.0,0.0,4.0,0.0,Actor,0.7656257152557373,1.0,0.0,492.0,AP,2021_09_14
262,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.04990434646606445,1.0,1.0,493.0,AP,2021_09_14
263,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4322187900543213,1.0,3.0,495.0,AP,2021_09_14
264,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.08350825309753418,1.0,4.0,496.0,AP,2021_09_14
265,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer-incongruent,0.017342090606689453,1.0,8.0,500.0,AP,2021_09_14
266,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.16478919982910156,1.0,9.0,501.0,AP,2021_09_14
267,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.5991597175598145,1.0,10.0,502.0,AP,2021_09_14
268,1R,Low,4.0,4.0,0.0,3.0,1.0,Observer,0.6647031307220459,0.0,11.0,503.0,AP,2021_09_14
269,1R,Low,8.0,8.0,0.0,3.0,0.0,Actor-incongruent,0.3670837879180908,1.0,0.0,507.0,AP,2021_09_14
270,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.4156370162963867,1.0,1.0,508.0,AP,2021_09_14
271,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.2827479839324951,1.0,3.0,510.0,AP,2021_09_14
272,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.49936389923095703,1.0,4.0,511.0,AP,2021_09_14
273,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.19983410835266113,1.0,5.0,512.0,AP,2021_09_14
274,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.06685400009155273,1.0,6.0,513.0,AP,2021_09_14
275,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.18300580978393555,1.0,7.0,514.0,AP,2021_09_14
276,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.06548404693603516,1.0,8.0,515.0,AP,2021_09_14
277,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.41597795486450195,1.0,9.0,516.0,AP,2021_09_14
278,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.5999889373779297,1.0,10.0,517.0,AP,2021_09_14
279,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.1820061206817627,1.0,11.0,518.0,AP,2021_09_14
280,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,1.1160578727722168,1.0,12.0,519.0,AP,2021_09_14
281,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.36606502532958984,1.0,0.0,523.0,AP,2021_09_14
0,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor-incongruent,0.44948315620422363,1.0,1.0,1.0,AP,2021_09_14
1,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,3.0,AP,2021_09_14
2,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.3807828426361084,1.0,5.0,5.0,AP,2021_09_14
3,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.01652812957763672,1.0,8.0,8.0,AP,2021_09_14
4,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.6648058891296387,0.0,11.0,11.0,AP,2021_09_14
5,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.8672657012939453,1.0,4.0,18.0,AP,2021_09_14
6,1NR,Low,6.0,6.0,0.0,4.0,1.0,Observer,0.4485921859741211,0.0,9.0,23.0,AP,2021_09_14
7,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.11666107177734375,1.0,3.0,29.0,AP,2021_09_14
8,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.050184011459350586,1.0,6.0,32.0,AP,2021_09_14
9,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.06604695320129395,0.0,8.0,34.0,AP,2021_09_14
10,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.7489690780639648,1.0,3.0,39.0,AP,2021_09_14
11,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.18159890174865723,1.0,5.0,41.0,AP,2021_09_14
12,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.482698917388916,1.0,8.0,44.0,AP,2021_09_14
13,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.23131489753723145,1.0,7.0,53.0,AP,2021_09_14
14,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,1.1489269733428955,0.0,15.0,61.0,AP,2021_09_14
15,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.049485206604003906,1.0,2.0,66.0,AP,2021_09_14
16,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,68.0,AP,2021_09_14
17,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.2993900775909424,1.0,3.0,76.0,AP,2021_09_14
18,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.4486970901489258,1.0,5.0,78.0,AP,2021_09_14
19,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.0,1.0,10.0,83.0,AP,2021_09_14
20,1NR,Low,6.0,6.0,0.0,3.0,1.0,Actor,1.0481910705566406,0.0,13.0,86.0,AP,2021_09_14
21,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.03408002853393555,1.0,3.0,95.0,AP,2021_09_14
22,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.0818889141082764,1.0,5.0,97.0,AP,2021_09_14
23,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.0,0.0,8.0,100.0,AP,2021_09_14
24,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,104.0,AP,2021_09_14
25,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.08234810829162598,1.0,7.0,110.0,AP,2021_09_14
26,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.39812493324279785,1.0,6.0,118.0,AP,2021_09_14
27,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.6312720775604248,1.0,8.0,120.0,AP,2021_09_14
28,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.06702494621276855,1.0,2.0,126.0,AP,2021_09_14
29,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,1.6997008323669434,1.0,9.0,133.0,AP,2021_09_14
30,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.0,0.0,11.0,135.0,AP,2021_09_14
31,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.26607489585876465,1.0,2.0,140.0,AP,2021_09_14
32,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.6323440074920654,1.0,4.0,142.0,AP,2021_09_14
33,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.0655050277709961,1.0,2.0,148.0,AP,2021_09_14
34,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.39870500564575195,1.0,4.0,150.0,AP,2021_09_14
35,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.016829967498779297,1.0,13.0,159.0,AP,2021_09_14
36,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.4994008541107178,1.0,2.0,167.0,AP,2021_09_14
37,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.18249297142028809,1.0,6.0,171.0,AP,2021_09_14
38,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.08229780197143555,0.0,8.0,173.0,AP,2021_09_14
39,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.5657899379730225,1.0,2.0,180.0,AP,2021_09_14
40,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.0,0.0,7.0,185.0,AP,2021_09_14
41,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.4811100959777832,1.0,4.0,193.0,AP,2021_09_14
42,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.34923887252807617,1.0,7.0,196.0,AP,2021_09_14
43,1NR,High,14.0,14.0,0.0,3.0,1.0,Observer,0.3661010265350342,0.0,9.0,198.0,AP,2021_09_14
44,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.0,1.0,8.0,208.0,AP,2021_09_14
45,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.0,1.0,13.0,213.0,AP,2021_09_14
46,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.14913415908813477,1.0,17.0,217.0,AP,2021_09_14
47,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.7651200294494629,1.0,20.0,220.0,AP,2021_09_14
48,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.0,1.0,1.0,226.0,AP,2021_09_14
49,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.08287310600280762,1.0,6.0,231.0,AP,2021_09_14
50,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.19951987266540527,0.0,9.0,234.0,AP,2021_09_14
51,1NR,High,15.0,15.0,0.0,3.0,0.0,Actor,1.7983710765838623,1.0,6.0,243.0,AP,2021_09_14
52,1NR,High,14.0,14.0,0.0,3.0,1.0,Actor,1.799381971359253,0.0,8.0,245.0,AP,2021_09_14
53,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.16483306884765625,1.0,3.0,251.0,AP,2021_09_14
54,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.2486732006072998,1.0,5.0,253.0,AP,2021_09_14
55,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.0824272632598877,0.0,8.0,256.0,AP,2021_09_14
56,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,261.0,AP,2021_09_14
57,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.04932713508605957,1.0,6.0,265.0,AP,2021_09_14
58,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.08289217948913574,0.0,10.0,269.0,AP,2021_09_14
59,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.4637718200683594,1.0,2.0,274.0,AP,2021_09_14
60,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,2.1322600841522217,1.0,5.0,277.0,AP,2021_09_14
61,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.7987940311431885,1.0,7.0,279.0,AP,2021_09_14
62,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.0,1.0,12.0,284.0,AP,2021_09_14
63,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.34882497787475586,1.0,20.0,292.0,AP,2021_09_14
64,1NR,High,15.0,15.0,0.0,4.0,1.0,Observer,0.44928693771362305,0.0,23.0,295.0,AP,2021_09_14
65,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.6835269927978516,1.0,2.0,298.0,AP,2021_09_14
66,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.9824247360229492,1.0,4.0,300.0,AP,2021_09_14
67,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.36661219596862793,1.0,8.0,304.0,AP,2021_09_14
68,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.0,0.0,10.0,306.0,AP,2021_09_14
69,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.6317968368530273,1.0,1.0,312.0,AP,2021_09_14
70,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.14971494674682617,1.0,4.0,315.0,AP,2021_09_14
71,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.43317580223083496,1.0,7.0,318.0,AP,2021_09_14
72,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.5815532207489014,0.0,10.0,321.0,AP,2021_09_14
73,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.7649831771850586,1.0,1.0,324.0,AP,2021_09_14
74,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.5323388576507568,1.0,3.0,326.0,AP,2021_09_14
75,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.8482019901275635,1.0,5.0,328.0,AP,2021_09_14
76,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.7992258071899414,1.0,7.0,330.0,AP,2021_09_14
77,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.5148100852966309,0.0,10.0,333.0,AP,2021_09_14
78,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.2493607997894287,1.0,2.0,340.0,AP,2021_09_14
79,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.1817951202392578,0.0,6.0,344.0,AP,2021_09_14
80,1NR,Med,10.0,10.0,1.0,1.0,0.0,Observer,2.9825379848480225,0.0,1.0,349.0,AP,2021_09_14
81,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.39969301223754883,0.0,7.0,355.0,AP,2021_09_14
82,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.2820751667022705,1.0,2.0,362.0,AP,2021_09_14
83,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.0,0.0,8.0,368.0,AP,2021_09_14
84,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,372.0,AP,2021_09_14
85,1NR,High,15.0,15.0,0.0,2.0,0.0,Actor,0.34972596168518066,1.0,5.0,376.0,AP,2021_09_14
86,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.14956092834472656,1.0,8.0,379.0,AP,2021_09_14
87,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.0,0.0,12.0,383.0,AP,2021_09_14
88,1NR,High,15.0,15.0,0.0,3.0,0.0,Actor,0.11522912979125977,1.0,1.0,386.0,AP,2021_09_14
89,1NR,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.3814871311187744,1.0,3.0,388.0,AP,2021_09_14
90,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.46569085121154785,1.0,11.0,396.0,AP,2021_09_14
91,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.016295194625854492,1.0,1.0,401.0,AP,2021_09_14
92,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.0,1.0,3.0,403.0,AP,2021_09_14
93,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.09940099716186523,1.0,6.0,406.0,AP,2021_09_14
94,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.34812188148498535,1.0,8.0,408.0,AP,2021_09_14
95,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2842080593109131,1.0,1.0,411.0,AP,2021_09_14
96,1NR,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.18190288543701172,1.0,8.0,418.0,AP,2021_09_14
97,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.3655862808227539,0.0,10.0,420.0,AP,2021_09_14
98,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,424.0,AP,2021_09_14
99,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.18259596824645996,1.0,5.0,428.0,AP,2021_09_14
100,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.0,0.0,10.0,433.0,AP,2021_09_14
101,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.016122102737426758,1.0,2.0,437.0,AP,2021_09_14
102,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.9658100605010986,1.0,4.0,439.0,AP,2021_09_14
103,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.03215503692626953,1.0,8.0,443.0,AP,2021_09_14
104,1NR,High,14.0,14.0,0.0,3.0,1.0,Actor,0.1824960708618164,0.0,10.0,445.0,AP,2021_09_14
105,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.24921011924743652,1.0,1.0,449.0,AP,2021_09_14
106,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.15011000633239746,1.0,4.0,452.0,AP,2021_09_14
107,1NR,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.41554689407348633,1.0,6.0,454.0,AP,2021_09_14
108,1NR,Low,8.0,8.0,1.0,2.0,0.0,Observer,0.3832099437713623,0.0,9.0,457.0,AP,2021_09_14
109,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.0,1.0,3.0,470.0,AP,2021_09_14
110,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.03284502029418945,0.0,11.0,478.0,AP,2021_09_14
111,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.46549201011657715,1.0,5.0,486.0,AP,2021_09_14
112,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.04940605163574219,0.0,8.0,489.0,AP,2021_09_14
113,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.06562495231628418,1.0,2.0,494.0,AP,2021_09_14
114,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.0,1.0,5.0,497.0,AP,2021_09_14
115,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,1.23164701461792,0.0,12.0,504.0,AP,2021_09_14
116,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.2832760810852051,1.0,2.0,509.0,AP,2021_09_14
117,1NR,High,13.0,13.0,0.0,4.0,1.0,Observer,0.44910502433776855,0.0,13.0,520.0,AP,2021_09_14
0,2NR,Med,9.0,20.0,0.0,3.0,1.0,Actor,0.13254404067993164,0.0,12.0,12.0,AP,2021_09_14
1,2NR,Med,11.0,17.0,0.0,3.0,1.0,Actor,0.4666879177093506,0.0,10.0,24.0,AP,2021_09_14
2,2NR,Med,11.0,21.0,1.0,3.0,1.0,Observer,0.34996891021728516,1.0,9.0,35.0,AP,2021_09_14
3,2NR,Med,11.0,19.0,0.0,3.0,0.0,Actor,0.5494990348815918,1.0,6.0,42.0,AP,2021_09_14
4,2NR,Med,9.0,22.0,1.0,2.0,1.0,Observer,0.0,1.0,9.0,45.0,AP,2021_09_14
5,2NR,High,12.0,24.0,1.0,2.0,0.0,Observer,0.10048508644104004,0.0,8.0,54.0,AP,2021_09_14
6,2NR,Med,11.0,21.0,0.0,4.0,1.0,Observer,0.1833500862121582,0.0,16.0,62.0,AP,2021_09_14
7,2NR,Low,8.0,17.0,0.0,3.0,0.0,Observer,0.0990610122680664,1.0,5.0,69.0,AP,2021_09_14
8,2NR,Med,9.0,20.0,0.0,2.0,0.0,Observer,0.3157808780670166,1.0,6.0,79.0,AP,2021_09_14
9,2NR,Med,10.0,16.0,0.0,2.0,1.0,Observer,0.23270773887634277,0.0,14.0,87.0,AP,2021_09_14
10,2NR,Med,10.0,20.0,0.0,2.0,0.0,Observer,0.016485214233398438,1.0,6.0,98.0,AP,2021_09_14
11,2NR,Med,9.0,21.0,1.0,2.0,1.0,Actor,0.13296914100646973,1.0,9.0,101.0,AP,2021_09_14
12,2NR,High,12.0,23.0,0.0,3.0,0.0,Actor,0.33212995529174805,1.0,2.0,105.0,AP,2021_09_14
13,2NR,High,14.0,23.0,1.0,2.0,1.0,Actor,0.0,1.0,8.0,111.0,AP,2021_09_14
14,2NR,High,12.0,23.0,1.0,2.0,0.0,Actor,0.18223881721496582,0.0,9.0,121.0,AP,2021_09_14
15,2NR,Low,8.0,19.0,0.0,4.0,0.0,Actor,0.28212404251098633,1.0,3.0,127.0,AP,2021_09_14
16,2NR,Med,10.0,21.0,0.0,3.0,1.0,Observer,0.13245487213134766,0.0,12.0,136.0,AP,2021_09_14
17,2NR,High,15.0,24.0,0.0,3.0,0.0,Actor,0.4995598793029785,1.0,5.0,143.0,AP,2021_09_14
18,2NR,Med,9.0,19.0,1.0,2.0,1.0,Actor,0.5816459655761719,1.0,14.0,160.0,AP,2021_09_14
19,2NR,Med,9.0,19.0,1.0,2.0,1.0,Observer,2.7993099689483643,1.0,9.0,174.0,AP,2021_09_14
20,2NR,Low,8.0,20.0,0.0,3.0,1.0,Actor,0.31621408462524414,0.0,8.0,186.0,AP,2021_09_14
21,2NR,High,12.0,20.0,0.0,3.0,0.0,Actor,0.016306161880493164,1.0,5.0,194.0,AP,2021_09_14
22,2NR,Low,8.0,22.0,1.0,2.0,1.0,Observer,0.0,1.0,10.0,199.0,AP,2021_09_14
23,2NR,Low,8.0,19.0,1.0,2.0,0.0,Observer,1.0661659240722656,0.0,18.0,218.0,AP,2021_09_14
24,2NR,Med,10.0,20.0,1.0,2.0,0.0,Actor,0.664902925491333,0.0,21.0,221.0,AP,2021_09_14
25,2NR,Med,11.0,20.0,1.0,3.0,1.0,Observer,0.34816908836364746,1.0,10.0,235.0,AP,2021_09_14
26,2NR,Med,11.0,25.0,1.0,3.0,1.0,Actor-incongruent,0.08292603492736816,1.0,9.0,246.0,AP,2021_09_14
27,2NR,Med,11.0,20.0,1.0,2.0,1.0,Observer,0.782912015914917,1.0,9.0,257.0,AP,2021_09_14
28,2NR,Med,9.0,20.0,0.0,3.0,1.0,Actor,0.1492316722869873,0.0,11.0,270.0,AP,2021_09_14
29,2NR,Med,9.0,18.0,0.0,3.0,0.0,Observer,0.5816659927368164,1.0,13.0,285.0,AP,2021_09_14
30,2NR,High,12.0,24.0,1.0,2.0,1.0,Observer,0.049449920654296875,1.0,11.0,307.0,AP,2021_09_14
31,2NR,Med,9.0,17.0,1.0,2.0,1.0,Observer,0.16495180130004883,1.0,11.0,322.0,AP,2021_09_14
32,2NR,Med,10.0,21.0,1.0,2.0,1.0,Actor,0.6987109184265137,1.0,11.0,334.0,AP,2021_09_14
33,2NR,Med,10.0,19.0,0.0,3.0,1.0,Observer,0.598900318145752,0.0,7.0,345.0,AP,2021_09_14
34,2NR,Low,8.0,18.0,0.0,4.0,1.0,Observer,0.43236207962036133,0.0,8.0,356.0,AP,2021_09_14
35,2NR,Med,10.0,19.0,1.0,2.0,1.0,Actor,0.016822099685668945,1.0,9.0,369.0,AP,2021_09_14
36,2NR,Med,11.0,24.0,1.0,2.0,1.0,Actor,1.3501858711242676,1.0,13.0,384.0,AP,2021_09_14
37,2NR,Med,9.0,19.0,1.0,2.0,1.0,Observer,0.8479738235473633,1.0,12.0,397.0,AP,2021_09_14
38,2NR,High,15.0,25.0,0.0,4.0,0.0,Observer,0.016406774520874023,1.0,4.0,404.0,AP,2021_09_14
39,2NR,High,15.0,25.0,1.0,3.0,1.0,Observer,0.8819220066070557,1.0,9.0,409.0,AP,2021_09_14
40,2NR,Med,9.0,19.0,0.0,3.0,0.0,Actor,0.38278722763061523,1.0,2.0,412.0,AP,2021_09_14
