,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.41532301902770996,1.0,2.0,415.0,AP,2021_10_16
220,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.38115715980529785,1.0,3.0,416.0,AP,2021_10_16
221,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.09850692749023438,1.0,4.0,417.0,AP,2021_10_16
222,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.1164100170135498,1.0,5.0,418.0,AP,2021_10_16
223,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.0,1.0,6.0,419.0,AP,2021_10_16
224,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.36521220207214355,1.0,12.0,425.0,AP,2021_10_16
225,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.34837985038757324,1.0,14.0,427.0,AP,2021_10_16
226,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.264801025390625,1.0,15.0,428.0,AP,2021_10_16
227,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.6154539585113525,1.0,17.0,430.0,AP,2021_10_16
228,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.13287091255187988,1.0,18.0,431.0,AP,2021_10_16
229,1R,Low,5.0,5.0,0.0,4.0,1.0,Observer,0.0,0.0,19.0,432.0,AP,2021_10_16
230,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor-incongruent,0.09904217720031738,1.0,0.0,434.0,AP,2021_10_16
231,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.48334813117980957,1.0,5.0,439.0,AP,2021_10_16
232,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.48212599754333496,1.0,6.0,440.0,AP,2021_10_16
233,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.18253803253173828,1.0,0.0,452.0,AP,2021_10_16
234,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.015354156494140625,1.0,2.0,454.0,AP,2021_10_16
235,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.1988358497619629,1.0,3.0,455.0,AP,2021_10_16
236,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.032186031341552734,1.0,4.0,456.0,AP,2021_10_16
237,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.19945502281188965,1.0,0.0,460.0,AP,2021_10_16
238,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.28363919258117676,1.0,1.0,461.0,AP,2021_10_16
239,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.21602487564086914,1.0,2.0,462.0,AP,2021_10_16
240,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.06561160087585449,1.0,4.0,464.0,AP,2021_10_16
241,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.14862298965454102,1.0,5.0,465.0,AP,2021_10_16
242,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.41640686988830566,1.0,6.0,466.0,AP,2021_10_16
243,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer-incongruent,0.2834610939025879,1.0,8.0,468.0,AP,2021_10_16
244,1R,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.24861907958984375,0.0,9.0,469.0,AP,2021_10_16
245,1R,High,13.0,13.0,0.0,4.0,0.0,Observer,0.6002218723297119,1.0,0.0,474.0,AP,2021_10_16
246,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,475.0,AP,2021_10_16
247,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.8656690120697021,1.0,2.0,476.0,AP,2021_10_16
248,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.04939103126525879,1.0,3.0,477.0,AP,2021_10_16
249,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,478.0,AP,2021_10_16
250,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.5487279891967773,1.0,5.0,479.0,AP,2021_10_16
251,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.2326183319091797,1.0,7.0,481.0,AP,2021_10_16
252,1R,High,12.0,12.0,0.0,4.0,1.0,Observer,0.2831461429595947,0.0,8.0,482.0,AP,2021_10_16
253,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.0,1.0,0.0,486.0,AP,2021_10_16
254,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.017247915267944336,1.0,1.0,487.0,AP,2021_10_16
255,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.08226466178894043,1.0,2.0,488.0,AP,2021_10_16
256,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.34848999977111816,1.0,5.0,491.0,AP,2021_10_16
257,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.366379976272583,1.0,6.0,492.0,AP,2021_10_16
258,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor-incongruent,0.5168290138244629,1.0,0.0,496.0,AP,2021_10_16
259,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.3649778366088867,1.0,2.0,498.0,AP,2021_10_16
260,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.381972074508667,1.0,4.0,500.0,AP,2021_10_16
261,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.2491450309753418,1.0,6.0,502.0,AP,2021_10_16
262,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.03373908996582031,1.0,7.0,503.0,AP,2021_10_16
263,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.0,1.0,9.0,505.0,AP,2021_10_16
264,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.5499100685119629,1.0,11.0,507.0,AP,2021_10_16
265,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.44924473762512207,1.0,12.0,508.0,AP,2021_10_16
266,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.399975061416626,1.0,14.0,510.0,AP,2021_10_16
267,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,0.3988349437713623,0.0,16.0,512.0,AP,2021_10_16
268,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.281994104385376,1.0,0.0,516.0,AP,2021_10_16
269,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.4315807819366455,1.0,2.0,518.0,AP,2021_10_16
270,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.29913902282714844,1.0,3.0,519.0,AP,2021_10_16
271,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.4832308292388916,1.0,5.0,521.0,AP,2021_10_16
272,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.31531310081481934,1.0,6.0,522.0,AP,2021_10_16
0,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,6.0,AP,2021_10_16
1,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.5818498134613037,0.0,10.0,12.0,AP,2021_10_16
2,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.5143938064575195,1.0,6.0,21.0,AP,2021_10_16
3,1NR,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.01646900177001953,0.0,8.0,23.0,AP,2021_10_16
4,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.5648500919342041,1.0,5.0,32.0,AP,2021_10_16
5,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.3817100524902344,0.0,10.0,37.0,AP,2021_10_16
6,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.11513304710388184,1.0,1.0,41.0,AP,2021_10_16
7,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.7812128067016602,1.0,4.0,44.0,AP,2021_10_16
8,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.18187904357910156,0.0,8.0,48.0,AP,2021_10_16
9,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.6660850048065186,1.0,1.0,52.0,AP,2021_10_16
10,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.39987611770629883,1.0,3.0,54.0,AP,2021_10_16
11,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.31577014923095703,1.0,6.0,57.0,AP,2021_10_16
12,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.6483640670776367,1.0,8.0,59.0,AP,2021_10_16
13,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.23152589797973633,1.0,1.0,65.0,AP,2021_10_16
14,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.349362850189209,1.0,4.0,68.0,AP,2021_10_16
15,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,1.0319499969482422,1.0,10.0,74.0,AP,2021_10_16
16,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.24785828590393066,1.0,17.0,81.0,AP,2021_10_16
17,1NR,High,15.0,15.0,0.0,3.0,1.0,Observer,0.4001460075378418,0.0,20.0,84.0,AP,2021_10_16
18,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.5660557746887207,1.0,3.0,90.0,AP,2021_10_16
19,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.36549878120422363,1.0,6.0,93.0,AP,2021_10_16
20,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.28316378593444824,0.0,8.0,95.0,AP,2021_10_16
21,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.6325769424438477,1.0,2.0,100.0,AP,2021_10_16
22,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.11653614044189453,1.0,6.0,104.0,AP,2021_10_16
23,1NR,Med,11.0,11.0,1.0,2.0,1.0,Actor,1.6992592811584473,1.0,8.0,106.0,AP,2021_10_16
24,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.7002942562103271,1.0,2.0,109.0,AP,2021_10_16
25,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.41443586349487305,1.0,9.0,116.0,AP,2021_10_16
26,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.7815518379211426,0.0,12.0,119.0,AP,2021_10_16
27,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.08179783821105957,1.0,3.0,124.0,AP,2021_10_16
28,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.5988008975982666,1.0,7.0,128.0,AP,2021_10_16
29,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.3149380683898926,1.0,3.0,133.0,AP,2021_10_16
30,1NR,High,14.0,14.0,0.0,3.0,1.0,Actor,0.29785799980163574,0.0,11.0,141.0,AP,2021_10_16
31,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.2990422248840332,1.0,1.0,145.0,AP,2021_10_16
32,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.449199914932251,1.0,4.0,148.0,AP,2021_10_16
33,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,2.0322799682617188,1.0,9.0,153.0,AP,2021_10_16
34,1NR,High,12.0,12.0,1.0,3.0,0.0,Actor,1.5321149826049805,0.0,11.0,155.0,AP,2021_10_16
35,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.699234962463379,1.0,14.0,158.0,AP,2021_10_16
36,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.2984168529510498,0.0,16.0,160.0,AP,2021_10_16
37,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.5982949733734131,1.0,3.0,165.0,AP,2021_10_16
38,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.5320830345153809,0.0,12.0,184.0,AP,2021_10_16
39,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.46547985076904297,1.0,1.0,188.0,AP,2021_10_16
40,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.49965691566467285,1.0,3.0,190.0,AP,2021_10_16
41,1NR,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.5153038501739502,0.0,9.0,196.0,AP,2021_10_16
42,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,204.0,AP,2021_10_16
43,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,1.215163230895996,0.0,3.0,206.0,AP,2021_10_16
44,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.41688990592956543,1.0,1.0,212.0,AP,2021_10_16
45,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.2652781009674072,1.0,6.0,217.0,AP,2021_10_16
46,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.18227601051330566,0.0,8.0,219.0,AP,2021_10_16
47,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.6835699081420898,1.0,1.0,224.0,AP,2021_10_16
48,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.36605095863342285,1.0,4.0,227.0,AP,2021_10_16
49,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.01690816879272461,0.0,12.0,235.0,AP,2021_10_16
50,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.16518402099609375,1.0,1.0,241.0,AP,2021_10_16
51,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,1.8498289585113525,1.0,3.0,243.0,AP,2021_10_16
52,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.48184919357299805,0.0,9.0,249.0,AP,2021_10_16
53,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.26523900032043457,1.0,1.0,253.0,AP,2021_10_16
54,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.5652110576629639,1.0,4.0,256.0,AP,2021_10_16
55,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.31508898735046387,0.0,9.0,261.0,AP,2021_10_16
56,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3990468978881836,1.0,4.0,268.0,AP,2021_10_16
57,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.6323251724243164,1.0,6.0,270.0,AP,2021_10_16
58,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,1.1485321521759033,1.0,8.0,272.0,AP,2021_10_16
59,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.2984750270843506,1.0,3.0,277.0,AP,2021_10_16
60,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,1.0827000141143799,1.0,6.0,280.0,AP,2021_10_16
61,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.4317700862884521,1.0,8.0,282.0,AP,2021_10_16
62,1NR,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.38286685943603516,0.0,13.0,287.0,AP,2021_10_16
63,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.3810901641845703,1.0,1.0,293.0,AP,2021_10_16
64,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.6987390518188477,1.0,4.0,296.0,AP,2021_10_16
65,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.41666197776794434,0.0,13.0,305.0,AP,2021_10_16
66,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.1326131820678711,1.0,5.0,312.0,AP,2021_10_16
67,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.31565093994140625,1.0,5.0,323.0,AP,2021_10_16
68,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.2999880313873291,1.0,7.0,325.0,AP,2021_10_16
69,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.4149892330169678,1.0,11.0,329.0,AP,2021_10_16
70,1NR,Low,7.0,7.0,0.0,3.0,1.0,Observer,0.5486769676208496,0.0,13.0,331.0,AP,2021_10_16
71,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,1.2143020629882812,1.0,6.0,339.0,AP,2021_10_16
72,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,1.6648597717285156,0.0,13.0,346.0,AP,2021_10_16
73,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,2.4325032234191895,1.0,1.0,349.0,AP,2021_10_16
74,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.6658129692077637,1.0,4.0,352.0,AP,2021_10_16
75,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,2.764497995376587,1.0,7.0,355.0,AP,2021_10_16
76,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.33260583877563477,1.0,10.0,358.0,AP,2021_10_16
77,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.39858293533325195,1.0,1.0,366.0,AP,2021_10_16
78,1NR,High,15.0,15.0,0.0,3.0,1.0,Observer,2.0310893058776855,0.0,7.0,372.0,AP,2021_10_16
79,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.7653791904449463,1.0,1.0,375.0,AP,2021_10_16
80,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.08239102363586426,1.0,5.0,379.0,AP,2021_10_16
81,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.7996609210968018,1.0,8.0,382.0,AP,2021_10_16
82,1NR,High,13.0,13.0,1.0,2.0,1.0,Actor,0.9491498470306396,1.0,10.0,384.0,AP,2021_10_16
83,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.4318511486053467,1.0,1.0,393.0,AP,2021_10_16
84,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.18205595016479492,1.0,4.0,396.0,AP,2021_10_16
85,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.1655130386352539,1.0,1.0,400.0,AP,2021_10_16
86,1NR,High,15.0,15.0,0.0,4.0,0.0,Actor,0.23303604125976562,1.0,4.0,403.0,AP,2021_10_16
87,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.48239898681640625,1.0,10.0,409.0,AP,2021_10_16
88,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,414.0,AP,2021_10_16
89,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.5489158630371094,1.0,7.0,420.0,AP,2021_10_16
90,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.0,1.0,13.0,426.0,AP,2021_10_16
91,1NR,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.26468515396118164,1.0,16.0,429.0,AP,2021_10_16
92,1NR,Med,9.0,9.0,1.0,2.0,1.0,Actor,0.6317577362060547,1.0,20.0,433.0,AP,2021_10_16
93,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.5825328826904297,1.0,1.0,435.0,AP,2021_10_16
94,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.39845871925354004,1.0,7.0,441.0,AP,2021_10_16
95,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,1.3818960189819336,1.0,1.0,453.0,AP,2021_10_16
96,1NR,High,13.0,13.0,0.0,4.0,1.0,Observer,0.06675505638122559,0.0,5.0,457.0,AP,2021_10_16
97,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.29785871505737305,1.0,3.0,463.0,AP,2021_10_16
98,1NR,High,12.0,12.0,1.0,4.0,0.0,Observer,0.9143631458282471,0.0,7.0,467.0,AP,2021_10_16
99,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.2657279968261719,0.0,10.0,470.0,AP,2021_10_16
100,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.6648890972137451,1.0,6.0,480.0,AP,2021_10_16
101,1NR,High,14.0,14.0,0.0,4.0,1.0,Observer,3.0148990154266357,0.0,9.0,483.0,AP,2021_10_16
102,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.1320359706878662,1.0,3.0,489.0,AP,2021_10_16
103,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.28313398361206055,1.0,7.0,493.0,AP,2021_10_16
104,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.15061402320861816,1.0,1.0,497.0,AP,2021_10_16
105,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.8990929126739502,1.0,3.0,499.0,AP,2021_10_16
106,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.28230977058410645,1.0,5.0,501.0,AP,2021_10_16
107,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.38275980949401855,1.0,8.0,504.0,AP,2021_10_16
108,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,1.0333399772644043,1.0,10.0,506.0,AP,2021_10_16
109,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,2.315162181854248,1.0,13.0,509.0,AP,2021_10_16
110,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.26506495475769043,1.0,15.0,511.0,AP,2021_10_16
111,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.6001579761505127,0.0,17.0,513.0,AP,2021_10_16
112,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.26582908630371094,1.0,1.0,517.0,AP,2021_10_16
113,1NR,High,15.0,15.0,0.0,4.0,0.0,Actor,0.03348493576049805,1.0,4.0,520.0,AP,2021_10_16
114,1NR,High,14.0,14.0,0.0,4.0,1.0,Observer,0.3988947868347168,0.0,7.0,523.0,AP,2021_10_16
0,2NR,Med,10.0,18.0,0.0,3.0,0.0,Actor,0.43193602561950684,1.0,5.0,7.0,AP,2021_10_16
1,2NR,Med,10.0,18.0,1.0,3.0,1.0,Actor,0.41593289375305176,1.0,11.0,13.0,AP,2021_10_16
2,2NR,High,12.0,20.0,1.0,3.0,1.0,Observer,0.932077169418335,1.0,9.0,24.0,AP,2021_10_16
3,2NR,Med,11.0,20.0,1.0,3.0,1.0,Actor,0.28273820877075195,1.0,11.0,38.0,AP,2021_10_16
4,2NR,Low,8.0,18.0,1.0,2.0,1.0,Actor,0.3984720706939697,1.0,9.0,49.0,AP,2021_10_16
5,2NR,Med,10.0,19.0,1.0,2.0,0.0,Observer,0.8320808410644531,0.0,9.0,60.0,AP,2021_10_16
6,2NR,Med,9.0,22.0,0.0,3.0,0.0,Actor,0.5991370677947998,1.0,5.0,69.0,AP,2021_10_16
7,2NR,Med,10.0,25.0,1.0,2.0,1.0,Actor-incongruent,0.5168287754058838,1.0,21.0,85.0,AP,2021_10_16
8,2NR,High,13.0,22.0,1.0,2.0,1.0,Actor,0.03350400924682617,1.0,9.0,96.0,AP,2021_10_16
9,2NR,Med,9.0,20.0,1.0,2.0,0.0,Actor,0.08125996589660645,0.0,10.0,117.0,AP,2021_10_16
10,2NR,High,12.0,25.0,1.0,3.0,1.0,Actor-incongruent,0.533350944519043,1.0,13.0,120.0,AP,2021_10_16
11,2NR,Med,9.0,16.0,0.0,3.0,0.0,Actor,0.1819920539855957,1.0,4.0,125.0,AP,2021_10_16
12,2NR,Med,10.0,22.0,1.0,2.0,1.0,Observer,0.06553196907043457,1.0,8.0,129.0,AP,2021_10_16
13,2NR,High,12.0,26.0,1.0,2.0,1.0,Actor,0.031942129135131836,1.0,12.0,142.0,AP,2021_10_16
14,2NR,Med,11.0,20.0,0.0,4.0,1.0,Observer,1.4151077270507812,0.0,17.0,161.0,AP,2021_10_16
15,2NR,Med,10.0,20.0,1.0,2.0,0.0,Actor,0.5665409564971924,0.0,4.0,166.0,AP,2021_10_16
16,2NR,Low,7.0,16.0,0.0,4.0,1.0,Observer,0.38208699226379395,0.0,13.0,185.0,AP,2021_10_16
17,2NR,Med,10.0,19.0,1.0,3.0,1.0,Actor,0.38240790367126465,1.0,10.0,197.0,AP,2021_10_16
18,2NR,High,12.0,23.0,0.0,3.0,1.0,Actor,1.3984160423278809,0.0,4.0,207.0,AP,2021_10_16
19,2NR,Med,11.0,23.0,1.0,3.0,1.0,Observer,0.8150491714477539,1.0,9.0,220.0,AP,2021_10_16
20,2NR,Med,10.0,19.0,0.0,3.0,0.0,Observer,0.7655799388885498,1.0,5.0,228.0,AP,2021_10_16
21,2NR,Med,10.0,21.0,1.0,2.0,1.0,Actor,0.983445405960083,1.0,13.0,236.0,AP,2021_10_16
22,2NR,Med,9.0,20.0,1.0,2.0,1.0,Actor,1.9973759651184082,1.0,10.0,250.0,AP,2021_10_16
23,2NR,Med,11.0,22.0,0.0,3.0,0.0,Observer,0.0,1.0,2.0,254.0,AP,2021_10_16
24,2NR,Med,11.0,22.0,1.0,2.0,1.0,Observer,0.4824807643890381,1.0,10.0,262.0,AP,2021_10_16
25,2NR,Med,11.0,24.0,1.0,2.0,1.0,Actor,0.7164320945739746,1.0,9.0,273.0,AP,2021_10_16
26,2NR,Med,9.0,17.0,0.0,3.0,1.0,Observer,0.8151860237121582,0.0,14.0,288.0,AP,2021_10_16
27,2NR,Med,11.0,20.0,1.0,2.0,0.0,Actor,0.29952192306518555,0.0,5.0,297.0,AP,2021_10_16
28,2NR,High,12.0,23.0,1.0,2.0,1.0,Actor,0.45044398307800293,1.0,14.0,306.0,AP,2021_10_16
29,2NR,Med,9.0,18.0,0.0,3.0,0.0,Actor,0.26477503776550293,1.0,6.0,313.0,AP,2021_10_16
30,2NR,Med,11.0,18.0,0.0,2.0,1.0,Actor,1.1809799671173096,0.0,14.0,332.0,AP,2021_10_16
31,2NR,Med,9.0,18.0,1.0,2.0,1.0,Observer,0.45017480850219727,1.0,14.0,347.0,AP,2021_10_16
32,2NR,Med,10.0,22.0,0.0,4.0,0.0,Actor,0.5474851131439209,1.0,5.0,353.0,AP,2021_10_16
33,2NR,Med,9.0,20.0,1.0,2.0,1.0,Observer,0.6654818058013916,1.0,11.0,359.0,AP,2021_10_16
34,2NR,Low,6.0,21.0,1.0,2.0,1.0,Actor-incongruent,0.5152599811553955,1.0,8.0,373.0,AP,2021_10_16
35,2NR,Med,9.0,21.0,0.0,4.0,0.0,Actor,0.38274192810058594,1.0,2.0,394.0,AP,2021_10_16
36,2NR,Med,10.0,18.0,0.0,3.0,1.0,Observer,0.2648959159851074,0.0,5.0,397.0,AP,2021_10_16
37,2NR,Med,9.0,22.0,0.0,2.0,1.0,Actor,0.9164936542510986,0.0,11.0,410.0,AP,2021_10_16
38,2NR,High,12.0,18.0,0.0,4.0,0.0,Actor,0.06659412384033203,1.0,8.0,421.0,AP,2021_10_16
39,2NR,High,12.0,19.0,0.0,3.0,0.0,Observer,0.849632978439331,1.0,2.0,436.0,AP,2021_10_16
40,2NR,Med,9.0,19.0,0.0,4.0,0.0,Observer,0.33191609382629395,1.0,8.0,442.0,AP,2021_10_16
41,2NR,Med,9.0,22.0,0.0,4.0,1.0,Actor,0.6152920722961426,0.0,6.0,458.0,AP,2021_10_16
42,2NR,Med,9.0,19.0,0.0,3.0,1.0,Actor,0.8310110569000244,0.0,11.0,471.0,AP,2021_10_16
43,2NR,Med,9.0,23.0,1.0,3.0,1.0,Actor,0.6486678123474121,1.0,10.0,484.0,AP,2021_10_16
44,2NR,Med,11.0,22.0,0.0,4.0,0.0,Observer,0.08264493942260742,1.0,4.0,490.0,AP,2021_10_16
45,2NR,Med,10.0,23.0,0.0,4.0,1.0,Observer,0.39909982681274414,0.0,8.0,494.0,AP,2021_10_16
46,2NR,Med,10.0,20.0,1.0,3.0,1.0,Actor,0.39913392066955566,1.0,18.0,514.0,AP,2021_10_16
0,3NR,Med,9.0,27.0,1.0,3.0,1.0,Observer-incongruent,0.44854211807250977,1.0,12.0,14.0,AP,2021_10_16
1,3NR,High,13.0,33.0,1.0,3.0,1.0,Observer-incongruent,0.01605081558227539,1.0,12.0,39.0,AP,2021_10_16
2,3NR,Med,11.0,29.0,1.0,4.0,1.0,Observer-incongruent,0.348160982131958,1.0,10.0,50.0,AP,2021_10_16
