,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.34931087493896484,1.0,2.0,407.0,CK,2021_09_22
220,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.08330607414245605,1.0,4.0,409.0,CK,2021_09_22
221,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.33258795738220215,1.0,5.0,410.0,CK,2021_09_22
222,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer-incongruent,0.13106203079223633,1.0,9.0,414.0,CK,2021_09_22
223,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.21599292755126953,1.0,10.0,415.0,CK,2021_09_22
224,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.33145594596862793,1.0,13.0,418.0,CK,2021_09_22
225,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3151700496673584,1.0,14.0,419.0,CK,2021_09_22
226,1R,Low,5.0,5.0,0.0,4.0,1.0,Observer,0.09955096244812012,0.0,15.0,420.0,CK,2021_09_22
227,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.49913501739501953,1.0,0.0,423.0,CK,2021_09_22
228,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.09876680374145508,1.0,1.0,424.0,CK,2021_09_22
229,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.16515421867370605,1.0,2.0,425.0,CK,2021_09_22
230,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.28243088722229004,1.0,4.0,427.0,CK,2021_09_22
231,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.09900808334350586,1.0,5.0,428.0,CK,2021_09_22
232,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3314030170440674,1.0,8.0,431.0,CK,2021_09_22
233,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.13219189643859863,0.0,9.0,432.0,CK,2021_09_22
234,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3497769832611084,1.0,0.0,436.0,CK,2021_09_22
235,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.19844770431518555,1.0,1.0,437.0,CK,2021_09_22
236,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.032868146896362305,1.0,2.0,438.0,CK,2021_09_22
237,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.09889006614685059,1.0,3.0,439.0,CK,2021_09_22
238,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.31450319290161133,1.0,4.0,440.0,CK,2021_09_22
239,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.03193402290344238,1.0,6.0,442.0,CK,2021_09_22
240,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.08308696746826172,1.0,7.0,443.0,CK,2021_09_22
241,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.1320786476135254,1.0,8.0,444.0,CK,2021_09_22
242,1R,Low,6.0,6.0,0.0,4.0,1.0,Observer,0.3004128932952881,0.0,9.0,445.0,CK,2021_09_22
243,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3500187397003174,1.0,0.0,449.0,CK,2021_09_22
244,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.19867324829101562,1.0,2.0,451.0,CK,2021_09_22
245,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.3827660083770752,1.0,4.0,453.0,CK,2021_09_22
246,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.3487679958343506,1.0,6.0,455.0,CK,2021_09_22
247,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.28226208686828613,1.0,7.0,456.0,CK,2021_09_22
248,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.04858899116516113,1.0,0.0,459.0,CK,2021_09_22
249,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.21613407135009766,1.0,1.0,460.0,CK,2021_09_22
250,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.4491310119628906,1.0,2.0,461.0,CK,2021_09_22
251,1R,High,13.0,13.0,0.0,4.0,0.0,Actor,0.3327019214630127,1.0,3.0,462.0,CK,2021_09_22
252,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.03237199783325195,1.0,5.0,464.0,CK,2021_09_22
253,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.26502299308776855,1.0,7.0,466.0,CK,2021_09_22
254,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.26527881622314453,1.0,8.0,467.0,CK,2021_09_22
255,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3154010772705078,1.0,10.0,469.0,CK,2021_09_22
256,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.06672215461730957,1.0,11.0,470.0,CK,2021_09_22
257,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3005959987640381,1.0,12.0,471.0,CK,2021_09_22
258,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.13289690017700195,0.0,13.0,472.0,CK,2021_09_22
259,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.2987041473388672,1.0,0.0,478.0,CK,2021_09_22
260,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3320651054382324,1.0,1.0,479.0,CK,2021_09_22
261,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor-incongruent,0.34868407249450684,1.0,5.0,483.0,CK,2021_09_22
262,1R,Low,2.0,2.0,0.0,4.0,1.0,Actor,0.13260412216186523,0.0,6.0,484.0,CK,2021_09_22
263,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.08224010467529297,1.0,0.0,487.0,CK,2021_09_22
264,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.2814619541168213,1.0,2.0,489.0,CK,2021_09_22
265,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.21487212181091309,1.0,4.0,491.0,CK,2021_09_22
266,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.41539812088012695,1.0,5.0,492.0,CK,2021_09_22
267,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.43223094940185547,1.0,0.0,496.0,CK,2021_09_22
268,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.31540894508361816,1.0,1.0,497.0,CK,2021_09_22
269,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.599492073059082,1.0,4.0,500.0,CK,2021_09_22
270,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.5489132404327393,1.0,5.0,501.0,CK,2021_09_22
271,1R,Low,5.0,5.0,0.0,4.0,1.0,Actor,0.3815319538116455,0.0,10.0,506.0,CK,2021_09_22
272,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.19890904426574707,1.0,0.0,510.0,CK,2021_09_22
273,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.2657959461212158,1.0,1.0,511.0,CK,2021_09_22
274,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.3319213390350342,1.0,2.0,512.0,CK,2021_09_22
275,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.5175490379333496,1.0,3.0,513.0,CK,2021_09_22
276,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.31665492057800293,1.0,4.0,514.0,CK,2021_09_22
277,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.21583819389343262,1.0,5.0,515.0,CK,2021_09_22
278,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.28172802925109863,1.0,6.0,516.0,CK,2021_09_22
279,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,0.2325901985168457,0.0,7.0,517.0,CK,2021_09_22
280,1R,High,14.0,14.0,0.0,4.0,0.0,Observer,0.34895896911621094,1.0,0.0,521.0,CK,2021_09_22
281,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,522.0,CK,2021_09_22
282,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.46538496017456055,1.0,2.0,523.0,CK,2021_09_22
0,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.1833357810974121,1.0,1.0,1.0,CK,2021_09_22
1,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.3334319591522217,1.0,6.0,6.0,CK,2021_09_22
2,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.38186001777648926,1.0,9.0,9.0,CK,2021_09_22
3,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.29828619956970215,0.0,13.0,13.0,CK,2021_09_22
4,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.4160878658294678,1.0,2.0,17.0,CK,2021_09_22
5,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.399914026260376,0.0,11.0,26.0,CK,2021_09_22
6,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.3660471439361572,1.0,7.0,36.0,CK,2021_09_22
7,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.26575374603271484,0.0,9.0,38.0,CK,2021_09_22
8,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.43431520462036133,1.0,3.0,43.0,CK,2021_09_22
9,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.23304104804992676,1.0,7.0,47.0,CK,2021_09_22
10,1NR,Low,8.0,8.0,0.0,2.0,1.0,Observer,0.43465495109558105,0.0,9.0,49.0,CK,2021_09_22
11,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.3160419464111328,1.0,1.0,53.0,CK,2021_09_22
12,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.3489060401916504,1.0,4.0,56.0,CK,2021_09_22
13,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.3821380138397217,1.0,6.0,58.0,CK,2021_09_22
14,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.38268494606018066,1.0,1.0,65.0,CK,2021_09_22
15,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.48342204093933105,1.0,6.0,70.0,CK,2021_09_22
16,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.28398585319519043,0.0,9.0,73.0,CK,2021_09_22
17,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.347790002822876,1.0,1.0,77.0,CK,2021_09_22
18,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,1.315742015838623,1.0,3.0,79.0,CK,2021_09_22
19,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.29811835289001465,1.0,6.0,82.0,CK,2021_09_22
20,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.4486720561981201,0.0,10.0,86.0,CK,2021_09_22
21,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.21547508239746094,1.0,7.0,95.0,CK,2021_09_22
22,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.14806389808654785,1.0,4.0,102.0,CK,2021_09_22
23,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.28166794776916504,1.0,6.0,104.0,CK,2021_09_22
24,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.8001253604888916,0.0,10.0,108.0,CK,2021_09_22
25,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.43419694900512695,1.0,4.0,114.0,CK,2021_09_22
26,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.2989931106567383,1.0,7.0,117.0,CK,2021_09_22
27,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.6498818397521973,0.0,15.0,125.0,CK,2021_09_22
28,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.2332170009613037,1.0,5.0,132.0,CK,2021_09_22
29,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.24944114685058594,1.0,8.0,135.0,CK,2021_09_22
30,1NR,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.28203797340393066,1.0,11.0,138.0,CK,2021_09_22
31,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.2485036849975586,0.0,14.0,141.0,CK,2021_09_22
32,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.415924072265625,1.0,3.0,151.0,CK,2021_09_22
33,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.1981201171875,0.0,8.0,156.0,CK,2021_09_22
34,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.13251996040344238,0.0,5.0,167.0,CK,2021_09_22
35,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.2662241458892822,1.0,2.0,173.0,CK,2021_09_22
36,1NR,Med,10.0,10.0,1.0,1.0,0.0,Actor-incongruent,0.9832780361175537,0.0,4.0,175.0,CK,2021_09_22
37,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.26602721214294434,0.0,6.0,190.0,CK,2021_09_22
38,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.23206496238708496,1.0,4.0,197.0,CK,2021_09_22
39,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.48410701751708984,0.0,8.0,201.0,CK,2021_09_22
40,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.6146659851074219,1.0,6.0,209.0,CK,2021_09_22
41,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.3829009532928467,1.0,8.0,211.0,CK,2021_09_22
42,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.2827491760253906,1.0,12.0,215.0,CK,2021_09_22
43,1NR,High,15.0,15.0,0.0,1.0,0.0,Actor,0.7994258403778076,1.0,3.0,223.0,CK,2021_09_22
44,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.0,1.0,7.0,227.0,CK,2021_09_22
45,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.3659367561340332,1.0,7.0,239.0,CK,2021_09_22
46,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.19827723503112793,1.0,10.0,242.0,CK,2021_09_22
47,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.0,1.0,12.0,244.0,CK,2021_09_22
48,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.11482691764831543,1.0,2.0,252.0,CK,2021_09_22
49,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.13290190696716309,0.0,9.0,259.0,CK,2021_09_22
50,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.36618900299072266,1.0,5.0,267.0,CK,2021_09_22
51,1NR,High,14.0,14.0,1.0,1.0,1.0,Observer,0.4159228801727295,1.0,8.0,270.0,CK,2021_09_22
52,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.3654351234436035,1.0,1.0,275.0,CK,2021_09_22
53,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.34838294982910156,1.0,4.0,278.0,CK,2021_09_22
54,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.13210487365722656,0.0,6.0,280.0,CK,2021_09_22
55,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.31589198112487793,1.0,5.0,288.0,CK,2021_09_22
56,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.3994131088256836,0.0,10.0,293.0,CK,2021_09_22
57,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.2648811340332031,1.0,3.0,299.0,CK,2021_09_22
58,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.482590913772583,1.0,6.0,302.0,CK,2021_09_22
59,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.2982041835784912,0.0,9.0,305.0,CK,2021_09_22
60,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.19824981689453125,1.0,1.0,308.0,CK,2021_09_22
61,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.2650458812713623,1.0,8.0,315.0,CK,2021_09_22
62,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.3321959972381592,1.0,10.0,317.0,CK,2021_09_22
63,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.49954700469970703,1.0,5.0,330.0,CK,2021_09_22
64,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.23096895217895508,0.0,8.0,333.0,CK,2021_09_22
65,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.2818458080291748,1.0,1.0,336.0,CK,2021_09_22
66,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.33155107498168945,1.0,3.0,338.0,CK,2021_09_22
67,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.16634202003479004,1.0,6.0,341.0,CK,2021_09_22
68,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.36669278144836426,1.0,8.0,343.0,CK,2021_09_22
69,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.3651278018951416,0.0,11.0,346.0,CK,2021_09_22
70,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.3828878402709961,1.0,5.0,353.0,CK,2021_09_22
71,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.46539998054504395,0.0,8.0,356.0,CK,2021_09_22
72,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.3815000057220459,1.0,1.0,360.0,CK,2021_09_22
73,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.3661649227142334,1.0,3.0,362.0,CK,2021_09_22
74,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.2817530632019043,1.0,6.0,365.0,CK,2021_09_22
75,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.34842395782470703,1.0,8.0,367.0,CK,2021_09_22
76,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.3161149024963379,0.0,10.0,369.0,CK,2021_09_22
77,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.2818748950958252,1.0,1.0,372.0,CK,2021_09_22
78,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.2320389747619629,1.0,4.0,375.0,CK,2021_09_22
79,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.28218889236450195,1.0,8.0,379.0,CK,2021_09_22
80,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.1319429874420166,0.0,10.0,381.0,CK,2021_09_22
81,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.2659640312194824,1.0,2.0,385.0,CK,2021_09_22
82,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.3500690460205078,1.0,6.0,389.0,CK,2021_09_22
83,1NR,High,14.0,14.0,0.0,2.0,1.0,Actor,0.28194284439086914,0.0,8.0,391.0,CK,2021_09_22
84,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.3484029769897461,0.0,5.0,402.0,CK,2021_09_22
85,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.78108811378479,1.0,3.0,408.0,CK,2021_09_22
86,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.266603946685791,1.0,6.0,411.0,CK,2021_09_22
87,1NR,High,14.0,14.0,1.0,2.0,0.0,Actor,0.31459689140319824,0.0,11.0,416.0,CK,2021_09_22
88,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.4315359592437744,0.0,16.0,421.0,CK,2021_09_22
89,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.18288898468017578,1.0,3.0,426.0,CK,2021_09_22
90,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.3153243064880371,1.0,6.0,429.0,CK,2021_09_22
91,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,0.36518406867980957,0.0,10.0,433.0,CK,2021_09_22
92,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.9322769641876221,1.0,5.0,441.0,CK,2021_09_22
93,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.21490693092346191,0.0,10.0,446.0,CK,2021_09_22
94,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.4648609161376953,1.0,1.0,450.0,CK,2021_09_22
95,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.41577672958374023,1.0,3.0,452.0,CK,2021_09_22
96,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.2309730052947998,1.0,5.0,454.0,CK,2021_09_22
97,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.46532273292541504,0.0,8.0,457.0,CK,2021_09_22
98,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.4000389575958252,1.0,4.0,463.0,CK,2021_09_22
99,1NR,Low,5.0,5.0,0.0,2.0,0.0,Observer,0.3136708736419678,1.0,6.0,465.0,CK,2021_09_22
100,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.2987701892852783,1.0,9.0,468.0,CK,2021_09_22
101,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.14842510223388672,0.0,14.0,473.0,CK,2021_09_22
102,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.0,1.0,2.0,480.0,CK,2021_09_22
103,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.21463990211486816,0.0,7.0,485.0,CK,2021_09_22
104,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.3162810802459717,1.0,1.0,488.0,CK,2021_09_22
105,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.5158889293670654,1.0,3.0,490.0,CK,2021_09_22
106,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.3991718292236328,1.0,6.0,493.0,CK,2021_09_22
107,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.35009098052978516,1.0,2.0,498.0,CK,2021_09_22
108,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.24918603897094727,1.0,6.0,502.0,CK,2021_09_22
109,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,0.5662689208984375,0.0,11.0,507.0,CK,2021_09_22
110,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.4148380756378174,0.0,8.0,518.0,CK,2021_09_22
0,2NR,High,12.0,21.0,1.0,2.0,1.0,Observer,0.3975191116333008,1.0,14.0,14.0,CK,2021_09_22
1,2NR,Med,11.0,23.0,0.0,1.0,1.0,Observer,0.35076212882995605,0.0,12.0,27.0,CK,2021_09_22
2,2NR,Med,10.0,19.0,0.0,2.0,1.0,Observer,0.3657050132751465,0.0,10.0,39.0,CK,2021_09_22
3,2NR,Med,11.0,19.0,0.0,1.0,1.0,Actor,0.3826889991760254,0.0,10.0,50.0,CK,2021_09_22
4,2NR,High,12.0,22.0,1.0,2.0,0.0,Actor,0.34948086738586426,0.0,7.0,59.0,CK,2021_09_22
5,2NR,Med,11.0,22.0,0.0,3.0,0.0,Actor,0.515190839767456,1.0,2.0,66.0,CK,2021_09_22
6,2NR,High,12.0,21.0,0.0,1.0,0.0,Observer,0.28269505500793457,1.0,7.0,71.0,CK,2021_09_22
7,2NR,Med,11.0,22.0,0.0,2.0,1.0,Observer,0.4149618148803711,0.0,10.0,74.0,CK,2021_09_22
8,2NR,Med,11.0,20.0,1.0,2.0,1.0,Observer,0.282670259475708,1.0,11.0,87.0,CK,2021_09_22
9,2NR,High,14.0,22.0,1.0,2.0,0.0,Actor,0.2819960117340088,0.0,8.0,96.0,CK,2021_09_22
10,2NR,High,14.0,22.0,1.0,2.0,1.0,Observer,0.29918479919433594,1.0,11.0,109.0,CK,2021_09_22
11,2NR,Low,8.0,21.0,1.0,2.0,1.0,Observer,0.21541619300842285,1.0,16.0,126.0,CK,2021_09_22
12,2NR,Low,8.0,19.0,0.0,2.0,0.0,Observer,0.6146149635314941,1.0,6.0,133.0,CK,2021_09_22
13,2NR,Med,9.0,20.0,1.0,1.0,1.0,Actor,0.39959287643432617,1.0,15.0,142.0,CK,2021_09_22
14,2NR,Med,10.0,22.0,0.0,1.0,0.0,Actor,0.8332500457763672,1.0,4.0,152.0,CK,2021_09_22
15,2NR,Med,9.0,22.0,0.0,1.0,1.0,Actor,0.3810887336730957,0.0,9.0,157.0,CK,2021_09_22
16,2NR,Med,10.0,21.0,0.0,1.0,1.0,Actor,0.21611309051513672,0.0,6.0,168.0,CK,2021_09_22
17,2NR,Med,11.0,18.0,0.0,1.0,1.0,Actor,0.2992701530456543,0.0,7.0,191.0,CK,2021_09_22
18,2NR,High,13.0,23.0,0.0,1.0,1.0,Actor,0.33206820487976074,0.0,9.0,202.0,CK,2021_09_22
19,2NR,Med,11.0,24.0,1.0,2.0,0.0,Actor,0.23273301124572754,0.0,8.0,228.0,CK,2021_09_22
20,2NR,Med,9.0,18.0,0.0,1.0,0.0,Actor,0.5992128849029541,1.0,13.0,245.0,CK,2021_09_22
21,2NR,Med,11.0,22.0,0.0,2.0,0.0,Actor,0.3655221462249756,1.0,3.0,253.0,CK,2021_09_22
22,2NR,Med,11.0,21.0,0.0,2.0,1.0,Actor,0.0820012092590332,0.0,10.0,260.0,CK,2021_09_22
23,2NR,High,14.0,28.0,1.0,1.0,1.0,Observer-incongruent,0.3987259864807129,1.0,9.0,271.0,CK,2021_09_22
24,2NR,High,12.0,23.0,0.0,1.0,1.0,Observer,0.0,0.0,7.0,281.0,CK,2021_09_22
25,2NR,Med,9.0,22.0,1.0,1.0,0.0,Actor,0.13257908821105957,0.0,6.0,289.0,CK,2021_09_22
26,2NR,Med,10.0,19.0,0.0,1.0,1.0,Actor,0.24937033653259277,0.0,11.0,294.0,CK,2021_09_22
27,2NR,Med,10.0,22.0,0.0,2.0,0.0,Observer,0.4330449104309082,1.0,4.0,300.0,CK,2021_09_22
28,2NR,High,13.0,23.0,1.0,1.0,1.0,Actor,0.49867987632751465,1.0,10.0,306.0,CK,2021_09_22
29,2NR,Low,6.0,16.0,0.0,1.0,0.0,Observer,0.28400206565856934,1.0,2.0,309.0,CK,2021_09_22
30,2NR,Med,10.0,20.0,1.0,1.0,0.0,Actor,0.5819711685180664,0.0,11.0,318.0,CK,2021_09_22
31,2NR,Med,10.0,19.0,1.0,1.0,1.0,Actor,0.2827608585357666,1.0,9.0,334.0,CK,2021_09_22
32,2NR,High,12.0,23.0,0.0,1.0,0.0,Actor,0.23166799545288086,1.0,4.0,339.0,CK,2021_09_22
33,2NR,Med,11.0,23.0,1.0,2.0,1.0,Observer,0.4150538444519043,1.0,12.0,347.0,CK,2021_09_22
34,2NR,High,12.0,19.0,0.0,1.0,1.0,Observer,0.29863595962524414,0.0,9.0,357.0,CK,2021_09_22
35,2NR,Med,11.0,22.0,1.0,1.0,1.0,Actor,0.3658750057220459,1.0,11.0,370.0,CK,2021_09_22
36,2NR,Med,11.0,19.0,0.0,1.0,0.0,Observer,0.017210960388183594,1.0,2.0,373.0,CK,2021_09_22
37,2NR,High,12.0,20.0,0.0,2.0,0.0,Actor,0.31493616104125977,1.0,5.0,376.0,CK,2021_09_22
38,2NR,Low,5.0,16.0,0.0,1.0,1.0,Actor,0.4169001579284668,0.0,11.0,382.0,CK,2021_09_22
39,2NR,High,12.0,21.0,0.0,2.0,0.0,Observer,0.44887495040893555,1.0,3.0,386.0,CK,2021_09_22
40,2NR,Med,10.0,24.0,1.0,2.0,1.0,Actor,0.3820171356201172,1.0,9.0,392.0,CK,2021_09_22
41,2NR,Med,10.0,17.0,0.0,2.0,1.0,Observer,0.03290510177612305,0.0,6.0,403.0,CK,2021_09_22
42,2NR,Med,9.0,22.0,1.0,1.0,0.0,Observer,0.3980438709259033,0.0,7.0,412.0,CK,2021_09_22
43,2NR,Med,10.0,20.0,1.0,1.0,1.0,Actor,0.34838199615478516,1.0,17.0,422.0,CK,2021_09_22
