,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
34,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.48192310333251953,0.0,16.0,167.0,AP,2021_08_05
35,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.6163861751556396,1.0,1.0,173.0,AP,2021_08_05
36,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.5004439353942871,1.0,7.0,179.0,AP,2021_08_05
37,1NR,Low,6.0,6.0,0.0,4.0,1.0,Observer,0.4661262035369873,0.0,9.0,181.0,AP,2021_08_05
38,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.23382997512817383,1.0,4.0,189.0,AP,2021_08_05
39,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.5664780139923096,1.0,6.0,191.0,AP,2021_08_05
40,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.3163330554962158,0.0,12.0,197.0,AP,2021_08_05
41,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.6171755790710449,1.0,2.0,206.0,AP,2021_08_05
42,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.632936954498291,0.0,7.0,211.0,AP,2021_08_05
43,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.4504117965698242,1.0,1.0,217.0,AP,2021_08_05
44,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3506331443786621,1.0,3.0,219.0,AP,2021_08_05
45,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.6479618549346924,1.0,5.0,221.0,AP,2021_08_05
46,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.6173419952392578,0.0,7.0,223.0,AP,2021_08_05
47,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.43288707733154297,1.0,3.0,231.0,AP,2021_08_05
48,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.4497849941253662,1.0,5.0,233.0,AP,2021_08_05
49,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.7321867942810059,0.0,7.0,235.0,AP,2021_08_05
50,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,1.249000072479248,1.0,1.0,243.0,AP,2021_08_05
51,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.5168588161468506,1.0,5.0,247.0,AP,2021_08_05
52,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.5986149311065674,1.0,2.0,253.0,AP,2021_08_05
53,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.2998080253601074,0.0,10.0,261.0,AP,2021_08_05
54,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.8490097522735596,1.0,2.0,267.0,AP,2021_08_05
55,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.6163849830627441,1.0,5.0,270.0,AP,2021_08_05
56,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.6342098712921143,0.0,7.0,272.0,AP,2021_08_05
57,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.24975109100341797,1.0,1.0,281.0,AP,2021_08_05
58,1NR,Low,6.0,6.0,0.0,4.0,1.0,Observer,0.5332679748535156,0.0,3.0,283.0,AP,2021_08_05
59,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,0.6001968383789062,0.0,5.0,294.0,AP,2021_08_05
60,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.03406691551208496,1.0,2.0,303.0,AP,2021_08_05
61,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.465939998626709,0.0,6.0,307.0,AP,2021_08_05
62,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.366239070892334,1.0,4.0,319.0,AP,2021_08_05
63,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.21715784072875977,0.0,6.0,321.0,AP,2021_08_05
64,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.5841250419616699,1.0,4.0,330.0,AP,2021_08_05
65,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.6001157760620117,1.0,6.0,332.0,AP,2021_08_05
66,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.16623187065124512,0.0,8.0,334.0,AP,2021_08_05
67,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.5323309898376465,1.0,6.0,343.0,AP,2021_08_05
68,1NR,Low,6.0,6.0,0.0,4.0,1.0,Observer,0.06706404685974121,0.0,9.0,346.0,AP,2021_08_05
69,1NR,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.3832998275756836,1.0,1.0,352.0,AP,2021_08_05
70,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.517009973526001,1.0,3.0,354.0,AP,2021_08_05
71,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.09905719757080078,1.0,5.0,356.0,AP,2021_08_05
72,1NR,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.0,0.0,7.0,358.0,AP,2021_08_05
73,1NR,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.36723899841308594,1.0,1.0,362.0,AP,2021_08_05
74,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.36678409576416016,1.0,6.0,367.0,AP,2021_08_05
75,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.2508270740509033,1.0,9.0,370.0,AP,2021_08_05
76,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.6656439304351807,0.0,13.0,374.0,AP,2021_08_05
77,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.31587767601013184,1.0,1.0,380.0,AP,2021_08_05
78,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.6662449836730957,1.0,4.0,383.0,AP,2021_08_05
79,1NR,Low,5.0,5.0,0.0,4.0,1.0,Observer,0.6658802032470703,0.0,8.0,387.0,AP,2021_08_05
80,1NR,Low,5.0,5.0,0.0,4.0,1.0,Observer,0.7324621677398682,0.0,1.0,398.0,AP,2021_08_05
81,1NR,High,15.0,15.0,0.0,4.0,0.0,Actor,0.2822530269622803,1.0,1.0,404.0,AP,2021_08_05
82,1NR,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.7176880836486816,1.0,4.0,407.0,AP,2021_08_05
83,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,0.7506532669067383,0.0,9.0,412.0,AP,2021_08_05
84,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.6841468811035156,1.0,1.0,417.0,AP,2021_08_05
85,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.2833719253540039,1.0,3.0,419.0,AP,2021_08_05
86,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.43246889114379883,1.0,5.0,421.0,AP,2021_08_05
87,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.49938178062438965,0.0,7.0,423.0,AP,2021_08_05
88,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.7663619518280029,1.0,3.0,429.0,AP,2021_08_05
89,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.13423514366149902,1.0,7.0,433.0,AP,2021_08_05
90,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.5843679904937744,1.0,11.0,437.0,AP,2021_08_05
91,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.14885783195495605,0.0,13.0,439.0,AP,2021_08_05
92,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,444.0,AP,2021_08_05
0,2NR,Low,7.0,13.0,0.0,3.0,0.0,Actor,1.1639719009399414,1.0,6.0,10.0,AP,2021_08_05
1,2NR,Med,10.0,22.0,0.0,2.0,1.0,Observer,1.0475993156433105,0.0,13.0,17.0,AP,2021_08_05
2,2NR,High,14.0,26.0,0.0,3.0,0.0,Actor,0.6493072509765625,1.0,4.0,23.0,AP,2021_08_05
3,2NR,Low,7.0,18.0,0.0,3.0,1.0,Actor,0.9324548244476318,0.0,9.0,28.0,AP,2021_08_05
4,2NR,Med,10.0,19.0,0.0,2.0,1.0,Actor,0.6149170398712158,0.0,7.0,41.0,AP,2021_08_05
5,2NR,Med,11.0,22.0,1.0,2.0,0.0,Actor,0.415086030960083,0.0,7.0,50.0,AP,2021_08_05
6,2NR,Med,9.0,17.0,1.0,2.0,1.0,Actor,0.781235933303833,1.0,11.0,54.0,AP,2021_08_05
7,2NR,Med,11.0,19.0,1.0,2.0,1.0,Actor,1.0655758380889893,1.0,10.0,66.0,AP,2021_08_05
8,2NR,Med,10.0,20.0,0.0,4.0,0.0,Actor,0.6991560459136963,1.0,3.0,74.0,AP,2021_08_05
9,2NR,Low,5.0,13.0,0.0,3.0,1.0,Observer,0.5989181995391846,0.0,7.0,78.0,AP,2021_08_05
10,2NR,Med,9.0,16.0,0.0,4.0,1.0,Observer,0.4317197799682617,0.0,9.0,91.0,AP,2021_08_05
11,2NR,Med,10.0,21.0,0.0,4.0,1.0,Actor,0.5984539985656738,0.0,7.0,103.0,AP,2021_08_05
12,2NR,High,13.0,23.0,0.0,3.0,1.0,Actor,0.5156607627868652,0.0,5.0,115.0,AP,2021_08_05
13,2NR,Med,9.0,17.0,0.0,4.0,1.0,Actor,0.14827704429626465,0.0,5.0,126.0,AP,2021_08_05
14,2NR,Med,10.0,17.0,0.0,4.0,1.0,Observer,0.0489809513092041,0.0,7.0,139.0,AP,2021_08_05
15,2NR,High,12.0,18.0,0.0,3.0,0.0,Actor,0.7312068939208984,1.0,4.0,155.0,AP,2021_08_05
16,2NR,Low,8.0,16.0,0.0,3.0,1.0,Actor,0.5813698768615723,0.0,17.0,168.0,AP,2021_08_05
17,2NR,Med,10.0,16.0,0.0,4.0,1.0,Observer,0.5841891765594482,0.0,10.0,182.0,AP,2021_08_05
18,2NR,Low,6.0,13.0,0.0,3.0,0.0,Observer,0.5674591064453125,1.0,7.0,192.0,AP,2021_08_05
19,2NR,Med,10.0,18.0,0.0,4.0,1.0,Actor,0.11637616157531738,0.0,13.0,198.0,AP,2021_08_05
20,2NR,Med,9.0,17.0,0.0,3.0,1.0,Actor,0.3502190113067627,0.0,8.0,212.0,AP,2021_08_05
21,2NR,Med,11.0,20.0,0.0,2.0,1.0,Observer,0.2993159294128418,0.0,8.0,224.0,AP,2021_08_05
22,2NR,High,12.0,22.0,0.0,3.0,1.0,Actor,0.5490560531616211,0.0,8.0,236.0,AP,2021_08_05
23,2NR,Med,11.0,20.0,0.0,3.0,1.0,Actor,0.36756396293640137,0.0,6.0,248.0,AP,2021_08_05
24,2NR,Med,11.0,18.0,0.0,4.0,1.0,Observer,0.0,0.0,11.0,262.0,AP,2021_08_05
25,2NR,Med,11.0,20.0,0.0,4.0,1.0,Actor,0.3827829360961914,0.0,8.0,273.0,AP,2021_08_05
26,2NR,Med,9.0,15.0,0.0,4.0,1.0,Observer,1.2337908744812012,0.0,4.0,284.0,AP,2021_08_05
27,2NR,Med,11.0,23.0,0.0,3.0,1.0,Actor,0.7675340175628662,0.0,6.0,295.0,AP,2021_08_05
28,2NR,Med,10.0,20.0,0.0,4.0,1.0,Observer,0.5338478088378906,0.0,7.0,308.0,AP,2021_08_05
29,2NR,Med,10.0,20.0,0.0,3.0,1.0,Actor,0.3500950336456299,0.0,7.0,322.0,AP,2021_08_05
30,2NR,Med,9.0,19.0,0.0,3.0,1.0,Actor,0.6160271167755127,0.0,9.0,335.0,AP,2021_08_05
31,2NR,Med,9.0,15.0,0.0,3.0,1.0,Observer,0.18409490585327148,0.0,10.0,347.0,AP,2021_08_05
32,2NR,Med,9.0,16.0,1.0,2.0,1.0,Actor,0.4995598793029785,1.0,8.0,359.0,AP,2021_08_05
33,2NR,Low,6.0,16.0,0.0,2.0,1.0,Observer,0.5163900852203369,0.0,14.0,375.0,AP,2021_08_05
34,2NR,Med,9.0,15.0,0.0,4.0,0.0,Observer,0.26578187942504883,1.0,2.0,381.0,AP,2021_08_05
35,2NR,Med,11.0,17.0,0.0,3.0,0.0,Observer,0.5501749515533447,1.0,5.0,384.0,AP,2021_08_05
36,2NR,Low,6.0,11.0,0.0,4.0,1.0,Observer,0.36673688888549805,0.0,9.0,388.0,AP,2021_08_05
37,2NR,Low,8.0,13.0,0.0,4.0,1.0,Actor,0.833608865737915,0.0,2.0,399.0,AP,2021_08_05
38,2NR,Med,11.0,15.0,0.0,3.0,0.0,Observer,0.23169612884521484,1.0,5.0,408.0,AP,2021_08_05
39,2NR,Med,10.0,22.0,0.0,2.0,1.0,Actor,0.10069799423217773,0.0,10.0,413.0,AP,2021_08_05
40,2NR,Low,6.0,17.0,0.0,3.0,1.0,Observer,0.6162679195404053,0.0,8.0,424.0,AP,2021_08_05
41,2NR,Med,10.0,17.0,1.0,1.0,1.0,Actor,0.6670558452606201,1.0,14.0,440.0,AP,2021_08_05
42,2NR,Med,10.0,18.0,0.0,4.0,0.0,Actor,0.4995090961456299,1.0,2.0,445.0,AP,2021_08_05
0,3NR,High,13.0,35.0,1.0,1.0,1.0,Actor,0.6652727127075195,1.0,14.0,18.0,AP,2021_08_05
1,3NR,Med,9.0,28.0,1.0,1.0,1.0,Observer,0.9658949375152588,1.0,8.0,42.0,AP,2021_08_05
2,3NR,Med,11.0,28.0,1.0,3.0,1.0,Observer-incongruent,0.8498368263244629,1.0,12.0,55.0,AP,2021_08_05
3,3NR,Med,11.0,24.0,1.0,2.0,1.0,Actor,0.6660869121551514,1.0,8.0,79.0,AP,2021_08_05
4,3NR,Low,7.0,23.0,0.0,3.0,1.0,Actor,0.748586893081665,0.0,10.0,92.0,AP,2021_08_05
5,3NR,Low,3.0,24.0,0.0,4.0,1.0,Observer,0.9323370456695557,0.0,8.0,104.0,AP,2021_08_05
6,3NR,Low,8.0,31.0,0.0,2.0,1.0,Actor,0.7154521942138672,0.0,6.0,116.0,AP,2021_08_05
7,3NR,Low,5.0,22.0,0.0,4.0,1.0,Observer,0.6332952976226807,0.0,6.0,127.0,AP,2021_08_05
8,3NR,High,13.0,30.0,0.0,4.0,1.0,Observer,0.3320958614349365,0.0,8.0,140.0,AP,2021_08_05
9,3NR,Med,9.0,27.0,0.0,2.0,0.0,Actor,0.4988827705383301,1.0,5.0,156.0,AP,2021_08_05
10,3NR,Low,6.0,22.0,0.0,3.0,1.0,Observer,0.6661598682403564,0.0,18.0,169.0,AP,2021_08_05
11,3NR,Low,8.0,24.0,0.0,3.0,1.0,Observer,0.21573185920715332,0.0,11.0,183.0,AP,2021_08_05
12,3NR,Med,10.0,28.0,0.0,3.0,1.0,Actor,0.49912428855895996,0.0,14.0,199.0,AP,2021_08_05
13,3NR,Med,9.0,26.0,1.0,1.0,1.0,Actor,0.4492039680480957,1.0,9.0,213.0,AP,2021_08_05
14,3NR,Med,10.0,30.0,1.0,1.0,1.0,Actor,0.8488500118255615,1.0,9.0,225.0,AP,2021_08_05
15,3NR,Med,10.0,32.0,0.0,2.0,1.0,Actor,1.2335798740386963,0.0,9.0,237.0,AP,2021_08_05
16,3NR,Med,11.0,31.0,0.0,2.0,1.0,Observer,0.3490128517150879,0.0,7.0,249.0,AP,2021_08_05
17,3NR,Low,8.0,26.0,0.0,4.0,1.0,Observer,0.4333651065826416,0.0,12.0,263.0,AP,2021_08_05
18,3NR,Med,11.0,31.0,0.0,4.0,1.0,Observer,0.367293119430542,0.0,9.0,274.0,AP,2021_08_05
19,3NR,High,12.0,27.0,0.0,4.0,1.0,Actor,0.016555070877075195,0.0,5.0,285.0,AP,2021_08_05
20,3NR,Med,10.0,33.0,0.0,2.0,1.0,Actor,0.7823617458343506,0.0,7.0,296.0,AP,2021_08_05
21,3NR,Med,11.0,31.0,0.0,4.0,1.0,Observer,0.8502881526947021,0.0,8.0,309.0,AP,2021_08_05
22,3NR,High,15.0,35.0,0.0,3.0,1.0,Actor,0.5007779598236084,0.0,8.0,323.0,AP,2021_08_05
23,3NR,Low,7.0,26.0,0.0,2.0,1.0,Actor,0.29944610595703125,0.0,10.0,336.0,AP,2021_08_05
24,3NR,Med,11.0,26.0,0.0,3.0,1.0,Observer,0.31731200218200684,0.0,11.0,348.0,AP,2021_08_05
25,3NR,Med,9.0,25.0,1.0,1.0,1.0,Observer-incongruent,0.8317680358886719,1.0,9.0,360.0,AP,2021_08_05
26,3NR,Med,11.0,27.0,1.0,1.0,1.0,Actor,0.39931797981262207,1.0,15.0,376.0,AP,2021_08_05
27,3NR,Med,9.0,20.0,0.0,3.0,1.0,Actor,0.36666083335876465,0.0,10.0,389.0,AP,2021_08_05
28,3NR,Med,10.0,23.0,0.0,4.0,1.0,Actor,0.2507960796356201,0.0,3.0,400.0,AP,2021_08_05
29,3NR,Low,8.0,30.0,0.0,2.0,1.0,Observer,0.2838137149810791,0.0,11.0,414.0,AP,2021_08_05
30,3NR,Low,8.0,25.0,1.0,2.0,1.0,Observer,0.0,1.0,9.0,425.0,AP,2021_08_05
31,3NR,Low,8.0,26.0,0.0,4.0,0.0,Actor,0.3327000141143799,1.0,3.0,446.0,AP,2021_08_05
0,4NR,Med,9.0,33.0,1.0,2.0,1.0,Observer-incongruent,0.5991597175598145,1.0,9.0,80.0,AP,2021_08_05
1,4NR,Med,10.0,33.0,1.0,2.0,1.0,Observer,0.8979001045227051,1.0,11.0,93.0,AP,2021_08_05
2,4NR,Med,10.0,34.0,0.0,4.0,1.0,Observer,0.4489772319793701,0.0,9.0,105.0,AP,2021_08_05
3,4NR,Low,8.0,39.0,1.0,1.0,1.0,Observer,1.0984880924224854,1.0,7.0,117.0,AP,2021_08_05
4,4NR,Med,10.0,32.0,0.0,2.0,1.0,Actor,0.4989943504333496,0.0,7.0,128.0,AP,2021_08_05
5,4NR,Med,10.0,40.0,0.0,3.0,1.0,Actor,0.46711182594299316,0.0,9.0,141.0,AP,2021_08_05
6,4NR,Low,7.0,34.0,1.0,1.0,0.0,Actor,0.515887975692749,0.0,6.0,157.0,AP,2021_08_05
7,4NR,Low,7.0,29.0,0.0,3.0,1.0,Actor,0.517280101776123,0.0,19.0,170.0,AP,2021_08_05
8,4NR,Low,8.0,32.0,0.0,2.0,1.0,Observer,1.4500672817230225,0.0,12.0,184.0,AP,2021_08_05
9,4NR,Med,9.0,37.0,1.0,1.0,1.0,Actor,0.316195011138916,1.0,15.0,200.0,AP,2021_08_05
10,4NR,Low,7.0,39.0,0.0,2.0,1.0,Observer,0.3830420970916748,0.0,10.0,238.0,AP,2021_08_05
11,4NR,High,12.0,43.0,1.0,1.0,1.0,Observer,0.5326361656188965,1.0,8.0,250.0,AP,2021_08_05
12,4NR,Med,10.0,36.0,0.0,2.0,1.0,Actor,0.43430399894714355,0.0,13.0,264.0,AP,2021_08_05
13,4NR,High,13.0,44.0,0.0,4.0,1.0,Actor-incongruent,0.01782512664794922,0.0,10.0,275.0,AP,2021_08_05
14,4NR,Med,11.0,38.0,0.0,2.0,1.0,Actor,0.6482138633728027,0.0,6.0,286.0,AP,2021_08_05
15,4NR,High,14.0,47.0,1.0,1.0,1.0,Actor,0.9001889228820801,1.0,8.0,297.0,AP,2021_08_05
16,4NR,Med,10.0,41.0,0.0,3.0,1.0,Actor,0.7158520221710205,0.0,9.0,310.0,AP,2021_08_05
17,4NR,Med,10.0,36.0,1.0,1.0,1.0,Observer,0.6491231918334961,1.0,12.0,349.0,AP,2021_08_05
18,4NR,High,13.0,40.0,1.0,2.0,1.0,Observer-incongruent,0.18222999572753906,1.0,16.0,377.0,AP,2021_08_05
19,4NR,Low,8.0,28.0,0.0,3.0,1.0,Actor,0.632439136505127,0.0,11.0,390.0,AP,2021_08_05
20,4NR,Med,10.0,33.0,0.0,3.0,1.0,Actor,0.4668710231781006,0.0,4.0,401.0,AP,2021_08_05
21,4NR,High,12.0,42.0,1.0,2.0,1.0,Actor,0.16742181777954102,1.0,12.0,415.0,AP,2021_08_05
