,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
221,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.133652925491333,1.0,0.0,458.0,AP,2021_09_16
222,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,459.0,AP,2021_09_16
223,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.2663400173187256,1.0,2.0,460.0,AP,2021_09_16
224,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,1.0321877002716064,1.0,3.0,461.0,AP,2021_09_16
225,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.11621689796447754,1.0,6.0,464.0,AP,2021_09_16
226,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.08269381523132324,1.0,0.0,468.0,AP,2021_09_16
227,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.29875898361206055,1.0,1.0,469.0,AP,2021_09_16
228,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.8662588596343994,1.0,4.0,472.0,AP,2021_09_16
229,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.9825930595397949,1.0,12.0,480.0,AP,2021_09_16
230,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.43172502517700195,1.0,0.0,486.0,AP,2021_09_16
231,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.3152897357940674,1.0,1.0,487.0,AP,2021_09_16
232,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.017494678497314453,1.0,2.0,488.0,AP,2021_09_16
233,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.2820100784301758,1.0,3.0,489.0,AP,2021_09_16
234,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.432830810546875,1.0,4.0,490.0,AP,2021_09_16
235,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.2151651382446289,1.0,5.0,491.0,AP,2021_09_16
236,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor-incongruent,0.38268208503723145,1.0,0.0,498.0,AP,2021_09_16
237,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.31722283363342285,1.0,1.0,499.0,AP,2021_09_16
238,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.2655351161956787,1.0,2.0,500.0,AP,2021_09_16
239,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.4157109260559082,1.0,3.0,501.0,AP,2021_09_16
240,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,502.0,AP,2021_09_16
241,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.0,1.0,5.0,503.0,AP,2021_09_16
242,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor,0.09917116165161133,0.0,6.0,504.0,AP,2021_09_16
243,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.7821269035339355,1.0,0.0,508.0,AP,2021_09_16
244,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,509.0,AP,2021_09_16
245,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.331805944442749,1.0,3.0,511.0,AP,2021_09_16
246,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.48247408866882324,1.0,6.0,514.0,AP,2021_09_16
247,1R,Low,5.0,5.0,0.0,4.0,1.0,Actor,0.5814881324768066,0.0,7.0,515.0,AP,2021_09_16
248,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.0495297908782959,1.0,0.0,519.0,AP,2021_09_16
249,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.5986349582672119,1.0,1.0,520.0,AP,2021_09_16
250,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.03259682655334473,1.0,2.0,521.0,AP,2021_09_16
251,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.19974398612976074,1.0,3.0,522.0,AP,2021_09_16
252,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.09965682029724121,1.0,4.0,523.0,AP,2021_09_16
0,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,3.0,AP,2021_09_16
1,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.016180992126464844,1.0,6.0,8.0,AP,2021_09_16
2,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.06592178344726562,0.0,8.0,10.0,AP,2021_09_16
3,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,17.0,AP,2021_09_16
4,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.41620397567749023,0.0,9.0,25.0,AP,2021_09_16
5,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.11568522453308105,1.0,2.0,30.0,AP,2021_09_16
6,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.13245892524719238,1.0,4.0,32.0,AP,2021_09_16
7,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,40.0,AP,2021_09_16
8,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.35027289390563965,1.0,3.0,42.0,AP,2021_09_16
9,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.44925403594970703,0.0,10.0,49.0,AP,2021_09_16
10,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.21598219871520996,0.0,7.0,60.0,AP,2021_09_16
11,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.19934701919555664,1.0,2.0,65.0,AP,2021_09_16
12,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.0,0.0,7.0,70.0,AP,2021_09_16
13,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.2651348114013672,1.0,2.0,75.0,AP,2021_09_16
14,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.5645508766174316,0.0,9.0,82.0,AP,2021_09_16
15,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.03358721733093262,1.0,2.0,89.0,AP,2021_09_16
16,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.31620311737060547,0.0,8.0,95.0,AP,2021_09_16
17,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.06623005867004395,1.0,1.0,107.0,AP,2021_09_16
18,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,1.632432222366333,0.0,6.0,112.0,AP,2021_09_16
19,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.7662551403045654,1.0,1.0,117.0,AP,2021_09_16
20,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.9814929962158203,1.0,3.0,119.0,AP,2021_09_16
21,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.14989185333251953,1.0,5.0,121.0,AP,2021_09_16
22,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.5324118137359619,1.0,7.0,123.0,AP,2021_09_16
23,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.0,1.0,9.0,125.0,AP,2021_09_16
24,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.23050212860107422,1.0,12.0,128.0,AP,2021_09_16
25,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.2493128776550293,0.0,17.0,133.0,AP,2021_09_16
26,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,1.26544189453125,1.0,3.0,138.0,AP,2021_09_16
27,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.2664308547973633,0.0,10.0,145.0,AP,2021_09_16
28,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.16621112823486328,1.0,3.0,151.0,AP,2021_09_16
29,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.01731109619140625,1.0,7.0,155.0,AP,2021_09_16
30,1NR,High,13.0,13.0,0.0,4.0,1.0,Observer,0.41623568534851074,0.0,9.0,157.0,AP,2021_09_16
31,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,2.348874807357788,1.0,8.0,168.0,AP,2021_09_16
32,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.0,0.0,19.0,179.0,AP,2021_09_16
33,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3833322525024414,1.0,2.0,185.0,AP,2021_09_16
34,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.8992078304290771,1.0,2.0,194.0,AP,2021_09_16
35,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.8486659526824951,1.0,6.0,198.0,AP,2021_09_16
36,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.06644988059997559,1.0,8.0,200.0,AP,2021_09_16
37,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,1.6160850524902344,0.0,12.0,204.0,AP,2021_09_16
38,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.3813438415527344,1.0,1.0,207.0,AP,2021_09_16
39,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,1.9488210678100586,1.0,3.0,209.0,AP,2021_09_16
40,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.0,1.0,6.0,212.0,AP,2021_09_16
41,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.18241190910339355,0.0,12.0,218.0,AP,2021_09_16
42,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,3.5661981105804443,1.0,1.0,224.0,AP,2021_09_16
43,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3148038387298584,1.0,4.0,227.0,AP,2021_09_16
44,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,1.167391300201416,0.0,6.0,229.0,AP,2021_09_16
45,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.4315521717071533,1.0,3.0,235.0,AP,2021_09_16
46,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.0,1.0,7.0,239.0,AP,2021_09_16
47,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.3986790180206299,1.0,10.0,242.0,AP,2021_09_16
48,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.03272819519042969,1.0,1.0,246.0,AP,2021_09_16
49,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.08372092247009277,1.0,5.0,250.0,AP,2021_09_16
50,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.0,1.0,10.0,255.0,AP,2021_09_16
51,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.7150557041168213,1.0,12.0,257.0,AP,2021_09_16
52,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,1.2322640419006348,0.0,14.0,259.0,AP,2021_09_16
53,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,264.0,AP,2021_09_16
54,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.19976186752319336,0.0,10.0,271.0,AP,2021_09_16
55,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.5509209632873535,1.0,1.0,277.0,AP,2021_09_16
56,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.0,1.0,4.0,280.0,AP,2021_09_16
57,1NR,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.18166899681091309,1.0,7.0,283.0,AP,2021_09_16
58,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.34928297996520996,0.0,11.0,287.0,AP,2021_09_16
59,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.5820810794830322,1.0,2.0,291.0,AP,2021_09_16
60,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.6988108158111572,1.0,4.0,293.0,AP,2021_09_16
61,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,1.131709098815918,1.0,9.0,298.0,AP,2021_09_16
62,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.017694950103759766,0.0,11.0,300.0,AP,2021_09_16
63,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.4315018653869629,1.0,1.0,306.0,AP,2021_09_16
64,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.016170024871826172,1.0,5.0,310.0,AP,2021_09_16
65,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.6983511447906494,1.0,3.0,319.0,AP,2021_09_16
66,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.5644428730010986,1.0,5.0,321.0,AP,2021_09_16
67,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.5665488243103027,0.0,7.0,323.0,AP,2021_09_16
68,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.08269476890563965,1.0,4.0,329.0,AP,2021_09_16
69,1NR,High,14.0,14.0,0.0,3.0,1.0,Observer,1.8987970352172852,0.0,11.0,336.0,AP,2021_09_16
70,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,1.8144149780273438,1.0,3.0,344.0,AP,2021_09_16
71,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.6162869930267334,1.0,5.0,346.0,AP,2021_09_16
72,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,3.415623188018799,0.0,8.0,349.0,AP,2021_09_16
73,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.2665069103240967,1.0,1.0,352.0,AP,2021_09_16
74,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.01685786247253418,1.0,4.0,355.0,AP,2021_09_16
75,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.0,1.0,7.0,358.0,AP,2021_09_16
76,1NR,Med,10.0,10.0,1.0,4.0,1.0,Actor,0.7481799125671387,1.0,10.0,361.0,AP,2021_09_16
77,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.08262181282043457,1.0,1.0,363.0,AP,2021_09_16
78,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4827747344970703,1.0,5.0,367.0,AP,2021_09_16
79,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.04899096488952637,1.0,8.0,370.0,AP,2021_09_16
80,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.7492563724517822,1.0,11.0,373.0,AP,2021_09_16
81,1NR,High,15.0,15.0,1.0,2.0,1.0,Actor,0.14879608154296875,1.0,14.0,376.0,AP,2021_09_16
82,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.16408205032348633,1.0,2.0,380.0,AP,2021_09_16
83,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.01660895347595215,1.0,4.0,382.0,AP,2021_09_16
84,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.20080018043518066,0.0,8.0,386.0,AP,2021_09_16
85,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,1.2832608222961426,1.0,1.0,390.0,AP,2021_09_16
86,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.14949989318847656,1.0,3.0,392.0,AP,2021_09_16
87,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.34993982315063477,1.0,6.0,395.0,AP,2021_09_16
88,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.6481611728668213,1.0,8.0,397.0,AP,2021_09_16
89,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.799004077911377,0.0,10.0,399.0,AP,2021_09_16
90,1NR,High,15.0,15.0,0.0,3.0,0.0,Actor,0.764901876449585,1.0,3.0,406.0,AP,2021_09_16
91,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.814769983291626,1.0,7.0,410.0,AP,2021_09_16
92,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.34830188751220703,0.0,10.0,413.0,AP,2021_09_16
93,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.049497127532958984,1.0,3.0,418.0,AP,2021_09_16
94,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,1.5988540649414062,1.0,11.0,426.0,AP,2021_09_16
95,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.16645383834838867,1.0,13.0,428.0,AP,2021_09_16
96,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.0831151008605957,1.0,16.0,431.0,AP,2021_09_16
97,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,2.098191738128662,1.0,3.0,436.0,AP,2021_09_16
98,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3002181053161621,1.0,6.0,439.0,AP,2021_09_16
99,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,1.9481370449066162,1.0,8.0,441.0,AP,2021_09_16
100,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.4654991626739502,0.0,10.0,443.0,AP,2021_09_16
101,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.7655458450317383,1.0,1.0,447.0,AP,2021_09_16
102,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.6152541637420654,1.0,7.0,453.0,AP,2021_09_16
103,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.5003221035003662,0.0,9.0,455.0,AP,2021_09_16
104,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.01660299301147461,1.0,4.0,462.0,AP,2021_09_16
105,1NR,High,15.0,15.0,0.0,3.0,0.0,Actor,0.9316229820251465,1.0,7.0,465.0,AP,2021_09_16
106,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.5475828647613525,1.0,2.0,470.0,AP,2021_09_16
107,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.5002708435058594,1.0,5.0,473.0,AP,2021_09_16
108,1NR,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.9656362533569336,0.0,13.0,481.0,AP,2021_09_16
109,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.1327507495880127,0.0,6.0,492.0,AP,2021_09_16
110,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.4996368885040283,0.0,7.0,505.0,AP,2021_09_16
111,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.6653280258178711,1.0,2.0,510.0,AP,2021_09_16
112,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.8484599590301514,1.0,4.0,512.0,AP,2021_09_16
113,1NR,High,13.0,13.0,0.0,4.0,1.0,Actor,0.29876708984375,0.0,8.0,516.0,AP,2021_09_16
0,2NR,High,12.0,21.0,0.0,4.0,0.0,Actor,0.016453981399536133,1.0,2.0,4.0,AP,2021_09_16
1,2NR,Med,11.0,22.0,1.0,2.0,1.0,Actor,0.8656010627746582,1.0,9.0,11.0,AP,2021_09_16
2,2NR,Med,10.0,18.0,0.0,4.0,0.0,Actor,1.0320990085601807,1.0,2.0,18.0,AP,2021_09_16
3,2NR,Med,9.0,20.0,0.0,3.0,1.0,Observer,0.29862403869628906,0.0,10.0,26.0,AP,2021_09_16
4,2NR,Med,9.0,19.0,0.0,3.0,0.0,Actor,0.4160299301147461,1.0,5.0,33.0,AP,2021_09_16
5,2NR,High,14.0,27.0,1.0,2.0,1.0,Actor,0.3485581874847412,1.0,11.0,50.0,AP,2021_09_16
6,2NR,Med,11.0,20.0,1.0,2.0,1.0,Observer,0.900519847869873,1.0,8.0,61.0,AP,2021_09_16
7,2NR,Med,9.0,18.0,0.0,2.0,1.0,Actor,0.016073942184448242,0.0,8.0,71.0,AP,2021_09_16
8,2NR,Med,9.0,18.0,0.0,3.0,0.0,Observer,3.2655229568481445,1.0,3.0,76.0,AP,2021_09_16
9,2NR,High,14.0,26.0,1.0,2.0,1.0,Actor,0.0,1.0,10.0,83.0,AP,2021_09_16
10,2NR,Low,8.0,19.0,0.0,3.0,0.0,Observer,0.31513500213623047,1.0,3.0,90.0,AP,2021_09_16
11,2NR,Med,9.0,18.0,0.0,4.0,1.0,Observer,0.6990101337432861,0.0,9.0,96.0,AP,2021_09_16
12,2NR,Med,11.0,21.0,0.0,3.0,0.0,Actor,0.5149490833282471,1.0,2.0,108.0,AP,2021_09_16
13,2NR,High,13.0,26.0,0.0,2.0,1.0,Actor,2.1825380325317383,0.0,7.0,113.0,AP,2021_09_16
14,2NR,Med,10.0,21.0,1.0,2.0,0.0,Actor,0.4667167663574219,0.0,13.0,129.0,AP,2021_09_16
15,2NR,High,15.0,27.0,1.0,2.0,1.0,Actor,0.5154738426208496,1.0,18.0,134.0,AP,2021_09_16
16,2NR,Med,9.0,18.0,1.0,2.0,0.0,Actor,0.09946298599243164,0.0,4.0,139.0,AP,2021_09_16
17,2NR,Med,9.0,16.0,0.0,3.0,1.0,Actor,0.0,0.0,11.0,146.0,AP,2021_09_16
18,2NR,High,12.0,25.0,0.0,2.0,1.0,Actor,0.49901604652404785,0.0,10.0,158.0,AP,2021_09_16
19,2NR,Med,9.0,18.0,0.0,3.0,1.0,Observer,0.0,0.0,20.0,180.0,AP,2021_09_16
20,2NR,Med,9.0,20.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,186.0,AP,2021_09_16
21,2NR,Med,11.0,19.0,0.0,4.0,0.0,Observer,1.8320839405059814,1.0,3.0,195.0,AP,2021_09_16
22,2NR,High,12.0,25.0,1.0,2.0,1.0,Observer,0.932549238204956,1.0,13.0,205.0,AP,2021_09_16
23,2NR,Med,10.0,18.0,0.0,2.0,1.0,Observer,1.265557050704956,0.0,13.0,219.0,AP,2021_09_16
24,2NR,Low,8.0,18.0,1.0,2.0,1.0,Observer,1.382781982421875,1.0,7.0,230.0,AP,2021_09_16
25,2NR,Med,9.0,19.0,0.0,4.0,0.0,Observer,0.5999577045440674,1.0,4.0,236.0,AP,2021_09_16
26,2NR,Med,11.0,24.0,0.0,2.0,1.0,Actor,0.5155189037322998,0.0,11.0,243.0,AP,2021_09_16
27,2NR,Med,9.0,20.0,0.0,2.0,0.0,Observer,0.13169193267822266,1.0,2.0,247.0,AP,2021_09_16
28,2NR,Med,9.0,19.0,0.0,4.0,0.0,Observer,0.0,1.0,6.0,251.0,AP,2021_09_16
29,2NR,Med,10.0,22.0,1.0,2.0,1.0,Actor,0.5508699417114258,1.0,15.0,260.0,AP,2021_09_16
30,2NR,Med,9.0,21.0,1.0,2.0,1.0,Actor,0.39850902557373047,1.0,11.0,272.0,AP,2021_09_16
31,2NR,High,14.0,25.0,0.0,3.0,1.0,Observer,0.43222618103027344,0.0,12.0,288.0,AP,2021_09_16
32,2NR,Med,11.0,22.0,0.0,2.0,0.0,Actor,1.831455945968628,1.0,5.0,294.0,AP,2021_09_16
33,2NR,Low,8.0,19.0,1.0,2.0,1.0,Observer,0.017004013061523438,1.0,12.0,301.0,AP,2021_09_16
34,2NR,Med,9.0,21.0,0.0,3.0,0.0,Actor,0.6982460021972656,1.0,2.0,307.0,AP,2021_09_16
35,2NR,Med,10.0,16.0,0.0,3.0,1.0,Actor,0.01639699935913086,0.0,6.0,311.0,AP,2021_09_16
36,2NR,High,14.0,26.0,0.0,1.0,1.0,Actor,0.16521906852722168,0.0,8.0,324.0,AP,2021_09_16
37,2NR,Low,8.0,17.0,0.0,3.0,0.0,Observer,0.8002419471740723,1.0,5.0,330.0,AP,2021_09_16
38,2NR,High,12.0,26.0,1.0,3.0,1.0,Actor-incongruent,0.36603713035583496,1.0,12.0,337.0,AP,2021_09_16
39,2NR,Med,11.0,19.0,1.0,1.0,1.0,Observer,0.2836732864379883,1.0,9.0,350.0,AP,2021_09_16
40,2NR,Med,9.0,17.0,0.0,4.0,0.0,Observer,0.1988077163696289,1.0,5.0,356.0,AP,2021_09_16
41,2NR,Med,11.0,20.0,0.0,4.0,0.0,Actor,0.2653617858886719,1.0,8.0,359.0,AP,2021_09_16
42,2NR,Med,10.0,21.0,0.0,4.0,0.0,Actor,0.017225980758666992,1.0,2.0,364.0,AP,2021_09_16
43,2NR,Med,9.0,18.0,0.0,3.0,0.0,Actor,1.2994451522827148,1.0,6.0,368.0,AP,2021_09_16
44,2NR,High,13.0,24.0,1.0,2.0,0.0,Actor,0.08150291442871094,0.0,12.0,374.0,AP,2021_09_16
45,2NR,High,12.0,22.0,0.0,4.0,1.0,Actor,0.5492541790008545,0.0,9.0,387.0,AP,2021_09_16
46,2NR,High,13.0,22.0,1.0,2.0,1.0,Actor,0.0,1.0,11.0,400.0,AP,2021_09_16
47,2NR,High,12.0,23.0,1.0,1.0,1.0,Observer,0.5327661037445068,1.0,11.0,414.0,AP,2021_09_16
48,2NR,Med,10.0,21.0,0.0,2.0,0.0,Actor,0.25084400177001953,1.0,4.0,419.0,AP,2021_09_16
49,2NR,Med,11.0,22.0,1.0,2.0,1.0,Actor,1.9479618072509766,1.0,17.0,432.0,AP,2021_09_16
50,2NR,High,12.0,20.0,0.0,3.0,0.0,Observer,0.7826991081237793,1.0,4.0,437.0,AP,2021_09_16
51,2NR,High,13.0,24.0,1.0,2.0,1.0,Observer,0.7493691444396973,1.0,11.0,444.0,AP,2021_09_16
52,2NR,High,12.0,22.0,0.0,2.0,0.0,Actor,0.0,1.0,2.0,448.0,AP,2021_09_16
53,2NR,High,14.0,24.0,0.0,4.0,1.0,Actor,0.7649290561676025,0.0,10.0,456.0,AP,2021_09_16
54,2NR,Med,11.0,20.0,0.0,3.0,0.0,Observer,0.4673268795013428,1.0,5.0,463.0,AP,2021_09_16
55,2NR,Med,9.0,24.0,1.0,3.0,0.0,Actor-incongruent,0.08261680603027344,0.0,8.0,466.0,AP,2021_09_16
56,2NR,High,13.0,23.0,0.0,4.0,0.0,Actor,0.16542696952819824,1.0,3.0,471.0,AP,2021_09_16
57,2NR,High,12.0,21.0,0.0,4.0,0.0,Observer,0.33130979537963867,1.0,6.0,474.0,AP,2021_09_16
58,2NR,Low,7.0,16.0,0.0,4.0,1.0,Observer,0.4980297088623047,0.0,14.0,482.0,AP,2021_09_16
59,2NR,Med,11.0,23.0,0.0,3.0,1.0,Observer,0.4164867401123047,0.0,7.0,493.0,AP,2021_09_16
60,2NR,Med,10.0,20.0,0.0,2.0,1.0,Observer,0.35006284713745117,0.0,8.0,506.0,AP,2021_09_16
61,2NR,Low,8.0,20.0,0.0,4.0,0.0,Observer,0.5157601833343506,1.0,5.0,513.0,AP,2021_09_16
62,2NR,High,12.0,25.0,1.0,2.0,1.0,Observer,2.2495720386505127,1.0,9.0,517.0,AP,2021_09_16
0,3NR,Med,10.0,32.0,1.0,2.0,1.0,Observer-incongruent,0.04989814758300781,1.0,10.0,12.0,AP,2021_09_16
1,3NR,Low,7.0,27.0,1.0,2.0,1.0,Observer,0.10001301765441895,1.0,11.0,27.0,AP,2021_09_16
2,3NR,Med,9.0,28.0,1.0,2.0,0.0,Observer,0.017431020736694336,0.0,6.0,34.0,AP,2021_09_16
3,3NR,High,15.0,35.0,1.0,3.0,1.0,Observer-incongruent,0.2983071804046631,1.0,9.0,62.0,AP,2021_09_16
4,3NR,High,15.0,33.0,1.0,3.0,1.0,Actor,0.7825899124145508,1.0,9.0,72.0,AP,2021_09_16
5,3NR,Low,8.0,26.0,1.0,1.0,0.0,Actor,0.43349504470825195,0.0,4.0,77.0,AP,2021_09_16
6,3NR,Med,11.0,30.0,0.0,1.0,0.0,Actor,0.616786003112793,1.0,4.0,91.0,AP,2021_09_16
7,3NR,High,12.0,30.0,1.0,2.0,1.0,Actor,0.4143369197845459,1.0,10.0,97.0,AP,2021_09_16
8,3NR,Low,7.0,28.0,0.0,2.0,0.0,Observer,0.5327420234680176,1.0,3.0,109.0,AP,2021_09_16
9,3NR,High,15.0,41.0,1.0,3.0,1.0,Actor-incongruent,0.04949784278869629,1.0,8.0,114.0,AP,2021_09_16
10,3NR,Low,8.0,24.0,1.0,2.0,1.0,Observer,0.39949989318847656,1.0,12.0,147.0,AP,2021_09_16
