,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
220,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.432171106338501,1.0,0.0,435.0,AP,2021_09_10
221,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.08285307884216309,1.0,1.0,436.0,AP,2021_09_10
222,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.23273897171020508,1.0,2.0,437.0,AP,2021_09_10
223,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.16730713844299316,1.0,3.0,438.0,AP,2021_09_10
224,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.11533498764038086,1.0,5.0,440.0,AP,2021_09_10
225,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.7839837074279785,1.0,6.0,441.0,AP,2021_09_10
226,1R,Low,5.0,5.0,0.0,4.0,1.0,Actor,0.6149916648864746,0.0,7.0,442.0,AP,2021_09_10
227,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.36553502082824707,1.0,0.0,447.0,AP,2021_09_10
228,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.1660768985748291,1.0,1.0,448.0,AP,2021_09_10
229,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.016577959060668945,1.0,2.0,449.0,AP,2021_09_10
230,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.06535077095031738,1.0,3.0,450.0,AP,2021_09_10
231,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.3001432418823242,1.0,4.0,451.0,AP,2021_09_10
232,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.1001129150390625,1.0,5.0,452.0,AP,2021_09_10
233,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,0.01666569709777832,0.0,6.0,453.0,AP,2021_09_10
234,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.2652149200439453,1.0,0.0,459.0,AP,2021_09_10
235,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.03434324264526367,1.0,1.0,460.0,AP,2021_09_10
236,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.0504300594329834,1.0,2.0,461.0,AP,2021_09_10
237,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.11452007293701172,1.0,3.0,462.0,AP,2021_09_10
238,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.11647796630859375,1.0,4.0,463.0,AP,2021_09_10
239,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.7649252414703369,1.0,5.0,464.0,AP,2021_09_10
240,1R,Low,1.0,1.0,0.0,4.0,1.0,Observer,0.8831970691680908,0.0,6.0,465.0,AP,2021_09_10
241,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.4823780059814453,1.0,0.0,469.0,AP,2021_09_10
242,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,1.416567087173462,1.0,1.0,470.0,AP,2021_09_10
243,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,1.1481332778930664,1.0,2.0,471.0,AP,2021_09_10
244,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.032817840576171875,1.0,4.0,473.0,AP,2021_09_10
245,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.5842468738555908,1.0,8.0,477.0,AP,2021_09_10
246,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor-incongruent,0.1654970645904541,1.0,10.0,479.0,AP,2021_09_10
247,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.08394169807434082,1.0,11.0,480.0,AP,2021_09_10
248,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.31731581687927246,1.0,12.0,481.0,AP,2021_09_10
249,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.09892511367797852,1.0,13.0,482.0,AP,2021_09_10
250,1R,Low,5.0,5.0,0.0,4.0,1.0,Actor,0.3501009941101074,0.0,14.0,483.0,AP,2021_09_10
251,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.4488251209259033,1.0,0.0,486.0,AP,2021_09_10
252,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.05018281936645508,1.0,1.0,487.0,AP,2021_09_10
253,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.3662099838256836,1.0,2.0,488.0,AP,2021_09_10
254,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.3821680545806885,1.0,3.0,489.0,AP,2021_09_10
255,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,3.1148390769958496,1.0,6.0,492.0,AP,2021_09_10
256,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.31745100021362305,1.0,7.0,493.0,AP,2021_09_10
257,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.43287014961242676,1.0,9.0,495.0,AP,2021_09_10
258,1R,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.06641578674316406,0.0,10.0,496.0,AP,2021_09_10
259,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor-incongruent,0.33242011070251465,1.0,0.0,501.0,AP,2021_09_10
260,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.5500578880310059,1.0,2.0,503.0,AP,2021_09_10
261,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.18201804161071777,1.0,3.0,504.0,AP,2021_09_10
262,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.5499551296234131,1.0,6.0,507.0,AP,2021_09_10
263,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.2648618221282959,1.0,7.0,508.0,AP,2021_09_10
264,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.015439271926879883,1.0,8.0,509.0,AP,2021_09_10
265,1R,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.8660800457000732,0.0,9.0,510.0,AP,2021_09_10
266,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.29874181747436523,1.0,0.0,515.0,AP,2021_09_10
267,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.5502440929412842,1.0,3.0,518.0,AP,2021_09_10
268,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.1150660514831543,1.0,4.0,519.0,AP,2021_09_10
269,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.08251786231994629,1.0,5.0,520.0,AP,2021_09_10
270,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.43291497230529785,1.0,7.0,522.0,AP,2021_09_10
0,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.4984722137451172,1.0,1.0,2.0,AP,2021_09_10
1,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.21627306938171387,1.0,3.0,4.0,AP,2021_09_10
2,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.39873194694519043,1.0,7.0,8.0,AP,2021_09_10
3,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.28265810012817383,0.0,13.0,14.0,AP,2021_09_10
4,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.18285179138183594,1.0,2.0,19.0,AP,2021_09_10
5,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.21556806564331055,1.0,4.0,21.0,AP,2021_09_10
6,1NR,High,14.0,14.0,0.0,3.0,1.0,Observer,0.3829822540283203,0.0,7.0,24.0,AP,2021_09_10
7,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.5483028888702393,1.0,3.0,30.0,AP,2021_09_10
8,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.3158080577850342,1.0,8.0,35.0,AP,2021_09_10
9,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.18190789222717285,0.0,10.0,37.0,AP,2021_09_10
10,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.36677098274230957,1.0,2.0,44.0,AP,2021_09_10
11,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.1982283592224121,0.0,7.0,49.0,AP,2021_09_10
12,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.016782045364379883,1.0,3.0,54.0,AP,2021_09_10
13,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.7330870628356934,1.0,5.0,56.0,AP,2021_09_10
14,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.498211145401001,1.0,7.0,58.0,AP,2021_09_10
15,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,0.16589021682739258,0.0,9.0,60.0,AP,2021_09_10
16,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.01616692543029785,1.0,6.0,69.0,AP,2021_09_10
17,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.0,1.0,8.0,71.0,AP,2021_09_10
18,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.16557884216308594,0.0,10.0,73.0,AP,2021_09_10
19,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.11466217041015625,1.0,3.0,80.0,AP,2021_09_10
20,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.0,1.0,6.0,83.0,AP,2021_09_10
21,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.9490580558776855,0.0,9.0,86.0,AP,2021_09_10
22,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.36608004570007324,1.0,3.0,92.0,AP,2021_09_10
23,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.6306791305541992,1.0,5.0,94.0,AP,2021_09_10
24,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.3833301067352295,1.0,8.0,97.0,AP,2021_09_10
25,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.21603703498840332,0.0,11.0,100.0,AP,2021_09_10
26,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.6145682334899902,1.0,2.0,106.0,AP,2021_09_10
27,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.399799108505249,1.0,6.0,110.0,AP,2021_09_10
28,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.1826171875,1.0,10.0,114.0,AP,2021_09_10
29,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.2488560676574707,0.0,12.0,116.0,AP,2021_09_10
30,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3655707836151123,1.0,2.0,123.0,AP,2021_09_10
31,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.216597080230713,1.0,8.0,129.0,AP,2021_09_10
32,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.29920411109924316,0.0,1.0,141.0,AP,2021_09_10
33,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.9158008098602295,1.0,1.0,146.0,AP,2021_09_10
34,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.1652212142944336,1.0,5.0,150.0,AP,2021_09_10
35,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.115325927734375,1.0,10.0,155.0,AP,2021_09_10
36,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,1.4499304294586182,0.0,12.0,157.0,AP,2021_09_10
37,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.26468801498413086,1.0,4.0,163.0,AP,2021_09_10
38,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.4146890640258789,1.0,6.0,165.0,AP,2021_09_10
39,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.38317298889160156,0.0,10.0,169.0,AP,2021_09_10
40,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.016197919845581055,1.0,1.0,172.0,AP,2021_09_10
41,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor-incongruent,0.41565895080566406,0.0,4.0,175.0,AP,2021_09_10
42,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.08263587951660156,1.0,10.0,181.0,AP,2021_09_10
43,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.4327559471130371,0.0,13.0,184.0,AP,2021_09_10
44,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.01633286476135254,1.0,1.0,190.0,AP,2021_09_10
45,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.5999367237091064,1.0,5.0,194.0,AP,2021_09_10
46,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.4171931743621826,1.0,7.0,196.0,AP,2021_09_10
47,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.0,0.0,13.0,202.0,AP,2021_09_10
48,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.1825721263885498,1.0,2.0,207.0,AP,2021_09_10
49,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.2673161029815674,0.0,8.0,213.0,AP,2021_09_10
50,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.3327927589416504,1.0,2.0,218.0,AP,2021_09_10
51,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.6994869709014893,0.0,10.0,226.0,AP,2021_09_10
52,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.8156609535217285,1.0,1.0,231.0,AP,2021_09_10
53,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.11618995666503906,0.0,9.0,239.0,AP,2021_09_10
54,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.09940004348754883,1.0,1.0,243.0,AP,2021_09_10
55,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.48209619522094727,1.0,4.0,246.0,AP,2021_09_10
56,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.2656869888305664,1.0,1.0,252.0,AP,2021_09_10
57,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.0,0.0,11.0,262.0,AP,2021_09_10
58,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.38239479064941406,1.0,6.0,271.0,AP,2021_09_10
59,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.549130916595459,0.0,8.0,273.0,AP,2021_09_10
60,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.01674485206604004,1.0,3.0,278.0,AP,2021_09_10
61,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.09957098960876465,1.0,6.0,281.0,AP,2021_09_10
62,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.49782490730285645,1.0,13.0,288.0,AP,2021_09_10
63,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.332028865814209,1.0,24.0,299.0,AP,2021_09_10
64,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.2485346794128418,1.0,2.0,304.0,AP,2021_09_10
65,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.848703145980835,1.0,7.0,309.0,AP,2021_09_10
66,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.649014949798584,0.0,10.0,312.0,AP,2021_09_10
67,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.9155359268188477,1.0,3.0,320.0,AP,2021_09_10
68,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.4492981433868408,1.0,5.0,322.0,AP,2021_09_10
69,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.4317300319671631,1.0,7.0,324.0,AP,2021_09_10
70,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.13162803649902344,0.0,9.0,326.0,AP,2021_09_10
71,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,1.7983548641204834,1.0,1.0,330.0,AP,2021_09_10
72,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.4983978271484375,1.0,6.0,335.0,AP,2021_09_10
73,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.5831587314605713,0.0,8.0,337.0,AP,2021_09_10
74,1NR,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.3154439926147461,1.0,1.0,342.0,AP,2021_09_10
75,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.016543865203857422,1.0,5.0,346.0,AP,2021_09_10
76,1NR,Low,7.0,7.0,1.0,1.0,1.0,Observer,3.8168540000915527,1.0,8.0,349.0,AP,2021_09_10
77,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.0825653076171875,1.0,7.0,357.0,AP,2021_09_10
78,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.7662780284881592,0.0,12.0,362.0,AP,2021_09_10
79,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.3994629383087158,1.0,3.0,368.0,AP,2021_09_10
80,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.3657348155975342,0.0,9.0,374.0,AP,2021_09_10
81,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.21538805961608887,1.0,1.0,381.0,AP,2021_09_10
82,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.18127894401550293,1.0,3.0,383.0,AP,2021_09_10
83,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.4825878143310547,0.0,5.0,385.0,AP,2021_09_10
84,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.4657602310180664,1.0,5.0,394.0,AP,2021_09_10
85,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.41583991050720215,0.0,7.0,396.0,AP,2021_09_10
86,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.0662088394165039,1.0,4.0,405.0,AP,2021_09_10
87,1NR,Med,9.0,9.0,1.0,2.0,0.0,Observer,0.24916911125183105,0.0,7.0,408.0,AP,2021_09_10
88,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,2.1488280296325684,0.0,12.0,413.0,AP,2021_09_10
89,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.01591801643371582,1.0,1.0,419.0,AP,2021_09_10
90,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.09979796409606934,1.0,4.0,422.0,AP,2021_09_10
91,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.13192486763000488,1.0,9.0,427.0,AP,2021_09_10
92,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.38150811195373535,0.0,13.0,431.0,AP,2021_09_10
93,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.36621618270874023,1.0,4.0,439.0,AP,2021_09_10
94,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.6002209186553955,0.0,8.0,443.0,AP,2021_09_10
95,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.5674581527709961,0.0,7.0,454.0,AP,2021_09_10
96,1NR,Low,6.0,6.0,0.0,3.0,1.0,Observer,0.9825038909912109,0.0,7.0,466.0,AP,2021_09_10
97,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.9827630519866943,1.0,3.0,472.0,AP,2021_09_10
98,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,1.5983538627624512,1.0,5.0,474.0,AP,2021_09_10
99,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.017358064651489258,1.0,9.0,478.0,AP,2021_09_10
100,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.5156741142272949,0.0,15.0,484.0,AP,2021_09_10
101,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.7819020748138428,1.0,4.0,490.0,AP,2021_09_10
102,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.664923906326294,1.0,8.0,494.0,AP,2021_09_10
103,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.2824368476867676,0.0,11.0,497.0,AP,2021_09_10
104,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,502.0,AP,2021_09_10
105,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.6481690406799316,1.0,4.0,505.0,AP,2021_09_10
106,1NR,Low,6.0,6.0,0.0,3.0,1.0,Observer,0.03385019302368164,0.0,10.0,511.0,AP,2021_09_10
107,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.34937500953674316,1.0,1.0,516.0,AP,2021_09_10
108,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.33251500129699707,1.0,6.0,521.0,AP,2021_09_10
109,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.41658687591552734,1.0,8.0,523.0,AP,2021_09_10
0,2NR,Med,9.0,18.0,0.0,3.0,1.0,Observer,0.0,0.0,14.0,15.0,AP,2021_09_10
1,2NR,Low,8.0,22.0,1.0,2.0,1.0,Observer,0.5492990016937256,1.0,8.0,25.0,AP,2021_09_10
2,2NR,Med,10.0,18.0,0.0,4.0,0.0,Observer,0.3154780864715576,1.0,4.0,31.0,AP,2021_09_10
3,2NR,Low,8.0,19.0,1.0,2.0,1.0,Actor,0.03337907791137695,1.0,11.0,38.0,AP,2021_09_10
4,2NR,Med,9.0,17.0,0.0,3.0,0.0,Actor,0.033164024353027344,1.0,3.0,45.0,AP,2021_09_10
5,2NR,Med,11.0,24.0,1.0,2.0,1.0,Observer,0.6310300827026367,1.0,8.0,50.0,AP,2021_09_10
6,2NR,High,12.0,19.0,1.0,2.0,1.0,Observer,0.31532788276672363,1.0,10.0,61.0,AP,2021_09_10
7,2NR,High,14.0,24.0,1.0,2.0,1.0,Actor,0.09946179389953613,1.0,11.0,74.0,AP,2021_09_10
8,2NR,High,13.0,25.0,0.0,4.0,0.0,Observer,0.34925174713134766,1.0,4.0,81.0,AP,2021_09_10
9,2NR,Med,10.0,21.0,1.0,2.0,1.0,Actor,0.016231775283813477,1.0,10.0,87.0,AP,2021_09_10
10,2NR,Med,11.0,22.0,1.0,2.0,1.0,Observer,1.0992419719696045,1.0,12.0,101.0,AP,2021_09_10
11,2NR,Med,11.0,21.0,1.0,2.0,1.0,Actor,0.216278076171875,1.0,13.0,117.0,AP,2021_09_10
12,2NR,Low,7.0,16.0,0.0,3.0,0.0,Actor,0.04935407638549805,1.0,3.0,124.0,AP,2021_09_10
13,2NR,High,12.0,22.0,0.0,2.0,1.0,Observer,0.9158978462219238,0.0,9.0,130.0,AP,2021_09_10
14,2NR,Med,11.0,19.0,0.0,3.0,1.0,Actor,0.15064573287963867,0.0,2.0,142.0,AP,2021_09_10
15,2NR,Low,8.0,17.0,0.0,3.0,0.0,Observer,0.4000861644744873,1.0,2.0,147.0,AP,2021_09_10
16,2NR,Med,10.0,21.0,1.0,2.0,1.0,Observer,0.5156099796295166,1.0,13.0,158.0,AP,2021_09_10
17,2NR,High,12.0,25.0,1.0,2.0,1.0,Observer,0.2327439785003662,1.0,11.0,170.0,AP,2021_09_10
18,2NR,Med,9.0,22.0,0.0,2.0,1.0,Actor,0.0,0.0,14.0,185.0,AP,2021_09_10
19,2NR,Med,9.0,19.0,1.0,2.0,1.0,Observer,0.9482839107513428,1.0,14.0,203.0,AP,2021_09_10
20,2NR,High,13.0,21.0,0.0,3.0,0.0,Actor,0.7657089233398438,1.0,3.0,208.0,AP,2021_09_10
21,2NR,High,12.0,23.0,1.0,1.0,1.0,Observer,0.1976008415222168,1.0,9.0,214.0,AP,2021_09_10
22,2NR,Med,11.0,22.0,1.0,2.0,1.0,Observer,0.23345398902893066,1.0,11.0,227.0,AP,2021_09_10
23,2NR,Med,10.0,19.0,1.0,2.0,1.0,Actor,0.017030954360961914,1.0,10.0,240.0,AP,2021_09_10
24,2NR,Med,9.0,19.0,0.0,4.0,0.0,Observer,0.21500611305236816,1.0,5.0,247.0,AP,2021_09_10
25,2NR,Med,10.0,20.0,0.0,2.0,1.0,Actor,0.4001729488372803,0.0,12.0,263.0,AP,2021_09_10
26,2NR,Med,10.0,19.0,1.0,3.0,1.0,Actor,0.0,1.0,9.0,274.0,AP,2021_09_10
27,2NR,Med,10.0,19.0,0.0,4.0,0.0,Actor,0.11524105072021484,1.0,4.0,279.0,AP,2021_09_10
28,2NR,Med,11.0,23.0,1.0,2.0,0.0,Observer,0.0,0.0,14.0,289.0,AP,2021_09_10
29,2NR,Med,10.0,21.0,0.0,2.0,1.0,Actor,0.0,0.0,25.0,300.0,AP,2021_09_10
30,2NR,Med,9.0,19.0,1.0,2.0,1.0,Observer,0.14876174926757812,1.0,11.0,313.0,AP,2021_09_10
31,2NR,High,12.0,24.0,1.0,2.0,1.0,Actor,0.0,1.0,10.0,327.0,AP,2021_09_10
32,2NR,Low,7.0,15.0,1.0,3.0,0.0,Observer,0.9986019134521484,0.0,2.0,331.0,AP,2021_09_10
33,2NR,Low,8.0,19.0,1.0,2.0,1.0,Observer,0.13190984725952148,1.0,9.0,338.0,AP,2021_09_10
34,2NR,Med,9.0,20.0,0.0,3.0,0.0,Actor,0.10022497177124023,1.0,6.0,347.0,AP,2021_09_10
35,2NR,Med,10.0,18.0,0.0,3.0,0.0,Actor,0.7991631031036377,1.0,8.0,358.0,AP,2021_09_10
36,2NR,Low,8.0,17.0,1.0,2.0,1.0,Observer,1.3491199016571045,1.0,13.0,363.0,AP,2021_09_10
37,2NR,Med,11.0,20.0,1.0,2.0,1.0,Observer,0.0,1.0,10.0,375.0,AP,2021_09_10
38,2NR,High,12.0,23.0,1.0,2.0,1.0,Observer,0.6324021816253662,1.0,6.0,386.0,AP,2021_09_10
39,2NR,High,15.0,24.0,1.0,3.0,1.0,Actor,0.24838805198669434,1.0,8.0,397.0,AP,2021_09_10
40,2NR,Med,10.0,19.0,0.0,3.0,0.0,Actor,3.950401782989502,1.0,5.0,406.0,AP,2021_09_10
41,2NR,Med,9.0,19.0,1.0,2.0,1.0,Actor,0.2999091148376465,1.0,13.0,414.0,AP,2021_09_10
42,2NR,Med,11.0,23.0,0.0,4.0,0.0,Actor,0.7982430458068848,1.0,5.0,423.0,AP,2021_09_10
43,2NR,Med,11.0,23.0,0.0,4.0,0.0,Observer,0.7825310230255127,1.0,10.0,428.0,AP,2021_09_10
44,2NR,Low,8.0,17.0,0.0,3.0,1.0,Actor,0.41645312309265137,0.0,14.0,432.0,AP,2021_09_10
45,2NR,Low,8.0,18.0,0.0,4.0,1.0,Observer,0.1166069507598877,0.0,9.0,444.0,AP,2021_09_10
46,2NR,Med,10.0,19.0,0.0,4.0,1.0,Observer,0.11589312553405762,0.0,8.0,455.0,AP,2021_09_10
47,2NR,Low,8.0,14.0,0.0,3.0,1.0,Observer,1.1157560348510742,0.0,8.0,467.0,AP,2021_09_10
48,2NR,Med,9.0,19.0,1.0,2.0,1.0,Observer,0.0822608470916748,1.0,16.0,485.0,AP,2021_09_10
49,2NR,Low,5.0,12.0,0.0,3.0,0.0,Observer,1.0488309860229492,1.0,5.0,491.0,AP,2021_09_10
50,2NR,Low,8.0,19.0,0.0,3.0,1.0,Observer,0.33247900009155273,0.0,12.0,498.0,AP,2021_09_10
51,2NR,Med,10.0,18.0,0.0,3.0,0.0,Actor,0.10013318061828613,1.0,5.0,506.0,AP,2021_09_10
52,2NR,Med,10.0,16.0,0.0,3.0,1.0,Observer,0.4164450168609619,0.0,11.0,512.0,AP,2021_09_10
53,2NR,Low,7.0,17.0,0.0,3.0,0.0,Observer,0.6824169158935547,1.0,2.0,517.0,AP,2021_09_10
0,3NR,High,12.0,30.0,1.0,3.0,1.0,Actor-incongruent,0.016090869903564453,1.0,15.0,16.0,AP,2021_09_10
1,3NR,Med,11.0,33.0,1.0,3.0,1.0,Observer-incongruent,0.016330957412719727,1.0,9.0,26.0,AP,2021_09_10
2,3NR,Med,11.0,30.0,1.0,3.0,1.0,Observer-incongruent,0.11540389060974121,1.0,12.0,39.0,AP,2021_09_10
3,3NR,Med,10.0,27.0,0.0,2.0,0.0,Observer,0.382871150970459,1.0,4.0,46.0,AP,2021_09_10
