,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
28,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.5479669570922852,1.0,4.0,68.0,CK,2021_09_01
29,1R,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.36542797088623047,0.0,5.0,69.0,CK,2021_09_01
30,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.5156528949737549,1.0,0.0,77.0,CK,2021_09_01
31,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.34839391708374023,1.0,2.0,79.0,CK,2021_09_01
32,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.0668480396270752,1.0,3.0,80.0,CK,2021_09_01
33,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.34846019744873047,1.0,5.0,82.0,CK,2021_09_01
34,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor-incongruent,0.4320359230041504,1.0,0.0,89.0,CK,2021_09_01
35,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.449188232421875,1.0,2.0,91.0,CK,2021_09_01
36,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,1.1326370239257812,1.0,3.0,92.0,CK,2021_09_01
37,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.7149050235748291,1.0,5.0,94.0,CK,2021_09_01
38,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.49903321266174316,1.0,7.0,96.0,CK,2021_09_01
39,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor-incongruent,0.5657558441162109,1.0,0.0,101.0,CK,2021_09_01
40,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.5667579174041748,1.0,2.0,103.0,CK,2021_09_01
41,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.43210315704345703,1.0,3.0,104.0,CK,2021_09_01
42,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.43298888206481934,1.0,4.0,105.0,CK,2021_09_01
43,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.315018892288208,1.0,5.0,106.0,CK,2021_09_01
44,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.41584014892578125,1.0,6.0,107.0,CK,2021_09_01
45,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4482429027557373,1.0,7.0,108.0,CK,2021_09_01
46,1R,Low,2.0,2.0,0.0,4.0,1.0,Actor,0.5002617835998535,0.0,9.0,110.0,CK,2021_09_01
47,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.5157818794250488,1.0,0.0,115.0,CK,2021_09_01
48,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.2986922264099121,1.0,1.0,116.0,CK,2021_09_01
49,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3831350803375244,1.0,2.0,117.0,CK,2021_09_01
50,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.2315070629119873,1.0,3.0,118.0,CK,2021_09_01
51,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.31597375869750977,1.0,4.0,119.0,CK,2021_09_01
52,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.3484468460083008,1.0,5.0,120.0,CK,2021_09_01
53,1R,Low,8.0,8.0,0.0,4.0,1.0,Actor,1.3815722465515137,0.0,7.0,122.0,CK,2021_09_01
54,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.48225903511047363,1.0,0.0,129.0,CK,2021_09_01
55,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.4818580150604248,1.0,1.0,130.0,CK,2021_09_01
56,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.4663419723510742,1.0,3.0,132.0,CK,2021_09_01
57,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor-incongruent,0.3653252124786377,1.0,0.0,137.0,CK,2021_09_01
58,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.44820117950439453,1.0,1.0,138.0,CK,2021_09_01
59,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.39915895462036133,1.0,2.0,139.0,CK,2021_09_01
60,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.2992990016937256,1.0,3.0,140.0,CK,2021_09_01
61,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3830437660217285,1.0,4.0,141.0,CK,2021_09_01
62,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,1.1156377792358398,1.0,5.0,142.0,CK,2021_09_01
63,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.6994140148162842,1.0,6.0,143.0,CK,2021_09_01
64,1R,Low,1.0,1.0,0.0,4.0,1.0,Observer,0.3165771961212158,0.0,10.0,147.0,CK,2021_09_01
65,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.46549129486083984,1.0,0.0,152.0,CK,2021_09_01
66,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.41512393951416016,1.0,1.0,153.0,CK,2021_09_01
67,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.7840440273284912,1.0,3.0,155.0,CK,2021_09_01
68,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.2490990161895752,1.0,4.0,156.0,CK,2021_09_01
69,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.4169349670410156,1.0,5.0,157.0,CK,2021_09_01
70,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.6655130386352539,1.0,0.0,165.0,CK,2021_09_01
71,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.26627206802368164,1.0,1.0,166.0,CK,2021_09_01
72,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.5992109775543213,1.0,2.0,167.0,CK,2021_09_01
73,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.7830021381378174,1.0,6.0,171.0,CK,2021_09_01
74,1R,Low,5.0,5.0,0.0,3.0,0.0,Actor,2.1831679344177246,1.0,0.0,174.0,CK,2021_09_01
75,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.91513991355896,1.0,1.0,175.0,CK,2021_09_01
76,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.28287506103515625,1.0,3.0,177.0,CK,2021_09_01
77,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,178.0,CK,2021_09_01
78,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.11500382423400879,1.0,5.0,179.0,CK,2021_09_01
79,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.398608922958374,1.0,6.0,180.0,CK,2021_09_01
80,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.032911062240600586,1.0,7.0,181.0,CK,2021_09_01
81,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.41637372970581055,1.0,10.0,184.0,CK,2021_09_01
82,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.5159509181976318,1.0,11.0,185.0,CK,2021_09_01
83,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,1.383345127105713,1.0,12.0,186.0,CK,2021_09_01
84,1R,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.26598191261291504,0.0,13.0,187.0,CK,2021_09_01
85,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.21535110473632812,1.0,0.0,192.0,CK,2021_09_01
86,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,193.0,CK,2021_09_01
87,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.06596183776855469,1.0,2.0,194.0,CK,2021_09_01
88,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.13240289688110352,1.0,3.0,195.0,CK,2021_09_01
89,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.44838500022888184,1.0,4.0,196.0,CK,2021_09_01
90,1R,Low,2.0,2.0,0.0,4.0,1.0,Actor,0.16597890853881836,0.0,6.0,198.0,CK,2021_09_01
91,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.33209681510925293,1.0,0.0,203.0,CK,2021_09_01
92,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.4989471435546875,1.0,1.0,204.0,CK,2021_09_01
93,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.43158602714538574,1.0,3.0,206.0,CK,2021_09_01
94,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.3660399913787842,1.0,5.0,208.0,CK,2021_09_01
95,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.3496088981628418,1.0,7.0,210.0,CK,2021_09_01
96,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.4993119239807129,1.0,8.0,211.0,CK,2021_09_01
97,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.39786696434020996,1.0,10.0,213.0,CK,2021_09_01
98,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.28192782402038574,1.0,0.0,218.0,CK,2021_09_01
99,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.33202576637268066,1.0,3.0,221.0,CK,2021_09_01
100,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.16602230072021484,1.0,4.0,222.0,CK,2021_09_01
101,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.2817080020904541,1.0,6.0,224.0,CK,2021_09_01
102,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.6320037841796875,1.0,7.0,225.0,CK,2021_09_01
103,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.4330928325653076,1.0,8.0,226.0,CK,2021_09_01
104,1R,Low,4.0,4.0,0.0,4.0,1.0,Observer,0.14835119247436523,0.0,9.0,227.0,CK,2021_09_01
105,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.24872088432312012,1.0,0.0,234.0,CK,2021_09_01
106,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.23228001594543457,1.0,1.0,235.0,CK,2021_09_01
107,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.04866790771484375,1.0,2.0,236.0,CK,2021_09_01
108,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.5496540069580078,1.0,4.0,238.0,CK,2021_09_01
109,1R,Low,1.0,1.0,0.0,4.0,1.0,Observer,0.716170072555542,0.0,5.0,239.0,CK,2021_09_01
110,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.06737780570983887,1.0,0.0,244.0,CK,2021_09_01
111,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.8148069381713867,1.0,1.0,245.0,CK,2021_09_01
112,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.016352176666259766,1.0,2.0,246.0,CK,2021_09_01
113,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.35007309913635254,1.0,5.0,249.0,CK,2021_09_01
114,1R,Low,1.0,1.0,0.0,4.0,1.0,Observer,0.06683588027954102,0.0,8.0,252.0,CK,2021_09_01
115,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.0,1.0,0.0,256.0,CK,2021_09_01
116,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.2653040885925293,1.0,1.0,257.0,CK,2021_09_01
117,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.21578288078308105,1.0,3.0,259.0,CK,2021_09_01
118,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.6327469348907471,1.0,5.0,261.0,CK,2021_09_01
119,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.032431840896606445,1.0,6.0,262.0,CK,2021_09_01
120,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.23166894912719727,1.0,8.0,264.0,CK,2021_09_01
121,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3487663269042969,1.0,10.0,266.0,CK,2021_09_01
122,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.2497878074645996,1.0,12.0,268.0,CK,2021_09_01
123,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.6336519718170166,1.0,14.0,270.0,CK,2021_09_01
124,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor-incongruent,0.33115196228027344,0.0,16.0,272.0,CK,2021_09_01
125,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.0,1.0,0.0,276.0,CK,2021_09_01
126,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.39841389656066895,1.0,2.0,278.0,CK,2021_09_01
127,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.11673617362976074,1.0,4.0,280.0,CK,2021_09_01
128,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.0,1.0,6.0,282.0,CK,2021_09_01
129,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,1.648716926574707,1.0,7.0,283.0,CK,2021_09_01
130,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor,0.0,0.0,8.0,284.0,CK,2021_09_01
131,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.0,1.0,0.0,288.0,CK,2021_09_01
132,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.23222994804382324,1.0,1.0,289.0,CK,2021_09_01
133,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,1.0154340267181396,1.0,3.0,291.0,CK,2021_09_01
134,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer-incongruent,0.0,1.0,0.0,298.0,CK,2021_09_01
135,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.5985019207000732,1.0,2.0,300.0,CK,2021_09_01
136,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.23133015632629395,1.0,3.0,301.0,CK,2021_09_01
137,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3985941410064697,1.0,5.0,303.0,CK,2021_09_01
138,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.0,1.0,6.0,304.0,CK,2021_09_01
139,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.06687092781066895,1.0,8.0,306.0,CK,2021_09_01
140,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.06559610366821289,1.0,9.0,307.0,CK,2021_09_01
141,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.18233966827392578,1.0,10.0,308.0,CK,2021_09_01
142,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.06607484817504883,1.0,11.0,309.0,CK,2021_09_01
143,1R,Low,6.0,6.0,0.0,4.0,1.0,Observer,0.2327868938446045,0.0,13.0,311.0,CK,2021_09_01
144,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.38155293464660645,1.0,0.0,316.0,CK,2021_09_01
145,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.2659921646118164,1.0,1.0,317.0,CK,2021_09_01
146,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.5507447719573975,1.0,4.0,320.0,CK,2021_09_01
147,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.31532907485961914,1.0,5.0,321.0,CK,2021_09_01
148,1R,Low,1.0,1.0,0.0,4.0,1.0,Observer,0.18208694458007812,0.0,6.0,322.0,CK,2021_09_01
149,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.383587121963501,1.0,0.0,327.0,CK,2021_09_01
150,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.033225059509277344,1.0,1.0,328.0,CK,2021_09_01
151,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.5165472030639648,1.0,4.0,331.0,CK,2021_09_01
152,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer-incongruent,0.5504202842712402,1.0,0.0,335.0,CK,2021_09_01
153,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.09888982772827148,1.0,1.0,336.0,CK,2021_09_01
154,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.7987568378448486,1.0,2.0,337.0,CK,2021_09_01
155,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.16742873191833496,1.0,3.0,338.0,CK,2021_09_01
156,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,339.0,CK,2021_09_01
157,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.7996351718902588,1.0,5.0,340.0,CK,2021_09_01
158,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.09984374046325684,1.0,7.0,342.0,CK,2021_09_01
159,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.0,1.0,8.0,343.0,CK,2021_09_01
160,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.049814701080322266,1.0,9.0,344.0,CK,2021_09_01
161,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.8822801113128662,1.0,10.0,345.0,CK,2021_09_01
162,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.0,1.0,12.0,347.0,CK,2021_09_01
163,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.63199782371521,1.0,0.0,352.0,CK,2021_09_01
164,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.09945917129516602,1.0,1.0,353.0,CK,2021_09_01
165,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.03219914436340332,1.0,2.0,354.0,CK,2021_09_01
166,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.0,1.0,5.0,357.0,CK,2021_09_01
167,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.18254995346069336,1.0,6.0,358.0,CK,2021_09_01
168,1R,Low,6.0,6.0,0.0,4.0,1.0,Observer,0.0165097713470459,0.0,7.0,359.0,CK,2021_09_01
169,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor-incongruent,1.0999102592468262,1.0,0.0,364.0,CK,2021_09_01
170,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,365.0,CK,2021_09_01
171,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.18249297142028809,1.0,3.0,367.0,CK,2021_09_01
172,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.21402502059936523,1.0,4.0,368.0,CK,2021_09_01
173,1R,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.449678897857666,0.0,6.0,370.0,CK,2021_09_01
174,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.3999621868133545,1.0,0.0,375.0,CK,2021_09_01
175,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.16580510139465332,1.0,2.0,377.0,CK,2021_09_01
176,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,378.0,CK,2021_09_01
177,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.23306012153625488,1.0,6.0,381.0,CK,2021_09_01
178,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.18301796913146973,1.0,7.0,382.0,CK,2021_09_01
179,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.1993558406829834,1.0,8.0,383.0,CK,2021_09_01
180,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.41599416732788086,1.0,9.0,384.0,CK,2021_09_01
181,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.0,1.0,11.0,386.0,CK,2021_09_01
182,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.33307695388793945,1.0,12.0,387.0,CK,2021_09_01
183,1R,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.0,0.0,13.0,388.0,CK,2021_09_01
184,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.5158348083496094,1.0,0.0,392.0,CK,2021_09_01
185,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.016417980194091797,1.0,1.0,393.0,CK,2021_09_01
186,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.16577982902526855,1.0,3.0,395.0,CK,2021_09_01
187,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.11522698402404785,1.0,4.0,396.0,CK,2021_09_01
188,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.7986161708831787,1.0,6.0,398.0,CK,2021_09_01
189,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.2336740493774414,1.0,7.0,399.0,CK,2021_09_01
190,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.39899325370788574,1.0,8.0,400.0,CK,2021_09_01
191,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.0,1.0,9.0,401.0,CK,2021_09_01
192,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,1.0975069999694824,1.0,0.0,407.0,CK,2021_09_01
193,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.4990108013153076,1.0,1.0,408.0,CK,2021_09_01
194,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.9144542217254639,1.0,2.0,409.0,CK,2021_09_01
195,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,410.0,CK,2021_09_01
196,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.1667158603668213,1.0,4.0,411.0,CK,2021_09_01
197,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.2987980842590332,1.0,5.0,412.0,CK,2021_09_01
198,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.34815120697021484,1.0,0.0,416.0,CK,2021_09_01
199,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.6145670413970947,1.0,3.0,419.0,CK,2021_09_01
200,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.6315617561340332,1.0,4.0,420.0,CK,2021_09_01
201,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.33269405364990234,1.0,0.0,428.0,CK,2021_09_01
202,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.11522293090820312,1.0,1.0,429.0,CK,2021_09_01
203,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.5656640529632568,1.0,2.0,430.0,CK,2021_09_01
204,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3326117992401123,1.0,3.0,431.0,CK,2021_09_01
205,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,432.0,CK,2021_09_01
206,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.04947996139526367,1.0,5.0,433.0,CK,2021_09_01
207,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,1.298241138458252,1.0,7.0,435.0,CK,2021_09_01
208,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.49840593338012695,1.0,0.0,439.0,CK,2021_09_01
209,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.26531410217285156,1.0,1.0,440.0,CK,2021_09_01
210,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.04969072341918945,1.0,2.0,441.0,CK,2021_09_01
211,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.365372896194458,1.0,3.0,442.0,CK,2021_09_01
212,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.08257818222045898,1.0,6.0,445.0,CK,2021_09_01
213,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.4823188781738281,1.0,0.0,450.0,CK,2021_09_01
214,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.09944915771484375,1.0,1.0,451.0,CK,2021_09_01
215,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.1824939250946045,1.0,2.0,452.0,CK,2021_09_01
216,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.8980770111083984,1.0,4.0,454.0,CK,2021_09_01
217,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,1.5314750671386719,1.0,5.0,455.0,CK,2021_09_01
218,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,1.2481327056884766,1.0,6.0,456.0,CK,2021_09_01
219,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.4835338592529297,1.0,7.0,457.0,CK,2021_09_01
