,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.2672851085662842,1.0,3.0,423.0,CK,2021_08_07
220,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.3168010711669922,1.0,4.0,424.0,CK,2021_08_07
221,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.03282499313354492,1.0,5.0,425.0,CK,2021_08_07
222,1R,Low,2.0,2.0,0.0,4.0,1.0,Actor,0.0,0.0,6.0,426.0,CK,2021_08_07
223,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.16576695442199707,1.0,0.0,430.0,CK,2021_08_07
224,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.4161338806152344,1.0,2.0,432.0,CK,2021_08_07
225,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.24907374382019043,1.0,3.0,433.0,CK,2021_08_07
226,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer-incongruent,0.5158910751342773,1.0,7.0,437.0,CK,2021_08_07
227,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer-incongruent,0.2994070053100586,1.0,9.0,439.0,CK,2021_08_07
228,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.41493701934814453,1.0,0.0,443.0,CK,2021_08_07
229,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.14901113510131836,1.0,1.0,444.0,CK,2021_08_07
230,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.31777501106262207,1.0,2.0,445.0,CK,2021_08_07
231,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.36720895767211914,1.0,3.0,446.0,CK,2021_08_07
232,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.38394927978515625,1.0,5.0,448.0,CK,2021_08_07
233,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.6491084098815918,1.0,6.0,449.0,CK,2021_08_07
234,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.7173011302947998,1.0,7.0,450.0,CK,2021_08_07
235,1R,Low,1.0,1.0,0.0,4.0,1.0,Observer,0.18200111389160156,0.0,8.0,451.0,CK,2021_08_07
236,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.8332216739654541,1.0,0.0,454.0,CK,2021_08_07
237,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.2665750980377197,1.0,1.0,455.0,CK,2021_08_07
238,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.5498449802398682,1.0,3.0,457.0,CK,2021_08_07
239,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.26572680473327637,1.0,4.0,458.0,CK,2021_08_07
240,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.36498570442199707,1.0,5.0,459.0,CK,2021_08_07
241,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.21710705757141113,1.0,6.0,460.0,CK,2021_08_07
242,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.26674890518188477,1.0,8.0,462.0,CK,2021_08_07
243,1R,Low,5.0,5.0,0.0,4.0,1.0,Actor,0.13158917427062988,0.0,9.0,463.0,CK,2021_08_07
244,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.5830521583557129,1.0,0.0,468.0,CK,2021_08_07
245,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.5671679973602295,1.0,2.0,470.0,CK,2021_08_07
246,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.3498082160949707,1.0,3.0,471.0,CK,2021_08_07
247,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.26566600799560547,1.0,6.0,474.0,CK,2021_08_07
248,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.23306989669799805,1.0,0.0,478.0,CK,2021_08_07
249,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.06667590141296387,1.0,4.0,482.0,CK,2021_08_07
250,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.3003220558166504,1.0,6.0,484.0,CK,2021_08_07
251,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.5173370838165283,1.0,7.0,485.0,CK,2021_08_07
252,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3988800048828125,1.0,0.0,490.0,CK,2021_08_07
253,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.5338478088378906,1.0,1.0,491.0,CK,2021_08_07
254,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.5163469314575195,1.0,2.0,492.0,CK,2021_08_07
255,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.5675950050354004,1.0,3.0,493.0,CK,2021_08_07
256,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.5655519962310791,1.0,4.0,494.0,CK,2021_08_07
257,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.34952712059020996,1.0,5.0,495.0,CK,2021_08_07
258,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.5166730880737305,1.0,6.0,496.0,CK,2021_08_07
259,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.46556591987609863,1.0,0.0,502.0,CK,2021_08_07
260,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.566169023513794,1.0,1.0,503.0,CK,2021_08_07
261,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.3324160575866699,1.0,3.0,505.0,CK,2021_08_07
262,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3819258213043213,1.0,4.0,506.0,CK,2021_08_07
263,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.45076990127563477,1.0,5.0,507.0,CK,2021_08_07
264,1R,Low,2.0,2.0,0.0,4.0,1.0,Actor,0.3669259548187256,0.0,6.0,508.0,CK,2021_08_07
265,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.5493040084838867,1.0,0.0,516.0,CK,2021_08_07
266,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.5995168685913086,1.0,2.0,518.0,CK,2021_08_07
267,1R,Low,1.0,1.0,1.0,4.0,0.0,Observer-incongruent,0.7164139747619629,0.0,4.0,520.0,CK,2021_08_07
0,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.8992550373077393,1.0,1.0,3.0,CK,2021_08_07
1,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2998812198638916,1.0,4.0,6.0,CK,2021_08_07
2,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.7492930889129639,1.0,8.0,10.0,CK,2021_08_07
3,1NR,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.398662805557251,0.0,12.0,14.0,CK,2021_08_07
4,1NR,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.3335697650909424,0.0,8.0,26.0,CK,2021_08_07
5,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4824037551879883,1.0,2.0,31.0,CK,2021_08_07
6,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.09834504127502441,1.0,5.0,34.0,CK,2021_08_07
7,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.6817729473114014,1.0,7.0,36.0,CK,2021_08_07
8,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.5487580299377441,1.0,2.0,41.0,CK,2021_08_07
9,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3346889019012451,1.0,7.0,46.0,CK,2021_08_07
10,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,1.9339559078216553,1.0,4.0,57.0,CK,2021_08_07
11,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.48162388801574707,0.0,7.0,60.0,CK,2021_08_07
12,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.5669839382171631,1.0,2.0,67.0,CK,2021_08_07
13,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.383991003036499,0.0,6.0,71.0,CK,2021_08_07
14,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.4504368305206299,1.0,4.0,78.0,CK,2021_08_07
15,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.6663119792938232,0.0,8.0,82.0,CK,2021_08_07
16,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.43245911598205566,1.0,2.0,89.0,CK,2021_08_07
17,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.28327488899230957,1.0,7.0,94.0,CK,2021_08_07
18,1NR,Med,11.0,11.0,1.0,4.0,0.0,Observer,1.616504192352295,0.0,10.0,108.0,CK,2021_08_07
19,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.05078911781311035,1.0,1.0,111.0,CK,2021_08_07
20,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.45011186599731445,1.0,4.0,114.0,CK,2021_08_07
21,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.5171561241149902,1.0,8.0,118.0,CK,2021_08_07
22,1NR,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.6821050643920898,0.0,14.0,124.0,CK,2021_08_07
23,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.6175370216369629,0.0,2.0,137.0,CK,2021_08_07
24,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.36477208137512207,1.0,1.0,143.0,CK,2021_08_07
25,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,2.0496268272399902,1.0,4.0,146.0,CK,2021_08_07
26,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.23310589790344238,0.0,8.0,150.0,CK,2021_08_07
27,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.43384885787963867,1.0,2.0,156.0,CK,2021_08_07
28,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.6830201148986816,1.0,4.0,158.0,CK,2021_08_07
29,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.2670271396636963,1.0,2.0,163.0,CK,2021_08_07
30,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.38336682319641113,1.0,5.0,166.0,CK,2021_08_07
31,1NR,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.6158969402313232,0.0,11.0,172.0,CK,2021_08_07
32,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.40056324005126953,1.0,5.0,181.0,CK,2021_08_07
33,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,1.4674248695373535,0.0,8.0,184.0,CK,2021_08_07
34,1NR,High,12.0,12.0,1.0,2.0,1.0,Observer,0.5159330368041992,1.0,11.0,197.0,CK,2021_08_07
35,1NR,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.6332480907440186,1.0,3.0,202.0,CK,2021_08_07
36,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.3169219493865967,1.0,5.0,204.0,CK,2021_08_07
37,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.5831358432769775,1.0,10.0,209.0,CK,2021_08_07
38,1NR,Low,7.0,7.0,0.0,2.0,1.0,Observer,0.0673978328704834,0.0,13.0,212.0,CK,2021_08_07
39,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.20107603073120117,1.0,1.0,215.0,CK,2021_08_07
40,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.2821040153503418,1.0,4.0,218.0,CK,2021_08_07
41,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3992788791656494,1.0,7.0,221.0,CK,2021_08_07
42,1NR,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.3331611156463623,0.0,16.0,230.0,CK,2021_08_07
43,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.41737890243530273,1.0,6.0,238.0,CK,2021_08_07
44,1NR,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.3511977195739746,0.0,12.0,244.0,CK,2021_08_07
45,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.41486597061157227,1.0,1.0,247.0,CK,2021_08_07
46,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.5158541202545166,1.0,6.0,252.0,CK,2021_08_07
47,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.4651799201965332,1.0,9.0,255.0,CK,2021_08_07
48,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.5172779560089111,1.0,11.0,257.0,CK,2021_08_07
49,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,1.431997299194336,1.0,1.0,263.0,CK,2021_08_07
50,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.41484904289245605,1.0,5.0,267.0,CK,2021_08_07
51,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.4163038730621338,1.0,11.0,273.0,CK,2021_08_07
52,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.43239760398864746,1.0,14.0,276.0,CK,2021_08_07
53,1NR,High,12.0,12.0,1.0,2.0,1.0,Observer,0.04957699775695801,1.0,18.0,280.0,CK,2021_08_07
54,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.4335470199584961,1.0,2.0,285.0,CK,2021_08_07
55,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.23335886001586914,1.0,6.0,289.0,CK,2021_08_07
56,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.3318800926208496,1.0,9.0,292.0,CK,2021_08_07
57,1NR,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.08251786231994629,0.0,12.0,295.0,CK,2021_08_07
58,1NR,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.06683516502380371,1.0,1.0,299.0,CK,2021_08_07
59,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.08277678489685059,1.0,8.0,306.0,CK,2021_08_07
60,1NR,Low,5.0,5.0,0.0,4.0,1.0,Actor,0.21764898300170898,0.0,10.0,308.0,CK,2021_08_07
61,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,2.3651888370513916,1.0,1.0,311.0,CK,2021_08_07
62,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.5655510425567627,1.0,5.0,315.0,CK,2021_08_07
63,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.2989680767059326,1.0,2.0,322.0,CK,2021_08_07
64,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.3335897922515869,1.0,4.0,324.0,CK,2021_08_07
65,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.0,1.0,7.0,327.0,CK,2021_08_07
66,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.11574196815490723,1.0,14.0,334.0,CK,2021_08_07
67,1NR,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.9841830730438232,0.0,16.0,336.0,CK,2021_08_07
68,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.16500616073608398,1.0,6.0,345.0,CK,2021_08_07
69,1NR,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.3679769039154053,1.0,8.0,347.0,CK,2021_08_07
70,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor-incongruent,0.3488771915435791,1.0,11.0,350.0,CK,2021_08_07
71,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.08258605003356934,1.0,14.0,353.0,CK,2021_08_07
72,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.16698813438415527,0.0,17.0,356.0,CK,2021_08_07
73,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.36717700958251953,1.0,2.0,363.0,CK,2021_08_07
74,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.08228302001953125,1.0,6.0,367.0,CK,2021_08_07
75,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.1844921112060547,0.0,8.0,369.0,CK,2021_08_07
76,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,375.0,CK,2021_08_07
77,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.41669297218322754,1.0,5.0,377.0,CK,2021_08_07
78,1NR,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.2507472038269043,0.0,9.0,381.0,CK,2021_08_07
79,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.283336877822876,1.0,6.0,392.0,CK,2021_08_07
80,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.43250608444213867,1.0,3.0,402.0,CK,2021_08_07
81,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.3995242118835449,0.0,6.0,405.0,CK,2021_08_07
82,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.3165168762207031,1.0,1.0,410.0,CK,2021_08_07
83,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,0.8662059307098389,0.0,6.0,415.0,CK,2021_08_07
84,1NR,High,14.0,14.0,0.0,2.0,1.0,Actor,0.2659928798675537,0.0,7.0,427.0,CK,2021_08_07
85,1NR,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.8832762241363525,1.0,1.0,431.0,CK,2021_08_07
86,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.31749391555786133,1.0,4.0,434.0,CK,2021_08_07
87,1NR,High,12.0,12.0,1.0,2.0,0.0,Observer,0.4007680416107178,0.0,8.0,438.0,CK,2021_08_07
88,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,1.381558895111084,0.0,10.0,440.0,CK,2021_08_07
89,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.8488819599151611,1.0,4.0,447.0,CK,2021_08_07
90,1NR,High,12.0,12.0,1.0,2.0,1.0,Observer,0.2829251289367676,1.0,9.0,452.0,CK,2021_08_07
91,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,1.0169873237609863,1.0,2.0,456.0,CK,2021_08_07
92,1NR,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.26599597930908203,1.0,7.0,461.0,CK,2021_08_07
93,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.6007859706878662,0.0,10.0,464.0,CK,2021_08_07
94,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.266298770904541,1.0,1.0,469.0,CK,2021_08_07
95,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3671128749847412,1.0,4.0,472.0,CK,2021_08_07
96,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.3818638324737549,0.0,7.0,475.0,CK,2021_08_07
97,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.5495851039886475,1.0,1.0,479.0,CK,2021_08_07
98,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.5674858093261719,1.0,5.0,483.0,CK,2021_08_07
99,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.6496567726135254,0.0,8.0,486.0,CK,2021_08_07
100,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.5492689609527588,0.0,7.0,497.0,CK,2021_08_07
101,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.4822719097137451,1.0,2.0,504.0,CK,2021_08_07
102,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.48351097106933594,0.0,7.0,509.0,CK,2021_08_07
103,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.5505027770996094,1.0,1.0,517.0,CK,2021_08_07
104,1NR,Med,10.0,10.0,1.0,2.0,0.0,Actor,0.5165367126464844,0.0,3.0,519.0,CK,2021_08_07
0,2NR,Med,9.0,19.0,0.0,4.0,0.0,Observer,0.49844980239868164,1.0,5.0,7.0,CK,2021_08_07
1,2NR,Med,11.0,20.0,0.0,3.0,1.0,Actor,0.43250584602355957,0.0,13.0,15.0,CK,2021_08_07
2,2NR,High,12.0,18.0,1.0,2.0,1.0,Observer,0.4488840103149414,1.0,9.0,27.0,CK,2021_08_07
3,2NR,Med,9.0,18.0,0.0,3.0,0.0,Actor,0.4826219081878662,1.0,3.0,32.0,CK,2021_08_07
4,2NR,Med,10.0,22.0,0.0,2.0,1.0,Observer,0.4489591121673584,0.0,8.0,37.0,CK,2021_08_07
5,2NR,High,12.0,22.0,0.0,2.0,0.0,Observer,0.33371996879577637,1.0,8.0,47.0,CK,2021_08_07
6,2NR,High,13.0,24.0,0.0,4.0,1.0,Observer,0.30033373832702637,0.0,8.0,61.0,CK,2021_08_07
7,2NR,Low,7.0,16.0,0.0,4.0,0.0,Observer,1.0342562198638916,1.0,3.0,68.0,CK,2021_08_07
8,2NR,High,12.0,20.0,0.0,2.0,1.0,Observer,0.19959306716918945,0.0,7.0,72.0,CK,2021_08_07
9,2NR,Med,11.0,22.0,0.0,2.0,1.0,Observer,0.20094704627990723,0.0,9.0,83.0,CK,2021_08_07
10,2NR,Med,10.0,17.0,0.0,4.0,0.0,Observer,0.21701908111572266,1.0,3.0,90.0,CK,2021_08_07
11,2NR,Med,11.0,19.0,0.0,2.0,1.0,Observer,0.18413019180297852,0.0,8.0,95.0,CK,2021_08_07
12,2NR,Med,10.0,23.0,0.0,4.0,0.0,Actor,0.5837070941925049,1.0,2.0,112.0,CK,2021_08_07
13,2NR,Low,7.0,17.0,0.0,4.0,0.0,Actor,0.5491409301757812,1.0,5.0,115.0,CK,2021_08_07
14,2NR,High,12.0,19.0,1.0,2.0,1.0,Actor,0.44979286193847656,1.0,15.0,125.0,CK,2021_08_07
15,2NR,Med,9.0,20.0,0.0,2.0,1.0,Actor,0.0,0.0,3.0,138.0,CK,2021_08_07
16,2NR,Med,11.0,22.0,0.0,4.0,1.0,Observer,0.23345613479614258,0.0,9.0,151.0,CK,2021_08_07
17,2NR,Low,7.0,15.0,0.0,3.0,0.0,Actor,0.7508339881896973,1.0,5.0,159.0,CK,2021_08_07
18,2NR,Med,9.0,17.0,0.0,2.0,1.0,Actor,0.46659016609191895,0.0,12.0,173.0,CK,2021_08_07
19,2NR,Med,9.0,16.0,0.0,4.0,0.0,Observer,0.13269925117492676,1.0,6.0,182.0,CK,2021_08_07
20,2NR,High,12.0,24.0,1.0,2.0,1.0,Observer,0.1171879768371582,1.0,9.0,185.0,CK,2021_08_07
21,2NR,Med,9.0,21.0,1.0,2.0,1.0,Observer-incongruent,0.4489750862121582,1.0,12.0,198.0,CK,2021_08_07
22,2NR,Med,10.0,17.0,1.0,3.0,1.0,Observer,0.26564621925354004,1.0,14.0,213.0,CK,2021_08_07
23,2NR,Med,9.0,16.0,1.0,3.0,1.0,Actor,0.5331919193267822,1.0,17.0,231.0,CK,2021_08_07
24,2NR,Med,9.0,18.0,0.0,2.0,0.0,Observer,0.06658697128295898,1.0,7.0,239.0,CK,2021_08_07
25,2NR,Med,10.0,18.0,0.0,4.0,1.0,Observer,0.0,0.0,13.0,245.0,CK,2021_08_07
26,2NR,Med,11.0,19.0,1.0,2.0,0.0,Observer,0.38358020782470703,0.0,12.0,258.0,CK,2021_08_07
27,2NR,Med,10.0,20.0,1.0,2.0,0.0,Actor,0.09975790977478027,0.0,12.0,274.0,CK,2021_08_07
28,2NR,Med,9.0,18.0,0.0,2.0,0.0,Actor,0.4332411289215088,1.0,15.0,277.0,CK,2021_08_07
29,2NR,Med,9.0,21.0,1.0,2.0,1.0,Observer-incongruent,0.5329442024230957,1.0,19.0,281.0,CK,2021_08_07
30,2NR,Med,10.0,18.0,0.0,4.0,0.0,Observer,0.16714119911193848,1.0,3.0,286.0,CK,2021_08_07
31,2NR,High,13.0,22.0,0.0,2.0,0.0,Observer,0.2663099765777588,1.0,7.0,290.0,CK,2021_08_07
32,2NR,Med,11.0,19.0,0.0,2.0,1.0,Observer,0.5338141918182373,0.0,13.0,296.0,CK,2021_08_07
33,2NR,Med,9.0,14.0,0.0,2.0,0.0,Actor,0.11601614952087402,1.0,2.0,300.0,CK,2021_08_07
34,2NR,High,12.0,17.0,1.0,2.0,1.0,Actor,0.299497127532959,1.0,11.0,309.0,CK,2021_08_07
35,2NR,Med,9.0,19.0,0.0,4.0,0.0,Actor,0.41650915145874023,1.0,2.0,312.0,CK,2021_08_07
36,2NR,Low,8.0,18.0,0.0,4.0,0.0,Actor,0.5509798526763916,1.0,6.0,316.0,CK,2021_08_07
37,2NR,Med,10.0,21.0,0.0,2.0,0.0,Actor,0.41761207580566406,1.0,8.0,328.0,CK,2021_08_07
38,2NR,Med,9.0,17.0,1.0,3.0,1.0,Observer,0.5006930828094482,1.0,17.0,337.0,CK,2021_08_07
39,2NR,Med,11.0,16.0,0.0,2.0,0.0,Observer,0.44986510276794434,1.0,9.0,348.0,CK,2021_08_07
40,2NR,Low,8.0,15.0,0.0,4.0,0.0,Actor,0.282804012298584,1.0,15.0,354.0,CK,2021_08_07
41,2NR,Low,8.0,20.0,0.0,3.0,1.0,Actor,0.8502051830291748,0.0,18.0,357.0,CK,2021_08_07
42,2NR,High,14.0,24.0,1.0,2.0,1.0,Observer,0.25093889236450195,1.0,9.0,370.0,CK,2021_08_07
43,2NR,Med,9.0,17.0,0.0,4.0,1.0,Observer,0.14932990074157715,0.0,10.0,382.0,CK,2021_08_07
44,2NR,Med,9.0,19.0,0.0,3.0,1.0,Actor,0.1326298713684082,0.0,7.0,393.0,CK,2021_08_07
45,2NR,Low,8.0,21.0,0.0,3.0,0.0,Observer,0.8325848579406738,1.0,4.0,403.0,CK,2021_08_07
46,2NR,High,12.0,23.0,0.0,4.0,1.0,Actor,0.4824681282043457,0.0,7.0,406.0,CK,2021_08_07
47,2NR,Low,7.0,19.0,0.0,4.0,1.0,Actor,0.0,0.0,7.0,416.0,CK,2021_08_07
48,2NR,High,12.0,26.0,1.0,2.0,1.0,Observer,2.016292095184326,1.0,8.0,428.0,CK,2021_08_07
49,2NR,Low,8.0,19.0,0.0,3.0,0.0,Actor,0.4996311664581299,1.0,5.0,435.0,CK,2021_08_07
50,2NR,Med,10.0,19.0,1.0,2.0,1.0,Actor,0.5324709415435791,1.0,11.0,441.0,CK,2021_08_07
51,2NR,Low,8.0,20.0,1.0,2.0,1.0,Observer-incongruent,0.8842308521270752,1.0,10.0,453.0,CK,2021_08_07
52,2NR,Med,11.0,24.0,1.0,2.0,1.0,Observer,0.630638837814331,1.0,11.0,465.0,CK,2021_08_07
53,2NR,Low,7.0,15.0,0.0,4.0,0.0,Observer,0.6500308513641357,1.0,5.0,473.0,CK,2021_08_07
54,2NR,Med,10.0,20.0,0.0,2.0,1.0,Actor,0.49920225143432617,0.0,8.0,476.0,CK,2021_08_07
55,2NR,Low,8.0,19.0,0.0,4.0,0.0,Observer,0.7004642486572266,1.0,2.0,480.0,CK,2021_08_07
56,2NR,Med,10.0,18.0,1.0,4.0,1.0,Observer,0.45044779777526855,1.0,9.0,487.0,CK,2021_08_07
57,2NR,Med,9.0,19.0,0.0,4.0,1.0,Actor,0.4985990524291992,0.0,8.0,498.0,CK,2021_08_07
58,2NR,High,12.0,22.0,0.0,4.0,1.0,Observer,0.5646021366119385,0.0,8.0,510.0,CK,2021_08_07
0,3NR,High,13.0,33.0,0.0,2.0,1.0,Observer,0.5153820514678955,0.0,14.0,16.0,CK,2021_08_07
1,3NR,Med,10.0,28.0,1.0,2.0,1.0,Observer-incongruent,0.5487160682678223,1.0,10.0,28.0,CK,2021_08_07
2,3NR,Low,8.0,30.0,1.0,2.0,1.0,Actor,0.6162879467010498,1.0,9.0,38.0,CK,2021_08_07
3,3NR,Low,8.0,32.0,1.0,2.0,1.0,Actor-incongruent,0.632530927658081,1.0,9.0,62.0,CK,2021_08_07
4,3NR,Med,11.0,31.0,1.0,3.0,1.0,Observer,0.7007749080657959,1.0,8.0,73.0,CK,2021_08_07
