,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.24871087074279785,1.0,3.0,424.0,CK,2021_09_09
220,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3989880084991455,1.0,4.0,425.0,CK,2021_09_09
221,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.6647799015045166,1.0,6.0,427.0,CK,2021_09_09
222,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.28198695182800293,1.0,7.0,428.0,CK,2021_09_09
223,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.48300886154174805,1.0,0.0,437.0,CK,2021_09_09
224,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3150818347930908,1.0,1.0,438.0,CK,2021_09_09
225,1R,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.26631808280944824,0.0,3.0,440.0,CK,2021_09_09
226,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.5829269886016846,1.0,0.0,446.0,CK,2021_09_09
227,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.6325168609619141,1.0,1.0,447.0,CK,2021_09_09
228,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.2991018295288086,1.0,3.0,449.0,CK,2021_09_09
229,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.1816082000732422,1.0,4.0,450.0,CK,2021_09_09
230,1R,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.565803050994873,0.0,5.0,451.0,CK,2021_09_09
231,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.28212594985961914,1.0,0.0,456.0,CK,2021_09_09
232,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.43253207206726074,1.0,2.0,458.0,CK,2021_09_09
233,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.6983661651611328,1.0,3.0,459.0,CK,2021_09_09
234,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.4831061363220215,1.0,4.0,460.0,CK,2021_09_09
235,1R,Low,5.0,5.0,0.0,3.0,1.0,Observer,0.5655817985534668,0.0,7.0,463.0,CK,2021_09_09
236,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.18145203590393066,1.0,0.0,466.0,CK,2021_09_09
237,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.34874606132507324,1.0,1.0,467.0,CK,2021_09_09
238,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3656919002532959,1.0,3.0,469.0,CK,2021_09_09
239,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.315471887588501,1.0,4.0,470.0,CK,2021_09_09
240,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.13216829299926758,1.0,5.0,471.0,CK,2021_09_09
241,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.19840717315673828,1.0,6.0,472.0,CK,2021_09_09
242,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.5329239368438721,1.0,7.0,473.0,CK,2021_09_09
243,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.21494221687316895,1.0,8.0,474.0,CK,2021_09_09
244,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.26508307456970215,1.0,0.0,478.0,CK,2021_09_09
245,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.4998478889465332,1.0,2.0,480.0,CK,2021_09_09
246,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.06508278846740723,1.0,3.0,481.0,CK,2021_09_09
247,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3820631504058838,1.0,5.0,483.0,CK,2021_09_09
248,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor-incongruent,0.4320380687713623,0.0,9.0,487.0,CK,2021_09_09
249,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.44965696334838867,1.0,0.0,490.0,CK,2021_09_09
250,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.5319359302520752,1.0,4.0,494.0,CK,2021_09_09
251,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.03324604034423828,1.0,5.0,495.0,CK,2021_09_09
252,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.3153679370880127,1.0,7.0,497.0,CK,2021_09_09
253,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.1829051971435547,1.0,8.0,498.0,CK,2021_09_09
254,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.648792028427124,1.0,10.0,500.0,CK,2021_09_09
255,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.41594505310058594,1.0,0.0,503.0,CK,2021_09_09
256,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.44871020317077637,1.0,3.0,506.0,CK,2021_09_09
257,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.5500693321228027,1.0,8.0,511.0,CK,2021_09_09
258,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.26549601554870605,1.0,9.0,512.0,CK,2021_09_09
259,1R,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.4163961410522461,0.0,10.0,513.0,CK,2021_09_09
260,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.7325677871704102,1.0,0.0,517.0,CK,2021_09_09
261,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3999009132385254,1.0,1.0,518.0,CK,2021_09_09
262,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.7987949848175049,1.0,2.0,519.0,CK,2021_09_09
263,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.8482260704040527,1.0,4.0,521.0,CK,2021_09_09
264,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.28203582763671875,1.0,6.0,523.0,CK,2021_09_09
0,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.41547608375549316,1.0,2.0,3.0,CK,2021_09_09
1,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.5167162418365479,1.0,6.0,7.0,CK,2021_09_09
2,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.4986429214477539,0.0,10.0,11.0,CK,2021_09_09
3,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.016890764236450195,1.0,4.0,18.0,CK,2021_09_09
4,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.9161169528961182,1.0,7.0,21.0,CK,2021_09_09
5,1NR,High,14.0,14.0,0.0,2.0,1.0,Actor,1.0159742832183838,0.0,9.0,23.0,CK,2021_09_09
6,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.4491891860961914,1.0,4.0,29.0,CK,2021_09_09
7,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.21622109413146973,1.0,8.0,33.0,CK,2021_09_09
8,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.5655028820037842,0.0,11.0,36.0,CK,2021_09_09
9,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.26661109924316406,1.0,4.0,42.0,CK,2021_09_09
10,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.14960408210754395,1.0,8.0,46.0,CK,2021_09_09
11,1NR,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.5504472255706787,0.0,11.0,49.0,CK,2021_09_09
12,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.39971184730529785,1.0,6.0,57.0,CK,2021_09_09
13,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.7320389747619629,0.0,10.0,61.0,CK,2021_09_09
14,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.8981859683990479,1.0,5.0,71.0,CK,2021_09_09
15,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.6156067848205566,1.0,7.0,73.0,CK,2021_09_09
16,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.33237314224243164,1.0,13.0,79.0,CK,2021_09_09
17,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.16343069076538086,0.0,15.0,81.0,CK,2021_09_09
18,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.46622586250305176,1.0,7.0,91.0,CK,2021_09_09
19,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.43054699897766113,0.0,9.0,93.0,CK,2021_09_09
20,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.5341107845306396,1.0,1.0,99.0,CK,2021_09_09
21,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,101.0,CK,2021_09_09
22,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.33153200149536133,0.0,11.0,109.0,CK,2021_09_09
23,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.46553587913513184,1.0,3.0,115.0,CK,2021_09_09
24,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3990347385406494,1.0,6.0,118.0,CK,2021_09_09
25,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.681628942489624,0.0,9.0,121.0,CK,2021_09_09
26,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.4150230884552002,1.0,1.0,125.0,CK,2021_09_09
27,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.1994161605834961,1.0,6.0,130.0,CK,2021_09_09
28,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.7314498424530029,0.0,14.0,138.0,CK,2021_09_09
29,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.6486539840698242,1.0,2.0,143.0,CK,2021_09_09
30,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.6485300064086914,1.0,4.0,145.0,CK,2021_09_09
31,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.7320728302001953,1.0,6.0,147.0,CK,2021_09_09
32,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.5485310554504395,0.0,9.0,150.0,CK,2021_09_09
33,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.28190183639526367,1.0,4.0,157.0,CK,2021_09_09
34,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.632166862487793,0.0,8.0,161.0,CK,2021_09_09
35,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.6990537643432617,1.0,5.0,169.0,CK,2021_09_09
36,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.2494499683380127,1.0,4.0,184.0,CK,2021_09_09
37,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.5155909061431885,1.0,9.0,189.0,CK,2021_09_09
38,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.44818806648254395,0.0,12.0,192.0,CK,2021_09_09
39,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.1988523006439209,1.0,1.0,196.0,CK,2021_09_09
40,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,199.0,CK,2021_09_09
41,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,0.43222975730895996,0.0,8.0,203.0,CK,2021_09_09
42,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.23189687728881836,1.0,1.0,206.0,CK,2021_09_09
43,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.5651938915252686,1.0,3.0,208.0,CK,2021_09_09
44,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.3332381248474121,0.0,9.0,214.0,CK,2021_09_09
45,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.21481990814208984,1.0,3.0,220.0,CK,2021_09_09
46,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.5823030471801758,1.0,5.0,222.0,CK,2021_09_09
47,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.11437392234802246,1.0,3.0,230.0,CK,2021_09_09
48,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.482043981552124,1.0,6.0,233.0,CK,2021_09_09
49,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.6316170692443848,1.0,8.0,235.0,CK,2021_09_09
50,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.4149308204650879,1.0,10.0,237.0,CK,2021_09_09
51,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.49916625022888184,0.0,13.0,240.0,CK,2021_09_09
52,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.13189911842346191,1.0,1.0,243.0,CK,2021_09_09
53,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.6149821281433105,1.0,6.0,248.0,CK,2021_09_09
54,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.48239803314208984,1.0,2.0,256.0,CK,2021_09_09
55,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.2649357318878174,1.0,4.0,258.0,CK,2021_09_09
56,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.8320488929748535,1.0,6.0,260.0,CK,2021_09_09
57,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.14753198623657227,0.0,8.0,262.0,CK,2021_09_09
58,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.5831160545349121,1.0,1.0,265.0,CK,2021_09_09
59,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.8653860092163086,1.0,3.0,267.0,CK,2021_09_09
60,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.7816629409790039,1.0,6.0,270.0,CK,2021_09_09
61,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.5819520950317383,1.0,15.0,279.0,CK,2021_09_09
62,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.5657689571380615,0.0,18.0,282.0,CK,2021_09_09
63,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.24786877632141113,1.0,7.0,291.0,CK,2021_09_09
64,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.6330931186676025,1.0,4.0,303.0,CK,2021_09_09
65,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.6991040706634521,0.0,6.0,305.0,CK,2021_09_09
66,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.2663600444793701,1.0,2.0,310.0,CK,2021_09_09
67,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.4493417739868164,1.0,8.0,316.0,CK,2021_09_09
68,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.7821991443634033,1.0,5.0,327.0,CK,2021_09_09
69,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,1.3658592700958252,1.0,1.0,333.0,CK,2021_09_09
70,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.4154238700866699,1.0,3.0,335.0,CK,2021_09_09
71,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.5986020565032959,1.0,8.0,340.0,CK,2021_09_09
72,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.5996379852294922,0.0,13.0,345.0,CK,2021_09_09
73,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.0,1.0,2.0,353.0,CK,2021_09_09
74,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.21597886085510254,1.0,5.0,356.0,CK,2021_09_09
75,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.266495943069458,1.0,4.0,365.0,CK,2021_09_09
76,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.532006025314331,1.0,6.0,367.0,CK,2021_09_09
77,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.7155420780181885,0.0,8.0,369.0,CK,2021_09_09
78,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.0821530818939209,1.0,1.0,372.0,CK,2021_09_09
79,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.2994828224182129,1.0,3.0,374.0,CK,2021_09_09
80,1NR,Low,4.0,4.0,0.0,2.0,0.0,Actor,1.131702184677124,1.0,6.0,377.0,CK,2021_09_09
81,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.19866609573364258,0.0,11.0,382.0,CK,2021_09_09
82,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.34795379638671875,1.0,2.0,389.0,CK,2021_09_09
83,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.4819221496582031,0.0,9.0,396.0,CK,2021_09_09
84,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3823249340057373,1.0,3.0,405.0,CK,2021_09_09
85,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.4823129177093506,0.0,5.0,407.0,CK,2021_09_09
86,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.0,1.0,2.0,412.0,CK,2021_09_09
87,1NR,High,15.0,15.0,1.0,3.0,1.0,Actor,0.2832798957824707,1.0,9.0,419.0,CK,2021_09_09
88,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.6150639057159424,1.0,1.0,422.0,CK,2021_09_09
89,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4827558994293213,1.0,5.0,426.0,CK,2021_09_09
90,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.6986439228057861,0.0,8.0,429.0,CK,2021_09_09
91,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.48319315910339355,1.0,2.0,439.0,CK,2021_09_09
92,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.4492769241333008,0.0,4.0,441.0,CK,2021_09_09
93,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.44940185546875,1.0,2.0,448.0,CK,2021_09_09
94,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.8659310340881348,0.0,6.0,452.0,CK,2021_09_09
95,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,1.0487840175628662,1.0,1.0,457.0,CK,2021_09_09
96,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.2818622589111328,1.0,5.0,461.0,CK,2021_09_09
97,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.43141889572143555,0.0,8.0,464.0,CK,2021_09_09
98,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.5157046318054199,1.0,2.0,468.0,CK,2021_09_09
99,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,0.4820370674133301,0.0,9.0,475.0,CK,2021_09_09
100,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.2660331726074219,1.0,1.0,479.0,CK,2021_09_09
101,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.19967913627624512,1.0,4.0,482.0,CK,2021_09_09
102,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.017467975616455078,1.0,6.0,484.0,CK,2021_09_09
103,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.41487884521484375,0.0,10.0,488.0,CK,2021_09_09
104,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.5989241600036621,1.0,1.0,491.0,CK,2021_09_09
105,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.5495297908782959,1.0,6.0,496.0,CK,2021_09_09
106,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.5837230682373047,1.0,9.0,499.0,CK,2021_09_09
107,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4152061939239502,1.0,11.0,501.0,CK,2021_09_09
108,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,1.4817500114440918,1.0,1.0,504.0,CK,2021_09_09
109,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.28199100494384766,1.0,4.0,507.0,CK,2021_09_09
110,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.49962615966796875,0.0,11.0,514.0,CK,2021_09_09
111,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.7165441513061523,1.0,3.0,520.0,CK,2021_09_09
112,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.6323661804199219,1.0,5.0,522.0,CK,2021_09_09
0,2NR,Med,9.0,21.0,0.0,3.0,1.0,Actor,0.5990309715270996,0.0,11.0,12.0,CK,2021_09_09
1,2NR,Med,11.0,21.0,0.0,4.0,0.0,Actor,1.549393892288208,1.0,5.0,19.0,CK,2021_09_09
2,2NR,Med,11.0,25.0,1.0,2.0,1.0,Actor,0.8660829067230225,1.0,10.0,24.0,CK,2021_09_09
3,2NR,Low,8.0,21.0,0.0,2.0,1.0,Observer,0.8488593101501465,0.0,12.0,37.0,CK,2021_09_09
4,2NR,High,14.0,23.0,1.0,2.0,1.0,Observer,0.5327422618865967,1.0,12.0,50.0,CK,2021_09_09
5,2NR,Med,10.0,19.0,0.0,3.0,0.0,Actor,1.2329602241516113,1.0,7.0,58.0,CK,2021_09_09
6,2NR,Med,11.0,18.0,0.0,2.0,1.0,Observer,0.3980729579925537,0.0,11.0,62.0,CK,2021_09_09
7,2NR,High,12.0,23.0,0.0,3.0,0.0,Observer,0.3992609977722168,1.0,8.0,74.0,CK,2021_09_09
8,2NR,High,13.0,24.0,1.0,2.0,1.0,Observer,0.5000348091125488,1.0,16.0,82.0,CK,2021_09_09
9,2NR,Med,11.0,22.0,0.0,2.0,1.0,Observer,0.6481058597564697,0.0,10.0,94.0,CK,2021_09_09
10,2NR,Med,10.0,21.0,0.0,4.0,0.0,Observer,0.6323180198669434,1.0,4.0,102.0,CK,2021_09_09
11,2NR,High,13.0,26.0,1.0,2.0,1.0,Observer,0.4501760005950928,1.0,12.0,110.0,CK,2021_09_09
12,2NR,Med,11.0,24.0,0.0,3.0,0.0,Observer,0.5160269737243652,1.0,4.0,116.0,CK,2021_09_09
13,2NR,Med,11.0,21.0,0.0,3.0,1.0,Observer,0.49846410751342773,0.0,10.0,122.0,CK,2021_09_09
14,2NR,Med,11.0,22.0,0.0,2.0,0.0,Actor,0.41573405265808105,1.0,2.0,126.0,CK,2021_09_09
15,2NR,High,12.0,23.0,0.0,1.0,1.0,Actor,0.5310671329498291,0.0,15.0,139.0,CK,2021_09_09
16,2NR,Med,11.0,24.0,0.0,2.0,1.0,Observer,0.39887166023254395,0.0,10.0,151.0,CK,2021_09_09
17,2NR,Low,6.0,13.0,0.0,3.0,0.0,Actor,0.49864792823791504,1.0,5.0,158.0,CK,2021_09_09
18,2NR,Med,11.0,22.0,0.0,2.0,1.0,Observer,1.0493950843811035,0.0,9.0,162.0,CK,2021_09_09
19,2NR,Low,8.0,18.0,0.0,2.0,1.0,Observer,0.41536903381347656,0.0,13.0,193.0,CK,2021_09_09
20,2NR,Med,11.0,18.0,0.0,2.0,1.0,Observer,0.6654608249664307,0.0,9.0,204.0,CK,2021_09_09
21,2NR,High,12.0,21.0,0.0,2.0,1.0,Observer,0.6992080211639404,0.0,10.0,215.0,CK,2021_09_09
22,2NR,Med,11.0,21.0,0.0,2.0,0.0,Observer,0.0,1.0,6.0,223.0,CK,2021_09_09
23,2NR,High,15.0,26.0,1.0,3.0,1.0,Actor,0.6336197853088379,1.0,14.0,241.0,CK,2021_09_09
24,2NR,Med,11.0,24.0,0.0,3.0,0.0,Observer,0.18242311477661133,1.0,2.0,244.0,CK,2021_09_09
25,2NR,Low,8.0,17.0,0.0,3.0,0.0,Observer,0.1824970245361328,1.0,7.0,249.0,CK,2021_09_09
26,2NR,High,14.0,27.0,1.0,2.0,1.0,Observer,0.5324161052703857,1.0,9.0,263.0,CK,2021_09_09
27,2NR,Low,7.0,17.0,0.0,3.0,0.0,Actor,0.3820159435272217,1.0,4.0,268.0,CK,2021_09_09
28,2NR,High,12.0,23.0,0.0,3.0,0.0,Observer,0.766808032989502,1.0,7.0,271.0,CK,2021_09_09
29,2NR,Med,11.0,20.0,0.0,2.0,1.0,Actor,0.5481352806091309,0.0,19.0,283.0,CK,2021_09_09
30,2NR,Low,8.0,17.0,0.0,2.0,1.0,Actor,0.5162198543548584,0.0,8.0,292.0,CK,2021_09_09
31,2NR,Low,8.0,20.0,0.0,3.0,1.0,Actor,0.750028133392334,0.0,7.0,306.0,CK,2021_09_09
32,2NR,High,12.0,22.0,0.0,3.0,0.0,Observer,0.3143630027770996,1.0,3.0,311.0,CK,2021_09_09
33,2NR,Med,9.0,21.0,0.0,2.0,0.0,Observer,0.09900593757629395,1.0,9.0,317.0,CK,2021_09_09
34,2NR,High,13.0,23.0,0.0,2.0,0.0,Actor,0.5828227996826172,1.0,6.0,328.0,CK,2021_09_09
35,2NR,High,13.0,20.0,1.0,1.0,0.0,Observer,0.5648140907287598,0.0,4.0,336.0,CK,2021_09_09
36,2NR,High,13.0,23.0,0.0,2.0,0.0,Observer,0.5323090553283691,1.0,9.0,341.0,CK,2021_09_09
37,2NR,High,13.0,23.0,0.0,1.0,1.0,Observer,0.6660690307617188,0.0,14.0,346.0,CK,2021_09_09
38,2NR,Med,11.0,19.0,0.0,3.0,1.0,Actor,0.24799180030822754,0.0,6.0,357.0,CK,2021_09_09
39,2NR,High,12.0,21.0,0.0,2.0,1.0,Observer,0.04898786544799805,0.0,9.0,370.0,CK,2021_09_09
40,2NR,High,12.0,21.0,0.0,2.0,1.0,Actor,0.11578893661499023,0.0,12.0,383.0,CK,2021_09_09
41,2NR,Med,9.0,22.0,0.0,2.0,1.0,Actor,0.41553163528442383,0.0,10.0,397.0,CK,2021_09_09
42,2NR,Low,8.0,17.0,0.0,4.0,1.0,Observer,0.48234128952026367,0.0,6.0,408.0,CK,2021_09_09
43,2NR,Med,11.0,22.0,0.0,3.0,0.0,Observer,0.9149799346923828,1.0,3.0,413.0,CK,2021_09_09
44,2NR,Med,10.0,25.0,1.0,3.0,1.0,Observer-incongruent,0.38193726539611816,1.0,10.0,420.0,CK,2021_09_09
45,2NR,High,12.0,23.0,0.0,4.0,0.0,Observer,0.38148927688598633,1.0,2.0,423.0,CK,2021_09_09
46,2NR,High,12.0,23.0,0.0,4.0,1.0,Observer,0.6653387546539307,0.0,9.0,430.0,CK,2021_09_09
47,2NR,Med,10.0,20.0,0.0,4.0,1.0,Actor,0.38167595863342285,0.0,5.0,442.0,CK,2021_09_09
48,2NR,High,12.0,20.0,0.0,3.0,1.0,Actor,0.4001200199127197,0.0,7.0,453.0,CK,2021_09_09
49,2NR,Low,8.0,20.0,0.0,3.0,0.0,Observer,0.38257479667663574,1.0,6.0,462.0,CK,2021_09_09
50,2NR,Med,9.0,20.0,1.0,2.0,1.0,Actor,0.2007451057434082,1.0,9.0,465.0,CK,2021_09_09
51,2NR,Med,9.0,16.0,0.0,2.0,1.0,Actor,0.181351900100708,0.0,10.0,476.0,CK,2021_09_09
52,2NR,Low,8.0,19.0,0.0,3.0,0.0,Actor,0.34897303581237793,1.0,7.0,485.0,CK,2021_09_09
53,2NR,High,14.0,26.0,1.0,2.0,1.0,Observer,0.5487291812896729,1.0,11.0,489.0,CK,2021_09_09
54,2NR,Med,11.0,21.0,0.0,3.0,0.0,Observer,0.0,1.0,2.0,492.0,CK,2021_09_09
55,2NR,Med,11.0,21.0,1.0,2.0,1.0,Actor,0.549246072769165,1.0,12.0,502.0,CK,2021_09_09
56,2NR,High,12.0,20.0,0.0,3.0,0.0,Actor,0.7155241966247559,1.0,2.0,505.0,CK,2021_09_09
57,2NR,High,12.0,23.0,0.0,4.0,0.0,Observer,0.38231682777404785,1.0,5.0,508.0,CK,2021_09_09
58,2NR,Med,11.0,20.0,0.0,2.0,1.0,Observer,0.8159139156341553,0.0,12.0,515.0,CK,2021_09_09
0,3NR,Med,11.0,32.0,1.0,2.0,1.0,Observer,0.7992970943450928,1.0,12.0,13.0,CK,2021_09_09
