,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
220,1R,High,15.0,15.0,0.0,2.0,0.0,Actor,0.19881224632263184,1.0,2.0,407.0,CK,2021_09_28
221,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.4164390563964844,1.0,4.0,409.0,CK,2021_09_28
222,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.4156038761138916,1.0,0.0,414.0,CK,2021_09_28
223,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.44995808601379395,1.0,1.0,415.0,CK,2021_09_28
224,1R,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.5157749652862549,1.0,2.0,416.0,CK,2021_09_28
225,1R,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.2815971374511719,1.0,5.0,419.0,CK,2021_09_28
226,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.06691527366638184,1.0,6.0,420.0,CK,2021_09_28
227,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.19891095161437988,1.0,7.0,421.0,CK,2021_09_28
228,1R,Low,6.0,6.0,0.0,2.0,0.0,Observer-incongruent,0.3003048896789551,1.0,0.0,433.0,CK,2021_09_28
229,1R,Low,5.0,5.0,0.0,2.0,0.0,Actor,0.1650838851928711,1.0,1.0,434.0,CK,2021_09_28
230,1R,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.0651240348815918,1.0,2.0,435.0,CK,2021_09_28
231,1R,Low,5.0,5.0,0.0,3.0,0.0,Actor,0.05083584785461426,1.0,3.0,436.0,CK,2021_09_28
232,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.21607685089111328,1.0,4.0,437.0,CK,2021_09_28
233,1R,Low,6.0,6.0,0.0,2.0,1.0,Observer,0.432528018951416,0.0,6.0,439.0,CK,2021_09_28
234,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.04912090301513672,1.0,0.0,443.0,CK,2021_09_28
235,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer,0.3162858486175537,1.0,2.0,445.0,CK,2021_09_28
236,1R,Low,6.0,6.0,0.0,1.0,0.0,Observer,0.11695003509521484,1.0,4.0,447.0,CK,2021_09_28
237,1R,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.3323981761932373,1.0,5.0,448.0,CK,2021_09_28
238,1R,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.265531063079834,1.0,6.0,449.0,CK,2021_09_28
239,1R,Low,6.0,6.0,0.0,3.0,0.0,Observer-incongruent,0.11693096160888672,1.0,0.0,452.0,CK,2021_09_28
240,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor,0.33264899253845215,1.0,1.0,453.0,CK,2021_09_28
241,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.08243107795715332,1.0,2.0,454.0,CK,2021_09_28
242,1R,Low,5.0,5.0,0.0,3.0,0.0,Actor,0.23362994194030762,1.0,4.0,456.0,CK,2021_09_28
243,1R,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.2652559280395508,1.0,5.0,457.0,CK,2021_09_28
244,1R,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.41591596603393555,1.0,7.0,459.0,CK,2021_09_28
245,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor,0.44867897033691406,1.0,9.0,461.0,CK,2021_09_28
246,1R,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.19945502281188965,0.0,10.0,462.0,CK,2021_09_28
247,1R,Low,2.0,2.0,0.0,2.0,0.0,Observer,0.30060410499572754,1.0,0.0,472.0,CK,2021_09_28
248,1R,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.516456127166748,1.0,1.0,473.0,CK,2021_09_28
249,1R,Low,4.0,4.0,0.0,3.0,1.0,Actor,0.04912090301513672,0.0,2.0,474.0,CK,2021_09_28
250,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer-incongruent,0.11403512954711914,1.0,0.0,478.0,CK,2021_09_28
251,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.29869914054870605,1.0,1.0,479.0,CK,2021_09_28
252,1R,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.01717090606689453,1.0,2.0,480.0,CK,2021_09_28
253,1R,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.14963006973266602,1.0,3.0,481.0,CK,2021_09_28
254,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.1839311122894287,1.0,4.0,482.0,CK,2021_09_28
255,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.33168792724609375,1.0,5.0,483.0,CK,2021_09_28
256,1R,Low,1.0,1.0,0.0,3.0,1.0,Observer,0.21514010429382324,0.0,7.0,485.0,CK,2021_09_28
257,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer-incongruent,0.1989901065826416,1.0,0.0,492.0,CK,2021_09_28
258,1R,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.24987483024597168,1.0,1.0,493.0,CK,2021_09_28
259,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.2314450740814209,1.0,3.0,495.0,CK,2021_09_28
260,1R,Low,5.0,5.0,0.0,3.0,1.0,Actor,0.41510796546936035,0.0,4.0,496.0,CK,2021_09_28
261,1R,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.3162260055541992,1.0,0.0,501.0,CK,2021_09_28
262,1R,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.0655527114868164,1.0,1.0,502.0,CK,2021_09_28
263,1R,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.1484231948852539,1.0,3.0,504.0,CK,2021_09_28
264,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.8649969100952148,1.0,4.0,505.0,CK,2021_09_28
265,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.2986433506011963,1.0,5.0,506.0,CK,2021_09_28
266,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.33326005935668945,1.0,7.0,508.0,CK,2021_09_28
267,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.41620397567749023,1.0,8.0,509.0,CK,2021_09_28
268,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.14984607696533203,1.0,0.0,514.0,CK,2021_09_28
269,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.3492398262023926,1.0,1.0,515.0,CK,2021_09_28
270,1R,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.4826929569244385,1.0,4.0,518.0,CK,2021_09_28
271,1R,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.2819492816925049,1.0,6.0,520.0,CK,2021_09_28
272,1R,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.13154101371765137,1.0,7.0,521.0,CK,2021_09_28
273,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.3475959300994873,1.0,8.0,522.0,CK,2021_09_28
274,1R,Low,2.0,2.0,0.0,3.0,1.0,Actor,0.11541295051574707,0.0,9.0,523.0,CK,2021_09_28
0,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.1644139289855957,1.0,1.0,7.0,CK,2021_09_28
1,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.2991447448730469,1.0,6.0,12.0,CK,2021_09_28
2,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.35015416145324707,0.0,9.0,15.0,CK,2021_09_28
3,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.08292770385742188,0.0,9.0,30.0,CK,2021_09_28
4,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.0,1.0,2.0,34.0,CK,2021_09_28
5,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.13202500343322754,1.0,5.0,37.0,CK,2021_09_28
6,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.3502647876739502,1.0,9.0,41.0,CK,2021_09_28
7,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.4652860164642334,1.0,1.0,44.0,CK,2021_09_28
8,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.049417972564697266,1.0,5.0,48.0,CK,2021_09_28
9,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.3480827808380127,1.0,7.0,50.0,CK,2021_09_28
10,1NR,High,13.0,13.0,1.0,2.0,1.0,Observer,0.29947781562805176,1.0,13.0,56.0,CK,2021_09_28
11,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.20009326934814453,1.0,2.0,61.0,CK,2021_09_28
12,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.2991631031036377,0.0,9.0,68.0,CK,2021_09_28
13,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.9489610195159912,1.0,4.0,76.0,CK,2021_09_28
14,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.28167295455932617,1.0,5.0,85.0,CK,2021_09_28
15,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.26544713973999023,1.0,9.0,89.0,CK,2021_09_28
16,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.23216605186462402,0.0,13.0,93.0,CK,2021_09_28
17,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.30014896392822266,1.0,6.0,101.0,CK,2021_09_28
18,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.2812159061431885,0.0,9.0,104.0,CK,2021_09_28
19,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.215803861618042,1.0,1.0,107.0,CK,2021_09_28
20,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.21573877334594727,1.0,3.0,109.0,CK,2021_09_28
21,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.08249711990356445,1.0,6.0,112.0,CK,2021_09_28
22,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.0,0.0,9.0,115.0,CK,2021_09_28
23,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.06640887260437012,1.0,4.0,122.0,CK,2021_09_28
24,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.3318178653717041,1.0,6.0,124.0,CK,2021_09_28
25,1NR,High,13.0,13.0,1.0,2.0,0.0,Observer,0.6656160354614258,0.0,11.0,129.0,CK,2021_09_28
26,1NR,Med,11.0,11.0,1.0,2.0,1.0,Observer,0.34963488578796387,1.0,14.0,132.0,CK,2021_09_28
27,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.632861852645874,1.0,1.0,134.0,CK,2021_09_28
28,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.0,1.0,5.0,138.0,CK,2021_09_28
29,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.3819618225097656,1.0,11.0,144.0,CK,2021_09_28
30,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.31543922424316406,1.0,14.0,147.0,CK,2021_09_28
31,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.3656339645385742,1.0,16.0,149.0,CK,2021_09_28
32,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.3150901794433594,0.0,22.0,155.0,CK,2021_09_28
33,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.4157979488372803,1.0,1.0,159.0,CK,2021_09_28
34,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.28275489807128906,1.0,3.0,161.0,CK,2021_09_28
35,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.33312201499938965,1.0,7.0,165.0,CK,2021_09_28
36,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.31606197357177734,1.0,9.0,167.0,CK,2021_09_28
37,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,0.3159012794494629,1.0,11.0,169.0,CK,2021_09_28
38,1NR,High,13.0,13.0,0.0,1.0,1.0,Observer,0.35085487365722656,0.0,15.0,173.0,CK,2021_09_28
39,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.3983581066131592,0.0,8.0,185.0,CK,2021_09_28
40,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.3661932945251465,1.0,3.0,191.0,CK,2021_09_28
41,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.36606383323669434,0.0,7.0,195.0,CK,2021_09_28
42,1NR,High,14.0,14.0,0.0,1.0,0.0,Actor,0.41573596000671387,1.0,2.0,201.0,CK,2021_09_28
43,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.2148149013519287,1.0,6.0,205.0,CK,2021_09_28
44,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.4503018856048584,0.0,8.0,207.0,CK,2021_09_28
45,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.7158401012420654,1.0,1.0,212.0,CK,2021_09_28
46,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.33159303665161133,1.0,5.0,216.0,CK,2021_09_28
47,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.28224897384643555,1.0,8.0,219.0,CK,2021_09_28
48,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.33323001861572266,1.0,4.0,227.0,CK,2021_09_28
49,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,1.0985560417175293,1.0,8.0,231.0,CK,2021_09_28
50,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.16487884521484375,0.0,10.0,233.0,CK,2021_09_28
51,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.4823269844055176,1.0,3.0,240.0,CK,2021_09_28
52,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.3990170955657959,0.0,10.0,247.0,CK,2021_09_28
53,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.7161557674407959,1.0,7.0,256.0,CK,2021_09_28
54,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.2654688358306885,0.0,9.0,258.0,CK,2021_09_28
55,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,0.34891819953918457,1.0,3.0,264.0,CK,2021_09_28
56,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.1983780860900879,1.0,9.0,270.0,CK,2021_09_28
57,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.08222103118896484,0.0,11.0,284.0,CK,2021_09_28
58,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.41577601432800293,1.0,4.0,291.0,CK,2021_09_28
59,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.0,1.0,6.0,293.0,CK,2021_09_28
60,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.5154716968536377,0.0,8.0,295.0,CK,2021_09_28
61,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.38330698013305664,1.0,6.0,304.0,CK,2021_09_28
62,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.36655187606811523,0.0,12.0,310.0,CK,2021_09_28
63,1NR,High,13.0,13.0,0.0,1.0,0.0,Observer,0.13306498527526855,1.0,2.0,315.0,CK,2021_09_28
64,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.24974989891052246,1.0,9.0,322.0,CK,2021_09_28
65,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.49918627738952637,0.0,12.0,325.0,CK,2021_09_28
66,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.29961085319519043,1.0,2.0,330.0,CK,2021_09_28
67,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.14887189865112305,1.0,6.0,334.0,CK,2021_09_28
68,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.1487898826599121,1.0,1.0,337.0,CK,2021_09_28
69,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.34882402420043945,1.0,7.0,343.0,CK,2021_09_28
70,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.2323441505432129,1.0,5.0,353.0,CK,2021_09_28
71,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.3155839443206787,1.0,11.0,359.0,CK,2021_09_28
72,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.3824901580810547,0.0,13.0,361.0,CK,2021_09_28
73,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,0.3992908000946045,1.0,4.0,369.0,CK,2021_09_28
74,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.33249878883361816,1.0,6.0,371.0,CK,2021_09_28
75,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.28169798851013184,1.0,9.0,374.0,CK,2021_09_28
76,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.5663559436798096,1.0,11.0,376.0,CK,2021_09_28
77,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.3154139518737793,1.0,5.0,383.0,CK,2021_09_28
78,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.33317995071411133,1.0,9.0,387.0,CK,2021_09_28
79,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,1.0657501220703125,0.0,11.0,389.0,CK,2021_09_28
80,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.23187994956970215,1.0,1.0,394.0,CK,2021_09_28
81,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.4342362880706787,1.0,3.0,396.0,CK,2021_09_28
82,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.3146219253540039,1.0,7.0,400.0,CK,2021_09_28
83,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.1320478916168213,0.0,9.0,402.0,CK,2021_09_28
84,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.18224620819091797,1.0,1.0,406.0,CK,2021_09_28
85,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.2988770008087158,1.0,3.0,408.0,CK,2021_09_28
86,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.449199914932251,1.0,5.0,410.0,CK,2021_09_28
87,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.4149339199066162,1.0,3.0,417.0,CK,2021_09_28
88,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.2821943759918213,1.0,8.0,422.0,CK,2021_09_28
89,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.3834421634674072,1.0,5.0,438.0,CK,2021_09_28
90,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.33202505111694336,0.0,7.0,440.0,CK,2021_09_28
91,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.24815678596496582,1.0,1.0,444.0,CK,2021_09_28
92,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.7826681137084961,1.0,3.0,446.0,CK,2021_09_28
93,1NR,Low,8.0,8.0,0.0,2.0,1.0,Observer,0.4164590835571289,0.0,7.0,450.0,CK,2021_09_28
94,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.08248400688171387,1.0,3.0,455.0,CK,2021_09_28
95,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.23412299156188965,1.0,6.0,458.0,CK,2021_09_28
96,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.30010008811950684,1.0,8.0,460.0,CK,2021_09_28
97,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.15059471130371094,0.0,11.0,463.0,CK,2021_09_28
98,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.39850878715515137,0.0,3.0,475.0,CK,2021_09_28
99,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.466433048248291,1.0,6.0,484.0,CK,2021_09_28
100,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.0324857234954834,0.0,8.0,486.0,CK,2021_09_28
101,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.43179893493652344,1.0,2.0,494.0,CK,2021_09_28
102,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,0.28339099884033203,0.0,5.0,497.0,CK,2021_09_28
103,1NR,High,13.0,13.0,0.0,1.0,0.0,Observer,0.3162398338317871,1.0,2.0,503.0,CK,2021_09_28
104,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.49796080589294434,1.0,6.0,507.0,CK,2021_09_28
105,1NR,High,15.0,15.0,1.0,2.0,0.0,Observer,0.4158780574798584,0.0,9.0,510.0,CK,2021_09_28
106,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.5486640930175781,1.0,2.0,516.0,CK,2021_09_28
107,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.2500338554382324,1.0,5.0,519.0,CK,2021_09_28
0,2NR,Med,11.0,22.0,0.0,2.0,1.0,Observer,0.34871387481689453,0.0,10.0,16.0,CK,2021_09_28
1,2NR,Med,10.0,20.0,0.0,2.0,1.0,Actor,0.2170577049255371,0.0,10.0,31.0,CK,2021_09_28
2,2NR,High,14.0,23.0,1.0,2.0,1.0,Actor,0.0326838493347168,1.0,10.0,42.0,CK,2021_09_28
3,2NR,High,12.0,21.0,1.0,1.0,0.0,Actor,0.13128399848937988,0.0,8.0,51.0,CK,2021_09_28
4,2NR,Med,11.0,19.0,0.0,2.0,0.0,Actor,0.23195314407348633,1.0,3.0,62.0,CK,2021_09_28
5,2NR,High,12.0,23.0,0.0,2.0,1.0,Actor,0.36644601821899414,0.0,10.0,69.0,CK,2021_09_28
6,2NR,Med,9.0,17.0,0.0,2.0,0.0,Observer,0.1996018886566162,1.0,5.0,77.0,CK,2021_09_28
7,2NR,Med,11.0,24.0,1.0,2.0,1.0,Observer,0.3005659580230713,1.0,14.0,94.0,CK,2021_09_28
8,2NR,Med,9.0,18.0,0.0,4.0,0.0,Observer,0.0,1.0,7.0,102.0,CK,2021_09_28
9,2NR,Med,10.0,20.0,0.0,1.0,1.0,Observer,0.3663370609283447,0.0,10.0,105.0,CK,2021_09_28
10,2NR,Med,10.0,22.0,0.0,1.0,0.0,Actor,0.016587018966674805,1.0,4.0,110.0,CK,2021_09_28
11,2NR,High,12.0,23.0,0.0,1.0,0.0,Observer,0.7487378120422363,1.0,7.0,113.0,CK,2021_09_28
12,2NR,High,14.0,25.0,1.0,2.0,1.0,Observer,0.981849193572998,1.0,10.0,116.0,CK,2021_09_28
13,2NR,High,12.0,26.0,1.0,1.0,0.0,Observer,0.21503281593322754,0.0,17.0,150.0,CK,2021_09_28
14,2NR,Med,11.0,21.0,0.0,1.0,1.0,Observer,0.3152120113372803,0.0,23.0,156.0,CK,2021_09_28
15,2NR,Low,8.0,15.0,0.0,2.0,0.0,Observer,0.19889402389526367,1.0,4.0,162.0,CK,2021_09_28
16,2NR,High,12.0,25.0,1.0,1.0,1.0,Actor,2.065791130065918,1.0,16.0,174.0,CK,2021_09_28
17,2NR,Med,10.0,23.0,0.0,1.0,1.0,Actor,0.36559200286865234,0.0,9.0,186.0,CK,2021_09_28
18,2NR,Low,8.0,18.0,0.0,2.0,1.0,Actor,0.2989838123321533,0.0,8.0,196.0,CK,2021_09_28
19,2NR,High,12.0,26.0,1.0,1.0,0.0,Actor,0.1482257843017578,0.0,3.0,202.0,CK,2021_09_28
20,2NR,High,12.0,23.0,0.0,1.0,1.0,Actor,0.23093509674072266,0.0,9.0,208.0,CK,2021_09_28
21,2NR,Med,9.0,16.0,0.0,2.0,0.0,Observer,0.4156532287597656,1.0,2.0,213.0,CK,2021_09_28
22,2NR,High,12.0,22.0,0.0,2.0,0.0,Observer,0.01620197296142578,1.0,9.0,220.0,CK,2021_09_28
23,2NR,Low,7.0,17.0,0.0,3.0,1.0,Observer,0.3317840099334717,0.0,11.0,234.0,CK,2021_09_28
24,2NR,High,13.0,24.0,0.0,2.0,0.0,Actor,0.43181300163269043,1.0,4.0,241.0,CK,2021_09_28
25,2NR,Med,9.0,16.0,1.0,1.0,1.0,Observer,0.29866790771484375,1.0,11.0,248.0,CK,2021_09_28
26,2NR,High,13.0,22.0,1.0,1.0,1.0,Actor,0.3485698699951172,1.0,10.0,259.0,CK,2021_09_28
27,2NR,Med,11.0,25.0,0.0,2.0,0.0,Observer,0.0,1.0,4.0,265.0,CK,2021_09_28
28,2NR,High,13.0,25.0,1.0,1.0,0.0,Actor,0.3154110908508301,0.0,10.0,271.0,CK,2021_09_28
29,2NR,Med,11.0,21.0,0.0,2.0,1.0,Observer,0.19829988479614258,0.0,12.0,285.0,CK,2021_09_28
30,2NR,Med,10.0,18.0,0.0,2.0,1.0,Observer,0.3164529800415039,0.0,9.0,296.0,CK,2021_09_28
31,2NR,Med,11.0,22.0,0.0,2.0,1.0,Observer,0.2165851593017578,0.0,13.0,311.0,CK,2021_09_28
32,2NR,Med,9.0,22.0,0.0,1.0,0.0,Observer,0.0,1.0,3.0,316.0,CK,2021_09_28
33,2NR,Low,5.0,14.0,0.0,4.0,0.0,Actor,0.26504087448120117,1.0,10.0,323.0,CK,2021_09_28
34,2NR,Low,8.0,18.0,0.0,2.0,1.0,Actor,0.7157778739929199,0.0,13.0,326.0,CK,2021_09_28
35,2NR,Med,11.0,21.0,0.0,2.0,1.0,Observer,0.36559391021728516,0.0,7.0,335.0,CK,2021_09_28
36,2NR,High,14.0,26.0,1.0,1.0,0.0,Actor,0.28170013427734375,0.0,8.0,344.0,CK,2021_09_28
37,2NR,Low,8.0,16.0,0.0,1.0,1.0,Actor,0.09903907775878906,0.0,14.0,362.0,CK,2021_09_28
38,2NR,Med,10.0,19.0,0.0,1.0,1.0,Observer,0.31522679328918457,0.0,12.0,377.0,CK,2021_09_28
39,2NR,Med,9.0,19.0,0.0,2.0,1.0,Observer,0.41591882705688477,0.0,12.0,390.0,CK,2021_09_28
40,2NR,High,13.0,24.0,0.0,1.0,1.0,Actor,0.4497041702270508,0.0,10.0,403.0,CK,2021_09_28
41,2NR,Med,11.0,19.0,0.0,2.0,0.0,Observer,0.40076613426208496,1.0,6.0,411.0,CK,2021_09_28
42,2NR,Med,9.0,18.0,0.0,2.0,0.0,Observer,0.23285913467407227,1.0,4.0,418.0,CK,2021_09_28
43,2NR,Med,9.0,21.0,0.0,1.0,0.0,Actor,0.39927005767822266,1.0,9.0,423.0,CK,2021_09_28
44,2NR,Med,10.0,21.0,1.0,1.0,1.0,Actor,0.16488003730773926,1.0,8.0,441.0,CK,2021_09_28
45,2NR,Med,11.0,19.0,0.0,2.0,1.0,Actor,0.41665101051330566,0.0,8.0,451.0,CK,2021_09_28
46,2NR,Med,10.0,20.0,0.0,2.0,1.0,Actor,0.2820000648498535,0.0,12.0,464.0,CK,2021_09_28
47,2NR,Med,10.0,20.0,0.0,2.0,1.0,Observer,0.16548490524291992,0.0,4.0,476.0,CK,2021_09_28
48,2NR,Med,9.0,19.0,0.0,1.0,1.0,Actor,0.43125009536743164,0.0,9.0,487.0,CK,2021_09_28
49,2NR,High,13.0,25.0,1.0,1.0,1.0,Observer,0.0,1.0,6.0,498.0,CK,2021_09_28
50,2NR,Med,11.0,20.0,0.0,2.0,0.0,Actor,0.4160456657409668,1.0,3.0,517.0,CK,2021_09_28
0,3NR,Med,9.0,31.0,0.0,2.0,1.0,Actor,0.2158982753753662,0.0,11.0,17.0,CK,2021_09_28
1,3NR,High,12.0,31.0,0.0,2.0,0.0,Observer,0.06581902503967285,1.0,4.0,63.0,CK,2021_09_28
2,3NR,Med,10.0,33.0,0.0,1.0,1.0,Observer,0.21457290649414062,0.0,11.0,70.0,CK,2021_09_28
3,3NR,Med,10.0,31.0,1.0,1.0,1.0,Actor,0.2647433280944824,1.0,24.0,157.0,CK,2021_09_28
4,3NR,High,15.0,38.0,1.0,3.0,1.0,Observer,0.3825511932373047,1.0,10.0,187.0,CK,2021_09_28
