,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.7323431968688965,1.0,9.0,442.0,AP,2021_10_21
220,1R,Low,6.0,6.0,0.0,4.0,1.0,Observer,0.0,0.0,10.0,443.0,AP,2021_10_21
221,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.04850506782531738,1.0,0.0,446.0,AP,2021_10_21
222,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.4488699436187744,1.0,1.0,447.0,AP,2021_10_21
223,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.2476801872253418,1.0,2.0,448.0,AP,2021_10_21
224,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,449.0,AP,2021_10_21
225,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.16535496711730957,1.0,4.0,450.0,AP,2021_10_21
226,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.5819542407989502,1.0,5.0,451.0,AP,2021_10_21
227,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.2656850814819336,1.0,6.0,452.0,AP,2021_10_21
228,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor,0.14938092231750488,0.0,8.0,454.0,AP,2021_10_21
229,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor-incongruent,0.7329049110412598,1.0,0.0,457.0,AP,2021_10_21
230,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.26482081413269043,1.0,1.0,458.0,AP,2021_10_21
231,1R,High,13.0,13.0,0.0,4.0,0.0,Observer,0.16604995727539062,1.0,4.0,461.0,AP,2021_10_21
232,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.399946928024292,1.0,5.0,462.0,AP,2021_10_21
233,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.06569218635559082,1.0,6.0,463.0,AP,2021_10_21
234,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.0,1.0,8.0,465.0,AP,2021_10_21
235,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.1496899127960205,1.0,0.0,471.0,AP,2021_10_21
236,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.381972074508667,1.0,2.0,473.0,AP,2021_10_21
237,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.34978628158569336,1.0,4.0,475.0,AP,2021_10_21
238,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.08192682266235352,1.0,5.0,476.0,AP,2021_10_21
239,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.3822052478790283,1.0,6.0,477.0,AP,2021_10_21
240,1R,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.3150959014892578,0.0,7.0,478.0,AP,2021_10_21
241,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.34897303581237793,1.0,0.0,482.0,AP,2021_10_21
242,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.36565518379211426,1.0,1.0,483.0,AP,2021_10_21
243,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.8815298080444336,1.0,4.0,486.0,AP,2021_10_21
244,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,3.0826451778411865,1.0,6.0,488.0,AP,2021_10_21
245,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.48195505142211914,1.0,0.0,492.0,AP,2021_10_21
246,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.46634697914123535,1.0,6.0,498.0,AP,2021_10_21
247,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.3318901062011719,1.0,7.0,499.0,AP,2021_10_21
248,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.0,1.0,8.0,500.0,AP,2021_10_21
249,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.4317777156829834,1.0,10.0,502.0,AP,2021_10_21
250,1R,High,14.0,14.0,0.0,4.0,0.0,Actor,0.5318541526794434,1.0,11.0,503.0,AP,2021_10_21
251,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.33176183700561523,1.0,12.0,504.0,AP,2021_10_21
252,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.8318960666656494,1.0,14.0,506.0,AP,2021_10_21
253,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.13181591033935547,1.0,15.0,507.0,AP,2021_10_21
254,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.2660231590270996,1.0,16.0,508.0,AP,2021_10_21
255,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.09965205192565918,1.0,17.0,509.0,AP,2021_10_21
256,1R,Low,1.0,1.0,1.0,1.0,0.0,Actor-incongruent,1.2488229274749756,0.0,20.0,512.0,AP,2021_10_21
257,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.3165581226348877,1.0,22.0,514.0,AP,2021_10_21
258,1R,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.398684024810791,0.0,23.0,515.0,AP,2021_10_21
259,1R,Low,4.0,4.0,0.0,1.0,0.0,Observer,0.883497953414917,1.0,0.0,519.0,AP,2021_10_21
260,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.44908809661865234,1.0,1.0,520.0,AP,2021_10_21
261,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3331480026245117,1.0,2.0,521.0,AP,2021_10_21
262,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4318668842315674,1.0,3.0,522.0,AP,2021_10_21
0,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.24848413467407227,0.0,6.0,10.0,AP,2021_10_21
1,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.2151322364807129,1.0,4.0,17.0,AP,2021_10_21
2,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.533937931060791,1.0,6.0,19.0,AP,2021_10_21
3,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.38232898712158203,0.0,10.0,23.0,AP,2021_10_21
4,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.8831470012664795,1.0,1.0,28.0,AP,2021_10_21
5,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.33121371269226074,1.0,3.0,30.0,AP,2021_10_21
6,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.21627402305603027,0.0,7.0,34.0,AP,2021_10_21
7,1NR,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.5642890930175781,1.0,2.0,41.0,AP,2021_10_21
8,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.5812289714813232,1.0,4.0,43.0,AP,2021_10_21
9,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.19931817054748535,0.0,6.0,45.0,AP,2021_10_21
10,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.29890894889831543,1.0,1.0,51.0,AP,2021_10_21
11,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.3159751892089844,0.0,5.0,55.0,AP,2021_10_21
12,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.4826622009277344,1.0,2.0,63.0,AP,2021_10_21
13,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.21556305885314941,1.0,4.0,65.0,AP,2021_10_21
14,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.265239953994751,0.0,7.0,68.0,AP,2021_10_21
15,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.3498208522796631,1.0,3.0,75.0,AP,2021_10_21
16,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,1.7810349464416504,1.0,6.0,78.0,AP,2021_10_21
17,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.7983160018920898,0.0,10.0,82.0,AP,2021_10_21
18,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.04916667938232422,1.0,2.0,88.0,AP,2021_10_21
19,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.7481939792633057,1.0,6.0,92.0,AP,2021_10_21
20,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.3157651424407959,0.0,8.0,94.0,AP,2021_10_21
21,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.39935779571533203,1.0,2.0,99.0,AP,2021_10_21
22,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.3151521682739258,1.0,4.0,101.0,AP,2021_10_21
23,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.28239011764526367,1.0,6.0,103.0,AP,2021_10_21
24,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.04953169822692871,1.0,8.0,105.0,AP,2021_10_21
25,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.9819869995117188,0.0,10.0,107.0,AP,2021_10_21
26,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.3315889835357666,1.0,2.0,112.0,AP,2021_10_21
27,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.2826418876647949,1.0,4.0,114.0,AP,2021_10_21
28,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.5640287399291992,1.0,7.0,117.0,AP,2021_10_21
29,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.148543119430542,0.0,9.0,119.0,AP,2021_10_21
30,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.931769847869873,1.0,5.0,126.0,AP,2021_10_21
31,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.3990662097930908,0.0,12.0,133.0,AP,2021_10_21
32,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.28180575370788574,1.0,1.0,137.0,AP,2021_10_21
33,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.9819450378417969,1.0,3.0,139.0,AP,2021_10_21
34,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.49857473373413086,1.0,6.0,142.0,AP,2021_10_21
35,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.46540021896362305,0.0,8.0,144.0,AP,2021_10_21
36,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.49935388565063477,1.0,1.0,151.0,AP,2021_10_21
37,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,1.1988029479980469,0.0,6.0,156.0,AP,2021_10_21
38,1NR,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.5499410629272461,1.0,3.0,166.0,AP,2021_10_21
39,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.6983737945556641,1.0,5.0,168.0,AP,2021_10_21
40,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.6820628643035889,0.0,7.0,170.0,AP,2021_10_21
41,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.16478490829467773,0.0,7.0,180.0,AP,2021_10_21
42,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.36624979972839355,1.0,4.0,187.0,AP,2021_10_21
43,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.31523776054382324,1.0,2.0,197.0,AP,2021_10_21
44,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.43222713470458984,1.0,7.0,202.0,AP,2021_10_21
45,1NR,Med,11.0,11.0,1.0,2.0,1.0,Observer,1.1824679374694824,1.0,10.0,205.0,AP,2021_10_21
46,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.432020902633667,1.0,2.0,209.0,AP,2021_10_21
47,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.06575798988342285,1.0,5.0,212.0,AP,2021_10_21
48,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.2653062343597412,1.0,10.0,217.0,AP,2021_10_21
49,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.5153257846832275,0.0,14.0,221.0,AP,2021_10_21
50,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,1.4491150379180908,1.0,4.0,228.0,AP,2021_10_21
51,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.24926090240478516,0.0,10.0,234.0,AP,2021_10_21
52,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,3.448964834213257,1.0,2.0,239.0,AP,2021_10_21
53,1NR,Low,7.0,7.0,0.0,3.0,1.0,Observer,0.516477108001709,0.0,9.0,246.0,AP,2021_10_21
54,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.6491589546203613,1.0,2.0,252.0,AP,2021_10_21
55,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.315126895904541,1.0,5.0,255.0,AP,2021_10_21
56,1NR,Med,9.0,9.0,1.0,2.0,1.0,Observer,1.365433931350708,1.0,8.0,258.0,AP,2021_10_21
57,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.799940824508667,1.0,6.0,267.0,AP,2021_10_21
58,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.09765410423278809,1.0,9.0,270.0,AP,2021_10_21
59,1NR,High,12.0,12.0,1.0,1.0,0.0,Actor,1.4825379848480225,0.0,12.0,273.0,AP,2021_10_21
60,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,0.4664890766143799,0.0,15.0,276.0,AP,2021_10_21
61,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.3812391757965088,1.0,1.0,280.0,AP,2021_10_21
62,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.5494241714477539,1.0,5.0,284.0,AP,2021_10_21
63,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.1646590232849121,0.0,9.0,288.0,AP,2021_10_21
64,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.38181209564208984,1.0,1.0,291.0,AP,2021_10_21
65,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.0,1.0,7.0,297.0,AP,2021_10_21
66,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.497056245803833,0.0,10.0,300.0,AP,2021_10_21
67,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,307.0,AP,2021_10_21
68,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.7989790439605713,1.0,2.0,316.0,AP,2021_10_21
69,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.49919795989990234,1.0,4.0,318.0,AP,2021_10_21
70,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.5488970279693604,1.0,8.0,322.0,AP,2021_10_21
71,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.4995741844177246,0.0,11.0,325.0,AP,2021_10_21
72,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2151329517364502,1.0,2.0,328.0,AP,2021_10_21
73,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.1655738353729248,1.0,5.0,331.0,AP,2021_10_21
74,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.4327270984649658,0.0,11.0,337.0,AP,2021_10_21
75,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.40041399002075195,1.0,1.0,341.0,AP,2021_10_21
76,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.7662849426269531,1.0,5.0,345.0,AP,2021_10_21
77,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.24738383293151855,1.0,8.0,348.0,AP,2021_10_21
78,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.31560492515563965,1.0,3.0,353.0,AP,2021_10_21
79,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.867764949798584,1.0,7.0,357.0,AP,2021_10_21
80,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,1.015761137008667,0.0,11.0,361.0,AP,2021_10_21
81,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.41551685333251953,1.0,1.0,367.0,AP,2021_10_21
82,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.24797582626342773,1.0,5.0,371.0,AP,2021_10_21
83,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,1.9486110210418701,1.0,7.0,373.0,AP,2021_10_21
84,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.5983588695526123,1.0,10.0,376.0,AP,2021_10_21
85,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.28172779083251953,0.0,15.0,381.0,AP,2021_10_21
86,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.2328038215637207,1.0,1.0,387.0,AP,2021_10_21
87,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.2493278980255127,1.0,5.0,391.0,AP,2021_10_21
88,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.7010061740875244,1.0,1.0,397.0,AP,2021_10_21
89,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.1310720443725586,1.0,7.0,403.0,AP,2021_10_21
90,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.16636061668395996,0.0,10.0,406.0,AP,2021_10_21
91,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.6315219402313232,1.0,1.0,409.0,AP,2021_10_21
92,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.9656667709350586,1.0,13.0,421.0,AP,2021_10_21
93,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.148291826248169,1.0,15.0,423.0,AP,2021_10_21
94,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.8818659782409668,1.0,18.0,426.0,AP,2021_10_21
95,1NR,High,15.0,15.0,0.0,4.0,1.0,Observer,1.6163218021392822,0.0,23.0,431.0,AP,2021_10_21
96,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.666273832321167,1.0,6.0,439.0,AP,2021_10_21
97,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.264890193939209,0.0,11.0,444.0,AP,2021_10_21
98,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.0,1.0,7.0,453.0,AP,2021_10_21
99,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.5154361724853516,0.0,9.0,455.0,AP,2021_10_21
100,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.633181095123291,1.0,2.0,459.0,AP,2021_10_21
101,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.5153968334197998,1.0,7.0,464.0,AP,2021_10_21
102,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.31581616401672363,0.0,9.0,466.0,AP,2021_10_21
103,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.8155152797698975,1.0,1.0,472.0,AP,2021_10_21
104,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,474.0,AP,2021_10_21
105,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.6655519008636475,0.0,8.0,479.0,AP,2021_10_21
106,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.7816989421844482,1.0,2.0,484.0,AP,2021_10_21
107,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.0,1.0,5.0,487.0,AP,2021_10_21
108,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.6833202838897705,1.0,7.0,489.0,AP,2021_10_21
109,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3814578056335449,1.0,1.0,493.0,AP,2021_10_21
110,1NR,Low,6.0,6.0,0.0,4.0,0.0,Actor,1.6659531593322754,1.0,9.0,501.0,AP,2021_10_21
111,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3840498924255371,1.0,13.0,505.0,AP,2021_10_21
112,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.6666378974914551,1.0,18.0,510.0,AP,2021_10_21
113,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.49780797958374023,0.0,24.0,516.0,AP,2021_10_21
114,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.6316511631011963,1.0,4.0,523.0,AP,2021_10_21
0,2NR,High,13.0,21.0,0.0,4.0,1.0,Actor,0.33252930641174316,0.0,7.0,11.0,AP,2021_10_21
1,2NR,Med,9.0,21.0,1.0,2.0,1.0,Actor,0.8819520473480225,1.0,11.0,24.0,AP,2021_10_21
2,2NR,Med,10.0,20.0,0.0,2.0,1.0,Actor,2.8652679920196533,0.0,8.0,35.0,AP,2021_10_21
3,2NR,High,15.0,26.0,1.0,2.0,1.0,Observer,1.3169629573822021,1.0,7.0,46.0,AP,2021_10_21
4,2NR,High,12.0,20.0,0.0,2.0,1.0,Actor,0.6150658130645752,0.0,6.0,56.0,AP,2021_10_21
5,2NR,Med,10.0,19.0,0.0,4.0,1.0,Observer,0.2994859218597412,0.0,8.0,69.0,AP,2021_10_21
6,2NR,Med,11.0,23.0,1.0,1.0,1.0,Actor,1.648608922958374,1.0,11.0,83.0,AP,2021_10_21
7,2NR,High,13.0,23.0,0.0,3.0,0.0,Actor,0.865109920501709,1.0,3.0,89.0,AP,2021_10_21
8,2NR,Med,9.0,22.0,1.0,2.0,1.0,Actor,0.33235597610473633,1.0,9.0,95.0,AP,2021_10_21
9,2NR,High,12.0,23.0,0.0,2.0,1.0,Actor,0.21502113342285156,0.0,11.0,108.0,AP,2021_10_21
10,2NR,Med,9.0,17.0,0.0,3.0,0.0,Actor,0.44766688346862793,1.0,5.0,115.0,AP,2021_10_21
11,2NR,High,14.0,24.0,1.0,2.0,1.0,Actor,0.41597676277160645,1.0,10.0,120.0,AP,2021_10_21
12,2NR,High,15.0,25.0,1.0,2.0,1.0,Actor,0.36524510383605957,1.0,13.0,134.0,AP,2021_10_21
13,2NR,High,12.0,24.0,0.0,2.0,0.0,Actor,0.8150191307067871,1.0,4.0,140.0,AP,2021_10_21
14,2NR,Med,11.0,22.0,0.0,3.0,1.0,Actor,1.8501951694488525,0.0,9.0,145.0,AP,2021_10_21
15,2NR,High,12.0,22.0,1.0,2.0,1.0,Observer,0.7314398288726807,1.0,7.0,157.0,AP,2021_10_21
16,2NR,Med,10.0,20.0,1.0,2.0,1.0,Observer,0.8487203121185303,1.0,8.0,171.0,AP,2021_10_21
17,2NR,Med,11.0,20.0,0.0,3.0,1.0,Actor,1.5318982601165771,0.0,8.0,181.0,AP,2021_10_21
18,2NR,High,15.0,28.0,1.0,2.0,0.0,Observer,0.4658389091491699,0.0,5.0,188.0,AP,2021_10_21
19,2NR,High,13.0,22.0,0.0,4.0,0.0,Observer,0.46390199661254883,1.0,3.0,198.0,AP,2021_10_21
20,2NR,Med,10.0,21.0,1.0,2.0,1.0,Observer-incongruent,1.0328810214996338,1.0,11.0,206.0,AP,2021_10_21
21,2NR,Med,10.0,21.0,1.0,2.0,1.0,Observer,1.1658940315246582,1.0,15.0,222.0,AP,2021_10_21
22,2NR,High,14.0,26.0,0.0,2.0,1.0,Actor,0.3157660961151123,0.0,11.0,235.0,AP,2021_10_21
23,2NR,Med,11.0,18.0,0.0,3.0,0.0,Observer,0.8493931293487549,1.0,3.0,240.0,AP,2021_10_21
24,2NR,Med,10.0,17.0,0.0,2.0,1.0,Observer,1.4655060768127441,0.0,10.0,247.0,AP,2021_10_21
25,2NR,Low,8.0,18.0,0.0,2.0,0.0,Actor,0.8335087299346924,1.0,3.0,253.0,AP,2021_10_21
26,2NR,Low,8.0,17.0,1.0,2.0,1.0,Observer-incongruent,0.6326966285705566,1.0,9.0,259.0,AP,2021_10_21
27,2NR,Med,10.0,21.0,1.0,1.0,0.0,Actor,1.0816030502319336,0.0,7.0,268.0,AP,2021_10_21
28,2NR,Med,10.0,18.0,0.0,3.0,0.0,Observer,0.8493349552154541,1.0,10.0,271.0,AP,2021_10_21
29,2NR,Med,10.0,22.0,0.0,3.0,1.0,Actor,0.16701531410217285,0.0,16.0,277.0,AP,2021_10_21
30,2NR,Med,10.0,21.0,1.0,2.0,1.0,Actor,0.3997995853424072,1.0,10.0,289.0,AP,2021_10_21
31,2NR,Med,11.0,23.0,1.0,1.0,0.0,Observer,0.9152538776397705,0.0,2.0,292.0,AP,2021_10_21
32,2NR,Med,10.0,21.0,0.0,3.0,0.0,Observer,0.31510090827941895,1.0,8.0,298.0,AP,2021_10_21
33,2NR,Low,8.0,19.0,1.0,2.0,1.0,Observer,0.3973419666290283,1.0,11.0,301.0,AP,2021_10_21
34,2NR,Low,8.0,20.0,0.0,4.0,0.0,Observer,0.5320351123809814,1.0,5.0,308.0,AP,2021_10_21
35,2NR,Low,7.0,15.0,0.0,3.0,0.0,Observer,0.2824571132659912,1.0,9.0,323.0,AP,2021_10_21
36,2NR,Med,10.0,20.0,1.0,3.0,0.0,Actor,0.9494471549987793,0.0,3.0,329.0,AP,2021_10_21
37,2NR,Med,11.0,24.0,1.0,2.0,0.0,Actor,0.0,0.0,6.0,332.0,AP,2021_10_21
38,2NR,Med,10.0,18.0,1.0,2.0,1.0,Observer,1.265399694442749,1.0,12.0,338.0,AP,2021_10_21
39,2NR,Med,9.0,21.0,0.0,3.0,0.0,Actor,0.3668200969696045,1.0,2.0,342.0,AP,2021_10_21
40,2NR,Med,10.0,20.0,0.0,1.0,1.0,Observer,3.748917818069458,0.0,9.0,349.0,AP,2021_10_21
41,2NR,Low,8.0,19.0,1.0,2.0,1.0,Observer,0.349761962890625,1.0,12.0,362.0,AP,2021_10_21
42,2NR,High,12.0,23.0,0.0,3.0,0.0,Observer,0.5483608245849609,1.0,2.0,368.0,AP,2021_10_21
43,2NR,Med,10.0,22.0,0.0,4.0,0.0,Observer,0.39850592613220215,1.0,11.0,377.0,AP,2021_10_21
44,2NR,High,14.0,27.0,1.0,2.0,1.0,Actor,0.7484989166259766,1.0,16.0,382.0,AP,2021_10_21
45,2NR,High,12.0,24.0,1.0,2.0,0.0,Observer,0.38239002227783203,0.0,2.0,388.0,AP,2021_10_21
46,2NR,Med,11.0,23.0,1.0,2.0,0.0,Observer,0.3822469711303711,0.0,6.0,392.0,AP,2021_10_21
47,2NR,Med,9.0,19.0,1.0,2.0,1.0,Observer,0.6329600811004639,1.0,11.0,407.0,AP,2021_10_21
48,2NR,Med,11.0,25.0,1.0,2.0,0.0,Observer,0.6834499835968018,0.0,2.0,410.0,AP,2021_10_21
49,2NR,Med,10.0,21.0,1.0,1.0,0.0,Observer,0.965944766998291,0.0,19.0,427.0,AP,2021_10_21
50,2NR,Med,11.0,26.0,1.0,2.0,1.0,Actor-incongruent,0.41555118560791016,1.0,24.0,432.0,AP,2021_10_21
51,2NR,Med,10.0,21.0,1.0,2.0,1.0,Observer,0.6149389743804932,1.0,12.0,445.0,AP,2021_10_21
52,2NR,Med,11.0,20.0,1.0,2.0,1.0,Actor,0.86716628074646,1.0,10.0,456.0,AP,2021_10_21
53,2NR,Med,11.0,21.0,0.0,2.0,0.0,Actor,0.8149998188018799,1.0,3.0,460.0,AP,2021_10_21
54,2NR,High,12.0,23.0,0.0,4.0,1.0,Observer,0.21523118019104004,0.0,10.0,467.0,AP,2021_10_21
55,2NR,Low,7.0,17.0,1.0,3.0,1.0,Observer,0.8661580085754395,1.0,9.0,480.0,AP,2021_10_21
56,2NR,Med,11.0,22.0,0.0,3.0,0.0,Actor,0.44873690605163574,1.0,3.0,485.0,AP,2021_10_21
57,2NR,Med,11.0,19.0,0.0,3.0,1.0,Observer,0.3653388023376465,0.0,8.0,490.0,AP,2021_10_21
58,2NR,Med,10.0,20.0,1.0,2.0,0.0,Observer,0.6814677715301514,0.0,2.0,494.0,AP,2021_10_21
59,2NR,Med,11.0,20.0,0.0,1.0,0.0,Observer,0.6489641666412354,1.0,19.0,511.0,AP,2021_10_21
