,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
93,1NR,Med,10.0,10.0,0.0,0.0,Actor,2.183177947998047,1.0,7.0,0.9999620738063716,0.0,0.0,674.0,Lalo,20230215
94,1NR,High,12.0,12.0,0.0,1.0,Actor,1.1002471446990967,-1.0,13.0,0.9221896383186706,0.0,0.0,680.0,Lalo,20230215
95,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.350212812423706,1.0,3.0,0.6299582105790597,0.4896018176258272,0.0,685.0,Lalo,20230215
96,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0669620037078857,1.0,6.0,0.7298680333391346,0.283168598352437,0.0,688.0,Lalo,20230215
97,1NR,High,12.0,12.0,1.0,1.0,Observer,2.016195774078369,1.0,10.0,0.9738750492079244,0.1000851114400757,0.0,692.0,Lalo,20230215
98,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0665290355682373,1.0,5.0,1.0,0.0,0.0,698.0,Lalo,20230215
99,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.0497050285339355,-1.0,11.0,0.999913836222748,0.0,0.0,704.0,Lalo,20230215
100,1NR,Med,10.0,10.0,1.0,0.0,Actor-incongruent,2.2162320613861084,-1.0,5.0,0.924505357741568,0.1268193226122768,0.0,714.0,Lalo,20230215
101,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.049687147140503,-1.0,10.0,1.0,0.0,0.0,726.0,Lalo,20230215
102,1NR,Med,9.0,9.0,0.0,1.0,Actor,0.9997818470001221,-1.0,13.0,1.0,0.0,0.0,729.0,Lalo,20230215
103,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.2998220920562744,1.0,7.0,1.0,0.0,0.0,738.0,Lalo,20230215
104,1NR,Low,8.0,8.0,1.0,1.0,Actor,1.0667791366577148,1.0,9.0,0.979925172811814,0.00188121553621,0.0,740.0,Lalo,20230215
105,1NR,High,13.0,13.0,0.0,0.0,Actor,1.1498539447784424,1.0,2.0,1.0,0.0,0.0,743.0,Lalo,20230215
106,1NR,High,13.0,13.0,0.0,1.0,Observer,1.049178123474121,-1.0,11.0,0.9998895074456212,0.0270872425521226,0.0,752.0,Lalo,20230215
107,1NR,High,13.0,13.0,1.0,1.0,Observer,1.0175690650939941,1.0,9.0,0.9680498733684004,0.0364309370738359,0.0,763.0,Lalo,20230215
108,1NR,High,13.0,13.0,0.0,0.0,Observer,1.2326960563659668,1.0,3.0,0.9249915090601072,0.0,0.0,768.0,Lalo,20230215
109,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0333218574523926,1.0,7.0,0.9999217722078282,0.0,0.0,772.0,Lalo,20230215
110,1NR,Low,7.0,7.0,1.0,0.0,Actor,0.9835638999938965,-1.0,11.0,0.821602213941506,0.0,0.0,776.0,Lalo,20230215
111,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0334720611572266,1.0,1.0,0.9684491388117704,0.1073276304780472,0.0,779.0,Lalo,20230215
112,1NR,Med,9.0,9.0,0.0,0.0,Actor-incongruent,0.9828691482543945,1.0,10.0,0.9719060472679848,0.0301170406490479,0.0,788.0,Lalo,20230215
113,1NR,High,12.0,12.0,1.0,1.0,Actor,1.0005137920379639,1.0,14.0,1.0,0.0353792025019546,0.0,792.0,Lalo,20230215
114,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0169949531555176,1.0,7.0,0.4853821392235675,0.4859685856261735,0.0,801.0,Lalo,20230215
115,1NR,Med,9.0,9.0,1.0,1.0,Actor,0.9827988147735596,1.0,7.0,,,0.0,816.0,Lalo,20230215
116,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0832078456878662,1.0,2.0,,,0.0,819.0,Lalo,20230215
117,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0163979530334473,-1.0,5.0,,,0.0,822.0,Lalo,20230215
118,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.017477035522461,1.0,10.0,,,0.0,827.0,Lalo,20230215
119,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9833440780639648,1.0,15.0,,,0.0,832.0,Lalo,20230215
120,1NR,Med,10.0,10.0,0.0,0.0,Observer-incongruent,1.2834141254425049,1.0,1.0,,,0.0,835.0,Lalo,20230215
121,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.283069133758545,1.0,4.0,,,0.0,838.0,Lalo,20230215
122,1NR,High,12.0,12.0,1.0,1.0,Observer-incongruent,1.2337548732757568,1.0,14.0,,,0.0,848.0,Lalo,20230215
123,1NR,Low,6.0,6.0,0.0,0.0,Observer,1.0000967979431152,1.0,1.0,,,0.0,850.0,Lalo,20230215
124,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.03379487991333,1.0,5.0,,,0.0,854.0,Lalo,20230215
125,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.4002251625061035,-1.0,8.0,,,0.0,857.0,Lalo,20230215
126,1NR,High,12.0,12.0,1.0,0.0,Actor-incongruent,1.0501008033752441,-1.0,17.0,,,0.0,866.0,Lalo,20230215
127,1NR,High,13.0,13.0,0.0,0.0,Actor,11.366626024246216,1.0,1.0,,,0.0,874.0,Lalo,20230215
128,1NR,Med,11.0,11.0,1.0,0.0,Observer,2.067481279373169,-1.0,4.0,,,0.0,877.0,Lalo,20230215
129,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.000385046005249,1.0,8.0,,,0.0,881.0,Lalo,20230215
130,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0000813007354736,1.0,3.0,,,0.0,888.0,Lalo,20230215
131,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0170390605926514,-1.0,8.0,,,0.0,893.0,Lalo,20230215
132,1NR,High,12.0,12.0,0.0,0.0,Observer,1.749218225479126,1.0,10.0,,,0.0,904.0,Lalo,20230215
133,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0166089534759521,1.0,1.0,,,0.0,909.0,Lalo,20230215
134,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.016786813735962,-1.0,9.0,,,0.0,917.0,Lalo,20230215
135,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.5501539707183838,-1.0,14.0,,,0.0,922.0,Lalo,20230215
136,1NR,High,13.0,13.0,0.0,0.0,Observer,1.016861915588379,1.0,3.0,,,0.0,926.0,Lalo,20230215
137,1NR,High,13.0,13.0,0.0,1.0,Actor,1.1000299453735352,-1.0,10.0,,,0.0,933.0,Lalo,20230215
138,1NR,High,13.0,13.0,0.0,0.0,Actor,1.199955940246582,1.0,2.0,,,0.0,938.0,Lalo,20230215
139,1NR,High,12.0,12.0,0.0,0.0,Actor,1.5003938674926758,1.0,10.0,,,0.0,946.0,Lalo,20230215
140,1NR,High,12.0,12.0,0.0,1.0,Actor,1.4336318969726562,-1.0,12.0,,,0.0,948.0,Lalo,20230215
141,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0339667797088623,1.0,8.0,,,0.0,980.0,Lalo,20230215
142,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.016240119934082,1.0,10.0,,,0.0,982.0,Lalo,20230215
143,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0336940288543701,1.0,3.0,,,0.0,987.0,Lalo,20230215
144,1NR,Low,7.0,7.0,0.0,1.0,Actor,0.9998059272766113,-1.0,8.0,,,0.0,992.0,Lalo,20230215
145,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9832108020782471,1.0,3.0,,,0.0,997.0,Lalo,20230215
146,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0167059898376465,1.0,8.0,,,0.0,1002.0,Lalo,20230215
147,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.2001051902770996,1.0,10.0,,,0.0,1004.0,Lalo,20230215
148,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0502221584320068,1.0,4.0,,,0.0,1010.0,Lalo,20230215
149,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.4001500606536865,-1.0,10.0,,,0.0,1016.0,Lalo,20230215
150,1NR,Low,6.0,6.0,1.0,0.0,Actor,0.9831480979919434,-1.0,5.0,,,0.0,1024.0,Lalo,20230215
151,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.01662015914917,-1.0,4.0,,,0.0,1033.0,Lalo,20230215
152,1NR,High,12.0,12.0,0.0,1.0,Observer,1.6672191619873047,-1.0,10.0,,,0.0,1039.0,Lalo,20230215
153,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9833810329437256,1.0,4.0,,,0.0,1047.0,Lalo,20230215
154,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0665290355682373,-1.0,7.0,,,0.0,1050.0,Lalo,20230215
155,1NR,High,13.0,13.0,0.0,0.0,Observer,1.733896017074585,1.0,1.0,,,0.0,1053.0,Lalo,20230215
156,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.5836563110351562,1.0,4.0,,,0.0,1056.0,Lalo,20230215
157,1NR,High,14.0,14.0,1.0,0.0,Actor-incongruent,1.0999889373779297,-1.0,10.0,,,0.0,1062.0,Lalo,20230215
0,2NR,Med,11.0,24.0,1.0,1.0,Observer-incongruent,0.9996049404144287,1.0,15.0,0.8654118844037464,0.2147936704083172,0.0,28.0,Lalo,20230215
1,2NR,Med,9.0,21.0,0.0,0.0,Observer-incongruent,1.0161452293395996,1.0,3.0,0.9463710828829518,0.0372526247188271,0.0,79.0,Lalo,20230215
2,2NR,Med,9.0,20.0,0.0,1.0,Observer,1.082643985748291,-1.0,11.0,0.4924035839501363,0.2898324892871056,0.0,130.0,Lalo,20230215
3,2NR,Med,11.0,22.0,1.0,1.0,Observer,0.9997057914733887,1.0,12.0,0.8852334343711104,0.0,0.0,144.0,Lalo,20230215
4,2NR,Med,11.0,21.0,1.0,1.0,Actor-incongruent,0.9832191467285156,1.0,13.0,0.9394683961030866,0.1635716272784944,0.0,158.0,Lalo,20230215
5,2NR,Med,10.0,23.0,0.0,1.0,Observer-incongruent,1.033052921295166,-1.0,14.0,0.9533516457838986,0.043396363617803,0.0,173.0,Lalo,20230215
6,2NR,High,12.0,23.0,1.0,1.0,Actor,0.9829540252685547,1.0,14.0,1.0,0.0,0.0,188.0,Lalo,20230215
7,2NR,Med,10.0,21.0,1.0,1.0,Actor-incongruent,0.9996659755706787,1.0,9.0,0.95570235088401,0.0345832523800272,0.0,199.0,Lalo,20230215
8,2NR,High,12.0,25.0,0.0,0.0,Observer,1.017275094985962,1.0,5.0,0.8696639742681604,0.6315766016768771,0.0,223.0,Lalo,20230215
9,2NR,Med,9.0,18.0,1.0,1.0,Observer,1.000748872756958,1.0,11.0,0.849268981662462,0.0629449015780117,0.0,229.0,Lalo,20230215
10,2NR,High,12.0,23.0,1.0,1.0,Actor-incongruent,1.0159878730773926,1.0,12.0,0.9661132832605585,0.0350069388064048,0.0,299.0,Lalo,20230215
11,2NR,Med,11.0,22.0,1.0,1.0,Actor,1.0664000511169434,1.0,10.0,0.9999409506647654,0.0547619191457413,0.0,310.0,Lalo,20230215
12,2NR,High,13.0,25.0,1.0,1.0,Observer,0.9996709823608398,1.0,18.0,0.9618338387982872,0.1038396790566506,0.0,349.0,Lalo,20230215
13,2NR,High,13.0,21.0,0.0,1.0,Observer,1.0000431537628174,-1.0,11.0,0.6740912655023719,0.1732732502170484,0.0,378.0,Lalo,20230215
14,2NR,High,12.0,21.0,1.0,1.0,Actor,0.982597827911377,1.0,16.0,0.99983987702997,0.0,0.0,431.0,Lalo,20230215
15,2NR,Med,10.0,17.0,1.0,1.0,Actor,2.2508962154388428,1.0,12.0,0.9564364277263196,0.0080894505098803,0.0,454.0,Lalo,20230215
16,2NR,Med,11.0,23.0,1.0,1.0,Observer,2.9501278400421143,1.0,11.0,0.8430356639851619,0.1817704910406583,0.0,492.0,Lalo,20230215
17,2NR,Med,9.0,18.0,0.0,0.0,Actor,1.4499692916870117,1.0,2.0,0.9999767356408542,0.0,0.0,495.0,Lalo,20230215
18,2NR,Med,11.0,21.0,0.0,1.0,Observer,1.2332720756530762,-1.0,10.0,0.9801603136037328,0.1269881404381035,0.0,503.0,Lalo,20230215
19,2NR,Med,9.0,21.0,1.0,1.0,Observer,1.0663681030273438,1.0,12.0,0.826340545625588,0.322483537158984,0.0,532.0,Lalo,20230215
20,2NR,High,13.0,20.0,1.0,1.0,Observer-incongruent,1.0666120052337646,1.0,19.0,0.81222177455208,0.1060891803722494,0.0,552.0,Lalo,20230215
21,2NR,Med,11.0,24.0,1.0,1.0,Actor,1.1167371273040771,1.0,9.0,1.0,0.0,0.0,562.0,Lalo,20230215
22,2NR,High,12.0,22.0,1.0,1.0,Observer,1.1330182552337646,1.0,12.0,0.6727912431587177,0.490226739640344,0.0,585.0,Lalo,20230215
23,2NR,High,13.0,23.0,1.0,1.0,Observer,1.0163500308990479,1.0,11.0,0.7337334431505075,0.2581725958856793,0.0,597.0,Lalo,20230215
24,2NR,High,12.0,25.0,0.0,1.0,Observer,0.9993810653686523,-1.0,6.0,0.6909806862928933,0.3161447590474404,0.0,610.0,Lalo,20230215
25,2NR,High,13.0,26.0,1.0,1.0,Observer-incongruent,1.033463954925537,1.0,15.0,0.476292240878365,0.6544130255418258,0.0,666.0,Lalo,20230215
26,2NR,High,12.0,24.0,1.0,1.0,Observer,2.7656381130218506,1.0,14.0,0.9960097055524254,0.0979393253153611,0.0,681.0,Lalo,20230215
27,2NR,High,12.0,22.0,1.0,1.0,Observer,1.0670509338378906,1.0,12.0,0.9452434128578968,0.0869059615403678,0.0,705.0,Lalo,20230215
28,2NR,Med,11.0,20.0,1.0,1.0,Observer,1.3173019886016846,1.0,14.0,0.6480304955730244,0.3450298113684428,0.0,730.0,Lalo,20230215
29,2NR,High,12.0,25.0,1.0,1.0,Actor,1.1334190368652344,1.0,12.0,1.0,0.0,0.0,753.0,Lalo,20230215
30,2NR,High,13.0,26.0,1.0,1.0,Observer-incongruent,1.00018310546875,1.0,10.0,0.1270204677245976,0.3750589115587584,0.0,764.0,Lalo,20230215
31,2NR,High,14.0,26.0,1.0,1.0,Observer-incongruent,1.0164947509765625,1.0,15.0,0.4279114831254913,0.3715817826686631,0.0,793.0,Lalo,20230215
32,2NR,High,13.0,25.0,0.0,1.0,Observer-incongruent,1.0670251846313477,-1.0,16.0,,,0.0,833.0,Lalo,20230215
33,2NR,Low,2.0,15.0,1.0,0.0,Actor,2.7339859008789062,-1.0,2.0,,,0.0,875.0,Lalo,20230215
34,2NR,Med,10.0,21.0,1.0,0.0,Observer-incongruent,6.565568923950195,-1.0,5.0,,,0.0,878.0,Lalo,20230215
35,2NR,Low,8.0,18.0,1.0,1.0,Observer-incongruent,0.9998219013214111,1.0,9.0,,,0.0,882.0,Lalo,20230215
36,2NR,High,12.0,25.0,1.0,1.0,Actor,1.033022403717041,1.0,11.0,,,0.0,934.0,Lalo,20230215
37,2NR,Med,10.0,23.0,1.0,0.0,Actor,1.2336080074310303,-1.0,3.0,,,0.0,939.0,Lalo,20230215
38,2NR,Med,11.0,23.0,1.0,1.0,Actor,1.0334761142730713,1.0,13.0,,,0.0,949.0,Lalo,20230215
39,2NR,High,12.0,19.0,0.0,1.0,Observer,1.0159082412719727,-1.0,9.0,,,0.0,993.0,Lalo,20230215
40,2NR,High,13.0,24.0,1.0,0.0,Actor-incongruent,1.1003859043121338,-1.0,5.0,,,0.0,1011.0,Lalo,20230215
41,2NR,Med,10.0,22.0,0.0,1.0,Actor,6.583328008651733,-1.0,11.0,,,0.0,1040.0,Lalo,20230215
42,2NR,High,12.0,24.0,1.0,1.0,Actor-incongruent,1.067399024963379,1.0,8.0,,,0.0,1051.0,Lalo,20230215
0,3NR,Med,10.0,30.0,1.0,1.0,Observer,1.16690993309021,1.0,12.0,0.8619659901875224,0.1360690245340248,0.0,131.0,Lalo,20230215
1,3NR,Med,11.0,34.0,1.0,1.0,Observer-incongruent,0.9993491172790527,1.0,15.0,0.4989372185606984,0.3489926623039576,0.0,189.0,Lalo,20230215
2,3NR,Med,11.0,33.0,1.0,1.0,Observer-incongruent,1.0333600044250488,1.0,11.0,0.432114054023573,0.1870737672906932,0.0,311.0,Lalo,20230215
3,3NR,Med,11.0,32.0,1.0,1.0,Actor-incongruent,1.0340280532836914,1.0,12.0,0.9702834799608994,0.116911045943304,0.0,379.0,Lalo,20230215
4,3NR,High,14.0,36.0,0.0,1.0,Observer,1.1164391040802002,-1.0,12.0,,,0.0,1041.0,Lalo,20230215
0,4NR,High,14.0,50.0,1.0,1.0,Actor-incongruent,1.316709041595459,1.0,13.0,,,0.0,1042.0,Lalo,20230215
