,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
188,1R,Low,6.0,6.0,0.0,0.0,Observer,1.166287899017334,1.0,2.0,,,0.0,280.0,Lalo,20230120
189,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9823980331420898,1.0,3.0,,,0.0,281.0,Lalo,20230120
190,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0003249645233154,1.0,4.0,,,0.0,282.0,Lalo,20230120
191,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9996769428253174,1.0,5.0,,,0.0,283.0,Lalo,20230120
192,1R,Low,2.0,2.0,0.0,0.0,Observer,1.249648094177246,1.0,6.0,,,0.0,284.0,Lalo,20230120
193,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1337130069732666,1.0,7.0,,,0.0,285.0,Lalo,20230120
194,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0001189708709717,1.0,8.0,,,0.0,286.0,Lalo,20230120
195,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9829080104827881,1.0,9.0,,,0.0,287.0,Lalo,20230120
196,1R,High,12.0,12.0,0.0,0.0,Observer,1.2495622634887695,1.0,10.0,,,0.0,288.0,Lalo,20230120
197,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9829051494598389,1.0,11.0,,,0.0,289.0,Lalo,20230120
198,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9999358654022217,1.0,12.0,,,0.0,290.0,Lalo,20230120
199,1R,Low,3.0,3.0,0.0,0.0,Observer,1.4329559803009033,1.0,13.0,,,0.0,291.0,Lalo,20230120
200,1R,Low,7.0,7.0,0.0,1.0,Observer,0.9998350143432617,-1.0,14.0,,,0.0,292.0,Lalo,20230120
201,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9840490818023682,1.0,0.0,,,0.0,295.0,Lalo,20230120
202,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9836170673370361,1.0,1.0,,,0.0,296.0,Lalo,20230120
203,1R,Low,1.0,1.0,0.0,0.0,Actor,1.032966136932373,1.0,2.0,,,0.0,297.0,Lalo,20230120
204,1R,Med,11.0,11.0,0.0,0.0,Actor,0.98337721824646,1.0,3.0,,,0.0,298.0,Lalo,20230120
205,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.7508890628814697,-1.0,5.0,,,0.0,300.0,Lalo,20230120
206,1R,Low,5.0,5.0,0.0,0.0,Actor,1.032923936843872,1.0,0.0,,,0.0,306.0,Lalo,20230120
207,1R,Low,5.0,5.0,0.0,0.0,Observer,1.5175530910491943,1.0,1.0,,,0.0,307.0,Lalo,20230120
208,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1169960498809814,1.0,2.0,,,0.0,308.0,Lalo,20230120
209,1R,Low,3.0,3.0,0.0,0.0,Observer,1.5835320949554443,1.0,3.0,,,0.0,309.0,Lalo,20230120
210,1R,Low,2.0,2.0,0.0,0.0,Observer,1.5164570808410645,1.0,4.0,,,0.0,310.0,Lalo,20230120
211,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0336570739746094,1.0,5.0,,,0.0,311.0,Lalo,20230120
212,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1001479625701904,1.0,6.0,,,0.0,312.0,Lalo,20230120
213,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0323231220245361,1.0,8.0,,,0.0,314.0,Lalo,20230120
214,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,0.9827361106872559,1.0,10.0,,,0.0,316.0,Lalo,20230120
215,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.0002129077911377,1.0,11.0,,,0.0,317.0,Lalo,20230120
216,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0169527530670166,1.0,0.0,,,0.0,319.0,Lalo,20230120
217,1R,Low,4.0,4.0,0.0,0.0,Actor,1.2994461059570312,1.0,1.0,,,0.0,320.0,Lalo,20230120
218,1R,Med,9.0,9.0,0.0,0.0,Actor,1.2168939113616943,1.0,2.0,,,0.0,321.0,Lalo,20230120
219,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0333669185638428,1.0,3.0,,,0.0,322.0,Lalo,20230120
220,1R,Low,6.0,6.0,0.0,0.0,Actor,0.983112096786499,1.0,4.0,,,0.0,323.0,Lalo,20230120
221,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0665509700775146,1.0,5.0,,,0.0,324.0,Lalo,20230120
222,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1665701866149902,1.0,6.0,,,0.0,325.0,Lalo,20230120
223,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1169359683990479,1.0,8.0,,,0.0,327.0,Lalo,20230120
224,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.384385108947754,1.0,9.0,,,0.0,328.0,Lalo,20230120
225,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,0.983177900314331,1.0,12.0,,,0.0,331.0,Lalo,20230120
226,1R,Low,4.0,4.0,0.0,0.0,Observer,3.116489887237549,1.0,0.0,,,0.0,340.0,Lalo,20230120
227,1R,Low,4.0,4.0,1.0,0.0,Observer,2.599857807159424,-1.0,2.0,,,0.0,342.0,Lalo,20230120
228,1R,Low,1.0,1.0,1.0,0.0,Observer,14.216214179992676,-1.0,5.0,,,0.0,345.0,Lalo,20230120
229,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9820718765258789,1.0,7.0,,,0.0,347.0,Lalo,20230120
230,1R,Med,11.0,11.0,0.0,1.0,Actor,0.9998719692230225,-1.0,8.0,,,0.0,348.0,Lalo,20230120
231,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.016361951828003,1.0,0.0,,,0.0,352.0,Lalo,20230120
232,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,0.9996237754821777,1.0,2.0,,,0.0,354.0,Lalo,20230120
233,1R,Med,9.0,9.0,0.0,0.0,Actor,1.2162399291992188,1.0,3.0,,,0.0,355.0,Lalo,20230120
234,1R,Med,9.0,9.0,1.0,0.0,Observer,1.5835239887237549,-1.0,4.0,,,0.0,356.0,Lalo,20230120
235,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,2.8333990573883057,-1.0,5.0,,,0.0,357.0,Lalo,20230120
236,1R,Low,8.0,8.0,1.0,0.0,Observer-incongruent,0.9828510284423828,-1.0,6.0,,,0.0,358.0,Lalo,20230120
237,1R,Low,2.0,2.0,1.0,1.0,Observer-incongruent,1.0163109302520752,1.0,7.0,,,0.0,359.0,Lalo,20230120
238,1R,Low,4.0,4.0,0.0,0.0,Actor,1.4000468254089355,1.0,0.0,,,0.0,362.0,Lalo,20230120
239,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0666821002960205,1.0,1.0,,,0.0,363.0,Lalo,20230120
240,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9820621013641357,1.0,2.0,,,0.0,364.0,Lalo,20230120
241,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0665149688720703,1.0,3.0,,,0.0,365.0,Lalo,20230120
242,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9834258556365967,1.0,4.0,,,0.0,366.0,Lalo,20230120
243,1R,Low,1.0,1.0,0.0,0.0,Observer,1.032780647277832,1.0,5.0,,,0.0,367.0,Lalo,20230120
244,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9999740123748779,1.0,6.0,,,0.0,368.0,Lalo,20230120
245,1R,Low,4.0,4.0,0.0,0.0,Observer,1.7000751495361328,1.0,7.0,,,0.0,369.0,Lalo,20230120
246,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0158090591430664,1.0,8.0,,,0.0,370.0,Lalo,20230120
247,1R,Low,4.0,4.0,0.0,1.0,Observer-incongruent,1.8333358764648438,-1.0,10.0,,,0.0,372.0,Lalo,20230120
248,1R,Low,3.0,3.0,0.0,0.0,Observer,1.9669830799102783,1.0,0.0,,,0.0,377.0,Lalo,20230120
249,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9832561016082764,1.0,1.0,,,0.0,378.0,Lalo,20230120
250,1R,Low,8.0,8.0,0.0,0.0,Observer,1.5002837181091309,1.0,3.0,,,0.0,380.0,Lalo,20230120
251,1R,Med,11.0,11.0,0.0,0.0,Observer,1.2165002822875977,1.0,4.0,,,0.0,381.0,Lalo,20230120
252,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0827758312225342,1.0,5.0,,,0.0,382.0,Lalo,20230120
253,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0162250995635986,1.0,6.0,,,0.0,383.0,Lalo,20230120
254,1R,Low,6.0,6.0,0.0,1.0,Observer,1.5499210357666016,-1.0,7.0,,,0.0,384.0,Lalo,20230120
255,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3500428199768066,1.0,0.0,,,0.0,387.0,Lalo,20230120
256,1R,Med,11.0,11.0,0.0,0.0,Observer,1.1669189929962158,1.0,1.0,,,0.0,388.0,Lalo,20230120
257,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1156911849975586,1.0,2.0,,,0.0,389.0,Lalo,20230120
258,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0161230564117432,1.0,3.0,,,0.0,390.0,Lalo,20230120
259,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9826321601867676,1.0,4.0,,,0.0,391.0,Lalo,20230120
260,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0165417194366455,1.0,5.0,,,0.0,392.0,Lalo,20230120
261,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9992067813873291,1.0,6.0,,,0.0,393.0,Lalo,20230120
262,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9833920001983643,1.0,7.0,,,0.0,394.0,Lalo,20230120
263,1R,Low,4.0,4.0,0.0,0.0,Observer,2.8163130283355713,1.0,8.0,,,0.0,395.0,Lalo,20230120
264,1R,Low,2.0,2.0,0.0,1.0,Observer,0.9829928874969482,-1.0,9.0,,,0.0,396.0,Lalo,20230120
265,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9825127124786377,1.0,0.0,,,0.0,398.0,Lalo,20230120
266,1R,Med,10.0,10.0,0.0,0.0,Actor,0.982975959777832,1.0,1.0,,,0.0,399.0,Lalo,20230120
267,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0667870044708252,1.0,2.0,,,0.0,400.0,Lalo,20230120
268,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9998531341552734,1.0,3.0,,,0.0,401.0,Lalo,20230120
269,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0170388221740723,1.0,4.0,,,0.0,402.0,Lalo,20230120
270,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0339179039001465,1.0,5.0,,,0.0,403.0,Lalo,20230120
271,1R,Low,1.0,1.0,0.0,0.0,Observer,1.050400972366333,1.0,6.0,,,0.0,404.0,Lalo,20230120
272,1R,Low,4.0,4.0,0.0,0.0,Observer,2.1494739055633545,1.0,8.0,,,0.0,406.0,Lalo,20230120
273,1R,Low,4.0,4.0,0.0,1.0,Observer,1.2501308917999268,-1.0,9.0,,,0.0,407.0,Lalo,20230120
274,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0003089904785156,1.0,0.0,,,0.0,411.0,Lalo,20230120
275,1R,Low,1.0,1.0,0.0,0.0,Actor,1.182736873626709,1.0,2.0,,,0.0,413.0,Lalo,20230120
276,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1166918277740479,1.0,3.0,,,0.0,414.0,Lalo,20230120
277,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9833390712738037,1.0,4.0,,,0.0,415.0,Lalo,20230120
278,1R,High,13.0,13.0,0.0,0.0,Actor,1.416105031967163,1.0,5.0,,,0.0,416.0,Lalo,20230120
279,1R,Low,3.0,3.0,0.0,0.0,Actor,1.3661620616912842,1.0,6.0,,,0.0,417.0,Lalo,20230120
280,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1171081066131592,1.0,7.0,,,0.0,418.0,Lalo,20230120
281,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0829269886016846,1.0,8.0,,,0.0,419.0,Lalo,20230120
282,1R,Low,1.0,1.0,0.0,0.0,Actor,1.084155797958374,1.0,9.0,,,0.0,420.0,Lalo,20230120
283,1R,Low,4.0,4.0,0.0,1.0,Actor,0.98284912109375,-1.0,10.0,,,0.0,421.0,Lalo,20230120
284,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0670521259307861,1.0,0.0,,,0.0,424.0,Lalo,20230120
285,1R,Low,1.0,1.0,0.0,0.0,Observer,0.983518123626709,1.0,1.0,,,0.0,425.0,Lalo,20230120
286,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1164870262145996,1.0,2.0,,,0.0,426.0,Lalo,20230120
287,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9997470378875732,1.0,3.0,,,0.0,427.0,Lalo,20230120
288,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9834420680999756,1.0,5.0,,,0.0,429.0,Lalo,20230120
289,1R,Low,7.0,7.0,0.0,0.0,Actor,1.2002601623535156,1.0,6.0,,,0.0,430.0,Lalo,20230120
290,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0999491214752197,1.0,7.0,,,0.0,431.0,Lalo,20230120
291,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9832239151000977,1.0,8.0,,,0.0,432.0,Lalo,20230120
292,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0171830654144287,1.0,9.0,,,0.0,433.0,Lalo,20230120
293,1R,Med,11.0,11.0,0.0,0.0,Actor-incongruent,1.01625394821167,1.0,10.0,,,0.0,434.0,Lalo,20230120
294,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9996449947357178,1.0,0.0,,,0.0,436.0,Lalo,20230120
295,1R,Med,10.0,10.0,0.0,0.0,Observer,1.7497780323028564,1.0,1.0,,,0.0,437.0,Lalo,20230120
296,1R,Low,5.0,5.0,0.0,0.0,Actor,1.09956693649292,1.0,2.0,,,0.0,438.0,Lalo,20230120
297,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0337388515472412,1.0,3.0,,,0.0,439.0,Lalo,20230120
298,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9836790561676025,1.0,4.0,,,0.0,440.0,Lalo,20230120
299,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9835357666015625,1.0,5.0,,,0.0,441.0,Lalo,20230120
300,1R,Low,1.0,1.0,0.0,0.0,Actor,1.4493670463562012,1.0,6.0,,,0.0,442.0,Lalo,20230120
301,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9837610721588135,1.0,7.0,,,0.0,443.0,Lalo,20230120
302,1R,Low,5.0,5.0,0.0,0.0,Observer,2.115604877471924,1.0,8.0,,,0.0,444.0,Lalo,20230120
303,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0488791465759277,1.0,9.0,,,0.0,445.0,Lalo,20230120
304,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1000208854675293,1.0,10.0,,,0.0,446.0,Lalo,20230120
305,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2501623630523682,1.0,11.0,,,0.0,447.0,Lalo,20230120
306,1R,Low,3.0,3.0,0.0,1.0,Actor,1.0164668560028076,-1.0,12.0,,,0.0,448.0,Lalo,20230120
307,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9832429885864258,1.0,0.0,,,0.0,452.0,Lalo,20230120
308,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0005011558532715,1.0,1.0,,,0.0,453.0,Lalo,20230120
309,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9842219352722168,1.0,2.0,,,0.0,454.0,Lalo,20230120
310,1R,Low,1.0,1.0,0.0,0.0,Actor,1.450531244277954,1.0,3.0,,,0.0,455.0,Lalo,20230120
311,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9994738101959229,1.0,5.0,,,0.0,457.0,Lalo,20230120
312,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1001269817352295,1.0,6.0,,,0.0,458.0,Lalo,20230120
313,1R,Med,9.0,9.0,1.0,0.0,Observer,1.1660783290863037,-1.0,8.0,,,0.0,460.0,Lalo,20230120
314,1R,Low,7.0,7.0,1.0,1.0,Observer-incongruent,2.4337472915649414,1.0,9.0,,,0.0,461.0,Lalo,20230120
315,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,0.9825091361999512,1.0,0.0,,,0.0,462.0,Lalo,20230120
316,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9993200302124023,1.0,1.0,,,0.0,463.0,Lalo,20230120
317,1R,Low,6.0,6.0,0.0,0.0,Observer,0.999929666519165,1.0,2.0,,,0.0,464.0,Lalo,20230120
318,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1165342330932617,1.0,3.0,,,0.0,465.0,Lalo,20230120
319,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9821739196777344,1.0,4.0,,,0.0,466.0,Lalo,20230120
320,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9996180534362793,1.0,5.0,,,0.0,467.0,Lalo,20230120
321,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0331318378448486,1.0,6.0,,,0.0,468.0,Lalo,20230120
322,1R,Low,1.0,1.0,0.0,0.0,Observer,0.983414888381958,1.0,7.0,,,0.0,469.0,Lalo,20230120
323,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1158788204193115,1.0,8.0,,,0.0,470.0,Lalo,20230120
324,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0992369651794434,1.0,9.0,,,0.0,471.0,Lalo,20230120
325,1R,Low,4.0,4.0,0.0,1.0,Observer,1.0000410079956055,-1.0,10.0,,,0.0,472.0,Lalo,20230120
326,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.0332489013671875,1.0,0.0,,,0.0,475.0,Lalo,20230120
327,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9836499691009521,1.0,2.0,,,0.0,477.0,Lalo,20230120
328,1R,Low,1.0,1.0,0.0,0.0,Observer,1.9492387771606445,1.0,3.0,,,0.0,478.0,Lalo,20230120
329,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9992079734802246,1.0,4.0,,,0.0,479.0,Lalo,20230120
330,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1509079933166504,1.0,5.0,,,0.0,480.0,Lalo,20230120
331,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9834721088409424,1.0,6.0,,,0.0,481.0,Lalo,20230120
332,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9832890033721924,1.0,7.0,,,0.0,482.0,Lalo,20230120
333,1R,Low,8.0,8.0,0.0,1.0,Observer,0.9998440742492676,-1.0,8.0,,,0.0,483.0,Lalo,20230120
0,1NR,High,12.0,12.0,1.0,0.0,Observer-incongruent,1.0831620693206787,-1.0,1.0,0.9490990915848406,0.0437569144631117,0.0,2.0,Lalo,20230120
1,1NR,Low,6.0,6.0,1.0,1.0,Observer,0.9829518795013428,1.0,11.0,0.9981188863807374,0.0,0.0,12.0,Lalo,20230120
2,1NR,Med,11.0,11.0,1.0,0.0,Actor,0.9995713233947754,-1.0,1.0,0.9848781500278796,0.0668001037944014,0.0,14.0,Lalo,20230120
3,1NR,High,14.0,14.0,1.0,0.0,Actor,1.01674485206604,-1.0,8.0,0.9999033420298412,0.0703498550911659,0.0,21.0,Lalo,20230120
4,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0165350437164307,1.0,10.0,1.0,0.0,0.0,23.0,Lalo,20230120
5,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0164520740509033,1.0,2.0,1.0,0.0,0.0,26.0,Lalo,20230120
6,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9999475479125977,1.0,5.0,1.0,0.0,0.0,29.0,Lalo,20230120
7,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.0332331657409668,-1.0,7.0,0.9869720835279412,0.0832062712220525,0.0,31.0,Lalo,20230120
8,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0671491622924805,-1.0,14.0,1.0,0.0,0.0,38.0,Lalo,20230120
9,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0001821517944336,-1.0,9.0,0.993925264212982,0.0,0.0,49.0,Lalo,20230120
10,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9828810691833496,-1.0,9.0,0.9991040305309944,0.0,0.0,60.0,Lalo,20230120
11,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.049084186553955,1.0,5.0,1.0,0.1035818005808325,0.0,68.0,Lalo,20230120
12,1NR,High,13.0,13.0,1.0,1.0,Observer,0.9817230701446533,1.0,10.0,0.916446859739174,0.0508595854543747,0.0,83.0,Lalo,20230120
13,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0167078971862793,1.0,4.0,1.0,0.0,0.0,88.0,Lalo,20230120
14,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0166289806365967,-1.0,10.0,1.0,0.0,0.0,94.0,Lalo,20230120
15,1NR,Low,8.0,8.0,0.0,1.0,Actor-incongruent,1.6499109268188477,-1.0,9.0,0.970273945987954,0.0338061006411501,0.0,105.0,Lalo,20230120
16,1NR,High,14.0,14.0,1.0,1.0,Actor,1.3173620700836182,1.0,11.0,0.9999210074150092,0.0,0.0,117.0,Lalo,20230120
17,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9823269844055176,1.0,2.0,0.8840545272936294,0.0,0.0,120.0,Lalo,20230120
18,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0327160358428955,1.0,8.0,0.9999691284642636,0.0,0.0,126.0,Lalo,20230120
19,1NR,High,13.0,13.0,1.0,0.0,Actor,3.1333670616149902,-1.0,1.0,1.0,0.0,0.0,132.0,Lalo,20230120
20,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9823169708251953,1.0,4.0,1.0,0.0491452991452991,0.0,135.0,Lalo,20230120
21,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.1829109191894531,1.0,6.0,0.8698920649082778,0.0,0.0,137.0,Lalo,20230120
22,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9836220741271973,-1.0,13.0,1.0,0.0,0.0,144.0,Lalo,20230120
23,1NR,High,13.0,13.0,0.0,1.0,Actor,1.6162471771240234,-1.0,11.0,0.9891267555555576,0.0,0.0,167.0,Lalo,20230120
24,1NR,High,13.0,13.0,0.0,1.0,Actor,1.3831088542938232,-1.0,7.0,0.9907900891255916,0.0,0.0,178.0,Lalo,20230120
25,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0159690380096436,1.0,2.0,1.0,0.0,0.0,182.0,Lalo,20230120
26,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.0331411361694336,-1.0,9.0,0.7999670613167191,0.2584987032319866,0.0,189.0,Lalo,20230120
27,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0169389247894287,1.0,2.0,0.946247068021892,0.0586395621579358,0.0,193.0,Lalo,20230120
28,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.39992094039917,-1.0,11.0,0.9998772559083088,0.0,0.0,202.0,Lalo,20230120
29,1NR,Med,9.0,9.0,0.0,0.0,Actor,2.2665417194366455,1.0,2.0,0.9252298168666636,0.0419499665078084,0.0,206.0,Lalo,20230120
30,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.017409086227417,1.0,4.0,0.9993950188277426,0.044597367626092,0.0,208.0,Lalo,20230120
31,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.183445930480957,-1.0,9.0,0.9998961698236382,0.001157957347798,0.0,213.0,Lalo,20230120
32,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9991071224212646,1.0,4.0,1.0,0.0,0.0,220.0,Lalo,20230120
33,1NR,High,13.0,13.0,1.0,0.0,Actor,0.9996337890625,-1.0,8.0,0.9720607537971124,0.0,0.0,224.0,Lalo,20230120
34,1NR,High,12.0,12.0,0.0,1.0,Actor,1.049941062927246,-1.0,13.0,1.0,0.0,0.0,240.0,Lalo,20230120
35,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.5998852252960205,-1.0,2.0,0.8021068472535741,0.2970278404815651,0.0,244.0,Lalo,20230120
36,1NR,Low,7.0,7.0,1.0,1.0,Observer,2.333173990249634,1.0,11.0,,,0.0,253.0,Lalo,20230120
37,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9835081100463867,1.0,6.0,,,0.0,260.0,Lalo,20230120
38,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0000262260437012,1.0,9.0,,,0.0,263.0,Lalo,20230120
39,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1989717483520508,1.0,5.0,,,0.0,270.0,Lalo,20230120
40,1NR,Low,5.0,5.0,1.0,1.0,Actor,1.800374984741211,1.0,15.0,,,0.0,293.0,Lalo,20230120
41,1NR,Med,9.0,9.0,1.0,0.0,Actor,0.9996898174285889,-1.0,4.0,,,0.0,299.0,Lalo,20230120
42,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0004010200500488,1.0,7.0,,,0.0,313.0,Lalo,20230120
43,1NR,Low,7.0,7.0,0.0,0.0,Observer,1.0003421306610107,1.0,9.0,,,0.0,315.0,Lalo,20230120
44,1NR,High,13.0,13.0,0.0,0.0,Actor,2.1331212520599365,1.0,7.0,,,0.0,326.0,Lalo,20230120
45,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.7334647178649902,1.0,1.0,,,0.0,341.0,Lalo,20230120
46,1NR,Med,10.0,10.0,0.0,1.0,Observer,0.9994421005249023,-1.0,9.0,,,0.0,349.0,Lalo,20230120
47,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.0997490882873535,-1.0,1.0,,,0.0,353.0,Lalo,20230120
48,1NR,High,12.0,12.0,1.0,1.0,Observer-incongruent,1.0166308879852295,1.0,8.0,,,0.0,360.0,Lalo,20230120
49,1NR,Med,9.0,9.0,1.0,0.0,Observer,2.733928918838501,-1.0,9.0,,,0.0,371.0,Lalo,20230120
50,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.4491240978240967,-1.0,11.0,,,0.0,373.0,Lalo,20230120
51,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9835870265960693,1.0,2.0,,,0.0,379.0,Lalo,20230120
52,1NR,Med,9.0,9.0,1.0,1.0,Observer,2.8167600631713867,1.0,8.0,,,0.0,385.0,Lalo,20230120
53,1NR,High,13.0,13.0,1.0,1.0,Actor,3.6332449913024902,1.0,10.0,,,0.0,397.0,Lalo,20230120
54,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.049757957458496,1.0,7.0,,,0.0,405.0,Lalo,20230120
55,1NR,High,12.0,12.0,1.0,1.0,Observer,1.4003503322601318,1.0,10.0,,,0.0,408.0,Lalo,20230120
56,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9998011589050293,1.0,1.0,,,0.0,412.0,Lalo,20230120
57,1NR,High,14.0,14.0,0.0,1.0,Observer,2.067070245742798,-1.0,11.0,,,0.0,422.0,Lalo,20230120
58,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0498130321502686,1.0,4.0,,,0.0,428.0,Lalo,20230120
59,1NR,High,14.0,14.0,0.0,1.0,Actor,1.8501858711242676,-1.0,13.0,,,0.0,449.0,Lalo,20230120
60,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9835572242736816,1.0,4.0,,,0.0,456.0,Lalo,20230120
61,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1160142421722412,1.0,7.0,,,0.0,459.0,Lalo,20230120
62,1NR,High,14.0,14.0,0.0,1.0,Observer,1.1826040744781494,-1.0,11.0,,,0.0,473.0,Lalo,20230120
