Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
229,229,1675970189.8333912,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675970191.850886,121,3.45061993598938,1,0,-1,-1,0.15,1.0,"[0.9840898513793945, 1.2165839672088623]",1.0,3.45061993598938,4,4,0.7621025533970525,0,4.45079779624939,2023_02_09_14_16_28,230,"[0, 0]","[4, 7]","[0, 0]","[4, 12]",1R,1R,6.0,9,0.974086235923142,0.9943215517123762,0.9999037077921652,0.0,0.0,0.0,0.1402516714989966,0.9999037077515536,0.9999037077515536,0.0,0.0,0.0
230,230,1675970196.882512,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675970199.383709,150,7.600398063659668,1,0,-1,-1,0.15,0.8,"[1.1336390972137451, 1.700228214263916]",0.0,7.600398063659668,15,12,0.96213761248073,0,8.600484132766724,2023_02_09_14_16_35,231,"[0, 0]","[3, 6]","[0, 0]","[3, 11]",1NR,1NR,7.0,10,0.9327599687255668,0.9409695074276778,1.0,0.0,0.0039093041438623,0.0039093041438623,0.2451316732387438,0.949249924439665,0.9998791934738236,0.0,0.0,0.0
231,231,1675970208.265166,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675970210.183391,115,5.382617950439453,0,1,-1,-1,0.15,0.6,"[1.1167900562286377, 1.0666189193725586]",1.0,5.382617950439453,10,6,2.027493768796992,0,6.382539987564087,2023_02_09_14_16_47,232,"[0, 0]","[2, 5]","[0, 0]","[2, 10]",1R,1R,8.0,11,0.4300748763229282,0.4592276028387777,0.5241717955721058,0.0614805024542172,0.0978492503848809,0.4733710048118136,0.1778027676565417,0.902002676829047,0.999851927211462,0.0,0.0,0.0
232,232,1675970217.3143208,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675970219.115586,108,6.899599313735962,0,1,-1,-1,0.15,0.7333333333333333,"[0.9838793277740479, 1.0003902912139893]",0.0,6.899599313735962,15,11,1.4837564685358944,0,7.90027642250061,2023_02_09_14_16_56,233,"[1, 0]","[1, 4]","[1, 0]","[1, 9]",1NR,1NR,9.0,12,0.4073554635753699,0.4701007149226318,0.6733875105648509,0.0498443585468902,0.0693911658201805,0.276000918698859,0.2350986906390463,0.9831932773109244,0.9990228649599374,0.0,0.0,0.0
233,233,1675970227.946996,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675970230.283621,140,3.1165690422058105,0,1,-1,1,0.15,0.5,"[1.534451961517334, 1.0167560577392578]",1.0,3.1165690422058105,2,1,1.7649380155678958,0,4.116312980651856,2023_02_09_14_17_06,234,"[0, 0]","[3, 3]","[1, 0]","[1, 8]",1R,1R,10.0,13,0.0,0.0,0.0,0.3564102564102564,0.3564102564102564,1.0,0.2128205128205128,0.9230769230769232,0.946153846153846,0.0,0.0,0.0
234,234,1675970234.64705,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675970236.48254,110,6.949203014373779,0,1,-1,1,0.15,0.8,"[0.9832010269165039, 1.0334231853485107]",0.0,6.949203014373779,15,12,2.2496985817413755,0,7.948951005935669,2023_02_09_14_17_13,235,"[0, 0]","[2, 2]","[1, 0]","[1, 7]",1NR,1NR,11.0,14,0.2101118367999283,0.2789146924496265,0.3017190383731808,0.132927896750975,0.1736638651101448,0.657232944053208,0.13682607554055,0.919775285578142,0.9577825287838504,0.0,0.0,0.0
235,235,1675970245.345972,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675970247.498183,129,7.250962734222412,1,0,1,-1,0.0,0.8,"[1.350071907043457, 1.0334858894348145]",0.0,7.250962734222412,15,12,0.8863265550144673,0,8.25029182434082,2023_02_09_14_17_24,236,"[1, 1]","[1, 1]","[1, 0]","[1, 6]",1NRO,2NR,12.0,15,0.8300125987558429,0.8300125987558429,0.9998856435789298,0.0,0.0279537921860776,0.0279537921860776,0.33835027365129,0.343236903831118,0.8704065676309617,0.035965598123534,0.0828772478498827,0.2339718530101641
236,236,1675970256.361807,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1675970258.2304618,112,3.6346278190612793,1,0,-1,1,0.15,0.8,"[1.067091941833496, 1.067091941833496]",1.0,3.6346278190612793,5,4,2.086767564657276,0,4.634233951568604,2023_02_09_14_17_35,237,"[0, 1]","[6, 1]","[0, 0]","[6, 5]",1R,1R,13.0,16,0.7502682562883088,0.7525332170620095,0.8725761380681388,0.1279702837140813,0.1313677248746322,0.1313677248746322,0.1789319011134976,0.7349797710294933,0.7508344964446133,0.2259298371654605,0.2293272783258434,0.2344234400664177
237,237,1675970263.6119318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675970266.579112,177,3.749622106552124,0,1,-1,-1,0.15,0.5,"[0.9989943504333496, 2.166015148162842]",1.0,3.749622106552124,2,1,1.7822914531726717,0,4.74946928024292,2023_02_09_14_17_42,238,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,14.0,17,0.5201464077809643,0.5214244087828831,0.8115306362184578,0.0,0.0,0.0549540430825097,0.3565622795486161,0.8281446492742052,0.9993967835376982,0.0,0.0,0.0
238,238,1675970270.97773,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675970272.795145,109,7.092988014221191,0,1,-1,-1,0.0,0.7333333333333333,"[1.0167019367218018, 0.999910831451416]",0.0,7.092988014221191,15,11,1.588392847167438,0,8.093379735946655,2023_02_09_14_17_49,239,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NR,1NR,15.0,1,0.2082291701872618,0.216581646230221,0.2692216696637546,0.0134028103945159,0.056136408753842,0.7270539029952622,0.2126967736533029,0.7651256542651691,0.8268951282576351,0.0,0.0,0.0
239,239,1675970281.821216,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675970283.62225,108,7.015820026397705,0,1,-1,-1,0.0,0.9333333333333332,"[0.9831137657165527, 0.9993751049041748]",0.0,7.015820026397705,15,14,0.7469982626512154,0,8.015710830688477,2023_02_09_14_18_00,240,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",2NR,2NR,16.0,2,0.3244036621468929,0.3599599857528576,0.3821348972490506,0.0099404775672589,0.0152930424111676,0.6113393703864252,0.0359386496662438,0.999973810660222,0.999973810660222,0.0,0.0,0.0
240,240,1675970292.586924,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675970294.887875,138,7.399426937103271,0,1,-1,-1,0.0,0.6666666666666666,"[1.4996438026428223, 0.9997298717498779]",0.0,7.399426937103271,15,10,1.9670601298074384,0,8.399213075637817,2023_02_09_14_18_11,241,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",3NR,3NR,17.0,3,0.0602044959074356,0.1194316461020882,0.1954691425566093,0.085029077012125,0.0893293981483704,0.5983310453657811,0.1835455248585678,0.9538894156654002,0.97304539163573,0.0,0.0,0.0
241,241,1675970303.735814,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675970306.088052,141,7.449655055999756,1,0,-1,1,0.0,0.9333333333333332,"[1.549955129623413, 0.9834051132202148]",0.0,7.449655055999756,15,14,0.8244320687749149,0,8.449220180511475,2023_02_09_14_18_22,242,"[1, 0]","[1, 12]","[1, 1]","[1, 1]",4NR,4NR,18.0,4,0.8750262996752154,0.8857808128555812,0.959107039085348,0.0,0.0424314429116249,0.0424314429116249,0.1269032555247052,0.898295155439901,0.9260613531047824,0.0306992467139887,0.0420403697038699,0.0420403697038699
242,242,1675970314.9524312,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675970317.286604,140,3.099638700485229,1,0,1,1,0.15,1.0,"[1.349510908126831, 1.533017873764038]",1.0,3.099638700485229,2,2,1.563023187361616,0,4.099191665649414,2023_02_09_14_18_33,243,"[0, 0]","[3, 11]","[0, 0]","[3, 4]",1R,1R,0.0,5,0.9993168069292252,0.9993168069292252,0.9993168069292252,0.0,0.0,0.0,0.2429711452418765,0.636166385660182,0.9953979176038168,0.0,0.0130629647979503,0.0627022310301616
243,243,1675970321.635067,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675970323.869233,134,6.3660969734191895,0,1,1,1,0.15,0.8333333333333334,"[1.4337029457092285, 1.0162148475646973]",1.0,6.3660969734191895,12,10,1.0761090723255615,0,7.366026163101196,2023_02_09_14_18_40,244,"[0, 0]","[2, 10]","[0, 0]","[2, 3]",1R,1R,1.0,6,0.2279748356446107,0.2749250671892546,0.7020753696443904,0.0,0.0007260345084223,0.117617590364417,0.3857663354723461,0.3857663354723461,0.9999915295933088,0.0,0.0169408051964016,0.038721840448918
244,244,1675970331.734613,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675970333.635263,114,7.216285943984985,1,0,1,1,0.15,0.7333333333333333,"[1.099163293838501, 0.982558012008667]",0.0,7.216285943984985,15,11,1.7186626631270157,0,8.215434074401855,2023_02_09_14_18_50,245,"[1, 0]","[1, 9]","[1, 0]","[1, 2]",1NR,1NR,2.0,7,0.8839302456403525,0.8878679917494844,1.0,0.0,0.0005625351584474,0.0043127695480967,0.3399845028691048,0.3878036138628288,0.9888242049800272,0.0,0.002250311105587,0.0035629925838461
245,245,1675970342.716867,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675970344.669072,117,7.116925001144409,1,0,-1,1,0.0,0.8,"[1.1507458686828613, 0.9996459484100342]",0.0,7.116925001144409,15,12,1.1114530641366207,0,8.116997003555298,2023_02_09_14_19_01,246,"[0, 0]","[3, 8]","[0, 1]","[2, 1]",1NRO,2NR,3.0,8,0.8256710748769766,0.8548146775666501,0.9567207849848464,0.0160193312797543,0.0285645907157065,0.0443909180041385,0.1324007380456388,0.4078174336595259,0.5865391296220062,0.0729555087190254,0.1358748098894019,0.1364538218633624
246,246,1675970353.5826392,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675970355.434932,111,2.9669129848480225,0,1,1,-1,0.15,0.6666666666666666,"[0.9834296703338623, 1.049973964691162]",1.0,2.9669129848480225,3,2,1.992565373254148,0,3.967481851577759,2023_02_09_14_19_12,247,"[0, 0]","[2, 7]","[1, 0]","[1, 2]",1R,1R,4.0,9,0.3533632286995515,0.3542600896860987,0.7793721973094171,0.000896860986547,0.0116591928251121,0.2457399103139013,0.3704035874439462,0.3739910313901345,0.8573991031390135,0.1470852017937219,0.1506726457399103,0.1506726457399103
247,247,1675970360.1325572,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675970361.9839108,111,7.050025939941406,1,0,-1,1,0.0,0.8666666666666667,"[1.0502116680145264, 1.0162160396575928]",0.0,7.050025939941406,15,13,1.6209692404622158,0,8.049596786499023,2023_02_09_14_19_19,248,"[1, 0]","[1, 6]","[1, 1]","[1, 1]",1NRO,1NR,5.0,10,0.9068251533742332,0.9120015337423312,0.9605061349693252,0.036042944785276,0.0410276073619631,0.0410276073619631,0.241010749617833,0.793974156060021,0.8424830817985347,0.0400725908274678,0.1336392143863401,0.1528127028205353
248,248,1675970370.931155,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675970372.765552,110,4.33370304107666,0,1,1,1,0.15,0.5714285714285714,"[0.9832611083984375, 1.0333092212677002]",1.0,4.33370304107666,7,4,1.876714285218154,0,5.33310604095459,2023_02_09_14_19_29,249,"[1, 0]","[1, 5]","[1, 0]","[1, 5]",1R,1R,6.0,11,0.2048512128020558,0.2048512128020558,0.8470117529335003,0.0,0.0,0.0,,,,,,
249,249,1675970378.897826,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675970380.915551,121,6.115982055664063,0,1,1,-1,0.15,0.9166666666666666,"[1.2160148620605469, 1.0331320762634277]",1.0,6.115982055664063,12,11,1.0913046636999826,0,7.116275072097778,2023_02_09_14_19_37,250,"[0, 0]","[5, 4]","[1, 0]","[1, 4]",1R,1R,7.0,12,0.2893899070259436,0.304518215824939,0.706638423901461,0.0,0.0058561195350949,0.22936468179122,0.3705781898023908,0.3742376189314467,0.9651134423030008,0.033910709929251,0.0605025616003903,0.097096852890949
250,250,1675970388.730475,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675970390.565641,110,3.63296103477478,0,1,1,-1,0.15,0.6,"[1.0328090190887451, 1.0328090190887451]",1.0,3.63296103477478,5,3,1.8574688436852749,0,4.63265585899353,2023_02_09_14_19_47,251,"[0, 0]","[4, 3]","[1, 0]","[1, 3]",1R,1R,8.0,13,0.1407119021134594,0.1468298109010011,0.3765294771968854,0.1902113459399332,0.1957730812013348,0.3971078976640712,0.3704115684093437,0.3776418242491657,0.9098998887652948,0.0878754171301446,0.0956618464961067,0.0956618464961067
251,251,1675970395.963174,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1675970397.932211,118,7.082463264465332,0,1,1,-1,0.0,0.7333333333333333,"[1.1662352085113525, 1.0163750648498535]",0.0,7.082463264465332,15,11,2.11819134961164,0,8.082198143005371,2023_02_09_14_19_54,252,"[0, 0]","[3, 2]","[1, 0]","[1, 2]",1NR,1NR,9.0,1,0.088101553803412,0.13955909850275,0.679473487961713,0.0612032918014853,0.0625676963957859,0.2315589511470209,0.2898070551549405,0.2937049308127071,0.9701812512180862,0.0290391736503605,0.0315727928279087,0.0315727928279087
252,252,1675970406.795895,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1675970408.6813838,113,7.183316946029663,0,1,1,-1,0.0,0.8,"[1.0820939540863037, 1.015470027923584]",0.0,7.183316946029663,15,12,1.9426535182121591,0,8.19954514503479,2023_02_09_14_20_05,253,"[0, 1]","[2, 1]","[1, 1]","[1, 1]",2NR,2NR,10.0,2,0.1343606212734448,0.1488504921950909,0.640000662396339,0.0696266524806367,0.1006763758841638,0.4670631120457845,0.3441814794245528,0.346627821268467,0.9743967744452346,0.0327433446800832,0.096348232621854,0.1548722567339567
253,253,1675970417.744651,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675970419.596483,111,7.149601936340332,1,0,-1,-1,0.15,0.5333333333333333,"[1.0505499839782715, 0.9834299087524414]",0.0,7.149601936340332,15,8,2.232410396475791,0,8.149306058883667,2023_02_09_14_20_16,254,"[1, 0]","[1, 13]","[1, 0]","[1, 2]",1NRO,3NR,11.0,3,0.8900751539577008,0.8987312759623635,0.9730610192632708,0.0,0.0,0.0310491332775942,0.2438768286504324,0.6900434650163083,0.8981667462565692,0.0,0.0,0.1119650563634315
254,254,1675970428.644139,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675970430.6965609,123,7.149610996246338,1,0,1,-1,0.0,0.9333333333333332,"[1.249957799911499, 0.9833409786224365]",0.0,7.149610996246338,15,14,0.848531855043076,0,8.14881682395935,2023_02_09_14_20_27,255,"[0, 0]","[2, 12]","[0, 1]","[2, 1]",1NRG,4NR,12.0,4,0.949745795854517,0.95013687915526,1.0,0.0,0.0,0.0,0.3023418586939125,0.4335652656690841,0.8632192524417398,0.0402861726332121,0.0424373760262477,0.099150920024459
255,255,1675970439.560543,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675970441.661761,125,7.19913387298584,1,0,1,-1,0.0,0.6,"[1.2828938961029053, 0.9992759227752686]",0.0,7.19913387298584,15,9,1.4628880758210003,0,8.198985815048218,2023_02_09_14_20_38,256,"[1, 0]","[1, 11]","[1, 1]","[1, 1]",2NRG,5NR,13.0,5,0.7809107405701842,0.8471923482450194,0.8978322785924601,0.0389086723518945,0.0420370078173734,0.0774263027706041,0.0475115948822319,0.0944366268646833,0.1454675991455991,0.006452191897587,0.072538278606206,0.1701032409363861
256,256,1675970450.526352,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675970452.559906,122,3.816352128982544,1,0,-1,-1,0.15,1.0,"[1.2328732013702393, 1.0998308658599854]",1.0,3.816352128982544,5,5,1.581477896967764,0,4.8161561489105225,2023_02_09_14_20_49,257,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,0.0,6,0.9877471120547712,0.9877471120547712,0.9995260384336184,0.0,0.0,0.0,0.1233982763639302,0.8688360458533089,0.999526038547835,0.0,0.0,0.0
257,257,1675970457.958313,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675970459.8601868,114,4.349681854248047,1,0,-1,-1,0.15,0.8571428571428571,"[1.1009140014648438, 1.0002732276916504]",1.0,4.349681854248047,7,6,1.6206944918321542,0,5.349607944488525,2023_02_09_14_20_56,258,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,1.0,7,0.9901960784313726,0.9901960784313726,1.0,0.0,0.0,0.0,0.1633986928104575,0.9268790849673204,1.0,0.0,0.0,0.0
258,258,1675970465.941937,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675970468.242607,137,4.749335050582886,0,1,-1,-1,0.15,0.5714285714285714,"[1.4995620250701904, 0.9832301139831543]",1.0,4.749335050582886,7,4,2.2672170948353565,0,5.74854588508606,2023_02_09_14_21_04,259,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,2.0,8,0.3320162945276672,0.3324246786537775,0.4479973863429901,0.0,0.0008167682522205,0.4492225387213209,0.2123597455672557,0.805741880777299,0.9878812010138298,0.0,0.0,0.0
259,259,1675970474.3240802,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675970476.108719,107,5.21643590927124,0,1,-1,-1,0.15,0.8,"[0.9834938049316406, 0.9834938049316406]",1.0,5.21643590927124,10,8,1.7798548996170231,0,6.216305732727051,2023_02_09_14_21_13,260,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,3.0,9,0.2549611060479042,0.3368400441044311,0.5207034245801198,0.0,0.0020396888483832,0.3298468251956886,0.4794640256335566,0.9353335275269444,1.0,0.0,0.0,0.0
260,260,1675970483.223613,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675970485.107962,113,7.049844980239868,1,0,-1,-1,0.15,0.8666666666666667,"[1.0835978984832764, 0.9830379486083984]",1.0,7.049844980239868,15,13,0.8921652570513992,0,8.066245079040527,2023_02_09_14_21_22,261,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,4.0,10,0.9461316727991208,0.9583285820248922,0.9999529547795089,0.0,0.0,0.0,0.2174147469914929,0.8280346152115897,0.8653997498236629,0.0,0.0,0.0
261,261,1675970494.057266,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675970495.9412951,113,3.6491549015045166,1,0,-1,-1,0.15,0.8,"[1.0819921493530273, 1.0488429069519043]",1.0,3.6491549015045166,5,4,1.3785312401930254,0,4.648926973342896,2023_02_09_14_21_33,262,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,5.0,11,0.9455378149931908,0.9999246515655972,0.9999246515655972,0.0,0.0,0.0,0.0866790207887019,0.999924651582084,0.999924651582084,0.0,0.0,0.0
262,262,1675970501.322316,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675970503.3073752,119,6.432348012924194,0,1,-1,-1,0.15,0.5384615384615384,"[1.1002061367034912, 1.18398118019104]",1.0,6.432348012924194,13,7,1.7510614325312472,0,7.433244943618774,2023_02_09_14_21_40,263,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,6.0,12,0.370105961380222,0.388993507404486,0.6257623879229391,0.0206863599313368,0.068130076730381,0.4924253070611702,0.1304140082636291,0.8935608083442449,0.9623654402902284,0.0,0.0,0.0
263,263,1675970511.48842,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675970513.322565,110,5.2665932178497314,0,1,-1,-1,0.15,0.8,"[1.033463954925537, 0.9831151962280273]",1.0,5.2665932178497314,10,8,1.1332870676299234,0,6.284268856048584,2023_02_09_14_21_50,264,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,7.0,13,0.2324820547454347,0.2627804678952157,0.2767643508874223,0.0536048848034586,0.0970131882584333,0.7032727821497237,0.182347800757355,1.0,1.0,0.0,0.0,0.0
264,264,1675970520.454292,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675970522.5386372,125,7.183168888092041,1,0,-1,-1,0.0,0.8,"[1.283534049987793, 1.000274896621704]",0.0,7.183168888092041,15,12,1.3224354297760508,0,8.182414054870605,2023_02_09_14_21_59,265,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,8.0,1,0.8627565982404692,0.8776148582600195,1.0,0.0,0.0,0.0,0.1231742593208644,0.9206787097491278,0.991650544881626,0.0,0.0,0.0
265,265,1675970531.4035058,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675970533.2221818,109,7.115560293197632,0,1,-1,1,0.0,0.6666666666666666,"[0.9835991859436035, 1.016611099243164]",0.0,7.115560293197632,15,10,1.662991396752423,0,8.116674184799194,2023_02_09_14_22_10,266,"[0, 1]","[8, 1]","[1, 1]","[1, 1]",2NR,2NR,9.0,2,0.106327922841661,0.1563867325334872,0.1624088449776167,0.0528816749000119,0.163537991060891,0.7224653022816577,0.1240178781469706,0.7388379204931814,0.8156198541562528,0.0,0.0291696071514119,0.0291696071514119
266,266,1675970542.2690492,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675970544.10449,109,5.767912864685059,0,1,1,1,0.15,0.7272727272727273,"[1.0179059505462646, 1.0003657341003418]",1.0,5.767912864685059,11,8,1.891681335171596,0,6.767534732818604,2023_02_09_14_22_21,267,"[0, 0]","[7, 8]","[0, 0]","[7, 10]",1R,1R,0.0,3,0.635719502244794,0.7389603494093485,0.999859633130612,0.0,0.0,0.0,0.2908721078057462,0.327485380116959,1.0,0.0,0.0325451309433002,0.0325451309433002
267,267,1675970551.736008,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675970553.65327,115,4.682819128036499,1,0,1,1,0.15,0.875,"[1.1162769794464111, 1.0161640644073486]",1.0,4.682819128036499,8,7,1.6978685125844224,0,5.682959079742432,2023_02_09_14_22_30,268,"[0, 0]","[6, 7]","[0, 0]","[6, 9]",1R,1R,1.0,4,0.9479392624728852,0.9577006507592192,1.0,0.0,0.0,0.0,0.395942654499251,0.4628370755790332,0.9998004015437708,0.0,0.0,0.0
268,268,1675970560.067858,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675970562.502514,146,7.583933115005493,1,0,1,1,0.15,0.8,"[0.9835498332977295, 1.6337521076202393]",0.0,7.583933115005493,15,12,1.602557053407771,0,8.582925081253052,2023_02_09_14_22_39,269,"[0, 0]","[5, 6]","[0, 0]","[5, 8]",1NR,1NR,2.0,5,0.8983230335532834,0.8983230335532834,0.999943286217682,0.0,0.0,0.0,0.3484122948434783,0.4062874482647005,0.9999432862007828,0.0373575405026618,0.0696824589686956,0.1184601802467826
269,269,1675970571.43441,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675970573.235065,108,2.899174690246582,0,1,1,1,0.15,1.0,"[0.9829649925231934, 0.9996328353881836]",1.0,2.899174690246582,3,3,1.4364467709346689,0,3.899461030960083,2023_02_09_14_22_50,270,"[0, 0]","[4, 5]","[0, 0]","[4, 7]",1R,1R,3.0,6,0.3885350318471338,0.3903548680618744,1.0,0.0,0.0,0.0,0.6278434940855323,0.6278434940855323,1.0,0.0,0.0,0.0
270,270,1675970577.900194,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675970579.70198,108,3.567424058914185,1,0,1,1,0.15,1.0,"[1.0004019737243652, 0.9832210540771484]",1.0,3.567424058914185,5,5,1.4273280105189976,0,4.566861152648926,2023_02_09_14_22_56,271,"[0, 0]","[3, 4]","[0, 0]","[3, 6]",1R,1R,4.0,7,0.9971687429218572,1.0,1.0,0.0,0.0,0.0,0.4462061155152887,0.5475651189127972,1.0,0.0,0.0,0.0
271,271,1675970585.067071,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675970587.151561,125,7.265980005264282,1,0,1,1,0.15,0.6,"[1.2829649448394775, 1.033066987991333]",0.0,7.265980005264282,15,9,2.077426319021338,0,8.26542592048645,2023_02_09_14_23_04,272,"[0, 0]","[2, 3]","[0, 0]","[2, 5]",1NR,1NR,5.0,8,0.9042050439254176,0.922669984197028,0.999991921584396,0.0,0.0,0.0,0.3760308148999159,0.4820118783320661,0.9168996903467516,0.0,0.0378915961817306,0.0378915961817306
272,272,1675970596.0830872,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675970598.100294,121,5.182788848876953,0,1,1,1,0.15,0.7777777777777778,"[1.2160556316375732, 0.9826009273529053]",1.0,5.182788848876953,9,7,1.3383871234307108,0,6.1824986934661865,2023_02_09_14_23_15,273,"[1, 0]","[1, 2]","[1, 0]","[1, 4]",1R,1R,6.0,9,0.1231986929566715,0.1231986929566715,0.5360722614037734,0.0,0.0,0.3787570073206389,0.2886923562855338,0.3515476942514213,1.0,0.0,0.0,0.0
273,273,1675970604.948134,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675970606.767745,109,6.951076030731201,1,0,-1,1,0.0,0.8,"[1.017104148864746, 0.9835560321807861]",0.0,6.951076030731201,15,12,1.5333893346897074,0,7.950951099395752,2023_02_09_14_23_23,274,"[0, 1]","[15, 1]","[0, 0]","[15, 3]",1NRO,1NR,7.0,10,0.841096315630082,0.8647946413822459,0.999991647312624,0.0,0.0,0.0,0.2373717546691436,0.851779987090176,0.8859677357168284,0.090519834431932,0.1062539687430618,0.1068367144582888
