,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
117,117,117,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539098.087569,106,3.549690961837769,1,0,-1,0,0.15,0.8,[0.9658429622650146],1.0,3.549690961837769,5,4,0,4.050110101699829,1R,2.0,1.0
118,118,118,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539103.920684,124,3.8329501152038574,1,0,-1,0,0.15,0.8,[1.2666680812835693],1.0,3.8329501152038574,5,4,0,4.3327600955963135,1R,3.0,1.0
119,119,119,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539109.437358,106,6.8994550704956055,1,0,-1,0,0.15,0.5333333333333333,[0.9669320583343506],0.0,6.8994550704956055,15,8,0,7.399992942810059,1NR,4.0,1.0
120,120,120,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539120.486222,228,9.098945140838625,1,0,1,0,0.0,0.5333333333333333,[2.9991180896759033],0.0,9.098945140838625,15,8,0,9.598694086074827,,,
121,121,121,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539129.902552,115,7.215928077697754,1,0,1,0,0.0,0.4666666666666667,[1.1164731979370117],0.0,7.215928077697754,15,7,0,7.716114282608032,,,
122,122,122,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539139.251498,116,4.082575798034668,1,0,-1,0,0.15,0.5,[1.1336138248443604],1.0,4.082575798034668,6,3,0,4.582418918609619,1R,7.0,1.0
123,123,123,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539145.7841449,143,3.1501588821411133,1,0,-1,0,0.15,1.0,[1.5826570987701416],1.0,3.1501588821411133,2,2,0,3.6498520374298096,1R,8.0,1.0
124,124,124,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668539150.834701,139,7.615423917770386,1,0,-1,0,0.0,0.7333333333333333,[1.5154590606689453],0.0,7.615423917770386,15,11,0,8.115520000457764,1NR,9.0,1.0
125,125,125,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668539160.9997308,164,8.049844980239868,1,0,-1,0,0.0,0.7333333333333333,[1.9333410263061523],0.0,8.049844980239868,15,11,0,8.549224853515625,2NR,10.0,1.0
126,126,126,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539170.282464,108,3.232935905456543,1,0,1,0,0.15,1.0,[1.0001850128173828],1.0,3.232935905456543,4,4,0,3.733541011810303,1R,0.0,1.0
127,127,127,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539175.4824991,108,5.566725254058838,1,0,1,0,0.15,0.5454545454545454,[0.9998342990875244],1.0,5.566725254058838,11,6,0,6.066265106201172,1R,1.0,1.0
128,128,128,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539183.065015,106,2.200273275375366,1,0,1,0,0.15,1.0,[0.966353178024292],1.0,2.200273275375366,1,1,0,2.699895143508911,1R,2.0,1.0
129,129,129,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539187.248148,109,4.616436958312988,1,0,1,0,0.15,0.625,[1.016068696975708],1.0,4.616436958312988,8,5,0,5.115744829177856,1R,3.0,1.0
130,130,130,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539193.915099,111,2.616283178329468,1,0,1,0,0.15,1.0,[1.050631046295166],1.0,2.616283178329468,2,2,0,3.115999221801758,1R,4.0,1.0
131,131,131,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539198.4480572,109,3.9158430099487305,1,0,1,0,0.15,0.5,[1.016003131866455],1.0,3.9158430099487305,6,3,0,4.415284872055054,1R,5.0,1.0
132,132,132,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539204.3636942,109,6.282867908477783,1,0,1,0,0.15,0.7692307692307693,[1.0163729190826416],1.0,6.282867908477783,13,10,0,6.782603979110718,1R,6.0,1.0
133,133,133,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539212.6794949,106,3.9332871437072754,1,0,1,0,0.15,0.6666666666666666,[0.9668271541595459],1.0,3.9332871437072754,6,4,0,4.432927131652832,1R,7.0,1.0
134,134,134,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539218.67925,110,2.2671709060668945,1,0,1,0,0.15,1.0,[1.0327398777008057],1.0,2.2671709060668945,1,1,0,2.766209125518799,1R,8.0,1.0
135,135,135,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539222.879893,110,7.132302045822144,1,0,1,0,0.0,0.6666666666666666,[1.0333988666534424],0.0,7.132302045822144,15,10,0,7.632239103317261,1NR,9.0,1.0
136,136,136,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539232.078944,107,7.083089113235474,1,0,1,0,0.0,0.7333333333333333,[0.9833190441131592],0.0,7.083089113235474,15,11,0,7.582544088363647,2NR,10.0,1.0
137,137,137,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539242.477548,178,3.7497239112854,1,0,-1,0,0.15,1.0,[2.1666018962860107],1.0,3.7497239112854,2,2,0,4.249295949935913,1R,0.0,1.0
138,138,138,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539247.4602811,133,5.999374151229858,1,0,-1,0,0.15,0.6363636363636364,[1.4162449836730957],1.0,5.999374151229858,11,7,0,6.499054193496704,1R,1.0,1.0
139,139,139,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539256.6765609,201,4.800068140029907,1,0,-1,0,0.15,0.5,[2.550056219100952],1.0,4.800068140029907,4,2,0,5.300060272216797,1R,2.0,1.0
140,140,140,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539262.226123,124,6.266826152801514,1,0,-1,0,0.15,0.75,[1.2662031650543213],1.0,6.266826152801514,12,9,0,6.765968322753906,1R,3.0,1.0
141,141,141,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539270.675916,129,7.299974203109741,1,0,-1,0,0.15,0.6,[1.3667240142822266],1.0,7.299974203109741,15,9,0,7.799998998641968,1R,4.0,1.0
142,142,142,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539280.874809,176,5.034105062484741,1,0,-1,0,0.15,0.8333333333333334,[2.1336910724639893],1.0,5.034105062484741,6,5,0,5.534560918807983,1R,5.0,1.0
143,143,143,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539286.974566,117,4.066709995269775,1,0,-1,0,0.15,0.8333333333333334,[1.1494781970977783],1.0,4.066709995269775,6,5,0,4.56621789932251,1R,6.0,1.0
144,144,144,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539292.990637,114,4.682959318161011,1,0,-1,0,0.15,0.875,[1.0995330810546875],1.0,4.682959318161011,8,7,0,5.182863235473633,1R,7.0,1.0
145,145,145,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539299.873707,125,4.533109664916992,1,0,-1,0,0.15,1.0,[1.2835757732391357],1.0,4.533109664916992,7,7,0,5.033123731613159,1R,8.0,1.0
146,146,146,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539306.273136,116,7.232654809951782,1,0,1,0,0.0,0.8666666666666667,[1.133328914642334],0.0,7.232654809951782,15,13,0,7.732594966888428,,,
147,147,147,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539315.456094,106,7.082828998565674,1,0,1,0,0.0,0.7333333333333333,[0.9663610458374023],0.0,7.082828998565674,15,11,0,7.583215236663818,,,
148,148,148,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668539330.68828,468,12.949602127075195,1,0,-1,0,0.0,0.6666666666666666,[6.999731063842773],0.0,12.949602127075195,15,10,0,13.44847011566162,,,
149,149,149,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539340.021129,108,3.2331461906433105,1,0,1,0,0.15,1.0,[1.0001521110534668],1.0,3.2331461906433105,4,4,0,3.732636213302612,1R,0.0,1.0
150,150,150,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539345.1873012,106,2.533360719680786,1,0,1,0,0.15,1.0,[0.9669239521026611],1.0,2.533360719680786,2,2,0,3.0330629348754883,1R,1.0,1.0
151,151,151,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539349.6702871,106,6.582779169082642,1,0,1,0,0.15,0.7142857142857143,[0.9661550521850586],1.0,6.582779169082642,14,10,0,7.083417177200317,1R,2.0,1.0
152,152,152,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539358.386701,108,6.8989787101745605,1,0,1,0,0.15,0.8,[0.999722957611084],0.0,6.8989787101745605,15,12,0,7.398478746414185,1NR,3.0,1.0
153,153,153,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539367.5525172,117,3.4663918018341064,1,0,1,0,0.15,0.5,[1.1497609615325928],1.0,3.4663918018341064,4,2,0,3.966253042221069,1R,4.0,1.0
154,154,154,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539372.8353212,106,2.532521963119507,1,0,1,0,0.15,1.0,[0.9658479690551758],1.0,2.532521963119507,2,2,0,3.0320727825164795,1R,5.0,1.0
155,155,155,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539377.418143,112,2.6491687297821045,1,0,1,0,0.15,1.0,[1.0660316944122314],1.0,2.6491687297821045,2,2,0,3.1489288806915283,1R,6.0,1.0
156,156,156,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539381.918561,106,4.982812881469727,1,0,1,0,0.15,0.7777777777777778,[0.9674148559570312],1.0,4.982812881469727,9,7,0,5.4822399616241455,1R,7.0,1.0
157,157,157,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539389.017732,111,2.61618709564209,1,0,1,0,0.15,1.0,[1.049896001815796],1.0,2.61618709564209,2,2,0,3.116554021835327,1R,8.0,1.0
158,158,158,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539393.500847,106,3.549917936325073,1,0,1,0,0.15,1.0,[0.9668941497802734],1.0,3.549917936325073,5,5,0,4.04997706413269,1R,9.0,1.0
159,159,159,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539399.0834,109,3.350008964538574,1,0,1,0,0.15,0.75,[1.0163631439208984],1.0,3.350008964538574,4,3,0,3.8504350185394287,1R,10.0,1.0
160,160,160,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539404.3665018,106,4.949920892715454,1,0,1,0,0.15,0.8888888888888888,[0.9664046764373779],1.0,4.949920892715454,9,8,0,5.450299739837647,1R,11.0,1.0
161,161,161,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539411.365667,107,6.999417066574097,1,0,1,0,0.0,0.9333333333333332,[0.9826610088348389],0.0,6.999417066574097,15,14,0,7.498375177383423,1NR,12.0,1.0
162,162,162,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539420.5319302,110,3.949554204940796,1,0,-1,0,0.15,0.6666666666666666,[1.0329992771148682],1.0,3.949554204940796,6,4,0,4.46600604057312,1R,0.0,1.0
163,163,163,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539426.59801,116,7.032654047012329,1,0,-1,0,0.15,0.6,[1.1328189373016357],0.0,7.032654047012329,15,9,0,7.532150030136108,1NR,1.0,1.0
164,164,164,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539436.813967,180,8.29936671257019,1,0,1,0,0.0,0.6666666666666666,[2.19950270652771],0.0,8.29936671257019,15,10,0,8.79855990409851,,,
165,165,165,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539446.8304808,153,7.865556001663208,1,0,1,0,0.0,0.4666666666666667,[1.7495298385620117],0.0,7.865556001663208,15,7,0,8.365983009338379,,,
166,166,166,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539456.2961202,120,4.116464138031006,1,0,-1,0,0.15,0.6666666666666666,[1.199666976928711],1.0,4.116464138031006,6,4,0,4.61601996421814,1R,4.0,1.0
167,167,167,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539462.595714,131,3.2834949493408203,1,0,-1,0,0.15,0.6666666666666666,[1.3831119537353516],1.0,3.2834949493408203,3,2,0,3.782853841781616,1R,5.0,1.0
168,168,168,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539467.6285288,117,3.716424226760864,1,0,-1,0,0.15,0.8,[1.1496191024780273],1.0,3.716424226760864,5,4,0,4.216217994689941,1R,6.0,1.0
169,169,169,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539474.744624,200,5.466598987579346,1,0,-1,0,0.15,0.8333333333333334,[2.533634901046753],1.0,5.466598987579346,6,5,0,5.966734886169434,1R,7.0,1.0
170,170,170,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539481.3276658,144,7.516759872436523,1,0,-1,0,0.15,0.3333333333333333,[1.6003470420837402],0.0,7.516759872436523,15,5,0,8.016345024108887,1NR,8.0,1.0
171,171,171,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539491.2438169,160,7.799710035324097,1,0,1,0,0.0,0.7333333333333333,[1.866628885269165],0.0,7.799710035324097,15,11,0,8.298696041107178,,,
172,172,172,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539501.176099,159,7.798909902572632,1,0,1,0,0.0,0.7333333333333333,[1.8499257564544678],0.0,7.798909902572632,15,11,0,8.299418926239014,,,
173,173,173,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539510.342389,112,7.16609787940979,1,0,1,0,0.0,0.6666666666666666,[1.0667366981506348],0.0,7.16609787940979,15,10,0,7.665083885192871,,,
174,174,174,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539520.959363,192,8.514622926712036,1,0,1,0,0.0,0.4666666666666667,[2.398890972137451],0.0,8.514622926712036,15,7,0,9.014081001281738,,,
175,175,175,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539530.325079,112,5.965709924697876,1,0,-1,0,0.15,0.75,[1.0663318634033203],1.0,5.965709924697876,12,9,0,6.465591192245483,1R,13.0,1.0
176,176,176,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539538.589916,125,3.5666391849517822,1,0,-1,0,0.15,1.0,[1.2829561233520508],1.0,3.5666391849517822,4,4,0,4.066419839859009,1R,14.0,1.0
177,177,177,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539543.823694,106,6.866052150726318,1,0,-1,0,0.15,0.6666666666666666,[0.9662561416625977],0.0,6.866052150726318,15,10,0,7.365434169769287,1NR,15.0,1.0
178,178,178,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539552.822411,106,6.967245101928711,1,0,1,0,0.0,0.8666666666666667,[0.966566801071167],0.0,6.967245101928711,15,13,0,7.466231107711792,,,
179,179,179,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539561.9387362,108,2.899512767791748,1,0,1,0,0.15,0.6666666666666666,[1.000074863433838],1.0,2.899512767791748,3,2,0,3.3991706371307373,1R,0.0,1.0
180,180,180,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539566.771199,106,6.916210889816284,1,0,1,0,0.15,0.5333333333333333,[0.966458797454834],0.0,6.916210889816284,15,8,0,7.416218757629394,1NR,1.0,1.0
181,181,181,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539575.8044648,106,7.082771062850952,1,0,1,0,0.15,0.7333333333333333,[0.9664549827575684],0.0,7.082771062850952,15,11,0,7.582308053970337,2NR,2.0,1.0
182,182,182,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539585.62018,143,3.5164358615875244,1,0,1,0,0.15,0.3333333333333333,[1.5835320949554443],1.0,3.5164358615875244,3,1,0,4.0162880420684814,1R,3.0,1.0
183,183,183,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539590.553694,109,3.5832269191741943,1,0,1,0,0.15,0.6,[1.0167269706726074],1.0,3.5832269191741943,5,3,0,4.083109855651856,1R,4.0,1.0
184,184,184,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539596.070245,106,2.199527740478516,1,0,1,0,0.15,1.0,[0.9667568206787109],1.0,2.199527740478516,1,1,0,2.6990208625793457,1R,5.0,1.0
185,185,185,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539600.286234,111,6.966485977172852,1,0,1,0,0.15,0.7333333333333333,[1.0498621463775635],0.0,6.966485977172852,15,11,0,7.465853929519653,1NR,6.0,1.0
186,186,186,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539609.3193548,108,2.5839390754699707,1,0,1,0,0.15,0.5,[0.9998888969421387],1.0,2.5839390754699707,2,1,0,3.083401918411255,1R,7.0,1.0
187,187,187,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539613.818062,106,4.549988031387329,1,0,1,0,0.15,0.875,[0.966667890548706],1.0,4.549988031387329,8,7,0,5.048810005187988,1R,8.0,1.0
188,188,188,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539620.384935,106,2.53351092338562,1,0,1,0,0.15,1.0,[0.9664440155029297],1.0,2.53351092338562,2,2,0,3.032705068588257,1R,9.0,1.0
189,189,189,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539624.867937,106,4.883681058883667,1,0,1,0,0.15,0.8888888888888888,[0.9670290946960449],1.0,4.883681058883667,9,8,0,5.383034944534302,1R,10.0,1.0
190,190,190,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539631.783708,106,6.932707071304321,1,0,1,0,0.0,0.8,[0.9662673473358154],0.0,6.932707071304321,15,12,0,7.432075023651123,1NR,11.0,1.0
191,191,191,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539640.866646,108,7.033982038497925,1,0,1,0,0.0,0.8,[1.0001349449157715],0.0,7.033982038497925,15,12,0,7.532624959945679,2NR,12.0,1.0
192,192,192,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539649.982769,106,7.081616163253784,1,0,-1,0,0.15,0.6666666666666666,[0.9653613567352295],0.0,7.081616163253784,15,10,0,7.582348108291626,,,
193,193,193,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539659.449206,122,7.333282947540283,1,0,1,0,0.0,0.4,[1.2336699962615967],0.0,7.333282947540283,15,6,0,7.832753181457519,,,
194,194,194,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539671.347573,268,8.316277027130127,1,0,-1,0,0.15,0.5454545454545454,[3.6657638549804688],1.0,8.316277027130127,11,6,0,8.815690040588379,1R,0.0,1.0
195,195,195,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539679.147708,106,4.8664870262146,1,0,-1,0,0.15,0.5555555555555556,[0.9666900634765625],1.0,4.8664870262146,9,5,0,5.367021083831787,1R,1.0,1.0
196,196,196,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539686.963041,161,7.782451152801514,1,0,-1,0,0.15,0.4,[1.882444143295288],0.0,7.782451152801514,15,6,0,8.281748056411743,1NR,2.0,1.0
197,197,197,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539700.71247,390,7.599768161773682,1,0,-1,0,0.15,0.3333333333333333,[5.7002692222595215],1.0,7.599768161773682,3,1,0,8.099549293518066,1R,3.0,1.0
198,198,198,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539705.845342,111,4.983160972595215,1,0,-1,0,0.15,0.4444444444444444,[1.0671210289001465],1.0,4.983160972595215,9,4,0,5.482677936553955,1R,4.0,1.0
199,199,199,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539713.595416,156,7.783147096633911,1,0,-1,0,0.15,0.5333333333333333,[1.799973964691162],0.0,7.783147096633911,15,8,0,8.282711029052734,1NR,5.0,1.0
200,200,200,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539723.877262,177,3.383608102798462,1,0,-1,0,0.15,1.0,[2.1493070125579834],1.0,3.383608102798462,1,1,0,3.8842971324920654,1R,6.0,1.0
201,201,201,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539728.3272371,122,3.149506092071533,1,0,-1,0,0.15,1.0,[1.2341489791870117],1.0,3.149506092071533,3,3,0,3.649400949478149,1R,7.0,1.0
202,202,202,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539733.560595,128,7.433048963546753,1,0,-1,0,0.15,0.2666666666666666,[1.3327829837799072],0.0,7.433048963546753,15,4,0,7.932384967803955,1NR,8.0,1.0
203,203,203,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539742.776237,107,7.082587003707886,1,0,1,0,0.0,0.4,[0.9829049110412598],0.0,7.082587003707886,15,6,0,7.582428932189941,,,
204,204,204,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539752.4419022,135,4.366135120391846,1,0,1,0,0.15,0.6666666666666666,[1.4510471820831299],1.0,4.366135120391846,6,4,0,4.865660190582275,1R,0.0,1.0
205,205,205,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539760.22502,219,5.748909950256348,1,0,1,0,0.15,0.1666666666666666,[2.84965181350708],1.0,5.748909950256348,6,1,0,6.248515129089356,1R,1.0,1.0
206,206,206,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539767.2243268,169,7.91585111618042,1,0,1,0,0.15,0.4,[2.0160791873931885],0.0,7.91585111618042,15,6,0,8.415444135665894,1NR,2.0,1.0
207,207,207,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668539776.340267,112,7.000539779663086,1,0,-1,0,0.0,0.6,[1.0667719841003418],0.0,7.000539779663086,15,9,0,7.500226974487305,,,
208,208,208,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539786.489702,174,5.665827989578247,1,0,1,0,0.15,0.375,[2.09945011138916],1.0,5.665827989578247,8,3,0,6.16602897644043,1R,4.0,1.0
209,209,209,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539793.08939,106,3.8663060665130615,1,0,1,0,0.15,0.5,[0.9663679599761963],1.0,3.8663060665130615,6,3,0,4.36621880531311,1R,5.0,1.0
210,210,210,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539798.972772,108,4.583189010620117,1,0,1,0,0.15,0.5,[0.999971866607666],1.0,4.583189010620117,8,4,0,5.0830237865448,1R,6.0,1.0
211,211,211,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539806.471915,162,5.482951879501343,1,0,1,0,0.15,0.75,[1.9001798629760742],1.0,5.482951879501343,8,6,0,5.982774019241333,1R,7.0,1.0
212,212,212,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668539813.7050712,143,7.482614994049072,1,0,-1,0,0.0,0.4,[1.5834159851074219],0.0,7.482614994049072,15,6,0,7.982743978500366,,,
213,213,213,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668539838.102907,1029,22.46635317802429,1,0,-1,0,0.0,0.4,[16.365665197372437],0.0,22.46635317802429,15,6,0,22.965517044067383,,,
214,214,214,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539848.85233,159,6.416090726852417,1,0,1,0,0.15,0.9090909090909092,[1.8493728637695312],1.0,6.416090726852417,11,10,0,6.9164879322052,1R,10.0,1.0
215,215,215,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539856.502048,106,6.932998895645142,1,0,1,0,0.0,0.6666666666666666,[0.9663100242614746],0.0,6.932998895645142,15,10,0,7.43287992477417,1NR,11.0,1.0
216,216,216,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539867.11763,200,8.432939052581787,1,0,1,0,0.0,0.6666666666666666,[2.5330591201782227],0.0,8.432939052581787,15,10,0,8.932211875915527,2NR,12.0,1.0
217,217,217,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539876.2337658,110,3.633433103561402,1,0,-1,0,0.15,0.8,[1.0329670906066895],1.0,3.633433103561402,5,4,0,4.132756948471069,1R,0.0,1.0
218,218,218,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539881.9833128,117,2.4325520992279053,1,0,-1,0,0.15,1.0,[1.1497828960418701],1.0,2.4325520992279053,1,1,0,2.9324309825897217,1R,1.0,1.0
219,219,219,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539886.449717,122,3.8826422691345215,1,0,-1,0,0.15,0.8,[1.2328791618347168],1.0,3.8826422691345215,5,4,0,4.382390022277832,1R,2.0,1.0
220,220,220,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539892.3821282,125,5.866688013076782,1,0,-1,0,0.15,0.8181818181818182,[1.2830748558044434],1.0,5.866688013076782,11,9,0,6.366492986679077,1R,3.0,1.0
221,221,221,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539900.181969,117,7.26597785949707,1,0,-1,0,0.15,0.3333333333333333,[1.149716854095459],0.0,7.26597785949707,15,5,0,7.765352964401245,1NR,4.0,1.0
222,222,222,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539909.397616,106,7.065938949584961,1,0,1,0,0.0,0.5333333333333333,[0.9663960933685303],0.0,7.065938949584961,15,8,0,7.565900087356567,,,
223,223,223,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539918.730325,115,7.216361999511719,1,0,-1,0,0.15,0.7333333333333333,[1.1163439750671387],0.0,7.216361999511719,15,11,0,7.715540885925293,,,
224,224,224,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539927.92987,106,7.082364797592163,1,0,1,0,0.0,0.7333333333333333,[0.9667587280273438],0.0,7.082364797592163,15,11,0,7.582368850708008,,,
225,225,225,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668539937.129738,106,7.066001176834106,1,0,1,0,0.0,0.4,[0.9669461250305176],0.0,7.066001176834106,15,6,0,7.566194295883179,,,
226,226,226,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668539948.01171,208,4.333513021469116,1,0,-1,0,0.15,1.0,[2.6665210723876953],1.0,4.333513021469116,2,2,0,4.832536935806274,1R,9.0,1.0
227,227,227,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668539952.72812,110,6.966336011886597,1,0,-1,0,0.0,0.6,[1.0332129001617432],0.0,6.966336011886597,15,9,0,7.465980052947998,1NR,10.0,1.0
228,228,228,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539961.761201,107,5.5995378494262695,1,0,1,0,0.15,0.8181818181818182,[0.9834139347076416],1.0,5.5995378494262695,11,9,0,6.099763870239258,1R,0.0,1.0
229,229,229,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539969.410396,106,4.533689022064209,1,0,1,0,0.15,0.75,[0.9673810005187988],1.0,4.533689022064209,8,6,0,5.033459901809692,1R,1.0,1.0
230,230,230,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539975.9932978,108,2.566596031188965,1,0,1,0,0.15,0.5,[1.0001020431518555],1.0,2.566596031188965,2,1,0,3.066572904586792,1R,2.0,1.0
231,231,231,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539980.4928262,107,3.900032997131348,1,0,1,0,0.15,0.8333333333333334,[0.9830660820007324],1.0,3.900032997131348,6,5,0,4.399618864059448,1R,3.0,1.0
232,232,232,[1.0],1.0,0,1.0,1.0,0,[1.0],1668539986.376195,106,6.8830389976501465,1,0,1,0,0.15,0.8666666666666667,[0.9663050174713135],0.0,6.8830389976501465,15,13,0,7.382313966751099,1NR,4.0,1.0
233,233,233,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668539997.608312,240,9.299078941345217,1,0,-1,0,0.0,0.6,[3.1998729705810547],0.0,9.299078941345217,15,9,0,9.799183130264282,,,
234,234,234,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668540007.224532,126,7.232915878295898,1,0,-1,0,0.0,0.8666666666666667,[1.3006939888000488],0.0,7.232915878295898,15,13,0,7.732036828994751,,,
