,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
130,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5659501552581787, 0.1327831745147705]","[4.0, 4.0]","[0.5659501552581787, 0.21601200103759766]","[1.0, 1.0]",1.0,1.0,3.2996139526367188,1629323586.909956,1,-1,0,-1,0.75,1.0,4,3,0,131,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,8.0,11
131,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6651740074157715, 0.299497127532959]","[4.0, 4.0]","[0.6651740074157715, 0.36612510681152344]","[1.0, 1.0]",1.0,1.0,3.733894109725952,1629323591.575708,0,-1,1,-1,1.0,1.0,6,6,0,132,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,9.0,12
132,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3149731159210205, 0.2650790214538574]","[4.0, 4.0]","[0.3149731159210205, 0.8645081520080566]","[1.0, 1.0]",1.0,1.0,4.900053024291992,1629323597.3759391,1,-1,0,-1,0.9166666666666666,1.0,12,11,0,133,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,10.0,13
133,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8500018119812012, 0.2670109272003174]","[4.0, 4.0]","[0.8500018119812012, 0.2835566997528076]","[1.0, 1.0]",1.0,1.0,4.699818134307861,1629323603.942921,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,134,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,11.0,14
134,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6661257743835449, 0.1329638957977295]","[4.0, 4.0]","[0.6661257743835449, 0.19973182678222656]","[1.0, 1.0]",1.0,1.0,4.299589157104492,1629323610.359624,0,-1,1,-1,0.6666666666666666,1.0,9,6,0,135,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,12.0,15
135,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3155028820037842, 0.033206939697265625]","[4.0, 4.0]","[0.3155028820037842, 0.1823430061340332]","[0.0, 0.0]",0.0,0.0,5.849944114685059,1629323616.09283,0,-1,1,-1,0.6,0.0,15,9,0,136,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,13.0,1
136,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8655049800872803, 0.43199706077575684]","[3.0, 1.0]","[0.8655049800872803, 0.43199706077575684]","[0.0, 0.0]",0.0,0.0,5.582937955856323,1629323623.726275,1,-1,0,-1,0.8,0.0,15,12,0,137,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,14.0,2
137,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.6151511669158936, 0.28186607360839844]","[2.0, 3.0]","[0.6151511669158936, 0.28186607360839844]","[0.0, 1.0]",0.0,1.0,5.848560810089111,1629323631.059328,0,-1,1,1,0.7333333333333333,0.0,15,11,0,138,"[0, 0]","[0, 0]","[0, 0]","[2, 19]","[2, 0]","[0, 19]","[1, 0]","[0, 0]","[1, 0]","[1, 19]","[0, 0]","[1, 19]",1NRO,3NR,15.0,3
138,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.5313661098480225, 1.5484189987182617]","[2.0, 1.0]","[0.5313661098480225, 1.5984971523284912]","[0.0, 1.0]",0.0,1.0,2.898720979690552,1629323639.642569,0,-1,1,1,1.0,1.0,2,2,0,139,"[1, 0]","[1, 0]","[0, 0]","[1, 18]","[1, 0]","[0, 18]","[0, 0]","[0, 0]","[0, 0]","[21, 18]","[0, 0]","[21, 18]",1R,1R,0.0,4
139,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2484269142150879, 0.14765191078186035]","[4.0, 4.0]","[0.2484269142150879, 0.23173904418945312]","[1.0, 1.0]",1.0,1.0,4.516167163848877,1629323643.892423,0,1,1,1,0.5,1.0,10,5,0,140,"[0, 0]","[0, 0]","[0, 0]","[20, 17]","[0, 0]","[20, 17]","[0, 0]","[0, 0]","[0, 0]","[20, 17]","[0, 0]","[20, 17]",1R,1R,1.0,5
140,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5661172866821289, 0.38288307189941406]","[4.0, 4.0]","[0.5661172866821289, 0.4494650363922119]","[1.0, 1.0]",1.0,1.0,2.682238817214966,1629323649.7923672,1,1,0,1,1.0,1.0,1,1,0,141,"[0, 0]","[0, 0]","[0, 0]","[19, 16]","[0, 0]","[19, 16]","[0, 0]","[0, 0]","[0, 0]","[19, 16]","[0, 0]","[19, 16]",1R,1R,2.0,6
141,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4491090774536133, 0.28154993057250977]","[4.0, 4.0]","[0.4491090774536133, 0.28154993057250977]","[1.0, 1.0]",1.0,1.0,3.299533128738404,1629323653.775608,0,1,1,1,1.0,1.0,4,4,0,142,"[0, 0]","[0, 0]","[0, 0]","[18, 15]","[0, 0]","[18, 15]","[0, 0]","[0, 0]","[0, 0]","[18, 15]","[0, 0]","[18, 15]",1R,1R,3.0,7
142,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5833086967468262, 0.26693296432495117]","[4.0, 4.0]","[0.5833086967468262, 0.31662702560424805]","[1.0, 1.0]",1.0,1.0,3.299389362335205,1629323658.4755578,0,1,1,1,1.0,1.0,4,4,0,143,"[0, 0]","[0, 0]","[0, 0]","[17, 14]","[0, 0]","[17, 14]","[0, 0]","[0, 0]","[0, 0]","[17, 14]","[0, 0]","[17, 14]",1R,1R,4.0,8
143,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6336307525634766, 0.3004298210144043]","[4.0, 4.0]","[0.6336307525634766, 0.31620359420776367]","[1.0, 1.0]",1.0,1.0,2.68304705619812,1629323663.108804,0,1,1,1,1.0,1.0,1,1,0,144,"[0, 0]","[0, 0]","[0, 0]","[16, 13]","[0, 0]","[16, 13]","[0, 0]","[0, 0]","[0, 0]","[16, 13]","[0, 0]","[16, 13]",1R,1R,5.0,9
144,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9985401630401611, 0.24918723106384277]","[4.0, 4.0]","[0.9985401630401611, 0.29919004440307617]","[1.0, 1.0]",1.0,1.0,5.850303888320923,1629323667.558092,0,1,1,1,0.6666666666666666,0.0,15,10,0,145,"[0, 0]","[0, 0]","[0, 0]","[15, 12]","[0, 0]","[15, 12]","[0, 0]","[0, 0]","[0, 0]","[15, 12]","[0, 0]","[15, 12]",1NR,1NR,6.0,10
145,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33132505416870117, 0.0]","[3.0, 2.0]","[0.33132505416870117, 0.24810099601745605]","[1.0, 1.0]",1.0,1.0,4.933545112609863,1629323674.991461,1,1,0,1,0.6666666666666666,1.0,12,8,0,146,"[0, 0]","[0, 0]","[0, 0]","[14, 11]","[0, 0]","[14, 11]","[0, 0]","[0, 0]","[0, 0]","[14, 11]","[0, 0]","[14, 11]",1R,1R,7.0,11
146,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9991331100463867, 0.23230195045471191]","[4.0, 4.0]","[0.9991331100463867, 0.2821929454803467]","[1.0, 1.0]",1.0,1.0,5.582754850387573,1629323681.7418292,1,1,0,1,0.6,0.0,15,9,0,147,"[0, 0]","[0, 0]","[0, 0]","[13, 10]","[0, 0]","[13, 10]","[0, 0]","[0, 0]","[0, 0]","[13, 10]","[0, 0]","[13, 10]",1NR,1NR,8.0,12
147,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8153150081634521, 0.31524085998535156]","[3.0, 1.0]","[0.8153150081634521, 0.31524085998535156]","[1.0, 1.0]",1.0,1.0,3.082911968231201,1629323689.14183,0,1,1,1,1.0,1.0,3,3,0,148,"[0, 0]","[0, 0]","[0, 0]","[12, 9]","[0, 0]","[12, 9]","[0, 0]","[0, 0]","[0, 0]","[12, 9]","[0, 0]","[12, 9]",1R,1R,9.0,13
148,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34871816635131836, 0.0]","[4.0, 4.0]","[0.34871816635131836, 0.18211007118225098]","[1.0, 1.0]",1.0,1.0,3.4993317127227783,1629323693.758649,0,1,1,1,1.0,1.0,5,5,0,149,"[0, 0]","[0, 0]","[0, 0]","[11, 8]","[0, 0]","[11, 8]","[0, 0]","[0, 0]","[0, 0]","[11, 8]","[0, 0]","[11, 8]",1R,1R,10.0,14
149,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7157769203186035, 0.29973506927490234]","[4.0, 4.0]","[0.7157769203186035, 0.3656439781188965]","[1.0, 1.0]",1.0,1.0,5.850342035293579,1629323698.691034,0,1,1,1,0.4,0.0,15,6,0,150,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[0, 0]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[10, 7]","[0, 0]","[10, 7]",1NR,1NR,11.0,15
150,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46512508392333984, 0.14890789985656738]","[3.0, 2.0]","[0.46512508392333984, 0.3152492046356201]","[1.0, 1.0]",1.0,1.0,3.882820844650269,1629323706.041506,1,1,0,1,0.5714285714285714,1.0,7,4,0,151,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[0, 0]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[9, 6]","[0, 0]","[9, 6]",1R,1R,12.0,16
151,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7164030075073242, 0.43280792236328125]","[4.0, 4.0]","[0.7164030075073242, 0.43280792236328125]","[1.0, 1.0]",1.0,1.0,4.282570838928223,1629323711.358456,1,1,0,1,1.0,1.0,9,9,0,152,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 0]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 0]","[8, 5]",1R,1R,13.0,17
152,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7819430828094482, 0.36533236503601074]","[4.0, 4.0]","[0.7819430828094482, 0.4156520366668701]","[1.0, 1.0]",1.0,1.0,3.5160892009735107,1629323717.524808,0,1,1,1,1.0,1.0,5,5,0,153,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]",1R,1R,14.0,18
153,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46692490577697754, 0.23352503776550293]","[4.0, 4.0]","[0.46692490577697754, 0.3169279098510742]","[1.0, 1.0]",1.0,1.0,5.8496458530426025,1629323722.274658,0,1,1,1,0.7333333333333333,0.0,15,11,0,154,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]",1NR,1NR,15.0,19
154,"[1.0, 1.0]",1.0,1.0,1.0,"[1.083836317062378, 0.38370203971862793]","[3.0, 1.0]","[1.083836317062378, 0.41689229011535645]","[1.0, 1.0]",1.0,1.0,3.299479722976685,1629323729.97482,0,1,1,1,0.75,1.0,4,3,0,155,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]",1R,1R,16.0,20
155,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1982250213623047, 0.0]","[4.0, 4.0]","[0.1982250213623047, 0.14817285537719727]","[1.0, 1.0]",1.0,1.0,5.582843065261841,1629323734.691231,1,1,0,1,0.9333333333333332,0.0,15,14,0,156,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]",1NR,1NR,17.0,21
156,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.7991561889648438, 0.6651418209075928]","[3.0, 2.0]","[0.7991561889648438, 0.8659780025482178]","[1.0, 0.0]",1.0,0.0,3.2994260787963867,1629323741.924479,1,-1,0,1,0.75,1.0,4,3,0,157,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,18.0,22
157,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5002350807189941, 0.28357410430908203]","[4.0, 4.0]","[0.5002350807189941, 0.28357410430908203]","[1.0, 1.0]",1.0,1.0,5.849604845046997,1629323746.640984,0,1,1,1,0.8,0.0,15,12,0,158,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,19.0,23
158,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5673520565032959, 0.33394908905029297]","[3.0, 1.0]","[0.5673520565032959, 0.350628137588501]","[0.0, 0.0]",0.0,0.0,5.583031177520752,1629323754.290849,1,1,0,1,0.7333333333333333,0.0,15,11,0,159,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,20.0,1
159,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7490570545196533, 0.33244800567626953]","[2.0, 3.0]","[0.7490570545196533, 0.33244800567626953]","[1.0, 1.0]",1.0,1.0,4.882823944091797,1629323761.574284,1,-1,0,-1,0.8333333333333334,1.0,12,10,0,160,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[30, 11]","[0, 11]","[30, 0]",1R,1R,0.0,2
160,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.981914758682251, 0.2486097812652588]","[4.0, 4.0]","[0.981914758682251, 0.26517462730407715]","[1.0, 1.0]",1.0,1.0,3.499603033065796,1629323768.390688,0,-1,1,-1,1.0,1.0,5,5,0,161,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[29, 10]","[0, 10]","[29, 0]",1R,1R,1.0,3
161,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3318760395050049, 0.29859089851379395]","[4.0, 4.0]","[0.36554694175720215, 0.3152182102203369]","[1.0, 1.0]",1.0,1.0,5.849379062652588,1629323773.357555,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,162,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[28, 9]","[0, 9]","[28, 0]",1NR,1NR,2.0,4
162,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5824341773986816, 0.3652951717376709]","[3.0, 2.0]","[0.5824341773986816, 0.48258209228515625]","[1.0, 1.0]",1.0,1.0,5.583034992218018,1629323780.673758,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,163,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[27, 8]","[0, 8]","[27, 0]",2NR,2NR,3.0,5
163,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0162100791931152, 0.4994988441467285]","[3.0, 1.0]","[1.0162100791931152, 0.6162447929382324]","[1.0, 1.0]",1.0,1.0,5.583270788192749,1629323788.190339,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,164,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[26, 7]","[0, 7]","[26, 0]",3NR,3NR,4.0,6
164,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5486478805541992, 0.3653709888458252]","[2.0, 1.0]","[0.5486478805541992, 0.39881205558776855]","[1.0, 1.0]",1.0,1.0,3.91623592376709,1629323795.30696,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,165,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[25, 6]","[0, 6]","[25, 0]",1R,1R,5.0,7
165,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23267817497253418, 0.13267016410827637]","[4.0, 4.0]","[0.23267817497253418, 0.21600818634033203]","[1.0, 1.0]",1.0,1.0,3.7494688034057617,1629323800.573677,1,-1,0,-1,1.0,1.0,6,6,0,166,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[24, 5]","[0, 5]","[24, 0]",1R,1R,6.0,8
166,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3658030033111572, 0.0657958984375]","[4.0, 4.0]","[0.3658030033111572, 0.14869189262390137]","[1.0, 1.0]",1.0,1.0,5.099933862686157,1629323805.78975,1,-1,0,-1,0.4615384615384615,1.0,13,6,0,167,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[23, 4]","[0, 4]","[23, 0]",1R,1R,7.0,9
167,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7485871315002441, 0.28188538551330566]","[4.0, 4.0]","[0.7485871315002441, 0.3653402328491211]","[1.0, 1.0]",1.0,1.0,5.583004951477051,1629323812.773299,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,168,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 3]","[0, 3]","[22, 0]",1NR,1NR,8.0,10
168,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43315887451171875, 0.2673816680908203]","[3.0, 2.0]","[0.43315887451171875, 0.2673816680908203]","[1.0, 1.0]",1.0,1.0,5.850502967834473,1629323820.039031,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,169,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 2]","[0, 2]","[21, 0]",2NR,2NR,9.0,11
169,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8666887283325195, 0.45003390312194824]","[3.0, 1.0]","[0.8666887283325195, 0.46648669242858887]","[0.0, 0.0]",0.0,0.0,5.582627058029175,1629323827.5566568,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,170,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[20, 1]","[0, 1]","[20, 0]",3NR,3NR,10.0,1
170,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.7484748363494873, 0.5153400897979736]","[2.0, 1.0]","[0.7484748363494873, 0.5986039638519287]","[0.0, 1.0]",0.0,1.0,4.699644088745117,1629323835.039614,0,-1,1,1,0.6363636363636364,1.0,11,7,0,171,"[1, 0]","[1, 0]","[0, 0]","[1, 18]","[1, 0]","[0, 18]","[0, 0]","[0, 0]","[0, 0]","[19, 18]","[0, 0]","[19, 18]",1R,1R,0.0,2
171,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09911489486694336, 0.11520719528198242]","[4.0, 4.0]","[0.09911489486694336, 0.1983940601348877]","[1.0, 1.0]",1.0,1.0,2.699908971786499,1629323841.089612,1,1,0,1,1.0,1.0,1,1,0,172,"[0, 0]","[0, 0]","[0, 0]","[18, 17]","[0, 0]","[18, 17]","[0, 0]","[0, 0]","[0, 0]","[18, 17]","[0, 0]","[18, 17]",1R,1R,1.0,3
172,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6825640201568604, 0.29921817779541016]","[4.0, 4.0]","[0.6825640201568604, 0.3328890800476074]","[1.0, 1.0]",1.0,1.0,5.848788976669312,1629323845.139498,0,1,1,1,0.8,0.0,15,12,0,173,"[0, 0]","[0, 0]","[0, 0]","[17, 16]","[0, 0]","[17, 16]","[0, 0]","[0, 0]","[0, 0]","[17, 16]","[0, 0]","[17, 16]",1NR,1NR,2.0,4
173,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2818441390991211, 0.5818688869476318]","[3.0, 2.0]","[0.2818441390991211, 0.5818688869476318]","[1.0, 1.0]",1.0,1.0,2.882932186126709,1629323852.6393769,1,1,0,1,1.0,1.0,2,2,0,174,"[0, 0]","[0, 0]","[0, 0]","[16, 15]","[0, 0]","[16, 15]","[0, 0]","[0, 0]","[0, 0]","[16, 15]","[0, 0]","[16, 15]",1R,1R,3.0,5
174,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29860615730285645, 0.21541714668273926]","[4.0, 4.0]","[0.29860615730285645, 0.28197813034057617]","[1.0, 1.0]",1.0,1.0,3.4995100498199463,1629323856.939369,0,1,1,1,1.0,1.0,5,5,0,175,"[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]",1R,1R,4.0,6
175,"[1.0, 1.0]",1.0,1.0,1.0,"[2.1835038661956787, 7.183575630187988]","[4.0, 1.0]","[2.1835038661956787, 7.249805688858032]","[1.0, 1.0]",1.0,1.0,3.499758243560791,1629323988.4706,1,1,0,1,0.8,1.0,5,4,0,176,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]",1R,1R,5.0,7
176,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41458702087402344, 0.13150691986083984]","[4.0, 4.0]","[0.41458702087402344, 0.18061304092407227]","[1.0, 1.0]",1.0,1.0,4.282788991928101,1629323993.753948,1,1,0,1,0.7777777777777778,1.0,9,7,0,177,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,6.0,8
177,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6489048004150391, 0.23168587684631348]","[4.0, 4.0]","[0.6489048004150391, 0.2658958435058594]","[1.0, 1.0]",1.0,1.0,3.48293399810791,1629323999.587318,1,1,0,1,0.8,1.0,5,4,0,178,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,7.0,9
178,"[1.0, 1.0]",1.0,1.0,1.0,"[0.96486496925354, 0.0984039306640625]","[4.0, 4.0]","[0.96486496925354, 0.18142485618591309]","[1.0, 1.0]",1.0,1.0,4.499511957168579,1629324004.987297,0,1,1,1,0.9,1.0,10,9,0,179,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,8.0,10
179,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3331019878387451, 0.0]","[4.0, 4.0]","[0.3331019878387451, 0.166701078414917]","[1.0, 1.0]",1.0,1.0,2.6995720863342285,1629324010.937058,0,1,1,1,1.0,1.0,1,1,0,180,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,9.0,11
180,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49866294860839844, 0.0]","[4.0, 4.0]","[0.49866294860839844, 0.1486358642578125]","[1.0, 1.0]",1.0,1.0,2.8994710445404053,1629324015.187221,0,1,1,1,1.0,1.0,2,2,0,181,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,10.0,12
181,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4319303035736084, 0.0]","[4.0, 4.0]","[0.4319303035736084, 0.03261113166809082]","[1.0, 1.0]",1.0,1.0,5.299680948257446,1629324019.7036412,1,1,0,1,0.6428571428571429,1.0,14,9,0,182,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,11.0,13
182,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7501339912414551, 0.39931702613830566]","[4.0, 4.0]","[0.7501339912414551, 0.39931702613830566]","[1.0, 1.0]",1.0,1.0,3.8993310928344727,1629324026.603797,1,1,0,1,0.5714285714285714,1.0,7,4,0,183,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,12.0,14
183,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7654409408569336, 0.2819797992706299]","[4.0, 4.0]","[0.7654409408569336, 0.2819797992706299]","[1.0, 1.0]",1.0,1.0,5.849151134490967,1629324032.20365,0,1,1,1,0.6,0.0,15,9,0,184,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1NR,1NR,13.0,15
184,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34954309463500977, 1.4165661334991455]","[3.0, 2.0]","[0.34954309463500977, 1.5829551219940186]","[1.0, 1.0]",1.0,1.0,5.849632978439331,1629324040.603368,0,1,1,1,0.6666666666666666,0.0,15,10,0,185,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",2NR,2NR,14.0,16
185,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4805891513824463, 1.165004014968872]","[2.0, 2.0]","[0.4805891513824463, 1.2648262977600098]","[1.0, 1.0]",1.0,1.0,5.299483776092529,1629324048.8698702,0,1,1,1,0.6428571428571429,1.0,14,9,0,186,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,15.0,17
186,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.398374080657959, 0.06534004211425781]","[4.0, 4.0]","[0.398374080657959, 0.21492314338684082]","[0.0, 0.0]",0.0,0.0,5.582832098007202,1629324055.60325,1,1,0,1,0.6,0.0,15,9,0,187,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,16.0,1
