,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
0,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor-incongruent,0.4826180934906006,1.0,0.0,0.0,SC,2021_08_11
1,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.23090887069702148,1.0,1.0,1.0,SC,2021_08_11
2,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.5669260025024414,1.0,4.0,4.0,SC,2021_08_11
3,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,4.132062911987305,1.0,5.0,5.0,SC,2021_08_11
4,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.6324999332427979,1.0,6.0,6.0,SC,2021_08_11
5,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.7484159469604492,1.0,9.0,9.0,SC,2021_08_11
6,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor,0.24855804443359375,0.0,10.0,10.0,SC,2021_08_11
7,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.6825311183929443,1.0,0.0,15.0,SC,2021_08_11
8,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.882080078125,1.0,1.0,16.0,SC,2021_08_11
9,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,1.5335311889648438,1.0,2.0,17.0,SC,2021_08_11
10,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.8319988250732422,1.0,5.0,20.0,SC,2021_08_11
11,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.44910311698913574,1.0,0.0,29.0,SC,2021_08_11
12,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.8318860530853271,1.0,2.0,31.0,SC,2021_08_11
13,1R,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.9657988548278809,0.0,3.0,32.0,SC,2021_08_11
14,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor-incongruent,0.40075016021728516,1.0,0.0,38.0,SC,2021_08_11
15,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3816409111022949,1.0,1.0,39.0,SC,2021_08_11
16,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,1.2657220363616943,1.0,3.0,41.0,SC,2021_08_11
17,1R,Low,8.0,8.0,0.0,3.0,0.0,Observer,1.7826569080352783,1.0,4.0,42.0,SC,2021_08_11
18,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.9169909954071045,1.0,5.0,43.0,SC,2021_08_11
19,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.6666440963745117,1.0,6.0,44.0,SC,2021_08_11
20,1R,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.7987368106842041,0.0,7.0,45.0,SC,2021_08_11
21,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor-incongruent,0.4006681442260742,1.0,0.0,49.0,SC,2021_08_11
22,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.34909892082214355,1.0,1.0,50.0,SC,2021_08_11
23,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.381655216217041,1.0,2.0,51.0,SC,2021_08_11
24,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.6487760543823242,1.0,4.0,53.0,SC,2021_08_11
25,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.5481991767883301,1.0,5.0,54.0,SC,2021_08_11
26,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.9660987854003906,1.0,6.0,55.0,SC,2021_08_11
27,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor-incongruent,0.5174260139465332,1.0,0.0,65.0,SC,2021_08_11
28,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.8321778774261475,1.0,1.0,66.0,SC,2021_08_11
29,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.48152709007263184,1.0,2.0,67.0,SC,2021_08_11
30,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3140132427215576,1.0,3.0,68.0,SC,2021_08_11
31,1R,Low,1.0,1.0,0.0,4.0,1.0,Observer,0.6149318218231201,0.0,4.0,69.0,SC,2021_08_11
32,1R,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.44846105575561523,1.0,0.0,73.0,SC,2021_08_11
33,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.5162367820739746,1.0,1.0,74.0,SC,2021_08_11
34,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.634005069732666,1.0,2.0,75.0,SC,2021_08_11
35,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.4156370162963867,1.0,3.0,76.0,SC,2021_08_11
36,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.33240389823913574,1.0,4.0,77.0,SC,2021_08_11
37,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.4324829578399658,1.0,5.0,78.0,SC,2021_08_11
38,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.26506805419921875,1.0,6.0,79.0,SC,2021_08_11
39,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.6506009101867676,1.0,7.0,80.0,SC,2021_08_11
40,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.5150079727172852,1.0,8.0,81.0,SC,2021_08_11
41,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.5500459671020508,1.0,9.0,82.0,SC,2021_08_11
42,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.25002312660217285,1.0,10.0,83.0,SC,2021_08_11
43,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.36519813537597656,1.0,11.0,84.0,SC,2021_08_11
44,1R,Low,4.0,4.0,0.0,4.0,1.0,Observer,0.4507107734680176,0.0,13.0,86.0,SC,2021_08_11
45,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.41597485542297363,1.0,0.0,90.0,SC,2021_08_11
46,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.38254499435424805,1.0,3.0,93.0,SC,2021_08_11
47,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.4817180633544922,1.0,4.0,94.0,SC,2021_08_11
48,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.2318272590637207,1.0,5.0,95.0,SC,2021_08_11
49,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.29883384704589844,1.0,6.0,96.0,SC,2021_08_11
50,1R,Low,5.0,5.0,0.0,4.0,1.0,Actor,0.8497693538665771,0.0,7.0,97.0,SC,2021_08_11
51,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3815639019012451,1.0,0.0,102.0,SC,2021_08_11
52,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.31601381301879883,1.0,1.0,103.0,SC,2021_08_11
53,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.5491600036621094,1.0,3.0,105.0,SC,2021_08_11
54,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,1.3999760150909424,1.0,4.0,106.0,SC,2021_08_11
55,1R,Low,2.0,2.0,0.0,4.0,1.0,Actor,2.1319780349731445,0.0,6.0,108.0,SC,2021_08_11
56,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.41527605056762695,1.0,0.0,116.0,SC,2021_08_11
57,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.8655209541320801,1.0,1.0,117.0,SC,2021_08_11
58,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.6818816661834717,1.0,2.0,118.0,SC,2021_08_11
59,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.582287073135376,1.0,0.0,125.0,SC,2021_08_11
60,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,1.1825430393218994,1.0,1.0,126.0,SC,2021_08_11
61,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.4654679298400879,1.0,2.0,127.0,SC,2021_08_11
62,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.24797606468200684,1.0,3.0,128.0,SC,2021_08_11
63,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.9342341423034668,1.0,4.0,129.0,SC,2021_08_11
64,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor,0.6818790435791016,0.0,6.0,131.0,SC,2021_08_11
65,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.5823969841003418,1.0,0.0,134.0,SC,2021_08_11
66,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.6649351119995117,1.0,1.0,135.0,SC,2021_08_11
67,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.682732105255127,1.0,2.0,136.0,SC,2021_08_11
68,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.5143170356750488,1.0,3.0,137.0,SC,2021_08_11
69,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.5330281257629395,1.0,4.0,138.0,SC,2021_08_11
70,1R,High,13.0,13.0,0.0,4.0,0.0,Actor,0.7154481410980225,1.0,5.0,139.0,SC,2021_08_11
71,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.9997310638427734,1.0,7.0,141.0,SC,2021_08_11
72,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.783013105392456,1.0,8.0,142.0,SC,2021_08_11
73,1R,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.9652469158172607,0.0,9.0,143.0,SC,2021_08_11
74,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.5155079364776611,1.0,0.0,146.0,SC,2021_08_11
75,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3495211601257324,1.0,2.0,148.0,SC,2021_08_11
76,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.16591906547546387,1.0,3.0,149.0,SC,2021_08_11
77,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.8002712726593018,1.0,4.0,150.0,SC,2021_08_11
78,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4500279426574707,1.0,7.0,153.0,SC,2021_08_11
79,1R,Low,2.0,2.0,0.0,4.0,1.0,Actor,0.9148721694946289,0.0,8.0,154.0,SC,2021_08_11
80,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.49925899505615234,1.0,0.0,157.0,SC,2021_08_11
81,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4658050537109375,1.0,2.0,159.0,SC,2021_08_11
82,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.46506428718566895,1.0,3.0,160.0,SC,2021_08_11
83,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.5153422355651855,1.0,4.0,161.0,SC,2021_08_11
84,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.5816178321838379,1.0,5.0,162.0,SC,2021_08_11
85,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.5991899967193604,1.0,6.0,163.0,SC,2021_08_11
86,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.49927401542663574,1.0,0.0,169.0,SC,2021_08_11
87,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.3657090663909912,1.0,1.0,170.0,SC,2021_08_11
88,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.2828700542449951,1.0,2.0,171.0,SC,2021_08_11
89,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3322291374206543,1.0,4.0,173.0,SC,2021_08_11
90,1R,Med,11.0,11.0,0.0,1.0,0.0,Actor,4.349979877471924,1.0,5.0,174.0,SC,2021_08_11
91,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.36791324615478516,1.0,11.0,180.0,SC,2021_08_11
92,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.36659908294677734,1.0,12.0,181.0,SC,2021_08_11
93,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.3822660446166992,1.0,13.0,182.0,SC,2021_08_11
94,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.815969705581665,1.0,14.0,183.0,SC,2021_08_11
95,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.4658372402191162,1.0,16.0,185.0,SC,2021_08_11
96,1R,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.8327198028564453,0.0,17.0,186.0,SC,2021_08_11
97,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.8333392143249512,1.0,0.0,189.0,SC,2021_08_11
98,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.36611080169677734,1.0,1.0,190.0,SC,2021_08_11
99,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4154489040374756,1.0,2.0,191.0,SC,2021_08_11
100,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.8829739093780518,1.0,4.0,193.0,SC,2021_08_11
101,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.5149528980255127,1.0,5.0,194.0,SC,2021_08_11
102,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.49855780601501465,1.0,6.0,195.0,SC,2021_08_11
103,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.46596693992614746,1.0,7.0,196.0,SC,2021_08_11
104,1R,Low,4.0,4.0,0.0,4.0,1.0,Actor,1.2990400791168213,0.0,8.0,197.0,SC,2021_08_11
105,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.5829911231994629,1.0,0.0,202.0,SC,2021_08_11
