,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
221,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.2824420928955078,1.0,1.0,388.0,MS,2021_08_19
222,1R,High,15.0,15.0,0.0,4.0,0.0,Observer,0.282634973526001,1.0,2.0,389.0,MS,2021_08_19
223,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.09959602355957031,1.0,3.0,390.0,MS,2021_08_19
224,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.03282594680786133,1.0,5.0,392.0,MS,2021_08_19
225,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.23334503173828125,1.0,9.0,396.0,MS,2021_08_19
226,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.2819221019744873,0.0,11.0,398.0,MS,2021_08_19
227,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.0,1.0,0.0,404.0,MS,2021_08_19
228,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.332089900970459,1.0,1.0,405.0,MS,2021_08_19
229,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.06632614135742188,1.0,2.0,406.0,MS,2021_08_19
230,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.30010175704956055,1.0,3.0,407.0,MS,2021_08_19
231,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.3656308650970459,1.0,5.0,409.0,MS,2021_08_19
232,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.39884400367736816,1.0,6.0,410.0,MS,2021_08_19
233,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,1.4163150787353516,1.0,7.0,411.0,MS,2021_08_19
234,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor,0.39923882484436035,0.0,8.0,412.0,MS,2021_08_19
235,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.4158599376678467,1.0,23.0,427.0,MS,2021_08_19
236,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.2989358901977539,1.0,24.0,428.0,MS,2021_08_19
237,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.1493692398071289,1.0,25.0,429.0,MS,2021_08_19
238,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.28389811515808105,1.0,26.0,430.0,MS,2021_08_19
239,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.28363895416259766,1.0,27.0,431.0,MS,2021_08_19
240,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.18228888511657715,1.0,29.0,433.0,MS,2021_08_19
241,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.2658669948577881,1.0,31.0,435.0,MS,2021_08_19
242,1R,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.26618027687072754,0.0,32.0,436.0,MS,2021_08_19
243,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.4006679058074951,1.0,0.0,440.0,MS,2021_08_19
244,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.3492300510406494,1.0,1.0,441.0,MS,2021_08_19
245,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.16532206535339355,1.0,2.0,442.0,MS,2021_08_19
246,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,3.366002082824707,1.0,3.0,443.0,MS,2021_08_19
247,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.16754508018493652,1.0,4.0,444.0,MS,2021_08_19
248,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.33366918563842773,1.0,5.0,445.0,MS,2021_08_19
249,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.1329479217529297,1.0,6.0,446.0,MS,2021_08_19
250,1R,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.5157020092010498,0.0,7.0,447.0,MS,2021_08_19
251,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.14825820922851562,1.0,0.0,451.0,MS,2021_08_19
252,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.04829216003417969,1.0,1.0,452.0,MS,2021_08_19
253,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.16532492637634277,1.0,2.0,453.0,MS,2021_08_19
254,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.9830660820007324,1.0,3.0,454.0,MS,2021_08_19
255,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2646520137786865,1.0,4.0,455.0,MS,2021_08_19
256,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.01691603660583496,1.0,5.0,456.0,MS,2021_08_19
257,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.5504729747772217,1.0,7.0,458.0,MS,2021_08_19
258,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.4659390449523926,1.0,0.0,463.0,MS,2021_08_19
259,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3817939758300781,1.0,1.0,464.0,MS,2021_08_19
260,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.41722869873046875,1.0,2.0,465.0,MS,2021_08_19
261,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.033392906188964844,1.0,3.0,466.0,MS,2021_08_19
262,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.45085883140563965,1.0,4.0,467.0,MS,2021_08_19
263,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.1993541717529297,1.0,5.0,468.0,MS,2021_08_19
264,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.1500248908996582,1.0,7.0,470.0,MS,2021_08_19
265,1R,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.21664166450500488,0.0,8.0,471.0,MS,2021_08_19
266,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.26574277877807617,1.0,0.0,475.0,MS,2021_08_19
267,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.19964909553527832,1.0,1.0,476.0,MS,2021_08_19
268,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0,1.0,2.0,477.0,MS,2021_08_19
269,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.36664867401123047,1.0,3.0,478.0,MS,2021_08_19
270,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.09939265251159668,1.0,4.0,479.0,MS,2021_08_19
271,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.015423297882080078,1.0,5.0,480.0,MS,2021_08_19
272,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.049156904220581055,1.0,7.0,482.0,MS,2021_08_19
273,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.38225793838500977,1.0,8.0,483.0,MS,2021_08_19
274,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.16544890403747559,1.0,9.0,484.0,MS,2021_08_19
275,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.14975810050964355,1.0,10.0,485.0,MS,2021_08_19
276,1R,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.032755136489868164,0.0,11.0,486.0,MS,2021_08_19
277,1R,High,13.0,13.0,0.0,4.0,0.0,Observer,0.464461088180542,1.0,0.0,490.0,MS,2021_08_19
278,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.4830751419067383,1.0,2.0,492.0,MS,2021_08_19
279,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4153940677642822,1.0,3.0,493.0,MS,2021_08_19
280,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3327810764312744,1.0,4.0,494.0,MS,2021_08_19
281,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.2821619510650635,1.0,7.0,497.0,MS,2021_08_19
282,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.21409893035888672,1.0,8.0,498.0,MS,2021_08_19
283,1R,High,12.0,12.0,0.0,4.0,1.0,Observer,0.0,0.0,9.0,499.0,MS,2021_08_19
284,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.34949207305908203,1.0,0.0,503.0,MS,2021_08_19
285,1R,High,14.0,14.0,0.0,4.0,0.0,Observer,0.2830829620361328,1.0,2.0,505.0,MS,2021_08_19
286,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.04944109916687012,1.0,3.0,506.0,MS,2021_08_19
287,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.06534624099731445,1.0,4.0,507.0,MS,2021_08_19
288,1R,High,13.0,13.0,0.0,4.0,0.0,Observer,0.41594600677490234,1.0,6.0,509.0,MS,2021_08_19
289,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.01620197296142578,1.0,7.0,510.0,MS,2021_08_19
290,1R,Low,6.0,6.0,0.0,4.0,1.0,Observer,0.3662300109863281,0.0,8.0,511.0,MS,2021_08_19
291,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.39965319633483887,1.0,0.0,516.0,MS,2021_08_19
292,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.3827090263366699,1.0,2.0,518.0,MS,2021_08_19
293,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.31514811515808105,1.0,3.0,519.0,MS,2021_08_19
294,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.26456212997436523,1.0,4.0,520.0,MS,2021_08_19
295,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,1.231715202331543,1.0,5.0,521.0,MS,2021_08_19
296,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.1310439109802246,1.0,6.0,522.0,MS,2021_08_19
0,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.2986891269683838,1.0,1.0,3.0,MS,2021_08_19
1,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.1662001609802246,1.0,3.0,5.0,MS,2021_08_19
2,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.16530275344848633,1.0,6.0,8.0,MS,2021_08_19
3,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,0.08167815208435059,0.0,10.0,12.0,MS,2021_08_19
4,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.0,1.0,4.0,18.0,MS,2021_08_19
5,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,0.18269705772399902,0.0,9.0,23.0,MS,2021_08_19
6,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.09940004348754883,1.0,1.0,27.0,MS,2021_08_19
7,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.9316709041595459,1.0,10.0,36.0,MS,2021_08_19
8,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.1157827377319336,1.0,2.0,40.0,MS,2021_08_19
9,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.14822602272033691,1.0,5.0,43.0,MS,2021_08_19
10,1NR,High,13.0,13.0,0.0,1.0,1.0,Observer,0.5493288040161133,0.0,12.0,50.0,MS,2021_08_19
11,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.33347511291503906,1.0,1.0,53.0,MS,2021_08_19
12,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.23164081573486328,1.0,3.0,55.0,MS,2021_08_19
13,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.3165261745452881,1.0,6.0,58.0,MS,2021_08_19
14,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.0,1.0,11.0,63.0,MS,2021_08_19
15,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.017489910125732422,0.0,14.0,66.0,MS,2021_08_19
16,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.03360700607299805,1.0,1.0,70.0,MS,2021_08_19
17,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,1.3337221145629883,0.0,8.0,77.0,MS,2021_08_19
18,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.38233232498168945,1.0,4.0,88.0,MS,2021_08_19
19,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.3995640277862549,0.0,6.0,90.0,MS,2021_08_19
20,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.4319732189178467,1.0,1.0,94.0,MS,2021_08_19
21,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.8148491382598877,1.0,4.0,97.0,MS,2021_08_19
22,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.6161530017852783,1.0,6.0,99.0,MS,2021_08_19
23,1NR,High,12.0,12.0,1.0,1.0,0.0,Actor,1.0503778457641602,0.0,8.0,101.0,MS,2021_08_19
24,1NR,High,14.0,14.0,0.0,1.0,0.0,Observer,0.33198118209838867,1.0,2.0,109.0,MS,2021_08_19
25,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.9482932090759277,0.0,9.0,116.0,MS,2021_08_19
26,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,1.899430751800537,1.0,3.0,123.0,MS,2021_08_19
27,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,1.1648437976837158,0.0,5.0,125.0,MS,2021_08_19
28,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,2.4491498470306396,1.0,9.0,129.0,MS,2021_08_19
29,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.0,0.0,11.0,131.0,MS,2021_08_19
30,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.3995630741119385,1.0,2.0,135.0,MS,2021_08_19
31,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.24854016304016113,1.0,6.0,139.0,MS,2021_08_19
32,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.1971597671508789,0.0,10.0,143.0,MS,2021_08_19
33,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.4496309757232666,1.0,2.0,148.0,MS,2021_08_19
34,1NR,High,15.0,15.0,0.0,2.0,1.0,Observer,0.16519808769226074,0.0,8.0,154.0,MS,2021_08_19
35,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.1984260082244873,1.0,1.0,157.0,MS,2021_08_19
36,1NR,High,13.0,13.0,0.0,1.0,0.0,Observer,0.03340721130371094,1.0,3.0,159.0,MS,2021_08_19
37,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.36446213722229004,1.0,12.0,168.0,MS,2021_08_19
38,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,1.5825068950653076,0.0,14.0,170.0,MS,2021_08_19
39,1NR,Med,10.0,10.0,1.0,1.0,0.0,Observer,5.0997631549835205,0.0,2.0,174.0,MS,2021_08_19
40,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.38211488723754883,1.0,7.0,179.0,MS,2021_08_19
41,1NR,High,13.0,13.0,1.0,1.0,0.0,Observer,1.2316920757293701,0.0,10.0,182.0,MS,2021_08_19
42,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.31412410736083984,0.0,12.0,184.0,MS,2021_08_19
43,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.7998847961425781,1.0,3.0,191.0,MS,2021_08_19
44,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.5318310260772705,1.0,6.0,194.0,MS,2021_08_19
45,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.3660397529602051,0.0,8.0,196.0,MS,2021_08_19
46,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.31523895263671875,1.0,1.0,202.0,MS,2021_08_19
47,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,1.0499730110168457,1.0,4.0,205.0,MS,2021_08_19
48,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.0,1.0,1.0,209.0,MS,2021_08_19
49,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,1.5500259399414062,1.0,7.0,215.0,MS,2021_08_19
50,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,1.7331771850585938,1.0,9.0,217.0,MS,2021_08_19
51,1NR,High,13.0,13.0,0.0,1.0,1.0,Observer,1.0981121063232422,0.0,11.0,219.0,MS,2021_08_19
52,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.8156659603118896,1.0,1.0,224.0,MS,2021_08_19
53,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.03148984909057617,0.0,8.0,231.0,MS,2021_08_19
54,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.5162880420684814,1.0,1.0,233.0,MS,2021_08_19
55,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,1.1484050750732422,1.0,7.0,239.0,MS,2021_08_19
56,1NR,Med,10.0,10.0,1.0,1.0,0.0,Actor,0.4662449359893799,0.0,9.0,241.0,MS,2021_08_19
57,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.3495910167694092,1.0,4.0,248.0,MS,2021_08_19
58,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.33177709579467773,0.0,10.0,254.0,MS,2021_08_19
59,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.34851884841918945,1.0,2.0,258.0,MS,2021_08_19
60,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,1.6985912322998047,1.0,5.0,261.0,MS,2021_08_19
61,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,1.3321888446807861,1.0,7.0,263.0,MS,2021_08_19
62,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,2.2649989128112793,0.0,9.0,265.0,MS,2021_08_19
63,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.39891791343688965,1.0,1.0,269.0,MS,2021_08_19
64,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.34905505180358887,1.0,4.0,272.0,MS,2021_08_19
65,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.38289904594421387,1.0,6.0,274.0,MS,2021_08_19
66,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,1.898103952407837,0.0,13.0,281.0,MS,2021_08_19
67,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,1.5002269744873047,1.0,3.0,288.0,MS,2021_08_19
68,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.7492308616638184,1.0,6.0,291.0,MS,2021_08_19
69,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,1.8485538959503174,0.0,9.0,294.0,MS,2021_08_19
70,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.4481821060180664,0.0,10.0,307.0,MS,2021_08_19
71,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,2.8825600147247314,1.0,4.0,315.0,MS,2021_08_19
72,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.565650224685669,1.0,10.0,321.0,MS,2021_08_19
73,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.016546010971069336,1.0,3.0,327.0,MS,2021_08_19
74,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.7322497367858887,1.0,10.0,334.0,MS,2021_08_19
75,1NR,High,13.0,13.0,1.0,3.0,1.0,Actor,0.36534810066223145,1.0,12.0,336.0,MS,2021_08_19
76,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.43324995040893555,1.0,6.0,344.0,MS,2021_08_19
77,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,2.5834131240844727,0.0,11.0,349.0,MS,2021_08_19
78,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.4826338291168213,1.0,4.0,354.0,MS,2021_08_19
79,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.41530919075012207,1.0,9.0,359.0,MS,2021_08_19
80,1NR,High,12.0,12.0,1.0,2.0,1.0,Observer,0.49930810928344727,1.0,13.0,363.0,MS,2021_08_19
81,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.31589412689208984,1.0,2.0,367.0,MS,2021_08_19
82,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,1.2316830158233643,1.0,7.0,372.0,MS,2021_08_19
83,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.34893298149108887,1.0,1.0,377.0,MS,2021_08_19
84,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.3164830207824707,0.0,8.0,384.0,MS,2021_08_19
85,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.364840030670166,1.0,4.0,391.0,MS,2021_08_19
86,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,1.53444504737854,1.0,6.0,393.0,MS,2021_08_19
87,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.3146178722381592,1.0,10.0,397.0,MS,2021_08_19
88,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.6503701210021973,0.0,12.0,399.0,MS,2021_08_19
89,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,1.0498902797698975,1.0,4.0,408.0,MS,2021_08_19
90,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.1483628749847412,0.0,9.0,413.0,MS,2021_08_19
91,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.2812349796295166,1.0,28.0,432.0,MS,2021_08_19
92,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.26674389839172363,1.0,30.0,434.0,MS,2021_08_19
93,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,0.29865193367004395,0.0,33.0,437.0,MS,2021_08_19
94,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,0.3484179973602295,0.0,8.0,448.0,MS,2021_08_19
95,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.5317850112915039,1.0,6.0,457.0,MS,2021_08_19
96,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,0.017490148544311523,0.0,8.0,459.0,MS,2021_08_19
97,1NR,High,15.0,15.0,0.0,2.0,0.0,Actor,0.3496229648590088,1.0,6.0,469.0,MS,2021_08_19
98,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,1.1982710361480713,0.0,9.0,472.0,MS,2021_08_19
99,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,2.632211923599243,1.0,6.0,481.0,MS,2021_08_19
100,1NR,Low,8.0,8.0,0.0,1.0,1.0,Observer,0.7809247970581055,0.0,12.0,487.0,MS,2021_08_19
101,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.8652260303497314,1.0,1.0,491.0,MS,2021_08_19
102,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,1.2147870063781738,1.0,5.0,495.0,MS,2021_08_19
103,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.04928994178771973,0.0,10.0,500.0,MS,2021_08_19
104,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.6173601150512695,1.0,1.0,504.0,MS,2021_08_19
105,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.41587376594543457,1.0,5.0,508.0,MS,2021_08_19
106,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.3010401725769043,0.0,9.0,512.0,MS,2021_08_19
107,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.2982757091522217,1.0,1.0,517.0,MS,2021_08_19
108,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.33174681663513184,1.0,7.0,523.0,MS,2021_08_19
0,2NR,Med,10.0,20.0,0.0,2.0,0.0,Actor,0.1985630989074707,1.0,4.0,6.0,MS,2021_08_19
1,2NR,Med,10.0,23.0,1.0,1.0,1.0,Actor,0.11600899696350098,1.0,11.0,13.0,MS,2021_08_19
2,2NR,Med,10.0,23.0,0.0,1.0,1.0,Actor,0.264970064163208,0.0,10.0,24.0,MS,2021_08_19
3,2NR,High,13.0,25.0,1.0,3.0,1.0,Actor,0.2502310276031494,1.0,11.0,37.0,MS,2021_08_19
4,2NR,High,12.0,25.0,1.0,3.0,1.0,Observer,0.33260011672973633,1.0,13.0,51.0,MS,2021_08_19
5,2NR,Med,11.0,22.0,0.0,2.0,0.0,Actor,0.2828352451324463,1.0,4.0,56.0,MS,2021_08_19
6,2NR,High,12.0,21.0,0.0,1.0,1.0,Observer,0.29953503608703613,0.0,15.0,67.0,MS,2021_08_19
7,2NR,Med,9.0,17.0,0.0,1.0,0.0,Actor,0.7828831672668457,1.0,2.0,71.0,MS,2021_08_19
8,2NR,Med,10.0,21.0,1.0,2.0,1.0,Observer,0.09857583045959473,1.0,9.0,78.0,MS,2021_08_19
9,2NR,Med,10.0,20.0,0.0,1.0,1.0,Observer,0.2486279010772705,0.0,7.0,91.0,MS,2021_08_19
10,2NR,Med,11.0,23.0,1.0,3.0,0.0,Observer-incongruent,0.24994897842407227,0.0,9.0,102.0,MS,2021_08_19
11,2NR,Med,10.0,24.0,0.0,1.0,0.0,Actor,0.4325706958770752,1.0,3.0,110.0,MS,2021_08_19
12,2NR,Med,11.0,22.0,0.0,2.0,1.0,Actor,0.6994729042053223,0.0,10.0,117.0,MS,2021_08_19
13,2NR,High,15.0,24.0,0.0,1.0,1.0,Actor,1.5497910976409912,0.0,12.0,132.0,MS,2021_08_19
14,2NR,High,13.0,23.0,0.0,1.0,1.0,Observer,0.7825558185577393,0.0,11.0,144.0,MS,2021_08_19
15,2NR,Med,10.0,25.0,0.0,2.0,1.0,Observer,1.034224033355713,0.0,9.0,155.0,MS,2021_08_19
16,2NR,Low,7.0,20.0,0.0,1.0,0.0,Observer,0.26517319679260254,1.0,4.0,160.0,MS,2021_08_19
17,2NR,Med,10.0,23.0,0.0,1.0,1.0,Observer,0.9156620502471924,0.0,15.0,171.0,MS,2021_08_19
18,2NR,High,12.0,22.0,1.0,2.0,0.0,Observer-incongruent,0.44911885261535645,0.0,3.0,175.0,MS,2021_08_19
19,2NR,Med,9.0,22.0,0.0,1.0,0.0,Actor,0.89913010597229,1.0,8.0,180.0,MS,2021_08_19
20,2NR,Low,8.0,18.0,1.0,1.0,1.0,Observer,0.2994108200073242,1.0,13.0,185.0,MS,2021_08_19
21,2NR,High,13.0,24.0,1.0,1.0,1.0,Observer,0.20130586624145508,1.0,9.0,197.0,MS,2021_08_19
22,2NR,Low,8.0,20.0,0.0,2.0,1.0,Observer,0.18246817588806152,0.0,5.0,206.0,MS,2021_08_19
23,2NR,Med,9.0,22.0,0.0,1.0,1.0,Observer,0.45024776458740234,0.0,12.0,220.0,MS,2021_08_19
24,2NR,Med,9.0,19.0,1.0,2.0,1.0,Observer-incongruent,0.315061092376709,1.0,10.0,242.0,MS,2021_08_19
25,2NR,High,12.0,23.0,0.0,2.0,0.0,Observer,1.265106201171875,1.0,5.0,249.0,MS,2021_08_19
26,2NR,Med,11.0,18.0,1.0,1.0,1.0,Observer,0.515333890914917,1.0,11.0,255.0,MS,2021_08_19
27,2NR,Med,11.0,23.0,0.0,1.0,0.0,Observer,0.0,1.0,3.0,259.0,MS,2021_08_19
28,2NR,Med,9.0,22.0,1.0,1.0,1.0,Observer,0.9318130016326904,1.0,10.0,266.0,MS,2021_08_19
29,2NR,Med,10.0,22.0,0.0,1.0,0.0,Observer,1.631700038909912,1.0,2.0,270.0,MS,2021_08_19
30,2NR,Med,11.0,21.0,1.0,1.0,1.0,Observer,0.34861302375793457,1.0,14.0,282.0,MS,2021_08_19
31,2NR,Med,10.0,23.0,1.0,2.0,1.0,Observer,0.714439868927002,1.0,10.0,295.0,MS,2021_08_19
32,2NR,High,12.0,21.0,1.0,3.0,1.0,Actor,1.4484422206878662,1.0,11.0,308.0,MS,2021_08_19
33,2NR,Med,11.0,21.0,0.0,1.0,1.0,Observer,2.5484580993652344,0.0,11.0,322.0,MS,2021_08_19
34,2NR,High,12.0,25.0,1.0,4.0,1.0,Observer-incongruent,0.5821340084075928,1.0,13.0,337.0,MS,2021_08_19
