,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
221,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.1670520305633545,1.0,3.0,416.0,MS,2021_08_08
222,1R,Low,4.0,4.0,0.0,4.0,1.0,Actor,0.2344059944152832,0.0,5.0,418.0,MS,2021_08_08
223,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.0488431453704834,1.0,0.0,425.0,MS,2021_08_08
224,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.26599907875061035,1.0,3.0,428.0,MS,2021_08_08
225,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,429.0,MS,2021_08_08
226,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.0,1.0,0.0,434.0,MS,2021_08_08
227,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.2502272129058838,1.0,1.0,435.0,MS,2021_08_08
228,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.2659609317779541,1.0,2.0,436.0,MS,2021_08_08
229,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.08371973037719727,1.0,4.0,438.0,MS,2021_08_08
230,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.21573281288146973,1.0,5.0,439.0,MS,2021_08_08
231,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.0656881332397461,1.0,7.0,441.0,MS,2021_08_08
232,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.16506004333496094,1.0,9.0,443.0,MS,2021_08_08
233,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.4316220283508301,1.0,11.0,445.0,MS,2021_08_08
234,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.1154029369354248,1.0,12.0,446.0,MS,2021_08_08
235,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.08146214485168457,1.0,14.0,448.0,MS,2021_08_08
236,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3496546745300293,1.0,15.0,449.0,MS,2021_08_08
237,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.01570296287536621,1.0,16.0,450.0,MS,2021_08_08
238,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.06679701805114746,1.0,17.0,451.0,MS,2021_08_08
239,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.16498613357543945,1.0,18.0,452.0,MS,2021_08_08
240,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.584244966506958,1.0,19.0,453.0,MS,2021_08_08
241,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.11511683464050293,1.0,20.0,454.0,MS,2021_08_08
242,1R,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.050048112869262695,0.0,21.0,455.0,MS,2021_08_08
243,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.29944491386413574,1.0,0.0,461.0,MS,2021_08_08
244,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.24742913246154785,1.0,1.0,462.0,MS,2021_08_08
245,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.0492100715637207,1.0,2.0,463.0,MS,2021_08_08
246,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.26664018630981445,1.0,5.0,466.0,MS,2021_08_08
247,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.15047287940979004,1.0,6.0,467.0,MS,2021_08_08
248,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.0,1.0,7.0,468.0,MS,2021_08_08
249,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.548630952835083,1.0,8.0,469.0,MS,2021_08_08
250,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor-incongruent,1.067211627960205,1.0,0.0,472.0,MS,2021_08_08
251,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.3165550231933594,1.0,1.0,473.0,MS,2021_08_08
252,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.2004702091217041,1.0,2.0,474.0,MS,2021_08_08
253,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,475.0,MS,2021_08_08
254,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.33348512649536133,1.0,5.0,477.0,MS,2021_08_08
255,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.31668567657470703,1.0,6.0,478.0,MS,2021_08_08
256,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.0,1.0,7.0,479.0,MS,2021_08_08
257,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.21597909927368164,1.0,9.0,481.0,MS,2021_08_08
258,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.01680469512939453,1.0,12.0,484.0,MS,2021_08_08
259,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.04981088638305664,1.0,13.0,485.0,MS,2021_08_08
260,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.016658782958984375,1.0,14.0,486.0,MS,2021_08_08
261,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.133070707321167,1.0,15.0,487.0,MS,2021_08_08
262,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.21638107299804688,1.0,16.0,488.0,MS,2021_08_08
263,1R,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.4327089786529541,0.0,17.0,489.0,MS,2021_08_08
264,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor-incongruent,0.21469593048095703,1.0,0.0,492.0,MS,2021_08_08
265,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.4145669937133789,1.0,1.0,493.0,MS,2021_08_08
266,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,496.0,MS,2021_08_08
267,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.0,1.0,5.0,497.0,MS,2021_08_08
268,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.09930086135864258,1.0,6.0,498.0,MS,2021_08_08
269,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.18428897857666016,1.0,7.0,499.0,MS,2021_08_08
270,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.16651082038879395,1.0,9.0,501.0,MS,2021_08_08
271,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.14963197708129883,1.0,11.0,503.0,MS,2021_08_08
272,1R,High,12.0,12.0,0.0,4.0,1.0,Observer,0.06666278839111328,0.0,12.0,504.0,MS,2021_08_08
273,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor-incongruent,0.0,1.0,0.0,508.0,MS,2021_08_08
274,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.0169069766998291,1.0,1.0,509.0,MS,2021_08_08
275,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.2667348384857178,1.0,2.0,510.0,MS,2021_08_08
276,1R,High,13.0,13.0,0.0,4.0,0.0,Actor,0.04968404769897461,1.0,4.0,512.0,MS,2021_08_08
277,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.2827737331390381,1.0,5.0,513.0,MS,2021_08_08
278,1R,Med,9.0,9.0,0.0,4.0,1.0,Actor-incongruent,0.29947900772094727,0.0,9.0,517.0,MS,2021_08_08
279,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.29848217964172363,1.0,0.0,521.0,MS,2021_08_08
280,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.2150411605834961,1.0,1.0,522.0,MS,2021_08_08
281,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.23195481300354004,1.0,2.0,523.0,MS,2021_08_08
0,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.2821512222290039,1.0,2.0,3.0,MS,2021_08_08
1,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.23209190368652344,1.0,5.0,6.0,MS,2021_08_08
2,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.01617908477783203,0.0,11.0,12.0,MS,2021_08_08
3,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.034142255783081055,1.0,2.0,16.0,MS,2021_08_08
4,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.28202009201049805,1.0,7.0,21.0,MS,2021_08_08
5,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.7330729961395264,1.0,15.0,29.0,MS,2021_08_08
6,1NR,Low,7.0,7.0,0.0,1.0,1.0,Observer,0.0,0.0,17.0,31.0,MS,2021_08_08
7,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.0,1.0,2.0,40.0,MS,2021_08_08
8,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.016940832138061523,1.0,4.0,42.0,MS,2021_08_08
9,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.06634068489074707,1.0,4.0,49.0,MS,2021_08_08
10,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.016222238540649414,1.0,6.0,51.0,MS,2021_08_08
11,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.016138792037963867,1.0,13.0,58.0,MS,2021_08_08
12,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.3826298713684082,0.0,15.0,60.0,MS,2021_08_08
13,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.4999117851257324,1.0,2.0,66.0,MS,2021_08_08
14,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.1326770782470703,1.0,5.0,69.0,MS,2021_08_08
15,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,1.014944076538086,1.0,7.0,71.0,MS,2021_08_08
16,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,74.0,MS,2021_08_08
17,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.23215794563293457,1.0,6.0,79.0,MS,2021_08_08
18,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.05028891563415527,1.0,12.0,85.0,MS,2021_08_08
19,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.6491451263427734,0.0,15.0,88.0,MS,2021_08_08
20,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.16518521308898926,0.0,8.0,98.0,MS,2021_08_08
21,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.0,1.0,2.0,103.0,MS,2021_08_08
22,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.0,1.0,6.0,107.0,MS,2021_08_08
23,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,0.0,0.0,9.0,110.0,MS,2021_08_08
24,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.35073304176330566,1.0,8.0,120.0,MS,2021_08_08
25,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.0,1.0,10.0,122.0,MS,2021_08_08
26,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.33333396911621094,1.0,15.0,127.0,MS,2021_08_08
27,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.14877915382385254,0.0,17.0,129.0,MS,2021_08_08
28,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.1483910083770752,1.0,4.0,137.0,MS,2021_08_08
29,1NR,High,15.0,15.0,0.0,2.0,1.0,Observer,0.29918789863586426,0.0,9.0,142.0,MS,2021_08_08
30,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.2836270332336426,1.0,2.0,147.0,MS,2021_08_08
31,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.06576991081237793,1.0,7.0,152.0,MS,2021_08_08
32,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.21480917930603027,0.0,9.0,154.0,MS,2021_08_08
33,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.21517205238342285,0.0,8.0,166.0,MS,2021_08_08
34,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.03300023078918457,1.0,2.0,171.0,MS,2021_08_08
35,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.25000596046447754,1.0,4.0,173.0,MS,2021_08_08
36,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.4663212299346924,1.0,8.0,177.0,MS,2021_08_08
37,1NR,High,15.0,15.0,1.0,2.0,1.0,Actor,0.9828469753265381,1.0,10.0,179.0,MS,2021_08_08
38,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.0,1.0,1.0,182.0,MS,2021_08_08
39,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.18228888511657715,1.0,4.0,185.0,MS,2021_08_08
40,1NR,High,14.0,14.0,0.0,1.0,1.0,Actor,0.09867596626281738,0.0,9.0,190.0,MS,2021_08_08
41,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.16440486907958984,1.0,7.0,201.0,MS,2021_08_08
42,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.11609220504760742,1.0,9.0,203.0,MS,2021_08_08
43,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.0,1.0,11.0,205.0,MS,2021_08_08
44,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.0,1.0,1.0,208.0,MS,2021_08_08
45,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.015801191329956055,1.0,5.0,212.0,MS,2021_08_08
46,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.01738119125366211,1.0,7.0,214.0,MS,2021_08_08
47,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.01662611961364746,1.0,3.0,226.0,MS,2021_08_08
48,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.21629619598388672,1.0,7.0,230.0,MS,2021_08_08
49,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.2819788455963135,0.0,9.0,232.0,MS,2021_08_08
50,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.3482630252838135,1.0,1.0,235.0,MS,2021_08_08
51,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.6166911125183105,0.0,10.0,244.0,MS,2021_08_08
52,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.3652200698852539,1.0,1.0,248.0,MS,2021_08_08
53,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.5989818572998047,1.0,3.0,250.0,MS,2021_08_08
54,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.0332949161529541,1.0,7.0,254.0,MS,2021_08_08
55,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.06581807136535645,1.0,1.0,259.0,MS,2021_08_08
56,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.4652750492095947,1.0,5.0,263.0,MS,2021_08_08
57,1NR,Low,4.0,4.0,0.0,2.0,0.0,Actor,1.2321248054504395,1.0,7.0,265.0,MS,2021_08_08
58,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.24814701080322266,0.0,9.0,267.0,MS,2021_08_08
59,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.048487186431884766,1.0,1.0,271.0,MS,2021_08_08
60,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.049569129943847656,1.0,5.0,275.0,MS,2021_08_08
61,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.2315540313720703,0.0,8.0,278.0,MS,2021_08_08
62,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.38253307342529297,1.0,1.0,281.0,MS,2021_08_08
63,1NR,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.0,1.0,3.0,283.0,MS,2021_08_08
64,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.0,1.0,5.0,285.0,MS,2021_08_08
65,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.4483778476715088,0.0,12.0,292.0,MS,2021_08_08
66,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.0,1.0,1.0,298.0,MS,2021_08_08
67,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.14992308616638184,1.0,3.0,300.0,MS,2021_08_08
68,1NR,High,13.0,13.0,0.0,1.0,1.0,Observer,0.03366804122924805,0.0,8.0,305.0,MS,2021_08_08
69,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.3661539554595947,0.0,7.0,316.0,MS,2021_08_08
70,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.0,1.0,1.0,321.0,MS,2021_08_08
71,1NR,High,14.0,14.0,0.0,2.0,1.0,Actor,0.03327012062072754,0.0,7.0,327.0,MS,2021_08_08
72,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.316943883895874,0.0,11.0,341.0,MS,2021_08_08
73,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.0,1.0,2.0,346.0,MS,2021_08_08
74,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer-incongruent,0.5169219970703125,1.0,6.0,350.0,MS,2021_08_08
75,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.2993779182434082,1.0,10.0,354.0,MS,2021_08_08
76,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.15055108070373535,1.0,12.0,356.0,MS,2021_08_08
77,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,2.232433795928955,1.0,14.0,358.0,MS,2021_08_08
78,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.017676115036010742,0.0,16.0,360.0,MS,2021_08_08
79,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.31702208518981934,1.0,1.0,365.0,MS,2021_08_08
80,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,1.4991168975830078,1.0,5.0,369.0,MS,2021_08_08
81,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.08413004875183105,0.0,8.0,372.0,MS,2021_08_08
82,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.0499730110168457,1.0,1.0,375.0,MS,2021_08_08
83,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.0,1.0,5.0,379.0,MS,2021_08_08
84,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.03410911560058594,0.0,8.0,382.0,MS,2021_08_08
85,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.06637334823608398,1.0,3.0,388.0,MS,2021_08_08
86,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.6157369613647461,0.0,10.0,395.0,MS,2021_08_08
87,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.03203296661376953,1.0,5.0,403.0,MS,2021_08_08
88,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.3652920722961426,0.0,8.0,406.0,MS,2021_08_08
89,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.015348434448242188,1.0,2.0,415.0,MS,2021_08_08
90,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.14737677574157715,1.0,4.0,417.0,MS,2021_08_08
91,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,0.36435794830322266,0.0,6.0,419.0,MS,2021_08_08
92,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.06555795669555664,1.0,1.0,426.0,MS,2021_08_08
93,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.3837010860443115,0.0,5.0,430.0,MS,2021_08_08
94,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.0,1.0,3.0,437.0,MS,2021_08_08
95,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.69986891746521,1.0,6.0,440.0,MS,2021_08_08
96,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.03268909454345703,1.0,8.0,442.0,MS,2021_08_08
97,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.3652989864349365,1.0,10.0,444.0,MS,2021_08_08
98,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.24843096733093262,1.0,13.0,447.0,MS,2021_08_08
99,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,0.3995037078857422,0.0,22.0,456.0,MS,2021_08_08
100,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.0,1.0,3.0,464.0,MS,2021_08_08
101,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.08165526390075684,0.0,9.0,470.0,MS,2021_08_08
102,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.015046119689941406,1.0,4.0,476.0,MS,2021_08_08
103,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.6833169460296631,1.0,8.0,480.0,MS,2021_08_08
104,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,0.0826559066772461,0.0,10.0,482.0,MS,2021_08_08
105,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.18219614028930664,0.0,18.0,490.0,MS,2021_08_08
106,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.0,1.0,2.0,494.0,MS,2021_08_08
107,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.0,1.0,8.0,500.0,MS,2021_08_08
108,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.0,1.0,10.0,502.0,MS,2021_08_08
109,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.31615209579467773,0.0,13.0,505.0,MS,2021_08_08
110,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.09959197044372559,1.0,3.0,511.0,MS,2021_08_08
111,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.26633191108703613,1.0,6.0,514.0,MS,2021_08_08
112,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.0,0.0,10.0,518.0,MS,2021_08_08
0,2NR,High,12.0,23.0,0.0,2.0,0.0,Observer,0.9502637386322021,1.0,3.0,4.0,MS,2021_08_08
1,2NR,High,15.0,22.0,1.0,1.0,1.0,Observer,0.06583404541015625,1.0,12.0,13.0,MS,2021_08_08
2,2NR,Low,5.0,12.0,0.0,1.0,1.0,Actor,0.3319251537322998,0.0,18.0,32.0,MS,2021_08_08
3,2NR,Low,8.0,17.0,0.0,2.0,1.0,Observer,0.13257861137390137,0.0,5.0,43.0,MS,2021_08_08
4,2NR,Med,11.0,20.0,0.0,1.0,0.0,Observer,0.016080141067504883,1.0,7.0,52.0,MS,2021_08_08
5,2NR,Med,10.0,22.0,1.0,2.0,1.0,Observer,0.2824370861053467,1.0,16.0,61.0,MS,2021_08_08
6,2NR,High,12.0,24.0,1.0,2.0,1.0,Observer,0.3650963306427002,1.0,8.0,72.0,MS,2021_08_08
7,2NR,Med,9.0,20.0,1.0,2.0,1.0,Actor,0.11660122871398926,1.0,16.0,89.0,MS,2021_08_08
8,2NR,Med,10.0,21.0,0.0,1.0,1.0,Actor,0.36510586738586426,0.0,9.0,99.0,MS,2021_08_08
9,2NR,High,13.0,23.0,1.0,2.0,0.0,Observer,0.0,0.0,7.0,108.0,MS,2021_08_08
10,2NR,Med,9.0,18.0,1.0,1.0,1.0,Observer,0.19961309432983398,1.0,10.0,111.0,MS,2021_08_08
11,2NR,Med,9.0,19.0,0.0,1.0,0.0,Actor,0.41533708572387695,1.0,11.0,123.0,MS,2021_08_08
12,2NR,Med,11.0,22.0,1.0,2.0,1.0,Actor,0.01604294776916504,1.0,18.0,130.0,MS,2021_08_08
13,2NR,Med,10.0,25.0,0.0,1.0,1.0,Actor,0.3158268928527832,0.0,10.0,143.0,MS,2021_08_08
14,2NR,High,12.0,23.0,0.0,1.0,0.0,Observer,0.18281197547912598,1.0,3.0,148.0,MS,2021_08_08
15,2NR,High,13.0,24.0,0.0,1.0,1.0,Actor,0.6328601837158203,0.0,10.0,155.0,MS,2021_08_08
16,2NR,Med,11.0,23.0,0.0,1.0,1.0,Actor,0.11708283424377441,0.0,9.0,167.0,MS,2021_08_08
17,2NR,Med,9.0,17.0,1.0,2.0,0.0,Actor,1.9489679336547852,0.0,5.0,174.0,MS,2021_08_08
18,2NR,High,12.0,27.0,1.0,3.0,1.0,Observer-incongruent,2.0483598709106445,1.0,11.0,180.0,MS,2021_08_08
19,2NR,Med,11.0,20.0,0.0,2.0,0.0,Observer,0.0,1.0,5.0,186.0,MS,2021_08_08
20,2NR,High,15.0,29.0,1.0,3.0,1.0,Observer,0.0,1.0,10.0,191.0,MS,2021_08_08
21,2NR,Low,8.0,17.0,1.0,1.0,1.0,Actor,0.08271193504333496,1.0,12.0,206.0,MS,2021_08_08
22,2NR,Med,9.0,18.0,0.0,2.0,0.0,Actor,0.4329338073730469,1.0,2.0,209.0,MS,2021_08_08
23,2NR,High,13.0,26.0,1.0,3.0,0.0,Observer,0.2660648822784424,0.0,8.0,215.0,MS,2021_08_08
24,2NR,High,13.0,24.0,1.0,1.0,1.0,Actor,0.0,1.0,10.0,233.0,MS,2021_08_08
25,2NR,High,12.0,22.0,0.0,1.0,1.0,Actor,0.05083203315734863,0.0,11.0,245.0,MS,2021_08_08
26,2NR,Low,8.0,19.0,0.0,1.0,0.0,Observer,0.06589889526367188,1.0,8.0,255.0,MS,2021_08_08
27,2NR,Med,10.0,23.0,1.0,1.0,1.0,Actor,0.3977220058441162,1.0,10.0,268.0,MS,2021_08_08
28,2NR,High,13.0,26.0,1.0,2.0,1.0,Observer,0.0,1.0,9.0,279.0,MS,2021_08_08
29,2NR,Med,10.0,17.0,0.0,1.0,0.0,Observer,0.0,1.0,6.0,286.0,MS,2021_08_08
30,2NR,Med,11.0,20.0,0.0,1.0,1.0,Actor,0.032834768295288086,0.0,13.0,293.0,MS,2021_08_08
31,2NR,Low,8.0,21.0,0.0,2.0,0.0,Observer,0.0,1.0,4.0,301.0,MS,2021_08_08
32,2NR,Med,10.0,23.0,1.0,2.0,1.0,Observer,0.432506799697876,1.0,9.0,306.0,MS,2021_08_08
33,2NR,Med,9.0,20.0,0.0,1.0,1.0,Observer,0.4502379894256592,0.0,8.0,317.0,MS,2021_08_08
34,2NR,High,12.0,26.0,0.0,1.0,1.0,Observer,1.4311139583587646,0.0,8.0,328.0,MS,2021_08_08
35,2NR,Med,9.0,19.0,1.0,1.0,1.0,Observer,0.0,1.0,12.0,342.0,MS,2021_08_08
36,2NR,Med,11.0,22.0,1.0,1.0,0.0,Observer,0.2000277042388916,0.0,7.0,351.0,MS,2021_08_08
37,2NR,Med,11.0,21.0,1.0,2.0,1.0,Actor,0.017156124114990234,1.0,17.0,361.0,MS,2021_08_08
38,2NR,Med,11.0,20.0,1.0,1.0,1.0,Actor,0.2483370304107666,1.0,9.0,373.0,MS,2021_08_08
39,2NR,Med,11.0,25.0,0.0,1.0,0.0,Actor,0.3009819984436035,1.0,2.0,376.0,MS,2021_08_08
40,2NR,Med,11.0,21.0,1.0,2.0,1.0,Observer,0.0,1.0,9.0,383.0,MS,2021_08_08
41,2NR,High,12.0,22.0,0.0,2.0,0.0,Actor,0.016607999801635742,1.0,4.0,389.0,MS,2021_08_08
42,2NR,High,13.0,26.0,0.0,1.0,1.0,Actor,0.032872915267944336,0.0,11.0,396.0,MS,2021_08_08
43,2NR,High,13.0,22.0,0.0,2.0,0.0,Observer,0.0,1.0,6.0,404.0,MS,2021_08_08
44,2NR,Med,11.0,20.0,0.0,1.0,1.0,Actor,0.33167099952697754,0.0,9.0,407.0,MS,2021_08_08
45,2NR,High,12.0,25.0,1.0,1.0,1.0,Actor,0.28168320655822754,1.0,7.0,420.0,MS,2021_08_08
46,2NR,Med,11.0,24.0,0.0,2.0,0.0,Observer,0.2335658073425293,1.0,2.0,427.0,MS,2021_08_08
47,2NR,Med,11.0,20.0,0.0,1.0,1.0,Actor,0.01716303825378418,0.0,6.0,431.0,MS,2021_08_08
