,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
222,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.03293108940124512,1.0,17.0,442.0,MS,2021_08_07
223,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.23265624046325684,1.0,18.0,443.0,MS,2021_08_07
224,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.0828392505645752,1.0,19.0,444.0,MS,2021_08_07
225,1R,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.4651508331298828,0.0,20.0,445.0,MS,2021_08_07
226,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor-incongruent,0.05055594444274902,1.0,0.0,448.0,MS,2021_08_07
227,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.0,1.0,2.0,450.0,MS,2021_08_07
228,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,452.0,MS,2021_08_07
229,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.0,1.0,5.0,453.0,MS,2021_08_07
230,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.14937925338745117,1.0,6.0,454.0,MS,2021_08_07
231,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.28311610221862793,1.0,0.0,458.0,MS,2021_08_07
232,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.015184164047241211,1.0,1.0,459.0,MS,2021_08_07
233,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.1991870403289795,1.0,2.0,460.0,MS,2021_08_07
234,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,461.0,MS,2021_08_07
235,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.016491174697875977,1.0,4.0,462.0,MS,2021_08_07
236,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3316657543182373,1.0,5.0,463.0,MS,2021_08_07
237,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.13191771507263184,1.0,6.0,464.0,MS,2021_08_07
238,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.0,1.0,7.0,465.0,MS,2021_08_07
239,1R,Low,4.0,4.0,0.0,4.0,1.0,Observer,0.29920101165771484,0.0,11.0,469.0,MS,2021_08_07
240,1R,High,13.0,13.0,0.0,4.0,0.0,Actor,0.01636219024658203,1.0,0.0,477.0,MS,2021_08_07
241,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.11654305458068848,1.0,1.0,478.0,MS,2021_08_07
242,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.03349876403808594,1.0,4.0,481.0,MS,2021_08_07
243,1R,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.0,0.0,5.0,482.0,MS,2021_08_07
244,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer-incongruent,0.0,1.0,0.0,487.0,MS,2021_08_07
245,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.3156137466430664,1.0,1.0,488.0,MS,2021_08_07
246,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.11598086357116699,1.0,2.0,489.0,MS,2021_08_07
247,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,490.0,MS,2021_08_07
248,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.03330206871032715,1.0,5.0,492.0,MS,2021_08_07
249,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.0,0.0,7.0,494.0,MS,2021_08_07
250,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.24930262565612793,1.0,0.0,497.0,MS,2021_08_07
251,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.41799020767211914,1.0,1.0,498.0,MS,2021_08_07
252,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.06707286834716797,1.0,2.0,499.0,MS,2021_08_07
253,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.016103029251098633,1.0,4.0,501.0,MS,2021_08_07
254,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.0660407543182373,1.0,5.0,502.0,MS,2021_08_07
255,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.03235888481140137,1.0,6.0,503.0,MS,2021_08_07
256,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.16691207885742188,1.0,7.0,504.0,MS,2021_08_07
257,1R,Low,3.0,3.0,0.0,4.0,1.0,Observer,0.016808032989501953,0.0,8.0,505.0,MS,2021_08_07
258,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.14850997924804688,1.0,0.0,509.0,MS,2021_08_07
259,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.1665489673614502,1.0,1.0,510.0,MS,2021_08_07
260,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.19939112663269043,1.0,3.0,512.0,MS,2021_08_07
261,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.017395973205566406,1.0,4.0,513.0,MS,2021_08_07
262,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.29825878143310547,1.0,6.0,515.0,MS,2021_08_07
263,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.31499791145324707,1.0,7.0,516.0,MS,2021_08_07
264,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.06595206260681152,1.0,8.0,517.0,MS,2021_08_07
265,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.0,1.0,0.0,521.0,MS,2021_08_07
0,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.3333592414855957,1.0,3.0,3.0,MS,2021_08_07
1,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,1.3320560455322266,1.0,7.0,7.0,MS,2021_08_07
2,1NR,Med,10.0,10.0,1.0,1.0,0.0,Actor,1.5003201961517334,0.0,10.0,10.0,MS,2021_08_07
3,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.2649979591369629,1.0,2.0,16.0,MS,2021_08_07
4,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.3977048397064209,0.0,10.0,24.0,MS,2021_08_07
5,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.43206095695495605,1.0,6.0,33.0,MS,2021_08_07
6,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.4334068298339844,1.0,8.0,35.0,MS,2021_08_07
7,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,1.1653282642364502,0.0,11.0,38.0,MS,2021_08_07
8,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.616096019744873,1.0,5.0,46.0,MS,2021_08_07
9,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.2655329704284668,0.0,7.0,48.0,MS,2021_08_07
10,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2993450164794922,1.0,1.0,52.0,MS,2021_08_07
11,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.24785304069519043,1.0,3.0,54.0,MS,2021_08_07
12,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.6650786399841309,0.0,9.0,60.0,MS,2021_08_07
13,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.7316727638244629,1.0,4.0,67.0,MS,2021_08_07
14,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4142589569091797,1.0,10.0,73.0,MS,2021_08_07
15,1NR,Low,6.0,6.0,0.0,2.0,1.0,Observer,0.41640710830688477,0.0,13.0,76.0,MS,2021_08_07
16,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.0,1.0,5.0,88.0,MS,2021_08_07
17,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.29862380027770996,0.0,8.0,91.0,MS,2021_08_07
18,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.31506896018981934,1.0,1.0,105.0,MS,2021_08_07
19,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.26586389541625977,0.0,4.0,108.0,MS,2021_08_07
20,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.016643047332763672,1.0,3.0,115.0,MS,2021_08_07
21,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,0.648461103439331,0.0,7.0,119.0,MS,2021_08_07
22,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.08307003974914551,1.0,1.0,127.0,MS,2021_08_07
23,1NR,High,15.0,15.0,0.0,4.0,1.0,Observer,0.48383307456970215,0.0,9.0,135.0,MS,2021_08_07
24,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.21548914909362793,1.0,2.0,140.0,MS,2021_08_07
25,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.16582298278808594,0.0,9.0,147.0,MS,2021_08_07
26,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.0,1.0,4.0,154.0,MS,2021_08_07
27,1NR,High,14.0,14.0,0.0,2.0,1.0,Observer,0.499255895614624,0.0,9.0,159.0,MS,2021_08_07
28,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.0,1.0,2.0,164.0,MS,2021_08_07
29,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.3652510643005371,1.0,6.0,168.0,MS,2021_08_07
30,1NR,High,14.0,14.0,0.0,2.0,1.0,Observer,0.0,0.0,8.0,170.0,MS,2021_08_07
31,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,1.6324899196624756,1.0,2.0,174.0,MS,2021_08_07
32,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.3656790256500244,1.0,7.0,179.0,MS,2021_08_07
33,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,0.39974308013916016,0.0,10.0,182.0,MS,2021_08_07
34,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.5651319026947021,1.0,1.0,186.0,MS,2021_08_07
35,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.015702009201049805,1.0,8.0,193.0,MS,2021_08_07
36,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.017385005950927734,0.0,10.0,195.0,MS,2021_08_07
37,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.13239598274230957,1.0,3.0,201.0,MS,2021_08_07
38,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.36597204208374023,1.0,7.0,205.0,MS,2021_08_07
39,1NR,High,14.0,14.0,1.0,2.0,1.0,Actor,0.06714177131652832,1.0,11.0,209.0,MS,2021_08_07
40,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.0,0.0,9.0,221.0,MS,2021_08_07
41,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.0,1.0,5.0,231.0,MS,2021_08_07
42,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.4496269226074219,0.0,8.0,234.0,MS,2021_08_07
43,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.1986238956451416,1.0,6.0,242.0,MS,2021_08_07
44,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.015774965286254883,1.0,11.0,247.0,MS,2021_08_07
45,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.0,0.0,14.0,250.0,MS,2021_08_07
46,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.7316920757293701,0.0,2.0,262.0,MS,2021_08_07
47,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.24907398223876953,1.0,3.0,269.0,MS,2021_08_07
48,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.2985231876373291,0.0,6.0,272.0,MS,2021_08_07
49,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.6999890804290771,1.0,1.0,275.0,MS,2021_08_07
50,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.1651468276977539,1.0,5.0,279.0,MS,2021_08_07
51,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.0,1.0,9.0,283.0,MS,2021_08_07
52,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.3655869960784912,0.0,13.0,287.0,MS,2021_08_07
53,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.01653599739074707,1.0,1.0,291.0,MS,2021_08_07
54,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.0,0.0,8.0,298.0,MS,2021_08_07
55,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.13324904441833496,1.0,1.0,302.0,MS,2021_08_07
56,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.09918999671936035,1.0,5.0,306.0,MS,2021_08_07
57,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.331496000289917,1.0,1.0,315.0,MS,2021_08_07
58,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.28247785568237305,1.0,3.0,317.0,MS,2021_08_07
59,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.0,1.0,5.0,319.0,MS,2021_08_07
60,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.3156251907348633,1.0,7.0,321.0,MS,2021_08_07
61,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.0,1.0,1.0,326.0,MS,2021_08_07
62,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,1.1483657360076904,0.0,10.0,335.0,MS,2021_08_07
63,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.08437919616699219,1.0,2.0,341.0,MS,2021_08_07
64,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.016959190368652344,0.0,8.0,347.0,MS,2021_08_07
65,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,4.9991819858551025,1.0,1.0,350.0,MS,2021_08_07
66,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.0,0.0,9.0,358.0,MS,2021_08_07
67,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.28240108489990234,0.0,5.0,370.0,MS,2021_08_07
68,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.0,1.0,8.0,385.0,MS,2021_08_07
69,1NR,High,15.0,15.0,0.0,2.0,0.0,Actor,0.18255090713500977,1.0,2.0,395.0,MS,2021_08_07
70,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.0,1.0,6.0,399.0,MS,2021_08_07
71,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.0,1.0,3.0,407.0,MS,2021_08_07
72,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.03385186195373535,0.0,8.0,412.0,MS,2021_08_07
73,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.13138699531555176,1.0,2.0,416.0,MS,2021_08_07
74,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.016182899475097656,1.0,7.0,421.0,MS,2021_08_07
75,1NR,Med,11.0,11.0,1.0,1.0,1.0,Actor,0.5990772247314453,1.0,9.0,423.0,MS,2021_08_07
76,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.032843828201293945,1.0,2.0,427.0,MS,2021_08_07
77,1NR,High,15.0,15.0,0.0,2.0,0.0,Observer,0.0,1.0,4.0,429.0,MS,2021_08_07
78,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.0,1.0,7.0,432.0,MS,2021_08_07
79,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.39868879318237305,1.0,9.0,434.0,MS,2021_08_07
80,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,1.548966884613037,1.0,13.0,438.0,MS,2021_08_07
81,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.5833477973937988,0.0,21.0,446.0,MS,2021_08_07
82,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.4987678527832031,1.0,1.0,449.0,MS,2021_08_07
83,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.14856910705566406,1.0,3.0,451.0,MS,2021_08_07
84,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.0326387882232666,1.0,7.0,455.0,MS,2021_08_07
85,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.5155961513519287,1.0,8.0,466.0,MS,2021_08_07
86,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.04925799369812012,0.0,12.0,470.0,MS,2021_08_07
87,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.06655168533325195,1.0,2.0,479.0,MS,2021_08_07
88,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.5814609527587891,0.0,6.0,483.0,MS,2021_08_07
89,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.05002403259277344,1.0,4.0,491.0,MS,2021_08_07
90,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.9328408241271973,1.0,6.0,493.0,MS,2021_08_07
91,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.017508268356323242,0.0,8.0,495.0,MS,2021_08_07
92,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.23198270797729492,1.0,3.0,500.0,MS,2021_08_07
93,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.0,0.0,9.0,506.0,MS,2021_08_07
94,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.3833458423614502,1.0,2.0,511.0,MS,2021_08_07
95,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.016614913940429688,1.0,5.0,514.0,MS,2021_08_07
96,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.43275880813598633,0.0,9.0,518.0,MS,2021_08_07
97,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,2.08158016204834,1.0,1.0,522.0,MS,2021_08_07
0,2NR,Low,6.0,15.0,0.0,2.0,0.0,Observer,2.165099859237671,1.0,4.0,4.0,MS,2021_08_07
1,2NR,Med,9.0,19.0,0.0,2.0,0.0,Actor,0.4144420623779297,1.0,3.0,17.0,MS,2021_08_07
2,2NR,High,13.0,25.0,0.0,1.0,1.0,Observer,0.41491079330444336,0.0,11.0,25.0,MS,2021_08_07
3,2NR,High,12.0,25.0,1.0,4.0,1.0,Observer,0.44913291931152344,1.0,12.0,39.0,MS,2021_08_07
4,2NR,High,13.0,23.0,1.0,3.0,1.0,Actor,0.0,1.0,8.0,49.0,MS,2021_08_07
5,2NR,High,13.0,24.0,0.0,2.0,0.0,Observer,1.1992409229278564,1.0,4.0,55.0,MS,2021_08_07
6,2NR,High,13.0,24.0,1.0,3.0,1.0,Actor,0.3826570510864258,1.0,10.0,61.0,MS,2021_08_07
7,2NR,Low,6.0,12.0,1.0,3.0,1.0,Observer,0.7148077487945557,1.0,14.0,77.0,MS,2021_08_07
8,2NR,Low,8.0,19.0,0.0,2.0,0.0,Actor,0.01689004898071289,1.0,6.0,89.0,MS,2021_08_07
9,2NR,Low,8.0,20.0,0.0,1.0,1.0,Observer,0.0,0.0,9.0,92.0,MS,2021_08_07
10,2NR,Med,10.0,22.0,0.0,2.0,0.0,Actor,0.06551504135131836,1.0,2.0,106.0,MS,2021_08_07
11,2NR,Med,9.0,19.0,0.0,1.0,1.0,Actor,0.6162240505218506,0.0,5.0,109.0,MS,2021_08_07
12,2NR,Med,11.0,23.0,1.0,2.0,1.0,Observer,0.44858884811401367,1.0,8.0,120.0,MS,2021_08_07
13,2NR,Low,8.0,23.0,0.0,2.0,1.0,Actor,0.3336219787597656,0.0,10.0,136.0,MS,2021_08_07
14,2NR,Med,9.0,20.0,0.0,3.0,0.0,Observer,0.23351001739501953,1.0,3.0,141.0,MS,2021_08_07
15,2NR,High,13.0,24.0,1.0,3.0,1.0,Actor,0.0331120491027832,1.0,10.0,148.0,MS,2021_08_07
16,2NR,Med,9.0,17.0,0.0,1.0,0.0,Observer,3.0642378330230713,1.0,5.0,155.0,MS,2021_08_07
17,2NR,High,12.0,26.0,1.0,3.0,1.0,Actor,0.39838576316833496,1.0,10.0,160.0,MS,2021_08_07
18,2NR,Med,11.0,22.0,0.0,1.0,0.0,Observer,0.0,1.0,3.0,165.0,MS,2021_08_07
19,2NR,High,12.0,26.0,1.0,2.0,1.0,Actor,0.016292810440063477,1.0,9.0,171.0,MS,2021_08_07
20,2NR,Med,11.0,23.0,0.0,2.0,1.0,Observer,0.19875788688659668,0.0,11.0,183.0,MS,2021_08_07
21,2NR,Low,7.0,16.0,0.0,2.0,0.0,Actor,0.5331771373748779,1.0,2.0,187.0,MS,2021_08_07
22,2NR,Med,9.0,21.0,1.0,1.0,1.0,Observer,0.0,1.0,11.0,196.0,MS,2021_08_07
23,2NR,Med,9.0,17.0,0.0,3.0,0.0,Observer,0.6317040920257568,1.0,4.0,202.0,MS,2021_08_07
24,2NR,Med,10.0,21.0,1.0,2.0,1.0,Observer,0.2984130382537842,1.0,10.0,222.0,MS,2021_08_07
25,2NR,High,12.0,24.0,0.0,2.0,0.0,Observer,0.01534414291381836,1.0,6.0,232.0,MS,2021_08_07
26,2NR,High,12.0,22.0,1.0,3.0,1.0,Observer,0.015974760055541992,1.0,9.0,235.0,MS,2021_08_07
27,2NR,Med,11.0,23.0,1.0,1.0,1.0,Actor,0.9658658504486084,1.0,15.0,251.0,MS,2021_08_07
28,2NR,Med,11.0,22.0,0.0,2.0,1.0,Observer,0.017086267471313477,0.0,3.0,263.0,MS,2021_08_07
29,2NR,High,13.0,24.0,1.0,2.0,1.0,Actor,0.5482170581817627,1.0,7.0,273.0,MS,2021_08_07
30,2NR,High,12.0,25.0,1.0,2.0,0.0,Actor,0.03208017349243164,0.0,10.0,284.0,MS,2021_08_07
31,2NR,High,13.0,25.0,1.0,2.0,1.0,Actor,0.03280901908874512,1.0,14.0,288.0,MS,2021_08_07
32,2NR,Med,9.0,19.0,0.0,2.0,1.0,Actor,0.0,0.0,9.0,299.0,MS,2021_08_07
33,2NR,Med,10.0,19.0,0.0,1.0,0.0,Observer,0.16659808158874512,1.0,6.0,307.0,MS,2021_08_07
34,2NR,Med,11.0,20.0,1.0,3.0,1.0,Observer,0.6323661804199219,1.0,8.0,322.0,MS,2021_08_07
35,2NR,Med,11.0,21.0,1.0,2.0,1.0,Observer,0.03374004364013672,1.0,11.0,336.0,MS,2021_08_07
36,2NR,High,15.0,25.0,1.0,3.0,1.0,Observer,0.6161620616912842,1.0,9.0,348.0,MS,2021_08_07
37,2NR,Med,9.0,20.0,1.0,2.0,0.0,Actor-incongruent,0.49936676025390625,0.0,2.0,351.0,MS,2021_08_07
38,2NR,High,13.0,23.0,1.0,3.0,1.0,Observer,0.016545772552490234,1.0,10.0,359.0,MS,2021_08_07
39,2NR,Med,11.0,21.0,0.0,1.0,1.0,Observer,0.5489559173583984,0.0,6.0,371.0,MS,2021_08_07
40,2NR,Med,11.0,24.0,1.0,3.0,0.0,Observer,0.4844479560852051,0.0,9.0,386.0,MS,2021_08_07
41,2NR,Med,9.0,24.0,1.0,2.0,0.0,Observer,0.6653110980987549,0.0,3.0,396.0,MS,2021_08_07
42,2NR,High,12.0,22.0,0.0,1.0,1.0,Actor,0.21532201766967773,0.0,7.0,400.0,MS,2021_08_07
43,2NR,High,12.0,22.0,0.0,1.0,0.0,Actor,0.03248786926269531,1.0,4.0,408.0,MS,2021_08_07
44,2NR,High,13.0,21.0,1.0,2.0,1.0,Observer,0.0,1.0,9.0,413.0,MS,2021_08_07
45,2NR,Low,7.0,17.0,0.0,1.0,0.0,Actor,0.0,1.0,3.0,417.0,MS,2021_08_07
46,2NR,Med,11.0,22.0,1.0,1.0,1.0,Observer-incongruent,0.23105478286743164,1.0,10.0,424.0,MS,2021_08_07
47,2NR,Med,9.0,24.0,1.0,3.0,0.0,Observer,0.0332338809967041,0.0,5.0,430.0,MS,2021_08_07
48,2NR,Med,9.0,20.0,1.0,1.0,0.0,Actor,0.14856696128845215,0.0,14.0,439.0,MS,2021_08_07
49,2NR,Med,11.0,20.0,1.0,1.0,1.0,Actor,0.16521406173706055,1.0,22.0,447.0,MS,2021_08_07
50,2NR,High,14.0,26.0,0.0,1.0,1.0,Observer,0.0,0.0,8.0,456.0,MS,2021_08_07
51,2NR,Med,11.0,21.0,1.0,1.0,0.0,Actor,0.18133902549743652,0.0,9.0,467.0,MS,2021_08_07
52,2NR,Med,10.0,20.0,1.0,2.0,1.0,Observer,0.0,1.0,13.0,471.0,MS,2021_08_07
53,2NR,Med,10.0,21.0,0.0,1.0,0.0,Actor,0.4677760601043701,1.0,3.0,480.0,MS,2021_08_07
54,2NR,Med,10.0,19.0,0.0,1.0,1.0,Observer,2.232563018798828,0.0,7.0,484.0,MS,2021_08_07
55,2NR,High,13.0,24.0,1.0,3.0,1.0,Actor,0.3986027240753174,1.0,9.0,496.0,MS,2021_08_07
56,2NR,Med,10.0,23.0,0.0,1.0,1.0,Actor,0.0,0.0,10.0,507.0,MS,2021_08_07
57,2NR,Med,9.0,21.0,0.0,1.0,1.0,Actor,0.01680302619934082,0.0,10.0,519.0,MS,2021_08_07
58,2NR,Med,9.0,16.0,0.0,2.0,0.0,Actor,0.0,1.0,2.0,523.0,MS,2021_08_07
0,3NR,Med,10.0,29.0,1.0,1.0,0.0,Observer,1.1159899234771729,0.0,4.0,18.0,MS,2021_08_07
1,3NR,High,14.0,39.0,1.0,2.0,1.0,Actor,0.0,1.0,12.0,26.0,MS,2021_08_07
2,3NR,High,13.0,38.0,1.0,4.0,1.0,Observer-incongruent,1.1482279300689697,1.0,13.0,40.0,MS,2021_08_07
3,3NR,High,12.0,35.0,1.0,4.0,1.0,Observer-incongruent,0.4649219512939453,1.0,9.0,50.0,MS,2021_08_07
4,3NR,Med,9.0,33.0,1.0,4.0,1.0,Observer-incongruent,0.6156899929046631,1.0,11.0,62.0,MS,2021_08_07
5,3NR,Med,10.0,22.0,1.0,3.0,1.0,Observer-incongruent,0.5999228954315186,1.0,15.0,78.0,MS,2021_08_07
6,3NR,Med,10.0,30.0,1.0,2.0,1.0,Actor,0.23118305206298828,1.0,10.0,93.0,MS,2021_08_07
7,3NR,Low,8.0,27.0,1.0,2.0,1.0,Observer,0.2496650218963623,1.0,6.0,110.0,MS,2021_08_07
8,3NR,High,14.0,37.0,1.0,2.0,1.0,Actor,0.4669320583343506,1.0,11.0,137.0,MS,2021_08_07
9,3NR,Med,10.0,34.0,1.0,4.0,1.0,Observer-incongruent,0.1484377384185791,1.0,11.0,149.0,MS,2021_08_07
10,3NR,Med,10.0,27.0,1.0,1.0,0.0,Actor,0.21764707565307617,0.0,6.0,156.0,MS,2021_08_07
11,3NR,Med,10.0,36.0,1.0,3.0,1.0,Observer-incongruent,0.9501729011535645,1.0,11.0,161.0,MS,2021_08_07
12,3NR,High,15.0,37.0,1.0,4.0,0.0,Actor,0.03447866439819336,0.0,4.0,166.0,MS,2021_08_07
13,3NR,High,13.0,36.0,1.0,3.0,1.0,Actor,0.01737189292907715,1.0,12.0,184.0,MS,2021_08_07
14,3NR,Med,11.0,32.0,1.0,3.0,1.0,Observer-incongruent,0.34990692138671875,1.0,12.0,197.0,MS,2021_08_07
15,3NR,Med,10.0,33.0,1.0,2.0,1.0,Observer-incongruent,0.49948906898498535,1.0,16.0,252.0,MS,2021_08_07
16,3NR,Low,8.0,30.0,0.0,1.0,1.0,Observer,0.03309202194213867,0.0,4.0,264.0,MS,2021_08_07
17,3NR,Med,10.0,35.0,1.0,3.0,1.0,Observer-incongruent,0.033303022384643555,1.0,15.0,289.0,MS,2021_08_07
18,3NR,Med,11.0,30.0,0.0,2.0,1.0,Actor,0.017216920852661133,0.0,10.0,300.0,MS,2021_08_07
19,3NR,Low,8.0,27.0,1.0,1.0,0.0,Observer,0.13226890563964844,0.0,7.0,308.0,MS,2021_08_07
