,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.49886417388916016,1.0,3.0,365.0,SC,2021_08_22
220,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.9651350975036621,1.0,4.0,366.0,SC,2021_08_22
221,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.23337817192077637,1.0,5.0,367.0,SC,2021_08_22
222,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.6998558044433594,1.0,6.0,368.0,SC,2021_08_22
223,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.23293113708496094,1.0,7.0,369.0,SC,2021_08_22
224,1R,Low,3.0,3.0,0.0,4.0,1.0,Observer,0.4156010150909424,0.0,9.0,371.0,SC,2021_08_22
225,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.11509418487548828,1.0,0.0,378.0,SC,2021_08_22
226,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.38111186027526855,1.0,1.0,379.0,SC,2021_08_22
227,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.7821028232574463,1.0,2.0,380.0,SC,2021_08_22
228,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.34888291358947754,1.0,4.0,382.0,SC,2021_08_22
229,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.40088391304016113,1.0,5.0,383.0,SC,2021_08_22
230,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.18188714981079102,1.0,6.0,384.0,SC,2021_08_22
231,1R,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.8501150608062744,0.0,7.0,385.0,SC,2021_08_22
232,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.466519832611084,1.0,0.0,389.0,SC,2021_08_22
233,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.5167322158813477,1.0,1.0,390.0,SC,2021_08_22
234,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer-incongruent,0.26663923263549805,1.0,5.0,394.0,SC,2021_08_22
235,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.53326416015625,1.0,6.0,395.0,SC,2021_08_22
236,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.6336328983306885,1.0,7.0,396.0,SC,2021_08_22
237,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.8831007480621338,1.0,8.0,397.0,SC,2021_08_22
238,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,1.149090051651001,1.0,9.0,398.0,SC,2021_08_22
239,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.631721019744873,1.0,10.0,399.0,SC,2021_08_22
240,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,1.2171268463134766,1.0,12.0,401.0,SC,2021_08_22
241,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,1.215925931930542,1.0,13.0,402.0,SC,2021_08_22
242,1R,Low,5.0,5.0,0.0,4.0,1.0,Observer,0.7159271240234375,0.0,14.0,403.0,SC,2021_08_22
243,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor-incongruent,0.7310001850128174,1.0,0.0,407.0,SC,2021_08_22
244,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.34803318977355957,1.0,1.0,408.0,SC,2021_08_22
245,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,1.0827603340148926,1.0,2.0,409.0,SC,2021_08_22
246,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3649580478668213,1.0,4.0,411.0,SC,2021_08_22
247,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.4662752151489258,1.0,5.0,412.0,SC,2021_08_22
248,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.5663871765136719,1.0,6.0,413.0,SC,2021_08_22
249,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.7991957664489746,1.0,7.0,414.0,SC,2021_08_22
250,1R,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.265200138092041,0.0,8.0,415.0,SC,2021_08_22
251,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.24815988540649414,1.0,0.0,419.0,SC,2021_08_22
252,1R,High,14.0,14.0,0.0,4.0,0.0,Actor,0.5334692001342773,1.0,1.0,420.0,SC,2021_08_22
253,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.5153629779815674,1.0,2.0,421.0,SC,2021_08_22
254,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.4826521873474121,1.0,4.0,423.0,SC,2021_08_22
255,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.6159279346466064,1.0,5.0,424.0,SC,2021_08_22
256,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3661489486694336,1.0,6.0,425.0,SC,2021_08_22
257,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.26454901695251465,1.0,7.0,426.0,SC,2021_08_22
258,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.4159359931945801,1.0,8.0,427.0,SC,2021_08_22
259,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.9157891273498535,1.0,10.0,429.0,SC,2021_08_22
260,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.29975104331970215,1.0,0.0,432.0,SC,2021_08_22
261,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.33222198486328125,1.0,1.0,433.0,SC,2021_08_22
262,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.567011833190918,1.0,2.0,434.0,SC,2021_08_22
263,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.548194169998169,1.0,3.0,435.0,SC,2021_08_22
264,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.849769115447998,1.0,4.0,436.0,SC,2021_08_22
265,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.398287296295166,1.0,5.0,437.0,SC,2021_08_22
266,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3321499824523926,1.0,6.0,438.0,SC,2021_08_22
267,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.1982438564300537,1.0,7.0,439.0,SC,2021_08_22
268,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,1.3494830131530762,1.0,9.0,441.0,SC,2021_08_22
269,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer-incongruent,0.29967808723449707,1.0,0.0,444.0,SC,2021_08_22
270,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.33113813400268555,1.0,3.0,447.0,SC,2021_08_22
271,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.14939117431640625,1.0,4.0,448.0,SC,2021_08_22
272,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.49904727935791016,1.0,10.0,454.0,SC,2021_08_22
273,1R,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.5999610424041748,0.0,11.0,455.0,SC,2021_08_22
274,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer-incongruent,0.33337903022766113,1.0,0.0,458.0,SC,2021_08_22
275,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.2993617057800293,1.0,1.0,459.0,SC,2021_08_22
276,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,1.0826630592346191,1.0,3.0,461.0,SC,2021_08_22
277,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,1.1145689487457275,1.0,5.0,463.0,SC,2021_08_22
278,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,1.2157492637634277,1.0,6.0,464.0,SC,2021_08_22
279,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,1.282109260559082,1.0,7.0,465.0,SC,2021_08_22
280,1R,Low,5.0,5.0,0.0,4.0,1.0,Actor,0.9997689723968506,0.0,9.0,467.0,SC,2021_08_22
281,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer-incongruent,0.26513671875,1.0,0.0,469.0,SC,2021_08_22
282,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.7334718704223633,1.0,1.0,470.0,SC,2021_08_22
283,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.5675599575042725,1.0,2.0,471.0,SC,2021_08_22
284,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.8652231693267822,1.0,3.0,472.0,SC,2021_08_22
285,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,1.067561149597168,1.0,4.0,473.0,SC,2021_08_22
286,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.9984939098358154,1.0,5.0,474.0,SC,2021_08_22
287,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.8827128410339355,1.0,7.0,476.0,SC,2021_08_22
288,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor-incongruent,0.783026933670044,1.0,9.0,478.0,SC,2021_08_22
289,1R,Low,3.0,3.0,0.0,4.0,1.0,Observer,0.5162618160247803,0.0,10.0,479.0,SC,2021_08_22
290,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3650689125061035,1.0,0.0,482.0,SC,2021_08_22
291,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.5827279090881348,1.0,2.0,484.0,SC,2021_08_22
292,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.7489731311798096,1.0,4.0,486.0,SC,2021_08_22
293,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.8997223377227783,1.0,5.0,487.0,SC,2021_08_22
294,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.5491368770599365,1.0,6.0,488.0,SC,2021_08_22
295,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.4310741424560547,1.0,7.0,489.0,SC,2021_08_22
296,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.732435941696167,1.0,8.0,490.0,SC,2021_08_22
297,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.5988328456878662,1.0,0.0,497.0,SC,2021_08_22
298,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.46522021293640137,1.0,1.0,498.0,SC,2021_08_22
299,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.4830970764160156,1.0,2.0,499.0,SC,2021_08_22
300,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.24845504760742188,1.0,3.0,500.0,SC,2021_08_22
301,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.4327869415283203,1.0,4.0,501.0,SC,2021_08_22
302,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.6155209541320801,1.0,5.0,502.0,SC,2021_08_22
303,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.6155579090118408,1.0,6.0,503.0,SC,2021_08_22
304,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.6497972011566162,1.0,7.0,504.0,SC,2021_08_22
305,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.6648879051208496,1.0,0.0,509.0,SC,2021_08_22
306,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.5819492340087891,1.0,1.0,510.0,SC,2021_08_22
307,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,1.3163189888000488,1.0,3.0,512.0,SC,2021_08_22
308,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.449321985244751,1.0,4.0,513.0,SC,2021_08_22
309,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.9663698673248291,1.0,6.0,515.0,SC,2021_08_22
310,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,1.5330531597137451,1.0,7.0,516.0,SC,2021_08_22
311,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.9832229614257812,1.0,8.0,517.0,SC,2021_08_22
312,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.5989172458648682,1.0,9.0,518.0,SC,2021_08_22
313,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.4477570056915283,1.0,10.0,519.0,SC,2021_08_22
314,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.5156509876251221,1.0,11.0,520.0,SC,2021_08_22
315,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.683906078338623,1.0,0.0,523.0,SC,2021_08_22
0,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.2327878475189209,1.0,2.0,2.0,SC,2021_08_22
1,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.598473072052002,0.0,12.0,12.0,SC,2021_08_22
2,1NR,High,15.0,15.0,0.0,3.0,0.0,Observer,1.4657330513000488,1.0,9.0,23.0,SC,2021_08_22
3,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,1.332496166229248,0.0,12.0,26.0,SC,2021_08_22
4,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,1.116245985031128,1.0,1.0,30.0,SC,2021_08_22
5,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,2.6358351707458496,1.0,3.0,32.0,SC,2021_08_22
6,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,1.1159758567810059,1.0,5.0,34.0,SC,2021_08_22
7,1NR,High,15.0,15.0,0.0,3.0,1.0,Observer,0.43267083168029785,0.0,7.0,36.0,SC,2021_08_22
8,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.1165649890899658,1.0,4.0,42.0,SC,2021_08_22
9,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,1.1003100872039795,1.0,7.0,45.0,SC,2021_08_22
10,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.1820993423461914,0.0,11.0,49.0,SC,2021_08_22
11,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.43195319175720215,1.0,1.0,52.0,SC,2021_08_22
12,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.4157969951629639,1.0,4.0,55.0,SC,2021_08_22
13,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.46654319763183594,1.0,8.0,59.0,SC,2021_08_22
14,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.4991130828857422,0.0,11.0,62.0,SC,2021_08_22
15,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.3150007724761963,1.0,3.0,69.0,SC,2021_08_22
16,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.4981420040130615,0.0,12.0,78.0,SC,2021_08_22
17,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,1.1174399852752686,0.0,8.0,89.0,SC,2021_08_22
18,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,1.014540195465088,1.0,1.0,95.0,SC,2021_08_22
19,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.6319959163665771,0.0,6.0,100.0,SC,2021_08_22
20,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.6485071182250977,1.0,4.0,107.0,SC,2021_08_22
21,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.5815479755401611,0.0,8.0,111.0,SC,2021_08_22
22,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.36501216888427734,1.0,3.0,117.0,SC,2021_08_22
23,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.9000070095062256,1.0,5.0,119.0,SC,2021_08_22
24,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.7994351387023926,0.0,8.0,122.0,SC,2021_08_22
25,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.7833428382873535,1.0,3.0,129.0,SC,2021_08_22
26,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.6499357223510742,1.0,6.0,132.0,SC,2021_08_22
27,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,1.3499011993408203,0.0,10.0,136.0,SC,2021_08_22
28,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.7817931175231934,1.0,1.0,140.0,SC,2021_08_22
29,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.832503080368042,1.0,5.0,144.0,SC,2021_08_22
30,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.5324158668518066,0.0,7.0,146.0,SC,2021_08_22
31,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.8161768913269043,1.0,4.0,155.0,SC,2021_08_22
32,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.8984320163726807,1.0,6.0,157.0,SC,2021_08_22
33,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.38179993629455566,0.0,13.0,164.0,SC,2021_08_22
34,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.4316120147705078,1.0,1.0,168.0,SC,2021_08_22
35,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,1.932574987411499,1.0,7.0,174.0,SC,2021_08_22
36,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.4005849361419678,1.0,10.0,177.0,SC,2021_08_22
37,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.8324699401855469,0.0,10.0,190.0,SC,2021_08_22
38,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,1.0335071086883545,1.0,1.0,193.0,SC,2021_08_22
39,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.7835540771484375,1.0,4.0,196.0,SC,2021_08_22
40,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,1.7325150966644287,0.0,12.0,204.0,SC,2021_08_22
41,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.5482361316680908,1.0,7.0,214.0,SC,2021_08_22
42,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.9330759048461914,0.0,10.0,217.0,SC,2021_08_22
43,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.516726016998291,0.0,8.0,228.0,SC,2021_08_22
44,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.5991606712341309,1.0,7.0,237.0,SC,2021_08_22
45,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.39940690994262695,1.0,10.0,240.0,SC,2021_08_22
46,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.9654419422149658,0.0,12.0,242.0,SC,2021_08_22
47,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.6493580341339111,1.0,3.0,247.0,SC,2021_08_22
48,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,1.3830890655517578,1.0,6.0,250.0,SC,2021_08_22
49,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.998467206954956,1.0,8.0,252.0,SC,2021_08_22
50,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,1.4988460540771484,0.0,10.0,254.0,SC,2021_08_22
51,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.3982419967651367,1.0,7.0,263.0,SC,2021_08_22
52,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.4500448703765869,1.0,12.0,268.0,SC,2021_08_22
53,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.48205113410949707,0.0,14.0,270.0,SC,2021_08_22
54,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.9492008686065674,1.0,5.0,277.0,SC,2021_08_22
55,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.4824209213256836,0.0,11.0,283.0,SC,2021_08_22
56,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.3984231948852539,1.0,3.0,288.0,SC,2021_08_22
57,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.7006902694702148,0.0,10.0,295.0,SC,2021_08_22
58,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.9160778522491455,1.0,2.0,299.0,SC,2021_08_22
59,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.9150688648223877,1.0,5.0,302.0,SC,2021_08_22
60,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.831169843673706,1.0,8.0,305.0,SC,2021_08_22
61,1NR,High,15.0,15.0,0.0,3.0,1.0,Observer,0.3822481632232666,0.0,13.0,310.0,SC,2021_08_22
62,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,0.583143949508667,0.0,5.0,321.0,SC,2021_08_22
63,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.6139521598815918,1.0,3.0,328.0,SC,2021_08_22
64,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,1.3147518634796143,0.0,8.0,333.0,SC,2021_08_22
65,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.9323067665100098,1.0,6.0,342.0,SC,2021_08_22
66,1NR,High,15.0,15.0,0.0,3.0,1.0,Observer,1.133603811264038,0.0,11.0,347.0,SC,2021_08_22
67,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.8988511562347412,1.0,6.0,355.0,SC,2021_08_22
68,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.3329789638519287,1.0,8.0,357.0,SC,2021_08_22
69,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.615278959274292,0.0,11.0,360.0,SC,2021_08_22
70,1NR,High,15.0,15.0,0.0,3.0,0.0,Actor,0.781275749206543,1.0,1.0,363.0,SC,2021_08_22
71,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.3658230304718018,1.0,8.0,370.0,SC,2021_08_22
72,1NR,High,14.0,14.0,0.0,3.0,1.0,Observer,0.45023202896118164,0.0,10.0,372.0,SC,2021_08_22
73,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.48222899436950684,1.0,3.0,381.0,SC,2021_08_22
74,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.8320870399475098,0.0,8.0,386.0,SC,2021_08_22
75,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.4010341167449951,1.0,2.0,391.0,SC,2021_08_22
76,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.6157119274139404,1.0,11.0,400.0,SC,2021_08_22
77,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.8493931293487549,0.0,15.0,404.0,SC,2021_08_22
78,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.9833059310913086,1.0,3.0,410.0,SC,2021_08_22
79,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.4818990230560303,0.0,9.0,416.0,SC,2021_08_22
80,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.6817591190338135,1.0,3.0,422.0,SC,2021_08_22
81,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.5164980888366699,1.0,9.0,428.0,SC,2021_08_22
82,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.9161128997802734,1.0,11.0,430.0,SC,2021_08_22
83,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.3489990234375,1.0,8.0,440.0,SC,2021_08_22
84,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.48244285583496094,1.0,10.0,442.0,SC,2021_08_22
85,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.3652968406677246,1.0,1.0,445.0,SC,2021_08_22
86,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.5328490734100342,1.0,5.0,449.0,SC,2021_08_22
87,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.6315650939941406,0.0,12.0,456.0,SC,2021_08_22
88,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.3982241153717041,1.0,2.0,460.0,SC,2021_08_22
89,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,1.0830979347229004,1.0,4.0,462.0,SC,2021_08_22
90,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,1.182455062866211,1.0,8.0,466.0,SC,2021_08_22
91,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,1.0308892726898193,0.0,10.0,468.0,SC,2021_08_22
92,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.44924187660217285,1.0,6.0,475.0,SC,2021_08_22
93,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.9495091438293457,1.0,8.0,477.0,SC,2021_08_22
94,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.6312470436096191,0.0,11.0,480.0,SC,2021_08_22
95,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,1.0498838424682617,1.0,1.0,483.0,SC,2021_08_22
96,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.448347806930542,1.0,3.0,485.0,SC,2021_08_22
97,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.7319049835205078,1.0,9.0,491.0,SC,2021_08_22
98,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.6157712936401367,0.0,8.0,505.0,SC,2021_08_22
99,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.33185482025146484,1.0,2.0,511.0,SC,2021_08_22
100,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.6324527263641357,1.0,5.0,514.0,SC,2021_08_22
101,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,1.3150923252105713,0.0,12.0,521.0,SC,2021_08_22
0,2NR,Med,10.0,21.0,0.0,2.0,0.0,Actor,1.6330978870391846,1.0,3.0,3.0,SC,2021_08_22
1,2NR,High,14.0,25.0,1.0,2.0,1.0,Observer,2.1316380500793457,1.0,13.0,13.0,SC,2021_08_22
2,2NR,Med,11.0,22.0,0.0,2.0,1.0,Observer,2.1175878047943115,0.0,13.0,27.0,SC,2021_08_22
3,2NR,High,12.0,27.0,0.0,2.0,1.0,Actor-incongruent,2.015483856201172,0.0,8.0,37.0,SC,2021_08_22
4,2NR,Med,11.0,22.0,0.0,3.0,1.0,Actor,0.8980517387390137,0.0,12.0,50.0,SC,2021_08_22
5,2NR,High,12.0,22.0,0.0,2.0,0.0,Actor,1.4653759002685547,1.0,9.0,60.0,SC,2021_08_22
6,2NR,Med,11.0,22.0,0.0,2.0,1.0,Observer,0.432574987411499,0.0,12.0,63.0,SC,2021_08_22
7,2NR,Med,10.0,19.0,0.0,2.0,0.0,Actor,0.8652801513671875,1.0,4.0,70.0,SC,2021_08_22
8,2NR,Med,11.0,19.0,0.0,2.0,1.0,Actor,0.9655871391296387,0.0,13.0,79.0,SC,2021_08_22
9,2NR,Med,9.0,19.0,0.0,2.0,1.0,Observer,0.5662870407104492,0.0,9.0,90.0,SC,2021_08_22
10,2NR,Med,10.0,21.0,0.0,2.0,1.0,Actor,1.1157572269439697,0.0,7.0,101.0,SC,2021_08_22
11,2NR,Med,11.0,25.0,0.0,2.0,0.0,Actor,0.7151710987091064,1.0,5.0,108.0,SC,2021_08_22
12,2NR,Med,11.0,19.0,0.0,2.0,1.0,Observer,0.46514296531677246,0.0,9.0,112.0,SC,2021_08_22
13,2NR,High,12.0,20.0,0.0,2.0,1.0,Actor,0.6318910121917725,0.0,9.0,123.0,SC,2021_08_22
14,2NR,High,13.0,21.0,0.0,2.0,0.0,Actor,0.8813982009887695,1.0,4.0,130.0,SC,2021_08_22
15,2NR,Low,8.0,19.0,0.0,2.0,1.0,Actor,0.5819430351257324,0.0,11.0,137.0,SC,2021_08_22
16,2NR,Med,10.0,18.0,0.0,2.0,1.0,Observer,0.6994528770446777,0.0,8.0,147.0,SC,2021_08_22
17,2NR,Med,10.0,22.0,0.0,2.0,1.0,Observer,1.698659896850586,0.0,14.0,165.0,SC,2021_08_22
18,2NR,Med,10.0,22.0,0.0,2.0,1.0,Observer,1.0999388694763184,0.0,11.0,178.0,SC,2021_08_22
19,2NR,High,15.0,25.0,1.0,2.0,1.0,Observer,2.1166188716888428,1.0,11.0,191.0,SC,2021_08_22
