,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3994171619415283,1.0,1.0,381.0,SC,2021_08_20
220,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.1168208122253418,1.0,2.0,382.0,SC,2021_08_20
221,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.6996188163757324,1.0,3.0,383.0,SC,2021_08_20
222,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.899899959564209,1.0,4.0,384.0,SC,2021_08_20
223,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.5481610298156738,1.0,5.0,385.0,SC,2021_08_20
224,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.7991869449615479,1.0,0.0,390.0,SC,2021_08_20
225,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.4494640827178955,1.0,4.0,394.0,SC,2021_08_20
226,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.415208101272583,1.0,5.0,395.0,SC,2021_08_20
227,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.2329728603363037,1.0,6.0,396.0,SC,2021_08_20
228,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,0.3652019500732422,0.0,7.0,397.0,SC,2021_08_20
229,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.2320871353149414,1.0,0.0,401.0,SC,2021_08_20
230,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.5314559936523438,1.0,2.0,403.0,SC,2021_08_20
231,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3482942581176758,1.0,5.0,406.0,SC,2021_08_20
232,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4154677391052246,1.0,6.0,407.0,SC,2021_08_20
233,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,1.3339691162109375,1.0,7.0,408.0,SC,2021_08_20
234,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.5146331787109375,1.0,9.0,410.0,SC,2021_08_20
235,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.2821800708770752,1.0,0.0,415.0,SC,2021_08_20
236,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.29907703399658203,1.0,1.0,416.0,SC,2021_08_20
237,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.4322807788848877,1.0,5.0,420.0,SC,2021_08_20
238,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.7998640537261963,1.0,6.0,421.0,SC,2021_08_20
239,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.7831990718841553,1.0,7.0,422.0,SC,2021_08_20
240,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.4327731132507324,1.0,9.0,424.0,SC,2021_08_20
241,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.35009312629699707,1.0,0.0,428.0,SC,2021_08_20
242,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,1.1159780025482178,1.0,1.0,429.0,SC,2021_08_20
243,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.749478816986084,1.0,2.0,430.0,SC,2021_08_20
244,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.4998939037322998,1.0,9.0,437.0,SC,2021_08_20
245,1R,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.7162208557128906,0.0,10.0,438.0,SC,2021_08_20
246,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.4328491687774658,1.0,0.0,442.0,SC,2021_08_20
247,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.6994938850402832,1.0,1.0,443.0,SC,2021_08_20
248,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4819300174713135,1.0,2.0,444.0,SC,2021_08_20
249,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.44897007942199707,1.0,3.0,445.0,SC,2021_08_20
250,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.0162811279296875,1.0,7.0,449.0,SC,2021_08_20
251,1R,Low,3.0,3.0,0.0,4.0,1.0,Observer,0.14907479286193848,0.0,8.0,450.0,SC,2021_08_20
252,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer-incongruent,0.4499218463897705,1.0,0.0,453.0,SC,2021_08_20
253,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.3831169605255127,1.0,1.0,454.0,SC,2021_08_20
254,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.23218584060668945,1.0,4.0,457.0,SC,2021_08_20
255,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.23170113563537598,1.0,6.0,459.0,SC,2021_08_20
256,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.48248887062072754,1.0,7.0,460.0,SC,2021_08_20
257,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.2824230194091797,1.0,0.0,467.0,SC,2021_08_20
258,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.5002501010894775,1.0,2.0,469.0,SC,2021_08_20
259,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.28159284591674805,1.0,3.0,470.0,SC,2021_08_20
260,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.46544313430786133,1.0,6.0,473.0,SC,2021_08_20
261,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.31600189208984375,1.0,0.0,477.0,SC,2021_08_20
262,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.7830350399017334,1.0,1.0,478.0,SC,2021_08_20
263,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,1.2662031650543213,1.0,4.0,481.0,SC,2021_08_20
264,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.5992939472198486,1.0,5.0,482.0,SC,2021_08_20
265,1R,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.41737866401672363,0.0,8.0,485.0,SC,2021_08_20
266,1R,High,12.0,12.0,0.0,4.0,0.0,Observer-incongruent,0.3829169273376465,1.0,0.0,488.0,SC,2021_08_20
267,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.24889707565307617,1.0,2.0,490.0,SC,2021_08_20
268,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.3987698554992676,1.0,4.0,492.0,SC,2021_08_20
269,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.5000379085540771,1.0,5.0,493.0,SC,2021_08_20
270,1R,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.8983936309814453,1.0,6.0,494.0,SC,2021_08_20
271,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.46631884574890137,1.0,7.0,495.0,SC,2021_08_20
272,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.5984420776367188,1.0,8.0,496.0,SC,2021_08_20
273,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,1.2665390968322754,1.0,9.0,497.0,SC,2021_08_20
274,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.5658328533172607,1.0,10.0,498.0,SC,2021_08_20
275,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,1.265334129333496,1.0,11.0,499.0,SC,2021_08_20
276,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,1.2495510578155518,0.0,12.0,500.0,SC,2021_08_20
277,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.36636877059936523,1.0,0.0,507.0,SC,2021_08_20
278,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,1.0149281024932861,1.0,1.0,508.0,SC,2021_08_20
279,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.4001200199127197,1.0,2.0,509.0,SC,2021_08_20
280,1R,High,14.0,14.0,0.0,4.0,0.0,Observer,0.7992136478424072,1.0,3.0,510.0,SC,2021_08_20
281,1R,High,13.0,13.0,0.0,4.0,0.0,Actor,0.43300890922546387,1.0,0.0,515.0,SC,2021_08_20
282,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.6324880123138428,1.0,1.0,516.0,SC,2021_08_20
283,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,1.0331649780273438,1.0,2.0,517.0,SC,2021_08_20
284,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.13150525093078613,1.0,3.0,518.0,SC,2021_08_20
285,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.7322449684143066,1.0,4.0,519.0,SC,2021_08_20
286,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.8999130725860596,1.0,6.0,521.0,SC,2021_08_20
0,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.9155840873718262,1.0,3.0,3.0,SC,2021_08_20
1,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.34914612770080566,1.0,7.0,7.0,SC,2021_08_20
2,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.33170104026794434,1.0,11.0,11.0,SC,2021_08_20
3,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.9157040119171143,0.0,16.0,16.0,SC,2021_08_20
4,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.4152379035949707,1.0,2.0,20.0,SC,2021_08_20
5,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,2.4665110111236572,1.0,6.0,24.0,SC,2021_08_20
6,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.5476710796356201,1.0,3.0,31.0,SC,2021_08_20
7,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.43216824531555176,0.0,12.0,40.0,SC,2021_08_20
8,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.5337100028991699,1.0,7.0,49.0,SC,2021_08_20
9,1NR,Low,5.0,5.0,0.0,3.0,1.0,Actor,0.2971529960632324,0.0,10.0,52.0,SC,2021_08_20
10,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.21741199493408203,1.0,1.0,56.0,SC,2021_08_20
11,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.8818650245666504,1.0,4.0,59.0,SC,2021_08_20
12,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.6332027912139893,0.0,9.0,64.0,SC,2021_08_20
13,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.717379093170166,1.0,1.0,68.0,SC,2021_08_20
14,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.4996161460876465,1.0,4.0,71.0,SC,2021_08_20
15,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,1.4150469303131104,1.0,7.0,74.0,SC,2021_08_20
16,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.7005290985107422,0.0,9.0,76.0,SC,2021_08_20
17,1NR,High,15.0,15.0,0.0,3.0,0.0,Observer,0.6498010158538818,1.0,2.0,80.0,SC,2021_08_20
18,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.38216590881347656,1.0,4.0,82.0,SC,2021_08_20
19,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.41585206985473633,1.0,6.0,84.0,SC,2021_08_20
20,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.43276500701904297,0.0,10.0,88.0,SC,2021_08_20
21,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,2.4177253246307373,1.0,3.0,93.0,SC,2021_08_20
22,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.44817090034484863,1.0,5.0,95.0,SC,2021_08_20
23,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.731438159942627,1.0,11.0,101.0,SC,2021_08_20
24,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.46463990211486816,1.0,1.0,105.0,SC,2021_08_20
25,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.4826500415802002,0.0,9.0,113.0,SC,2021_08_20
26,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.44842028617858887,0.0,10.0,125.0,SC,2021_08_20
27,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.43219995498657227,1.0,1.0,130.0,SC,2021_08_20
28,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.3988773822784424,0.0,9.0,138.0,SC,2021_08_20
29,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.549440860748291,0.0,7.0,150.0,SC,2021_08_20
30,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.23270010948181152,0.0,4.0,160.0,SC,2021_08_20
31,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.3653140068054199,1.0,5.0,167.0,SC,2021_08_20
32,1NR,High,15.0,15.0,0.0,3.0,1.0,Actor,1.4828341007232666,0.0,10.0,172.0,SC,2021_08_20
33,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.44880223274230957,1.0,4.0,177.0,SC,2021_08_20
34,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,1.0829761028289795,1.0,8.0,181.0,SC,2021_08_20
35,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.5152719020843506,0.0,11.0,184.0,SC,2021_08_20
36,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.6158332824707031,1.0,7.0,193.0,SC,2021_08_20
37,1NR,High,14.0,14.0,0.0,3.0,1.0,Observer,0.5321788787841797,0.0,11.0,197.0,SC,2021_08_20
38,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.2829160690307617,1.0,2.0,200.0,SC,2021_08_20
39,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.2506730556488037,1.0,4.0,202.0,SC,2021_08_20
40,1NR,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.7159578800201416,1.0,7.0,205.0,SC,2021_08_20
41,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.38190579414367676,0.0,10.0,208.0,SC,2021_08_20
42,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.3491342067718506,1.0,3.0,215.0,SC,2021_08_20
43,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,1.0319719314575195,1.0,5.0,217.0,SC,2021_08_20
44,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.5661780834197998,1.0,7.0,219.0,SC,2021_08_20
45,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,1.6325130462646484,1.0,1.0,228.0,SC,2021_08_20
46,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,1.2813611030578613,1.0,4.0,231.0,SC,2021_08_20
47,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.48256611824035645,0.0,9.0,236.0,SC,2021_08_20
48,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.765906810760498,1.0,3.0,242.0,SC,2021_08_20
49,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.9998800754547119,1.0,6.0,245.0,SC,2021_08_20
50,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.3661201000213623,0.0,9.0,248.0,SC,2021_08_20
51,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.16530585289001465,1.0,1.0,252.0,SC,2021_08_20
52,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.24765706062316895,1.0,5.0,256.0,SC,2021_08_20
53,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.04981517791748047,0.0,8.0,259.0,SC,2021_08_20
54,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.564690113067627,1.0,3.0,264.0,SC,2021_08_20
55,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.6496400833129883,1.0,7.0,268.0,SC,2021_08_20
56,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.4486527442932129,1.0,1.0,271.0,SC,2021_08_20
57,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.34913110733032227,1.0,3.0,273.0,SC,2021_08_20
58,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.8986029624938965,1.0,9.0,279.0,SC,2021_08_20
59,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.4323890209197998,0.0,14.0,284.0,SC,2021_08_20
60,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,1.5170698165893555,1.0,2.0,290.0,SC,2021_08_20
61,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.4817361831665039,1.0,5.0,293.0,SC,2021_08_20
62,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.749579906463623,0.0,7.0,295.0,SC,2021_08_20
63,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.3825798034667969,1.0,2.0,300.0,SC,2021_08_20
64,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.6674349308013916,1.0,4.0,302.0,SC,2021_08_20
65,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.6991000175476074,0.0,8.0,306.0,SC,2021_08_20
66,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.19945406913757324,1.0,7.0,316.0,SC,2021_08_20
67,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.43333911895751953,0.0,13.0,322.0,SC,2021_08_20
68,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.5150609016418457,1.0,6.0,329.0,SC,2021_08_20
69,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.4327690601348877,1.0,11.0,334.0,SC,2021_08_20
70,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.381807804107666,0.0,13.0,336.0,SC,2021_08_20
71,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.3668830394744873,1.0,1.0,340.0,SC,2021_08_20
72,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.43218517303466797,0.0,8.0,347.0,SC,2021_08_20
73,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.0,1.0,1.0,351.0,SC,2021_08_20
74,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.9987618923187256,1.0,4.0,354.0,SC,2021_08_20
75,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.1152491569519043,1.0,6.0,356.0,SC,2021_08_20
76,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.3657991886138916,0.0,8.0,358.0,SC,2021_08_20
77,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.1329648494720459,1.0,2.0,363.0,SC,2021_08_20
78,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.7824881076812744,1.0,11.0,372.0,SC,2021_08_20
79,1NR,High,14.0,14.0,0.0,3.0,1.0,Observer,0.06659603118896484,0.0,15.0,376.0,SC,2021_08_20
80,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.8990027904510498,0.0,6.0,386.0,SC,2021_08_20
81,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.4478132724761963,1.0,1.0,391.0,SC,2021_08_20
82,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.3825249671936035,0.0,8.0,398.0,SC,2021_08_20
83,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.5819568634033203,1.0,1.0,402.0,SC,2021_08_20
84,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.6330900192260742,1.0,3.0,404.0,SC,2021_08_20
85,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.699409008026123,1.0,8.0,409.0,SC,2021_08_20
86,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,1.1998450756072998,0.0,10.0,411.0,SC,2021_08_20
87,1NR,Med,10.0,10.0,1.0,3.0,0.0,Actor,0.36554479598999023,0.0,2.0,417.0,SC,2021_08_20
88,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.38286590576171875,1.0,8.0,423.0,SC,2021_08_20
89,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.5000200271606445,1.0,10.0,425.0,SC,2021_08_20
90,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.14941716194152832,1.0,3.0,431.0,SC,2021_08_20
91,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.5333209037780762,0.0,11.0,439.0,SC,2021_08_20
92,1NR,High,15.0,15.0,0.0,3.0,0.0,Observer,0.40027403831481934,1.0,4.0,446.0,SC,2021_08_20
93,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.4662141799926758,0.0,9.0,451.0,SC,2021_08_20
94,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.43260884284973145,1.0,2.0,455.0,SC,2021_08_20
95,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.08359074592590332,1.0,5.0,458.0,SC,2021_08_20
96,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.06578302383422852,1.0,8.0,461.0,SC,2021_08_20
97,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.26528000831604004,1.0,1.0,468.0,SC,2021_08_20
98,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.33222198486328125,1.0,4.0,471.0,SC,2021_08_20
99,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.4499950408935547,0.0,7.0,474.0,SC,2021_08_20
100,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.7986180782318115,1.0,2.0,479.0,SC,2021_08_20
101,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.899183988571167,1.0,6.0,483.0,SC,2021_08_20
102,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.31537389755249023,0.0,9.0,486.0,SC,2021_08_20
103,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.29926609992980957,1.0,1.0,489.0,SC,2021_08_20
104,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.4498770236968994,1.0,3.0,491.0,SC,2021_08_20
105,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.5655980110168457,0.0,13.0,501.0,SC,2021_08_20
106,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.981666088104248,0.0,4.0,511.0,SC,2021_08_20
107,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.11443471908569336,1.0,5.0,520.0,SC,2021_08_20
108,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.5325422286987305,1.0,7.0,522.0,SC,2021_08_20
0,2NR,Med,11.0,21.0,0.0,2.0,0.0,Actor,1.29864501953125,1.0,4.0,4.0,SC,2021_08_20
1,2NR,High,13.0,23.0,0.0,2.0,0.0,Observer,1.4818720817565918,1.0,12.0,12.0,SC,2021_08_20
2,2NR,Med,10.0,18.0,0.0,2.0,1.0,Actor,0.9159440994262695,0.0,17.0,17.0,SC,2021_08_20
3,2NR,High,14.0,26.0,0.0,3.0,0.0,Actor,1.282019853591919,1.0,3.0,21.0,SC,2021_08_20
4,2NR,Med,9.0,19.0,1.0,2.0,0.0,Actor,0.6164560317993164,0.0,7.0,25.0,SC,2021_08_20
5,2NR,High,13.0,24.0,0.0,2.0,1.0,Actor,0.515089750289917,0.0,13.0,41.0,SC,2021_08_20
6,2NR,Low,8.0,16.0,0.0,2.0,0.0,Observer,0.5311000347137451,1.0,8.0,50.0,SC,2021_08_20
7,2NR,High,14.0,19.0,0.0,2.0,1.0,Actor,0.932293176651001,0.0,11.0,53.0,SC,2021_08_20
8,2NR,Med,11.0,22.0,1.0,2.0,1.0,Actor,1.899979829788208,1.0,10.0,65.0,SC,2021_08_20
9,2NR,Med,9.0,17.0,0.0,3.0,0.0,Actor,1.7158350944519043,1.0,2.0,69.0,SC,2021_08_20
10,2NR,High,12.0,24.0,0.0,2.0,0.0,Observer,0.8147358894348145,1.0,5.0,72.0,SC,2021_08_20
11,2NR,High,12.0,23.0,1.0,2.0,1.0,Actor,1.5648448467254639,1.0,10.0,77.0,SC,2021_08_20
12,2NR,Med,10.0,22.0,0.0,2.0,0.0,Observer,1.2665719985961914,1.0,7.0,85.0,SC,2021_08_20
13,2NR,High,14.0,27.0,1.0,2.0,1.0,Observer,2.414128065109253,1.0,11.0,89.0,SC,2021_08_20
14,2NR,Med,11.0,24.0,0.0,2.0,1.0,Observer,0.49881601333618164,0.0,12.0,102.0,SC,2021_08_20
15,2NR,High,13.0,25.0,1.0,2.0,1.0,Observer,1.2147152423858643,1.0,10.0,114.0,SC,2021_08_20
16,2NR,Med,10.0,19.0,0.0,2.0,1.0,Actor,0.6496949195861816,0.0,11.0,126.0,SC,2021_08_20
17,2NR,Med,10.0,20.0,0.0,2.0,1.0,Actor,0.5652930736541748,0.0,10.0,139.0,SC,2021_08_20
18,2NR,High,12.0,23.0,0.0,2.0,1.0,Observer,0.7991039752960205,0.0,8.0,151.0,SC,2021_08_20
19,2NR,Med,11.0,21.0,0.0,2.0,1.0,Observer,0.6168308258056641,0.0,5.0,161.0,SC,2021_08_20
20,2NR,Med,9.0,21.0,0.0,2.0,0.0,Observer,0.6992850303649902,1.0,6.0,168.0,SC,2021_08_20
21,2NR,High,12.0,23.0,0.0,2.0,0.0,Observer,1.0649151802062988,1.0,9.0,182.0,SC,2021_08_20
22,2NR,Med,11.0,23.0,1.0,2.0,1.0,Observer,0.7654039859771729,1.0,12.0,185.0,SC,2021_08_20
23,2NR,Med,10.0,18.0,0.0,2.0,0.0,Actor,0.532850980758667,1.0,8.0,194.0,SC,2021_08_20
24,2NR,Med,9.0,21.0,0.0,2.0,1.0,Observer,0.732180118560791,0.0,11.0,209.0,SC,2021_08_20
25,2NR,High,15.0,22.0,0.0,2.0,1.0,Actor,2.3990421295166016,0.0,8.0,220.0,SC,2021_08_20
26,2NR,Med,9.0,23.0,0.0,3.0,0.0,Actor,1.0821051597595215,1.0,5.0,232.0,SC,2021_08_20
27,2NR,Med,9.0,22.0,1.0,2.0,1.0,Actor-incongruent,1.4001429080963135,1.0,10.0,237.0,SC,2021_08_20
28,2NR,High,12.0,22.0,0.0,2.0,0.0,Actor,1.3141567707061768,1.0,4.0,243.0,SC,2021_08_20
29,2NR,Med,9.0,19.0,0.0,2.0,1.0,Actor,1.0668361186981201,0.0,10.0,249.0,SC,2021_08_20
30,2NR,High,15.0,28.0,1.0,2.0,1.0,Observer,0.6001591682434082,1.0,9.0,260.0,SC,2021_08_20
31,2NR,Med,10.0,19.0,0.0,2.0,0.0,Observer,0.44902777671813965,1.0,4.0,265.0,SC,2021_08_20
32,2NR,High,12.0,24.0,0.0,2.0,1.0,Observer,1.4990358352661133,0.0,8.0,269.0,SC,2021_08_20
33,2NR,High,12.0,22.0,0.0,2.0,0.0,Actor,0.7659246921539307,1.0,4.0,274.0,SC,2021_08_20
34,2NR,High,13.0,23.0,0.0,2.0,1.0,Observer,0.9668600559234619,0.0,15.0,285.0,SC,2021_08_20
35,2NR,High,14.0,25.0,0.0,2.0,1.0,Observer,0.6824672222137451,0.0,8.0,296.0,SC,2021_08_20
36,2NR,High,12.0,25.0,1.0,2.0,1.0,Actor,1.7335560321807861,1.0,9.0,307.0,SC,2021_08_20
37,2NR,High,12.0,23.0,0.0,2.0,1.0,Observer,1.348327875137329,0.0,14.0,337.0,SC,2021_08_20
38,2NR,Med,9.0,20.0,0.0,2.0,0.0,Actor,0.4318430423736572,1.0,2.0,341.0,SC,2021_08_20
39,2NR,High,13.0,25.0,0.0,2.0,1.0,Actor,0.7327730655670166,0.0,9.0,348.0,SC,2021_08_20
40,2NR,Med,11.0,22.0,0.0,2.0,1.0,Observer,0.7674059867858887,0.0,9.0,359.0,SC,2021_08_20
41,2NR,High,14.0,26.0,0.0,3.0,0.0,Actor,1.9327149391174316,1.0,12.0,373.0,SC,2021_08_20
