,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.4155409336090088,1.0,4.0,414.0,SC,2021_09_03
220,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.7669870853424072,1.0,5.0,415.0,SC,2021_09_03
221,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.7826118469238281,1.0,7.0,417.0,SC,2021_09_03
222,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.3480191230773926,1.0,8.0,418.0,SC,2021_09_03
223,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.481734037399292,1.0,9.0,419.0,SC,2021_09_03
224,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.5008041858673096,1.0,10.0,420.0,SC,2021_09_03
225,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.2823059558868408,1.0,0.0,423.0,SC,2021_09_03
226,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.8662009239196777,1.0,1.0,424.0,SC,2021_09_03
227,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.33156418800354004,1.0,2.0,425.0,SC,2021_09_03
228,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.7991209030151367,1.0,3.0,426.0,SC,2021_09_03
229,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.6488120555877686,1.0,4.0,427.0,SC,2021_09_03
230,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.48243093490600586,1.0,6.0,429.0,SC,2021_09_03
231,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor-incongruent,0.3321380615234375,1.0,8.0,431.0,SC,2021_09_03
232,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer-incongruent,0.5834369659423828,1.0,0.0,437.0,SC,2021_09_03
233,1R,High,15.0,15.0,0.0,4.0,0.0,Actor,0.6155121326446533,1.0,1.0,438.0,SC,2021_09_03
234,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.41693997383117676,1.0,2.0,439.0,SC,2021_09_03
235,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.18217968940734863,1.0,5.0,442.0,SC,2021_09_03
236,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,1.0315289497375488,1.0,6.0,443.0,SC,2021_09_03
237,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer-incongruent,0.5327737331390381,1.0,0.0,445.0,SC,2021_09_03
238,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.4322547912597656,1.0,2.0,447.0,SC,2021_09_03
239,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.6327459812164307,1.0,3.0,448.0,SC,2021_09_03
240,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.1989293098449707,1.0,4.0,449.0,SC,2021_09_03
241,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.482219934463501,1.0,5.0,450.0,SC,2021_09_03
242,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.10074615478515625,1.0,9.0,454.0,SC,2021_09_03
243,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.482666015625,1.0,0.0,458.0,SC,2021_09_03
244,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.2986719608306885,1.0,3.0,461.0,SC,2021_09_03
245,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.3488283157348633,1.0,4.0,462.0,SC,2021_09_03
246,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.9491598606109619,1.0,5.0,463.0,SC,2021_09_03
247,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.7498760223388672,1.0,6.0,464.0,SC,2021_09_03
248,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.39872097969055176,1.0,7.0,465.0,SC,2021_09_03
249,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.5325829982757568,1.0,8.0,466.0,SC,2021_09_03
250,1R,Low,3.0,3.0,0.0,4.0,1.0,Observer,0.4996910095214844,0.0,9.0,467.0,SC,2021_09_03
251,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.36738085746765137,1.0,0.0,470.0,SC,2021_09_03
252,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.5155148506164551,1.0,3.0,473.0,SC,2021_09_03
253,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.4323537349700928,1.0,4.0,474.0,SC,2021_09_03
254,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.39849305152893066,1.0,5.0,475.0,SC,2021_09_03
255,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.4821319580078125,1.0,6.0,476.0,SC,2021_09_03
256,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.9827520847320557,1.0,7.0,477.0,SC,2021_09_03
257,1R,Low,1.0,1.0,0.0,4.0,1.0,Observer,0.3985598087310791,0.0,8.0,478.0,SC,2021_09_03
258,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer-incongruent,0.667064905166626,1.0,0.0,484.0,SC,2021_09_03
259,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.19878220558166504,1.0,1.0,485.0,SC,2021_09_03
260,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.5500268936157227,1.0,2.0,486.0,SC,2021_09_03
261,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.8823280334472656,1.0,3.0,487.0,SC,2021_09_03
262,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.5498859882354736,1.0,4.0,488.0,SC,2021_09_03
263,1R,Low,3.0,3.0,0.0,4.0,1.0,Observer,0.5162479877471924,0.0,5.0,489.0,SC,2021_09_03
264,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.2985680103302002,1.0,0.0,492.0,SC,2021_09_03
265,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3826899528503418,1.0,1.0,493.0,SC,2021_09_03
266,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.5505688190460205,1.0,2.0,494.0,SC,2021_09_03
267,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.7174069881439209,1.0,3.0,495.0,SC,2021_09_03
268,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.5824728012084961,1.0,4.0,496.0,SC,2021_09_03
269,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.7831077575683594,1.0,5.0,497.0,SC,2021_09_03
270,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.23189496994018555,1.0,7.0,499.0,SC,2021_09_03
271,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.5491111278533936,1.0,8.0,500.0,SC,2021_09_03
272,1R,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.4678080081939697,0.0,9.0,501.0,SC,2021_09_03
273,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer-incongruent,0.24959802627563477,1.0,0.0,505.0,SC,2021_09_03
274,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.8653991222381592,1.0,1.0,506.0,SC,2021_09_03
275,1R,High,13.0,13.0,0.0,4.0,0.0,Actor,0.9491791725158691,1.0,3.0,508.0,SC,2021_09_03
276,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.5495491027832031,1.0,5.0,510.0,SC,2021_09_03
277,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor-incongruent,0.7657647132873535,0.0,7.0,512.0,SC,2021_09_03
278,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.23203182220458984,1.0,0.0,516.0,SC,2021_09_03
279,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.8493900299072266,1.0,1.0,517.0,SC,2021_09_03
280,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.3314023017883301,1.0,2.0,518.0,SC,2021_09_03
281,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.48253631591796875,1.0,3.0,519.0,SC,2021_09_03
282,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.3811509609222412,1.0,4.0,520.0,SC,2021_09_03
283,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.5492630004882812,1.0,6.0,522.0,SC,2021_09_03
0,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.7322642803192139,0.0,10.0,10.0,SC,2021_09_03
1,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.48181819915771484,1.0,2.0,15.0,SC,2021_09_03
2,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.5327160358428955,1.0,6.0,19.0,SC,2021_09_03
3,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.5156729221343994,0.0,10.0,23.0,SC,2021_09_03
4,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.1651451587677002,1.0,3.0,31.0,SC,2021_09_03
5,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.5158777236938477,0.0,5.0,33.0,SC,2021_09_03
6,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.3652961254119873,1.0,2.0,40.0,SC,2021_09_03
7,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.5331969261169434,1.0,4.0,42.0,SC,2021_09_03
8,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.7489609718322754,1.0,8.0,46.0,SC,2021_09_03
9,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.781440019607544,1.0,11.0,49.0,SC,2021_09_03
10,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.6318981647491455,0.0,14.0,52.0,SC,2021_09_03
11,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.8507771492004395,1.0,7.0,61.0,SC,2021_09_03
12,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.6321327686309814,0.0,9.0,63.0,SC,2021_09_03
13,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.08247613906860352,1.0,6.0,72.0,SC,2021_09_03
14,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.5658440589904785,1.0,2.0,78.0,SC,2021_09_03
15,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.7666800022125244,0.0,11.0,87.0,SC,2021_09_03
16,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.5657637119293213,1.0,2.0,91.0,SC,2021_09_03
17,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.4164302349090576,1.0,4.0,93.0,SC,2021_09_03
18,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.5157449245452881,1.0,6.0,95.0,SC,2021_09_03
19,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,1.5486080646514893,0.0,10.0,99.0,SC,2021_09_03
20,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.2658848762512207,1.0,1.0,103.0,SC,2021_09_03
21,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.5152299404144287,0.0,8.0,110.0,SC,2021_09_03
22,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.13196921348571777,1.0,1.0,115.0,SC,2021_09_03
23,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.5833210945129395,0.0,7.0,121.0,SC,2021_09_03
24,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,1.1654751300811768,1.0,2.0,126.0,SC,2021_09_03
25,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.533959150314331,1.0,4.0,128.0,SC,2021_09_03
26,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.48247480392456055,1.0,10.0,134.0,SC,2021_09_03
27,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.7646429538726807,1.0,12.0,136.0,SC,2021_09_03
28,1NR,Low,7.0,7.0,0.0,3.0,1.0,Observer,0.34891176223754883,0.0,11.0,149.0,SC,2021_09_03
29,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,1.0647647380828857,1.0,1.0,153.0,SC,2021_09_03
30,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.6318850517272949,1.0,6.0,158.0,SC,2021_09_03
31,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.5840737819671631,1.0,9.0,161.0,SC,2021_09_03
32,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.48229002952575684,1.0,1.0,168.0,SC,2021_09_03
33,1NR,High,15.0,15.0,0.0,3.0,0.0,Observer,0.6656692028045654,1.0,4.0,171.0,SC,2021_09_03
34,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,3.6993746757507324,1.0,7.0,174.0,SC,2021_09_03
35,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.38186073303222656,0.0,12.0,179.0,SC,2021_09_03
36,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.4165921211242676,1.0,1.0,186.0,SC,2021_09_03
37,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.2656979560852051,0.0,5.0,190.0,SC,2021_09_03
38,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.08241486549377441,0.0,3.0,202.0,SC,2021_09_03
39,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.5994112491607666,1.0,3.0,209.0,SC,2021_09_03
40,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.8323571681976318,0.0,7.0,213.0,SC,2021_09_03
41,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.448544979095459,1.0,1.0,217.0,SC,2021_09_03
42,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.7989051342010498,0.0,8.0,224.0,SC,2021_09_03
43,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.33232998847961426,1.0,1.0,227.0,SC,2021_09_03
44,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.7003312110900879,1.0,3.0,229.0,SC,2021_09_03
45,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.3996999263763428,1.0,8.0,234.0,SC,2021_09_03
46,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.9999749660491943,0.0,10.0,236.0,SC,2021_09_03
47,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.7994651794433594,1.0,2.0,244.0,SC,2021_09_03
48,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.4823648929595947,0.0,8.0,250.0,SC,2021_09_03
49,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.666053056716919,1.0,3.0,256.0,SC,2021_09_03
50,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.43230485916137695,1.0,6.0,259.0,SC,2021_09_03
51,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,1.3326237201690674,0.0,8.0,261.0,SC,2021_09_03
52,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.4831240177154541,1.0,2.0,267.0,SC,2021_09_03
53,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.06670999526977539,0.0,6.0,271.0,SC,2021_09_03
54,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.43212389945983887,0.0,7.0,284.0,SC,2021_09_03
55,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.4994230270385742,0.0,7.0,295.0,SC,2021_09_03
56,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,2.315340042114258,1.0,2.0,299.0,SC,2021_09_03
57,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.5830321311950684,1.0,5.0,302.0,SC,2021_09_03
58,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.6329522132873535,1.0,7.0,304.0,SC,2021_09_03
59,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.16457509994506836,0.0,10.0,307.0,SC,2021_09_03
60,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.7648849487304688,1.0,2.0,312.0,SC,2021_09_03
61,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.8651559352874756,0.0,7.0,317.0,SC,2021_09_03
62,1NR,High,15.0,15.0,0.0,3.0,0.0,Actor,0.6152310371398926,1.0,4.0,325.0,SC,2021_09_03
63,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.9479520320892334,1.0,7.0,328.0,SC,2021_09_03
64,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.8004708290100098,0.0,10.0,331.0,SC,2021_09_03
65,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.5159950256347656,1.0,1.0,334.0,SC,2021_09_03
66,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.8334877490997314,1.0,6.0,339.0,SC,2021_09_03
67,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.6832351684570312,0.0,11.0,344.0,SC,2021_09_03
68,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.7328410148620605,1.0,6.0,353.0,SC,2021_09_03
69,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.5989580154418945,0.0,8.0,355.0,SC,2021_09_03
70,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.24821710586547852,1.0,1.0,360.0,SC,2021_09_03
71,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.5818290710449219,1.0,6.0,365.0,SC,2021_09_03
72,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.4487020969390869,1.0,8.0,367.0,SC,2021_09_03
73,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.548947811126709,0.0,11.0,370.0,SC,2021_09_03
74,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,1.0328562259674072,1.0,7.0,378.0,SC,2021_09_03
75,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.23159098625183105,1.0,2.0,385.0,SC,2021_09_03
76,1NR,High,15.0,15.0,0.0,3.0,0.0,Actor,0.5496890544891357,1.0,5.0,388.0,SC,2021_09_03
77,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,1.2673227787017822,0.0,8.0,391.0,SC,2021_09_03
78,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.8999142646789551,1.0,6.0,400.0,SC,2021_09_03
79,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,1.0820727348327637,1.0,10.0,404.0,SC,2021_09_03
80,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,1.1985859870910645,0.0,13.0,407.0,SC,2021_09_03
81,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.782696008682251,1.0,1.0,411.0,SC,2021_09_03
82,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.2986421585083008,1.0,6.0,416.0,SC,2021_09_03
83,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.483137845993042,0.0,11.0,421.0,SC,2021_09_03
84,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.6148989200592041,1.0,5.0,428.0,SC,2021_09_03
85,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,1.5981569290161133,1.0,7.0,430.0,SC,2021_09_03
86,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.6158080101013184,0.0,9.0,432.0,SC,2021_09_03
87,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.4658958911895752,1.0,3.0,440.0,SC,2021_09_03
88,1NR,High,15.0,15.0,0.0,3.0,1.0,Observer,0.33218812942504883,0.0,7.0,444.0,SC,2021_09_03
89,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.8484899997711182,1.0,1.0,446.0,SC,2021_09_03
90,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.3813512325286865,1.0,6.0,451.0,SC,2021_09_03
91,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.44821715354919434,0.0,10.0,455.0,SC,2021_09_03
92,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.1652920246124268,1.0,1.0,459.0,SC,2021_09_03
93,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.06606888771057129,0.0,10.0,468.0,SC,2021_09_03
94,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.4158508777618408,1.0,1.0,471.0,SC,2021_09_03
95,1NR,High,14.0,14.0,0.0,3.0,1.0,Observer,0.4666259288787842,0.0,9.0,479.0,SC,2021_09_03
96,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.7320601940155029,0.0,6.0,490.0,SC,2021_09_03
97,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.6153779029846191,1.0,6.0,498.0,SC,2021_09_03
98,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,1.2159860134124756,0.0,10.0,502.0,SC,2021_09_03
99,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.5484788417816162,1.0,2.0,507.0,SC,2021_09_03
100,1NR,High,15.0,15.0,0.0,3.0,0.0,Actor,0.5488147735595703,1.0,4.0,509.0,SC,2021_09_03
101,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.682020902633667,1.0,6.0,511.0,SC,2021_09_03
102,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,0.48125481605529785,0.0,8.0,513.0,SC,2021_09_03
103,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.5334148406982422,1.0,5.0,521.0,SC,2021_09_03
104,1NR,High,15.0,15.0,1.0,2.0,0.0,Observer,1.165421962738037,0.0,7.0,523.0,SC,2021_09_03
0,2NR,Low,7.0,18.0,0.0,2.0,1.0,Actor,1.366128921508789,0.0,11.0,11.0,SC,2021_09_03
1,2NR,Med,9.0,22.0,0.0,2.0,0.0,Actor,1.31597900390625,1.0,3.0,16.0,SC,2021_09_03
2,2NR,Med,9.0,20.0,0.0,2.0,1.0,Observer,0.5986411571502686,0.0,6.0,34.0,SC,2021_09_03
3,2NR,Med,11.0,19.0,0.0,2.0,0.0,Observer,0.49859094619750977,1.0,5.0,43.0,SC,2021_09_03
4,2NR,High,13.0,22.0,1.0,2.0,1.0,Observer,1.714872121810913,1.0,15.0,53.0,SC,2021_09_03
5,2NR,High,13.0,24.0,0.0,2.0,1.0,Observer,1.015174150466919,0.0,10.0,64.0,SC,2021_09_03
6,2NR,Med,9.0,21.0,0.0,2.0,1.0,Observer,0.6161882877349854,0.0,7.0,73.0,SC,2021_09_03
7,2NR,High,14.0,26.0,0.0,2.0,1.0,Observer,1.3494353294372559,0.0,12.0,88.0,SC,2021_09_03
8,2NR,High,13.0,25.0,0.0,2.0,1.0,Actor,1.1156659126281738,0.0,11.0,100.0,SC,2021_09_03
9,2NR,Med,11.0,23.0,0.0,2.0,0.0,Observer,0.41393089294433594,1.0,2.0,104.0,SC,2021_09_03
10,2NR,High,14.0,25.0,0.0,2.0,1.0,Actor,0.9989461898803711,0.0,9.0,111.0,SC,2021_09_03
11,2NR,Med,10.0,22.0,0.0,2.0,0.0,Observer,0.8319091796875,1.0,2.0,116.0,SC,2021_09_03
12,2NR,High,13.0,26.0,0.0,2.0,1.0,Actor,0.7661819458007812,0.0,8.0,122.0,SC,2021_09_03
13,2NR,Med,9.0,17.0,1.0,2.0,1.0,Actor-incongruent,1.0821800231933594,1.0,13.0,137.0,SC,2021_09_03
14,2NR,Med,11.0,18.0,0.0,3.0,1.0,Actor,0.6985270977020264,0.0,12.0,150.0,SC,2021_09_03
15,2NR,Med,10.0,21.0,0.0,2.0,0.0,Actor,0.5657100677490234,1.0,2.0,154.0,SC,2021_09_03
16,2NR,Med,9.0,16.0,0.0,2.0,0.0,Observer,0.6160008907318115,1.0,10.0,162.0,SC,2021_09_03
17,2NR,Med,11.0,22.0,0.0,2.0,0.0,Actor,0.41600990295410156,1.0,2.0,169.0,SC,2021_09_03
18,2NR,Low,7.0,22.0,0.0,3.0,0.0,Actor,0.41521286964416504,1.0,5.0,172.0,SC,2021_09_03
19,2NR,Med,10.0,21.0,0.0,2.0,1.0,Actor,0.9492769241333008,0.0,13.0,180.0,SC,2021_09_03
20,2NR,Med,9.0,22.0,0.0,2.0,0.0,Actor,0.7159152030944824,1.0,2.0,187.0,SC,2021_09_03
21,2NR,Med,11.0,22.0,0.0,2.0,1.0,Observer,0.6812727451324463,0.0,6.0,191.0,SC,2021_09_03
22,2NR,High,14.0,26.0,0.0,2.0,1.0,Actor,1.5817761421203613,0.0,4.0,203.0,SC,2021_09_03
23,2NR,Low,7.0,14.0,0.0,2.0,0.0,Actor,0.6499130725860596,1.0,4.0,210.0,SC,2021_09_03
24,2NR,High,12.0,22.0,0.0,2.0,1.0,Observer,0.6999409198760986,0.0,8.0,214.0,SC,2021_09_03
25,2NR,High,14.0,23.0,0.0,2.0,0.0,Observer,0.6840288639068604,1.0,2.0,218.0,SC,2021_09_03
26,2NR,High,12.0,23.0,0.0,2.0,1.0,Observer,0.6997208595275879,0.0,9.0,225.0,SC,2021_09_03
27,2NR,Low,7.0,15.0,0.0,2.0,0.0,Observer,1.715636968612671,1.0,4.0,230.0,SC,2021_09_03
28,2NR,High,12.0,23.0,0.0,2.0,1.0,Observer,0.4490187168121338,0.0,11.0,237.0,SC,2021_09_03
29,2NR,Med,9.0,19.0,0.0,2.0,1.0,Observer,0.6635861396789551,0.0,9.0,251.0,SC,2021_09_03
30,2NR,Med,11.0,23.0,1.0,2.0,1.0,Observer,3.598867893218994,1.0,9.0,262.0,SC,2021_09_03
31,2NR,Med,11.0,24.0,0.0,2.0,1.0,Observer,0.7330849170684814,0.0,7.0,272.0,SC,2021_09_03
32,2NR,Med,11.0,19.0,0.0,2.0,1.0,Observer,0.6157081127166748,0.0,8.0,285.0,SC,2021_09_03
33,2NR,High,13.0,23.0,1.0,2.0,1.0,Observer,1.6148920059204102,1.0,8.0,296.0,SC,2021_09_03
34,2NR,High,12.0,22.0,0.0,3.0,1.0,Observer,1.0655829906463623,0.0,11.0,308.0,SC,2021_09_03
35,2NR,High,13.0,22.0,0.0,2.0,0.0,Observer,0.649738073348999,1.0,3.0,313.0,SC,2021_09_03
36,2NR,High,12.0,25.0,1.0,2.0,1.0,Observer,2.149102210998535,1.0,8.0,318.0,SC,2021_09_03
37,2NR,Med,9.0,18.0,0.0,2.0,0.0,Observer,0.3488912582397461,1.0,8.0,329.0,SC,2021_09_03
38,2NR,Med,11.0,22.0,1.0,2.0,1.0,Observer,2.9320099353790283,1.0,11.0,332.0,SC,2021_09_03
39,2NR,Med,10.0,18.0,0.0,2.0,0.0,Observer,0.4984629154205322,1.0,2.0,335.0,SC,2021_09_03
40,2NR,High,12.0,24.0,0.0,2.0,1.0,Actor,2.2500319480895996,0.0,12.0,345.0,SC,2021_09_03
41,2NR,High,13.0,26.0,1.0,2.0,1.0,Actor,1.9154510498046875,1.0,9.0,356.0,SC,2021_09_03
42,2NR,Med,10.0,21.0,0.0,2.0,0.0,Observer,0.6666078567504883,1.0,2.0,361.0,SC,2021_09_03
43,2NR,High,12.0,23.0,0.0,2.0,0.0,Actor,0.5487899780273438,1.0,9.0,368.0,SC,2021_09_03
44,2NR,Med,10.0,21.0,1.0,2.0,0.0,Actor-incongruent,1.667248249053955,0.0,8.0,379.0,SC,2021_09_03
45,2NR,High,14.0,25.0,0.0,2.0,0.0,Actor,1.1487972736358643,1.0,3.0,386.0,SC,2021_09_03
46,2NR,High,12.0,23.0,1.0,2.0,1.0,Actor-incongruent,0.39844417572021484,1.0,9.0,392.0,SC,2021_09_03
47,2NR,High,12.0,23.0,1.0,2.0,1.0,Observer,0.8162250518798828,1.0,14.0,408.0,SC,2021_09_03
48,2NR,Med,9.0,22.0,1.0,2.0,1.0,Actor,1.2812681198120117,1.0,12.0,422.0,SC,2021_09_03
