,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
220,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,435.0,MS,2021_08_16
221,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.04924726486206055,1.0,2.0,436.0,MS,2021_08_16
222,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,437.0,MS,2021_08_16
223,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,438.0,MS,2021_08_16
224,1R,Low,3.0,3.0,0.0,4.0,1.0,Observer,0.26660823822021484,0.0,5.0,439.0,MS,2021_08_16
225,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.23275303840637207,1.0,0.0,447.0,MS,2021_08_16
226,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.16639113426208496,1.0,1.0,448.0,MS,2021_08_16
227,1R,High,12.0,12.0,0.0,4.0,1.0,Observer,0.01648426055908203,0.0,3.0,450.0,MS,2021_08_16
228,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer-incongruent,0.0,1.0,0.0,454.0,MS,2021_08_16
229,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.2837989330291748,1.0,1.0,455.0,MS,2021_08_16
230,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.0825948715209961,1.0,2.0,456.0,MS,2021_08_16
231,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,458.0,MS,2021_08_16
232,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.16614818572998047,1.0,6.0,460.0,MS,2021_08_16
233,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.1149299144744873,1.0,9.0,463.0,MS,2021_08_16
234,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.08347702026367188,1.0,10.0,464.0,MS,2021_08_16
235,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.24945998191833496,1.0,0.0,471.0,MS,2021_08_16
236,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.48371005058288574,1.0,1.0,472.0,MS,2021_08_16
237,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.1987287998199463,1.0,2.0,473.0,MS,2021_08_16
238,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.48218321800231934,1.0,3.0,474.0,MS,2021_08_16
239,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.19882488250732422,1.0,4.0,475.0,MS,2021_08_16
240,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.0,1.0,5.0,476.0,MS,2021_08_16
241,1R,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.16517019271850586,0.0,6.0,477.0,MS,2021_08_16
242,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor-incongruent,0.14915990829467773,1.0,0.0,484.0,MS,2021_08_16
243,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.06674885749816895,1.0,1.0,485.0,MS,2021_08_16
244,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.2666339874267578,1.0,3.0,487.0,MS,2021_08_16
245,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor-incongruent,0.24940896034240723,1.0,0.0,490.0,MS,2021_08_16
246,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.21543216705322266,1.0,2.0,492.0,MS,2021_08_16
247,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.09944391250610352,1.0,3.0,493.0,MS,2021_08_16
248,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.2328939437866211,1.0,6.0,496.0,MS,2021_08_16
249,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.18436670303344727,1.0,7.0,497.0,MS,2021_08_16
250,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.0,1.0,8.0,498.0,MS,2021_08_16
251,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.1486520767211914,1.0,10.0,500.0,MS,2021_08_16
252,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer-incongruent,0.0,1.0,12.0,502.0,MS,2021_08_16
253,1R,Low,5.0,5.0,0.0,4.0,1.0,Actor,0.20029997825622559,0.0,13.0,503.0,MS,2021_08_16
254,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor-incongruent,0.08359909057617188,1.0,0.0,506.0,MS,2021_08_16
255,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.1172947883605957,1.0,1.0,507.0,MS,2021_08_16
256,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.0,1.0,2.0,508.0,MS,2021_08_16
257,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.06582975387573242,1.0,3.0,509.0,MS,2021_08_16
258,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,510.0,MS,2021_08_16
259,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.0,1.0,5.0,511.0,MS,2021_08_16
260,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.3835141658782959,1.0,6.0,512.0,MS,2021_08_16
261,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.18211817741394043,1.0,8.0,514.0,MS,2021_08_16
262,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.1995251178741455,1.0,9.0,515.0,MS,2021_08_16
263,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.0,1.0,10.0,516.0,MS,2021_08_16
264,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.28368687629699707,1.0,0.0,521.0,MS,2021_08_16
265,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.18304991722106934,1.0,1.0,522.0,MS,2021_08_16
0,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.13225483894348145,1.0,1.0,2.0,MS,2021_08_16
1,1NR,High,13.0,13.0,0.0,1.0,0.0,Observer,0.0983579158782959,1.0,8.0,9.0,MS,2021_08_16
2,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.18299579620361328,0.0,15.0,16.0,MS,2021_08_16
3,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.41385698318481445,1.0,7.0,25.0,MS,2021_08_16
4,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.24916505813598633,0.0,12.0,30.0,MS,2021_08_16
5,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.21689295768737793,1.0,2.0,36.0,MS,2021_08_16
6,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,2.032650947570801,1.0,7.0,41.0,MS,2021_08_16
7,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,0.3000509738922119,1.0,13.0,47.0,MS,2021_08_16
8,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.06517815589904785,1.0,2.0,61.0,MS,2021_08_16
9,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.350200891494751,1.0,4.0,63.0,MS,2021_08_16
10,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.0,1.0,6.0,65.0,MS,2021_08_16
11,1NR,High,15.0,15.0,1.0,1.0,0.0,Actor,0.1658797264099121,0.0,8.0,67.0,MS,2021_08_16
12,1NR,High,15.0,15.0,1.0,1.0,1.0,Actor,0.04952096939086914,1.0,11.0,70.0,MS,2021_08_16
13,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,0.715545654296875,1.0,3.0,80.0,MS,2021_08_16
14,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.3322279453277588,0.0,6.0,83.0,MS,2021_08_16
15,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.19840312004089355,1.0,3.0,90.0,MS,2021_08_16
16,1NR,High,15.0,15.0,0.0,1.0,0.0,Observer,1.364356279373169,1.0,6.0,93.0,MS,2021_08_16
17,1NR,High,13.0,13.0,0.0,1.0,1.0,Observer,0.14916396141052246,0.0,8.0,95.0,MS,2021_08_16
18,1NR,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.13211894035339355,1.0,2.0,100.0,MS,2021_08_16
19,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.1654648780822754,1.0,5.0,103.0,MS,2021_08_16
20,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,0.7492191791534424,0.0,7.0,105.0,MS,2021_08_16
21,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.14814376831054688,1.0,1.0,109.0,MS,2021_08_16
22,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.3317430019378662,1.0,5.0,113.0,MS,2021_08_16
23,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.017560958862304688,0.0,10.0,118.0,MS,2021_08_16
24,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,0.2484421730041504,1.0,2.0,126.0,MS,2021_08_16
25,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.8824031352996826,0.0,9.0,133.0,MS,2021_08_16
26,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.1984541416168213,1.0,1.0,139.0,MS,2021_08_16
27,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.4326200485229492,1.0,3.0,141.0,MS,2021_08_16
28,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.33247995376586914,1.0,5.0,143.0,MS,2021_08_16
29,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.3319530487060547,1.0,8.0,146.0,MS,2021_08_16
30,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.36528992652893066,1.0,11.0,149.0,MS,2021_08_16
31,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.18151402473449707,1.0,16.0,154.0,MS,2021_08_16
32,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.36664485931396484,0.0,18.0,156.0,MS,2021_08_16
33,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.21618914604187012,1.0,4.0,162.0,MS,2021_08_16
34,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,0.29944920539855957,0.0,9.0,167.0,MS,2021_08_16
35,1NR,High,15.0,15.0,0.0,2.0,0.0,Actor,0.34929609298706055,1.0,1.0,171.0,MS,2021_08_16
36,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,1.7000751495361328,1.0,4.0,174.0,MS,2021_08_16
37,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.11576485633850098,1.0,6.0,176.0,MS,2021_08_16
38,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.28177905082702637,1.0,8.0,178.0,MS,2021_08_16
39,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,0.2658381462097168,0.0,13.0,183.0,MS,2021_08_16
40,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.24842524528503418,0.0,5.0,194.0,MS,2021_08_16
41,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.032801151275634766,0.0,7.0,206.0,MS,2021_08_16
42,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.44956111907958984,1.0,1.0,210.0,MS,2021_08_16
43,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.28208017349243164,1.0,3.0,212.0,MS,2021_08_16
44,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.2984139919281006,0.0,8.0,217.0,MS,2021_08_16
45,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.04929685592651367,1.0,3.0,223.0,MS,2021_08_16
46,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.8479249477386475,1.0,6.0,226.0,MS,2021_08_16
47,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.3823690414428711,0.0,10.0,230.0,MS,2021_08_16
48,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.31588125228881836,1.0,2.0,236.0,MS,2021_08_16
49,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.11525201797485352,1.0,4.0,238.0,MS,2021_08_16
50,1NR,Low,8.0,8.0,0.0,2.0,1.0,Observer,0.2142789363861084,0.0,7.0,241.0,MS,2021_08_16
51,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.3142662048339844,1.0,3.0,248.0,MS,2021_08_16
52,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.2980329990386963,0.0,8.0,253.0,MS,2021_08_16
53,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.0,1.0,3.0,261.0,MS,2021_08_16
54,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.34871602058410645,0.0,7.0,265.0,MS,2021_08_16
55,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.1652989387512207,1.0,21.0,279.0,MS,2021_08_16
56,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.3476219177246094,1.0,24.0,282.0,MS,2021_08_16
57,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.36493897438049316,1.0,29.0,287.0,MS,2021_08_16
58,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,0.2481389045715332,0.0,32.0,290.0,MS,2021_08_16
59,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.1489391326904297,1.0,6.0,298.0,MS,2021_08_16
60,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.5331459045410156,1.0,12.0,304.0,MS,2021_08_16
61,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.46692490577697754,0.0,15.0,307.0,MS,2021_08_16
62,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.26603174209594727,1.0,9.0,319.0,MS,2021_08_16
63,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.16606903076171875,0.0,11.0,321.0,MS,2021_08_16
64,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.18381428718566895,1.0,4.0,327.0,MS,2021_08_16
65,1NR,High,14.0,14.0,0.0,2.0,1.0,Observer,0.24860191345214844,0.0,9.0,332.0,MS,2021_08_16
66,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.39943599700927734,1.0,1.0,337.0,MS,2021_08_16
67,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.39883995056152344,1.0,4.0,340.0,MS,2021_08_16
68,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,0.30060791969299316,0.0,7.0,343.0,MS,2021_08_16
69,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.19877886772155762,1.0,2.0,347.0,MS,2021_08_16
70,1NR,Med,10.0,10.0,1.0,1.0,0.0,Observer,2.315739870071411,0.0,4.0,349.0,MS,2021_08_16
71,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.3162720203399658,0.0,10.0,355.0,MS,2021_08_16
72,1NR,Low,5.0,5.0,0.0,2.0,0.0,Actor,0.26651430130004883,1.0,2.0,360.0,MS,2021_08_16
73,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,0.7484040260314941,1.0,7.0,365.0,MS,2021_08_16
74,1NR,High,13.0,13.0,1.0,1.0,0.0,Actor,0.8159737586975098,0.0,12.0,370.0,MS,2021_08_16
75,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.5155930519104004,1.0,19.0,377.0,MS,2021_08_16
76,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.14858293533325195,1.0,22.0,380.0,MS,2021_08_16
77,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.0,1.0,2.0,386.0,MS,2021_08_16
78,1NR,High,13.0,13.0,0.0,1.0,0.0,Observer,0.24926209449768066,1.0,8.0,392.0,MS,2021_08_16
79,1NR,High,12.0,12.0,1.0,1.0,1.0,Observer,0.3486289978027344,1.0,10.0,394.0,MS,2021_08_16
80,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.24880170822143555,1.0,4.0,400.0,MS,2021_08_16
81,1NR,High,13.0,13.0,0.0,1.0,1.0,Observer,0.14769482612609863,0.0,10.0,406.0,MS,2021_08_16
82,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.2818260192871094,1.0,3.0,412.0,MS,2021_08_16
83,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.3487589359283447,1.0,5.0,414.0,MS,2021_08_16
84,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.5665197372436523,1.0,7.0,416.0,MS,2021_08_16
85,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.4833359718322754,0.0,9.0,418.0,MS,2021_08_16
86,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.19854211807250977,0.0,3.0,428.0,MS,2021_08_16
87,1NR,High,15.0,15.0,0.0,2.0,1.0,Observer,0.18203306198120117,0.0,6.0,440.0,MS,2021_08_16
88,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.0,1.0,2.0,449.0,MS,2021_08_16
89,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.2821018695831299,0.0,4.0,451.0,MS,2021_08_16
90,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.23161911964416504,1.0,3.0,457.0,MS,2021_08_16
91,1NR,Low,7.0,7.0,0.0,1.0,0.0,Observer,0.21473383903503418,1.0,5.0,459.0,MS,2021_08_16
92,1NR,Low,7.0,7.0,0.0,1.0,0.0,Observer,0.11539292335510254,1.0,7.0,461.0,MS,2021_08_16
93,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.08233284950256348,0.0,11.0,465.0,MS,2021_08_16
94,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.3826100826263428,0.0,7.0,478.0,MS,2021_08_16
95,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.0,1.0,2.0,486.0,MS,2021_08_16
96,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.10036301612854004,1.0,1.0,491.0,MS,2021_08_16
97,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.5318982601165771,1.0,4.0,494.0,MS,2021_08_16
98,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.01639699935913086,1.0,9.0,499.0,MS,2021_08_16
99,1NR,High,14.0,14.0,1.0,1.0,0.0,Actor,0.382526159286499,0.0,11.0,501.0,MS,2021_08_16
100,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,0.16596412658691406,0.0,14.0,504.0,MS,2021_08_16
101,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.33194613456726074,1.0,7.0,513.0,MS,2021_08_16
102,1NR,Med,11.0,11.0,1.0,1.0,1.0,Actor,0.46534299850463867,1.0,11.0,517.0,MS,2021_08_16
103,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.3992602825164795,1.0,2.0,523.0,MS,2021_08_16
0,2NR,High,12.0,24.0,0.0,2.0,0.0,Observer,0.481719970703125,1.0,2.0,3.0,MS,2021_08_16
1,2NR,High,12.0,25.0,1.0,1.0,0.0,Actor,0.20088601112365723,0.0,9.0,10.0,MS,2021_08_16
2,2NR,Med,10.0,17.0,1.0,1.0,1.0,Actor,0.2834291458129883,1.0,16.0,17.0,MS,2021_08_16
3,2NR,Med,9.0,19.0,0.0,1.0,1.0,Actor,0.34946203231811523,0.0,13.0,31.0,MS,2021_08_16
4,2NR,Low,8.0,17.0,0.0,2.0,0.0,Observer,0.3166210651397705,1.0,8.0,42.0,MS,2021_08_16
5,2NR,Med,10.0,22.0,1.0,3.0,1.0,Observer-incongruent,0.1332719326019287,1.0,14.0,48.0,MS,2021_08_16
6,2NR,Med,10.0,25.0,1.0,3.0,0.0,Observer-incongruent,0.0,0.0,9.0,68.0,MS,2021_08_16
7,2NR,Med,10.0,24.0,0.0,2.0,0.0,Actor,0.4501059055328369,1.0,4.0,81.0,MS,2021_08_16
8,2NR,High,12.0,24.0,0.0,1.0,1.0,Observer,0.21596693992614746,0.0,7.0,84.0,MS,2021_08_16
9,2NR,Med,9.0,20.0,0.0,1.0,0.0,Observer,0.2660229206085205,1.0,4.0,91.0,MS,2021_08_16
10,2NR,Low,8.0,21.0,0.0,1.0,1.0,Observer,0.31537318229675293,0.0,9.0,96.0,MS,2021_08_16
11,2NR,Med,11.0,23.0,0.0,1.0,1.0,Actor,0.6335210800170898,0.0,8.0,106.0,MS,2021_08_16
12,2NR,Med,11.0,20.0,0.0,1.0,1.0,Actor,0.39913392066955566,0.0,11.0,119.0,MS,2021_08_16
13,2NR,High,14.0,21.0,0.0,1.0,1.0,Actor,0.13417696952819824,0.0,10.0,134.0,MS,2021_08_16
14,2NR,Med,10.0,23.0,1.0,1.0,1.0,Actor,0.48257994651794434,1.0,19.0,157.0,MS,2021_08_16
15,2NR,Med,11.0,21.0,0.0,2.0,0.0,Observer,0.4820399284362793,1.0,5.0,163.0,MS,2021_08_16
16,2NR,High,12.0,23.0,0.0,1.0,1.0,Observer,1.0318920612335205,0.0,10.0,168.0,MS,2021_08_16
17,2NR,Med,10.0,21.0,1.0,1.0,1.0,Actor,0.5676491260528564,1.0,14.0,184.0,MS,2021_08_16
18,2NR,Low,8.0,19.0,0.0,2.0,1.0,Actor,0.2141711711883545,0.0,6.0,195.0,MS,2021_08_16
19,2NR,Med,11.0,23.0,0.0,1.0,1.0,Observer,0.38282012939453125,0.0,8.0,207.0,MS,2021_08_16
20,2NR,High,12.0,23.0,1.0,1.0,1.0,Actor,0.3651409149169922,1.0,9.0,218.0,MS,2021_08_16
21,2NR,Low,8.0,16.0,1.0,1.0,1.0,Actor,0.38309502601623535,1.0,11.0,231.0,MS,2021_08_16
22,2NR,Med,11.0,19.0,0.0,1.0,1.0,Actor,0.31683993339538574,0.0,8.0,242.0,MS,2021_08_16
23,2NR,Med,11.0,22.0,0.0,1.0,1.0,Observer,0.24940800666809082,0.0,9.0,254.0,MS,2021_08_16
24,2NR,High,12.0,21.0,1.0,1.0,1.0,Observer,3.8165950775146484,1.0,8.0,266.0,MS,2021_08_16
25,2NR,High,12.0,25.0,0.0,2.0,0.0,Actor,0.3327929973602295,1.0,22.0,280.0,MS,2021_08_16
26,2NR,High,12.0,24.0,1.0,1.0,1.0,Actor,0.39788389205932617,1.0,33.0,291.0,MS,2021_08_16
27,2NR,Med,9.0,19.0,0.0,1.0,0.0,Observer,0.3650398254394531,1.0,7.0,299.0,MS,2021_08_16
28,2NR,Med,11.0,21.0,0.0,1.0,0.0,Actor,0.0,1.0,13.0,305.0,MS,2021_08_16
29,2NR,Med,9.0,18.0,0.0,1.0,1.0,Observer,0.31609582901000977,0.0,16.0,308.0,MS,2021_08_16
30,2NR,Med,9.0,19.0,1.0,1.0,1.0,Actor,0.4309518337249756,1.0,12.0,322.0,MS,2021_08_16
31,2NR,Med,11.0,23.0,0.0,1.0,0.0,Observer,0.4995310306549072,1.0,5.0,341.0,MS,2021_08_16
32,2NR,Med,10.0,23.0,1.0,1.0,1.0,Observer,0.43161892890930176,1.0,8.0,344.0,MS,2021_08_16
33,2NR,Med,10.0,20.0,0.0,1.0,0.0,Observer-incongruent,0.9996590614318848,1.0,5.0,350.0,MS,2021_08_16
34,2NR,High,12.0,21.0,0.0,1.0,1.0,Actor,0.2989659309387207,0.0,11.0,356.0,MS,2021_08_16
35,2NR,High,12.0,17.0,0.0,1.0,0.0,Observer,0.3661081790924072,1.0,3.0,361.0,MS,2021_08_16
36,2NR,High,13.0,27.0,0.0,1.0,0.0,Observer,0.18177509307861328,1.0,8.0,366.0,MS,2021_08_16
37,2NR,High,12.0,23.0,0.0,1.0,1.0,Actor,0.3486173152923584,0.0,23.0,381.0,MS,2021_08_16
38,2NR,Low,8.0,17.0,0.0,2.0,0.0,Observer,0.331967830657959,1.0,3.0,387.0,MS,2021_08_16
39,2NR,High,12.0,24.0,1.0,2.0,1.0,Observer-incongruent,0.24968481063842773,1.0,11.0,395.0,MS,2021_08_16
40,2NR,Med,11.0,24.0,0.0,1.0,1.0,Actor,1.6820268630981445,0.0,11.0,407.0,MS,2021_08_16
41,2NR,High,12.0,23.0,1.0,2.0,1.0,Actor,0.2986299991607666,1.0,10.0,419.0,MS,2021_08_16
42,2NR,High,14.0,27.0,0.0,2.0,1.0,Actor,0.43181586265563965,0.0,4.0,429.0,MS,2021_08_16
43,2NR,Med,10.0,25.0,0.0,1.0,1.0,Observer,0.3667879104614258,0.0,7.0,441.0,MS,2021_08_16
44,2NR,Low,8.0,19.0,0.0,2.0,1.0,Actor,0.31537795066833496,0.0,5.0,452.0,MS,2021_08_16
45,2NR,Med,11.0,18.0,0.0,1.0,0.0,Observer,0.28189897537231445,1.0,8.0,462.0,MS,2021_08_16
46,2NR,High,12.0,21.0,1.0,1.0,1.0,Actor,0.2321779727935791,1.0,12.0,466.0,MS,2021_08_16
47,2NR,Med,11.0,22.0,0.0,1.0,1.0,Actor,0.7001190185546875,0.0,8.0,479.0,MS,2021_08_16
48,2NR,Low,8.0,19.0,0.0,1.0,0.0,Actor,0.28296828269958496,1.0,5.0,495.0,MS,2021_08_16
49,2NR,Low,8.0,17.0,1.0,1.0,1.0,Observer,0.28170013427734375,1.0,15.0,505.0,MS,2021_08_16
0,3NR,High,12.0,36.0,0.0,2.0,0.0,Observer,0.41559696197509766,1.0,3.0,4.0,MS,2021_08_16
1,3NR,Low,8.0,27.0,0.0,1.0,1.0,Observer,0.1659860610961914,0.0,14.0,32.0,MS,2021_08_16
2,3NR,High,14.0,31.0,1.0,2.0,0.0,Observer,0.03275299072265625,0.0,9.0,43.0,MS,2021_08_16
3,3NR,High,13.0,37.0,1.0,1.0,1.0,Actor,0.2325582504272461,1.0,8.0,85.0,MS,2021_08_16
4,3NR,Med,10.0,31.0,1.0,2.0,1.0,Actor-incongruent,0.18216276168823242,1.0,10.0,97.0,MS,2021_08_16
5,3NR,High,13.0,36.0,1.0,1.0,1.0,Actor,0.2664518356323242,1.0,9.0,107.0,MS,2021_08_16
6,3NR,Med,9.0,29.0,1.0,1.0,1.0,Observer,0.43212318420410156,1.0,12.0,120.0,MS,2021_08_16
7,3NR,Med,9.0,30.0,0.0,1.0,1.0,Actor,1.281891107559204,0.0,11.0,135.0,MS,2021_08_16
8,3NR,High,12.0,33.0,0.0,1.0,0.0,Observer,0.297576904296875,1.0,6.0,164.0,MS,2021_08_16
9,3NR,High,15.0,38.0,1.0,3.0,1.0,Observer,0.4158318042755127,1.0,11.0,169.0,MS,2021_08_16
10,3NR,High,12.0,31.0,0.0,1.0,1.0,Observer,0.16519594192504883,0.0,7.0,196.0,MS,2021_08_16
11,3NR,High,15.0,38.0,1.0,3.0,1.0,Actor,0.2483677864074707,1.0,9.0,208.0,MS,2021_08_16
12,3NR,Med,9.0,32.0,1.0,1.0,1.0,Observer-incongruent,0.43250107765197754,1.0,10.0,219.0,MS,2021_08_16
13,3NR,High,12.0,28.0,1.0,2.0,1.0,Observer-incongruent,0.39996814727783203,1.0,12.0,232.0,MS,2021_08_16
14,3NR,Med,11.0,30.0,1.0,1.0,1.0,Actor,0.36553287506103516,1.0,9.0,243.0,MS,2021_08_16
15,3NR,Med,9.0,31.0,1.0,1.0,1.0,Actor,0.36586904525756836,1.0,10.0,255.0,MS,2021_08_16
16,3NR,Low,8.0,29.0,1.0,2.0,1.0,Observer-incongruent,0.6492502689361572,1.0,9.0,267.0,MS,2021_08_16
17,3NR,Low,7.0,26.0,1.0,1.0,0.0,Actor,0.5986170768737793,0.0,8.0,300.0,MS,2021_08_16
18,3NR,Med,11.0,29.0,1.0,1.0,1.0,Actor,1.4140727519989014,1.0,17.0,309.0,MS,2021_08_16
