,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.48333168029785156,1.0,0.0,434.0,SC,2021_08_16
220,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.2827301025390625,1.0,1.0,435.0,SC,2021_08_16
221,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.5325500965118408,1.0,2.0,436.0,SC,2021_08_16
222,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.31539201736450195,1.0,3.0,437.0,SC,2021_08_16
223,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.4163229465484619,1.0,4.0,438.0,SC,2021_08_16
224,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.7330820560455322,0.0,5.0,439.0,SC,2021_08_16
225,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4486958980560303,1.0,0.0,447.0,SC,2021_08_16
226,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,1.0991759300231934,1.0,1.0,448.0,SC,2021_08_16
227,1R,High,12.0,12.0,0.0,4.0,1.0,Actor,0.4818110466003418,0.0,3.0,450.0,SC,2021_08_16
228,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor-incongruent,0.6478590965270996,1.0,0.0,454.0,SC,2021_08_16
229,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.7664918899536133,1.0,1.0,455.0,SC,2021_08_16
230,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.5823369026184082,1.0,2.0,456.0,SC,2021_08_16
231,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.5142481327056885,1.0,4.0,458.0,SC,2021_08_16
232,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.9993913173675537,1.0,6.0,460.0,SC,2021_08_16
233,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,1.6475059986114502,1.0,9.0,463.0,SC,2021_08_16
234,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.5336720943450928,1.0,10.0,464.0,SC,2021_08_16
235,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.6661860942840576,1.0,0.0,471.0,SC,2021_08_16
236,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.7834830284118652,1.0,1.0,472.0,SC,2021_08_16
237,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.5481557846069336,1.0,2.0,473.0,SC,2021_08_16
238,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.7828972339630127,1.0,3.0,474.0,SC,2021_08_16
239,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.9316577911376953,1.0,4.0,475.0,SC,2021_08_16
240,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.8319330215454102,1.0,5.0,476.0,SC,2021_08_16
241,1R,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.4983530044555664,0.0,6.0,477.0,SC,2021_08_16
242,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer-incongruent,0.682415246963501,1.0,0.0,484.0,SC,2021_08_16
243,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.8662140369415283,1.0,1.0,485.0,SC,2021_08_16
244,1R,Low,6.0,6.0,1.0,4.0,0.0,Actor,0.8832719326019287,0.0,3.0,487.0,SC,2021_08_16
245,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer-incongruent,0.4325881004333496,1.0,0.0,490.0,SC,2021_08_16
246,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.7985272407531738,1.0,2.0,492.0,SC,2021_08_16
247,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.21607398986816406,1.0,3.0,493.0,SC,2021_08_16
248,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,1.0997791290283203,1.0,6.0,496.0,SC,2021_08_16
249,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.6832849979400635,1.0,7.0,497.0,SC,2021_08_16
250,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.5818459987640381,1.0,8.0,498.0,SC,2021_08_16
251,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.7823810577392578,1.0,10.0,500.0,SC,2021_08_16
252,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor-incongruent,0.347991943359375,1.0,12.0,502.0,SC,2021_08_16
253,1R,Low,5.0,5.0,0.0,4.0,1.0,Observer,1.0501179695129395,0.0,13.0,503.0,SC,2021_08_16
254,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer-incongruent,0.38431406021118164,1.0,0.0,506.0,SC,2021_08_16
255,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,1.0174527168273926,1.0,1.0,507.0,SC,2021_08_16
256,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.9154219627380371,1.0,2.0,508.0,SC,2021_08_16
257,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,2.049731731414795,1.0,3.0,509.0,SC,2021_08_16
258,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.6656501293182373,1.0,4.0,510.0,SC,2021_08_16
259,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,1.133314847946167,1.0,5.0,511.0,SC,2021_08_16
260,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,1.7169239521026611,1.0,6.0,512.0,SC,2021_08_16
261,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.7822380065917969,1.0,8.0,514.0,SC,2021_08_16
262,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.9822030067443848,1.0,9.0,515.0,SC,2021_08_16
263,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.48302412033081055,1.0,10.0,516.0,SC,2021_08_16
264,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.567039966583252,1.0,0.0,521.0,SC,2021_08_16
265,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.8997418880462646,1.0,1.0,522.0,SC,2021_08_16
0,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.8487558364868164,1.0,1.0,2.0,SC,2021_08_16
1,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.46469783782958984,1.0,8.0,9.0,SC,2021_08_16
2,1NR,Low,7.0,7.0,0.0,3.0,1.0,Observer,0.45024991035461426,0.0,15.0,16.0,SC,2021_08_16
3,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.4813718795776367,1.0,7.0,25.0,SC,2021_08_16
4,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.549382209777832,0.0,12.0,30.0,SC,2021_08_16
5,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.6825170516967773,1.0,2.0,36.0,SC,2021_08_16
6,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.5991668701171875,1.0,7.0,41.0,SC,2021_08_16
7,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.6168420314788818,0.0,13.0,47.0,SC,2021_08_16
8,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.7656621932983398,1.0,2.0,61.0,SC,2021_08_16
9,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,2.333379030227661,1.0,4.0,63.0,SC,2021_08_16
10,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,1.2157471179962158,1.0,6.0,65.0,SC,2021_08_16
11,1NR,High,15.0,15.0,0.0,3.0,0.0,Observer,0.8153679370880127,1.0,8.0,67.0,SC,2021_08_16
12,1NR,High,15.0,15.0,0.0,3.0,1.0,Observer,0.44845104217529297,0.0,11.0,70.0,SC,2021_08_16
13,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.9312067031860352,1.0,3.0,80.0,SC,2021_08_16
14,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.5654399394989014,0.0,6.0,83.0,SC,2021_08_16
15,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.6652252674102783,1.0,3.0,90.0,SC,2021_08_16
16,1NR,High,15.0,15.0,0.0,3.0,0.0,Actor,0.3652322292327881,1.0,6.0,93.0,SC,2021_08_16
17,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,1.748918056488037,0.0,8.0,95.0,SC,2021_08_16
18,1NR,Low,5.0,5.0,0.0,3.0,0.0,Actor,1.4484820365905762,1.0,2.0,100.0,SC,2021_08_16
19,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,1.3664100170135498,1.0,5.0,103.0,SC,2021_08_16
20,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.9157650470733643,0.0,7.0,105.0,SC,2021_08_16
21,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.3814058303833008,1.0,1.0,109.0,SC,2021_08_16
22,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.399780035018921,1.0,5.0,113.0,SC,2021_08_16
23,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.3664281368255615,0.0,10.0,118.0,SC,2021_08_16
24,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.5312991142272949,1.0,2.0,126.0,SC,2021_08_16
25,1NR,Low,7.0,7.0,0.0,3.0,1.0,Observer,0.44907712936401367,0.0,9.0,133.0,SC,2021_08_16
26,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,1.2982170581817627,1.0,1.0,139.0,SC,2021_08_16
27,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.699976921081543,1.0,3.0,141.0,SC,2021_08_16
28,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.8987488746643066,1.0,5.0,143.0,SC,2021_08_16
29,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,1.1150381565093994,1.0,8.0,146.0,SC,2021_08_16
30,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.91538405418396,1.0,11.0,149.0,SC,2021_08_16
31,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.33160400390625,1.0,16.0,154.0,SC,2021_08_16
32,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,1.3828847408294678,0.0,18.0,156.0,SC,2021_08_16
33,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.5497980117797852,1.0,4.0,162.0,SC,2021_08_16
34,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,1.5494842529296875,0.0,9.0,167.0,SC,2021_08_16
35,1NR,High,15.0,15.0,0.0,3.0,0.0,Observer,0.2316422462463379,1.0,1.0,171.0,SC,2021_08_16
36,1NR,Med,11.0,11.0,1.0,4.0,0.0,Actor,3.582740068435669,0.0,4.0,174.0,SC,2021_08_16
37,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,1.6486139297485352,1.0,6.0,176.0,SC,2021_08_16
38,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,1.9150118827819824,1.0,8.0,178.0,SC,2021_08_16
39,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.4324512481689453,0.0,13.0,183.0,SC,2021_08_16
40,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,1.0308072566986084,0.0,5.0,194.0,SC,2021_08_16
41,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.5148532390594482,0.0,7.0,206.0,SC,2021_08_16
42,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,1.1826081275939941,1.0,1.0,210.0,SC,2021_08_16
43,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,1.2985811233520508,1.0,3.0,212.0,SC,2021_08_16
44,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.31525588035583496,0.0,8.0,217.0,SC,2021_08_16
45,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.6818578243255615,1.0,3.0,223.0,SC,2021_08_16
46,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.8983619213104248,1.0,6.0,226.0,SC,2021_08_16
47,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.5489969253540039,0.0,10.0,230.0,SC,2021_08_16
48,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,2.432786226272583,1.0,2.0,236.0,SC,2021_08_16
49,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.48178887367248535,1.0,4.0,238.0,SC,2021_08_16
50,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.9485528469085693,0.0,7.0,241.0,SC,2021_08_16
51,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.5149729251861572,1.0,3.0,248.0,SC,2021_08_16
52,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.31561708450317383,0.0,8.0,253.0,SC,2021_08_16
53,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.5478689670562744,1.0,3.0,261.0,SC,2021_08_16
54,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.7161762714385986,0.0,7.0,265.0,SC,2021_08_16
55,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.46519017219543457,1.0,21.0,279.0,SC,2021_08_16
56,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.648270845413208,1.0,24.0,282.0,SC,2021_08_16
57,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.8149189949035645,1.0,29.0,287.0,SC,2021_08_16
58,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.7657899856567383,0.0,32.0,290.0,SC,2021_08_16
59,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.7321631908416748,1.0,6.0,298.0,SC,2021_08_16
60,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,2.016472101211548,1.0,12.0,304.0,SC,2021_08_16
61,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.6668579578399658,0.0,15.0,307.0,SC,2021_08_16
62,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.6147749423980713,1.0,9.0,319.0,SC,2021_08_16
63,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.665701150894165,0.0,11.0,321.0,SC,2021_08_16
64,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.6324841976165771,1.0,4.0,327.0,SC,2021_08_16
65,1NR,High,14.0,14.0,1.0,3.0,1.0,Actor,0.5812339782714844,1.0,9.0,332.0,SC,2021_08_16
66,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.3826742172241211,1.0,1.0,337.0,SC,2021_08_16
67,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,1.8493192195892334,1.0,4.0,340.0,SC,2021_08_16
68,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.9004201889038086,0.0,7.0,343.0,SC,2021_08_16
69,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,2.1977059841156006,1.0,2.0,347.0,SC,2021_08_16
70,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,4.132952690124512,1.0,4.0,349.0,SC,2021_08_16
71,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.6328449249267578,0.0,10.0,355.0,SC,2021_08_16
72,1NR,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.6665949821472168,1.0,2.0,360.0,SC,2021_08_16
73,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.9150888919830322,1.0,7.0,365.0,SC,2021_08_16
74,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.5326368808746338,1.0,12.0,370.0,SC,2021_08_16
75,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,1.265671968460083,1.0,19.0,377.0,SC,2021_08_16
76,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.11565685272216797,1.0,22.0,380.0,SC,2021_08_16
77,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.3484318256378174,1.0,2.0,386.0,SC,2021_08_16
78,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,1.366744041442871,1.0,8.0,392.0,SC,2021_08_16
79,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,1.098682165145874,0.0,10.0,394.0,SC,2021_08_16
80,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.6329748630523682,1.0,4.0,400.0,SC,2021_08_16
81,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.5474698543548584,0.0,10.0,406.0,SC,2021_08_16
82,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.49834394454956055,1.0,3.0,412.0,SC,2021_08_16
83,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,1.781883955001831,1.0,5.0,414.0,SC,2021_08_16
84,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.7167868614196777,1.0,7.0,416.0,SC,2021_08_16
85,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,1.2001769542694092,0.0,9.0,418.0,SC,2021_08_16
86,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.49777913093566895,0.0,3.0,428.0,SC,2021_08_16
87,1NR,High,15.0,15.0,0.0,3.0,1.0,Actor,0.598548173904419,0.0,6.0,440.0,SC,2021_08_16
88,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.4997236728668213,1.0,2.0,449.0,SC,2021_08_16
89,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,1.5308048725128174,0.0,4.0,451.0,SC,2021_08_16
90,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,1.8324201107025146,1.0,3.0,457.0,SC,2021_08_16
91,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.664949893951416,1.0,5.0,459.0,SC,2021_08_16
92,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.4319169521331787,1.0,7.0,461.0,SC,2021_08_16
93,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,1.149073839187622,0.0,11.0,465.0,SC,2021_08_16
94,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.9159631729125977,0.0,7.0,478.0,SC,2021_08_16
95,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,1.748258113861084,1.0,2.0,486.0,SC,2021_08_16
96,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.35025787353515625,1.0,1.0,491.0,SC,2021_08_16
97,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.6817779541015625,1.0,4.0,494.0,SC,2021_08_16
98,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.5493381023406982,1.0,9.0,499.0,SC,2021_08_16
99,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.5994808673858643,1.0,11.0,501.0,SC,2021_08_16
100,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,1.2157201766967773,0.0,14.0,504.0,SC,2021_08_16
101,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,2.2646560668945312,1.0,7.0,513.0,SC,2021_08_16
102,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,1.5484800338745117,0.0,11.0,517.0,SC,2021_08_16
103,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,2.0326271057128906,1.0,2.0,523.0,SC,2021_08_16
0,2NR,High,12.0,24.0,0.0,2.0,0.0,Actor,1.3983967304229736,1.0,2.0,3.0,SC,2021_08_16
1,2NR,High,12.0,25.0,0.0,2.0,0.0,Observer,1.5671422481536865,1.0,9.0,10.0,SC,2021_08_16
2,2NR,Med,10.0,17.0,0.0,2.0,1.0,Observer,1.883389949798584,0.0,16.0,17.0,SC,2021_08_16
3,2NR,Med,9.0,19.0,0.0,2.0,1.0,Observer,0.5324811935424805,0.0,13.0,31.0,SC,2021_08_16
4,2NR,Low,8.0,17.0,0.0,2.0,0.0,Actor,1.4165129661560059,1.0,8.0,42.0,SC,2021_08_16
5,2NR,Med,10.0,22.0,1.0,2.0,1.0,Actor-incongruent,1.2167987823486328,1.0,14.0,48.0,SC,2021_08_16
6,2NR,Med,10.0,25.0,0.0,2.0,0.0,Actor-incongruent,1.1986520290374756,1.0,9.0,68.0,SC,2021_08_16
7,2NR,Med,10.0,24.0,0.0,2.0,0.0,Observer,0.7165677547454834,1.0,4.0,81.0,SC,2021_08_16
8,2NR,High,12.0,24.0,0.0,2.0,1.0,Actor,1.7660307884216309,0.0,7.0,84.0,SC,2021_08_16
9,2NR,Med,9.0,20.0,0.0,2.0,0.0,Actor,0.7491540908813477,1.0,4.0,91.0,SC,2021_08_16
10,2NR,Low,8.0,21.0,1.0,2.0,1.0,Actor,0.8310770988464355,1.0,9.0,96.0,SC,2021_08_16
11,2NR,Med,11.0,23.0,0.0,2.0,1.0,Observer,0.48340606689453125,0.0,8.0,106.0,SC,2021_08_16
12,2NR,Med,11.0,20.0,0.0,2.0,1.0,Observer,0.44942593574523926,0.0,11.0,119.0,SC,2021_08_16
13,2NR,High,14.0,21.0,0.0,2.0,1.0,Observer,0.6174840927124023,0.0,10.0,134.0,SC,2021_08_16
14,2NR,Med,10.0,23.0,1.0,2.0,1.0,Observer,1.366034984588623,1.0,19.0,157.0,SC,2021_08_16
15,2NR,Med,11.0,21.0,0.0,3.0,0.0,Actor,1.732226848602295,1.0,5.0,163.0,SC,2021_08_16
16,2NR,High,12.0,23.0,0.0,2.0,1.0,Actor,0.6487810611724854,0.0,10.0,168.0,SC,2021_08_16
17,2NR,Med,10.0,21.0,0.0,2.0,1.0,Observer,2.002747058868408,0.0,14.0,184.0,SC,2021_08_16
18,2NR,Low,8.0,19.0,0.0,2.0,1.0,Observer,0.3152601718902588,0.0,6.0,195.0,SC,2021_08_16
19,2NR,Med,11.0,23.0,0.0,2.0,1.0,Actor,0.5496559143066406,0.0,8.0,207.0,SC,2021_08_16
20,2NR,High,12.0,23.0,0.0,2.0,1.0,Observer,1.6485037803649902,0.0,9.0,218.0,SC,2021_08_16
21,2NR,Low,8.0,16.0,0.0,2.0,1.0,Observer,0.7174129486083984,0.0,11.0,231.0,SC,2021_08_16
22,2NR,Med,11.0,19.0,0.0,2.0,1.0,Observer,0.5668740272521973,0.0,8.0,242.0,SC,2021_08_16
23,2NR,Med,11.0,22.0,0.0,2.0,1.0,Actor,0.5990378856658936,0.0,9.0,254.0,SC,2021_08_16
24,2NR,High,12.0,21.0,0.0,2.0,1.0,Actor,1.9668779373168945,0.0,8.0,266.0,SC,2021_08_16
25,2NR,High,12.0,25.0,0.0,2.0,0.0,Observer,0.9994838237762451,1.0,22.0,280.0,SC,2021_08_16
26,2NR,High,12.0,24.0,0.0,2.0,1.0,Observer,0.7153091430664062,0.0,33.0,291.0,SC,2021_08_16
27,2NR,Med,9.0,19.0,0.0,2.0,0.0,Actor,1.5314579010009766,1.0,7.0,299.0,SC,2021_08_16
28,2NR,Med,11.0,21.0,0.0,2.0,0.0,Observer,0.41521477699279785,1.0,13.0,305.0,SC,2021_08_16
29,2NR,Med,9.0,18.0,0.0,2.0,1.0,Actor,0.9824728965759277,0.0,16.0,308.0,SC,2021_08_16
30,2NR,Med,9.0,19.0,0.0,2.0,1.0,Observer,0.44836974143981934,0.0,12.0,322.0,SC,2021_08_16
31,2NR,Med,11.0,23.0,0.0,2.0,0.0,Actor,0.532526969909668,1.0,5.0,341.0,SC,2021_08_16
32,2NR,Med,10.0,23.0,0.0,3.0,1.0,Actor,1.0483880043029785,0.0,8.0,344.0,SC,2021_08_16
33,2NR,Med,10.0,20.0,0.0,2.0,0.0,Actor-incongruent,1.2329957485198975,1.0,5.0,350.0,SC,2021_08_16
34,2NR,High,12.0,21.0,0.0,2.0,1.0,Observer,0.8485350608825684,0.0,11.0,356.0,SC,2021_08_16
35,2NR,High,12.0,17.0,0.0,2.0,0.0,Actor,0.8484930992126465,1.0,3.0,361.0,SC,2021_08_16
36,2NR,High,13.0,27.0,0.0,2.0,0.0,Actor,1.1816980838775635,1.0,8.0,366.0,SC,2021_08_16
37,2NR,High,12.0,23.0,0.0,2.0,1.0,Observer,0.4324343204498291,0.0,23.0,381.0,SC,2021_08_16
38,2NR,Low,8.0,17.0,0.0,2.0,0.0,Actor,0.4316079616546631,1.0,3.0,387.0,SC,2021_08_16
39,2NR,High,12.0,24.0,1.0,2.0,1.0,Actor-incongruent,1.432938814163208,1.0,11.0,395.0,SC,2021_08_16
40,2NR,Med,11.0,24.0,1.0,2.0,1.0,Observer,2.098426103591919,1.0,11.0,407.0,SC,2021_08_16
41,2NR,High,12.0,23.0,0.0,2.0,1.0,Observer,0.5147819519042969,0.0,10.0,419.0,SC,2021_08_16
42,2NR,High,14.0,27.0,0.0,2.0,1.0,Observer,0.03267407417297363,0.0,4.0,429.0,SC,2021_08_16
43,2NR,Med,10.0,25.0,1.0,2.0,1.0,Actor,1.0497288703918457,1.0,7.0,441.0,SC,2021_08_16
44,2NR,Low,8.0,19.0,0.0,2.0,1.0,Observer,0.7323429584503174,0.0,5.0,452.0,SC,2021_08_16
45,2NR,Med,11.0,18.0,0.0,2.0,0.0,Actor,0.8151450157165527,1.0,8.0,462.0,SC,2021_08_16
46,2NR,High,12.0,21.0,0.0,2.0,1.0,Observer,0.3651578426361084,0.0,12.0,466.0,SC,2021_08_16
47,2NR,Med,11.0,22.0,0.0,3.0,1.0,Observer,2.399441957473755,0.0,8.0,479.0,SC,2021_08_16
48,2NR,Low,8.0,19.0,0.0,2.0,0.0,Observer,1.0658929347991943,1.0,5.0,495.0,SC,2021_08_16
49,2NR,Low,8.0,17.0,0.0,2.0,1.0,Actor,0.7483561038970947,0.0,15.0,505.0,SC,2021_08_16
0,3NR,High,12.0,36.0,1.0,2.0,0.0,Actor,0.33281588554382324,0.0,3.0,4.0,SC,2021_08_16
1,3NR,Low,8.0,27.0,1.0,2.0,1.0,Actor,0.5487790107727051,1.0,14.0,32.0,SC,2021_08_16
2,3NR,High,14.0,31.0,1.0,2.0,0.0,Actor,0.4483349323272705,0.0,9.0,43.0,SC,2021_08_16
3,3NR,High,13.0,37.0,0.0,1.0,1.0,Observer,1.0483081340789795,0.0,8.0,85.0,SC,2021_08_16
4,3NR,Med,10.0,31.0,1.0,2.0,1.0,Observer-incongruent,0.6657719612121582,1.0,10.0,97.0,SC,2021_08_16
5,3NR,High,13.0,36.0,1.0,2.0,1.0,Observer,0.21631884574890137,1.0,9.0,107.0,SC,2021_08_16
6,3NR,Med,9.0,29.0,1.0,2.0,1.0,Actor,0.6820030212402344,1.0,12.0,120.0,SC,2021_08_16
7,3NR,Med,9.0,30.0,1.0,2.0,1.0,Observer,0.31464219093322754,1.0,11.0,135.0,SC,2021_08_16
8,3NR,High,12.0,33.0,0.0,2.0,0.0,Actor,0.4149959087371826,1.0,6.0,164.0,SC,2021_08_16
9,3NR,High,15.0,38.0,0.0,1.0,1.0,Actor,2.082552909851074,0.0,11.0,169.0,SC,2021_08_16
10,3NR,High,12.0,31.0,0.0,2.0,1.0,Actor,1.2647249698638916,0.0,7.0,196.0,SC,2021_08_16
11,3NR,High,15.0,38.0,1.0,2.0,1.0,Observer,0.2152268886566162,1.0,9.0,208.0,SC,2021_08_16
12,3NR,Med,9.0,32.0,1.0,2.0,1.0,Actor-incongruent,0.43250107765197754,1.0,10.0,219.0,SC,2021_08_16
13,3NR,High,12.0,28.0,1.0,2.0,1.0,Actor-incongruent,0.39996814727783203,1.0,12.0,232.0,SC,2021_08_16
14,3NR,Med,11.0,30.0,1.0,2.0,1.0,Observer,1.281935214996338,1.0,9.0,243.0,SC,2021_08_16
15,3NR,Med,9.0,31.0,1.0,2.0,1.0,Observer,0.6156468391418457,1.0,10.0,255.0,SC,2021_08_16
16,3NR,Low,8.0,29.0,1.0,2.0,1.0,Actor-incongruent,1.7825071811676025,1.0,9.0,267.0,SC,2021_08_16
