,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
221,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.06644105911254883,1.0,5.0,367.0,MS,2021_08_22
222,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.14992308616638184,1.0,6.0,368.0,MS,2021_08_22
223,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.06747198104858398,1.0,7.0,369.0,MS,2021_08_22
224,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.23220300674438477,0.0,9.0,371.0,MS,2021_08_22
225,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.16427922248840332,1.0,0.0,378.0,MS,2021_08_22
226,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.24753189086914062,1.0,1.0,379.0,MS,2021_08_22
227,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.09872293472290039,1.0,2.0,380.0,MS,2021_08_22
228,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,382.0,MS,2021_08_22
229,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3008248805999756,1.0,5.0,383.0,MS,2021_08_22
230,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.016357898712158203,1.0,6.0,384.0,MS,2021_08_22
231,1R,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.49987196922302246,0.0,7.0,385.0,MS,2021_08_22
232,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.1992189884185791,1.0,0.0,389.0,MS,2021_08_22
233,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.2999751567840576,1.0,1.0,390.0,MS,2021_08_22
234,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor-incongruent,0.03347015380859375,1.0,5.0,394.0,MS,2021_08_22
235,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.24942517280578613,1.0,6.0,395.0,MS,2021_08_22
236,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.2668168544769287,1.0,7.0,396.0,MS,2021_08_22
237,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.34993696212768555,1.0,8.0,397.0,MS,2021_08_22
238,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.24947905540466309,1.0,9.0,398.0,MS,2021_08_22
239,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.06576323509216309,1.0,10.0,399.0,MS,2021_08_22
240,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.46669602394104004,1.0,12.0,401.0,MS,2021_08_22
241,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.5330140590667725,1.0,13.0,402.0,MS,2021_08_22
242,1R,Low,5.0,5.0,0.0,4.0,1.0,Actor,0.26577115058898926,0.0,14.0,403.0,MS,2021_08_22
243,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer-incongruent,0.2149639129638672,1.0,0.0,407.0,MS,2021_08_22
244,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,408.0,MS,2021_08_22
245,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.21616005897521973,1.0,2.0,409.0,MS,2021_08_22
246,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,411.0,MS,2021_08_22
247,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.0,1.0,5.0,412.0,MS,2021_08_22
248,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.18292021751403809,1.0,6.0,413.0,MS,2021_08_22
249,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.38335394859313965,1.0,7.0,414.0,MS,2021_08_22
250,1R,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.04936504364013672,0.0,8.0,415.0,MS,2021_08_22
251,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.0,1.0,0.0,419.0,MS,2021_08_22
252,1R,High,14.0,14.0,0.0,4.0,0.0,Observer,0.4001021385192871,1.0,1.0,420.0,MS,2021_08_22
253,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.09889793395996094,1.0,2.0,421.0,MS,2021_08_22
254,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.2993450164794922,1.0,4.0,423.0,MS,2021_08_22
255,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.24915790557861328,1.0,5.0,424.0,MS,2021_08_22
256,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.0,1.0,6.0,425.0,MS,2021_08_22
257,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.0,1.0,7.0,426.0,MS,2021_08_22
258,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.0,1.0,8.0,427.0,MS,2021_08_22
259,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.4662289619445801,1.0,10.0,429.0,MS,2021_08_22
260,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.24923014640808105,1.0,0.0,432.0,MS,2021_08_22
261,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.5819540023803711,1.0,1.0,433.0,MS,2021_08_22
262,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3835940361022949,1.0,2.0,434.0,MS,2021_08_22
263,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.29910922050476074,1.0,3.0,435.0,MS,2021_08_22
264,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.2330467700958252,1.0,4.0,436.0,MS,2021_08_22
265,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,1.2317581176757812,1.0,5.0,437.0,MS,2021_08_22
266,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.1322941780090332,1.0,6.0,438.0,MS,2021_08_22
267,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.2148292064666748,1.0,7.0,439.0,MS,2021_08_22
268,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.2828969955444336,1.0,9.0,441.0,MS,2021_08_22
269,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.0334620475769043,1.0,0.0,444.0,MS,2021_08_22
270,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,447.0,MS,2021_08_22
271,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.9325621128082275,1.0,4.0,448.0,MS,2021_08_22
272,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.0,1.0,10.0,454.0,MS,2021_08_22
273,1R,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.09971785545349121,0.0,11.0,455.0,MS,2021_08_22
274,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor-incongruent,0.1667330265045166,1.0,0.0,458.0,MS,2021_08_22
275,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,459.0,MS,2021_08_22
276,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.3159358501434326,1.0,3.0,461.0,MS,2021_08_22
277,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.1311800479888916,1.0,5.0,463.0,MS,2021_08_22
278,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.2325129508972168,1.0,6.0,464.0,MS,2021_08_22
279,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.0,1.0,7.0,465.0,MS,2021_08_22
280,1R,Low,5.0,5.0,0.0,4.0,1.0,Observer,0.1665818691253662,0.0,9.0,467.0,MS,2021_08_22
281,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor-incongruent,0.08147668838500977,1.0,0.0,469.0,MS,2021_08_22
282,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.33280086517333984,1.0,1.0,470.0,MS,2021_08_22
283,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.0,1.0,2.0,471.0,MS,2021_08_22
284,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.049552202224731445,1.0,3.0,472.0,MS,2021_08_22
285,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.06741213798522949,1.0,4.0,473.0,MS,2021_08_22
286,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.11615109443664551,1.0,5.0,474.0,MS,2021_08_22
287,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.06660985946655273,1.0,7.0,476.0,MS,2021_08_22
288,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer-incongruent,0.3664669990539551,1.0,9.0,478.0,MS,2021_08_22
289,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.0,0.0,10.0,479.0,MS,2021_08_22
290,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.09951996803283691,1.0,0.0,482.0,MS,2021_08_22
291,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.2324070930480957,1.0,2.0,484.0,MS,2021_08_22
292,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,1.5490620136260986,1.0,4.0,486.0,MS,2021_08_22
293,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.5171351432800293,1.0,5.0,487.0,MS,2021_08_22
294,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,1.6324727535247803,1.0,6.0,488.0,MS,2021_08_22
295,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.7316718101501465,1.0,7.0,489.0,MS,2021_08_22
296,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.9323840141296387,1.0,8.0,490.0,MS,2021_08_22
297,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.0,1.0,0.0,497.0,MS,2021_08_22
298,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.198944091796875,1.0,1.0,498.0,MS,2021_08_22
299,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.34983015060424805,1.0,2.0,499.0,MS,2021_08_22
300,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,500.0,MS,2021_08_22
301,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,501.0,MS,2021_08_22
302,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.2814819812774658,1.0,5.0,502.0,MS,2021_08_22
303,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.08250188827514648,1.0,6.0,503.0,MS,2021_08_22
304,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.33320116996765137,1.0,7.0,504.0,MS,2021_08_22
305,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.0974278450012207,1.0,0.0,509.0,MS,2021_08_22
306,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.231065034866333,1.0,1.0,510.0,MS,2021_08_22
307,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.23249101638793945,1.0,3.0,512.0,MS,2021_08_22
308,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,1.3326451778411865,1.0,4.0,513.0,MS,2021_08_22
309,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.16635680198669434,1.0,6.0,515.0,MS,2021_08_22
310,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.38296008110046387,1.0,7.0,516.0,MS,2021_08_22
311,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.10006117820739746,1.0,8.0,517.0,MS,2021_08_22
312,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.1982111930847168,1.0,9.0,518.0,MS,2021_08_22
313,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.016358137130737305,1.0,10.0,519.0,MS,2021_08_22
314,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.13242411613464355,1.0,11.0,520.0,MS,2021_08_22
315,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.35022711753845215,1.0,0.0,523.0,MS,2021_08_22
0,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.38248705863952637,1.0,2.0,2.0,MS,2021_08_22
1,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.04819893836975098,0.0,12.0,12.0,MS,2021_08_22
2,1NR,High,15.0,15.0,0.0,2.0,0.0,Actor,0.3156149387359619,1.0,9.0,23.0,MS,2021_08_22
3,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.4993247985839844,0.0,12.0,26.0,MS,2021_08_22
4,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,2.5498428344726562,1.0,1.0,30.0,MS,2021_08_22
5,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.3663599491119385,1.0,3.0,32.0,MS,2021_08_22
6,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.28208398818969727,1.0,5.0,34.0,MS,2021_08_22
7,1NR,High,15.0,15.0,1.0,4.0,1.0,Actor,0.3160860538482666,1.0,7.0,36.0,MS,2021_08_22
8,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.3167707920074463,1.0,4.0,42.0,MS,2021_08_22
9,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.43317413330078125,1.0,7.0,45.0,MS,2021_08_22
10,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.03263521194458008,0.0,11.0,49.0,MS,2021_08_22
11,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.0,1.0,1.0,52.0,MS,2021_08_22
12,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.2823951244354248,1.0,4.0,55.0,MS,2021_08_22
13,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.24973702430725098,1.0,8.0,59.0,MS,2021_08_22
14,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,0.14936399459838867,0.0,11.0,62.0,MS,2021_08_22
15,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.4476139545440674,1.0,3.0,69.0,MS,2021_08_22
16,1NR,Low,8.0,8.0,0.0,2.0,1.0,Observer,0.08164620399475098,0.0,12.0,78.0,MS,2021_08_22
17,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.33400511741638184,0.0,8.0,89.0,MS,2021_08_22
18,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.0,1.0,1.0,95.0,MS,2021_08_22
19,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.08225703239440918,0.0,6.0,100.0,MS,2021_08_22
20,1NR,High,14.0,14.0,0.0,1.0,0.0,Observer,0.6651661396026611,1.0,4.0,107.0,MS,2021_08_22
21,1NR,Low,8.0,8.0,0.0,1.0,1.0,Observer,0.21491408348083496,0.0,8.0,111.0,MS,2021_08_22
22,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.1989459991455078,1.0,3.0,117.0,MS,2021_08_22
23,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.36688995361328125,1.0,5.0,119.0,MS,2021_08_22
24,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,0.0,0.0,8.0,122.0,MS,2021_08_22
25,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.1667640209197998,1.0,3.0,129.0,MS,2021_08_22
26,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.8328919410705566,1.0,6.0,132.0,MS,2021_08_22
27,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,0.7665209770202637,0.0,10.0,136.0,MS,2021_08_22
28,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.033097267150878906,1.0,1.0,140.0,MS,2021_08_22
29,1NR,High,14.0,14.0,0.0,1.0,0.0,Observer,0.3824470043182373,1.0,5.0,144.0,MS,2021_08_22
30,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,0.4322090148925781,0.0,7.0,146.0,MS,2021_08_22
31,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.2495129108428955,1.0,4.0,155.0,MS,2021_08_22
32,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.5488348007202148,1.0,6.0,157.0,MS,2021_08_22
33,1NR,High,12.0,12.0,0.0,1.0,1.0,Actor,0.3976008892059326,0.0,13.0,164.0,MS,2021_08_22
34,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.0986168384552002,1.0,1.0,168.0,MS,2021_08_22
35,1NR,High,12.0,12.0,1.0,1.0,0.0,Observer,2.5668158531188965,0.0,7.0,174.0,MS,2021_08_22
36,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.0,1.0,10.0,177.0,MS,2021_08_22
37,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.21587920188903809,0.0,10.0,190.0,MS,2021_08_22
38,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,0.150007963180542,1.0,1.0,193.0,MS,2021_08_22
39,1NR,High,14.0,14.0,0.0,1.0,0.0,Observer,0.366192102432251,1.0,4.0,196.0,MS,2021_08_22
40,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.0,0.0,12.0,204.0,MS,2021_08_22
41,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.19938111305236816,1.0,7.0,214.0,MS,2021_08_22
42,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,0.6832728385925293,0.0,10.0,217.0,MS,2021_08_22
43,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.2167670726776123,0.0,8.0,228.0,MS,2021_08_22
44,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,1.2823288440704346,1.0,7.0,237.0,MS,2021_08_22
45,1NR,High,14.0,14.0,1.0,3.0,0.0,Actor,0.31610822677612305,0.0,10.0,240.0,MS,2021_08_22
46,1NR,High,13.0,13.0,0.0,1.0,1.0,Observer,0.43224096298217773,0.0,12.0,242.0,MS,2021_08_22
47,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.5995728969573975,1.0,3.0,247.0,MS,2021_08_22
48,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.43314290046691895,1.0,6.0,250.0,MS,2021_08_22
49,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,2.7483580112457275,1.0,8.0,252.0,MS,2021_08_22
50,1NR,High,12.0,12.0,1.0,3.0,1.0,Actor,0.39893507957458496,1.0,10.0,254.0,MS,2021_08_22
51,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.6322059631347656,1.0,7.0,263.0,MS,2021_08_22
52,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.31604886054992676,1.0,12.0,268.0,MS,2021_08_22
53,1NR,High,12.0,12.0,1.0,3.0,1.0,Actor,0.6657519340515137,1.0,14.0,270.0,MS,2021_08_22
54,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.482562780380249,1.0,5.0,277.0,MS,2021_08_22
55,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,1.0657367706298828,0.0,11.0,283.0,MS,2021_08_22
56,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.498441219329834,1.0,3.0,288.0,MS,2021_08_22
57,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,0.30056214332580566,0.0,10.0,295.0,MS,2021_08_22
58,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.0996708869934082,1.0,2.0,299.0,MS,2021_08_22
59,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.31527090072631836,1.0,5.0,302.0,MS,2021_08_22
60,1NR,High,14.0,14.0,0.0,1.0,0.0,Observer,0.06586074829101562,1.0,8.0,305.0,MS,2021_08_22
61,1NR,High,15.0,15.0,0.0,2.0,1.0,Actor,0.13194799423217773,0.0,13.0,310.0,MS,2021_08_22
62,1NR,Low,7.0,7.0,0.0,2.0,1.0,Observer,0.5157508850097656,0.0,5.0,321.0,MS,2021_08_22
63,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.31523585319519043,1.0,3.0,328.0,MS,2021_08_22
64,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,0.2318577766418457,0.0,8.0,333.0,MS,2021_08_22
65,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.5324709415435791,1.0,6.0,342.0,MS,2021_08_22
66,1NR,High,15.0,15.0,0.0,1.0,1.0,Actor,0.966040849685669,0.0,11.0,347.0,MS,2021_08_22
67,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.16534900665283203,1.0,6.0,355.0,MS,2021_08_22
68,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.5818769931793213,1.0,8.0,357.0,MS,2021_08_22
69,1NR,High,13.0,13.0,0.0,1.0,1.0,Actor,0.615278959274292,0.0,11.0,360.0,MS,2021_08_22
70,1NR,High,15.0,15.0,0.0,2.0,0.0,Observer,0.34875011444091797,1.0,1.0,363.0,MS,2021_08_22
71,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.6493608951568604,1.0,8.0,370.0,MS,2021_08_22
72,1NR,High,14.0,14.0,0.0,1.0,1.0,Actor,1.1169111728668213,0.0,10.0,372.0,MS,2021_08_22
73,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,1.7322261333465576,1.0,3.0,381.0,MS,2021_08_22
74,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.19857096672058105,0.0,8.0,386.0,MS,2021_08_22
75,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.21780991554260254,1.0,2.0,391.0,MS,2021_08_22
76,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.2996799945831299,1.0,11.0,400.0,MS,2021_08_22
77,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,0.5651991367340088,0.0,15.0,404.0,MS,2021_08_22
78,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.24997210502624512,1.0,3.0,410.0,MS,2021_08_22
79,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.36547088623046875,0.0,9.0,416.0,MS,2021_08_22
80,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.565493106842041,1.0,3.0,422.0,MS,2021_08_22
81,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.43324804306030273,1.0,9.0,428.0,MS,2021_08_22
82,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.4499320983886719,1.0,11.0,430.0,MS,2021_08_22
83,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.21584010124206543,1.0,8.0,440.0,MS,2021_08_22
84,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.7992448806762695,1.0,10.0,442.0,MS,2021_08_22
85,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.36523890495300293,1.0,1.0,445.0,MS,2021_08_22
86,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.43260693550109863,1.0,5.0,449.0,MS,2021_08_22
87,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.5323052406311035,0.0,12.0,456.0,MS,2021_08_22
88,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.09901595115661621,1.0,2.0,460.0,MS,2021_08_22
89,1NR,High,14.0,14.0,0.0,1.0,0.0,Observer,0.5167078971862793,1.0,4.0,462.0,MS,2021_08_22
90,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.2654731273651123,1.0,8.0,466.0,MS,2021_08_22
91,1NR,Med,11.0,11.0,1.0,3.0,1.0,Actor,0.9150540828704834,1.0,10.0,468.0,MS,2021_08_22
92,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.4828457832336426,1.0,6.0,475.0,MS,2021_08_22
93,1NR,Med,9.0,9.0,1.0,3.0,0.0,Observer,0.33299899101257324,0.0,8.0,477.0,MS,2021_08_22
94,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.06504583358764648,0.0,11.0,480.0,MS,2021_08_22
95,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.49992871284484863,1.0,1.0,483.0,MS,2021_08_22
96,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.4142909049987793,1.0,3.0,485.0,MS,2021_08_22
97,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.46485304832458496,1.0,9.0,491.0,MS,2021_08_22
98,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.26584434509277344,0.0,8.0,505.0,MS,2021_08_22
99,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.448897123336792,1.0,2.0,511.0,MS,2021_08_22
100,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.033255815505981445,1.0,5.0,514.0,MS,2021_08_22
101,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.04847002029418945,0.0,12.0,521.0,MS,2021_08_22
0,2NR,Med,10.0,21.0,0.0,2.0,0.0,Observer,0.20011281967163086,1.0,3.0,3.0,MS,2021_08_22
1,2NR,High,14.0,25.0,1.0,3.0,1.0,Actor,0.46482300758361816,1.0,13.0,13.0,MS,2021_08_22
2,2NR,Med,11.0,22.0,0.0,1.0,1.0,Actor,1.250910758972168,0.0,13.0,27.0,MS,2021_08_22
3,2NR,High,12.0,27.0,1.0,4.0,1.0,Observer-incongruent,0.4815237522125244,1.0,8.0,37.0,MS,2021_08_22
4,2NR,Med,11.0,22.0,1.0,3.0,1.0,Observer,1.1650488376617432,1.0,12.0,50.0,MS,2021_08_22
5,2NR,High,12.0,22.0,0.0,1.0,0.0,Observer,0.2653481960296631,1.0,9.0,60.0,MS,2021_08_22
6,2NR,Med,11.0,22.0,1.0,3.0,1.0,Actor,0.3158547878265381,1.0,12.0,63.0,MS,2021_08_22
7,2NR,Med,10.0,19.0,0.0,2.0,0.0,Observer,0.41411828994750977,1.0,4.0,70.0,MS,2021_08_22
8,2NR,Med,11.0,19.0,0.0,1.0,1.0,Observer,0.3978259563446045,0.0,13.0,79.0,MS,2021_08_22
9,2NR,Med,9.0,19.0,0.0,1.0,1.0,Actor,0.16635918617248535,0.0,9.0,90.0,MS,2021_08_22
10,2NR,Med,10.0,21.0,0.0,1.0,1.0,Observer,0.5659480094909668,0.0,7.0,101.0,MS,2021_08_22
11,2NR,Med,11.0,25.0,0.0,1.0,0.0,Observer,0.3151967525482178,1.0,5.0,108.0,MS,2021_08_22
12,2NR,Med,11.0,19.0,1.0,3.0,1.0,Actor,1.2984659671783447,1.0,9.0,112.0,MS,2021_08_22
13,2NR,High,12.0,20.0,0.0,1.0,1.0,Observer,0.5477988719940186,0.0,9.0,123.0,MS,2021_08_22
14,2NR,High,13.0,21.0,0.0,1.0,0.0,Observer,0.3319101333618164,1.0,4.0,130.0,MS,2021_08_22
15,2NR,Low,8.0,19.0,0.0,1.0,1.0,Observer,1.0986418724060059,0.0,11.0,137.0,MS,2021_08_22
16,2NR,Med,10.0,18.0,0.0,1.0,1.0,Actor,1.1826159954071045,0.0,8.0,147.0,MS,2021_08_22
17,2NR,Med,10.0,22.0,1.0,3.0,1.0,Actor,0.4318239688873291,1.0,14.0,165.0,MS,2021_08_22
18,2NR,Med,10.0,22.0,0.0,1.0,1.0,Actor,0.4333221912384033,0.0,11.0,178.0,MS,2021_08_22
19,2NR,High,15.0,25.0,0.0,1.0,1.0,Actor,0.38323473930358887,0.0,11.0,191.0,MS,2021_08_22
20,2NR,Low,8.0,22.0,0.0,1.0,0.0,Observer,0.08209586143493652,1.0,5.0,197.0,MS,2021_08_22
21,2NR,Med,11.0,24.0,0.0,1.0,1.0,Observer,0.6652243137359619,0.0,13.0,205.0,MS,2021_08_22
22,2NR,Med,11.0,22.0,0.0,1.0,0.0,Observer,0.29998183250427246,1.0,8.0,215.0,MS,2021_08_22
23,2NR,Low,8.0,19.0,1.0,3.0,1.0,Observer,0.43178892135620117,1.0,11.0,218.0,MS,2021_08_22
