,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
220,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,382.0,MS,2021_08_20
221,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,383.0,MS,2021_08_20
222,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.11663007736206055,1.0,4.0,384.0,MS,2021_08_20
223,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.21538901329040527,1.0,5.0,385.0,MS,2021_08_20
224,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3491661548614502,1.0,0.0,390.0,MS,2021_08_20
225,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.23280096054077148,1.0,4.0,394.0,MS,2021_08_20
226,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.18181610107421875,1.0,5.0,395.0,MS,2021_08_20
227,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.016270875930786133,1.0,6.0,396.0,MS,2021_08_20
228,1R,Low,2.0,2.0,0.0,4.0,1.0,Actor,0.21424531936645508,0.0,7.0,397.0,MS,2021_08_20
229,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.01625800132751465,1.0,0.0,401.0,MS,2021_08_20
230,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,403.0,MS,2021_08_20
231,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3325660228729248,1.0,5.0,406.0,MS,2021_08_20
232,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.08203506469726562,1.0,6.0,407.0,MS,2021_08_20
233,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.3172762393951416,1.0,7.0,408.0,MS,2021_08_20
234,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.06531405448913574,1.0,9.0,410.0,MS,2021_08_20
235,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.0,1.0,0.0,415.0,MS,2021_08_20
236,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.21574711799621582,1.0,1.0,416.0,MS,2021_08_20
237,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.38268589973449707,1.0,5.0,420.0,MS,2021_08_20
238,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.28244686126708984,1.0,6.0,421.0,MS,2021_08_20
239,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.36661410331726074,1.0,7.0,422.0,MS,2021_08_20
240,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.0,1.0,9.0,424.0,MS,2021_08_20
241,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.2667369842529297,1.0,0.0,428.0,MS,2021_08_20
242,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,429.0,MS,2021_08_20
243,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.14931082725524902,1.0,2.0,430.0,MS,2021_08_20
244,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.29969191551208496,1.0,9.0,437.0,MS,2021_08_20
245,1R,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.3824350833892822,0.0,10.0,438.0,MS,2021_08_20
246,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer-incongruent,0.7165319919586182,1.0,0.0,442.0,MS,2021_08_20
247,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.2994048595428467,1.0,1.0,443.0,MS,2021_08_20
248,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.0,1.0,2.0,444.0,MS,2021_08_20
249,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,445.0,MS,2021_08_20
250,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.0,1.0,7.0,449.0,MS,2021_08_20
251,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.14907479286193848,0.0,8.0,450.0,MS,2021_08_20
252,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor-incongruent,0.3005959987640381,1.0,0.0,453.0,MS,2021_08_20
253,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.11601996421813965,1.0,1.0,454.0,MS,2021_08_20
254,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.06549572944641113,1.0,4.0,457.0,MS,2021_08_20
255,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.0,1.0,6.0,459.0,MS,2021_08_20
256,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.18176579475402832,1.0,7.0,460.0,MS,2021_08_20
257,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.0,1.0,0.0,467.0,MS,2021_08_20
258,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.2834780216217041,1.0,2.0,469.0,MS,2021_08_20
259,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.01690983772277832,1.0,3.0,470.0,MS,2021_08_20
260,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.0,1.0,6.0,473.0,MS,2021_08_20
261,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.0,1.0,0.0,477.0,MS,2021_08_20
262,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.35021305084228516,1.0,1.0,478.0,MS,2021_08_20
263,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.38279104232788086,1.0,4.0,481.0,MS,2021_08_20
264,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3324120044708252,1.0,5.0,482.0,MS,2021_08_20
265,1R,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.3333706855773926,0.0,8.0,485.0,MS,2021_08_20
266,1R,High,12.0,12.0,0.0,4.0,0.0,Actor-incongruent,0.16619300842285156,1.0,0.0,488.0,MS,2021_08_20
267,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.0,1.0,2.0,490.0,MS,2021_08_20
268,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.01668095588684082,1.0,4.0,492.0,MS,2021_08_20
269,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.10018301010131836,1.0,5.0,493.0,MS,2021_08_20
270,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.24889087677001953,1.0,6.0,494.0,MS,2021_08_20
271,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.1500096321105957,1.0,7.0,495.0,MS,2021_08_20
272,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.31592392921447754,1.0,8.0,496.0,MS,2021_08_20
273,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.0339810848236084,1.0,9.0,497.0,MS,2021_08_20
274,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3667638301849365,1.0,10.0,498.0,MS,2021_08_20
275,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.03286409378051758,1.0,11.0,499.0,MS,2021_08_20
276,1R,Low,2.0,2.0,0.0,4.0,1.0,Actor,0.31630420684814453,0.0,12.0,500.0,MS,2021_08_20
277,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.0,1.0,0.0,507.0,MS,2021_08_20
278,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,508.0,MS,2021_08_20
279,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.4167330265045166,1.0,2.0,509.0,MS,2021_08_20
280,1R,High,14.0,14.0,0.0,4.0,0.0,Actor,0.29923272132873535,1.0,3.0,510.0,MS,2021_08_20
281,1R,High,13.0,13.0,0.0,4.0,0.0,Observer,0.017071008682250977,1.0,0.0,515.0,MS,2021_08_20
282,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.26605892181396484,1.0,1.0,516.0,MS,2021_08_20
283,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.01618790626525879,1.0,2.0,517.0,MS,2021_08_20
284,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.03300595283508301,1.0,3.0,518.0,MS,2021_08_20
285,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.34887099266052246,1.0,4.0,519.0,MS,2021_08_20
286,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.2833411693572998,1.0,6.0,521.0,MS,2021_08_20
0,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.24882721900939941,1.0,3.0,3.0,MS,2021_08_20
1,1NR,Med,10.0,10.0,1.0,1.0,0.0,Actor,0.7324333190917969,0.0,7.0,7.0,MS,2021_08_20
2,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.3148622512817383,1.0,11.0,11.0,MS,2021_08_20
3,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,0.2981910705566406,0.0,16.0,16.0,MS,2021_08_20
4,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.4152379035949707,1.0,2.0,20.0,MS,2021_08_20
5,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.5500388145446777,1.0,6.0,24.0,MS,2021_08_20
6,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.49866199493408203,1.0,3.0,31.0,MS,2021_08_20
7,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,0.6654951572418213,0.0,12.0,40.0,MS,2021_08_20
8,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.46660518646240234,1.0,7.0,49.0,MS,2021_08_20
9,1NR,Low,5.0,5.0,0.0,2.0,1.0,Observer,0.2971529960632324,0.0,10.0,52.0,MS,2021_08_20
10,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.23410487174987793,1.0,1.0,56.0,MS,2021_08_20
11,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.29843878746032715,1.0,4.0,59.0,MS,2021_08_20
12,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,0.1167140007019043,0.0,9.0,64.0,MS,2021_08_20
13,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,1.4508378505706787,1.0,1.0,68.0,MS,2021_08_20
14,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.3829231262207031,1.0,4.0,71.0,MS,2021_08_20
15,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.49940013885498047,1.0,7.0,74.0,MS,2021_08_20
16,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.1835789680480957,0.0,9.0,76.0,MS,2021_08_20
17,1NR,High,15.0,15.0,0.0,3.0,0.0,Actor,0.4998960494995117,1.0,2.0,80.0,MS,2021_08_20
18,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.982154130935669,1.0,4.0,82.0,MS,2021_08_20
19,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.23245906829833984,1.0,6.0,84.0,MS,2021_08_20
20,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.449495792388916,0.0,10.0,88.0,MS,2021_08_20
21,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.8341522216796875,1.0,3.0,93.0,MS,2021_08_20
22,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.8152477741241455,1.0,5.0,95.0,MS,2021_08_20
23,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.08178925514221191,1.0,11.0,101.0,MS,2021_08_20
24,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.2812490463256836,1.0,1.0,105.0,MS,2021_08_20
25,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.381580114364624,0.0,9.0,113.0,MS,2021_08_20
26,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.39838314056396484,0.0,10.0,125.0,MS,2021_08_20
27,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.7662210464477539,1.0,1.0,130.0,MS,2021_08_20
28,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.24888324737548828,0.0,9.0,138.0,MS,2021_08_20
29,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.0498659610748291,0.0,7.0,150.0,MS,2021_08_20
30,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.06676101684570312,0.0,4.0,160.0,MS,2021_08_20
31,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.2818739414215088,1.0,5.0,167.0,MS,2021_08_20
32,1NR,High,15.0,15.0,1.0,3.0,1.0,Observer,0.18298816680908203,1.0,10.0,172.0,MS,2021_08_20
33,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.6155312061309814,1.0,4.0,177.0,MS,2021_08_20
34,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.4162709712982178,1.0,8.0,181.0,MS,2021_08_20
35,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,0.41542887687683105,0.0,11.0,184.0,MS,2021_08_20
36,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.016419172286987305,1.0,7.0,193.0,MS,2021_08_20
37,1NR,High,14.0,14.0,1.0,3.0,1.0,Actor,0.31544923782348633,1.0,11.0,197.0,MS,2021_08_20
38,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.11629104614257812,1.0,2.0,200.0,MS,2021_08_20
39,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,0.33411717414855957,1.0,4.0,202.0,MS,2021_08_20
40,1NR,Low,6.0,6.0,0.0,1.0,0.0,Observer,0.6996569633483887,1.0,7.0,205.0,MS,2021_08_20
41,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,0.5152547359466553,0.0,10.0,208.0,MS,2021_08_20
42,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.2668490409851074,1.0,3.0,215.0,MS,2021_08_20
43,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.5651538372039795,1.0,5.0,217.0,MS,2021_08_20
44,1NR,Low,7.0,7.0,0.0,1.0,0.0,Observer,0.7994711399078369,1.0,7.0,219.0,MS,2021_08_20
45,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,1.9492180347442627,1.0,1.0,228.0,MS,2021_08_20
46,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,2.2818121910095215,1.0,4.0,231.0,MS,2021_08_20
47,1NR,High,13.0,13.0,1.0,3.0,1.0,Actor,0.5161890983581543,1.0,9.0,236.0,MS,2021_08_20
48,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.11605596542358398,1.0,3.0,242.0,MS,2021_08_20
49,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.6831231117248535,1.0,6.0,245.0,MS,2021_08_20
50,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.5999929904937744,0.0,9.0,248.0,MS,2021_08_20
51,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.13217377662658691,1.0,1.0,252.0,MS,2021_08_20
52,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.4139249324798584,1.0,5.0,256.0,MS,2021_08_20
53,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.0,0.0,8.0,259.0,MS,2021_08_20
54,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.0,1.0,3.0,264.0,MS,2021_08_20
55,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.5327532291412354,1.0,7.0,268.0,MS,2021_08_20
56,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.2652318477630615,1.0,1.0,271.0,MS,2021_08_20
57,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.0330507755279541,1.0,3.0,273.0,MS,2021_08_20
58,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.9825038909912109,1.0,9.0,279.0,MS,2021_08_20
59,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.0,0.0,14.0,284.0,MS,2021_08_20
60,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.13373017311096191,1.0,2.0,290.0,MS,2021_08_20
61,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.4650599956512451,1.0,5.0,293.0,MS,2021_08_20
62,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,0.44980883598327637,0.0,7.0,295.0,MS,2021_08_20
63,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.29943084716796875,1.0,2.0,300.0,MS,2021_08_20
64,1NR,High,13.0,13.0,0.0,1.0,0.0,Observer,0.050824880599975586,1.0,4.0,302.0,MS,2021_08_20
65,1NR,High,13.0,13.0,0.0,1.0,1.0,Observer,0.13247895240783691,0.0,8.0,306.0,MS,2021_08_20
66,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.016714096069335938,1.0,7.0,316.0,MS,2021_08_20
67,1NR,Med,10.0,10.0,1.0,3.0,1.0,Observer,0.7335641384124756,1.0,13.0,322.0,MS,2021_08_20
68,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.0,1.0,6.0,329.0,MS,2021_08_20
69,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.6992700099945068,1.0,11.0,334.0,MS,2021_08_20
70,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,1.51499605178833,0.0,13.0,336.0,MS,2021_08_20
71,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.03426694869995117,1.0,1.0,340.0,MS,2021_08_20
72,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.16567707061767578,0.0,8.0,347.0,MS,2021_08_20
73,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.23207402229309082,1.0,1.0,351.0,MS,2021_08_20
74,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.2315378189086914,1.0,4.0,354.0,MS,2021_08_20
75,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.28147006034851074,1.0,6.0,356.0,MS,2021_08_20
76,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,0.0,0.0,8.0,358.0,MS,2021_08_20
77,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.33266472816467285,1.0,2.0,363.0,MS,2021_08_20
78,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.3326132297515869,1.0,11.0,372.0,MS,2021_08_20
79,1NR,High,14.0,14.0,1.0,3.0,1.0,Actor,0.3324708938598633,1.0,15.0,376.0,MS,2021_08_20
80,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.08357882499694824,0.0,6.0,386.0,MS,2021_08_20
81,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.21539020538330078,1.0,1.0,391.0,MS,2021_08_20
82,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.2997300624847412,0.0,8.0,398.0,MS,2021_08_20
83,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.09904599189758301,1.0,1.0,402.0,MS,2021_08_20
84,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.08293008804321289,1.0,3.0,404.0,MS,2021_08_20
85,1NR,High,14.0,14.0,0.0,1.0,0.0,Observer,0.09928274154663086,1.0,8.0,409.0,MS,2021_08_20
86,1NR,Low,7.0,7.0,0.0,1.0,1.0,Observer,0.19957590103149414,0.0,10.0,411.0,MS,2021_08_20
87,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.5151486396789551,1.0,2.0,417.0,MS,2021_08_20
88,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.034047842025756836,1.0,8.0,423.0,MS,2021_08_20
89,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.2825610637664795,1.0,10.0,425.0,MS,2021_08_20
90,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.0,1.0,3.0,431.0,MS,2021_08_20
91,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.7833666801452637,0.0,11.0,439.0,MS,2021_08_20
92,1NR,High,15.0,15.0,0.0,2.0,0.0,Actor,0.8004708290100098,1.0,4.0,446.0,MS,2021_08_20
93,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,0.21685028076171875,0.0,9.0,451.0,MS,2021_08_20
94,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.0,1.0,2.0,455.0,MS,2021_08_20
95,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.3495368957519531,1.0,5.0,458.0,MS,2021_08_20
96,1NR,High,13.0,13.0,1.0,3.0,0.0,Actor,0.5990440845489502,0.0,8.0,461.0,MS,2021_08_20
97,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.26528000831604004,1.0,1.0,468.0,MS,2021_08_20
98,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.0,1.0,4.0,471.0,MS,2021_08_20
99,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.23322391510009766,0.0,7.0,474.0,MS,2021_08_20
100,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.31524205207824707,1.0,2.0,479.0,MS,2021_08_20
101,1NR,High,13.0,13.0,0.0,1.0,0.0,Observer,0.3489508628845215,1.0,6.0,483.0,MS,2021_08_20
102,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,0.1322939395904541,0.0,9.0,486.0,MS,2021_08_20
103,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.24941492080688477,1.0,1.0,489.0,MS,2021_08_20
104,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.2666151523590088,1.0,3.0,491.0,MS,2021_08_20
105,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.28229188919067383,0.0,13.0,501.0,MS,2021_08_20
106,1NR,High,13.0,13.0,0.0,1.0,1.0,Observer,0.08223223686218262,0.0,4.0,511.0,MS,2021_08_20
107,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.0977029800415039,1.0,5.0,520.0,MS,2021_08_20
108,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.21512222290039062,1.0,7.0,522.0,MS,2021_08_20
0,2NR,Med,11.0,21.0,0.0,2.0,0.0,Observer,0.5152468681335449,1.0,4.0,4.0,MS,2021_08_20
1,2NR,High,13.0,23.0,1.0,3.0,0.0,Actor,0.3985738754272461,0.0,12.0,12.0,MS,2021_08_20
2,2NR,Med,10.0,18.0,1.0,3.0,1.0,Observer,1.2489650249481201,1.0,17.0,17.0,MS,2021_08_20
3,2NR,High,14.0,26.0,0.0,1.0,0.0,Observer,0.3987917900085449,1.0,3.0,21.0,MS,2021_08_20
4,2NR,Med,9.0,19.0,0.0,1.0,0.0,Observer,0.41619205474853516,1.0,7.0,25.0,MS,2021_08_20
5,2NR,High,13.0,24.0,1.0,3.0,1.0,Observer,0.3642568588256836,1.0,13.0,41.0,MS,2021_08_20
6,2NR,Low,8.0,16.0,0.0,1.0,0.0,Actor,0.31502509117126465,1.0,8.0,50.0,MS,2021_08_20
7,2NR,High,14.0,19.0,0.0,1.0,1.0,Observer,0.5490360260009766,0.0,11.0,53.0,MS,2021_08_20
8,2NR,Med,11.0,22.0,0.0,1.0,1.0,Observer,1.0832178592681885,0.0,10.0,65.0,MS,2021_08_20
9,2NR,Med,9.0,17.0,0.0,2.0,0.0,Observer,0.31581687927246094,1.0,2.0,69.0,MS,2021_08_20
10,2NR,High,12.0,24.0,0.0,1.0,0.0,Actor,0.4656338691711426,1.0,5.0,72.0,MS,2021_08_20
11,2NR,High,12.0,23.0,1.0,3.0,1.0,Observer,2.3658180236816406,1.0,10.0,77.0,MS,2021_08_20
12,2NR,Med,10.0,22.0,1.0,3.0,0.0,Actor,0.5998399257659912,0.0,7.0,85.0,MS,2021_08_20
13,2NR,High,14.0,27.0,1.0,3.0,1.0,Actor,0.36481189727783203,1.0,11.0,89.0,MS,2021_08_20
14,2NR,Med,11.0,24.0,0.0,1.0,1.0,Actor,0.4489457607269287,0.0,12.0,102.0,MS,2021_08_20
15,2NR,High,13.0,25.0,0.0,1.0,1.0,Actor,0.2649211883544922,0.0,10.0,114.0,MS,2021_08_20
16,2NR,Med,10.0,19.0,0.0,1.0,1.0,Observer,1.1495599746704102,0.0,11.0,126.0,MS,2021_08_20
17,2NR,Med,10.0,20.0,0.0,1.0,1.0,Observer,0.049386024475097656,0.0,10.0,139.0,MS,2021_08_20
18,2NR,High,12.0,23.0,0.0,1.0,1.0,Actor,0.19903206825256348,0.0,8.0,151.0,MS,2021_08_20
19,2NR,Med,11.0,21.0,1.0,2.0,1.0,Actor,1.7500090599060059,1.0,5.0,161.0,MS,2021_08_20
20,2NR,Med,9.0,21.0,0.0,1.0,0.0,Actor,0.6992850303649902,1.0,6.0,168.0,MS,2021_08_20
21,2NR,High,12.0,23.0,0.0,1.0,0.0,Actor,0.297666072845459,1.0,9.0,182.0,MS,2021_08_20
22,2NR,Med,11.0,23.0,1.0,3.0,1.0,Actor,0.34801411628723145,1.0,12.0,185.0,MS,2021_08_20
23,2NR,Med,10.0,18.0,0.0,1.0,0.0,Observer,0.3491508960723877,1.0,8.0,194.0,MS,2021_08_20
24,2NR,Med,9.0,21.0,0.0,1.0,1.0,Actor,0.998539924621582,0.0,11.0,209.0,MS,2021_08_20
25,2NR,High,15.0,22.0,1.0,3.0,1.0,Observer,0.2325422763824463,1.0,8.0,220.0,MS,2021_08_20
26,2NR,Med,9.0,23.0,0.0,2.0,0.0,Observer,0.18130087852478027,1.0,5.0,232.0,MS,2021_08_20
27,2NR,Med,9.0,22.0,1.0,3.0,1.0,Observer-incongruent,0.6000728607177734,1.0,10.0,237.0,MS,2021_08_20
28,2NR,High,12.0,22.0,0.0,1.0,0.0,Observer,0.11526989936828613,1.0,4.0,243.0,MS,2021_08_20
29,2NR,Med,9.0,19.0,0.0,1.0,1.0,Observer,0.6169538497924805,0.0,10.0,249.0,MS,2021_08_20
30,2NR,High,15.0,28.0,1.0,3.0,1.0,Actor,0.6001591682434082,1.0,9.0,260.0,MS,2021_08_20
31,2NR,Med,10.0,19.0,0.0,2.0,0.0,Actor,0.0667428970336914,1.0,4.0,265.0,MS,2021_08_20
32,2NR,High,12.0,24.0,1.0,3.0,1.0,Actor,0.3488650321960449,1.0,8.0,269.0,MS,2021_08_20
33,2NR,High,12.0,22.0,0.0,1.0,0.0,Observer,0.06632399559020996,1.0,4.0,274.0,MS,2021_08_20
34,2NR,High,13.0,23.0,1.0,3.0,1.0,Actor,0.2669980525970459,1.0,15.0,285.0,MS,2021_08_20
35,2NR,High,14.0,25.0,0.0,1.0,1.0,Actor,0.7324032783508301,0.0,8.0,296.0,MS,2021_08_20
36,2NR,High,12.0,25.0,0.0,1.0,1.0,Observer,0.7333450317382812,0.0,9.0,307.0,MS,2021_08_20
37,2NR,High,12.0,23.0,1.0,3.0,1.0,Actor,0.38164305686950684,1.0,14.0,337.0,MS,2021_08_20
38,2NR,Med,9.0,20.0,0.0,2.0,0.0,Observer,0.16414904594421387,1.0,2.0,341.0,MS,2021_08_20
39,2NR,High,13.0,25.0,1.0,3.0,1.0,Observer,0.38272571563720703,1.0,9.0,348.0,MS,2021_08_20
40,2NR,Med,11.0,22.0,0.0,1.0,1.0,Actor,1.0507628917694092,0.0,9.0,359.0,MS,2021_08_20
41,2NR,High,14.0,26.0,0.0,1.0,0.0,Observer,0.04989504814147949,1.0,12.0,373.0,MS,2021_08_20
42,2NR,Low,8.0,19.0,0.0,2.0,1.0,Actor,0.533012866973877,0.0,7.0,387.0,MS,2021_08_20
43,2NR,High,12.0,22.0,0.0,2.0,0.0,Observer,1.3154969215393066,1.0,2.0,392.0,MS,2021_08_20
44,2NR,High,12.0,23.0,1.0,3.0,1.0,Observer,0.28224825859069824,1.0,9.0,399.0,MS,2021_08_20
