,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor-incongruent,0.48295116424560547,1.0,0.0,439.0,HS,2021_10_13
220,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.13293695449829102,1.0,1.0,440.0,HS,2021_10_13
221,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.13225889205932617,1.0,6.0,445.0,HS,2021_10_13
222,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.29906320571899414,1.0,7.0,446.0,HS,2021_10_13
223,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.06576108932495117,1.0,8.0,447.0,HS,2021_10_13
224,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.38247084617614746,1.0,9.0,448.0,HS,2021_10_13
225,1R,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.3504660129547119,0.0,11.0,450.0,HS,2021_10_13
226,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor-incongruent,0.2321758270263672,1.0,0.0,452.0,HS,2021_10_13
227,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.24918079376220703,1.0,2.0,454.0,HS,2021_10_13
228,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.349747896194458,1.0,3.0,455.0,HS,2021_10_13
229,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.26555490493774414,1.0,5.0,457.0,HS,2021_10_13
230,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.31624293327331543,1.0,6.0,458.0,HS,2021_10_13
231,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.5506622791290283,1.0,7.0,459.0,HS,2021_10_13
232,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.3160519599914551,1.0,8.0,460.0,HS,2021_10_13
233,1R,High,13.0,13.0,0.0,4.0,0.0,Actor,0.2991030216217041,1.0,9.0,461.0,HS,2021_10_13
234,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.298480749130249,1.0,10.0,462.0,HS,2021_10_13
235,1R,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.3992042541503906,0.0,12.0,464.0,HS,2021_10_13
236,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.43184494972229004,1.0,0.0,470.0,HS,2021_10_13
237,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3831212520599365,1.0,1.0,471.0,HS,2021_10_13
238,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.3656482696533203,1.0,3.0,473.0,HS,2021_10_13
239,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.21481704711914062,1.0,4.0,474.0,HS,2021_10_13
240,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.298292875289917,1.0,5.0,475.0,HS,2021_10_13
241,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.3319392204284668,1.0,6.0,476.0,HS,2021_10_13
242,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.2828059196472168,1.0,0.0,481.0,HS,2021_10_13
243,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.5993969440460205,1.0,5.0,486.0,HS,2021_10_13
244,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.29853224754333496,1.0,0.0,492.0,HS,2021_10_13
245,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.39943408966064453,1.0,1.0,493.0,HS,2021_10_13
246,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.4006352424621582,1.0,2.0,494.0,HS,2021_10_13
247,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.4327099323272705,1.0,3.0,495.0,HS,2021_10_13
248,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.33216118812561035,1.0,4.0,496.0,HS,2021_10_13
249,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.3994901180267334,1.0,0.0,511.0,HS,2021_10_13
250,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.2999889850616455,1.0,1.0,512.0,HS,2021_10_13
251,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.39921998977661133,1.0,2.0,513.0,HS,2021_10_13
252,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.3996579647064209,1.0,4.0,515.0,HS,2021_10_13
253,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.33391499519348145,0.0,5.0,516.0,HS,2021_10_13
254,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor-incongruent,0.4328758716583252,1.0,0.0,520.0,HS,2021_10_13
255,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.33225011825561523,1.0,1.0,521.0,HS,2021_10_13
256,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.26520586013793945,1.0,2.0,522.0,HS,2021_10_13
257,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.06550192832946777,1.0,3.0,523.0,HS,2021_10_13
0,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.7321410179138184,1.0,3.0,3.0,HS,2021_10_13
1,1NR,High,14.0,14.0,1.0,2.0,0.0,Observer,0.6326239109039307,0.0,7.0,7.0,HS,2021_10_13
2,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.3490619659423828,1.0,9.0,9.0,HS,2021_10_13
3,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.33243894577026367,1.0,12.0,12.0,HS,2021_10_13
4,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.35013699531555176,0.0,16.0,16.0,HS,2021_10_13
5,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.2982208728790283,1.0,7.0,25.0,HS,2021_10_13
6,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.3161289691925049,0.0,10.0,28.0,HS,2021_10_13
7,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.38239288330078125,0.0,8.0,39.0,HS,2021_10_13
8,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.3651618957519531,1.0,3.0,45.0,HS,2021_10_13
9,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.748711109161377,1.0,6.0,48.0,HS,2021_10_13
10,1NR,High,13.0,13.0,1.0,3.0,1.0,Actor,0.9651930332183838,1.0,8.0,50.0,HS,2021_10_13
11,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,0.3822910785675049,0.0,5.0,61.0,HS,2021_10_13
12,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.4992210865020752,1.0,1.0,65.0,HS,2021_10_13
13,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.3493990898132324,0.0,7.0,71.0,HS,2021_10_13
14,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.31507301330566406,1.0,2.0,77.0,HS,2021_10_13
15,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.39925599098205566,0.0,11.0,86.0,HS,2021_10_13
16,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.3165109157562256,1.0,3.0,94.0,HS,2021_10_13
17,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3988330364227295,1.0,5.0,96.0,HS,2021_10_13
18,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.3647737503051758,0.0,7.0,98.0,HS,2021_10_13
19,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.44955897331237793,1.0,3.0,104.0,HS,2021_10_13
20,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.365739107131958,0.0,9.0,110.0,HS,2021_10_13
21,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,1.7316532135009766,1.0,3.0,117.0,HS,2021_10_13
22,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,1.3482739925384521,1.0,5.0,119.0,HS,2021_10_13
23,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.29911017417907715,0.0,7.0,121.0,HS,2021_10_13
24,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.3990938663482666,1.0,2.0,125.0,HS,2021_10_13
25,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.366008996963501,1.0,4.0,127.0,HS,2021_10_13
26,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.3663952350616455,1.0,8.0,131.0,HS,2021_10_13
27,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.3991882801055908,1.0,11.0,134.0,HS,2021_10_13
28,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,0.45038390159606934,0.0,14.0,137.0,HS,2021_10_13
29,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.2988929748535156,1.0,1.0,142.0,HS,2021_10_13
30,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.28149986267089844,0.0,8.0,149.0,HS,2021_10_13
31,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,0.38201093673706055,0.0,5.0,160.0,HS,2021_10_13
32,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.700376033782959,1.0,4.0,167.0,HS,2021_10_13
33,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.5153179168701172,1.0,7.0,170.0,HS,2021_10_13
34,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.31542396545410156,1.0,3.0,179.0,HS,2021_10_13
35,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.36594295501708984,1.0,5.0,181.0,HS,2021_10_13
36,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.2829418182373047,1.0,7.0,183.0,HS,2021_10_13
37,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3162040710449219,1.0,14.0,190.0,HS,2021_10_13
38,1NR,Low,8.0,8.0,1.0,3.0,1.0,Observer,0.8661277294158936,1.0,17.0,193.0,HS,2021_10_13
39,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.38211584091186523,1.0,3.0,202.0,HS,2021_10_13
40,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.48253417015075684,0.0,7.0,206.0,HS,2021_10_13
41,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3656301498413086,1.0,1.0,211.0,HS,2021_10_13
42,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.16588902473449707,0.0,10.0,220.0,HS,2021_10_13
43,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.3157920837402344,1.0,1.0,223.0,HS,2021_10_13
44,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.8317499160766602,1.0,5.0,227.0,HS,2021_10_13
45,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.3660128116607666,0.0,13.0,235.0,HS,2021_10_13
46,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.38194799423217773,1.0,2.0,242.0,HS,2021_10_13
47,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,1.0156729221343994,0.0,9.0,249.0,HS,2021_10_13
48,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.3828389644622803,1.0,2.0,256.0,HS,2021_10_13
49,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.6822261810302734,0.0,7.0,261.0,HS,2021_10_13
50,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3145930767059326,1.0,6.0,270.0,HS,2021_10_13
51,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,2.5488362312316895,1.0,8.0,272.0,HS,2021_10_13
52,1NR,Low,8.0,8.0,1.0,3.0,0.0,Observer,0.4494001865386963,0.0,12.0,276.0,HS,2021_10_13
53,1NR,High,14.0,14.0,0.0,4.0,1.0,Observer,0.264240026473999,0.0,28.0,292.0,HS,2021_10_13
54,1NR,Low,5.0,5.0,0.0,4.0,1.0,Observer,0.3987271785736084,0.0,4.0,303.0,HS,2021_10_13
55,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.43148112297058105,1.0,1.0,308.0,HS,2021_10_13
56,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.4156820774078369,1.0,5.0,312.0,HS,2021_10_13
57,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.38207411766052246,0.0,8.0,315.0,HS,2021_10_13
58,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.499265193939209,1.0,1.0,322.0,HS,2021_10_13
59,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.8160090446472168,1.0,3.0,324.0,HS,2021_10_13
60,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.29899096488952637,1.0,8.0,329.0,HS,2021_10_13
61,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.24834513664245605,0.0,13.0,334.0,HS,2021_10_13
62,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.2649710178375244,1.0,2.0,344.0,HS,2021_10_13
63,1NR,High,14.0,14.0,0.0,4.0,1.0,Actor,0.28096795082092285,0.0,5.0,347.0,HS,2021_10_13
64,1NR,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.4841187000274658,0.0,10.0,359.0,HS,2021_10_13
65,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.4318068027496338,1.0,4.0,368.0,HS,2021_10_13
66,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.31546807289123535,1.0,1.0,376.0,HS,2021_10_13
67,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.3331446647644043,1.0,4.0,379.0,HS,2021_10_13
68,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.4316427707672119,1.0,7.0,382.0,HS,2021_10_13
69,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.5321309566497803,0.0,10.0,385.0,HS,2021_10_13
70,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.5994329452514648,1.0,1.0,389.0,HS,2021_10_13
71,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.9830281734466553,1.0,3.0,391.0,HS,2021_10_13
72,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.6338210105895996,0.0,7.0,395.0,HS,2021_10_13
73,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.24970602989196777,1.0,1.0,400.0,HS,2021_10_13
74,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.6145460605621338,1.0,7.0,406.0,HS,2021_10_13
75,1NR,Low,7.0,7.0,0.0,3.0,1.0,Observer,0.5990769863128662,0.0,9.0,408.0,HS,2021_10_13
76,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.332935094833374,1.0,3.0,413.0,HS,2021_10_13
77,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.7817819118499756,1.0,10.0,420.0,HS,2021_10_13
78,1NR,Med,11.0,11.0,1.0,3.0,1.0,Actor,1.0660018920898438,1.0,12.0,422.0,HS,2021_10_13
79,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3827340602874756,1.0,1.0,432.0,HS,2021_10_13
80,1NR,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.19936108589172363,1.0,4.0,435.0,HS,2021_10_13
81,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.31632494926452637,0.0,6.0,437.0,HS,2021_10_13
82,1NR,High,15.0,15.0,1.0,3.0,0.0,Observer,0.21492505073547363,0.0,2.0,441.0,HS,2021_10_13
83,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.365570068359375,1.0,10.0,449.0,HS,2021_10_13
84,1NR,Low,8.0,8.0,1.0,3.0,1.0,Observer,0.44879698753356934,1.0,12.0,451.0,HS,2021_10_13
85,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3146998882293701,1.0,1.0,453.0,HS,2021_10_13
86,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.29835009574890137,1.0,4.0,456.0,HS,2021_10_13
87,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.31539201736450195,1.0,11.0,463.0,HS,2021_10_13
88,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,0.0,0.0,13.0,465.0,HS,2021_10_13
89,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.5483520030975342,1.0,2.0,472.0,HS,2021_10_13
90,1NR,Med,9.0,9.0,0.0,4.0,1.0,Actor,1.2323660850524902,0.0,7.0,477.0,HS,2021_10_13
91,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.415661096572876,1.0,1.0,482.0,HS,2021_10_13
92,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,2.615257978439331,1.0,6.0,487.0,HS,2021_10_13
93,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.36506223678588867,1.0,5.0,497.0,HS,2021_10_13
94,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3498570919036865,1.0,3.0,514.0,HS,2021_10_13
95,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.4153740406036377,0.0,6.0,517.0,HS,2021_10_13
0,2NR,Med,9.0,18.0,0.0,3.0,1.0,Observer,0.3991670608520508,0.0,17.0,17.0,HS,2021_10_13
1,2NR,High,13.0,25.0,0.0,3.0,1.0,Actor,0.9820747375488281,0.0,11.0,29.0,HS,2021_10_13
2,2NR,High,13.0,23.0,0.0,4.0,1.0,Actor,1.0820441246032715,0.0,9.0,40.0,HS,2021_10_13
3,2NR,High,12.0,25.0,1.0,4.0,1.0,Observer-incongruent,0.7304480075836182,1.0,9.0,51.0,HS,2021_10_13
4,2NR,Med,9.0,21.0,0.0,4.0,1.0,Observer,0.4005470275878906,0.0,6.0,62.0,HS,2021_10_13
5,2NR,High,13.0,20.0,0.0,4.0,1.0,Observer,0.3661808967590332,0.0,8.0,72.0,HS,2021_10_13
6,2NR,Med,11.0,21.0,0.0,4.0,0.0,Observer,0.3655550479888916,1.0,3.0,78.0,HS,2021_10_13
7,2NR,Med,11.0,21.0,0.0,4.0,1.0,Observer,0.41559410095214844,0.0,12.0,87.0,HS,2021_10_13
8,2NR,Med,11.0,21.0,1.0,3.0,1.0,Actor,1.0822257995605469,1.0,8.0,99.0,HS,2021_10_13
9,2NR,Med,11.0,24.0,0.0,4.0,1.0,Actor,0.5490448474884033,0.0,10.0,111.0,HS,2021_10_13
10,2NR,High,12.0,24.0,0.0,2.0,1.0,Actor,0.8983991146087646,0.0,8.0,122.0,HS,2021_10_13
11,2NR,Med,10.0,22.0,0.0,4.0,1.0,Actor,0.6649980545043945,0.0,15.0,138.0,HS,2021_10_13
12,2NR,Low,8.0,17.0,0.0,4.0,0.0,Actor,0.3983428478240967,1.0,2.0,143.0,HS,2021_10_13
13,2NR,Med,10.0,21.0,0.0,3.0,1.0,Actor,0.2652699947357178,0.0,9.0,150.0,HS,2021_10_13
14,2NR,Med,11.0,23.0,0.0,4.0,1.0,Actor,0.33277177810668945,0.0,6.0,161.0,HS,2021_10_13
15,2NR,Med,10.0,20.0,1.0,2.0,0.0,Observer,0.9323358535766602,0.0,8.0,171.0,HS,2021_10_13
16,2NR,High,13.0,22.0,0.0,4.0,0.0,Observer,0.31607794761657715,1.0,8.0,184.0,HS,2021_10_13
17,2NR,Med,9.0,20.0,0.0,4.0,0.0,Observer,0.14890003204345703,1.0,15.0,191.0,HS,2021_10_13
18,2NR,Med,11.0,19.0,1.0,4.0,1.0,Observer-incongruent,0.3493180274963379,1.0,18.0,194.0,HS,2021_10_13
19,2NR,Low,8.0,17.0,0.0,4.0,0.0,Observer,0.4158000946044922,1.0,4.0,203.0,HS,2021_10_13
20,2NR,High,14.0,25.0,0.0,3.0,1.0,Actor,0.249176025390625,0.0,8.0,207.0,HS,2021_10_13
21,2NR,Med,11.0,22.0,1.0,2.0,1.0,Actor,1.8324549198150635,1.0,11.0,221.0,HS,2021_10_13
22,2NR,Med,11.0,19.0,0.0,2.0,0.0,Observer,0.8320691585540771,1.0,6.0,228.0,HS,2021_10_13
23,2NR,Med,10.0,17.0,0.0,3.0,1.0,Actor,0.7315549850463867,0.0,14.0,236.0,HS,2021_10_13
24,2NR,Med,9.0,19.0,0.0,3.0,1.0,Actor,0.4487290382385254,0.0,10.0,250.0,HS,2021_10_13
25,2NR,High,12.0,21.0,0.0,4.0,0.0,Actor,0.3818979263305664,1.0,3.0,257.0,HS,2021_10_13
26,2NR,High,12.0,21.0,1.0,2.0,1.0,Actor,1.2491271495819092,1.0,8.0,262.0,HS,2021_10_13
27,2NR,Med,9.0,23.0,0.0,4.0,1.0,Actor,0.3994450569152832,0.0,29.0,293.0,HS,2021_10_13
28,2NR,High,14.0,19.0,0.0,4.0,1.0,Observer,0.33122992515563965,0.0,5.0,304.0,HS,2021_10_13
29,2NR,Low,7.0,20.0,0.0,4.0,0.0,Observer,0.4152820110321045,1.0,6.0,313.0,HS,2021_10_13
30,2NR,Med,11.0,18.0,0.0,4.0,1.0,Actor,0.4153740406036377,0.0,9.0,316.0,HS,2021_10_13
31,2NR,High,12.0,21.0,0.0,4.0,1.0,Actor,0.36513590812683105,0.0,14.0,335.0,HS,2021_10_13
32,2NR,Med,10.0,17.0,0.0,4.0,0.0,Actor,0.7499539852142334,1.0,3.0,345.0,HS,2021_10_13
33,2NR,High,12.0,26.0,1.0,3.0,1.0,Actor,0.6000680923461914,1.0,6.0,348.0,HS,2021_10_13
34,2NR,Low,8.0,17.0,0.0,4.0,1.0,Observer,0.41506505012512207,0.0,11.0,360.0,HS,2021_10_13
35,2NR,Low,6.0,13.0,0.0,4.0,1.0,Observer,0.33159518241882324,0.0,5.0,369.0,HS,2021_10_13
36,2NR,Med,10.0,20.0,0.0,4.0,1.0,Observer,0.6158711910247803,0.0,11.0,386.0,HS,2021_10_13
37,2NR,Low,7.0,17.0,0.0,4.0,1.0,Observer,0.4156489372253418,0.0,8.0,396.0,HS,2021_10_13
38,2NR,Low,7.0,21.0,0.0,4.0,0.0,Observer,0.2993509769439697,1.0,2.0,401.0,HS,2021_10_13
39,2NR,High,14.0,21.0,1.0,3.0,1.0,Actor,0.29917407035827637,1.0,10.0,409.0,HS,2021_10_13
40,2NR,Low,7.0,18.0,1.0,3.0,1.0,Observer-incongruent,0.6002330780029297,1.0,13.0,423.0,HS,2021_10_13
41,2NR,Med,9.0,17.0,0.0,4.0,0.0,Actor,0.44832420349121094,1.0,2.0,433.0,HS,2021_10_13
42,2NR,High,13.0,21.0,1.0,3.0,1.0,Observer,0.6810319423675537,1.0,7.0,438.0,HS,2021_10_13
43,2NR,Low,8.0,20.0,1.0,3.0,1.0,Actor,1.1501057147979736,1.0,14.0,466.0,HS,2021_10_13
44,2NR,Med,9.0,18.0,0.0,3.0,1.0,Observer,0.2829408645629883,0.0,8.0,478.0,HS,2021_10_13
45,2NR,Med,10.0,17.0,0.0,4.0,0.0,Observer,0.36575794219970703,1.0,2.0,483.0,HS,2021_10_13
46,2NR,Low,7.0,17.0,1.0,3.0,0.0,Observer,0.182326078414917,0.0,7.0,488.0,HS,2021_10_13
47,2NR,High,14.0,28.0,0.0,3.0,0.0,Observer,0.5492458343505859,1.0,6.0,498.0,HS,2021_10_13
48,2NR,Med,10.0,19.0,0.0,4.0,1.0,Actor,0.4649491310119629,0.0,7.0,518.0,HS,2021_10_13
0,3NR,High,14.0,39.0,1.0,4.0,1.0,Actor,0.31627416610717773,1.0,12.0,30.0,HS,2021_10_13
1,3NR,High,12.0,35.0,1.0,3.0,1.0,Observer,0.8316638469696045,1.0,10.0,41.0,HS,2021_10_13
2,3NR,Med,10.0,31.0,0.0,4.0,1.0,Actor,0.39868688583374023,0.0,7.0,63.0,HS,2021_10_13
3,3NR,Med,11.0,32.0,0.0,4.0,1.0,Observer,0.4495429992675781,0.0,13.0,88.0,HS,2021_10_13
4,3NR,Med,11.0,32.0,1.0,3.0,1.0,Observer-incongruent,0.7651898860931396,1.0,9.0,100.0,HS,2021_10_13
5,3NR,Med,11.0,35.0,1.0,3.0,1.0,Observer,0.31497883796691895,1.0,11.0,112.0,HS,2021_10_13
6,3NR,Med,10.0,32.0,1.0,3.0,1.0,Actor,0.29819583892822266,1.0,16.0,139.0,HS,2021_10_13
7,3NR,Med,10.0,31.0,1.0,2.0,1.0,Actor,0.365283727645874,1.0,10.0,151.0,HS,2021_10_13
8,3NR,Med,10.0,33.0,0.0,4.0,1.0,Actor,0.33179688453674316,0.0,7.0,162.0,HS,2021_10_13
9,3NR,Med,11.0,33.0,1.0,3.0,0.0,Observer,0.29993176460266113,0.0,9.0,185.0,HS,2021_10_13
10,3NR,Low,8.0,25.0,0.0,3.0,0.0,Observer,0.6492369174957275,1.0,5.0,204.0,HS,2021_10_13
11,3NR,Low,8.0,33.0,0.0,2.0,1.0,Actor,0.8317520618438721,0.0,9.0,208.0,HS,2021_10_13
12,3NR,Med,10.0,29.0,0.0,1.0,0.0,Observer,0.982234001159668,1.0,7.0,229.0,HS,2021_10_13
13,3NR,Low,8.0,25.0,0.0,2.0,1.0,Observer,0.49875521659851074,0.0,15.0,237.0,HS,2021_10_13
14,3NR,Med,9.0,28.0,0.0,4.0,1.0,Observer,0.2994680404663086,0.0,11.0,251.0,HS,2021_10_13
15,3NR,Low,7.0,28.0,1.0,3.0,1.0,Observer-incongruent,0.6985101699829102,1.0,9.0,263.0,HS,2021_10_13
16,3NR,Low,8.0,31.0,0.0,4.0,1.0,Observer,0.49889707565307617,0.0,30.0,294.0,HS,2021_10_13
17,3NR,Low,8.0,27.0,0.0,4.0,1.0,Actor,0.3817119598388672,0.0,6.0,305.0,HS,2021_10_13
18,3NR,High,13.0,31.0,1.0,3.0,1.0,Actor,0.28252410888671875,1.0,10.0,317.0,HS,2021_10_13
19,3NR,High,13.0,34.0,0.0,4.0,1.0,Actor,0.3644578456878662,0.0,15.0,336.0,HS,2021_10_13
20,3NR,Med,10.0,27.0,0.0,4.0,1.0,Actor,0.34992218017578125,0.0,12.0,361.0,HS,2021_10_13
21,3NR,Med,11.0,24.0,0.0,4.0,1.0,Actor,0.33252406120300293,0.0,6.0,370.0,HS,2021_10_13
22,3NR,Med,9.0,29.0,1.0,3.0,1.0,Actor,1.9653582572937012,1.0,12.0,387.0,HS,2021_10_13
23,3NR,Low,7.0,24.0,1.0,3.0,1.0,Observer,1.2821457386016846,1.0,9.0,397.0,HS,2021_10_13
24,3NR,Low,8.0,28.0,1.0,4.0,1.0,Observer-incongruent,0.332474946975708,1.0,15.0,467.0,HS,2021_10_13
25,3NR,Med,10.0,28.0,1.0,2.0,1.0,Observer,1.0487229824066162,1.0,9.0,479.0,HS,2021_10_13
26,3NR,Med,9.0,26.0,0.0,4.0,0.0,Observer,0.38140273094177246,1.0,3.0,484.0,HS,2021_10_13
27,3NR,Med,10.0,38.0,0.0,2.0,0.0,Observer,1.781639814376831,1.0,7.0,499.0,HS,2021_10_13
28,3NR,Med,11.0,30.0,1.0,2.0,1.0,Observer,0.6657059192657471,1.0,8.0,519.0,HS,2021_10_13
0,4NR,Med,9.0,41.0,0.0,4.0,1.0,Observer,0.39921092987060547,0.0,14.0,89.0,HS,2021_10_13
1,4NR,Med,11.0,42.0,1.0,4.0,1.0,Observer-incongruent,0.3323211669921875,1.0,11.0,152.0,HS,2021_10_13
2,4NR,Low,8.0,41.0,1.0,1.0,1.0,Actor-incongruent,0.4986140727996826,1.0,10.0,209.0,HS,2021_10_13
3,4NR,Med,10.0,39.0,0.0,2.0,0.0,Observer,2.8655738830566406,1.0,8.0,230.0,HS,2021_10_13
4,4NR,High,12.0,37.0,0.0,3.0,1.0,Observer,0.715416669845581,0.0,16.0,238.0,HS,2021_10_13
