,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
218,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.1975710391998291,1.0,2.0,431.0,HS,2021_10_18
219,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.16496825218200684,1.0,3.0,432.0,HS,2021_10_18
220,1R,Low,4.0,4.0,0.0,4.0,1.0,Actor,0.14867496490478516,0.0,4.0,433.0,HS,2021_10_18
221,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.349074125289917,1.0,0.0,437.0,HS,2021_10_18
222,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.1820390224456787,1.0,3.0,440.0,HS,2021_10_18
223,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.2824728488922119,1.0,4.0,441.0,HS,2021_10_18
224,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.26486992835998535,1.0,6.0,443.0,HS,2021_10_18
225,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.26424694061279297,1.0,7.0,444.0,HS,2021_10_18
226,1R,High,12.0,12.0,0.0,4.0,1.0,Observer,0.3323049545288086,0.0,8.0,445.0,HS,2021_10_18
227,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.3319981098175049,1.0,0.0,448.0,HS,2021_10_18
228,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.28272223472595215,1.0,1.0,449.0,HS,2021_10_18
229,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.23093605041503906,1.0,2.0,450.0,HS,2021_10_18
230,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3328361511230469,1.0,3.0,451.0,HS,2021_10_18
231,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.3329029083251953,1.0,6.0,454.0,HS,2021_10_18
232,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.28245997428894043,1.0,7.0,455.0,HS,2021_10_18
233,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.33245110511779785,1.0,8.0,456.0,HS,2021_10_18
234,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.3156599998474121,1.0,9.0,457.0,HS,2021_10_18
235,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor,0.049127817153930664,0.0,10.0,458.0,HS,2021_10_18
236,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer-incongruent,0.34975385665893555,1.0,0.0,464.0,HS,2021_10_18
237,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.2647428512573242,1.0,1.0,465.0,HS,2021_10_18
238,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.26445508003234863,1.0,2.0,466.0,HS,2021_10_18
239,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.3832550048828125,1.0,3.0,467.0,HS,2021_10_18
240,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.31563901901245117,1.0,5.0,469.0,HS,2021_10_18
241,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor,0.3163740634918213,0.0,6.0,470.0,HS,2021_10_18
242,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor-incongruent,0.24838709831237793,1.0,0.0,475.0,HS,2021_10_18
243,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3160996437072754,1.0,2.0,477.0,HS,2021_10_18
244,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.31580328941345215,1.0,3.0,478.0,HS,2021_10_18
245,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.16428208351135254,1.0,4.0,479.0,HS,2021_10_18
246,1R,Low,6.0,6.0,0.0,4.0,1.0,Observer,0.2304821014404297,0.0,6.0,481.0,HS,2021_10_18
247,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor-incongruent,0.2655458450317383,1.0,0.0,485.0,HS,2021_10_18
248,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.1318659782409668,1.0,2.0,487.0,HS,2021_10_18
249,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.2834010124206543,1.0,3.0,488.0,HS,2021_10_18
250,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.28348493576049805,1.0,4.0,489.0,HS,2021_10_18
251,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.14994311332702637,1.0,5.0,490.0,HS,2021_10_18
252,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.18270492553710938,1.0,6.0,491.0,HS,2021_10_18
253,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3827950954437256,1.0,0.0,500.0,HS,2021_10_18
254,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.13304400444030762,1.0,1.0,501.0,HS,2021_10_18
255,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.23272180557250977,1.0,2.0,502.0,HS,2021_10_18
256,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.3165879249572754,1.0,3.0,503.0,HS,2021_10_18
257,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.2667369842529297,1.0,4.0,504.0,HS,2021_10_18
258,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.06650495529174805,1.0,5.0,505.0,HS,2021_10_18
259,1R,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.582421064376831,0.0,6.0,506.0,HS,2021_10_18
260,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.21570611000061035,1.0,0.0,510.0,HS,2021_10_18
261,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.19865989685058594,1.0,1.0,511.0,HS,2021_10_18
262,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.2483689785003662,1.0,2.0,512.0,HS,2021_10_18
263,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.0496518611907959,1.0,3.0,513.0,HS,2021_10_18
264,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.1662731170654297,1.0,5.0,515.0,HS,2021_10_18
265,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.09863972663879395,1.0,6.0,516.0,HS,2021_10_18
266,1R,Low,4.0,4.0,0.0,4.0,1.0,Actor,0.1993999481201172,0.0,7.0,517.0,HS,2021_10_18
267,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.31423211097717285,1.0,0.0,521.0,HS,2021_10_18
268,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.28256797790527344,1.0,1.0,522.0,HS,2021_10_18
269,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.31662487983703613,1.0,2.0,523.0,HS,2021_10_18
0,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.29944300651550293,1.0,3.0,5.0,HS,2021_10_18
1,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3322281837463379,1.0,6.0,8.0,HS,2021_10_18
2,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.8488950729370117,0.0,8.0,10.0,HS,2021_10_18
3,1NR,High,15.0,15.0,0.0,4.0,0.0,Actor,0.23242807388305664,1.0,3.0,15.0,HS,2021_10_18
4,1NR,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.5158340930938721,1.0,6.0,18.0,HS,2021_10_18
5,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.4158332347869873,1.0,10.0,22.0,HS,2021_10_18
6,1NR,High,14.0,14.0,1.0,3.0,0.0,Actor,0.26484012603759766,0.0,13.0,25.0,HS,2021_10_18
7,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.38156604766845703,0.0,16.0,28.0,HS,2021_10_18
8,1NR,High,13.0,13.0,0.0,4.0,1.0,Actor,0.5003447532653809,0.0,6.0,39.0,HS,2021_10_18
9,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.38187289237976074,1.0,1.0,44.0,HS,2021_10_18
10,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,2.4487500190734863,1.0,5.0,48.0,HS,2021_10_18
11,1NR,Med,11.0,11.0,1.0,3.0,1.0,Actor,0.4973578453063965,1.0,8.0,51.0,HS,2021_10_18
12,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.36594510078430176,1.0,2.0,56.0,HS,2021_10_18
13,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,1.1326191425323486,1.0,6.0,60.0,HS,2021_10_18
14,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.314622163772583,0.0,11.0,65.0,HS,2021_10_18
15,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2817971706390381,1.0,2.0,69.0,HS,2021_10_18
16,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,1.2170512676239014,1.0,5.0,72.0,HS,2021_10_18
17,1NR,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.5659778118133545,0.0,9.0,76.0,HS,2021_10_18
18,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.2988278865814209,1.0,1.0,82.0,HS,2021_10_18
19,1NR,High,14.0,14.0,0.0,4.0,1.0,Observer,0.28095102310180664,0.0,7.0,88.0,HS,2021_10_18
20,1NR,Med,11.0,11.0,1.0,3.0,0.0,Actor,0.28190016746520996,0.0,21.0,102.0,HS,2021_10_18
21,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.34876108169555664,1.0,26.0,107.0,HS,2021_10_18
22,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.38262414932250977,1.0,4.0,115.0,HS,2021_10_18
23,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.36621975898742676,1.0,10.0,121.0,HS,2021_10_18
24,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.8984589576721191,0.0,12.0,123.0,HS,2021_10_18
25,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.23244595527648926,1.0,2.0,127.0,HS,2021_10_18
26,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.34865784645080566,1.0,4.0,129.0,HS,2021_10_18
27,1NR,High,13.0,13.0,1.0,3.0,0.0,Actor,0.6327738761901855,0.0,6.0,131.0,HS,2021_10_18
28,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.34893798828125,1.0,9.0,134.0,HS,2021_10_18
29,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.4826188087463379,1.0,5.0,141.0,HS,2021_10_18
30,1NR,Med,9.0,9.0,1.0,3.0,1.0,Actor,1.0169401168823242,1.0,13.0,149.0,HS,2021_10_18
31,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.5326399803161621,1.0,2.0,152.0,HS,2021_10_18
32,1NR,Med,10.0,10.0,1.0,3.0,0.0,Actor,2.53214693069458,0.0,6.0,156.0,HS,2021_10_18
33,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.3333461284637451,1.0,1.0,162.0,HS,2021_10_18
34,1NR,Low,7.0,7.0,1.0,3.0,0.0,Observer,0.9001541137695312,0.0,10.0,171.0,HS,2021_10_18
35,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.5655720233917236,1.0,1.0,176.0,HS,2021_10_18
36,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.516082763671875,1.0,7.0,182.0,HS,2021_10_18
37,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.03312397003173828,1.0,9.0,184.0,HS,2021_10_18
38,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.4336049556732178,1.0,1.0,190.0,HS,2021_10_18
39,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.38195300102233887,1.0,6.0,195.0,HS,2021_10_18
40,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.34852004051208496,0.0,10.0,199.0,HS,2021_10_18
41,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.36483287811279297,0.0,9.0,211.0,HS,2021_10_18
42,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.3321521282196045,1.0,5.0,219.0,HS,2021_10_18
43,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.38201403617858887,1.0,7.0,221.0,HS,2021_10_18
44,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.7146439552307129,0.0,10.0,224.0,HS,2021_10_18
45,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.28196120262145996,1.0,4.0,232.0,HS,2021_10_18
46,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.4165499210357666,0.0,7.0,235.0,HS,2021_10_18
47,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.33292102813720703,1.0,2.0,240.0,HS,2021_10_18
48,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3999040126800537,1.0,4.0,242.0,HS,2021_10_18
49,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.28395819664001465,0.0,8.0,246.0,HS,2021_10_18
50,1NR,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.33197903633117676,1.0,2.0,251.0,HS,2021_10_18
51,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.2664330005645752,1.0,9.0,258.0,HS,2021_10_18
52,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,1.2835252285003662,0.0,12.0,261.0,HS,2021_10_18
53,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.21486616134643555,1.0,3.0,266.0,HS,2021_10_18
54,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3981051445007324,1.0,8.0,271.0,HS,2021_10_18
55,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.5826959609985352,1.0,1.0,276.0,HS,2021_10_18
56,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.2982199192047119,1.0,5.0,280.0,HS,2021_10_18
57,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.2830541133880615,1.0,9.0,284.0,HS,2021_10_18
58,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.8152899742126465,0.0,11.0,286.0,HS,2021_10_18
59,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.36396002769470215,1.0,2.0,290.0,HS,2021_10_18
60,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.9323890209197998,0.0,9.0,297.0,HS,2021_10_18
61,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.43213891983032227,1.0,5.0,304.0,HS,2021_10_18
62,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.5821430683135986,1.0,9.0,308.0,HS,2021_10_18
63,1NR,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.9326009750366211,0.0,11.0,310.0,HS,2021_10_18
64,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.881695032119751,1.0,1.0,315.0,HS,2021_10_18
65,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,1.2977700233459473,0.0,7.0,321.0,HS,2021_10_18
66,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.46618175506591797,1.0,1.0,324.0,HS,2021_10_18
67,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.09868597984313965,1.0,5.0,328.0,HS,2021_10_18
68,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.31583619117736816,1.0,11.0,334.0,HS,2021_10_18
69,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.3165311813354492,1.0,3.0,340.0,HS,2021_10_18
70,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.6667802333831787,1.0,5.0,342.0,HS,2021_10_18
71,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2822129726409912,1.0,4.0,351.0,HS,2021_10_18
72,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.5657539367675781,1.0,7.0,354.0,HS,2021_10_18
73,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.5157279968261719,1.0,10.0,357.0,HS,2021_10_18
74,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4161522388458252,1.0,1.0,363.0,HS,2021_10_18
75,1NR,Med,10.0,10.0,1.0,2.0,0.0,Actor,0.14809894561767578,0.0,6.0,368.0,HS,2021_10_18
76,1NR,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.7639930248260498,0.0,11.0,373.0,HS,2021_10_18
77,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.2986741065979004,1.0,2.0,379.0,HS,2021_10_18
78,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.2311539649963379,1.0,4.0,381.0,HS,2021_10_18
79,1NR,High,13.0,13.0,0.0,4.0,1.0,Observer,0.24863290786743164,0.0,8.0,385.0,HS,2021_10_18
80,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.36580920219421387,1.0,6.0,395.0,HS,2021_10_18
81,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.36655735969543457,0.0,9.0,398.0,HS,2021_10_18
82,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3160269260406494,1.0,1.0,403.0,HS,2021_10_18
83,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.38248705863952637,1.0,7.0,409.0,HS,2021_10_18
84,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.38263916969299316,1.0,2.0,413.0,HS,2021_10_18
85,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.23193907737731934,1.0,5.0,416.0,HS,2021_10_18
86,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.03361392021179199,1.0,7.0,418.0,HS,2021_10_18
87,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.26499509811401367,0.0,11.0,422.0,HS,2021_10_18
88,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.31470298767089844,0.0,5.0,434.0,HS,2021_10_18
89,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.2992379665374756,1.0,1.0,438.0,HS,2021_10_18
90,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.16676807403564453,1.0,5.0,442.0,HS,2021_10_18
91,1NR,High,13.0,13.0,1.0,4.0,1.0,Actor,0.3656027317047119,1.0,9.0,446.0,HS,2021_10_18
92,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.08197879791259766,1.0,4.0,452.0,HS,2021_10_18
93,1NR,High,13.0,13.0,0.0,4.0,1.0,Actor,0.4002087116241455,0.0,11.0,459.0,HS,2021_10_18
94,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.28130292892456055,1.0,4.0,468.0,HS,2021_10_18
95,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.26416993141174316,0.0,7.0,471.0,HS,2021_10_18
96,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.2825040817260742,1.0,1.0,476.0,HS,2021_10_18
97,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.49821019172668457,1.0,5.0,480.0,HS,2021_10_18
98,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.3146078586578369,0.0,7.0,482.0,HS,2021_10_18
99,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.30021095275878906,1.0,1.0,486.0,HS,2021_10_18
100,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.34920382499694824,1.0,7.0,492.0,HS,2021_10_18
101,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.21500277519226074,0.0,7.0,507.0,HS,2021_10_18
102,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3989901542663574,1.0,4.0,514.0,HS,2021_10_18
103,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.8979921340942383,0.0,8.0,518.0,HS,2021_10_18
0,2NR,High,15.0,25.0,1.0,3.0,1.0,Actor,0.3995509147644043,1.0,9.0,11.0,HS,2021_10_18
1,2NR,Med,11.0,26.0,0.0,4.0,0.0,Observer,0.34913110733032227,1.0,4.0,16.0,HS,2021_10_18
2,2NR,Med,10.0,15.0,1.0,3.0,0.0,Actor,0.3325948715209961,0.0,7.0,19.0,HS,2021_10_18
3,2NR,Low,8.0,20.0,0.0,3.0,1.0,Observer,0.3319532871246338,0.0,17.0,29.0,HS,2021_10_18
4,2NR,Med,11.0,24.0,0.0,4.0,1.0,Observer,0.3665499687194824,0.0,7.0,40.0,HS,2021_10_18
5,2NR,Med,9.0,19.0,1.0,3.0,0.0,Observer,0.9658710956573486,0.0,6.0,49.0,HS,2021_10_18
6,2NR,High,12.0,24.0,1.0,3.0,1.0,Observer,1.0988287925720215,1.0,12.0,66.0,HS,2021_10_18
7,2NR,Med,11.0,20.0,1.0,4.0,0.0,Actor,0.48314857482910156,0.0,6.0,73.0,HS,2021_10_18
8,2NR,High,12.0,18.0,1.0,3.0,1.0,Actor,0.3322432041168213,1.0,10.0,77.0,HS,2021_10_18
9,2NR,High,12.0,24.0,0.0,4.0,0.0,Actor,0.6661210060119629,1.0,2.0,83.0,HS,2021_10_18
10,2NR,Low,7.0,21.0,0.0,4.0,1.0,Observer,0.4991288185119629,0.0,8.0,89.0,HS,2021_10_18
11,2NR,Med,11.0,18.0,0.0,4.0,0.0,Actor,0.4154360294342041,1.0,27.0,108.0,HS,2021_10_18
12,2NR,Med,11.0,20.0,0.0,4.0,0.0,Observer,0.39942312240600586,1.0,5.0,116.0,HS,2021_10_18
13,2NR,Med,10.0,20.0,1.0,2.0,1.0,Actor,0.2480778694152832,1.0,13.0,124.0,HS,2021_10_18
14,2NR,High,13.0,21.0,1.0,2.0,1.0,Actor,0.315173864364624,1.0,10.0,135.0,HS,2021_10_18
15,2NR,Med,9.0,22.0,0.0,3.0,0.0,Actor,0.264937162399292,1.0,6.0,142.0,HS,2021_10_18
16,2NR,Low,8.0,21.0,1.0,3.0,1.0,Actor,0.33263492584228516,1.0,10.0,185.0,HS,2021_10_18
17,2NR,Low,8.0,20.0,1.0,2.0,1.0,Observer,0.26613712310791016,1.0,11.0,200.0,HS,2021_10_18
18,2NR,Low,7.0,16.0,1.0,3.0,1.0,Observer,0.31618213653564453,1.0,10.0,212.0,HS,2021_10_18
19,2NR,High,13.0,24.0,1.0,4.0,1.0,Actor,1.0156018733978271,1.0,11.0,225.0,HS,2021_10_18
20,2NR,High,12.0,25.0,0.0,4.0,0.0,Observer,0.2980499267578125,1.0,5.0,233.0,HS,2021_10_18
21,2NR,Low,8.0,19.0,0.0,4.0,1.0,Observer,0.14853382110595703,0.0,8.0,236.0,HS,2021_10_18
22,2NR,Med,9.0,21.0,1.0,3.0,1.0,Actor,0.7322111129760742,1.0,9.0,247.0,HS,2021_10_18
23,2NR,Med,9.0,20.0,1.0,3.0,1.0,Observer,0.8653810024261475,1.0,13.0,262.0,HS,2021_10_18
24,2NR,Med,9.0,20.0,0.0,4.0,0.0,Observer,0.36594080924987793,1.0,4.0,267.0,HS,2021_10_18
25,2NR,Med,10.0,19.0,0.0,4.0,0.0,Observer,0.34919190406799316,1.0,9.0,272.0,HS,2021_10_18
26,2NR,Low,6.0,18.0,0.0,4.0,0.0,Actor,0.36666202545166016,1.0,2.0,277.0,HS,2021_10_18
27,2NR,High,14.0,22.0,1.0,3.0,1.0,Observer,0.4654390811920166,1.0,12.0,287.0,HS,2021_10_18
28,2NR,Med,11.0,21.0,1.0,4.0,1.0,Actor,0.24978423118591309,1.0,10.0,298.0,HS,2021_10_18
29,2NR,High,13.0,21.0,1.0,3.0,1.0,Actor,1.1149330139160156,1.0,12.0,311.0,HS,2021_10_18
30,2NR,Med,9.0,21.0,1.0,3.0,1.0,Actor,0.2988278865814209,1.0,8.0,322.0,HS,2021_10_18
31,2NR,High,12.0,25.0,0.0,3.0,0.0,Actor,1.4648849964141846,1.0,6.0,343.0,HS,2021_10_18
32,2NR,Med,9.0,19.0,1.0,3.0,0.0,Observer,1.2490601539611816,0.0,5.0,352.0,HS,2021_10_18
33,2NR,Med,9.0,16.0,1.0,2.0,0.0,Actor,0.3321681022644043,0.0,11.0,358.0,HS,2021_10_18
34,2NR,Med,9.0,19.0,0.0,4.0,0.0,Actor,0.2657172679901123,1.0,2.0,364.0,HS,2021_10_18
35,2NR,Med,10.0,17.0,0.0,3.0,1.0,Actor,0.33275508880615234,0.0,12.0,374.0,HS,2021_10_18
36,2NR,High,15.0,28.0,0.0,3.0,1.0,Actor,0.3815290927886963,0.0,9.0,386.0,HS,2021_10_18
37,2NR,Med,11.0,20.0,0.0,4.0,0.0,Observer,0.3824319839477539,1.0,7.0,396.0,HS,2021_10_18
38,2NR,Med,10.0,19.0,0.0,4.0,1.0,Observer,0.31523799896240234,0.0,10.0,399.0,HS,2021_10_18
39,2NR,Med,11.0,19.0,0.0,4.0,0.0,Observer,0.18134307861328125,1.0,2.0,404.0,HS,2021_10_18
40,2NR,High,13.0,24.0,1.0,3.0,1.0,Actor,0.29831576347351074,1.0,8.0,410.0,HS,2021_10_18
41,2NR,High,13.0,24.0,1.0,3.0,0.0,Observer,1.1486079692840576,0.0,8.0,419.0,HS,2021_10_18
42,2NR,High,13.0,21.0,0.0,4.0,1.0,Observer,0.28064584732055664,0.0,12.0,423.0,HS,2021_10_18
43,2NR,High,15.0,24.0,0.0,4.0,1.0,Actor,0.29886698722839355,0.0,6.0,435.0,HS,2021_10_18
44,2NR,Low,8.0,17.0,0.0,3.0,0.0,Observer,0.3987128734588623,1.0,2.0,439.0,HS,2021_10_18
45,2NR,High,12.0,25.0,1.0,4.0,1.0,Observer-incongruent,0.2819797992706299,1.0,10.0,447.0,HS,2021_10_18
46,2NR,Low,7.0,15.0,0.0,4.0,0.0,Observer,0.0984809398651123,1.0,5.0,453.0,HS,2021_10_18
47,2NR,Med,10.0,23.0,1.0,3.0,1.0,Observer,0.882213830947876,1.0,12.0,460.0,HS,2021_10_18
48,2NR,High,13.0,20.0,1.0,3.0,1.0,Observer,0.5653901100158691,1.0,8.0,472.0,HS,2021_10_18
49,2NR,Med,11.0,22.0,0.0,4.0,1.0,Actor,0.6324939727783203,0.0,8.0,483.0,HS,2021_10_18
50,2NR,Med,9.0,21.0,0.0,4.0,1.0,Actor,0.5814778804779053,0.0,8.0,493.0,HS,2021_10_18
51,2NR,Med,11.0,22.0,1.0,3.0,1.0,Observer,0.3993721008300781,1.0,8.0,508.0,HS,2021_10_18
52,2NR,Med,10.0,21.0,1.0,3.0,1.0,Actor,0.549077033996582,1.0,9.0,519.0,HS,2021_10_18
0,3NR,Med,9.0,29.0,1.0,2.0,1.0,Observer,0.2649960517883301,1.0,18.0,30.0,HS,2021_10_18
1,3NR,High,12.0,36.0,1.0,4.0,1.0,Observer,0.3490641117095947,1.0,8.0,41.0,HS,2021_10_18
2,3NR,Med,11.0,29.0,1.0,4.0,1.0,Observer-incongruent,0.299422025680542,1.0,11.0,78.0,HS,2021_10_18
3,3NR,Med,10.0,31.0,1.0,4.0,1.0,Actor,0.21611785888671875,1.0,9.0,90.0,HS,2021_10_18
4,3NR,Med,11.0,29.0,1.0,4.0,0.0,Actor,1.2322921752929688,0.0,28.0,109.0,HS,2021_10_18
5,3NR,Med,10.0,30.0,1.0,3.0,0.0,Actor,0.8487229347229004,0.0,6.0,117.0,HS,2021_10_18
6,3NR,Med,11.0,33.0,1.0,2.0,0.0,Actor,0.5005559921264648,0.0,7.0,143.0,HS,2021_10_18
7,3NR,Med,11.0,32.0,1.0,4.0,1.0,Observer-incongruent,0.3822352886199951,1.0,11.0,186.0,HS,2021_10_18
8,3NR,High,14.0,34.0,1.0,4.0,1.0,Observer-incongruent,0.3161129951477051,1.0,12.0,201.0,HS,2021_10_18
