,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
221,1R,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.5840110778808594,0.0,10.0,413.0,JY,2021_08_26
222,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3660280704498291,1.0,0.0,419.0,JY,2021_08_26
223,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.08257508277893066,1.0,1.0,420.0,JY,2021_08_26
224,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3492121696472168,1.0,2.0,421.0,JY,2021_08_26
225,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.38275814056396484,1.0,3.0,422.0,JY,2021_08_26
226,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.2489469051361084,1.0,4.0,423.0,JY,2021_08_26
227,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.033215999603271484,1.0,6.0,425.0,JY,2021_08_26
228,1R,High,13.0,13.0,0.0,3.0,1.0,Observer,0.0,0.0,7.0,426.0,JY,2021_08_26
229,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.016698122024536133,1.0,0.0,429.0,JY,2021_08_26
230,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3503448963165283,1.0,1.0,430.0,JY,2021_08_26
231,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.7988607883453369,1.0,4.0,433.0,JY,2021_08_26
232,1R,High,14.0,14.0,0.0,4.0,0.0,Observer-incongruent,0.448624849319458,1.0,8.0,437.0,JY,2021_08_26
233,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.499859094619751,1.0,0.0,440.0,JY,2021_08_26
234,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.34937524795532227,1.0,1.0,441.0,JY,2021_08_26
235,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,1.8833580017089844,1.0,2.0,442.0,JY,2021_08_26
236,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.032508134841918945,1.0,4.0,444.0,JY,2021_08_26
237,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.38188695907592773,1.0,5.0,445.0,JY,2021_08_26
238,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor,0.03297615051269531,1.0,6.0,446.0,JY,2021_08_26
239,1R,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.28221797943115234,1.0,7.0,447.0,JY,2021_08_26
240,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.04953193664550781,1.0,8.0,448.0,JY,2021_08_26
241,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,3.11688494682312,1.0,0.0,453.0,JY,2021_08_26
242,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.14806485176086426,1.0,3.0,456.0,JY,2021_08_26
243,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.032839059829711914,1.0,5.0,458.0,JY,2021_08_26
244,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.1491072177886963,1.0,6.0,459.0,JY,2021_08_26
245,1R,Med,9.0,9.0,0.0,2.0,1.0,Observer-incongruent,0.29949331283569336,0.0,9.0,462.0,JY,2021_08_26
246,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.33392810821533203,1.0,0.0,466.0,JY,2021_08_26
247,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.4169130325317383,1.0,1.0,467.0,JY,2021_08_26
248,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.2331709861755371,1.0,3.0,469.0,JY,2021_08_26
249,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.049117088317871094,1.0,4.0,470.0,JY,2021_08_26
250,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.2325599193572998,1.0,5.0,471.0,JY,2021_08_26
251,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.0,1.0,6.0,472.0,JY,2021_08_26
252,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.4839491844177246,1.0,7.0,473.0,JY,2021_08_26
253,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.5153143405914307,1.0,8.0,474.0,JY,2021_08_26
254,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.0,1.0,0.0,478.0,JY,2021_08_26
255,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.0823981761932373,1.0,3.0,481.0,JY,2021_08_26
256,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.2000560760498047,1.0,4.0,482.0,JY,2021_08_26
257,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.34946703910827637,1.0,6.0,484.0,JY,2021_08_26
258,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.299227237701416,1.0,7.0,485.0,JY,2021_08_26
259,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.5159511566162109,1.0,8.0,486.0,JY,2021_08_26
260,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.01697993278503418,1.0,0.0,497.0,JY,2021_08_26
261,1R,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.2002260684967041,0.0,1.0,498.0,JY,2021_08_26
262,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.13126897811889648,1.0,0.0,503.0,JY,2021_08_26
263,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.19954895973205566,1.0,2.0,505.0,JY,2021_08_26
264,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.04928421974182129,1.0,5.0,508.0,JY,2021_08_26
265,1R,Low,1.0,1.0,0.0,4.0,1.0,Observer,0.49939799308776855,0.0,6.0,509.0,JY,2021_08_26
266,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.033477783203125,1.0,0.0,513.0,JY,2021_08_26
267,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,514.0,JY,2021_08_26
268,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.24921178817749023,1.0,2.0,515.0,JY,2021_08_26
269,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,1.4307818412780762,1.0,3.0,516.0,JY,2021_08_26
270,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.04966115951538086,1.0,4.0,517.0,JY,2021_08_26
271,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.5327160358428955,1.0,5.0,518.0,JY,2021_08_26
272,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.4833550453186035,1.0,6.0,519.0,JY,2021_08_26
273,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.2991161346435547,1.0,7.0,520.0,JY,2021_08_26
274,1R,Low,6.0,6.0,0.0,3.0,1.0,Actor,0.0484619140625,0.0,10.0,523.0,JY,2021_08_26
0,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.5325291156768799,1.0,1.0,1.0,JY,2021_08_26
1,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.16579604148864746,1.0,8.0,8.0,JY,2021_08_26
2,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.2152700424194336,0.0,11.0,11.0,JY,2021_08_26
3,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.13243794441223145,1.0,2.0,16.0,JY,2021_08_26
4,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.18224310874938965,1.0,5.0,19.0,JY,2021_08_26
5,1NR,High,13.0,13.0,0.0,4.0,1.0,Observer,0.05021405220031738,0.0,8.0,22.0,JY,2021_08_26
6,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.5669939517974854,1.0,1.0,26.0,JY,2021_08_26
7,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3655428886413574,1.0,5.0,30.0,JY,2021_08_26
8,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.33146214485168457,1.0,9.0,34.0,JY,2021_08_26
9,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.05027484893798828,0.0,11.0,36.0,JY,2021_08_26
10,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.6152942180633545,1.0,6.0,45.0,JY,2021_08_26
11,1NR,Low,7.0,7.0,1.0,1.0,0.0,Actor,0.8823268413543701,0.0,11.0,50.0,JY,2021_08_26
12,1NR,Low,7.0,7.0,1.0,1.0,1.0,Actor,1.8482301235198975,1.0,13.0,52.0,JY,2021_08_26
13,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.31520915031433105,1.0,2.0,56.0,JY,2021_08_26
14,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.13280296325683594,1.0,5.0,59.0,JY,2021_08_26
15,1NR,High,14.0,14.0,1.0,2.0,1.0,Actor,0.4495120048522949,1.0,12.0,66.0,JY,2021_08_26
16,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,69.0,JY,2021_08_26
17,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.5990180969238281,1.0,4.0,72.0,JY,2021_08_26
18,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.08235907554626465,1.0,11.0,79.0,JY,2021_08_26
19,1NR,Med,10.0,10.0,1.0,3.0,1.0,Observer,0.06444191932678223,1.0,15.0,83.0,JY,2021_08_26
20,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.033756256103515625,1.0,1.0,86.0,JY,2021_08_26
21,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.2318582534790039,1.0,5.0,90.0,JY,2021_08_26
22,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.1999070644378662,1.0,9.0,94.0,JY,2021_08_26
23,1NR,Med,11.0,11.0,1.0,2.0,0.0,Actor,0.09897804260253906,0.0,11.0,96.0,JY,2021_08_26
24,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3817002773284912,1.0,3.0,102.0,JY,2021_08_26
25,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,1.816042184829712,1.0,8.0,107.0,JY,2021_08_26
26,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.16486287117004395,0.0,12.0,111.0,JY,2021_08_26
27,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.8155612945556641,1.0,1.0,114.0,JY,2021_08_26
28,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,117.0,JY,2021_08_26
29,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.48253798484802246,0.0,11.0,124.0,JY,2021_08_26
30,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.8668842315673828,1.0,3.0,129.0,JY,2021_08_26
31,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.2310957908630371,1.0,5.0,131.0,JY,2021_08_26
32,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.14862513542175293,0.0,8.0,134.0,JY,2021_08_26
33,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4825279712677002,1.0,3.0,141.0,JY,2021_08_26
34,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,2.366244077682495,1.0,7.0,145.0,JY,2021_08_26
35,1NR,Low,6.0,6.0,0.0,2.0,1.0,Actor,0.19934797286987305,0.0,10.0,148.0,JY,2021_08_26
36,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,1.5315179824829102,1.0,8.0,159.0,JY,2021_08_26
37,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,3.3488099575042725,0.0,10.0,161.0,JY,2021_08_26
38,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.8999190330505371,1.0,1.0,165.0,JY,2021_08_26
39,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.48183298110961914,1.0,4.0,168.0,JY,2021_08_26
40,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,1.0322329998016357,1.0,9.0,173.0,JY,2021_08_26
41,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.0838170051574707,0.0,15.0,179.0,JY,2021_08_26
42,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,2.8491060733795166,1.0,4.0,188.0,JY,2021_08_26
43,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.34830379486083984,0.0,7.0,191.0,JY,2021_08_26
44,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.8315038681030273,1.0,2.0,196.0,JY,2021_08_26
45,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.048712968826293945,1.0,5.0,199.0,JY,2021_08_26
46,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.7823638916015625,1.0,8.0,202.0,JY,2021_08_26
47,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,1.4665799140930176,0.0,11.0,205.0,JY,2021_08_26
48,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,3.831587791442871,0.0,6.0,215.0,JY,2021_08_26
49,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,1.8657488822937012,1.0,5.0,225.0,JY,2021_08_26
50,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.948986291885376,1.0,1.0,230.0,JY,2021_08_26
51,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.016227245330810547,1.0,3.0,232.0,JY,2021_08_26
52,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,2.215812921524048,1.0,7.0,236.0,JY,2021_08_26
53,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.23200321197509766,1.0,15.0,244.0,JY,2021_08_26
54,1NR,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.2321338653564453,1.0,2.0,250.0,JY,2021_08_26
55,1NR,Med,11.0,11.0,1.0,1.0,1.0,Observer,0.11644291877746582,1.0,11.0,259.0,JY,2021_08_26
56,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,1.333733320236206,1.0,5.0,266.0,JY,2021_08_26
57,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,4.415885925292969,1.0,7.0,268.0,JY,2021_08_26
58,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,3.348696708679199,0.0,10.0,271.0,JY,2021_08_26
59,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.13321757316589355,1.0,4.0,278.0,JY,2021_08_26
60,1NR,High,13.0,13.0,1.0,3.0,0.0,Observer,0.01615285873413086,0.0,7.0,281.0,JY,2021_08_26
61,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.433276891708374,1.0,2.0,286.0,JY,2021_08_26
62,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.049260854721069336,1.0,4.0,288.0,JY,2021_08_26
63,1NR,High,12.0,12.0,1.0,1.0,1.0,Observer,0.1991739273071289,1.0,12.0,296.0,JY,2021_08_26
64,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,2.249859094619751,1.0,3.0,301.0,JY,2021_08_26
65,1NR,Med,9.0,9.0,1.0,1.0,0.0,Observer,0.46648192405700684,0.0,6.0,304.0,JY,2021_08_26
66,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,3.7166547775268555,1.0,13.0,311.0,JY,2021_08_26
67,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,1.9984519481658936,1.0,16.0,314.0,JY,2021_08_26
68,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.0,0.0,19.0,317.0,JY,2021_08_26
69,1NR,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.08364701271057129,0.0,1.0,327.0,JY,2021_08_26
70,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.2983360290527344,1.0,3.0,336.0,JY,2021_08_26
71,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,1.0830860137939453,0.0,6.0,339.0,JY,2021_08_26
72,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,1.599161148071289,1.0,2.0,346.0,JY,2021_08_26
73,1NR,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.7320687770843506,0.0,7.0,351.0,JY,2021_08_26
74,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.1828010082244873,1.0,1.0,354.0,JY,2021_08_26
75,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.0827188491821289,1.0,7.0,360.0,JY,2021_08_26
76,1NR,Med,11.0,11.0,1.0,1.0,0.0,Observer,1.4168400764465332,0.0,9.0,362.0,JY,2021_08_26
77,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,1.8322291374206543,1.0,7.0,371.0,JY,2021_08_26
78,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.5983819961547852,1.0,12.0,376.0,JY,2021_08_26
79,1NR,Low,8.0,8.0,1.0,2.0,1.0,Actor,0.4165029525756836,1.0,16.0,380.0,JY,2021_08_26
80,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,1.032485008239746,1.0,1.0,383.0,JY,2021_08_26
81,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2158949375152588,1.0,3.0,385.0,JY,2021_08_26
82,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.8667409420013428,1.0,6.0,388.0,JY,2021_08_26
83,1NR,Med,9.0,9.0,1.0,1.0,1.0,Actor,0.6822860240936279,1.0,9.0,391.0,JY,2021_08_26
84,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.1658487319946289,1.0,1.0,394.0,JY,2021_08_26
85,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.0,1.0,4.0,397.0,JY,2021_08_26
86,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.19867706298828125,1.0,7.0,410.0,JY,2021_08_26
87,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.0,0.0,11.0,414.0,JY,2021_08_26
88,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.21494317054748535,1.0,5.0,424.0,JY,2021_08_26
89,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.18154597282409668,0.0,8.0,427.0,JY,2021_08_26
90,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.06615209579467773,1.0,2.0,431.0,JY,2021_08_26
91,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,2.5992298126220703,1.0,5.0,434.0,JY,2021_08_26
92,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.498884916305542,1.0,9.0,438.0,JY,2021_08_26
93,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.5648849010467529,1.0,3.0,443.0,JY,2021_08_26
94,1NR,High,15.0,15.0,0.0,2.0,0.0,Observer,0.016852140426635742,1.0,9.0,449.0,JY,2021_08_26
95,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.016294002532958984,1.0,1.0,454.0,JY,2021_08_26
96,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,2.299036979675293,1.0,4.0,457.0,JY,2021_08_26
97,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.0,1.0,7.0,460.0,JY,2021_08_26
98,1NR,High,14.0,14.0,0.0,1.0,1.0,Actor,0.4999198913574219,0.0,10.0,463.0,JY,2021_08_26
99,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,468.0,JY,2021_08_26
100,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.0,0.0,9.0,475.0,JY,2021_08_26
101,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.4317021369934082,1.0,1.0,479.0,JY,2021_08_26
102,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.03352713584899902,1.0,5.0,483.0,JY,2021_08_26
103,1NR,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.26468992233276367,0.0,9.0,487.0,JY,2021_08_26
104,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.0,0.0,2.0,499.0,JY,2021_08_26
105,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.5656337738037109,1.0,1.0,504.0,JY,2021_08_26
106,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.33263492584228516,1.0,3.0,506.0,JY,2021_08_26
107,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.49799394607543945,0.0,7.0,510.0,JY,2021_08_26
108,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.13183283805847168,1.0,8.0,521.0,JY,2021_08_26
0,2NR,Med,11.0,22.0,0.0,4.0,0.0,Observer,0.04949593544006348,1.0,2.0,2.0,JY,2021_08_26
1,2NR,High,12.0,25.0,0.0,2.0,1.0,Observer,0.2149651050567627,0.0,9.0,23.0,JY,2021_08_26
2,2NR,Med,11.0,18.0,1.0,3.0,1.0,Actor,0.03244900703430176,1.0,12.0,37.0,JY,2021_08_26
3,2NR,Med,11.0,21.0,0.0,2.0,0.0,Actor,1.8488337993621826,1.0,7.0,46.0,JY,2021_08_26
4,2NR,Low,7.0,14.0,1.0,3.0,1.0,Observer-incongruent,0.23209285736083984,1.0,14.0,53.0,JY,2021_08_26
5,2NR,Low,8.0,18.0,0.0,4.0,0.0,Actor,0.3987009525299072,1.0,6.0,60.0,JY,2021_08_26
6,2NR,High,13.0,27.0,1.0,3.0,1.0,Observer-incongruent,0.04992318153381348,1.0,13.0,67.0,JY,2021_08_26
7,2NR,Med,10.0,22.0,0.0,4.0,0.0,Actor,0.5652029514312744,1.0,2.0,70.0,JY,2021_08_26
8,2NR,Low,8.0,19.0,0.0,4.0,0.0,Actor,0.0,1.0,5.0,73.0,JY,2021_08_26
9,2NR,High,12.0,22.0,1.0,4.0,1.0,Observer-incongruent,0.3842170238494873,1.0,16.0,84.0,JY,2021_08_26
10,2NR,Med,11.0,20.0,0.0,4.0,0.0,Observer,1.149057149887085,1.0,9.0,108.0,JY,2021_08_26
11,2NR,High,14.0,23.0,1.0,3.0,1.0,Actor,0.7160129547119141,1.0,13.0,112.0,JY,2021_08_26
12,2NR,Med,10.0,21.0,0.0,3.0,0.0,Actor,0.0,1.0,5.0,118.0,JY,2021_08_26
13,2NR,High,15.0,25.0,1.0,1.0,1.0,Actor,0.48153114318847656,1.0,12.0,125.0,JY,2021_08_26
14,2NR,High,13.0,24.0,0.0,4.0,0.0,Actor,1.6480000019073486,1.0,6.0,132.0,JY,2021_08_26
15,2NR,Med,10.0,16.0,1.0,3.0,1.0,Actor,0.03293180465698242,1.0,11.0,149.0,JY,2021_08_26
16,2NR,Med,9.0,18.0,1.0,3.0,1.0,Actor,0.49904417991638184,1.0,11.0,162.0,JY,2021_08_26
17,2NR,Med,9.0,15.0,0.0,4.0,0.0,Actor,0.048898935317993164,1.0,5.0,169.0,JY,2021_08_26
18,2NR,Med,11.0,22.0,0.0,4.0,1.0,Actor,0.032804012298583984,0.0,16.0,180.0,JY,2021_08_26
19,2NR,Med,11.0,21.0,0.0,2.0,1.0,Actor,0.6500680446624756,0.0,8.0,192.0,JY,2021_08_26
20,2NR,Low,6.0,16.0,0.0,3.0,0.0,Actor,0.1654982566833496,1.0,3.0,197.0,JY,2021_08_26
21,2NR,Med,9.0,18.0,1.0,2.0,1.0,Observer,3.8147270679473877,1.0,12.0,206.0,JY,2021_08_26
22,2NR,Med,10.0,20.0,0.0,2.0,1.0,Observer,0.36622071266174316,0.0,7.0,216.0,JY,2021_08_26
23,2NR,Med,10.0,17.0,1.0,2.0,0.0,Actor,0.4162769317626953,0.0,6.0,226.0,JY,2021_08_26
24,2NR,Med,10.0,20.0,1.0,3.0,0.0,Actor,0.01633000373840332,0.0,8.0,237.0,JY,2021_08_26
25,2NR,Low,3.0,15.0,1.0,3.0,0.0,Actor-incongruent,0.015906095504760742,0.0,16.0,245.0,JY,2021_08_26
26,2NR,Med,11.0,17.0,0.0,2.0,0.0,Actor,1.8814988136291504,1.0,3.0,251.0,JY,2021_08_26
27,2NR,Low,8.0,19.0,1.0,2.0,1.0,Observer-incongruent,0.11657190322875977,1.0,12.0,260.0,JY,2021_08_26
28,2NR,Med,10.0,21.0,1.0,3.0,1.0,Actor,0.23232722282409668,1.0,11.0,272.0,JY,2021_08_26
29,2NR,Med,9.0,16.0,1.0,2.0,0.0,Observer,0.35002803802490234,0.0,5.0,289.0,JY,2021_08_26
30,2NR,High,12.0,24.0,1.0,3.0,1.0,Observer-incongruent,1.1497368812561035,1.0,13.0,297.0,JY,2021_08_26
31,2NR,Med,9.0,20.0,0.0,3.0,0.0,Observer,0.382904052734375,1.0,14.0,312.0,JY,2021_08_26
32,2NR,Low,7.0,16.0,0.0,2.0,1.0,Actor,0.7324039936065674,0.0,20.0,318.0,JY,2021_08_26
33,2NR,Med,10.0,18.0,0.0,4.0,1.0,Actor,0.0,0.0,2.0,328.0,JY,2021_08_26
34,2NR,Med,10.0,20.0,0.0,3.0,1.0,Observer,3.165487766265869,0.0,7.0,340.0,JY,2021_08_26
35,2NR,High,14.0,23.0,0.0,2.0,1.0,Observer,0.18208885192871094,0.0,8.0,352.0,JY,2021_08_26
36,2NR,High,12.0,19.0,1.0,1.0,0.0,Actor,0.6656229496002197,0.0,8.0,372.0,JY,2021_08_26
37,2NR,High,14.0,22.0,1.0,2.0,1.0,Observer-incongruent,0.447904109954834,1.0,17.0,381.0,JY,2021_08_26
38,2NR,Low,6.0,15.0,1.0,2.0,1.0,Observer-incongruent,0.5162491798400879,1.0,10.0,392.0,JY,2021_08_26
39,2NR,High,15.0,28.0,1.0,3.0,0.0,Actor,0.2657887935638428,0.0,5.0,398.0,JY,2021_08_26
40,2NR,High,13.0,25.0,1.0,2.0,1.0,Observer,0.3988962173461914,1.0,12.0,415.0,JY,2021_08_26
41,2NR,Low,8.0,18.0,1.0,3.0,1.0,Observer,0.0,1.0,9.0,428.0,JY,2021_08_26
42,2NR,Med,10.0,18.0,0.0,4.0,0.0,Actor,0.4328451156616211,1.0,3.0,432.0,JY,2021_08_26
43,2NR,Med,10.0,19.0,0.0,4.0,0.0,Actor,0.31542396545410156,1.0,6.0,435.0,JY,2021_08_26
44,2NR,High,12.0,20.0,1.0,2.0,1.0,Actor,0.0,1.0,10.0,439.0,JY,2021_08_26
45,2NR,Low,8.0,23.0,1.0,1.0,0.0,Actor,0.3160250186920166,0.0,10.0,450.0,JY,2021_08_26
46,2NR,Med,10.0,18.0,0.0,4.0,0.0,Observer,0.9813909530639648,1.0,2.0,455.0,JY,2021_08_26
47,2NR,Med,9.0,18.0,1.0,1.0,0.0,Actor,0.549576997756958,0.0,8.0,461.0,JY,2021_08_26
48,2NR,Med,9.0,23.0,1.0,1.0,1.0,Actor,4.699859142303467,1.0,11.0,464.0,JY,2021_08_26
49,2NR,High,14.0,25.0,0.0,3.0,1.0,Observer,0.016406774520874023,0.0,10.0,476.0,JY,2021_08_26
50,2NR,Med,11.0,23.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,480.0,JY,2021_08_26
51,2NR,High,12.0,20.0,0.0,2.0,1.0,Actor,2.6826131343841553,0.0,10.0,488.0,JY,2021_08_26
52,2NR,High,12.0,23.0,0.0,4.0,1.0,Actor,2.6823220252990723,0.0,3.0,500.0,JY,2021_08_26
53,2NR,Med,11.0,22.0,0.0,4.0,0.0,Observer,0.4661679267883301,1.0,4.0,507.0,JY,2021_08_26
54,2NR,Low,6.0,17.0,0.0,2.0,1.0,Observer,0.3316307067871094,0.0,8.0,511.0,JY,2021_08_26
55,2NR,Med,10.0,21.0,0.0,3.0,0.0,Observer,0.5992181301116943,1.0,9.0,522.0,JY,2021_08_26
