,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
131,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.29895925521850586]","[4.0, 4.0]","[0.3824179172515869, 0.4493691921234131]","[1.0, 1.0]",1.0,1.0,5.581887006759644,1629994698.99757,1,1,0,1,0.7333333333333333,0.0,15,11,0,132,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1NR,1NR,5.0,8
132,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2310957908630371, 0.39868903160095215]","[4.0, 4.0]","[1.065364122390747, 0.5321218967437744]","[1.0, 1.0]",1.0,1.0,5.582860946655273,1629994706.713858,1,1,0,1,0.8666666666666667,0.0,15,13,0,133,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",2NR,2NR,6.0,9
133,"[1.0, 1.0]",1.0,1.0,1.0,"[1.6480000019073486, 0.6147940158843994]","[4.0, 4.0]","[1.915675163269043, 0.7821271419525146]","[1.0, 1.0]",1.0,1.0,5.099339962005615,1629994715.1639612,1,1,0,1,0.8461538461538461,1.0,13,11,0,134,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,7.0,10
134,"[1.0, 1.0]",1.0,1.0,1.0,"[0.05013871192932129, 0.29988980293273926]","[4.0, 4.0]","[0.28315186500549316, 0.48281192779541016]","[1.0, 1.0]",1.0,1.0,5.849235773086548,1629994721.813641,0,1,1,1,0.6,0.0,15,9,0,135,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,8.0,11
135,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.14862513542175293, 0.6989309787750244]","[3.0, 2.0]","[0.6321110725402832, 0.8484878540039062]","[0.0, 1.0]",0.0,1.0,5.849941968917847,1629994729.7802398,0,1,1,-1,0.7333333333333333,0.0,15,11,0,136,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,9.0,1
136,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.14930200576782227, 0.39914798736572266]","[3.0, 2.0]","[0.2158830165863037, 0.48246288299560547]","[0.0, 0.0]",0.0,0.0,5.582942962646484,1629994736.99679,1,1,0,1,0.5333333333333333,0.0,15,8,0,137,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRG,3NR,10.0,2
137,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2152550220489502, 0.3149759769439697]","[1.0, 2.0]","[1.3150899410247803, 0.4311649799346924]","[0.0, 0.0]",0.0,0.0,5.849405288696289,1629994744.9302778,0,1,1,1,0.8,0.0,15,12,0,138,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,4NR,11.0,3
138,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43335604667663574, 1.083420753479004]","[2.0, 2.0]","[2.3000869750976562, 1.23335599899292]","[1.0, 1.0]",1.0,1.0,5.099553108215332,1629994753.996695,0,-1,1,-1,0.7692307692307693,1.0,13,10,0,139,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1R,1R,0.0,4
139,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.2820620536804199]","[4.0, 4.0]","[0.2820620536804199, 0.4144399166107178]","[1.0, 1.0]",1.0,1.0,3.733708143234253,1629994760.7125068,1,-1,0,-1,1.0,1.0,6,6,0,140,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,1.0,5
140,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14859890937805176, 0.29764699935913086]","[4.0, 4.0]","[0.5485348701477051, 0.41515183448791504]","[1.0, 1.0]",1.0,1.0,5.0828070640563965,1629994765.929905,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,141,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,2.0,6
141,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.034002065658569336, 0.41616201400756836]","[4.0, 4.0]","[0.3154001235961914, 0.43271684646606445]","[1.0, 1.0]",1.0,1.0,5.849835157394409,1629994772.3963468,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,142,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1NR,1NR,3.0,7
142,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4825279712677002, 1.0162301063537598]","[4.0, 4.0]","[0.532660961151123, 1.082509994506836]","[1.0, 1.0]",1.0,1.0,4.1163551807403564,1629994780.113014,1,-1,0,-1,0.75,1.0,8,6,0,143,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,4.0,8
143,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16605710983276367, 0.5660400390625]","[4.0, 4.0]","[0.19958996772766113, 0.7656610012054443]","[1.0, 1.0]",1.0,1.0,5.283293008804321,1629994785.879246,0,-1,1,-1,0.5714285714285714,1.0,14,8,0,144,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,5.0,9
144,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03316187858581543, 0.5317831039428711]","[4.0, 4.0]","[0.2477710247039795, 1.4641690254211426]","[1.0, 1.0]",1.0,1.0,3.3005311489105225,1629994793.678674,1,-1,0,-1,0.75,1.0,4,3,0,145,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,6.0,10
145,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08281302452087402, 0.2662179470062256]","[4.0, 4.0]","[0.29923200607299805, 0.38248205184936523]","[1.0, 1.0]",1.0,1.0,5.582900047302246,1629994798.162873,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,146,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1NR,1NR,7.0,11
146,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.366244077682495, 1.115875005722046]","[3.0, 2.0]","[2.899247169494629, 1.299220085144043]","[1.0, 1.0]",1.0,1.0,4.166236877441406,1629994807.779489,0,-1,1,-1,0.75,1.0,8,6,0,147,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,8.0,12
147,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16555309295654297, 0.29868602752685547]","[3.0, 4.0]","[0.3988809585571289, 0.4658169746398926]","[1.0, 1.0]",1.0,1.0,4.699323892593384,1629994813.446317,0,-1,1,-1,0.7272727272727273,1.0,11,8,0,148,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,9.0,13
148,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2991468906402588, 0.349337100982666]","[3.0, 4.0]","[0.615908145904541, 0.4484531879425049]","[1.0, 1.0]",1.0,1.0,5.582837820053101,1629994819.6793852,1,-1,0,-1,0.4,0.0,15,6,0,149,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,10.0,14
149,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.19934797286987305, 0.5659279823303223]","[2.0, 4.0]","[1.3326921463012695, 0.7161660194396973]","[0.0, 0.0]",0.0,0.0,5.582749843597412,1629994827.462645,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,150,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,11.0,1
150,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.03293180465698242, 0.24799704551696777]","[3.0, 4.0]","[0.1982417106628418, 0.34794092178344727]","[1.0, 0.0]",1.0,0.0,5.849681854248047,1629994834.579082,0,1,1,-1,0.7333333333333333,0.0,15,11,0,151,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,12.0,2
151,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18315386772155762, 0.500018835067749]","[4.0, 2.0]","[0.23308897018432617, 0.549414873123169]","[1.0, 1.0]",1.0,1.0,3.083203077316284,1629994841.878752,1,1,0,1,0.6666666666666666,1.0,3,2,0,152,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,3
152,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1325218677520752, 0.28220582008361816]","[4.0, 4.0]","[0.31574392318725586, 0.4155278205871582]","[1.0, 1.0]",1.0,1.0,4.482853889465332,1629994846.329078,1,1,0,1,0.9,1.0,10,9,0,153,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,1.0,4
153,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.16507315635681152, 0.23186826705932617]","[1.0, 1.0]",1.0,1.0,5.132685899734497,1629994852.229186,0,1,1,1,0.5384615384615384,1.0,13,7,0,154,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,5
154,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0665431022644043, 0.04988908767700195]","[4.0, 4.0]","[0.0665431022644043, 0.23288893699645996]","[1.0, 1.0]",1.0,1.0,3.099517107009888,1629994858.828964,0,1,1,1,1.0,1.0,3,3,0,155,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,6
155,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3664100170135498, 0.34940600395202637]","[4.0, 4.0]","[0.5160598754882812, 0.5321090221405029]","[1.0, 1.0]",1.0,1.0,2.683562755584717,1629994863.194981,0,1,1,1,1.0,1.0,1,1,0,156,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,4.0,7
156,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28250813484191895, 0.21557831764221191]","[4.0, 4.0]","[0.499387264251709, 0.34896111488342285]","[1.0, 1.0]",1.0,1.0,2.8824357986450195,1629994867.2625651,1,1,0,1,1.0,1.0,2,2,0,157,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,8
157,"[1.0, 1.0]",1.0,1.0,1.0,"[0.20028901100158691, 0.3499729633331299]","[4.0, 4.0]","[0.4336528778076172, 0.4825129508972168]","[1.0, 1.0]",1.0,1.0,2.9003617763519287,1629994871.311263,0,1,1,1,1.0,1.0,2,2,0,158,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,9
158,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23321795463562012, 0.3673720359802246]","[4.0, 4.0]","[0.46734094619750977, 0.46734094619750977]","[1.0, 1.0]",1.0,1.0,3.282770872116089,1629994875.378797,0,1,1,1,0.75,1.0,4,3,0,159,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,10
159,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19962096214294434, 0.16713500022888184]","[4.0, 4.0]","[0.3334958553314209, 0.2833671569824219]","[1.0, 1.0]",1.0,1.0,5.58263111114502,1629994879.828822,1,1,0,1,0.7333333333333333,0.0,15,11,0,160,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,8.0,11
160,"[1.0, 1.0]",1.0,1.0,1.0,"[1.5315179824829102, 0.24823784828186035]","[4.0, 4.0]","[1.5480849742889404, 0.34810495376586914]","[1.0, 1.0]",1.0,1.0,3.116192102432251,1629994888.12858,0,1,1,1,0.6666666666666666,1.0,3,2,0,161,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,12
161,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.13247013092041016, 0.4325549602508545]","[4.0, 4.0]","[0.29938387870788574, 0.5657958984375]","[0.0, 0.0]",0.0,0.0,5.849445104598999,1629994892.745235,0,1,1,1,0.6,0.0,15,9,0,162,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,1
162,"[1.0, 1.0]",1.0,1.0,-1.0,"[3.3488099575042725, 0.6993551254272461]","[4.0, 3.0]","[3.9655730724334717, 0.8156518936157227]","[0.0, 0.0]",0.0,0.0,5.5829267501831055,1629994903.728418,1,1,0,1,0.6,0.0,15,9,0,163,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,11.0,2
163,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.49904417991638184, 2.0655641555786133]","[3.0, 2.0]","[3.298121929168701, 2.1486892700195312]","[1.0, 1.0]",1.0,1.0,5.850103139877319,1629994913.6610298,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,164,"[0, 0]","[0, 0]","[0, 0]","[21, 20]","[21, 20]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 20]","[21, 20]","[0, 0]",1NRO,3NR,12.0,3
164,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.49976491928100586, 0.5498168468475342]","[2.0, 1.0]","[0.49976491928100586, 0.6998469829559326]","[1.0, 1.0]",1.0,1.0,3.099782705307007,1629994921.14494,0,-1,1,-1,1.0,1.0,3,3,0,165,"[0, 0]","[0, 0]","[0, 0]","[20, 19]","[20, 19]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 19]","[20, 19]","[0, 0]",1R,1R,0.0,4
165,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11610078811645508, 0.3660118579864502]","[4.0, 4.0]","[0.29917097091674805, 0.5158360004425049]","[1.0, 1.0]",1.0,1.0,5.582923889160156,1629994925.544841,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,166,"[0, 0]","[0, 0]","[0, 0]","[19, 18]","[19, 18]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 18]","[19, 18]","[0, 0]",1NR,1NR,1.0,5
166,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8999190330505371, 0.033972978591918945]","[4.0, 4.0]","[1.5491790771484375, 0.23314929008483887]","[1.0, 1.0]",1.0,1.0,4.533454895019531,1629994933.677475,1,-1,0,-1,0.9,1.0,10,9,0,167,"[0, 0]","[0, 0]","[0, 0]","[18, 17]","[18, 17]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 17]","[18, 17]","[0, 0]",1R,1R,2.0,6
167,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.231309175491333, 0.11554408073425293]","[4.0, 4.0]","[0.2657661437988281, 0.231309175491333]","[1.0, 1.0]",1.0,1.0,3.282412052154541,1629994939.478477,0,-1,1,-1,0.5,1.0,4,2,0,168,"[0, 0]","[0, 0]","[0, 0]","[17, 16]","[17, 16]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 16]","[17, 16]","[0, 0]",1R,1R,3.0,7
168,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.215247869491577, 0.23208189010620117]","[4.0, 4.0]","[3.548650026321411, 0.33200788497924805]","[1.0, 1.0]",1.0,1.0,5.84948468208313,1629994947.3445911,0,-1,1,-1,0.4,0.0,15,6,0,169,"[0, 0]","[0, 0]","[0, 0]","[16, 15]","[16, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 15]","[16, 15]","[0, 0]",1NR,1NR,4.0,8
169,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48183298110961914, 0.5482649803161621]","[4.0, 4.0]","[0.9315578937530518, 0.6474361419677734]","[1.0, 1.0]",1.0,1.0,5.582108974456787,1629994955.327807,1,-1,0,-1,0.6,0.0,15,9,0,170,"[0, 0]","[0, 0]","[0, 0]","[15, 14]","[15, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[15, 14]","[0, 0]",2NR,2NR,5.0,9
170,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.048898935317993164, 0.36468505859375]","[4.0, 4.0]","[0.14824485778808594, 0.4480171203613281]","[1.0, 1.0]",1.0,1.0,5.583030700683594,1629994962.4444852,1,-1,0,-1,0.6,0.0,15,9,0,171,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]",3NR,3NR,6.0,10
171,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2141878604888916, 0.6649479866027832]","[2.0, 3.0]","[1.1651699542999268, 0.8482627868652344]","[1.0, 1.0]",1.0,1.0,3.49936580657959,1629994970.261248,1,-1,0,-1,1.0,1.0,5,5,0,172,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]",1R,1R,7.0,11
172,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 1.0660350322723389]","[3.0, 4.0]","[0.16609501838684082, 1.1828031539916992]","[1.0, 1.0]",1.0,1.0,2.899525880813598,1629994975.8610911,1,-1,0,-1,1.0,1.0,2,2,0,173,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,8.0,12
173,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1818828582763672, 0.3476412296295166]","[3.0, 4.0]","[0.3476412296295166, 0.38175320625305176]","[1.0, 1.0]",1.0,1.0,5.58281397819519,1629994980.1442711,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,174,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1NR,1NR,9.0,13
174,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0322329998016357, 0.29889678955078125]","[3.0, 4.0]","[1.398932933807373, 0.36575794219970703]","[1.0, 1.0]",1.0,1.0,3.699524164199829,1629994988.260833,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,175,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,10.0,14
175,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[10.198945045471191, 10.549214124679565]","[3.0, 2.0]","[10.665628910064697, 11.015538930892944]","[1.0, 1.0]",1.0,1.0,4.099691152572632,1629995123.959349,0,-1,1,-1,0.625,1.0,8,5,0,176,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,11.0,15
176,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.5824310779571533]","[4.0, 4.0]","[0.16569304466247559, 0.7490661144256592]","[1.0, 1.0]",1.0,1.0,4.082963943481445,1629995130.30926,1,-1,0,-1,0.375,1.0,8,3,0,177,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,12.0,16
177,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.265866994857788, 0.3500199317932129]","[4.0, 4.0]","[1.83302903175354, 0.48322010040283203]","[1.0, 1.0]",1.0,1.0,3.2997748851776123,1629995136.975687,1,-1,0,-1,1.0,1.0,4,4,0,178,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,13.0,17
178,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18208980560302734, 0.3154330253601074]","[4.0, 4.0]","[0.19887089729309082, 0.4318709373474121]","[1.0, 1.0]",1.0,1.0,3.8997280597686768,1629995141.675654,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,179,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,14.0,18
179,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.13236117362976074, 0.3492143154144287]","[4.0, 4.0]","[0.3156871795654297, 0.4649169445037842]","[0.0, 0.0]",0.0,0.0,5.850259304046631,1629995146.775036,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,180,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1NR,1NR,15.0,1
180,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0838170051574707, 2.032526731491089]","[4.0, 4.0]","[0.21674299240112305, 2.032526731491089]","[0.0, 0.0]",0.0,0.0,5.583791255950928,1629995155.4248278,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,181,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",2NR,2NR,16.0,2
181,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.032804012298583984, 0.6151659488677979]","[4.0, 4.0]","[0.19873285293579102, 0.7485067844390869]","[0.0, 0.0]",0.0,0.0,5.849521160125732,1629995162.742236,0,-1,1,-1,0.6,0.0,15,9,0,182,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",3NR,3NR,17.0,3
182,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3811039924621582, 1.1653659343719482]","[4.0, 3.0]","[2.7319629192352295, 1.2987139225006104]","[0.0, 0.0]",0.0,0.0,5.849514961242676,1629995172.308944,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,183,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",4NR,4NR,18.0,4
183,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.1997699737548828, 0.8154737949371338]","[4.0, 2.0]","[0.4328608512878418, 1.3494760990142822]","[0.0, 1.0]",0.0,1.0,5.583133935928345,1629995180.525401,1,1,0,-1,0.9333333333333332,0.0,15,14,0,184,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",5NR,5NR,19.0,5
184,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06611895561218262, 0.8491549491882324]","[1.0, 3.0]","[0.8160769939422607, 1.0156619548797607]","[1.0, 1.0]",1.0,1.0,3.8830201625823975,1629995188.291977,0,1,1,1,0.7142857142857143,1.0,7,5,0,185,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,6
185,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016167879104614258, 0.09844398498535156]","[4.0, 4.0]","[0.08176374435424805, 0.23104095458984375]","[1.0, 1.0]",1.0,1.0,3.100161075592041,1629995193.608046,0,1,1,1,1.0,1.0,3,3,0,186,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,1.0,7
186,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33263397216796875, 0.31596899032592773]","[4.0, 4.0]","[0.33263397216796875, 0.41594600677490234]","[1.0, 1.0]",1.0,1.0,3.0993897914886475,1629995197.858706,1,1,0,1,1.0,1.0,3,3,0,187,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,8
