,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.4000718593597412,1.0,8.0,411.0,HS,2021_08_26
220,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2829620838165283,1.0,9.0,412.0,HS,2021_08_26
221,1R,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.4839019775390625,0.0,10.0,413.0,HS,2021_08_26
222,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.38254523277282715,1.0,0.0,419.0,HS,2021_08_26
223,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.18236327171325684,1.0,1.0,420.0,HS,2021_08_26
224,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.4149620532989502,1.0,2.0,421.0,HS,2021_08_26
225,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.36623120307922363,1.0,3.0,422.0,HS,2021_08_26
226,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.35018205642700195,1.0,4.0,423.0,HS,2021_08_26
227,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.18211889266967773,1.0,6.0,425.0,HS,2021_08_26
228,1R,High,13.0,13.0,0.0,4.0,1.0,Actor,0.19842886924743652,0.0,7.0,426.0,HS,2021_08_26
229,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.31510210037231445,1.0,0.0,429.0,HS,2021_08_26
230,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.3503448963165283,1.0,1.0,430.0,HS,2021_08_26
231,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,433.0,HS,2021_08_26
232,1R,High,14.0,14.0,0.0,4.0,0.0,Actor-incongruent,0.9314477443695068,1.0,8.0,437.0,HS,2021_08_26
233,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.4666101932525635,1.0,0.0,440.0,HS,2021_08_26
234,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.43262219429016113,1.0,1.0,441.0,HS,2021_08_26
235,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.39994215965270996,1.0,2.0,442.0,HS,2021_08_26
236,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.1473069190979004,1.0,4.0,444.0,HS,2021_08_26
237,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.49806690216064453,1.0,5.0,445.0,HS,2021_08_26
238,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.4320502281188965,1.0,6.0,446.0,HS,2021_08_26
239,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.43259310722351074,1.0,7.0,447.0,HS,2021_08_26
240,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.016434907913208008,1.0,8.0,448.0,HS,2021_08_26
241,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,1.35005784034729,1.0,0.0,453.0,HS,2021_08_26
242,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.39837193489074707,1.0,3.0,456.0,HS,2021_08_26
243,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.39930105209350586,1.0,5.0,458.0,HS,2021_08_26
244,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3654170036315918,1.0,6.0,459.0,HS,2021_08_26
245,1R,Med,9.0,9.0,0.0,4.0,1.0,Actor-incongruent,0.5155901908874512,0.0,9.0,462.0,HS,2021_08_26
246,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.5001890659332275,1.0,0.0,466.0,HS,2021_08_26
247,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.5998570919036865,1.0,1.0,467.0,HS,2021_08_26
248,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.36736106872558594,1.0,3.0,469.0,HS,2021_08_26
249,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.23273396492004395,1.0,4.0,470.0,HS,2021_08_26
250,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3494899272918701,1.0,5.0,471.0,HS,2021_08_26
251,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.3498859405517578,1.0,6.0,472.0,HS,2021_08_26
252,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.38337111473083496,1.0,7.0,473.0,HS,2021_08_26
253,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.06614398956298828,1.0,8.0,474.0,HS,2021_08_26
254,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.2825500965118408,1.0,0.0,478.0,HS,2021_08_26
255,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.31531214714050293,1.0,3.0,481.0,HS,2021_08_26
256,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.333284854888916,1.0,4.0,482.0,HS,2021_08_26
257,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.36659789085388184,1.0,6.0,484.0,HS,2021_08_26
258,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3318002223968506,1.0,7.0,485.0,HS,2021_08_26
259,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.3663361072540283,1.0,8.0,486.0,HS,2021_08_26
260,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.2657489776611328,1.0,0.0,497.0,HS,2021_08_26
261,1R,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.2168121337890625,0.0,1.0,498.0,HS,2021_08_26
262,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.2817659378051758,1.0,0.0,503.0,HS,2021_08_26
263,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.3325660228729248,1.0,2.0,505.0,HS,2021_08_26
264,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.4823169708251953,1.0,5.0,508.0,HS,2021_08_26
265,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor,0.5161709785461426,0.0,6.0,509.0,HS,2021_08_26
266,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer-incongruent,0.11607909202575684,1.0,0.0,513.0,HS,2021_08_26
267,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.33170413970947266,1.0,1.0,514.0,HS,2021_08_26
268,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3487417697906494,1.0,2.0,515.0,HS,2021_08_26
269,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.06524896621704102,1.0,3.0,516.0,HS,2021_08_26
270,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.01646113395690918,1.0,4.0,517.0,HS,2021_08_26
271,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.3495650291442871,1.0,5.0,518.0,HS,2021_08_26
272,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.232496976852417,1.0,6.0,519.0,HS,2021_08_26
273,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.03289794921875,1.0,7.0,520.0,HS,2021_08_26
274,1R,Low,6.0,6.0,0.0,4.0,1.0,Observer,0.18179988861083984,0.0,10.0,523.0,HS,2021_08_26
0,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.698983907699585,1.0,1.0,1.0,HS,2021_08_26
1,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.44893312454223633,1.0,8.0,8.0,HS,2021_08_26
2,1NR,Med,9.0,9.0,1.0,3.0,1.0,Actor,1.3325481414794922,1.0,11.0,11.0,HS,2021_08_26
3,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.7813611030578613,1.0,2.0,16.0,HS,2021_08_26
4,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.8995110988616943,1.0,5.0,19.0,HS,2021_08_26
5,1NR,High,13.0,13.0,0.0,3.0,1.0,Actor,0.9496228694915771,0.0,8.0,22.0,HS,2021_08_26
6,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.7836620807647705,1.0,1.0,26.0,HS,2021_08_26
7,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.698915958404541,1.0,5.0,30.0,HS,2021_08_26
8,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.281400203704834,1.0,9.0,34.0,HS,2021_08_26
9,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.3664829730987549,0.0,11.0,36.0,HS,2021_08_26
10,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.3486518859863281,1.0,6.0,45.0,HS,2021_08_26
11,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3323957920074463,1.0,11.0,50.0,HS,2021_08_26
12,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.3982388973236084,0.0,13.0,52.0,HS,2021_08_26
13,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.2982630729675293,1.0,2.0,56.0,HS,2021_08_26
14,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.7490940093994141,1.0,5.0,59.0,HS,2021_08_26
15,1NR,High,14.0,14.0,0.0,4.0,1.0,Observer,0.33292412757873535,0.0,12.0,66.0,HS,2021_08_26
16,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.29972100257873535,1.0,1.0,69.0,HS,2021_08_26
17,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.9325940608978271,1.0,4.0,72.0,HS,2021_08_26
18,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.7151460647583008,1.0,11.0,79.0,HS,2021_08_26
19,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.6320781707763672,0.0,15.0,83.0,HS,2021_08_26
20,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0669403076171875,1.0,1.0,86.0,HS,2021_08_26
21,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.26569223403930664,1.0,5.0,90.0,HS,2021_08_26
22,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.3830888271331787,1.0,9.0,94.0,HS,2021_08_26
23,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3155529499053955,1.0,11.0,96.0,HS,2021_08_26
24,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.36441612243652344,1.0,3.0,102.0,HS,2021_08_26
25,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.11620497703552246,1.0,8.0,107.0,HS,2021_08_26
26,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.2647218704223633,0.0,12.0,111.0,HS,2021_08_26
27,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.28197407722473145,1.0,1.0,114.0,HS,2021_08_26
28,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.8829221725463867,1.0,4.0,117.0,HS,2021_08_26
29,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.3995399475097656,0.0,11.0,124.0,HS,2021_08_26
30,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.33325815200805664,1.0,3.0,129.0,HS,2021_08_26
31,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.39868903160095215,1.0,5.0,131.0,HS,2021_08_26
32,1NR,Med,9.0,9.0,1.0,2.0,1.0,Actor,0.6989309787750244,1.0,8.0,134.0,HS,2021_08_26
33,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,1.0162301063537598,1.0,3.0,141.0,HS,2021_08_26
34,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,1.115875005722046,1.0,7.0,145.0,HS,2021_08_26
35,1NR,Low,6.0,6.0,0.0,4.0,1.0,Observer,0.5659279823303223,0.0,10.0,148.0,HS,2021_08_26
36,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.24823784828186035,1.0,8.0,159.0,HS,2021_08_26
37,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.6993551254272461,0.0,10.0,161.0,HS,2021_08_26
38,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.033972978591918945,1.0,1.0,165.0,HS,2021_08_26
39,1NR,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.5482649803161621,1.0,4.0,168.0,HS,2021_08_26
40,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.29889678955078125,1.0,9.0,173.0,HS,2021_08_26
41,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,2.032526731491089,0.0,15.0,179.0,HS,2021_08_26
42,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.36605215072631836,1.0,4.0,188.0,HS,2021_08_26
43,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,1.098280906677246,0.0,7.0,191.0,HS,2021_08_26
44,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.24828696250915527,1.0,2.0,196.0,HS,2021_08_26
45,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.08197402954101562,1.0,5.0,199.0,HS,2021_08_26
46,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.6656079292297363,1.0,8.0,202.0,HS,2021_08_26
47,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.6164500713348389,0.0,11.0,205.0,HS,2021_08_26
48,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.865023136138916,0.0,6.0,215.0,HS,2021_08_26
49,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.8657760620117188,1.0,5.0,225.0,HS,2021_08_26
50,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.6490082740783691,1.0,1.0,230.0,HS,2021_08_26
51,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,1.0324511528015137,1.0,3.0,232.0,HS,2021_08_26
52,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2828810214996338,1.0,7.0,236.0,HS,2021_08_26
53,1NR,High,12.0,12.0,1.0,2.0,0.0,Actor,1.2313380241394043,0.0,15.0,244.0,HS,2021_08_26
54,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.2990758419036865,1.0,2.0,250.0,HS,2021_08_26
55,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,1.200148105621338,0.0,11.0,259.0,HS,2021_08_26
56,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.41677021980285645,1.0,5.0,266.0,HS,2021_08_26
57,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,1.0991880893707275,1.0,7.0,268.0,HS,2021_08_26
58,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.6320939064025879,0.0,10.0,271.0,HS,2021_08_26
59,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.9659116268157959,1.0,4.0,278.0,HS,2021_08_26
60,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,1.1319220066070557,1.0,7.0,281.0,HS,2021_08_26
61,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3666989803314209,1.0,2.0,286.0,HS,2021_08_26
62,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,288.0,HS,2021_08_26
63,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,1.0824098587036133,0.0,12.0,296.0,HS,2021_08_26
64,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.01745009422302246,1.0,3.0,301.0,HS,2021_08_26
65,1NR,Med,9.0,9.0,1.0,2.0,0.0,Actor,0.832334041595459,0.0,6.0,304.0,HS,2021_08_26
66,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.36687803268432617,1.0,13.0,311.0,HS,2021_08_26
67,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.6985669136047363,1.0,16.0,314.0,HS,2021_08_26
68,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.6988370418548584,0.0,19.0,317.0,HS,2021_08_26
69,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.0,0.0,1.0,327.0,HS,2021_08_26
70,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.38147497177124023,1.0,3.0,336.0,HS,2021_08_26
71,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.9999368190765381,0.0,6.0,339.0,HS,2021_08_26
72,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.26535487174987793,1.0,2.0,346.0,HS,2021_08_26
73,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.8155817985534668,0.0,7.0,351.0,HS,2021_08_26
74,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.43213987350463867,1.0,1.0,354.0,HS,2021_08_26
75,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.8148248195648193,1.0,7.0,360.0,HS,2021_08_26
76,1NR,Med,11.0,11.0,1.0,2.0,0.0,Actor,0.8827910423278809,0.0,9.0,362.0,HS,2021_08_26
77,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,1.2330260276794434,1.0,7.0,371.0,HS,2021_08_26
78,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0,1.0,12.0,376.0,HS,2021_08_26
79,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.7819771766662598,0.0,16.0,380.0,HS,2021_08_26
80,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3491699695587158,1.0,1.0,383.0,HS,2021_08_26
81,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,1.3482561111450195,1.0,3.0,385.0,HS,2021_08_26
82,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,1.0000510215759277,1.0,6.0,388.0,HS,2021_08_26
83,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.3488650321960449,0.0,9.0,391.0,HS,2021_08_26
84,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.315593957901001,1.0,1.0,394.0,HS,2021_08_26
85,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.39937496185302734,1.0,4.0,397.0,HS,2021_08_26
86,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.36528587341308594,1.0,7.0,410.0,HS,2021_08_26
87,1NR,High,12.0,12.0,0.0,4.0,1.0,Actor,0.48143672943115234,0.0,11.0,414.0,HS,2021_08_26
88,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.26537299156188965,1.0,5.0,424.0,HS,2021_08_26
89,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.39815497398376465,0.0,8.0,427.0,HS,2021_08_26
90,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.7986509799957275,1.0,2.0,431.0,HS,2021_08_26
91,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,1.465216875076294,1.0,5.0,434.0,HS,2021_08_26
92,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,1.2154297828674316,1.0,9.0,438.0,HS,2021_08_26
93,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.7651629447937012,1.0,3.0,443.0,HS,2021_08_26
94,1NR,High,15.0,15.0,0.0,4.0,0.0,Actor,0.5662930011749268,1.0,9.0,449.0,HS,2021_08_26
95,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.9487800598144531,1.0,1.0,454.0,HS,2021_08_26
96,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.6823732852935791,1.0,4.0,457.0,HS,2021_08_26
97,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4319190979003906,1.0,7.0,460.0,HS,2021_08_26
98,1NR,High,14.0,14.0,0.0,4.0,1.0,Observer,0.36751580238342285,0.0,10.0,463.0,HS,2021_08_26
99,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.36566710472106934,1.0,2.0,468.0,HS,2021_08_26
100,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.848660945892334,0.0,9.0,475.0,HS,2021_08_26
101,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.5820801258087158,1.0,1.0,479.0,HS,2021_08_26
102,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.33266401290893555,1.0,5.0,483.0,HS,2021_08_26
103,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.3989589214324951,0.0,9.0,487.0,HS,2021_08_26
104,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.14821290969848633,0.0,2.0,499.0,HS,2021_08_26
105,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.7490098476409912,1.0,1.0,504.0,HS,2021_08_26
106,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.6326568126678467,1.0,3.0,506.0,HS,2021_08_26
107,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.8987760543823242,0.0,7.0,510.0,HS,2021_08_26
108,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3148009777069092,1.0,8.0,521.0,HS,2021_08_26
0,2NR,Med,11.0,22.0,0.0,4.0,0.0,Actor,0.5325891971588135,1.0,2.0,2.0,HS,2021_08_26
1,2NR,High,12.0,25.0,1.0,2.0,1.0,Actor,0.8316211700439453,1.0,9.0,23.0,HS,2021_08_26
2,2NR,Med,11.0,18.0,0.0,4.0,1.0,Observer,0.29868578910827637,0.0,12.0,37.0,HS,2021_08_26
3,2NR,Med,11.0,21.0,0.0,4.0,0.0,Observer,0.4488537311553955,1.0,7.0,46.0,HS,2021_08_26
4,2NR,Low,7.0,14.0,1.0,2.0,1.0,Actor-incongruent,0.5652468204498291,1.0,14.0,53.0,HS,2021_08_26
5,2NR,Low,8.0,18.0,0.0,2.0,0.0,Observer,0.4481849670410156,1.0,6.0,60.0,HS,2021_08_26
6,2NR,High,13.0,27.0,1.0,2.0,1.0,Actor-incongruent,0.49900007247924805,1.0,13.0,67.0,HS,2021_08_26
7,2NR,Med,10.0,22.0,0.0,4.0,0.0,Observer,0.2650277614593506,1.0,2.0,70.0,HS,2021_08_26
8,2NR,Low,8.0,19.0,0.0,4.0,0.0,Observer,0.48217296600341797,1.0,5.0,73.0,HS,2021_08_26
9,2NR,High,12.0,22.0,1.0,3.0,1.0,Actor-incongruent,0.6341800689697266,1.0,16.0,84.0,HS,2021_08_26
10,2NR,Med,11.0,20.0,1.0,3.0,0.0,Actor,0.7987761497497559,0.0,9.0,108.0,HS,2021_08_26
11,2NR,High,14.0,23.0,1.0,3.0,1.0,Observer,0.2160038948059082,1.0,13.0,112.0,HS,2021_08_26
12,2NR,Med,10.0,21.0,0.0,3.0,0.0,Observer,1.1654798984527588,1.0,5.0,118.0,HS,2021_08_26
13,2NR,High,15.0,25.0,1.0,2.0,1.0,Observer,1.281691312789917,1.0,12.0,125.0,HS,2021_08_26
14,2NR,High,13.0,24.0,0.0,4.0,0.0,Observer,0.6147940158843994,1.0,6.0,132.0,HS,2021_08_26
15,2NR,Med,10.0,16.0,0.0,4.0,1.0,Observer,0.24799704551696777,0.0,11.0,149.0,HS,2021_08_26
16,2NR,Med,9.0,18.0,1.0,2.0,1.0,Observer,2.0655641555786133,1.0,11.0,162.0,HS,2021_08_26
17,2NR,Med,9.0,15.0,0.0,4.0,0.0,Observer,0.36468505859375,1.0,5.0,169.0,HS,2021_08_26
18,2NR,Med,11.0,22.0,0.0,4.0,1.0,Observer,0.6151659488677979,0.0,16.0,180.0,HS,2021_08_26
19,2NR,Med,11.0,21.0,0.0,3.0,1.0,Observer,1.4992730617523193,0.0,8.0,192.0,HS,2021_08_26
20,2NR,Low,6.0,16.0,0.0,4.0,0.0,Observer,0.28202223777770996,1.0,3.0,197.0,HS,2021_08_26
21,2NR,Med,9.0,18.0,0.0,2.0,1.0,Actor,0.6981329917907715,0.0,12.0,206.0,HS,2021_08_26
22,2NR,Med,10.0,20.0,0.0,2.0,1.0,Actor,0.799372673034668,0.0,7.0,216.0,HS,2021_08_26
23,2NR,Med,10.0,17.0,0.0,4.0,0.0,Observer,0.3165099620819092,1.0,6.0,226.0,HS,2021_08_26
24,2NR,Med,10.0,20.0,0.0,4.0,0.0,Observer,0.4489631652832031,1.0,8.0,237.0,HS,2021_08_26
25,2NR,Low,3.0,15.0,1.0,1.0,0.0,Observer-incongruent,0.5320320129394531,0.0,16.0,245.0,HS,2021_08_26
26,2NR,Med,11.0,17.0,0.0,4.0,0.0,Observer,0.3823821544647217,1.0,3.0,251.0,HS,2021_08_26
27,2NR,Low,8.0,19.0,1.0,1.0,1.0,Actor-incongruent,0.39975476264953613,1.0,12.0,260.0,HS,2021_08_26
28,2NR,Med,10.0,21.0,1.0,2.0,1.0,Observer,0.39841198921203613,1.0,11.0,272.0,HS,2021_08_26
29,2NR,Med,9.0,16.0,0.0,2.0,0.0,Actor,0.5834321975708008,1.0,5.0,289.0,HS,2021_08_26
30,2NR,High,12.0,24.0,1.0,1.0,1.0,Actor-incongruent,0.4495069980621338,1.0,13.0,297.0,HS,2021_08_26
31,2NR,Med,9.0,20.0,0.0,4.0,0.0,Actor,0.5335228443145752,1.0,14.0,312.0,HS,2021_08_26
32,2NR,Low,7.0,16.0,0.0,4.0,1.0,Observer,0.24904799461364746,0.0,20.0,318.0,HS,2021_08_26
33,2NR,Med,10.0,18.0,0.0,4.0,1.0,Observer,0.29944825172424316,0.0,2.0,328.0,HS,2021_08_26
34,2NR,Med,10.0,20.0,0.0,3.0,1.0,Actor,1.465425729751587,0.0,7.0,340.0,HS,2021_08_26
35,2NR,High,14.0,23.0,1.0,2.0,1.0,Actor,0.23228001594543457,1.0,8.0,352.0,HS,2021_08_26
36,2NR,High,12.0,19.0,0.0,4.0,0.0,Observer,0.2823219299316406,1.0,8.0,372.0,HS,2021_08_26
37,2NR,High,14.0,22.0,1.0,4.0,1.0,Actor-incongruent,0.09904313087463379,1.0,17.0,381.0,HS,2021_08_26
38,2NR,Low,6.0,15.0,1.0,2.0,1.0,Actor-incongruent,0.5496230125427246,1.0,10.0,392.0,HS,2021_08_26
39,2NR,High,15.0,28.0,1.0,2.0,0.0,Observer,0.5323328971862793,0.0,5.0,398.0,HS,2021_08_26
40,2NR,High,13.0,25.0,1.0,2.0,1.0,Actor,0.7656891345977783,1.0,12.0,415.0,HS,2021_08_26
41,2NR,Low,8.0,18.0,1.0,1.0,1.0,Actor,0.4982259273529053,1.0,9.0,428.0,HS,2021_08_26
42,2NR,Med,10.0,18.0,0.0,4.0,0.0,Observer,0.4328451156616211,1.0,3.0,432.0,HS,2021_08_26
43,2NR,Med,10.0,19.0,0.0,1.0,0.0,Observer,1.232116937637329,1.0,6.0,435.0,HS,2021_08_26
44,2NR,High,12.0,20.0,1.0,1.0,1.0,Observer,0.4661550521850586,1.0,10.0,439.0,HS,2021_08_26
45,2NR,Low,8.0,23.0,0.0,3.0,0.0,Observer,0.4500138759613037,1.0,10.0,450.0,HS,2021_08_26
46,2NR,Med,10.0,18.0,0.0,4.0,0.0,Actor,0.4322850704193115,1.0,2.0,455.0,HS,2021_08_26
47,2NR,Med,9.0,18.0,0.0,2.0,0.0,Observer,0.6162958145141602,1.0,8.0,461.0,HS,2021_08_26
48,2NR,Med,9.0,23.0,0.0,4.0,1.0,Observer,0.3499281406402588,0.0,11.0,464.0,HS,2021_08_26
49,2NR,High,14.0,25.0,1.0,3.0,1.0,Actor,0.29870080947875977,1.0,10.0,476.0,HS,2021_08_26
50,2NR,Med,11.0,23.0,0.0,4.0,0.0,Observer,0.398514986038208,1.0,2.0,480.0,HS,2021_08_26
51,2NR,High,12.0,20.0,0.0,4.0,1.0,Observer,0.21617484092712402,0.0,10.0,488.0,HS,2021_08_26
52,2NR,High,12.0,23.0,0.0,4.0,1.0,Observer,0.3156602382659912,0.0,3.0,500.0,HS,2021_08_26
