,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
220,1R,Low,5.0,5.0,0.0,4.0,1.0,Observer,0.06561994552612305,0.0,8.0,423.0,JY,2021_10_08
221,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor-incongruent,0.050047874450683594,1.0,0.0,429.0,JY,2021_10_08
222,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.06606006622314453,1.0,3.0,432.0,JY,2021_10_08
223,1R,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.16495490074157715,1.0,5.0,434.0,JY,2021_10_08
224,1R,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.23177480697631836,1.0,7.0,436.0,JY,2021_10_08
225,1R,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.0,1.0,8.0,437.0,JY,2021_10_08
226,1R,Low,5.0,5.0,0.0,3.0,1.0,Actor,0.23270392417907715,0.0,9.0,438.0,JY,2021_10_08
227,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,1.3483498096466064,1.0,0.0,441.0,JY,2021_10_08
228,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.050126075744628906,1.0,1.0,442.0,JY,2021_10_08
229,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,1.3984260559082031,1.0,2.0,443.0,JY,2021_10_08
230,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.03359484672546387,1.0,4.0,445.0,JY,2021_10_08
231,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.999183177947998,1.0,5.0,446.0,JY,2021_10_08
232,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.1826930046081543,1.0,6.0,447.0,JY,2021_10_08
233,1R,Low,1.0,1.0,0.0,3.0,1.0,Actor,2.2651619911193848,0.0,8.0,449.0,JY,2021_10_08
234,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.2670900821685791,1.0,0.0,453.0,JY,2021_10_08
235,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.3146510124206543,1.0,1.0,454.0,JY,2021_10_08
236,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.23294591903686523,1.0,3.0,456.0,JY,2021_10_08
237,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.1316540241241455,1.0,5.0,458.0,JY,2021_10_08
238,1R,Low,4.0,4.0,0.0,3.0,1.0,Observer,0.21516895294189453,0.0,7.0,460.0,JY,2021_10_08
239,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.11591410636901855,1.0,0.0,465.0,JY,2021_10_08
240,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.21596503257751465,1.0,2.0,467.0,JY,2021_10_08
241,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.21553778648376465,1.0,3.0,468.0,JY,2021_10_08
242,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.2998778820037842,1.0,4.0,469.0,JY,2021_10_08
243,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.0,1.0,5.0,470.0,JY,2021_10_08
244,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.48360395431518555,1.0,6.0,471.0,JY,2021_10_08
245,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.1325371265411377,1.0,7.0,472.0,JY,2021_10_08
246,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.06686997413635254,1.0,8.0,473.0,JY,2021_10_08
247,1R,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.0659339427947998,0.0,9.0,474.0,JY,2021_10_08
248,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor-incongruent,0.38239097595214844,1.0,0.0,480.0,JY,2021_10_08
249,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.18196392059326172,1.0,1.0,481.0,JY,2021_10_08
250,1R,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.0,1.0,3.0,483.0,JY,2021_10_08
251,1R,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.13316988945007324,1.0,4.0,484.0,JY,2021_10_08
252,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.4334530830383301,1.0,6.0,486.0,JY,2021_10_08
253,1R,Low,5.0,5.0,0.0,4.0,1.0,Actor,0.6484789848327637,0.0,8.0,488.0,JY,2021_10_08
254,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.11730122566223145,1.0,0.0,492.0,JY,2021_10_08
255,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.04889702796936035,1.0,1.0,493.0,JY,2021_10_08
256,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,1.5670197010040283,1.0,2.0,494.0,JY,2021_10_08
257,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.48253393173217773,1.0,3.0,495.0,JY,2021_10_08
258,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.3161780834197998,1.0,4.0,496.0,JY,2021_10_08
259,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.2657332420349121,1.0,5.0,497.0,JY,2021_10_08
260,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.08265304565429688,1.0,6.0,498.0,JY,2021_10_08
261,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,1.6652321815490723,1.0,0.0,504.0,JY,2021_10_08
262,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.28268861770629883,1.0,1.0,505.0,JY,2021_10_08
263,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.3322179317474365,1.0,2.0,506.0,JY,2021_10_08
264,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.4649391174316406,1.0,3.0,507.0,JY,2021_10_08
265,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.04827618598937988,1.0,5.0,509.0,JY,2021_10_08
266,1R,Low,1.0,1.0,0.0,3.0,1.0,Observer,0.11552906036376953,0.0,7.0,511.0,JY,2021_10_08
267,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer-incongruent,0.148939847946167,1.0,0.0,514.0,JY,2021_10_08
268,1R,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.18324923515319824,1.0,5.0,519.0,JY,2021_10_08
269,1R,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.06672310829162598,1.0,6.0,520.0,JY,2021_10_08
270,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.0,1.0,8.0,522.0,JY,2021_10_08
271,1R,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.04906630516052246,1.0,9.0,523.0,JY,2021_10_08
0,1NR,High,14.0,14.0,0.0,2.0,0.0,Actor,0.4986989498138428,1.0,2.0,5.0,JY,2021_10_08
1,1NR,High,14.0,14.0,0.0,3.0,0.0,Actor,0.3156778812408447,1.0,4.0,7.0,JY,2021_10_08
2,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.19884014129638672,0.0,7.0,10.0,JY,2021_10_08
3,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4009401798248291,1.0,1.0,17.0,JY,2021_10_08
4,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.38067197799682617,0.0,7.0,23.0,JY,2021_10_08
5,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.2985820770263672,0.0,6.0,35.0,JY,2021_10_08
6,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.44812703132629395,1.0,7.0,48.0,JY,2021_10_08
7,1NR,Low,7.0,7.0,0.0,3.0,1.0,Observer,0.48067212104797363,0.0,11.0,52.0,JY,2021_10_08
8,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.1158590316772461,1.0,2.0,57.0,JY,2021_10_08
9,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.31591200828552246,1.0,14.0,69.0,JY,2021_10_08
10,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.08322691917419434,1.0,1.0,75.0,JY,2021_10_08
11,1NR,Low,7.0,7.0,0.0,1.0,0.0,Observer,0.5323779582977295,1.0,6.0,80.0,JY,2021_10_08
12,1NR,High,14.0,14.0,0.0,3.0,1.0,Actor,1.8313899040222168,0.0,10.0,84.0,JY,2021_10_08
13,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.498668909072876,1.0,1.0,94.0,JY,2021_10_08
14,1NR,Low,8.0,8.0,0.0,2.0,1.0,Observer,0.5322120189666748,0.0,3.0,96.0,JY,2021_10_08
15,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.7661569118499756,0.0,10.0,111.0,JY,2021_10_08
16,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,1.4832239151000977,1.0,1.0,119.0,JY,2021_10_08
17,1NR,Low,7.0,7.0,0.0,2.0,1.0,Observer,2.180875062942505,0.0,4.0,122.0,JY,2021_10_08
18,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.5159869194030762,1.0,2.0,130.0,JY,2021_10_08
19,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,1.8157389163970947,1.0,5.0,133.0,JY,2021_10_08
20,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.19876909255981445,0.0,8.0,136.0,JY,2021_10_08
21,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,4.648905038833618,1.0,4.0,144.0,JY,2021_10_08
22,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,1.5152678489685059,0.0,8.0,148.0,JY,2021_10_08
23,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.8818380832672119,1.0,3.0,156.0,JY,2021_10_08
24,1NR,Low,6.0,6.0,0.0,2.0,1.0,Actor,0.016479015350341797,0.0,7.0,160.0,JY,2021_10_08
25,1NR,Low,2.0,2.0,0.0,2.0,0.0,Actor,0.8324177265167236,1.0,4.0,166.0,JY,2021_10_08
26,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.0,1.0,6.0,168.0,JY,2021_10_08
27,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,1.0322728157043457,0.0,10.0,172.0,JY,2021_10_08
28,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,181.0,JY,2021_10_08
29,1NR,High,14.0,14.0,0.0,2.0,1.0,Observer,0.18152403831481934,0.0,10.0,187.0,JY,2021_10_08
30,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.1985609531402588,1.0,6.0,196.0,JY,2021_10_08
31,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.38161301612854004,0.0,8.0,198.0,JY,2021_10_08
32,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.4156839847564697,1.0,1.0,202.0,JY,2021_10_08
33,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.3486001491546631,1.0,4.0,205.0,JY,2021_10_08
34,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.09899711608886719,0.0,8.0,209.0,JY,2021_10_08
35,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.1494436264038086,1.0,1.0,213.0,JY,2021_10_08
36,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.017442941665649414,1.0,3.0,215.0,JY,2021_10_08
37,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.0,0.0,10.0,222.0,JY,2021_10_08
38,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.4649641513824463,1.0,1.0,226.0,JY,2021_10_08
39,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.784210205078125,1.0,6.0,231.0,JY,2021_10_08
40,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.0659787654876709,1.0,11.0,236.0,JY,2021_10_08
41,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.03278374671936035,1.0,1.0,241.0,JY,2021_10_08
42,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.5328078269958496,1.0,6.0,246.0,JY,2021_10_08
43,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.19884610176086426,0.0,9.0,249.0,JY,2021_10_08
44,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,253.0,JY,2021_10_08
45,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.8654720783233643,1.0,5.0,257.0,JY,2021_10_08
46,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.21647310256958008,0.0,8.0,260.0,JY,2021_10_08
47,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,2.6323740482330322,1.0,6.0,269.0,JY,2021_10_08
48,1NR,High,14.0,14.0,1.0,1.0,1.0,Observer,1.0000040531158447,1.0,8.0,271.0,JY,2021_10_08
49,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.06572103500366211,1.0,3.0,276.0,JY,2021_10_08
50,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,1.031670093536377,0.0,11.0,284.0,JY,2021_10_08
51,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,1.8324389457702637,1.0,3.0,289.0,JY,2021_10_08
52,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.11533188819885254,1.0,8.0,294.0,JY,2021_10_08
53,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.2480330467224121,1.0,1.0,301.0,JY,2021_10_08
54,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.38188815116882324,1.0,7.0,307.0,JY,2021_10_08
55,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,1.2987351417541504,0.0,10.0,310.0,JY,2021_10_08
56,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.0,1.0,3.0,314.0,JY,2021_10_08
57,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.01631474494934082,1.0,14.0,325.0,JY,2021_10_08
58,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.14928913116455078,0.0,17.0,328.0,JY,2021_10_08
59,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,3.6659469604492188,1.0,1.0,331.0,JY,2021_10_08
60,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.3985309600830078,1.0,4.0,334.0,JY,2021_10_08
61,1NR,Low,5.0,5.0,0.0,2.0,0.0,Actor,0.48188281059265137,1.0,6.0,336.0,JY,2021_10_08
62,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.2824549674987793,1.0,8.0,338.0,JY,2021_10_08
63,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.06695699691772461,0.0,11.0,341.0,JY,2021_10_08
64,1NR,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.7820746898651123,1.0,2.0,348.0,JY,2021_10_08
65,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,1.0319490432739258,1.0,4.0,356.0,JY,2021_10_08
66,1NR,High,15.0,15.0,0.0,4.0,0.0,Actor,1.3489677906036377,1.0,9.0,361.0,JY,2021_10_08
67,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,1.6317670345306396,1.0,3.0,367.0,JY,2021_10_08
68,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.2820107936859131,1.0,6.0,370.0,JY,2021_10_08
69,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.2816898822784424,1.0,9.0,373.0,JY,2021_10_08
70,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,2.432237148284912,0.0,14.0,378.0,JY,2021_10_08
71,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.06592893600463867,1.0,5.0,385.0,JY,2021_10_08
72,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.14913296699523926,0.0,9.0,389.0,JY,2021_10_08
73,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3827488422393799,1.0,1.0,395.0,JY,2021_10_08
74,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.06417465209960938,1.0,4.0,398.0,JY,2021_10_08
75,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.36626696586608887,0.0,6.0,400.0,JY,2021_10_08
76,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,2.6156558990478516,1.0,1.0,407.0,JY,2021_10_08
77,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,1.1161279678344727,1.0,3.0,409.0,JY,2021_10_08
78,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,2.749864101409912,0.0,6.0,412.0,JY,2021_10_08
79,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.03359699249267578,0.0,9.0,424.0,JY,2021_10_08
80,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.06551766395568848,1.0,1.0,430.0,JY,2021_10_08
81,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.19930291175842285,1.0,4.0,433.0,JY,2021_10_08
82,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.3820199966430664,1.0,6.0,435.0,JY,2021_10_08
83,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,1.114635944366455,0.0,10.0,439.0,JY,2021_10_08
84,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.36562585830688477,1.0,3.0,444.0,JY,2021_10_08
85,1NR,High,15.0,15.0,0.0,3.0,0.0,Observer,8.114930868148804,1.0,7.0,448.0,JY,2021_10_08
86,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.11557912826538086,0.0,9.0,450.0,JY,2021_10_08
87,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.2658069133758545,1.0,2.0,455.0,JY,2021_10_08
88,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,457.0,JY,2021_10_08
89,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.4491260051727295,1.0,6.0,459.0,JY,2021_10_08
90,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.0,0.0,8.0,461.0,JY,2021_10_08
91,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,466.0,JY,2021_10_08
92,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,1.482205867767334,0.0,10.0,475.0,JY,2021_10_08
93,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.1490769386291504,1.0,2.0,482.0,JY,2021_10_08
94,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.49989819526672363,1.0,5.0,485.0,JY,2021_10_08
95,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.016978025436401367,1.0,7.0,487.0,JY,2021_10_08
96,1NR,Low,6.0,6.0,0.0,3.0,1.0,Actor,0.14870715141296387,0.0,9.0,489.0,JY,2021_10_08
97,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.5324821472167969,0.0,7.0,499.0,JY,2021_10_08
98,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.1488800048828125,1.0,4.0,508.0,JY,2021_10_08
99,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.28312182426452637,1.0,6.0,510.0,JY,2021_10_08
100,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.0,0.0,8.0,512.0,JY,2021_10_08
101,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.665595293045044,1.0,1.0,515.0,JY,2021_10_08
102,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.38223791122436523,1.0,7.0,521.0,JY,2021_10_08
0,2NR,High,13.0,27.0,0.0,2.0,0.0,Observer,1.0987129211425781,1.0,5.0,8.0,JY,2021_10_08
1,2NR,High,14.0,26.0,0.0,2.0,1.0,Observer,0.16571784019470215,0.0,8.0,11.0,JY,2021_10_08
2,2NR,Med,11.0,21.0,0.0,2.0,1.0,Observer,0.21605825424194336,0.0,8.0,24.0,JY,2021_10_08
3,2NR,High,13.0,23.0,0.0,3.0,1.0,Actor,0.2984309196472168,0.0,7.0,36.0,JY,2021_10_08
4,2NR,Med,10.0,17.0,0.0,2.0,1.0,Observer,0.28203439712524414,0.0,12.0,53.0,JY,2021_10_08
5,2NR,Low,5.0,15.0,0.0,3.0,0.0,Observer,0.3659358024597168,1.0,3.0,58.0,JY,2021_10_08
6,2NR,Med,9.0,19.0,0.0,2.0,0.0,Actor,0.0,1.0,2.0,76.0,JY,2021_10_08
7,2NR,Med,11.0,25.0,0.0,2.0,1.0,Observer,0.14851021766662598,0.0,11.0,85.0,JY,2021_10_08
8,2NR,Med,11.0,19.0,0.0,1.0,1.0,Actor,0.4981708526611328,0.0,4.0,97.0,JY,2021_10_08
9,2NR,Low,2.0,15.0,0.0,2.0,1.0,Actor,1.0151491165161133,0.0,11.0,112.0,JY,2021_10_08
10,2NR,Med,11.0,23.0,0.0,3.0,0.0,Actor,0.1986391544342041,1.0,2.0,120.0,JY,2021_10_08
11,2NR,High,13.0,20.0,0.0,2.0,1.0,Actor,1.8317861557006836,0.0,5.0,123.0,JY,2021_10_08
12,2NR,Low,8.0,17.0,0.0,1.0,0.0,Actor,0.21481800079345703,1.0,6.0,134.0,JY,2021_10_08
13,2NR,Low,6.0,17.0,0.0,1.0,1.0,Actor,0.23322081565856934,0.0,9.0,137.0,JY,2021_10_08
14,2NR,Low,7.0,16.0,0.0,2.0,1.0,Actor,2.7487831115722656,0.0,9.0,149.0,JY,2021_10_08
15,2NR,Med,11.0,17.0,0.0,1.0,1.0,Observer,1.9499971866607666,0.0,8.0,161.0,JY,2021_10_08
16,2NR,Low,7.0,19.0,0.0,1.0,0.0,Actor,3.2974846363067627,1.0,7.0,169.0,JY,2021_10_08
17,2NR,Med,11.0,21.0,0.0,1.0,1.0,Actor,0.9493710994720459,0.0,11.0,173.0,JY,2021_10_08
18,2NR,Med,9.0,23.0,0.0,1.0,1.0,Observer,0.40021610260009766,0.0,11.0,188.0,JY,2021_10_08
19,2NR,High,15.0,27.0,0.0,2.0,1.0,Actor,0.21532273292541504,0.0,9.0,199.0,JY,2021_10_08
20,2NR,High,14.0,25.0,0.0,3.0,0.0,Observer,0.0,1.0,5.0,206.0,JY,2021_10_08
21,2NR,Low,8.0,18.0,0.0,2.0,1.0,Observer,0.3312399387359619,0.0,9.0,210.0,JY,2021_10_08
22,2NR,Med,11.0,20.0,0.0,2.0,0.0,Observer,0.13244891166687012,1.0,4.0,216.0,JY,2021_10_08
23,2NR,High,14.0,24.0,0.0,1.0,1.0,Observer,0.23184800148010254,0.0,11.0,223.0,JY,2021_10_08
24,2NR,High,13.0,24.0,0.0,2.0,0.0,Observer,0.1986980438232422,1.0,7.0,232.0,JY,2021_10_08
25,2NR,High,12.0,24.0,0.0,2.0,1.0,Actor,0.14789867401123047,0.0,12.0,237.0,JY,2021_10_08
26,2NR,Med,9.0,18.0,0.0,2.0,0.0,Observer,0.1825110912322998,1.0,7.0,247.0,JY,2021_10_08
27,2NR,High,12.0,25.0,0.0,1.0,1.0,Actor,3.916106939315796,0.0,10.0,250.0,JY,2021_10_08
28,2NR,Med,10.0,17.0,0.0,4.0,0.0,Actor,0.017043352127075195,1.0,2.0,254.0,JY,2021_10_08
29,2NR,Med,9.0,19.0,0.0,2.0,1.0,Observer,0.03255105018615723,0.0,9.0,261.0,JY,2021_10_08
30,2NR,High,13.0,26.0,1.0,1.0,1.0,Observer,0.3660120964050293,1.0,12.0,285.0,JY,2021_10_08
31,2NR,Med,10.0,19.0,1.0,1.0,0.0,Actor-incongruent,0.39896702766418457,0.0,9.0,295.0,JY,2021_10_08
32,2NR,Med,11.0,20.0,0.0,1.0,0.0,Observer,0.3484210968017578,1.0,4.0,315.0,JY,2021_10_08
33,2NR,Med,9.0,19.0,0.0,2.0,1.0,Observer,1.2158467769622803,0.0,18.0,329.0,JY,2021_10_08
34,2NR,High,12.0,22.0,0.0,2.0,1.0,Observer,0.19849085807800293,0.0,12.0,342.0,JY,2021_10_08
35,2NR,Med,11.0,24.0,0.0,3.0,0.0,Observer,4.999835968017578,1.0,5.0,357.0,JY,2021_10_08
36,2NR,Med,10.0,25.0,0.0,2.0,0.0,Observer,0.11472201347351074,1.0,10.0,362.0,JY,2021_10_08
37,2NR,High,12.0,23.0,1.0,1.0,1.0,Observer,1.4994328022003174,1.0,15.0,379.0,JY,2021_10_08
38,2NR,Low,7.0,16.0,0.0,3.0,0.0,Actor,0.29865598678588867,1.0,6.0,386.0,JY,2021_10_08
39,2NR,Med,11.0,19.0,0.0,3.0,1.0,Observer,0.1820850372314453,0.0,10.0,390.0,JY,2021_10_08
40,2NR,Low,7.0,18.0,0.0,3.0,1.0,Actor,0.4318089485168457,0.0,7.0,401.0,JY,2021_10_08
41,2NR,Med,11.0,19.0,0.0,2.0,1.0,Observer,1.7486917972564697,0.0,7.0,413.0,JY,2021_10_08
42,2NR,Med,10.0,20.0,0.0,1.0,1.0,Observer,0.0,0.0,10.0,425.0,JY,2021_10_08
43,2NR,Med,9.0,21.0,0.0,3.0,0.0,Actor,0.432323694229126,1.0,2.0,431.0,JY,2021_10_08
44,2NR,High,14.0,23.0,1.0,1.0,1.0,Actor-incongruent,0.3325810432434082,1.0,11.0,440.0,JY,2021_10_08
45,2NR,Med,11.0,21.0,0.0,2.0,1.0,Observer,0.2817270755767822,0.0,10.0,451.0,JY,2021_10_08
46,2NR,Med,10.0,23.0,1.0,1.0,1.0,Observer,0.3337368965148926,1.0,9.0,462.0,JY,2021_10_08
47,2NR,High,13.0,23.0,0.0,2.0,1.0,Observer,0.032997846603393555,0.0,11.0,476.0,JY,2021_10_08
48,2NR,High,12.0,18.0,0.0,2.0,1.0,Actor,0.6317758560180664,0.0,10.0,490.0,JY,2021_10_08
49,2NR,Med,10.0,17.0,0.0,1.0,1.0,Observer,5.482477903366089,0.0,8.0,500.0,JY,2021_10_08
50,2NR,Low,8.0,19.0,0.0,2.0,1.0,Observer,0.8810520172119141,0.0,9.0,513.0,JY,2021_10_08
51,2NR,Med,10.0,22.0,0.0,4.0,0.0,Observer,0.3818509578704834,1.0,2.0,516.0,JY,2021_10_08
0,3NR,Med,10.0,36.0,0.0,1.0,1.0,Actor,0.3821556568145752,0.0,9.0,12.0,JY,2021_10_08
1,3NR,High,13.0,34.0,1.0,1.0,1.0,Actor,0.3325371742248535,1.0,9.0,25.0,JY,2021_10_08
2,3NR,Med,10.0,33.0,0.0,2.0,1.0,Actor,0.21521306037902832,0.0,8.0,37.0,JY,2021_10_08
3,3NR,Med,11.0,28.0,1.0,1.0,1.0,Actor-incongruent,0.4652557373046875,1.0,13.0,54.0,JY,2021_10_08
4,3NR,Med,11.0,26.0,0.0,2.0,0.0,Observer,0.23360800743103027,1.0,4.0,59.0,JY,2021_10_08
5,3NR,High,12.0,37.0,0.0,1.0,1.0,Actor,2.665355920791626,0.0,12.0,86.0,JY,2021_10_08
6,3NR,High,13.0,32.0,0.0,1.0,1.0,Actor,2.164858818054199,0.0,5.0,98.0,JY,2021_10_08
7,3NR,Med,10.0,25.0,0.0,1.0,1.0,Observer,0.7338628768920898,0.0,12.0,113.0,JY,2021_10_08
8,3NR,Low,3.0,23.0,0.0,2.0,1.0,Actor,0.41439199447631836,0.0,6.0,124.0,JY,2021_10_08
9,3NR,Med,10.0,27.0,1.0,1.0,1.0,Actor,0.18275690078735352,1.0,10.0,138.0,JY,2021_10_08
10,3NR,Low,7.0,23.0,0.0,1.0,1.0,Observer,1.499786138534546,0.0,10.0,150.0,JY,2021_10_08
11,3NR,Low,8.0,29.0,1.0,1.0,1.0,Actor-incongruent,11.364975929260254,1.0,12.0,174.0,JY,2021_10_08
12,3NR,Med,10.0,33.0,1.0,1.0,1.0,Actor,0.3500840663909912,1.0,12.0,189.0,JY,2021_10_08
