,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.29880619049072266,1.0,5.0,441.0,HS,2021_09_29
220,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.20110106468200684,1.0,6.0,442.0,HS,2021_09_29
221,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.383472204208374,1.0,8.0,444.0,HS,2021_09_29
222,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.30003786087036133,1.0,9.0,445.0,HS,2021_09_29
223,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3822050094604492,1.0,10.0,446.0,HS,2021_09_29
224,1R,Low,1.0,1.0,0.0,4.0,1.0,Observer,0.35073089599609375,0.0,11.0,447.0,HS,2021_09_29
225,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer-incongruent,0.3330700397491455,1.0,0.0,451.0,HS,2021_09_29
226,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3496870994567871,1.0,2.0,453.0,HS,2021_09_29
227,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.36736416816711426,1.0,5.0,456.0,HS,2021_09_29
228,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.36656999588012695,1.0,6.0,457.0,HS,2021_09_29
229,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.4660463333129883,1.0,0.0,462.0,HS,2021_09_29
230,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.33336496353149414,1.0,1.0,463.0,HS,2021_09_29
231,1R,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.29991602897644043,0.0,9.0,471.0,HS,2021_09_29
232,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer-incongruent,0.21764683723449707,1.0,0.0,482.0,HS,2021_09_29
233,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.2820138931274414,1.0,2.0,484.0,HS,2021_09_29
234,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.3007199764251709,1.0,3.0,485.0,HS,2021_09_29
235,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3837299346923828,1.0,4.0,486.0,HS,2021_09_29
236,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor-incongruent,0.3667562007904053,1.0,0.0,491.0,HS,2021_09_29
237,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.15084123611450195,1.0,2.0,493.0,HS,2021_09_29
238,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.33294105529785156,1.0,4.0,495.0,HS,2021_09_29
239,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.0675508975982666,1.0,0.0,500.0,HS,2021_09_29
240,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.5005929470062256,1.0,1.0,501.0,HS,2021_09_29
241,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.3155810832977295,1.0,2.0,502.0,HS,2021_09_29
242,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3660600185394287,1.0,3.0,503.0,HS,2021_09_29
243,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3344271183013916,1.0,9.0,509.0,HS,2021_09_29
244,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,0.3829009532928467,0.0,11.0,511.0,HS,2021_09_29
245,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.19942712783813477,1.0,0.0,515.0,HS,2021_09_29
246,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.33393096923828125,1.0,1.0,516.0,HS,2021_09_29
247,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.3171231746673584,1.0,3.0,518.0,HS,2021_09_29
248,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.18325281143188477,1.0,4.0,519.0,HS,2021_09_29
249,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.28274083137512207,1.0,6.0,521.0,HS,2021_09_29
250,1R,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.26603221893310547,0.0,7.0,522.0,HS,2021_09_29
0,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.36609625816345215,1.0,1.0,1.0,HS,2021_09_29
1,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.3479921817779541,1.0,9.0,9.0,HS,2021_09_29
2,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.8813052177429199,0.0,13.0,13.0,HS,2021_09_29
3,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.28154611587524414,1.0,1.0,18.0,HS,2021_09_29
4,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.4157249927520752,1.0,6.0,23.0,HS,2021_09_29
5,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.581956148147583,1.0,1.0,28.0,HS,2021_09_29
6,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.615731954574585,1.0,4.0,31.0,HS,2021_09_29
7,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.41511964797973633,1.0,7.0,34.0,HS,2021_09_29
8,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.4323141574859619,0.0,12.0,39.0,HS,2021_09_29
9,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.33262014389038086,1.0,1.0,43.0,HS,2021_09_29
10,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3649327754974365,1.0,6.0,48.0,HS,2021_09_29
11,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.5148711204528809,0.0,8.0,50.0,HS,2021_09_29
12,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.6979448795318604,1.0,6.0,59.0,HS,2021_09_29
13,1NR,High,15.0,15.0,0.0,3.0,1.0,Actor,0.648411750793457,0.0,8.0,61.0,HS,2021_09_29
14,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.5166380405426025,1.0,1.0,68.0,HS,2021_09_29
15,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.36511993408203125,0.0,4.0,71.0,HS,2021_09_29
16,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,2.249721050262451,1.0,3.0,79.0,HS,2021_09_29
17,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,0.3490028381347656,1.0,9.0,85.0,HS,2021_09_29
18,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.9338951110839844,0.0,13.0,89.0,HS,2021_09_29
19,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.2668642997741699,1.0,2.0,93.0,HS,2021_09_29
20,1NR,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.6493649482727051,1.0,6.0,97.0,HS,2021_09_29
21,1NR,Low,5.0,5.0,0.0,4.0,1.0,Observer,0.3162369728088379,0.0,15.0,106.0,HS,2021_09_29
22,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.3663620948791504,1.0,1.0,110.0,HS,2021_09_29
23,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.4505798816680908,1.0,3.0,112.0,HS,2021_09_29
24,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.5992939472198486,1.0,6.0,115.0,HS,2021_09_29
25,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,1.8000648021697998,0.0,9.0,118.0,HS,2021_09_29
26,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.6002230644226074,1.0,1.0,121.0,HS,2021_09_29
27,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3657519817352295,1.0,3.0,123.0,HS,2021_09_29
28,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.46590185165405273,1.0,8.0,128.0,HS,2021_09_29
29,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.41637611389160156,1.0,2.0,135.0,HS,2021_09_29
30,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,1.5175299644470215,1.0,6.0,139.0,HS,2021_09_29
31,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.37173032760620117,1.0,10.0,143.0,HS,2021_09_29
32,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,2.0664730072021484,0.0,14.0,147.0,HS,2021_09_29
33,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3840141296386719,1.0,4.0,155.0,HS,2021_09_29
34,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.23290085792541504,1.0,6.0,157.0,HS,2021_09_29
35,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor-incongruent,0.5505828857421875,1.0,2.0,163.0,HS,2021_09_29
36,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.299088716506958,0.0,9.0,170.0,HS,2021_09_29
37,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.38271117210388184,1.0,5.0,178.0,HS,2021_09_29
38,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.3498401641845703,1.0,8.0,181.0,HS,2021_09_29
39,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4501838684082031,1.0,1.0,186.0,HS,2021_09_29
40,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.36636805534362793,0.0,8.0,193.0,HS,2021_09_29
41,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.39948391914367676,1.0,1.0,198.0,HS,2021_09_29
42,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.3320198059082031,1.0,6.0,203.0,HS,2021_09_29
43,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.35004281997680664,0.0,8.0,205.0,HS,2021_09_29
44,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.21630215644836426,1.0,3.0,211.0,HS,2021_09_29
45,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.3495748043060303,0.0,8.0,216.0,HS,2021_09_29
46,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3660547733306885,1.0,1.0,219.0,HS,2021_09_29
47,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.35076475143432617,1.0,7.0,225.0,HS,2021_09_29
48,1NR,High,12.0,12.0,1.0,2.0,1.0,Actor,0.8003277778625488,1.0,10.0,228.0,HS,2021_09_29
49,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.265902042388916,1.0,1.0,231.0,HS,2021_09_29
50,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.4478631019592285,1.0,4.0,234.0,HS,2021_09_29
51,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.3501112461090088,1.0,2.0,244.0,HS,2021_09_29
52,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.6167430877685547,1.0,6.0,248.0,HS,2021_09_29
53,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,1.0166599750518799,0.0,8.0,250.0,HS,2021_09_29
54,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,1.5831139087677002,1.0,1.0,256.0,HS,2021_09_29
55,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.21564888954162598,1.0,3.0,258.0,HS,2021_09_29
56,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.33348989486694336,1.0,1.0,264.0,HS,2021_09_29
57,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.36769890785217285,1.0,6.0,269.0,HS,2021_09_29
58,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.5337491035461426,1.0,8.0,271.0,HS,2021_09_29
59,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.699397087097168,1.0,2.0,276.0,HS,2021_09_29
60,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.4837839603424072,1.0,11.0,285.0,HS,2021_09_29
61,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.36711907386779785,1.0,13.0,287.0,HS,2021_09_29
62,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.41651415824890137,1.0,4.0,293.0,HS,2021_09_29
63,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.3007180690765381,1.0,9.0,298.0,HS,2021_09_29
64,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.34937286376953125,0.0,12.0,301.0,HS,2021_09_29
65,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.8176398277282715,1.0,2.0,306.0,HS,2021_09_29
66,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3160989284515381,1.0,6.0,310.0,HS,2021_09_29
67,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.4319429397583008,0.0,10.0,314.0,HS,2021_09_29
68,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.3329489231109619,1.0,6.0,323.0,HS,2021_09_29
69,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,1.9332079887390137,0.0,10.0,327.0,HS,2021_09_29
70,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.40019702911376953,1.0,3.0,337.0,HS,2021_09_29
71,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.38226795196533203,1.0,3.0,344.0,HS,2021_09_29
72,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.28313708305358887,1.0,5.0,359.0,HS,2021_09_29
73,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4823601245880127,1.0,10.0,364.0,HS,2021_09_29
74,1NR,High,14.0,14.0,0.0,3.0,1.0,Actor,0.23296523094177246,0.0,12.0,366.0,HS,2021_09_29
75,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.40040111541748047,1.0,4.0,372.0,HS,2021_09_29
76,1NR,High,14.0,14.0,0.0,4.0,1.0,Actor,0.40026187896728516,0.0,11.0,379.0,HS,2021_09_29
77,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.5334930419921875,1.0,1.0,384.0,HS,2021_09_29
78,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,2.0005569458007812,1.0,4.0,387.0,HS,2021_09_29
79,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.28340578079223633,0.0,8.0,391.0,HS,2021_09_29
80,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.48409128189086914,1.0,2.0,397.0,HS,2021_09_29
81,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.3493490219116211,0.0,11.0,406.0,HS,2021_09_29
82,1NR,High,15.0,15.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,412.0,HS,2021_09_29
83,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.39998626708984375,1.0,5.0,414.0,HS,2021_09_29
84,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.28423023223876953,1.0,7.0,416.0,HS,2021_09_29
85,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.46758604049682617,0.0,11.0,420.0,HS,2021_09_29
86,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.34984588623046875,1.0,3.0,425.0,HS,2021_09_29
87,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.39993929862976074,1.0,6.0,428.0,HS,2021_09_29
88,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.45044469833374023,1.0,8.0,430.0,HS,2021_09_29
89,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.38248324394226074,1.0,10.0,432.0,HS,2021_09_29
90,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.9163756370544434,1.0,2.0,438.0,HS,2021_09_29
91,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.4507768154144287,1.0,7.0,443.0,HS,2021_09_29
92,1NR,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.11740279197692871,0.0,12.0,448.0,HS,2021_09_29
93,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.2996549606323242,1.0,1.0,452.0,HS,2021_09_29
94,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,2.132755994796753,1.0,3.0,454.0,HS,2021_09_29
95,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.45087099075317383,1.0,7.0,458.0,HS,2021_09_29
96,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4006481170654297,1.0,2.0,464.0,HS,2021_09_29
97,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.26747894287109375,0.0,10.0,472.0,HS,2021_09_29
98,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.38341498374938965,1.0,1.0,483.0,HS,2021_09_29
99,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.3832859992980957,0.0,5.0,487.0,HS,2021_09_29
100,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.8340682983398438,1.0,1.0,492.0,HS,2021_09_29
101,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor-incongruent,0.8489978313446045,1.0,3.0,494.0,HS,2021_09_29
102,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.5345489978790283,1.0,5.0,496.0,HS,2021_09_29
103,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.36597561836242676,1.0,4.0,504.0,HS,2021_09_29
104,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.4324328899383545,1.0,10.0,510.0,HS,2021_09_29
105,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.36782097816467285,0.0,12.0,512.0,HS,2021_09_29
106,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.3325047492980957,1.0,2.0,517.0,HS,2021_09_29
107,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.29964590072631836,1.0,5.0,520.0,HS,2021_09_29
108,1NR,Low,4.0,4.0,0.0,3.0,1.0,Actor,0.6173841953277588,0.0,8.0,523.0,HS,2021_09_29
0,2NR,Low,7.0,19.0,0.0,4.0,0.0,Observer,0.39835214614868164,1.0,10.0,10.0,HS,2021_09_29
1,2NR,High,12.0,19.0,1.0,2.0,1.0,Observer,0.46550893783569336,1.0,14.0,14.0,HS,2021_09_29
2,2NR,Med,11.0,22.0,0.0,4.0,0.0,Actor,0.3327610492706299,1.0,2.0,19.0,HS,2021_09_29
3,2NR,Med,10.0,21.0,0.0,3.0,0.0,Actor,0.36507177352905273,1.0,7.0,24.0,HS,2021_09_29
4,2NR,High,13.0,22.0,0.0,4.0,0.0,Actor,3.331575870513916,1.0,2.0,29.0,HS,2021_09_29
5,2NR,Med,11.0,23.0,0.0,3.0,0.0,Actor,0.7167541980743408,1.0,8.0,35.0,HS,2021_09_29
6,2NR,Med,10.0,20.0,0.0,2.0,1.0,Observer,1.6333298683166504,0.0,13.0,40.0,HS,2021_09_29
7,2NR,Med,11.0,22.0,0.0,4.0,0.0,Observer,0.41544413566589355,1.0,2.0,44.0,HS,2021_09_29
8,2NR,High,13.0,22.0,0.0,3.0,1.0,Actor,0.3493800163269043,0.0,9.0,51.0,HS,2021_09_29
9,2NR,Med,11.0,26.0,1.0,2.0,1.0,Actor,0.5326120853424072,1.0,9.0,62.0,HS,2021_09_29
10,2NR,Med,10.0,24.0,0.0,4.0,0.0,Observer,0.548555850982666,1.0,2.0,69.0,HS,2021_09_29
11,2NR,Low,5.0,17.0,0.0,2.0,1.0,Observer,0.5328702926635742,0.0,5.0,72.0,HS,2021_09_29
12,2NR,Med,11.0,23.0,0.0,4.0,0.0,Observer,1.7665619850158691,1.0,4.0,80.0,HS,2021_09_29
13,2NR,Med,9.0,23.0,1.0,3.0,0.0,Actor,0.2830190658569336,0.0,10.0,86.0,HS,2021_09_29
14,2NR,Low,6.0,16.0,1.0,2.0,1.0,Actor,1.3991060256958008,1.0,14.0,90.0,HS,2021_09_29
15,2NR,Low,8.0,13.0,0.0,3.0,0.0,Observer,0.332625150680542,1.0,7.0,98.0,HS,2021_09_29
16,2NR,Med,9.0,14.0,1.0,3.0,1.0,Observer,0.8501560688018799,1.0,16.0,107.0,HS,2021_09_29
17,2NR,Med,11.0,19.0,0.0,3.0,0.0,Actor,0.5823993682861328,1.0,7.0,116.0,HS,2021_09_29
18,2NR,Med,11.0,21.0,1.0,2.0,1.0,Observer,0.5504891872406006,1.0,10.0,119.0,HS,2021_09_29
19,2NR,Low,4.0,12.0,0.0,3.0,0.0,Observer,1.0494420528411865,1.0,9.0,129.0,HS,2021_09_29
20,2NR,High,12.0,19.0,0.0,2.0,0.0,Actor,1.5343642234802246,1.0,3.0,136.0,HS,2021_09_29
21,2NR,Low,7.0,16.0,1.0,2.0,1.0,Observer,0.4499349594116211,1.0,15.0,148.0,HS,2021_09_29
22,2NR,Med,11.0,22.0,0.0,3.0,1.0,Observer,1.2824687957763672,0.0,7.0,158.0,HS,2021_09_29
23,2NR,Med,10.0,21.0,0.0,3.0,0.0,Actor,0.49989819526672363,1.0,3.0,164.0,HS,2021_09_29
24,2NR,Med,10.0,21.0,0.0,2.0,1.0,Actor,0.5164289474487305,0.0,10.0,171.0,HS,2021_09_29
25,2NR,Med,10.0,23.0,0.0,4.0,1.0,Actor,0.4666910171508789,0.0,9.0,182.0,HS,2021_09_29
26,2NR,High,14.0,24.0,0.0,4.0,0.0,Observer,0.38207197189331055,1.0,2.0,187.0,HS,2021_09_29
27,2NR,Low,8.0,18.0,1.0,3.0,1.0,Actor,0.43373990058898926,1.0,9.0,194.0,HS,2021_09_29
28,2NR,Med,10.0,21.0,0.0,2.0,1.0,Observer,0.46665096282958984,0.0,9.0,206.0,HS,2021_09_29
29,2NR,Low,6.0,15.0,1.0,2.0,1.0,Actor,0.4672830104827881,1.0,9.0,217.0,HS,2021_09_29
30,2NR,Med,10.0,20.0,0.0,4.0,0.0,Observer,0.46616125106811523,1.0,2.0,220.0,HS,2021_09_29
31,2NR,High,13.0,23.0,1.0,2.0,0.0,Actor,0.16691803932189941,0.0,8.0,226.0,HS,2021_09_29
32,2NR,Med,10.0,22.0,1.0,3.0,1.0,Observer-incongruent,0.6001131534576416,1.0,11.0,229.0,HS,2021_09_29
33,2NR,Med,11.0,23.0,0.0,3.0,0.0,Actor,0.2816650867462158,1.0,2.0,232.0,HS,2021_09_29
34,2NR,Low,8.0,18.0,0.0,2.0,0.0,Actor,1.8161463737487793,1.0,5.0,235.0,HS,2021_09_29
35,2NR,Low,7.0,18.0,0.0,2.0,1.0,Observer,0.5671200752258301,0.0,9.0,251.0,HS,2021_09_29
36,2NR,Med,11.0,21.0,0.0,4.0,0.0,Observer,0.4141120910644531,1.0,4.0,259.0,HS,2021_09_29
37,2NR,High,14.0,23.0,0.0,4.0,0.0,Observer,0.4338240623474121,1.0,2.0,265.0,HS,2021_09_29
38,2NR,Low,8.0,18.0,0.0,3.0,0.0,Observer,0.36742091178894043,1.0,9.0,272.0,HS,2021_09_29
39,2NR,Low,8.0,18.0,1.0,2.0,1.0,Actor,0.34978318214416504,1.0,14.0,288.0,HS,2021_09_29
40,2NR,Low,7.0,19.0,0.0,3.0,0.0,Actor,0.8334150314331055,1.0,5.0,294.0,HS,2021_09_29
41,2NR,High,12.0,20.0,0.0,4.0,1.0,Actor,0.6163787841796875,0.0,13.0,302.0,HS,2021_09_29
42,2NR,Low,8.0,17.0,0.0,4.0,0.0,Observer,0.36478590965270996,1.0,7.0,311.0,HS,2021_09_29
43,2NR,High,12.0,19.0,0.0,4.0,1.0,Observer,0.3494529724121094,0.0,11.0,315.0,HS,2021_09_29
44,2NR,Med,10.0,18.0,1.0,3.0,1.0,Actor,0.4324610233306885,1.0,11.0,328.0,HS,2021_09_29
45,2NR,Low,8.0,20.0,0.0,4.0,1.0,Actor,0.4996669292449951,0.0,4.0,338.0,HS,2021_09_29
46,2NR,High,12.0,19.0,0.0,3.0,0.0,Actor,0.8824691772460938,1.0,4.0,345.0,HS,2021_09_29
47,2NR,Med,10.0,19.0,0.0,3.0,0.0,Actor,0.2675302028656006,1.0,6.0,360.0,HS,2021_09_29
48,2NR,High,14.0,28.0,1.0,2.0,1.0,Actor,0.8504970073699951,1.0,13.0,367.0,HS,2021_09_29
49,2NR,High,13.0,22.0,0.0,3.0,0.0,Observer,0.44937610626220703,1.0,5.0,373.0,HS,2021_09_29
50,2NR,Med,11.0,25.0,0.0,4.0,1.0,Observer,0.29975175857543945,0.0,12.0,380.0,HS,2021_09_29
51,2NR,Med,9.0,20.0,0.0,4.0,1.0,Actor,0.7988119125366211,0.0,9.0,392.0,HS,2021_09_29
52,2NR,Low,8.0,20.0,0.0,3.0,1.0,Observer,0.41715097427368164,0.0,12.0,407.0,HS,2021_09_29
53,2NR,Med,9.0,18.0,0.0,3.0,0.0,Observer,0.36635303497314453,1.0,8.0,417.0,HS,2021_09_29
54,2NR,High,13.0,22.0,1.0,2.0,1.0,Actor,0.4340848922729492,1.0,12.0,421.0,HS,2021_09_29
55,2NR,High,12.0,25.0,0.0,4.0,0.0,Actor,0.36677002906799316,1.0,11.0,433.0,HS,2021_09_29
56,2NR,High,12.0,20.0,1.0,3.0,1.0,Observer,0.3501870632171631,1.0,13.0,449.0,HS,2021_09_29
57,2NR,Med,9.0,21.0,0.0,4.0,0.0,Observer,0.383281946182251,1.0,4.0,455.0,HS,2021_09_29
58,2NR,Med,10.0,18.0,0.0,3.0,1.0,Actor,0.7508599758148193,0.0,8.0,459.0,HS,2021_09_29
59,2NR,Low,5.0,15.0,0.0,4.0,0.0,Observer,0.3330647945404053,1.0,3.0,465.0,HS,2021_09_29
60,2NR,Med,11.0,22.0,0.0,4.0,1.0,Observer,0.5499401092529297,0.0,11.0,473.0,HS,2021_09_29
61,2NR,Med,9.0,18.0,0.0,3.0,1.0,Actor,1.0509319305419922,0.0,6.0,488.0,HS,2021_09_29
62,2NR,Med,11.0,18.0,0.0,4.0,0.0,Observer,0.26652979850769043,1.0,6.0,497.0,HS,2021_09_29
63,2NR,Med,9.0,17.0,0.0,4.0,0.0,Actor,0.36754918098449707,1.0,5.0,505.0,HS,2021_09_29
64,2NR,Med,10.0,18.0,0.0,2.0,1.0,Observer,0.4000720977783203,0.0,13.0,513.0,HS,2021_09_29
0,3NR,High,14.0,33.0,1.0,3.0,1.0,Observer-incongruent,0.766150951385498,1.0,15.0,15.0,HS,2021_09_29
1,3NR,Low,8.0,30.0,0.0,3.0,0.0,Actor,0.415024995803833,1.0,3.0,20.0,HS,2021_09_29
2,3NR,High,13.0,34.0,1.0,2.0,0.0,Actor,1.2481179237365723,0.0,8.0,25.0,HS,2021_09_29
3,3NR,Med,11.0,31.0,1.0,3.0,1.0,Actor-incongruent,0.3651618957519531,1.0,14.0,41.0,HS,2021_09_29
4,3NR,High,13.0,35.0,0.0,4.0,0.0,Actor,0.39922308921813965,1.0,3.0,45.0,HS,2021_09_29
5,3NR,Med,9.0,31.0,0.0,2.0,1.0,Actor,0.7309601306915283,0.0,10.0,52.0,HS,2021_09_29
6,3NR,High,12.0,38.0,1.0,3.0,1.0,Observer-incongruent,0.4333958625793457,1.0,10.0,63.0,HS,2021_09_29
7,3NR,High,15.0,32.0,1.0,4.0,1.0,Observer,0.348743200302124,1.0,6.0,73.0,HS,2021_09_29
8,3NR,Med,10.0,33.0,1.0,2.0,0.0,Actor,0.3662116527557373,0.0,5.0,81.0,HS,2021_09_29
9,3NR,Med,10.0,23.0,1.0,3.0,0.0,Actor-incongruent,0.30095887184143066,0.0,8.0,99.0,HS,2021_09_29
10,3NR,High,12.0,26.0,1.0,4.0,1.0,Observer-incongruent,0.5332560539245605,1.0,17.0,108.0,HS,2021_09_29
11,3NR,Med,11.0,23.0,1.0,2.0,0.0,Observer,0.4659280776977539,0.0,10.0,130.0,HS,2021_09_29
