,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
0,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.2646200656890869,1.0,0.0,1.0,HS,2021_09_24
1,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.3988969326019287,1.0,1.0,2.0,HS,2021_09_24
2,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4655580520629883,1.0,2.0,3.0,HS,2021_09_24
3,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.2997276782989502,1.0,3.0,4.0,HS,2021_09_24
4,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.39997005462646484,1.0,4.0,5.0,HS,2021_09_24
5,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.3998589515686035,1.0,5.0,6.0,HS,2021_09_24
6,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.33257198333740234,1.0,6.0,7.0,HS,2021_09_24
7,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.31590819358825684,1.0,8.0,9.0,HS,2021_09_24
8,1R,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.26645922660827637,0.0,9.0,10.0,HS,2021_09_24
9,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.36592984199523926,1.0,0.0,13.0,HS,2021_09_24
10,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.2990760803222656,1.0,3.0,16.0,HS,2021_09_24
11,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.499161958694458,1.0,5.0,18.0,HS,2021_09_24
12,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.26476073265075684,1.0,6.0,19.0,HS,2021_09_24
13,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.18309593200683594,1.0,7.0,20.0,HS,2021_09_24
14,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.28189611434936523,1.0,8.0,21.0,HS,2021_09_24
15,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.21608781814575195,1.0,9.0,22.0,HS,2021_09_24
16,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.33217406272888184,0.0,11.0,24.0,HS,2021_09_24
17,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor-incongruent,0.3489058017730713,1.0,0.0,27.0,HS,2021_09_24
18,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.13265514373779297,1.0,1.0,28.0,HS,2021_09_24
19,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor-incongruent,0.5647308826446533,1.0,6.0,33.0,HS,2021_09_24
20,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.35025930404663086,1.0,7.0,34.0,HS,2021_09_24
21,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.24933505058288574,1.0,8.0,35.0,HS,2021_09_24
22,1R,Low,5.0,5.0,0.0,4.0,1.0,Actor,0.316591739654541,0.0,10.0,37.0,HS,2021_09_24
23,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.38247108459472656,1.0,0.0,42.0,HS,2021_09_24
24,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3154420852661133,1.0,1.0,43.0,HS,2021_09_24
25,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.24793481826782227,1.0,2.0,44.0,HS,2021_09_24
26,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.5161857604980469,1.0,3.0,45.0,HS,2021_09_24
27,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.29921483993530273,1.0,4.0,46.0,HS,2021_09_24
28,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,0.2315380573272705,0.0,6.0,48.0,HS,2021_09_24
29,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.2652130126953125,1.0,0.0,53.0,HS,2021_09_24
30,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.28186488151550293,1.0,2.0,55.0,HS,2021_09_24
31,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.4325370788574219,1.0,3.0,56.0,HS,2021_09_24
32,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.36579418182373047,1.0,5.0,58.0,HS,2021_09_24
33,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.41651105880737305,1.0,6.0,59.0,HS,2021_09_24
34,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,0.28226280212402344,0.0,8.0,61.0,HS,2021_09_24
35,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.2991969585418701,1.0,0.0,66.0,HS,2021_09_24
36,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4160950183868408,1.0,1.0,67.0,HS,2021_09_24
37,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3150320053100586,1.0,2.0,68.0,HS,2021_09_24
38,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.1340479850769043,1.0,3.0,69.0,HS,2021_09_24
39,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.34882521629333496,1.0,6.0,72.0,HS,2021_09_24
40,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.5166049003601074,1.0,7.0,73.0,HS,2021_09_24
41,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.3325622081756592,1.0,8.0,74.0,HS,2021_09_24
42,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,0.31613898277282715,0.0,9.0,75.0,HS,2021_09_24
43,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor-incongruent,0.4324371814727783,1.0,0.0,80.0,HS,2021_09_24
44,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.39941883087158203,1.0,1.0,81.0,HS,2021_09_24
45,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.3329300880432129,1.0,2.0,82.0,HS,2021_09_24
46,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.05053520202636719,1.0,5.0,85.0,HS,2021_09_24
47,1R,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.2982010841369629,1.0,6.0,86.0,HS,2021_09_24
48,1R,Low,1.0,1.0,0.0,2.0,1.0,Observer,0.28203487396240234,0.0,7.0,87.0,HS,2021_09_24
49,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.2641639709472656,1.0,0.0,91.0,HS,2021_09_24
50,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.34817004203796387,1.0,2.0,93.0,HS,2021_09_24
51,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.19880414009094238,1.0,3.0,94.0,HS,2021_09_24
52,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.34882473945617676,1.0,4.0,95.0,HS,2021_09_24
53,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.3501620292663574,1.0,5.0,96.0,HS,2021_09_24
54,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.13369202613830566,1.0,0.0,101.0,HS,2021_09_24
55,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.36617398262023926,1.0,1.0,102.0,HS,2021_09_24
56,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.2820262908935547,1.0,2.0,103.0,HS,2021_09_24
57,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.38274097442626953,1.0,3.0,104.0,HS,2021_09_24
58,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.3152430057525635,1.0,4.0,105.0,HS,2021_09_24
59,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.44901204109191895,1.0,7.0,108.0,HS,2021_09_24
60,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.28337812423706055,1.0,8.0,109.0,HS,2021_09_24
61,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.41577601432800293,1.0,0.0,114.0,HS,2021_09_24
62,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.36655497550964355,1.0,2.0,116.0,HS,2021_09_24
63,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.2821989059448242,1.0,3.0,117.0,HS,2021_09_24
64,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.433427095413208,1.0,4.0,118.0,HS,2021_09_24
65,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.2991759777069092,1.0,6.0,120.0,HS,2021_09_24
66,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer,0.5323929786682129,1.0,8.0,122.0,HS,2021_09_24
67,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.2826569080352783,1.0,9.0,123.0,HS,2021_09_24
68,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3502688407897949,1.0,0.0,127.0,HS,2021_09_24
69,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.1815018653869629,1.0,1.0,128.0,HS,2021_09_24
70,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3159928321838379,1.0,2.0,129.0,HS,2021_09_24
71,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3508298397064209,1.0,3.0,130.0,HS,2021_09_24
72,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.34961891174316406,1.0,4.0,131.0,HS,2021_09_24
73,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.16558527946472168,1.0,5.0,132.0,HS,2021_09_24
74,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4334988594055176,1.0,6.0,133.0,HS,2021_09_24
75,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3490009307861328,1.0,7.0,134.0,HS,2021_09_24
76,1R,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.31612682342529297,0.0,8.0,135.0,HS,2021_09_24
77,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.3992311954498291,1.0,0.0,138.0,HS,2021_09_24
78,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.3993217945098877,1.0,1.0,139.0,HS,2021_09_24
79,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.38361120223999023,1.0,2.0,140.0,HS,2021_09_24
80,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.24815988540649414,1.0,5.0,143.0,HS,2021_09_24
81,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.14896082878112793,1.0,6.0,144.0,HS,2021_09_24
82,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3158111572265625,1.0,7.0,145.0,HS,2021_09_24
83,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor-incongruent,0.3992941379547119,1.0,0.0,150.0,HS,2021_09_24
84,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.281933069229126,1.0,2.0,152.0,HS,2021_09_24
85,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.265552282333374,1.0,3.0,153.0,HS,2021_09_24
86,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.33279895782470703,1.0,4.0,154.0,HS,2021_09_24
87,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.18227815628051758,1.0,5.0,155.0,HS,2021_09_24
88,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.39925503730773926,1.0,6.0,156.0,HS,2021_09_24
89,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.23162007331848145,1.0,0.0,161.0,HS,2021_09_24
90,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.33234310150146484,1.0,1.0,162.0,HS,2021_09_24
91,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.3001101016998291,1.0,2.0,163.0,HS,2021_09_24
92,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.2654252052307129,1.0,4.0,165.0,HS,2021_09_24
93,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.33414793014526367,1.0,7.0,168.0,HS,2021_09_24
94,1R,Low,5.0,5.0,0.0,4.0,1.0,Actor-incongruent,0.366718053817749,0.0,9.0,170.0,HS,2021_09_24
95,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.1828770637512207,1.0,0.0,173.0,HS,2021_09_24
96,1R,Low,7.0,7.0,1.0,4.0,0.0,Observer,2.9664628505706787,0.0,1.0,174.0,HS,2021_09_24
97,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.09882378578186035,1.0,5.0,178.0,HS,2021_09_24
98,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.39922380447387695,1.0,6.0,179.0,HS,2021_09_24
99,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.4499177932739258,1.0,7.0,180.0,HS,2021_09_24
100,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.33208394050598145,1.0,0.0,187.0,HS,2021_09_24
101,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.06600689888000488,1.0,1.0,188.0,HS,2021_09_24
102,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4649479389190674,1.0,2.0,189.0,HS,2021_09_24
103,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.5498051643371582,1.0,4.0,191.0,HS,2021_09_24
104,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.3157219886779785,1.0,5.0,192.0,HS,2021_09_24
105,1R,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.19829416275024414,1.0,6.0,193.0,HS,2021_09_24
106,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.29842615127563477,1.0,7.0,194.0,HS,2021_09_24
107,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.5152781009674072,1.0,8.0,195.0,HS,2021_09_24
108,1R,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.46588611602783203,0.0,9.0,196.0,HS,2021_09_24
109,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3482999801635742,1.0,0.0,201.0,HS,2021_09_24
110,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.3150761127471924,1.0,1.0,202.0,HS,2021_09_24
111,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.2986769676208496,1.0,2.0,203.0,HS,2021_09_24
112,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.4320068359375,1.0,3.0,204.0,HS,2021_09_24
113,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.4150731563568115,1.0,4.0,205.0,HS,2021_09_24
114,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3828599452972412,1.0,5.0,206.0,HS,2021_09_24
115,1R,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.616030216217041,1.0,8.0,209.0,HS,2021_09_24
116,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.4153709411621094,1.0,9.0,210.0,HS,2021_09_24
117,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.382335901260376,1.0,10.0,211.0,HS,2021_09_24
118,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.4816732406616211,1.0,11.0,212.0,HS,2021_09_24
119,1R,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.43252015113830566,0.0,12.0,213.0,HS,2021_09_24
120,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.40009093284606934,1.0,0.0,216.0,HS,2021_09_24
121,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.46644115447998047,1.0,1.0,217.0,HS,2021_09_24
122,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.36632704734802246,1.0,2.0,218.0,HS,2021_09_24
123,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.4154989719390869,1.0,3.0,219.0,HS,2021_09_24
124,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.4660201072692871,1.0,4.0,220.0,HS,2021_09_24
125,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.4832158088684082,1.0,6.0,222.0,HS,2021_09_24
126,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.399122953414917,1.0,8.0,224.0,HS,2021_09_24
127,1R,Low,6.0,6.0,0.0,4.0,1.0,Observer,0.6316819190979004,0.0,9.0,225.0,HS,2021_09_24
128,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer-incongruent,0.08207106590270996,1.0,0.0,228.0,HS,2021_09_24
129,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.38317012786865234,1.0,1.0,229.0,HS,2021_09_24
130,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.33162403106689453,1.0,2.0,230.0,HS,2021_09_24
131,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.49993395805358887,1.0,4.0,232.0,HS,2021_09_24
132,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.43348002433776855,1.0,5.0,233.0,HS,2021_09_24
133,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.4331510066986084,1.0,7.0,235.0,HS,2021_09_24
134,1R,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.3477780818939209,0.0,8.0,236.0,HS,2021_09_24
135,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer-incongruent,0.7152729034423828,1.0,0.0,241.0,HS,2021_09_24
136,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.44817614555358887,1.0,1.0,242.0,HS,2021_09_24
137,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.4481658935546875,1.0,2.0,243.0,HS,2021_09_24
138,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.2655606269836426,1.0,0.0,249.0,HS,2021_09_24
139,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.31486010551452637,1.0,3.0,252.0,HS,2021_09_24
140,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.4501011371612549,1.0,4.0,253.0,HS,2021_09_24
141,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.2508111000061035,1.0,6.0,255.0,HS,2021_09_24
142,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3481612205505371,1.0,7.0,256.0,HS,2021_09_24
143,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer-incongruent,0.14808893203735352,1.0,0.0,264.0,HS,2021_09_24
144,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.332150936126709,1.0,1.0,265.0,HS,2021_09_24
145,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.36692214012145996,1.0,2.0,266.0,HS,2021_09_24
146,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.2320079803466797,1.0,3.0,267.0,HS,2021_09_24
147,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.21428203582763672,1.0,4.0,268.0,HS,2021_09_24
148,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.36675500869750977,1.0,6.0,270.0,HS,2021_09_24
149,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.43248486518859863,1.0,7.0,271.0,HS,2021_09_24
150,1R,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.43157196044921875,0.0,9.0,273.0,HS,2021_09_24
151,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer-incongruent,0.26465296745300293,1.0,0.0,277.0,HS,2021_09_24
152,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.24843811988830566,1.0,5.0,282.0,HS,2021_09_24
153,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.26604294776916504,1.0,6.0,283.0,HS,2021_09_24
154,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.38210010528564453,1.0,7.0,284.0,HS,2021_09_24
155,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.4830210208892822,1.0,9.0,286.0,HS,2021_09_24
156,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.49938082695007324,1.0,10.0,287.0,HS,2021_09_24
157,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.36649394035339355,1.0,11.0,288.0,HS,2021_09_24
158,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.2828810214996338,1.0,12.0,289.0,HS,2021_09_24
159,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.3152041435241699,1.0,13.0,290.0,HS,2021_09_24
160,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.3824591636657715,1.0,0.0,293.0,HS,2021_09_24
161,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.38327813148498535,1.0,1.0,294.0,HS,2021_09_24
162,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.2989828586578369,1.0,4.0,297.0,HS,2021_09_24
163,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.215576171875,1.0,5.0,298.0,HS,2021_09_24
164,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.5322151184082031,1.0,7.0,300.0,HS,2021_09_24
165,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.39905571937561035,1.0,9.0,302.0,HS,2021_09_24
166,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.6648397445678711,1.0,10.0,303.0,HS,2021_09_24
167,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.44808483123779297,1.0,11.0,304.0,HS,2021_09_24
168,1R,Low,3.0,3.0,0.0,4.0,1.0,Observer,0.3817100524902344,0.0,12.0,305.0,HS,2021_09_24
169,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.36580801010131836,1.0,0.0,308.0,HS,2021_09_24
170,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.2988321781158447,1.0,1.0,309.0,HS,2021_09_24
171,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.2825620174407959,1.0,2.0,310.0,HS,2021_09_24
172,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3160569667816162,1.0,4.0,312.0,HS,2021_09_24
173,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.24862194061279297,1.0,5.0,313.0,HS,2021_09_24
174,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3654637336730957,1.0,6.0,314.0,HS,2021_09_24
175,1R,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.4327070713043213,0.0,8.0,316.0,HS,2021_09_24
176,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.2656989097595215,1.0,0.0,321.0,HS,2021_09_24
177,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.29891204833984375,1.0,1.0,322.0,HS,2021_09_24
178,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.34886980056762695,1.0,3.0,324.0,HS,2021_09_24
179,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.5822150707244873,0.0,6.0,327.0,HS,2021_09_24
