,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
220,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer-incongruent,0.18255996704101562,1.0,0.0,426.0,JY,2021_09_01
221,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.0,1.0,2.0,428.0,JY,2021_09_01
222,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.19806528091430664,1.0,3.0,429.0,JY,2021_09_01
223,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.20447993278503418,1.0,4.0,430.0,JY,2021_09_01
224,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.2825348377227783,1.0,6.0,432.0,JY,2021_09_01
225,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.21596407890319824,1.0,7.0,433.0,JY,2021_09_01
226,1R,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.0,1.0,8.0,434.0,JY,2021_09_01
227,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.13181805610656738,1.0,10.0,436.0,JY,2021_09_01
228,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer,0.31494688987731934,1.0,12.0,438.0,JY,2021_09_01
229,1R,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.4313499927520752,1.0,13.0,439.0,JY,2021_09_01
230,1R,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.5651111602783203,1.0,14.0,440.0,JY,2021_09_01
231,1R,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.6645989418029785,0.0,15.0,441.0,JY,2021_09_01
232,1R,High,13.0,13.0,0.0,4.0,0.0,Actor,0.01645183563232422,1.0,0.0,445.0,JY,2021_09_01
233,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.1495361328125,1.0,2.0,447.0,JY,2021_09_01
234,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,1.7644250392913818,1.0,3.0,448.0,JY,2021_09_01
235,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.5828931331634521,1.0,4.0,449.0,JY,2021_09_01
236,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer-incongruent,0.08229708671569824,1.0,8.0,453.0,JY,2021_09_01
237,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor-incongruent,0.13311314582824707,1.0,0.0,456.0,JY,2021_09_01
238,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.13295674324035645,1.0,1.0,457.0,JY,2021_09_01
239,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.1832599639892578,1.0,2.0,458.0,JY,2021_09_01
240,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,459.0,JY,2021_09_01
241,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.8002660274505615,1.0,4.0,460.0,JY,2021_09_01
242,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor-incongruent,0.0661461353302002,1.0,6.0,462.0,JY,2021_09_01
243,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,1.0170738697052002,1.0,7.0,463.0,JY,2021_09_01
244,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor,0.5659220218658447,1.0,8.0,464.0,JY,2021_09_01
245,1R,Low,2.0,2.0,0.0,3.0,1.0,Observer,2.399819850921631,0.0,9.0,465.0,JY,2021_09_01
246,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,2.1170878410339355,1.0,0.0,469.0,JY,2021_09_01
247,1R,High,14.0,14.0,0.0,4.0,0.0,Observer,0.899259090423584,1.0,1.0,470.0,JY,2021_09_01
248,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.13222694396972656,1.0,2.0,471.0,JY,2021_09_01
249,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,1.3666670322418213,1.0,3.0,472.0,JY,2021_09_01
250,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.6173000335693359,1.0,4.0,473.0,JY,2021_09_01
251,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.08441996574401855,1.0,5.0,474.0,JY,2021_09_01
252,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.3333561420440674,1.0,0.0,482.0,JY,2021_09_01
253,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,1.1501860618591309,1.0,1.0,483.0,JY,2021_09_01
254,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,485.0,JY,2021_09_01
255,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.0,1.0,4.0,486.0,JY,2021_09_01
256,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.2329542636871338,1.0,5.0,487.0,JY,2021_09_01
257,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.0,1.0,6.0,488.0,JY,2021_09_01
258,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.03327679634094238,1.0,7.0,489.0,JY,2021_09_01
259,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.06578826904296875,1.0,8.0,490.0,JY,2021_09_01
260,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor,0.31632304191589355,1.0,10.0,492.0,JY,2021_09_01
261,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.14990496635437012,1.0,0.0,500.0,JY,2021_09_01
262,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.7341330051422119,1.0,1.0,501.0,JY,2021_09_01
263,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.7007050514221191,1.0,2.0,502.0,JY,2021_09_01
264,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.03325700759887695,1.0,3.0,503.0,JY,2021_09_01
265,1R,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.01658177375793457,0.0,4.0,504.0,JY,2021_09_01
266,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.6158971786499023,1.0,0.0,510.0,JY,2021_09_01
267,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.033453941345214844,1.0,1.0,511.0,JY,2021_09_01
268,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.1176748275756836,1.0,3.0,513.0,JY,2021_09_01
269,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,1.4317970275878906,1.0,4.0,514.0,JY,2021_09_01
270,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.13283014297485352,1.0,5.0,515.0,JY,2021_09_01
271,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.14939188957214355,1.0,7.0,517.0,JY,2021_09_01
272,1R,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.03322029113769531,1.0,10.0,520.0,JY,2021_09_01
273,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.11627316474914551,1.0,0.0,523.0,JY,2021_09_01
0,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.1651010513305664,1.0,2.0,2.0,JY,2021_09_01
1,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.3156721591949463,1.0,6.0,6.0,JY,2021_09_01
2,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.5997147560119629,0.0,11.0,11.0,JY,2021_09_01
3,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4342489242553711,1.0,3.0,17.0,JY,2021_09_01
4,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.24773025512695312,1.0,7.0,21.0,JY,2021_09_01
5,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.2815408706665039,1.0,11.0,25.0,JY,2021_09_01
6,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.48168301582336426,0.0,13.0,27.0,JY,2021_09_01
7,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,1.4817490577697754,1.0,2.0,32.0,JY,2021_09_01
8,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.066802978515625,1.0,6.0,36.0,JY,2021_09_01
9,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.6160802841186523,0.0,9.0,39.0,JY,2021_09_01
10,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.5499210357666016,1.0,2.0,45.0,JY,2021_09_01
11,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.23176813125610352,0.0,7.0,50.0,JY,2021_09_01
12,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.08166122436523438,1.0,3.0,57.0,JY,2021_09_01
13,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.23391985893249512,0.0,8.0,62.0,JY,2021_09_01
14,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.03320884704589844,1.0,1.0,67.0,JY,2021_09_01
15,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.4332761764526367,1.0,5.0,71.0,JY,2021_09_01
16,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.6993639469146729,0.0,7.0,73.0,JY,2021_09_01
17,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.4158508777618408,1.0,7.0,83.0,JY,2021_09_01
18,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.049633026123046875,0.0,10.0,86.0,JY,2021_09_01
19,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.14837288856506348,1.0,2.0,96.0,JY,2021_09_01
20,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.2331397533416748,0.0,4.0,98.0,JY,2021_09_01
21,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.5333912372589111,1.0,1.0,103.0,JY,2021_09_01
22,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.13207387924194336,1.0,6.0,108.0,JY,2021_09_01
23,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,4.416177988052368,0.0,10.0,112.0,JY,2021_09_01
24,1NR,High,15.0,15.0,1.0,2.0,1.0,Observer,0.9155819416046143,1.0,9.0,124.0,JY,2021_09_01
25,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.23128199577331543,1.0,4.0,130.0,JY,2021_09_01
26,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.04932689666748047,1.0,6.0,132.0,JY,2021_09_01
27,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,1.3834400177001953,1.0,11.0,146.0,JY,2021_09_01
28,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,0.04946088790893555,0.0,14.0,149.0,JY,2021_09_01
29,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.0,1.0,7.0,159.0,JY,2021_09_01
30,1NR,High,14.0,14.0,0.0,2.0,1.0,Observer,0.33309388160705566,0.0,10.0,162.0,JY,2021_09_01
31,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.13265323638916016,1.0,1.0,168.0,JY,2021_09_01
32,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,171.0,JY,2021_09_01
33,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,10.283372163772583,0.0,7.0,174.0,JY,2021_09_01
34,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.8156750202178955,1.0,1.0,180.0,JY,2021_09_01
35,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.24860310554504395,0.0,6.0,185.0,JY,2021_09_01
36,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.48160409927368164,1.0,2.0,190.0,JY,2021_09_01
37,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.050004005432128906,0.0,8.0,196.0,JY,2021_09_01
38,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.41515493392944336,1.0,5.0,205.0,JY,2021_09_01
39,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,1.732302188873291,0.0,7.0,207.0,JY,2021_09_01
40,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,2.4482810497283936,1.0,1.0,212.0,JY,2021_09_01
41,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.3325679302215576,0.0,8.0,219.0,JY,2021_09_01
42,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2659478187561035,1.0,1.0,222.0,JY,2021_09_01
43,1NR,Low,6.0,6.0,0.0,4.0,0.0,Actor,2.6313438415527344,1.0,6.0,227.0,JY,2021_09_01
44,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,4.881862163543701,1.0,5.0,235.0,JY,2021_09_01
45,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.9806382656097412,1.0,7.0,237.0,JY,2021_09_01
46,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.08154082298278809,1.0,10.0,240.0,JY,2021_09_01
47,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.8983032703399658,0.0,15.0,245.0,JY,2021_09_01
48,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.18188691139221191,1.0,2.0,250.0,JY,2021_09_01
49,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.4325881004333496,1.0,7.0,255.0,JY,2021_09_01
50,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,1.4986579418182373,0.0,12.0,260.0,JY,2021_09_01
51,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.5167138576507568,1.0,2.0,268.0,JY,2021_09_01
52,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.09891009330749512,0.0,5.0,271.0,JY,2021_09_01
53,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.048861026763916016,1.0,1.0,277.0,JY,2021_09_01
54,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.31518006324768066,1.0,5.0,281.0,JY,2021_09_01
55,1NR,Low,8.0,8.0,0.0,4.0,1.0,Actor,1.5167160034179688,0.0,8.0,284.0,JY,2021_09_01
56,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.24996614456176758,1.0,2.0,289.0,JY,2021_09_01
57,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,2.5157458782196045,1.0,7.0,294.0,JY,2021_09_01
58,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.2328357696533203,0.0,9.0,296.0,JY,2021_09_01
59,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.1815638542175293,1.0,3.0,303.0,JY,2021_09_01
60,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.19840383529663086,0.0,7.0,307.0,JY,2021_09_01
61,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,314.0,JY,2021_09_01
62,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.04908299446105957,1.0,8.0,318.0,JY,2021_09_01
63,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,3.847817897796631,1.0,1.0,323.0,JY,2021_09_01
64,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,3.482743740081787,1.0,4.0,326.0,JY,2021_09_01
65,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,7.233142852783203,1.0,8.0,330.0,JY,2021_09_01
66,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,1.7327089309692383,0.0,18.0,340.0,JY,2021_09_01
67,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.5649740695953369,1.0,2.0,345.0,JY,2021_09_01
68,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.2984778881072998,1.0,2.0,359.0,JY,2021_09_01
69,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.08257508277893066,0.0,6.0,363.0,JY,2021_09_01
70,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.2320258617401123,1.0,1.0,366.0,JY,2021_09_01
71,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.03288674354553223,1.0,4.0,369.0,JY,2021_09_01
72,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.5155882835388184,0.0,9.0,374.0,JY,2021_09_01
73,1NR,High,15.0,15.0,0.0,4.0,0.0,Observer,0.04896378517150879,1.0,2.0,379.0,JY,2021_09_01
74,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.14893317222595215,1.0,5.0,382.0,JY,2021_09_01
75,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.05030465126037598,0.0,10.0,387.0,JY,2021_09_01
76,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.4309360980987549,1.0,3.0,392.0,JY,2021_09_01
77,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.01623392105102539,1.0,5.0,394.0,JY,2021_09_01
78,1NR,Low,5.0,5.0,0.0,2.0,0.0,Observer,0.3827230930328369,1.0,9.0,398.0,JY,2021_09_01
79,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.1652538776397705,1.0,2.0,404.0,JY,2021_09_01
80,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.23189282417297363,1.0,8.0,410.0,JY,2021_09_01
81,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.0,0.0,12.0,414.0,JY,2021_09_01
82,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,418.0,JY,2021_09_01
83,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,2.7149341106414795,1.0,5.0,422.0,JY,2021_09_01
84,1NR,Low,7.0,7.0,1.0,2.0,0.0,Observer,0.6151931285858154,0.0,7.0,424.0,JY,2021_09_01
85,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.29850292205810547,1.0,1.0,427.0,JY,2021_09_01
86,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.9657509326934814,1.0,5.0,431.0,JY,2021_09_01
87,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.16525626182556152,1.0,9.0,435.0,JY,2021_09_01
88,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,2.3319039344787598,1.0,11.0,437.0,JY,2021_09_01
89,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.24838685989379883,0.0,16.0,442.0,JY,2021_09_01
90,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,2.8324899673461914,1.0,1.0,446.0,JY,2021_09_01
91,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,8.598541975021362,1.0,5.0,450.0,JY,2021_09_01
92,1NR,Low,7.0,7.0,0.0,2.0,1.0,Actor,0.0,0.0,9.0,454.0,JY,2021_09_01
93,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.015119075775146484,1.0,5.0,461.0,JY,2021_09_01
94,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.4009232521057129,0.0,10.0,466.0,JY,2021_09_01
95,1NR,Low,6.0,6.0,0.0,2.0,0.0,Actor,2.0318808555603027,1.0,6.0,475.0,JY,2021_09_01
96,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,484.0,JY,2021_09_01
97,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.23331999778747559,1.0,9.0,491.0,JY,2021_09_01
98,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.13331031799316406,0.0,11.0,493.0,JY,2021_09_01
99,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.01748514175415039,0.0,5.0,505.0,JY,2021_09_01
100,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,2.265955924987793,1.0,2.0,512.0,JY,2021_09_01
101,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.0,1.0,6.0,516.0,JY,2021_09_01
102,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.21602201461791992,1.0,8.0,518.0,JY,2021_09_01
103,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.4153120517730713,0.0,11.0,521.0,JY,2021_09_01
0,2NR,High,12.0,25.0,0.0,2.0,0.0,Actor,0.33335304260253906,1.0,7.0,7.0,JY,2021_09_01
1,2NR,Med,11.0,22.0,1.0,2.0,1.0,Actor,0.21712803840637207,1.0,12.0,12.0,JY,2021_09_01
2,2NR,Low,6.0,16.0,0.0,4.0,0.0,Actor,0.19983696937561035,1.0,4.0,18.0,JY,2021_09_01
3,2NR,Med,10.0,23.0,0.0,2.0,0.0,Actor,1.9151198863983154,1.0,8.0,22.0,JY,2021_09_01
4,2NR,High,12.0,22.0,1.0,2.0,1.0,Actor,0.29856014251708984,1.0,14.0,28.0,JY,2021_09_01
5,2NR,Low,8.0,18.0,0.0,4.0,0.0,Actor,0.11605978012084961,1.0,3.0,33.0,JY,2021_09_01
6,2NR,High,14.0,26.0,0.0,2.0,1.0,Observer,0.8651070594787598,0.0,10.0,40.0,JY,2021_09_01
7,2NR,Med,9.0,20.0,0.0,2.0,1.0,Actor,0.0,0.0,8.0,51.0,JY,2021_09_01
8,2NR,Med,10.0,21.0,0.0,4.0,0.0,Actor,0.016522884368896484,1.0,4.0,58.0,JY,2021_09_01
9,2NR,Med,10.0,22.0,0.0,3.0,1.0,Actor,0.016363143920898438,0.0,9.0,63.0,JY,2021_09_01
10,2NR,Med,11.0,22.0,1.0,2.0,1.0,Actor,0.4488339424133301,1.0,8.0,74.0,JY,2021_09_01
11,2NR,Med,9.0,20.0,0.0,2.0,1.0,Observer,0.6322441101074219,0.0,11.0,87.0,JY,2021_09_01
12,2NR,Med,10.0,20.0,0.0,2.0,1.0,Observer,1.865173101425171,0.0,5.0,99.0,JY,2021_09_01
13,2NR,High,12.0,21.0,1.0,2.0,1.0,Actor,0.39885807037353516,1.0,11.0,113.0,JY,2021_09_01
14,2NR,Med,9.0,23.0,0.0,2.0,0.0,Actor,0.3995051383972168,1.0,7.0,133.0,JY,2021_09_01
15,2NR,Med,9.0,16.0,1.0,2.0,1.0,Observer,0.24784088134765625,1.0,15.0,150.0,JY,2021_09_01
16,2NR,Low,8.0,22.0,1.0,3.0,1.0,Actor-incongruent,0.11553573608398438,1.0,11.0,163.0,JY,2021_09_01
17,2NR,Med,10.0,20.0,0.0,4.0,0.0,Actor,1.998779296875,1.0,2.0,169.0,JY,2021_09_01
18,2NR,High,13.0,25.0,1.0,1.0,1.0,Actor,0.3485710620880127,1.0,8.0,175.0,JY,2021_09_01
19,2NR,Low,7.0,20.0,0.0,4.0,0.0,Actor,0.23171305656433105,1.0,2.0,181.0,JY,2021_09_01
20,2NR,Low,8.0,16.0,0.0,3.0,1.0,Observer,0.35007381439208984,0.0,7.0,186.0,JY,2021_09_01
21,2NR,Med,10.0,21.0,0.0,2.0,1.0,Actor,0.48266100883483887,0.0,9.0,197.0,JY,2021_09_01
22,2NR,High,12.0,21.0,1.0,2.0,1.0,Observer,0.664860725402832,1.0,8.0,208.0,JY,2021_09_01
23,2NR,High,12.0,21.0,1.0,2.0,1.0,Actor,5.281733751296997,1.0,9.0,220.0,JY,2021_09_01
24,2NR,High,13.0,23.0,0.0,4.0,0.0,Actor,3.3988101482391357,1.0,2.0,223.0,JY,2021_09_01
25,2NR,Med,10.0,16.0,0.0,2.0,0.0,Observer,2.2659380435943604,1.0,7.0,228.0,JY,2021_09_01
26,2NR,Med,10.0,23.0,1.0,2.0,1.0,Actor,0.4991469383239746,1.0,16.0,246.0,JY,2021_09_01
27,2NR,High,13.0,24.0,0.0,4.0,0.0,Observer,0.1319591999053955,1.0,3.0,251.0,JY,2021_09_01
28,2NR,High,13.0,21.0,0.0,2.0,0.0,Observer,2.9656529426574707,1.0,8.0,256.0,JY,2021_09_01
29,2NR,High,14.0,23.0,1.0,3.0,1.0,Actor,0.01671600341796875,1.0,13.0,261.0,JY,2021_09_01
30,2NR,Low,8.0,16.0,0.0,2.0,0.0,Observer,1.8320000171661377,1.0,3.0,269.0,JY,2021_09_01
31,2NR,High,12.0,20.0,0.0,4.0,1.0,Observer,0.0,0.0,9.0,285.0,JY,2021_09_01
32,2NR,High,12.0,24.0,1.0,2.0,1.0,Actor,1.0499088764190674,1.0,10.0,297.0,JY,2021_09_01
33,2NR,Med,11.0,21.0,0.0,2.0,1.0,Actor,0.7840209007263184,0.0,8.0,308.0,JY,2021_09_01
34,2NR,Low,8.0,15.0,0.0,2.0,0.0,Actor,2.798754930496216,1.0,5.0,315.0,JY,2021_09_01
35,2NR,Med,9.0,21.0,0.0,2.0,0.0,Observer,0.348829984664917,1.0,9.0,319.0,JY,2021_09_01
36,2NR,Med,11.0,23.0,0.0,4.0,0.0,Actor,0.09915590286254883,1.0,2.0,324.0,JY,2021_09_01
37,2NR,Med,11.0,21.0,0.0,2.0,0.0,Observer,1.248927116394043,1.0,5.0,327.0,JY,2021_09_01
38,2NR,High,12.0,20.0,0.0,2.0,0.0,Observer,0.0,1.0,9.0,331.0,JY,2021_09_01
39,2NR,Med,9.0,17.0,0.0,2.0,1.0,Observer,1.6983747482299805,0.0,19.0,341.0,JY,2021_09_01
40,2NR,Med,10.0,17.0,0.0,2.0,0.0,Actor,0.08288311958312988,1.0,3.0,346.0,JY,2021_09_01
41,2NR,High,13.0,21.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,360.0,JY,2021_09_01
42,2NR,High,13.0,24.0,1.0,2.0,1.0,Actor,0.3321549892425537,1.0,7.0,364.0,JY,2021_09_01
43,2NR,Med,10.0,19.0,0.0,4.0,0.0,Observer,0.13302183151245117,1.0,2.0,367.0,JY,2021_09_01
44,2NR,High,12.0,20.0,1.0,2.0,1.0,Observer,2.500002861022949,1.0,10.0,375.0,JY,2021_09_01
45,2NR,High,15.0,25.0,1.0,2.0,1.0,Observer,0.5825231075286865,1.0,11.0,388.0,JY,2021_09_01
46,2NR,Med,9.0,14.0,1.0,2.0,0.0,Actor,4.231738090515137,0.0,10.0,399.0,JY,2021_09_01
47,2NR,Med,9.0,21.0,0.0,4.0,0.0,Observer,0.3321199417114258,1.0,3.0,405.0,JY,2021_09_01
48,2NR,Med,10.0,23.0,1.0,3.0,1.0,Observer,1.5810267925262451,1.0,13.0,415.0,JY,2021_09_01
49,2NR,Med,11.0,19.0,1.0,2.0,1.0,Actor,0.5654890537261963,1.0,17.0,443.0,JY,2021_09_01
50,2NR,High,12.0,21.0,0.0,2.0,0.0,Observer,1.7664670944213867,1.0,6.0,451.0,JY,2021_09_01
51,2NR,Med,10.0,17.0,1.0,2.0,1.0,Actor,0.5324721336364746,1.0,10.0,455.0,JY,2021_09_01
52,2NR,Med,11.0,20.0,0.0,2.0,1.0,Observer,6.1825549602508545,0.0,11.0,467.0,JY,2021_09_01
53,2NR,Med,9.0,15.0,1.0,2.0,0.0,Observer,1.2157399654388428,0.0,7.0,476.0,JY,2021_09_01
54,2NR,High,14.0,25.0,0.0,4.0,1.0,Actor,0.0,0.0,6.0,506.0,JY,2021_09_01
55,2NR,Low,5.0,13.0,0.0,2.0,0.0,Observer,0.06654977798461914,1.0,9.0,519.0,JY,2021_09_01
56,2NR,Low,8.0,21.0,1.0,2.0,1.0,Actor,0.0,1.0,12.0,522.0,JY,2021_09_01
0,3NR,Med,11.0,33.0,1.0,3.0,1.0,Observer-incongruent,0.948040246963501,1.0,13.0,13.0,JY,2021_09_01
1,3NR,Med,11.0,27.0,0.0,4.0,0.0,Actor,0.6663978099822998,1.0,5.0,19.0,JY,2021_09_01
2,3NR,High,14.0,36.0,1.0,3.0,1.0,Observer-incongruent,0.2817840576171875,1.0,15.0,29.0,JY,2021_09_01
3,3NR,High,14.0,34.0,1.0,3.0,1.0,Observer,0.2828660011291504,1.0,9.0,52.0,JY,2021_09_01
4,3NR,Med,11.0,32.0,0.0,2.0,0.0,Actor,0.19950103759765625,1.0,5.0,59.0,JY,2021_09_01
