,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
0,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.9153618812561035,1.0,0.0,1.0,JY,2021_09_24
1,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.2156200408935547,1.0,1.0,2.0,JY,2021_09_24
2,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.06589889526367188,1.0,2.0,3.0,JY,2021_09_24
3,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.03371167182922363,1.0,3.0,4.0,JY,2021_09_24
4,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3165159225463867,1.0,4.0,5.0,JY,2021_09_24
5,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.2332448959350586,1.0,5.0,6.0,JY,2021_09_24
6,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.21665525436401367,1.0,6.0,7.0,JY,2021_09_24
7,1R,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.2993021011352539,1.0,8.0,9.0,JY,2021_09_24
8,1R,Low,6.0,6.0,0.0,3.0,1.0,Observer,0.43288612365722656,0.0,9.0,10.0,JY,2021_09_24
9,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.24853873252868652,1.0,0.0,13.0,JY,2021_09_24
10,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.3658030033111572,1.0,3.0,16.0,JY,2021_09_24
11,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3327667713165283,1.0,5.0,18.0,JY,2021_09_24
12,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.06536197662353516,1.0,6.0,19.0,JY,2021_09_24
13,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.6665186882019043,1.0,7.0,20.0,JY,2021_09_24
14,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.033824920654296875,1.0,8.0,21.0,JY,2021_09_24
15,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.1658167839050293,1.0,9.0,22.0,JY,2021_09_24
16,1R,Low,3.0,3.0,0.0,4.0,1.0,Observer,0.3656439781188965,0.0,11.0,24.0,JY,2021_09_24
17,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer-incongruent,0.1990959644317627,1.0,0.0,27.0,JY,2021_09_24
18,1R,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.08308815956115723,1.0,1.0,28.0,JY,2021_09_24
19,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer-incongruent,0.14908599853515625,1.0,6.0,33.0,JY,2021_09_24
20,1R,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.2834460735321045,1.0,7.0,34.0,JY,2021_09_24
21,1R,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.0,1.0,8.0,35.0,JY,2021_09_24
22,1R,Low,5.0,5.0,0.0,2.0,1.0,Observer,1.1823809146881104,0.0,10.0,37.0,JY,2021_09_24
23,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.1151268482208252,1.0,0.0,42.0,JY,2021_09_24
24,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,43.0,JY,2021_09_24
25,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.14809489250183105,1.0,2.0,44.0,JY,2021_09_24
26,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.34927988052368164,1.0,3.0,45.0,JY,2021_09_24
27,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.23275494575500488,1.0,4.0,46.0,JY,2021_09_24
28,1R,Low,2.0,2.0,0.0,3.0,1.0,Actor,0.11454510688781738,0.0,6.0,48.0,JY,2021_09_24
29,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.7154169082641602,1.0,0.0,53.0,JY,2021_09_24
30,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.1814289093017578,1.0,2.0,55.0,JY,2021_09_24
31,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3336460590362549,1.0,3.0,56.0,JY,2021_09_24
32,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.34806227684020996,1.0,5.0,58.0,JY,2021_09_24
33,1R,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.36696720123291016,1.0,6.0,59.0,JY,2021_09_24
34,1R,Low,2.0,2.0,0.0,2.0,1.0,Actor,2.1155757904052734,0.0,8.0,61.0,JY,2021_09_24
35,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.0998227596282959,1.0,0.0,66.0,JY,2021_09_24
36,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.19955086708068848,1.0,1.0,67.0,JY,2021_09_24
37,1R,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.13197588920593262,1.0,2.0,68.0,JY,2021_09_24
38,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.26734018325805664,1.0,3.0,69.0,JY,2021_09_24
39,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.11593317985534668,1.0,6.0,72.0,JY,2021_09_24
40,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.6835100650787354,1.0,7.0,73.0,JY,2021_09_24
41,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.2828023433685303,1.0,8.0,74.0,JY,2021_09_24
42,1R,Low,2.0,2.0,0.0,3.0,1.0,Actor,0.1994330883026123,0.0,9.0,75.0,JY,2021_09_24
43,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer-incongruent,0.16673016548156738,1.0,0.0,80.0,JY,2021_09_24
44,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.24921488761901855,1.0,1.0,81.0,JY,2021_09_24
45,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,82.0,JY,2021_09_24
46,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.033930063247680664,1.0,5.0,85.0,JY,2021_09_24
47,1R,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.6982688903808594,1.0,6.0,86.0,JY,2021_09_24
48,1R,Low,1.0,1.0,0.0,3.0,1.0,Actor,0.28203487396240234,0.0,7.0,87.0,JY,2021_09_24
49,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,2.7147979736328125,1.0,0.0,91.0,JY,2021_09_24
50,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.09924006462097168,1.0,2.0,93.0,JY,2021_09_24
51,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.4987070560455322,1.0,3.0,94.0,JY,2021_09_24
52,1R,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.18222880363464355,1.0,4.0,95.0,JY,2021_09_24
53,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.30008792877197266,1.0,5.0,96.0,JY,2021_09_24
54,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.13369202613830566,1.0,0.0,101.0,JY,2021_09_24
55,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.349290132522583,1.0,1.0,102.0,JY,2021_09_24
56,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,1.2152891159057617,1.0,2.0,103.0,JY,2021_09_24
57,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.7827620506286621,1.0,3.0,104.0,JY,2021_09_24
58,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.46500611305236816,1.0,4.0,105.0,JY,2021_09_24
59,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.36623692512512207,1.0,7.0,108.0,JY,2021_09_24
60,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.28337812423706055,1.0,8.0,109.0,JY,2021_09_24
61,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.23252511024475098,1.0,0.0,114.0,JY,2021_09_24
62,1R,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.2820549011230469,1.0,2.0,116.0,JY,2021_09_24
63,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,117.0,JY,2021_09_24
64,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.19926214218139648,1.0,4.0,118.0,JY,2021_09_24
65,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.18257904052734375,1.0,6.0,120.0,JY,2021_09_24
66,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.13235211372375488,1.0,8.0,122.0,JY,2021_09_24
67,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.3160669803619385,1.0,9.0,123.0,JY,2021_09_24
68,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.41693782806396484,1.0,0.0,127.0,JY,2021_09_24
69,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.548914909362793,1.0,1.0,128.0,JY,2021_09_24
70,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.13273978233337402,1.0,2.0,129.0,JY,2021_09_24
71,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.7341620922088623,1.0,3.0,130.0,JY,2021_09_24
72,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,2.599130868911743,1.0,4.0,131.0,JY,2021_09_24
73,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,2.08229923248291,1.0,5.0,132.0,JY,2021_09_24
74,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,1.7331500053405762,1.0,6.0,133.0,JY,2021_09_24
75,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,4.533005237579346,1.0,7.0,134.0,JY,2021_09_24
76,1R,Low,6.0,6.0,0.0,3.0,1.0,Observer,0.24921798706054688,0.0,8.0,135.0,JY,2021_09_24
77,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.16601824760437012,1.0,0.0,138.0,JY,2021_09_24
78,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,1.4325377941131592,1.0,1.0,139.0,JY,2021_09_24
79,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.2666752338409424,1.0,2.0,140.0,JY,2021_09_24
80,1R,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.3815758228302002,1.0,5.0,143.0,JY,2021_09_24
81,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,2.398178815841675,1.0,6.0,144.0,JY,2021_09_24
82,1R,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.382504940032959,1.0,7.0,145.0,JY,2021_09_24
83,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer-incongruent,0.0661311149597168,1.0,0.0,150.0,JY,2021_09_24
84,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,1.49857497215271,1.0,2.0,152.0,JY,2021_09_24
85,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.198958158493042,1.0,3.0,153.0,JY,2021_09_24
86,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,3.582857847213745,1.0,4.0,154.0,JY,2021_09_24
87,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.5979142189025879,1.0,5.0,155.0,JY,2021_09_24
88,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,2.649320363998413,1.0,6.0,156.0,JY,2021_09_24
89,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.18143916130065918,1.0,0.0,161.0,JY,2021_09_24
90,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.29880309104919434,1.0,1.0,162.0,JY,2021_09_24
91,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,2.3834729194641113,1.0,2.0,163.0,JY,2021_09_24
92,1R,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.7154099941253662,1.0,4.0,165.0,JY,2021_09_24
