,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
221,1R,Low,7.0,7.0,0.0,3.0,1.0,Actor,0.032956838607788086,0.0,11.0,393.0,JY,2021_08_25
222,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.4491548538208008,1.0,0.0,396.0,JY,2021_08_25
223,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.14855384826660156,1.0,1.0,397.0,JY,2021_08_25
224,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,399.0,JY,2021_08_25
225,1R,Low,5.0,5.0,0.0,3.0,0.0,Actor,0.1652069091796875,1.0,4.0,400.0,JY,2021_08_25
226,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor,0.0,1.0,5.0,401.0,JY,2021_08_25
227,1R,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.2649049758911133,1.0,7.0,403.0,JY,2021_08_25
228,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.2493727207183838,1.0,8.0,404.0,JY,2021_08_25
229,1R,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.03326296806335449,1.0,9.0,405.0,JY,2021_08_25
230,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer,0.3654060363769531,1.0,11.0,407.0,JY,2021_08_25
231,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.69964599609375,1.0,0.0,410.0,JY,2021_08_25
232,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.38231921195983887,1.0,1.0,411.0,JY,2021_08_25
233,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3989880084991455,1.0,2.0,412.0,JY,2021_08_25
234,1R,High,15.0,15.0,0.0,4.0,0.0,Actor,0.03284311294555664,1.0,4.0,414.0,JY,2021_08_25
235,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.4004249572753906,1.0,5.0,415.0,JY,2021_08_25
236,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.0486149787902832,1.0,0.0,422.0,JY,2021_08_25
237,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.2005159854888916,1.0,1.0,423.0,JY,2021_08_25
238,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,1.0651440620422363,1.0,2.0,424.0,JY,2021_08_25
239,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.11603903770446777,1.0,3.0,425.0,JY,2021_08_25
240,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.9320359230041504,1.0,5.0,427.0,JY,2021_08_25
241,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.2486732006072998,1.0,6.0,428.0,JY,2021_08_25
242,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.14860200881958008,1.0,8.0,430.0,JY,2021_08_25
243,1R,High,12.0,12.0,0.0,3.0,1.0,Observer,0.23212790489196777,0.0,9.0,431.0,JY,2021_08_25
244,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.13318705558776855,1.0,0.0,434.0,JY,2021_08_25
245,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.08106279373168945,1.0,5.0,439.0,JY,2021_08_25
246,1R,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.21550202369689941,1.0,6.0,440.0,JY,2021_08_25
247,1R,Low,5.0,5.0,0.0,3.0,1.0,Actor,1.0813689231872559,0.0,8.0,442.0,JY,2021_08_25
248,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.017188072204589844,1.0,0.0,447.0,JY,2021_08_25
249,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,448.0,JY,2021_08_25
250,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3328378200531006,1.0,2.0,449.0,JY,2021_08_25
251,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.3990652561187744,1.0,4.0,451.0,JY,2021_08_25
252,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,1.365128993988037,1.0,5.0,452.0,JY,2021_08_25
253,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer,0.383389949798584,1.0,6.0,453.0,JY,2021_08_25
254,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.21660327911376953,1.0,0.0,458.0,JY,2021_08_25
255,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.9823477268218994,1.0,1.0,459.0,JY,2021_08_25
256,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer-incongruent,0.19870281219482422,1.0,5.0,463.0,JY,2021_08_25
257,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer-incongruent,0.19965314865112305,1.0,7.0,465.0,JY,2021_08_25
258,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.2156820297241211,1.0,0.0,468.0,JY,2021_08_25
259,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.11541509628295898,1.0,1.0,469.0,JY,2021_08_25
260,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.26613664627075195,1.0,2.0,470.0,JY,2021_08_25
261,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.14959001541137695,1.0,3.0,471.0,JY,2021_08_25
262,1R,Low,3.0,3.0,0.0,3.0,0.0,Observer,0.63161301612854,1.0,6.0,474.0,JY,2021_08_25
263,1R,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.34833478927612305,1.0,8.0,476.0,JY,2021_08_25
264,1R,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.181837797164917,1.0,9.0,477.0,JY,2021_08_25
265,1R,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.14844799041748047,1.0,11.0,479.0,JY,2021_08_25
266,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor,0.1321721076965332,1.0,12.0,480.0,JY,2021_08_25
267,1R,Med,9.0,9.0,0.0,3.0,0.0,Observer-incongruent,0.21643280982971191,1.0,15.0,483.0,JY,2021_08_25
268,1R,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.09929919242858887,1.0,16.0,484.0,JY,2021_08_25
269,1R,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.23310208320617676,0.0,19.0,487.0,JY,2021_08_25
270,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.015720129013061523,1.0,0.0,492.0,JY,2021_08_25
271,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.4491000175476074,1.0,1.0,493.0,JY,2021_08_25
272,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,1.198410987854004,1.0,2.0,494.0,JY,2021_08_25
273,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,2.2319729328155518,1.0,4.0,496.0,JY,2021_08_25
274,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.01758289337158203,1.0,5.0,497.0,JY,2021_08_25
275,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer,0.03330492973327637,1.0,6.0,498.0,JY,2021_08_25
276,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.6159260272979736,1.0,8.0,500.0,JY,2021_08_25
277,1R,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.0,0.0,10.0,502.0,JY,2021_08_25
278,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.0,1.0,0.0,506.0,JY,2021_08_25
279,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.3996269702911377,1.0,1.0,507.0,JY,2021_08_25
280,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3164820671081543,1.0,2.0,508.0,JY,2021_08_25
281,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.3488759994506836,1.0,4.0,510.0,JY,2021_08_25
282,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.39963579177856445,1.0,0.0,517.0,JY,2021_08_25
283,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.06542015075683594,1.0,1.0,518.0,JY,2021_08_25
284,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.017114877700805664,1.0,2.0,519.0,JY,2021_08_25
285,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.19944214820861816,1.0,3.0,520.0,JY,2021_08_25
286,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.16579794883728027,1.0,4.0,521.0,JY,2021_08_25
287,1R,High,13.0,13.0,0.0,4.0,0.0,Actor,0.23221683502197266,1.0,5.0,522.0,JY,2021_08_25
0,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4662199020385742,1.0,3.0,4.0,JY,2021_08_25
1,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.3161489963531494,1.0,6.0,7.0,JY,2021_08_25
2,1NR,High,12.0,12.0,1.0,1.0,1.0,Observer,3.716181993484497,1.0,15.0,16.0,JY,2021_08_25
3,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,0.24833083152770996,0.0,12.0,30.0,JY,2021_08_25
4,1NR,High,15.0,15.0,0.0,4.0,0.0,Actor,0.1484847068786621,1.0,1.0,34.0,JY,2021_08_25
5,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.25102686882019043,1.0,5.0,38.0,JY,2021_08_25
6,1NR,Low,7.0,7.0,0.0,2.0,0.0,Actor,0.09877395629882812,1.0,11.0,44.0,JY,2021_08_25
7,1NR,High,14.0,14.0,0.0,4.0,0.0,Actor,0.0336918830871582,1.0,2.0,52.0,JY,2021_08_25
8,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.4319629669189453,1.0,9.0,59.0,JY,2021_08_25
9,1NR,Med,11.0,11.0,1.0,2.0,0.0,Observer,0.1991901397705078,0.0,13.0,63.0,JY,2021_08_25
10,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.01749396324157715,1.0,1.0,67.0,JY,2021_08_25
11,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.2651238441467285,1.0,8.0,74.0,JY,2021_08_25
12,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,0.148576021194458,1.0,11.0,77.0,JY,2021_08_25
13,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3155336380004883,1.0,1.0,79.0,JY,2021_08_25
14,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.4507560729980469,1.0,3.0,81.0,JY,2021_08_25
15,1NR,Med,9.0,9.0,1.0,2.0,1.0,Observer,0.16602182388305664,1.0,13.0,91.0,JY,2021_08_25
16,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.049429893493652344,1.0,2.0,94.0,JY,2021_08_25
17,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.25055932998657227,1.0,7.0,99.0,JY,2021_08_25
18,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.28230714797973633,1.0,1.0,105.0,JY,2021_08_25
19,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.06536507606506348,1.0,6.0,110.0,JY,2021_08_25
20,1NR,Med,9.0,9.0,0.0,4.0,1.0,Actor,0.1822831630706787,0.0,8.0,112.0,JY,2021_08_25
21,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.11553406715393066,1.0,2.0,116.0,JY,2021_08_25
22,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.19916510581970215,1.0,4.0,118.0,JY,2021_08_25
23,1NR,Med,11.0,11.0,0.0,2.0,1.0,Observer,0.2654857635498047,0.0,10.0,124.0,JY,2021_08_25
24,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.49913597106933594,1.0,7.0,134.0,JY,2021_08_25
25,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.282700777053833,0.0,13.0,140.0,JY,2021_08_25
26,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.6482439041137695,0.0,8.0,151.0,JY,2021_08_25
27,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.4153451919555664,1.0,1.0,158.0,JY,2021_08_25
28,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.13096404075622559,1.0,6.0,163.0,JY,2021_08_25
29,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,2.6324520111083984,1.0,9.0,166.0,JY,2021_08_25
30,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.3660449981689453,0.0,11.0,168.0,JY,2021_08_25
31,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,176.0,JY,2021_08_25
32,1NR,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.08285808563232422,0.0,10.0,182.0,JY,2021_08_25
33,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,188.0,JY,2021_08_25
34,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.7491593360900879,0.0,6.0,193.0,JY,2021_08_25
35,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.015263080596923828,1.0,2.0,198.0,JY,2021_08_25
36,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.6148900985717773,1.0,6.0,202.0,JY,2021_08_25
37,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.0,1.0,9.0,205.0,JY,2021_08_25
38,1NR,Med,10.0,10.0,1.0,2.0,1.0,Observer,0.33249521255493164,1.0,12.0,208.0,JY,2021_08_25
39,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.09868121147155762,1.0,1.0,210.0,JY,2021_08_25
40,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,2.764788866043091,0.0,9.0,218.0,JY,2021_08_25
41,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.2666759490966797,1.0,1.0,222.0,JY,2021_08_25
42,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.13173794746398926,1.0,5.0,226.0,JY,2021_08_25
43,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,0.16446590423583984,0.0,8.0,229.0,JY,2021_08_25
44,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.19976496696472168,1.0,3.0,234.0,JY,2021_08_25
45,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0,1.0,6.0,237.0,JY,2021_08_25
46,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,1.4486749172210693,0.0,10.0,241.0,JY,2021_08_25
47,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.49933815002441406,1.0,6.0,250.0,JY,2021_08_25
48,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.2811129093170166,1.0,2.0,256.0,JY,2021_08_25
49,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.24836397171020508,1.0,5.0,259.0,JY,2021_08_25
50,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.5327737331390381,1.0,8.0,262.0,JY,2021_08_25
51,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.015887737274169922,1.0,1.0,268.0,JY,2021_08_25
52,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.16555118560791016,1.0,7.0,274.0,JY,2021_08_25
53,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.781430959701538,1.0,9.0,276.0,JY,2021_08_25
54,1NR,Med,10.0,10.0,1.0,2.0,1.0,Observer,4.232455253601074,1.0,11.0,278.0,JY,2021_08_25
55,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.21619391441345215,1.0,4.0,283.0,JY,2021_08_25
56,1NR,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.2155771255493164,1.0,6.0,285.0,JY,2021_08_25
57,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,5.914954900741577,1.0,10.0,289.0,JY,2021_08_25
58,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.5810229778289795,1.0,5.0,299.0,JY,2021_08_25
59,1NR,High,14.0,14.0,1.0,2.0,0.0,Observer,0.0,0.0,10.0,304.0,JY,2021_08_25
60,1NR,Med,9.0,9.0,1.0,2.0,1.0,Actor,3.6994171142578125,1.0,15.0,309.0,JY,2021_08_25
61,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.73195481300354,1.0,3.0,313.0,JY,2021_08_25
62,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,3.682420015335083,1.0,6.0,316.0,JY,2021_08_25
63,1NR,High,14.0,14.0,0.0,3.0,1.0,Actor,0.4820420742034912,0.0,12.0,322.0,JY,2021_08_25
64,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.21488094329833984,1.0,5.0,330.0,JY,2021_08_25
65,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,1.7999050617218018,1.0,8.0,333.0,JY,2021_08_25
66,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.7495059967041016,1.0,2.0,341.0,JY,2021_08_25
67,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,1.297633171081543,1.0,5.0,344.0,JY,2021_08_25
68,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.18302106857299805,0.0,12.0,351.0,JY,2021_08_25
69,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.13159489631652832,1.0,3.0,364.0,JY,2021_08_25
70,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.0,1.0,6.0,367.0,JY,2021_08_25
71,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.2661139965057373,0.0,8.0,369.0,JY,2021_08_25
72,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.7993338108062744,1.0,9.0,380.0,JY,2021_08_25
73,1NR,Low,6.0,6.0,0.0,4.0,0.0,Actor,1.5819547176361084,1.0,3.0,385.0,JY,2021_08_25
74,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.017158985137939453,1.0,5.0,387.0,JY,2021_08_25
75,1NR,High,13.0,13.0,0.0,2.0,0.0,Observer,0.19934320449829102,1.0,9.0,391.0,JY,2021_08_25
76,1NR,Med,11.0,11.0,1.0,3.0,1.0,Actor,0.26595211029052734,1.0,12.0,394.0,JY,2021_08_25
77,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.11632800102233887,1.0,2.0,398.0,JY,2021_08_25
78,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.14832305908203125,1.0,6.0,402.0,JY,2021_08_25
79,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.8993508815765381,1.0,10.0,406.0,JY,2021_08_25
80,1NR,Med,9.0,9.0,1.0,2.0,1.0,Observer,0.09893226623535156,1.0,12.0,408.0,JY,2021_08_25
81,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.09992790222167969,1.0,3.0,413.0,JY,2021_08_25
82,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,1.4477980136871338,1.0,6.0,416.0,JY,2021_08_25
83,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.39853501319885254,1.0,4.0,426.0,JY,2021_08_25
84,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,4.249036073684692,1.0,7.0,429.0,JY,2021_08_25
85,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.7819108963012695,0.0,10.0,432.0,JY,2021_08_25
86,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.5824880599975586,1.0,1.0,435.0,JY,2021_08_25
87,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.5822548866271973,1.0,7.0,441.0,JY,2021_08_25
88,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,1.7495558261871338,0.0,9.0,443.0,JY,2021_08_25
89,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.08166289329528809,1.0,3.0,450.0,JY,2021_08_25
90,1NR,High,15.0,15.0,1.0,3.0,0.0,Actor,0.28099822998046875,0.0,7.0,454.0,JY,2021_08_25
91,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.13294601440429688,1.0,2.0,460.0,JY,2021_08_25
92,1NR,Med,11.0,11.0,1.0,2.0,0.0,Observer,0.3486018180847168,0.0,6.0,464.0,JY,2021_08_25
93,1NR,Med,11.0,11.0,1.0,3.0,0.0,Observer,0.24893808364868164,0.0,8.0,466.0,JY,2021_08_25
94,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.18277883529663086,1.0,4.0,472.0,JY,2021_08_25
95,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.04943513870239258,1.0,7.0,475.0,JY,2021_08_25
96,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,1.3151180744171143,1.0,10.0,478.0,JY,2021_08_25
97,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,1.4655828475952148,1.0,13.0,481.0,JY,2021_08_25
98,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,4.082694053649902,1.0,17.0,485.0,JY,2021_08_25
99,1NR,Med,11.0,11.0,1.0,1.0,1.0,Observer,0.18198013305664062,1.0,20.0,488.0,JY,2021_08_25
100,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.5815811157226562,1.0,3.0,495.0,JY,2021_08_25
101,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.26529526710510254,1.0,7.0,499.0,JY,2021_08_25
102,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.5985736846923828,1.0,9.0,501.0,JY,2021_08_25
103,1NR,Low,7.0,7.0,1.0,2.0,1.0,Actor,1.0820248126983643,1.0,11.0,503.0,JY,2021_08_25
104,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.20056438446044922,1.0,3.0,509.0,JY,2021_08_25
105,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.0,1.0,5.0,511.0,JY,2021_08_25
106,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.05005621910095215,1.0,6.0,523.0,JY,2021_08_25
0,2NR,Low,8.0,21.0,0.0,2.0,0.0,Observer,0.2821660041809082,1.0,7.0,8.0,JY,2021_08_25
1,2NR,High,12.0,24.0,1.0,2.0,1.0,Observer-incongruent,0.3652069568634033,1.0,16.0,17.0,JY,2021_08_25
2,2NR,High,13.0,24.0,1.0,3.0,1.0,Observer,0.46572422981262207,1.0,13.0,31.0,JY,2021_08_25
3,2NR,High,14.0,21.0,1.0,3.0,0.0,Actor,0.1485309600830078,0.0,12.0,45.0,JY,2021_08_25
4,2NR,Med,10.0,24.0,0.0,4.0,0.0,Observer,0.3179042339324951,1.0,3.0,53.0,JY,2021_08_25
5,2NR,Med,10.0,22.0,0.0,2.0,0.0,Actor,0.08236813545227051,1.0,2.0,68.0,JY,2021_08_25
6,2NR,Med,11.0,21.0,0.0,2.0,0.0,Actor,0.017172813415527344,1.0,9.0,75.0,JY,2021_08_25
7,2NR,Low,7.0,18.0,0.0,4.0,0.0,Observer,0.1821269989013672,1.0,8.0,100.0,JY,2021_08_25
8,2NR,Med,10.0,19.0,0.0,3.0,1.0,Actor,0.34861278533935547,0.0,9.0,113.0,JY,2021_08_25
9,2NR,Med,10.0,21.0,1.0,3.0,1.0,Actor-incongruent,0.2152540683746338,1.0,11.0,125.0,JY,2021_08_25
10,2NR,High,12.0,21.0,1.0,3.0,1.0,Actor,0.1985018253326416,1.0,14.0,141.0,JY,2021_08_25
11,2NR,Med,10.0,22.0,1.0,2.0,1.0,Actor,0.21644306182861328,1.0,9.0,152.0,JY,2021_08_25
12,2NR,Low,8.0,18.0,0.0,2.0,1.0,Observer,0.18360662460327148,0.0,12.0,169.0,JY,2021_08_25
13,2NR,Med,10.0,20.0,0.0,4.0,0.0,Observer,0.08344388008117676,1.0,5.0,177.0,JY,2021_08_25
14,2NR,Low,8.0,15.0,0.0,4.0,1.0,Actor,0.08296799659729004,0.0,11.0,183.0,JY,2021_08_25
15,2NR,Med,11.0,23.0,1.0,1.0,1.0,Observer,0.49946093559265137,1.0,7.0,194.0,JY,2021_08_25
16,2NR,Low,7.0,20.0,0.0,4.0,0.0,Actor,0.16588973999023438,1.0,3.0,199.0,JY,2021_08_25
17,2NR,High,14.0,26.0,0.0,2.0,0.0,Actor,3.3983840942382812,1.0,7.0,203.0,JY,2021_08_25
18,2NR,High,15.0,24.0,1.0,3.0,1.0,Actor,0.14941000938415527,1.0,10.0,219.0,JY,2021_08_25
19,2NR,High,12.0,20.0,0.0,3.0,0.0,Observer,0.0,1.0,6.0,227.0,JY,2021_08_25
20,2NR,Med,10.0,17.0,1.0,2.0,1.0,Observer,3.6501128673553467,1.0,9.0,230.0,JY,2021_08_25
21,2NR,High,12.0,22.0,1.0,2.0,1.0,Observer,0.21694302558898926,1.0,11.0,242.0,JY,2021_08_25
22,2NR,Low,8.0,17.0,1.0,2.0,0.0,Actor,1.715623140335083,0.0,7.0,251.0,JY,2021_08_25
23,2NR,Med,10.0,18.0,0.0,4.0,0.0,Actor,4.581671953201294,1.0,3.0,257.0,JY,2021_08_25
24,2NR,Med,11.0,21.0,0.0,2.0,1.0,Observer,0.0,0.0,9.0,263.0,JY,2021_08_25
25,2NR,Low,8.0,19.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,269.0,JY,2021_08_25
26,2NR,Med,10.0,19.0,0.0,3.0,0.0,Actor,0.7654390335083008,1.0,6.0,300.0,JY,2021_08_25
27,2NR,Med,9.0,18.0,0.0,4.0,0.0,Observer,0.3652510643005371,1.0,4.0,314.0,JY,2021_08_25
28,2NR,High,12.0,26.0,1.0,2.0,1.0,Observer,0.19778037071228027,1.0,13.0,323.0,JY,2021_08_25
29,2NR,Med,10.0,23.0,1.0,3.0,0.0,Actor,0.2983088493347168,0.0,9.0,334.0,JY,2021_08_25
30,2NR,Low,7.0,15.0,0.0,2.0,0.0,Actor,1.6483540534973145,1.0,6.0,345.0,JY,2021_08_25
31,2NR,Med,9.0,18.0,0.0,4.0,1.0,Actor,0.2151658535003662,0.0,13.0,352.0,JY,2021_08_25
32,2NR,Med,11.0,21.0,1.0,3.0,1.0,Observer,1.7013511657714844,1.0,9.0,370.0,JY,2021_08_25
33,2NR,High,12.0,24.0,1.0,3.0,1.0,Observer,0.58319091796875,1.0,10.0,381.0,JY,2021_08_25
34,2NR,High,13.0,22.0,1.0,3.0,1.0,Observer-incongruent,2.2655861377716064,1.0,13.0,409.0,JY,2021_08_25
35,2NR,Med,10.0,17.0,1.0,2.0,0.0,Observer,0.3487281799316406,0.0,7.0,417.0,JY,2021_08_25
36,2NR,Med,11.0,21.0,1.0,2.0,1.0,Observer,1.9993526935577393,1.0,11.0,433.0,JY,2021_08_25
37,2NR,Low,6.0,17.0,0.0,4.0,0.0,Actor,0.36607885360717773,1.0,2.0,436.0,JY,2021_08_25
38,2NR,Med,9.0,17.0,1.0,2.0,1.0,Actor,0.21619725227355957,1.0,10.0,444.0,JY,2021_08_25
39,2NR,Low,8.0,17.0,0.0,3.0,0.0,Actor,0.9324431419372559,1.0,3.0,461.0,JY,2021_08_25
40,2NR,Med,9.0,20.0,0.0,2.0,0.0,Observer,0.21550607681274414,1.0,5.0,473.0,JY,2021_08_25
41,2NR,Med,9.0,21.0,1.0,2.0,0.0,Actor,0.532263994216919,0.0,14.0,482.0,JY,2021_08_25
42,2NR,Med,11.0,22.0,1.0,2.0,1.0,Observer-incongruent,0.23348474502563477,1.0,21.0,489.0,JY,2021_08_25
43,2NR,High,12.0,19.0,1.0,3.0,1.0,Observer-incongruent,0.18213796615600586,1.0,12.0,504.0,JY,2021_08_25
44,2NR,Med,11.0,19.0,1.0,2.0,0.0,Observer,0.015027999877929688,0.0,6.0,512.0,JY,2021_08_25
0,3NR,Med,11.0,32.0,1.0,2.0,0.0,Actor,3.4158661365509033,0.0,8.0,9.0,JY,2021_08_25
